var	concordance	Estimate	SE	P.Val	Nag.R2	FDR	varOrig	varlabel
v513_0	1	-1.17179561776343	0.166755586421267	4.389597e-12	0.0247408041764343	3.57884936903915e-11	v513	cohabitation duration (grouped)
mv034b_1	1	0.0525949767579362	0.010106447156396	2.49301852169405e-7	0.0240759381712868	1.90383514440036e-6	mv034b	NA
hv115_05_0	1	-1.38468797977985	0.394160900229146	5.2364734447116e-4	0.0240157099344503	0.003233628210737	hv115_05	current marital status
hv116_05_0	1	-1.38468797977985	0.394160900229146	5.2364734447116e-4	0.0240157099344503	0.003233628210737	hv116_05	currently, formerly, never married
hv121_2	1	-1.60425216449477	0.236293421888935	2.141563e-11	0.0230643957259821	1.72151608175439e-10	hv121	member attended school during current school year
hv121_0	1	1.60425216449477	0.236293421888934	2.141563e-11	0.0230643957259818	1.72151608175439e-10	hv121	member attended school during current school year
hv122_0	1	1.60425216449477	0.236293421888934	2.141563e-11	0.0230643957259818	1.72151608175439e-10	hv122	educational level during current school year
v509	1	-0.0039599913237709	8.37964792392603e-4	2.71639867023248e-6	0.0223137053725757	1.98826496917016e-5	v509	date of first cohabitation (cmc)
v205	1	0.45680780415537803	0.063502385717857407	1.407327e-12	0.0222227340247028	1.16818339021739e-11	v205	daughters elsewhere
v508	1	-0.0472750882620202	0.0100127845833693	2.7722203383836e-6	0.0220824129870235	2.01624025245614e-5	v508	year of first cohabitation
v512	1	0.0472628250671709	0.0100074042194146	2.7548680602704e-6	0.0220719378283971	2.01000086817818e-5	v512	years since first cohabitation
hv124	1	-0.185774084723939	0.0301063287798654	1.060986e-9	0.0214911751064724	8.3817894e-9	hv124	education in single years - current school year
v503_1	1	-0.81508909550868	0.163680346698388	7.82933800564665e-7	0.0201485102869839	5.78613334546374e-6	v503	number of unions
v503_2	1	0.815089095508678	0.163680346698388	7.82933800564714e-7	0.0201485102869837	5.78613334546374e-6	v503	number of unions
v013_1	1	-1.33002786735944	0.197364543319398	2.976632e-11	0.0201242241035304	2.38442794125874e-10	v013	age in 5-year groups
v605_8	1	-1.49812729600921	0.288572849414374	2.64747794857573e-7	0.0195265916677207	2.01507374757043e-6	v605	desire for more children
v502_3	1	0.977714246488381	0.157827021749757	9.160274e-10	0.0192731393098518	7.26165665536332e-9	v502	currently/formerly/never in union
v218	1	0.150083691506959	0.02169839357069	9.203781e-12	0.0186340694514269	7.47725612446808e-11	v218	number of living children
hv115_1	1	0.947686461288715	0.156964324245326	2.354073e-9	0.0183391669267549	1.83441538877551e-8	hv115	current marital status
hv116_1	1	0.947686461288715	0.156964324245326	2.354073e-9	0.0183391669267549	1.83441538877551e-8	hv116	currently, formerly, never married
v201	1	0.124454770619549	0.0208683220833873	3.638994e-9	0.0180724331140254	2.82607974711864e-8	v201	total children ever born
v535_1	1	1.53613027469289	0.358996191028588	2.1548794236281e-5	0.0155275819163915	1.52371258010246e-4	v535	ever been married or in union
v204	1	0.401253696288166	0.0639943368242319	5.786386e-10	0.0155085279181991	4.60298969652778e-9	v204	sons elsewhere
hb62_499994	1	-14.3477785670525	0.459504025561423	1.198659e-138	0.0153837353908515	1.05620298807692e-136	hb62	NA
v501_1	1	0.812492305126068	0.150984915795276	9.61906004803947e-8	0.0146135530983754	7.37032326757807e-7	v501	current marital status
hb32_1	1	-0.00298260194238019	4.85929171082558e-4	1.292146e-9	0.0142432866706643	1.01728745223368e-8	hb32	date of birth (cmc)
hb1_1	1	0.0357489597487431	0.00585788585140464	1.596595e-9	0.0142280146560877	1.25267094006849e-8	hb1	man's age in years
v535_0	1	-1.40138831314866	0.3478633171498	6.26281010134582e-5	0.0139228874941708	4.32171624764556e-4	v535	ever been married or in union
v013_2	1	-1.14113059924146	0.250200722158939	5.85916303761892e-6	0.0128534462800168	4.23449290826023e-5	v013	age in 5-year groups
hv122_1	1	-1.54288018505258	0.318021851964682	1.46249728517516e-6	0.0125352464463346	1.07735732486697e-5	hv122	educational level during current school year
hv101_1	1	0.765881809071363	0.151968309713125	5.7195294942681e-7	0.0124720544305649	4.28217061155824e-6	hv101	relationship to head
v150_1	1	0.765881809071363	0.151968309713125	5.7195294942681e-7	0.0124720544305649	4.28217061155824e-6	v150	relationship to household head
v013_8	1	1.35151331321847	0.232580276394782	8.840131e-9	0.0119569064622831	6.84214193277027e-8	v013	age in 5-year groups
hv101_3	1	-0.93444321318569	0.186227543946149	6.39296856010362e-7	0.0119479702864191	4.75528927636279e-6	hv101	relationship to head
v150_14	1	-0.93444321318569	0.186227543946149	6.39296856010362e-7	0.0119479702864191	4.75528927636279e-6	v150	relationship to household head
mv304_02_1	1	0.924981650156216	0.218901592436628	2.64665718236014e-5	0.011941262752272	1.85427877822235e-4	mv304_02	knows contraceptive method
mv304_02_0	1	-0.924981650156217	0.218901592436629	2.64665718236011e-5	0.0119412627522716	1.85427877822235e-4	mv304_02	knows contraceptive method
hb0	1	-0.260112425386304	0.0699637842154975	2.14396070069493e-4	0.0118092192426409	0.00140739655165962	hb0	index to household schedule
hivline	1	-0.260112425386304	0.0699637842154975	2.14396070069493e-4	0.0118092192426409	0.00140739655165962	hivline	line
v767a_1	1	0.759225114827569	0.194968607205843	1.06597812469386e-4	0.0106607251638713	7.20399965685438e-4	v767a	relationship with most recent sex partner
v536_1	1	0.697080581148175	0.148699661049588	3.22468511919422e-6	0.0102846682857485	2.33789671141581e-5	v536	recent sexual activity
v536_0	1	-1.27824036021275	0.286990889655003	9.58037066607293e-6	0.00976995900054378	6.88044802381601e-5	v536	recent sexual activity
v602_6	1	-1.27824036021275	0.286990889655003	9.58037066607293e-6	0.00976995900054378	6.88044802381601e-5	v602	fertility preference
mv732_1	1	0.60763429070178	0.147703899513118	4.28253327117351e-5	0.00952182054620587	2.97311628007834e-4	mv732	employment all year/seasonal
v741_0	1	-0.682050766428335	0.155974595415259	1.38391518313598e-5	0.0092907612538331	9.81594329586542e-5	v741	type of earnings from respondent's work
hml23_2_98	1	-14.973853490947	0.486800457377975	9.003551e-95	0.00929020435461192	3.38149759688525e-93	hml23_2	place where net was obtained
hv024_2	1	-0.638286627990706	0.177971557489883	3.54736591109094e-4	0.00914913576733323	0.00226379256331737	hv024	region
v024_2	1	-0.638286627990706	0.177971557489883	3.54736591109094e-4	0.00914913576733323	0.00226379256331737	v024	region
v781_0	1	-0.728460685361959	0.16594519099703	1.28065088534469e-5	0.00891421636707157	9.11171173392759e-5	v781	ever been tested for hiv
v781_1	1	0.728460685361959	0.16594519099703	1.28065088534468e-5	0.00891421636707157	9.11171173392759e-5	v781	ever been tested for hiv
v767a_97	1	-0.731926708403243	0.214319145262404	6.68891840857738e-4	0.00882521579645845	0.00407561491331138	v767a	relationship with most recent sex partner
v513_6	1	1.16799899183649	0.242090330375226	1.66778948393019e-6	0.00821174873519104	1.22464926528335e-5	v513	cohabitation duration (grouped)
v131_1	1	-0.644280890183343	0.182562894551275	4.39835356177008e-4	0.00814114721445192	0.00274567520708862	v131	ethnicity
ha13_2_6	1	1.97035441214297	0.623201172845819	0.00169071462943503	0.00800300889271199	0.00958769112880112	ha13_2	result of measurement - height/weight
hv122_2	1	-1.36379770751038	0.340785885916941	6.8427357194525e-5	0.00770135082565715	4.70771997995966e-4	hv122	educational level during current school year
v602_8	1	-0.655450846447803	0.175080161475538	1.93775495790405e-4	0.00737946163401193	0.00128678162566904	v602	fertility preference
v013_7	1	0.94342801990504	0.221442624165041	2.27369730287515e-5	0.00735826832778352	1.60278169873445e-4	v013	age in 5-year groups
v170_0	1	-0.659463651258587	0.170652007429661	1.20027108240015e-4	0.00735400715151235	8.06399134832476e-4	v170	has an account in a bank or other financial institution
v170_1	1	0.659463651258586	0.170652007429661	1.20027108240014e-4	0.00735400715151235	8.06399134832476e-4	v170	has an account in a bank or other financial institution
v858_2	1	1.7063103590553	0.388093091054495	1.24160324954499e-5	0.00733472362365373	8.88910326471116e-5	v858	would be afraid to get hiv from contact with saliva from infected person
hml23_98	1	-15.1288183288219	0.663505379333711	2.457427e-68	0.00732673128558137	5.46598568640777e-67	hml23	place where net was obtained
mv304_09_0	1	-0.635422028588091	0.175198888693111	3.04335501745118e-4	0.0071244999461636	0.00196958371327137	mv304_09	knows contraceptive method
mv304_09_1	1	0.63542202858809	0.175198888693111	3.04335501745118e-4	0.00712449994616338	0.00196958371327137	mv304_09	knows contraceptive method
v741_1	1	0.537340658896257	0.143826536616614	1.99864716501777e-4	0.00710539776392649	0.00132338169221263	v741	type of earnings from respondent's work
hb60_1_1	1	-0.703599680675484	0.177205910930136	7.79097978779559e-5	0.00699684020435165	5.31224246840467e-4	hb60_1	marital status
hb60_1_2	1	0.703599680675484	0.177205910930136	7.79097978779529e-5	0.00699684020435165	5.31224246840467e-4	hb60_1	marital status
v745a_1	1	0.530079830676896	0.133431803586648	7.72244787170148e-5	0.00687254580807517	5.29704433355332e-4	v745a	owns a house alone or jointly
hml7_2_17	1	1.00423765335295	0.376518588421864	0.00784880808286327	0.00684472384263224	0.0385045381538325	hml7_2	brand of net
hv024_3	1	0.527104078556078	0.153862228384531	6.42944199723803e-4	0.00679598496326883	0.00392796043084595	hv024	region
v024_3	1	0.527104078556078	0.153862228384531	6.42944199723803e-4	0.00679598496326883	0.00392796043084595	v024	region
v169a_0	1	-0.526903092233103	0.138405395869936	1.5100276927066e-4	0.0066417507655393	0.0010085928408137	v169a	owns a mobile telephone
v169a_1	1	0.526903092233102	0.138405395869936	1.51002769270667e-4	0.00664175076553919	0.0010085928408137	v169a	owns a mobile telephone
v513_5	1	0.912995583808487	0.221574739370089	4.15853815811156e-5	0.00654663811118794	2.89580879034455e-4	v513	cohabitation duration (grouped)
v745a_0	1	-0.519050768447266	0.147482865182333	4.55976949678123e-4	0.00630490054699517	0.00283870432530592	v745a	owns a house alone or jointly
hb61_3_4	1	-15.1395096150801	0.389703265597846	1.951096e-107	0.00626731620136101	8.43388855849057e-106	hb61_3	read consent statement - hiv
hc61_2_3	1	-14.7115543075088	0.520026684876814	1.420384e-90	0.00584422981839694	4.51958297777778e-89	hc61_2	mother's highest educational level
hc68_2_3	1	-14.7115543075088	0.520026684876814	1.420384e-90	0.00584422981839694	4.51958297777778e-89	hc68_2	mother's highest educational level (for preliminary and final report)
mv396a_8	1	-0.912052626802184	0.256319054960022	3.94407933171962e-4	0.00563780031418781	0.00250301544292788	mv396a	can women get pregnant after birth of a child before period return
mv714_0	1	-0.69247985748738194	0.213752902384357	0.0012443055546597	0.00562693423187954	0.00730949750185993	mv714	currently working
mv714_1	1	0.692479857487384	0.213752902384357	0.0012443055546597	0.00562693423187954	0.00730949750185993	mv714	currently working
mv731_2	1	0.692479857487384	0.213752902384357	0.0012443055546597	0.00562693423187954	0.00730949750185993	mv731	worked in last 12 months
v206	1	0.423310477321073	0.105014382560287	6.06359947358622e-5	0.00558750476997649	4.19689014924049e-4	v206	sons who have died
sh207_07_0	1	15.2155064093184	0.415140738819814	4.382705e-115	0.00542788996545429	2.33506445465116e-113	sh207_07	difficulty seeing, either in the daytiem or at night
sh207_07_1	1	-15.2155064080167	0.415140738765101	4.382704e-115	0.00542788996545429	2.33506445465116e-113	sh207_07	difficulty seeing, either in the daytiem or at night
hb63_3_2	1	-15.1400034066059	0.394489236860801	2.601338e-106	0.00541485351283311	1.06422595678571e-104	hb63_3	result of measurement - hiv
mv304_07_1	1	0.500950341183435	0.159713823432338	0.00176954616757231	0.00485874735164815	0.00993634870075536	mv304_07	knows contraceptive method
mv304_07_0	1	-0.500950341183435	0.159713823432338	0.00176954616757232	0.00485874735164804	0.00993634870075536	mv304_07	knows contraceptive method
hv226_8	1	-0.511630940089201	0.181410643710409	0.00491197920738639	0.00480817452604354	0.0251752670338305	hv226	type of cooking fuel
mv304_01_0	1	-0.742518202844293	0.259317602257211	0.00429705192722543	0.00461504469310348	0.0224761323408073	mv304_01	knows contraceptive method
mv304_01_1	1	0.742518202844291	0.259317602257211	0.00429705192722549	0.00461504469310348	0.0224761323408073	mv304_01	knows contraceptive method
mv304_16_1	1	0.434132823028369	0.140337684941469	0.00204421234582618	0.00461336760894249	0.0113948673583645	mv304_16	knows contraceptive method
mv304_16_0	1	-0.434132823028369	0.140337684941469	0.00204421234582619	0.00461336760894238	0.0113948673583645	mv304_16	knows contraceptive method
hml17_01_0	1	-0.630369597862104	0.193863261677627	0.00119361954016418	0.00453092779102848	0.00706610430624325	hml17_01	flag for age from individual file
v605_10	1	1.85152754974	0.571854115498854	0.00125435756602614	0.0045264424088256	0.00733095199940277	v605	desire for more children
sh314_06_1	1	-14.931078422622	0.455394498510205	5.311513e-91	0.0043876759924697	1.81622034074627e-89	sh314_06	child has difficulty hearing (not using a hearing aid)
sh314_06_0	1	14.9310784225539	0.455394498529342	5.311513e-91	0.00438767599246948	1.81622034074627e-89	sh314_06	child has difficulty hearing (not using a hearing aid)
hml7_1_17	1	0.851612194926524	0.315333607846758	0.00707241485978016	0.00432521784080231	0.0348449514919491	hml7_1	brand of net
v013_6	1	0.664183063308616	0.195347404541213	7.05877819714076e-4	0.00431370317114554	0.00427821715599193	v013	age in 5-year groups
hv109_1	1	-0.414343379316285	0.13049597314934	0.00155269818475477	0.0041625678288929	0.00896028096038584	hv109	educational attainment
mv717_0	1	-0.6699300677792	0.229571710189295	0.00361563325067726	0.00408924423090762	0.0193991001810342	mv717	occupation (grouped)
mv731_0	1	-0.6699300677792	0.229571710189295	0.00361563325067726	0.00408924423090762	0.0193991001810342	mv731	worked in last 12 months
hb65_3_2	1	-14.1678060044052	0.450993993837008	2.009672e-88	0.00402154559575096	6.05810335789474e-87	hb65_3	result of man's individual interview
v475_1	1	0.55950784240589	0.184219231030131	0.00246253526685594	0.00395046798071907	0.0136272181071666	v475	tuberculosis can be cured
v745b_0	1	-0.400253101573817	0.141615053210427	0.00482096507207935	0.00382786606964736	0.0249581430904272	v745b	owns land alone or jointly
hv013	1	-0.088723707579453	0.0320131803369001	0.00570471607992065	0.0036973186228284	0.0289148330511022	hv013	number of de facto members
v602_10	1	2.00789238360803	0.571414054438221	4.65374035536816e-4	0.00369590322894553	0.00288935478432207	v602	fertility preference
hml23_1_98	1	-13.8560531074101	0.624325765839961	4.952467e-73	0.00368746121398611	1.16970122649485e-71	hml23_1	place where net was obtained
v131_3	1	0.455497581114766	0.152392502433252	0.00288140589970672	0.00363523563683177	0.0157925859239907	v131	ethnicity
hv009	1	-0.0870510390193879	0.0308154039378425	0.00484226625386278	0.00361670587471408	0.0249581430904272	hv009	number of household members
mv136	1	-0.0870510390193879	0.0308154039378425	0.00484226625386278	0.00361670587471408	0.0249581430904272	mv136	number of household members (total listed)
v836	1	0.018962753513241	0.0055306022244354	6.36443948284452e-4	0.00359516005652816	0.00391126442950139	v836	total lifetime number of sex partners
mv304_03_0	1	-0.836476719608742	0.285375144639819	0.00346949254577253	0.00348819629360797	0.018835562612239	mv304_03	knows contraceptive method
mv304_03_1	1	0.836476719608746	0.28537514463982	0.00346949254577249	0.00348819629360797	0.018835562612239	mv304_03	knows contraceptive method
v105a_96	1	-1.51535905311398	0.553454586175401	0.00634703409227681	0.00340560273805168	0.0314741452497969	v105a	region of previous residence
v013_5	1	0.527580341958722	0.192502759893496	0.00626328134830231	0.0032410684026416	0.031126198631151	v013	age in 5-year groups
hb0_1	1	-0.221236652907285	0.0804962325703315	0.00611803150928834	0.00323437005989191	0.0306497742630634	hb0	index to household schedule
v202	1	0.144300234561349	0.0459141794107503	0.00173248570517974	0.00314034612353209	0.00980030802609083	v202	sons at home
v857c_1	1	0.446912667167198	0.159866935216851	0.00530068493937464	0.0031314157355663	0.0269863759913496	v857c	people talk badly about people with or believed to have hiv
hv101_10	1	-1.05959323966751	0.397835784102847	0.00788505971774329	0.00295803794723404	0.0385174239090616	hv101	relationship to head
v150_10	1	-1.05959323966751	0.397835784102847	0.00788505971774329	0.00295803794723404	0.0385174239090616	v150	relationship to household head
ha13_2_4	1	-13.6423604605527	0.561263068116113	2.985662e-80	0.00292707622559407	8.04723722588235e-79	ha13_2	result of measurement - height/weight
sh316_06_1	1	-14.9218233322089	0.512715901666373	2.561875e-81	0.00288248998660134	7.15763160487805e-80	sh316_06	child has difficulty communicating using usual language, for example understandi
sh316_06_0	1	14.9218233320794	0.51271590268497	2.561876e-81	0.00288248998660112	7.15763160487805e-80	sh316_06	child has difficulty communicating using usual language, for example understandi
hml17_08_3	1	-13.9979104862563	0.566845145740122	2.392096e-74	0.00262396774596652	5.83009780425532e-73	hml17_08	flag for age from individual file
shdist_102	1	0.931059732073699	0.287516293887126	0.00125010327829858	0.0025073036212907	0.00732477394010754	shdist	district
v203	1	0.135001569008749	0.0508885350811924	0.00813256653173738	0.00245094460213269	0.0396419360089582	v203	daughters at home
shdist_308	1	0.628214441590557	0.239234754054789	0.0087997573045392	0.00225618186256782	0.0425321603052728	shdist	district
ha65_2_4	1	-13.9557001945181	0.875206490023799	1.777552e-44	0.00223871496002037	2.71491442133333e-43	ha65_2	result of woman's individual interview
ha52_2_2	1	-13.9637730891597	0.928491888711165	1.115192e-40	0.00208308055953976	1.58689743602484e-39	ha52_2	read consent statement - hemoglobin
hv101_08_8	1	-14.6661779510838	0.517618406545212	6.300517e-87	0.00207706756064452	1.85057492910256e-85	hv101_08	relationship to head
hml17_05_3	1	-13.5459278135114	0.392571540150439	1.279559e-156	0.00201104242845529	1.832168543125e-154	hml17_05	flag for age from individual file
hb61_3_3	1	-14.0536461614407	0.53717405571106	2.809712e-73	0.00194304000296452	6.77584230736842e-72	hb61_3	read consent statement - hiv
hiv08_7	1	13.8405047647419	0.463003886012228	1.517339e-91	0.0019323290122194	5.34803638307692e-90	hiv08	assay 3: inno-lia
ha61_2_2	1	-13.0665787212195	1.01389480567271	6.251689e-32	0.00189264742736206	7.19729623065327e-31	ha61_2	read consent statement - hiv
sh320_06_1	1	-14.1137836897626	0.719580437386499	4.616931e-52	0.00158880404511708	8.53015420322581e-51	sh320_06	child has difficulty walking or climbing steps
sh320_06_0	1	14.1137836915753	0.719580439075018	4.616932e-52	0.00158880404511685	8.53015420322581e-51	sh320_06	child has difficulty walking or climbing steps
mv784o_1	1	-14.0893526881985	0.455945026371283	2.507463e-121	0.00140552083778533	1.51173624552632e-119	mv784o	place for hiv test: cham / mission mobile clinic
mv784o_0	1	14.0893526884249	0.45594502618142	2.507462e-121	0.00140552083778522	1.51173624552632e-119	mv784o	place for hiv test: cham / mission mobile clinic
v857a_8	1	-13.6417249026634	0.293845030579502	2.808473e-233	0.00136861008048172	1.60855291075e-230	v857a	children with hiv should be allowed to attend school with children without hiv
hv101_03_7	1	-13.0621722295938	0.491103853579962	5.161806e-113	0.00135900056669891	2.41340766244898e-111	hv101_03	relationship to head
sh320_05_1	1	-13.1091791024552	0.507158461437751	2.744508e-90	0.00133599426572695	8.49685151216216e-89	sh320_05	child has difficulty walking or climbing steps
sh320_05_0	1	13.1091791029759	0.507158461896477	2.744509e-90	0.00133599426572673	8.49685151216216e-89	sh320_05	child has difficulty walking or climbing steps
hml8_3_8	1	-13.2716324694385	0.497113427528849	1.193693e-88	0.00123936370357847	3.64633421733333e-87	hml8_3	net treated since receiving
mv252_0	1	-12.8176905320384	0.644009366260901	1.344157e-68	0.00121249229289877	3.01908204607843e-67	mv252	amount a child should drink, when that child has diarrhea
sh306_04_0	1	13.3062735010412	0.673392945320037	2.700892e-67	0.00118841492032529	5.89308911619048e-66	sh306_04	child wears glasses or contact lenses
sh306_04_1	1	-13.3062734989874	0.673392944186466	2.700891e-67	0.00118841492032518	5.89308911619048e-66	sh306_04	child wears glasses or contact lenses
mv744b_8	1	-12.7123130631834	0.382575255636887	8.153111e-155	0.00107542477449984	1.09875160594118e-152	mv744b	beating justified: wife neglects the children
v829_26	1	-12.9387842387842	0.553685591238946	1.687914e-92	0.00106596047698304	6.042204646875e-91	v829	place where last hiv test was taken
sh316_0	1	14.2506781963697	0.432238526364077	6.56552e-114	0.00103758232749263	3.2699144173913e-112	sh316	child has difficulty communicating using usual language, for example understandi
sh316_1	1	-14.2506781961557	0.432238523843286	6.565509e-114	0.00103758232749251	3.2699144173913e-112	sh316	child has difficulty communicating using usual language, for example understandi
hc13_2_4	1	-12.8778614535841	1.01564121515509	1.169198e-30	0.00102608564343543	1.31305520490196e-29	hc13_2	result of measurement - height/weight
hml7_3_15	1	-12.6477063407173	0.875585813535424	6.782389e-38	9.79101422732276e-4	8.93014551666666e-37	hml7_3	brand of net
sh318_05_8	1	-13.287399762995	0.763831373913163	5.828358e-52	9.19832716559821e-4	1.06822145424e-50	sh318_05	child has difficulty remembering or concentrating
v784p_0	1	13.0923804730728	0.572956462246474	2.793209e-81	8.94327430308706e-4	7.61814502261905e-80	v784p	place for hiv test: cham/mission door to door
v784p_1	1	-13.0923804697696	0.572956459005911	2.793205e-81	8.94327430308706e-4	7.61814502261905e-80	v784p	place for hiv test: cham/mission door to door
sh318_04_8	1	-12.5657944715002	0.751747218581336	9.178739e-52	8.47972539609776e-4	1.65578669677165e-50	sh318_04	child has difficulty remembering or concentrating
sh314_03_8	1	-12.6781230093751	0.590689310649949	4.39045e-76	8.15507327974752e-4	1.13017089325843e-74	sh314_03	child has difficulty hearing (not using a hearing aid)
hml8_8	1	-12.5310027525965	0.468626670670762	2.463254e-108	8.08455057385915e-4	1.10653233607843e-106	hml8	net treated since receiving
hb64_2_2	1	-12.5740914839412	0.602474287911292	1.963737e-72	7.72474583286442e-4	4.59073619081633e-71	hb64_2	consent for additional tests
hml8_2_8	1	-12.4719806306233	0.487762963337169	4.607006e-99	7.20942318849449e-4	1.75910845766667e-97	hml8_2	net treated since receiving
sh322_1	1	-13.4362011480011	0.576587986273122	1.991859e-75	7.17425053951892e-4	4.96016192282609e-74	sh322	child has difficulty washing all over or dressing
sh322_0	1	13.4362011474604	0.576587985579899	1.991858e-75	7.17425053951781e-4	4.96016192282609e-74	sh322	child has difficulty washing all over or dressing
hv122_01_1	1	-12.7007495301949	0.430261815933883	1.233066e-131	7.0206860321409e-4	9.41651402e-130	hv122_01	educational level during current school year
v745d_8	1	-12.6873799391502	0.541556618836186	9.516043e-91	5.87531403857255e-4	3.15960210333333e-89	v745d	title deed on land own by respondent
hv106_02_8	1	-12.577791960056	0.423629307060309	1.563967e-132	5.61518999835808e-4	1.23553393e-130	hv106_02	highest educational level attained
hv109_02_8	1	-12.577791960056	0.423629307060309	1.563967e-132	5.61518999835808e-4	1.23553393e-130	hv109_02	educational attainment
hv101_06_7	1	-12.7652944881237	0.885900899359693	5.369365e-41	5.6010291013453e-4	7.88539436858974e-40	hv101_06	relationship to head
mv744e_8	1	-12.5290118983689	0.399244645121767	2.631285e-143	5.5779774138931e-4	2.74012451590909e-141	mv744e	beating justified: wife burns food
sh309_05_8	1	-13.10423268758	0.880940712633739	8.081041e-41	5.5191609035099e-4	1.1571040581875e-39	sh309_05	child has difficulty seeing (not using glasses or contact lenses)
mv307_13_0	1	11.8682385077628	0.670959632366948	6.716077e-59	5.48740822581939e-4	1.31508823991453e-57	mv307_13	contraceptive method currently used
mv307_13_1	1	-11.8682385067504	0.670959632207868	6.716077e-59	5.48740822581939e-4	1.31508823991453e-57	mv307_13	contraceptive method currently used
hb65_1_4	1	-12.6220958651086	0.566127265553686	1.015248e-86	5.19159868417995e-4	2.9442192e-85	hb65_1	result of man's individual interview
sh320_0	1	13.3996443462557	0.687634704597578	2.946476e-59	5.12341896537594e-4	5.92138290877193e-58	sh320	child has difficulty walking or climbing steps
sh320_1	1	-13.3996443464055	0.687634704490515	2.946476e-59	5.12341896537594e-4	5.92138290877193e-58	sh320	child has difficulty walking or climbing steps
hml8_1_8	1	-12.4244711866643	0.436029460535466	2.012894e-122	5.02470676673528e-4	1.35633533941176e-120	hml8_1	net treated since receiving
v825_8	1	-12.4494888933972	0.363429114339376	3.508145e-161	5.01542043986003e-4	6.18243091923077e-159	v825	would buy vegetables from vendor with hiv
hv101_05_7	1	-12.8516761371063	0.796970635968527	2.104073e-50	4.99860549733389e-4	3.71711225384615e-49	hv101_05	relationship to head
mv307_07_1	1	-12.0322959732868	0.761900232625376	4.310364e-49	4.9256216536453e-4	7.3694357641791e-48	mv307_07	contraceptive method currently used
mv307_07_0	1	12.0322959710835	0.761900231566646	4.310363e-49	4.92562165364197e-4	7.3694357641791e-48	mv307_07	contraceptive method currently used
sh311_05_0	1	12.0423034908497	0.850524820501549	9.124498e-38	4.88833477320649e-4	1.18102965638418e-36	sh311_05	child uses a hearing aid
hb63_3_6	1	-12.8814354679828	0.759384298336949	2.286304e-43	0.00046277716189024903	3.42347873464052e-42	hb63_3	result of measurement - hiv
hml12_06_2	1	-11.9563377667922	1.00787916150664	1.711045e-29	4.52253872073372e-4	1.89372178502415e-28	hml12_06	type of mosquito bed net(s) person slept under last night
