var	concordance	Estimate	SE	P.Val	Nag.R2	FDR	varOrig	varlabel
mm3_04	1	0.0268852338286153	0.00800360518491033	8.51205688801972e-4	0.00490642064520075	0.0036385949152989	mm3	NA
v531	1	0.0572010560219302	0.0119089746048199	2.12186383527344e-6	0.00483988824637505	9.84991527742723e-6	v531	age at first intercourse (imp)
ha55_03_0	1	15.5244183077552	0.39095629160689	2.185539e-95	0.00480346656145625	3.40172717294118e-94	ha55_03	result of measuring (hemoglobin)
v013_4	1	0.932622817833583	0.275901753931297	7.86250259911955e-4	0.00473191814208684	0.00336637247205022	v013	age 5-year groups
hv109_02_0	1	-0.978868547527885	0.323553559309438	0.00262556087401585	0.00458423216076564	0.0106880524194553	hv109_02	educational attainment
hv106_02_0	1	-0.978868547527885	0.323553559309438	0.00262556087401585	0.00458423216076564	0.0106880524194553	hv106_02	highest educational level
sh14_02_0	1	-0.961813476316597	0.32375389246984	0.00312944581061337	0.00440920663659627	0.0126807252907856	sh14_02	ever attended school
sh14_02_1	1	0.961813476316595	0.323753892469838	0.00312944581061327	0.00440920663659616	0.0126807252907856	sh14_02	ever attended school
mm4_01	1	-0.00196761397712948	5.43411379372509e-4	3.26565177154411e-4	0.00435818415467715	0.00141422497340519	mm4	NA
hv103_11_0	1	-14.835937226178	0.468709192005294	4.842709e-70	0.00423965436271467	5.00539582265625e-69	hv103_11	slept last night
hv103_11_1	1	14.8359372266895	0.468709192784305	4.842711e-70	0.00423965436271456	5.00539582265625e-69	hv103_11	slept last night
ha52_03_2	1	-15.5227464541557	0.406672589760559	3.807832e-92	0.00416865188771953	5.59754832e-91	ha52_03	read consent statement
ha52_03_1	1	15.5227464585363	0.40667260481538	3.807856e-92	0.00416865188771909	5.59754832e-91	ha52_03	read consent statement
shm56	1	-0.0164217888724817	0.00630623094751866	0.00951335192097118	0.00407985740456118	0.035554137263968603	shm56	hemoglobin level adjusted by altitud (g/dl - 1 decimal)
shm1	1	0.0262554248342654	0.00583972683053814	8.78842099193179e-6	0.00392646153934428	4.03018404586681e-5	shm1	men's age in years
shm53	1	-0.0158701199158737	0.00630264327599863	0.0121434222164462	0.0038818052655103	0.04444190205355	shm53	hemoglobin level (g/dl - 1 decimal)
hc55_03_4	1	-14.6174247070675	0.644771756187566	7.920511e-47	0.0038681789282925	5.4577271109375e-46	hc55_03	result of measuring (hemoglobin)
hml10_2_0	1	15.0999471963369	0.531432049927872	2.199204e-51	0.00384517888783154	1.66736211575931e-50	hml10_2	itn net
hml10_2_1	1	-15.0999471947792	0.531432044691232	2.199202e-51	0.00384517888783154	1.66736211575931e-50	hml10_2	itn net
hv105	1	0.0259520725705876	0.0058396279949326	1.10869008755384e-5	0.00383352162124695	5.040539470219e-5	hv105	age of household members
hml16	1	0.0259359919660203	0.00584330071340677	1.13642009686097e-5	0.00382740069266663	5.15774884441531e-5	hml16	corrected age from individual questionnaire
shm32	1	-0.00216332820832352	4.89574878221994e-4	1.24093567224532e-5	0.00382163762399779	5.60326926409747e-5	shm32	date of birth (cmc)
hc52_03_1	1	14.570357834559	0.580563069801413	2.850061e-51	0.00377454634263408	2.14850752307692e-50	hc52_03	read consent statement
hc52_03_2	1	-14.5703578340626	0.580563068372176	2.85006e-51	0.00377454634263374	2.14850752307692e-50	hc52_03	read consent statement
sh68_05_1	1	15.4567024785161	0.372282321909497	1.103624e-114	0.00377100627172333	2.2813977375e-113	sh68_05	sample result hiv testing
sh67_05_1	1	15.4567024785161	0.372282321909497	1.103624e-114	0.00377100627172333	2.2813977375e-113	sh67_05	consent to woman/man hiv testing
v012	1	0.0257752498047103	0.00593395660699926	1.7274637523067e-5	0.00374069014230094	7.7868297931917e-5	v012	current age - respondent
sh25f_1	1	0.645549096504773	0.219065493366563	0.00337466787243437	0.00367012862682825	0.0136326277716967	sh25f	household has electrical/gas oven
sh25f_0	1	-0.637583963605742	0.218356847481389	0.0036743198187112	0.00358166266862781	0.0147083967326926	sh25f	household has electrical/gas oven
v785_0	1	-1.46427347965896	0.524230650687927	0.00543832960746497	0.00355242427835978	0.0213498815153595	v785	heard about other stds
v785_1	1	1.46427347965896	0.52423065068792	0.00543832960746429	0.00355242427835978	0.0213498815153595	v785	heard about other stds
v717_7	1	0.875694469961645	0.289848819529256	0.00265954008509378	0.0034431106885092198	0.0108097435716715	v717	respondent's occupation
ha55_03_3	1	-14.4795397144473	0.401254326636212	2.989357e-88	0.00342705479177152	3.93524309552239e-87	ha55_03	result of measuring (hemoglobin)
mm3_02	1	0.0224698027378964	0.00720042688695418	0.0019237639508703	0.00337363186142481	0.00790416058074971	mm3	NA
v013_5	1	0.918198529022983	0.288637024407648	0.00156677029887318	0.00330714881838723	0.00650812277993475	v013	age 5-year groups
v714_0	1	-0.743450564641491	0.292058724868482	0.0112379526332507	0.00328749146395935	0.0415301992564008	v714	respondent currently working
v714_1	1	0.743450564641496	0.292058724868486	0.0112379526332513	0.00328749146395935	0.0415301992564008	v714	respondent currently working
v731_2	1	0.741025960161156	0.291885885383334	0.0114555394430578	0.0032668851252301	0.0422752543463472	v731	worked in last 12 months
mm4_03	1	-0.00173368763734292	5.3771250075214e-4	0.00135501047661639	0.00326078239123617	0.00567303436887178	mm4	NA
mm4_02	1	-0.00170445714288502	5.17840922629917e-4	0.0010740446252491	0.00323293778994937	0.00452535362804	mm4	NA
hml7_1_24	1	-14.854919836677	0.442184913305807	5.299965e-89	0.00313368032250583	7.304014265625e-88	hml7_1	brand of bednet
v023_4	1	-14.6961479972138	0.388132405052359	5.200259e-143	0.00293873629182706	1.81051122552632e-141	v023	sample domain
sh15a_03_3	1	-14.467368809213	0.268605454064594	1.336028e-188	0.00283688028520412	9.06443612307692e-187	sh15a_03	level of education attended
mm3_01	1	0.0228550314130893	0.00806786359212014	0.00482356536579989	0.00277611095923469	0.0190494835192634	mm3	NA
sh12_1	1	16.61942551052	0.71958131862986	1.040639e-62	0.00264862748043615	9.52778821453287e-62	sh12	father alive
hc33_03_6	1	-14.509417136911	0.516783989276714	1.633032e-57	0.0026264454238184	1.38493675384615e-56	hc33_03	completeness of information
hv128_01	1	-3.69959134267187	0.214142144826319	7.761633e-52	0.002583985132666	5.91852476023055e-51	hv128	education in single years - previous school year
hv125_01_0	1	14.3909900554848	0.187941199773792	8.152042e-263	0.002583984928203	3.595223394e-260	hv125_01	member attended school during previous school year
hv126_01_0	1	14.3909900554848	0.187941199773792	8.152042e-263	0.002583984928203	3.595223394e-260	hv126_01	educational level during previous school year
hv125_01_1	1	-14.3909900669687	0.187941221271989	8.152434e-263	0.002583984928203	3.595223394e-260	hv125_01	member attended school during previous school year
hv124_01	1	-3.50067354851741	0.210051561429458	4.566987e-49	0.0024975715122374	3.27486384878049e-48	hv124	education in single years - current school year
hv121_01_0	1	14.3754168903161	0.199122071805922	5.070202e-252	0.00249757137994999	1.30135860654545e-249	hv121_01	member attended school during current school year
hv122_01_0	1	14.3754168903161	0.199122071805922	5.070202e-252	0.00249757137994999	1.30135860654545e-249	hv122_01	educational level during current school year
hc33_02_3	1	-14.3129799005032	0.391811454688931	1.570167e-109	0.00246733152869227	3.05489844264706e-108	hc33_02	completeness of information
hv121_01_1	1	-14.3767828263664	0.199171729484618	5.409944e-252	0.0024449280892338	1.30135860654545e-249	hv121_01	member attended school during current school year
hv110_01_1	1	-14.3767828263664	0.199171729484618	5.409944e-252	0.0024449280892338	1.30135860654545e-249	hv110_01	member still in school
hv110_01_0	1	14.3767828272185	0.199171737213444	5.410032e-252	0.0024449280892338	1.30135860654545e-249	hv110_01	member still in school
hc55_02_0	1	14.3200215931197	0.375604094799184	6.336175e-114	0.00239162489504663	1.28965531153846e-112	hc55_02	result of measuring (hemoglobin)
hv109_11_5	1	-14.8122965098138	0.670451261719832	3.484034e-50	0.00238891957345033	2.56789804011142e-49	hv109_11	educational attainment
hv106_11_3	1	-14.8122965098138	0.670451261719832	3.484034e-50	0.00238891957345033	2.56789804011142e-49	hv106_11	highest educational level
mv766b	1	0.0422092277830128	0.0160022065162339	0.00863135640895852	0.00237618076143309	0.032487295957474	mv766b	no. had sex including wife in last 12 months
hv213_32	1	0.922157570192197	0.371188701944477	0.0133364345722166	0.00234076037228326	0.0486063441846903	hv213	main floor material
sh07a_07_0	1	14.8473328141308	0.56562172992919	1.492234e-57	0.00226957242647796	1.26959844501608e-56	sh07a_07	chronic illness
sh07a_07_1	1	-14.8473328099437	0.565621720594879	1.492231e-57	0.00226957242647785	1.26959844501608e-56	sh07a_07	chronic illness
hv126_01_2	1	-14.3850974557836	0.200817019938439	1.343435e-250	0.00217376009791537	2.962274175e-248	hv126_01	educational level during previous school year
hv108_02	1	0.0559974632792114	0.0223825908423112	0.012709281359401	0.0020761275481278	0.0463844944510001	hv108	education in single years
hv106_03_3	1	-14.3815828062923	0.261871520206868	8.089533e-200	0.00203306178905649	8.23265550692308e-198	hv106_03	highest educational level
hv109_03_5	1	-14.3815828062923	0.261871520206868	8.089533e-200	0.00203306178905649	8.23265550692308e-198	hv109_03	educational attainment
hv101_09_2	1	-14.2732814683264	0.330238691184515	4.538024e-123	0.0020235928604041	1.07210817e-121	hv101_09	relationship to head
sh03_09_2	1	-14.2732814683264	0.330238691184515	4.538024e-123	0.0020235928604041	1.07210817e-121	sh03_09	relation to the head of the household
hv101_10_8	1	-14.3252944482314	0.496228130889529	7.25905e-75	0.00195652809759705	8.03658841004184e-74	hv101_10	relationship to head
sh03_10_8	1	-14.3252944482314	0.496228130889529	7.25905e-75	0.00195652809759705	8.03658841004184e-74	sh03_10	relation to the head of the household
hv122_01_2	1	-14.3761650603294	0.223631276020393	4.679522e-231	0.00194145817681324	7.7387595075e-229	hv122_01	educational level during current school year
sh68_05_2	1	-14.4681923571072	0.462631427827891	9.922663e-89	0.00190827711046337	1.33275971055838e-87	sh68_05	sample result hiv testing
sh67_05_2	1	-14.4681923571072	0.462631427827891	9.922663e-89	0.00190827711046337	1.33275971055838e-87	sh67_05	consent to woman/man hiv testing
shm55_03_4	1	-14.2861562929101	0.424326212616758	1.092277e-92	0.00189174573520023	1.62368816966292e-91	shm55_03	result of measuring (hemoglobin)
sh12_0	1	-15.5450796829171	0.722760321257387	1.011042e-57	0.00185771054629102	8.68576990909091e-57	sh12	father alive
sh67_05_3	1	-14.3974030997028	0.487284755508299	7.722684e-84	0.001822217105233	9.63878389811321e-83	sh67_05	consent to woman/man hiv testing
sh68_05_3	1	-14.3974030997028	0.487284755508299	7.722684e-84	0.001822217105233	9.63878389811321e-83	sh68_05	sample result hiv testing
hc13_03_0	1	14.5431867253993	0.571395133896908	3.911964e-52	0.00181606586295924	3.00903043081395e-51	hc13_03	reason not measured
hc55_03_3	1	-14.543186729237	0.571395138035244	3.911967e-52	0.00181606586295924	3.00903043081395e-51	hc55_03	result of measuring (hemoglobin)
hc13_03_3	1	-14.543186729237	0.571395138035244	3.911967e-52	0.00181606586295924	3.00903043081395e-51	hc13_03	reason not measured
sh68_04_2	1	-14.3843660389383	0.370159529134898	2.178708e-121	0.00176670996761108	4.92723193846154e-120	sh68_04	sample result hiv testing
sh67_04_2	1	-14.3843660389383	0.370159529134898	2.178708e-121	0.00176670996761108	4.92723193846154e-120	sh67_04	consent to woman/man hiv testing
sh65	1	-0.508833589038054	0.124039713243159	5.65187378032074e-5	0.00172964838478262	2.51765286577924e-4	sh65	line number of parent/responsible hiv testing
mv766a	1	0.0367764792887503	0.013883504442589	0.00835423387812492	0.00172437759210498	0.0315790040593122	mv766a	no. other than wife had sex in last 12 months
sh20a_03_3	1	-14.4884069124048	0.433656174418031	3.949988e-109	0.00153387504200542	7.51918578992806e-108	sh20a_03	level of education last year
hc52_02_1	1	14.3063959862271	0.437635025423294	2.940682e-98	0.00152074489048148	4.83294693913043e-97	hc52_02	read consent statement
hc52_02_2	1	-14.3063959826074	0.437635018949819	2.940672e-98	0.00152074489048137	4.83294693913043e-97	hc52_02	read consent statement
ha13_03_4	1	-13.6098752156668	0.724556935049163	1.5727e-45	0.00145956451549778	1.06701646153846e-44	ha13_03	result of measurement of resp.
hv101_09_11	1	-14.3744773934638	0.612399444744675	4.669659e-67	0.00133082568813214	4.5932779605948e-66	hv101_09	relationship to head
sh03_09_12	1	-14.3744773934638	0.612399444744675	4.669659e-67	0.00133082568813214	4.5932779605948e-66	sh03_09	relation to the head of the household
ha55_03_4	1	-13.5597211428072	0.717500968410888	5.987031e-46	0.00132471979091886	4.09345840465116e-45	ha55_03	result of measuring (hemoglobin)
sh17_04_1	1	-14.8234742121889	0.586385225120497	4.835597e-57	0.00125809466840276	4.07483747197452e-56	sh17_04	attend school current year
sh17_04_0	1	14.823474210937	0.586385224685153	4.835597e-57	0.00125809466840265	4.07483747197452e-56	sh17_04	attend school current year
hv213_21	1	2.24034694935812	0.446288003406137	7.41937497909279e-7	0.00125405814990298	3.45627925962668e-6	hv213	main floor material
hml7_24	1	-13.7434390031419	0.754665118128549	2.714082e-38	0.00124612720577488	1.67791144205607e-37	hml7	brand of bednet
hv122_11_3	1	-13.8095438828009	1.02749666565377	6.043844e-28	0.00121147793092702	3.53024530331126e-27	hv122_11	educational level during current school year
sh10_1	1	15.5248253288896	0.736231805914266	2.228131e-56	0.00118918716502436	1.87163004e-55	sh10	mother alive
sh15a_10_3	1	-13.7024204484082	0.682745504617909	6.297959e-42	0.00118282563761141	4.08441164558824e-41	sh15a_10	level of education attended
sh15a_04_3	1	-13.4197810856486	0.460151671765223	1.202069e-100	0.00116068083555365	2.0653731e-99	sh15a_04	level of education attended
sh31a_1_6	1	-13.5421921996012	0.709184702931898	8.131689e-49	0.00114079212221074	5.79958196603774e-48	sh31a_1	how bednet obtained
sh18a_07_3	1	-14.1544761022056	0.569492844169407	5.872415e-68	0.00113639106256069	5.81962924719101e-67	sh18a_07	level of education attending
hv129_10_4	1	-13.8070483435241	1.04258782063849	1.100569e-25	0.00113437740678357	6.19596930638298e-25	hv129_10	school attendance status
hc13_02_3	1	-14.2689230014287	0.382801391619472	1.345368e-111	0.00112374604936483	2.65659979701493e-110	hc13_02	reason not measured
hv101_09_4	1	-14.2991050459856	0.488423547798235	1.290407e-85	0.00109301533305539	1.63369230717703e-84	hv101_09	relationship to head
sh03_09_4	1	-14.2991050459856	0.488423547798235	1.290407e-85	0.00109301533305539	1.63369230717703e-84	sh03_09	relation to the head of the household
sh03_12_11	1	-13.7232588106478	0.788702927411044	7.096689e-34	0.00107944357935086	4.21027782376682e-33	sh03_12	relation to the head of the household
hv129_07_1	1	-14.1145676442098	0.374501000730571	4.730199e-111	0.00106017773373013	9.27119004e-110	hv129_07	school attendance status
hv113_11_8	1	-13.6256418473747	0.805520974969605	8.767637e-34	0.00104245480234499	5.178385603125e-33	hv113_11	father alive
v767b_96	1	-13.8403993942834	0.429731547981063	1.451908e-106	0.00104243332154907	2.66788095e-105	v767b	relationship with other sex partner (1)
sh15a_07_3	1	-14.217697075033	0.508032463756453	1.200588e-81	0.00104219566634689	1.4707203e-80	sh15a_07	level of education attended
ha13_02_4	1	-13.3806527831363	0.467479429079872	1.526604e-91	0.00104060322346378	2.20731922622951e-90	ha13_02	result of measurement of resp.
sh12_06_8	1	-14.2331553859594	0.469665767500696	5.243046e-100	0.00103224303634042	8.89301263846154e-99	sh12_06	father alive
hc55_02_3	1	-13.2864249471141	0.400585389838384	7.564714e-100	0.0010036332942831	1.27491931490446e-98	hc55_02	result of measuring (hemoglobin)
sh03_09_11	1	-13.2989232091329	0.472060809850438	3.168722e-82	0.00100050558287934	3.93635606197183e-81	sh03_09	relation to the head of the household
v716_74	1	-13.3727975257264	0.256524486361062	5.388846e-194	9.83686121029725e-4	3.85375311243243e-192	v716	respondent's occupation
hml8_9	1	-13.6192613288895	0.750486257352826	3.81512e-38	9.69303848593395e-4	2.35310198601399e-37	hml8	bednet treated since receiving
sh20a_02_0	1	-13.2910710997529	0.688767008705324	3.970943e-42	9.33923968300721e-4	2.58160078083538e-41	sh20a_02	level of education last year
shm55_0	1	13.3799176061378	0.229879552431777	1.772656e-213	9.26499888019516e-4	2.03932512e-211	shm55	result of measuring (hemoglobin)
hc55_02_4	1	-13.2899220889315	0.64673918642062	3.427137e-58	0.00092479106404730305	2.95381254136808e-57	hc55_02	result of measuring (hemoglobin)
hv101_11_6	1	-13.5286378737769	0.759702392194583	1.30302e-39	8.99744969274696e-4	8.18952712589074e-39	hv101_11	relationship to head
sh03_11_6	1	-13.5286378737769	0.759702392194583	1.30302e-39	8.99744969274696e-4	8.18952712589074e-39	sh03_11	relation to the head of the household
hv106_04_3	1	-13.4038109616958	0.447816787476839	5.281697e-107	8.93922211530174e-4	9.7729861972028e-106	hv106_04	highest educational level
hv109_04_5	1	-13.4038109616958	0.447816787476839	5.281697e-107	8.93922211530174e-4	9.7729861972028e-106	hv109_04	educational attainment
sh12_11_8	1	-13.5388962905492	0.806649620110788	3.894973e-34	8.83594084427064e-4	2.3369838e-33	sh12_11	father alive
sm503i_1	1	-13.6057561798478	0.397858490240568	5.588906e-115	8.7589041004732e-4	1.17368538e-113	sm503i	advantages of cicumsicion - does not get tired during interc
sm503i_0	1	13.605756190873601	0.397858509259155	5.588978e-115	8.75890410047098e-4	1.17368538e-113	sm503i	advantages of cicumsicion - does not get tired during interc
sh18a_08_3	1	-13.3803735891121	0.674529532368361	9.468738e-49	8.40375010380034e-4	6.73502170645161e-48	sh18a_08	level of education attending
ha57_02_1	1	-13.4153305596801	0.54821119442739	2.288071e-75	8.32768275100815e-4	2.5762705812766e-74	ha57_02	anemia level
sh15a_05_3	1	-13.3721198005906	0.496523375502987	1.803865e-88	8.14261590966536e-4	2.386513395e-87	sh15a_05	level of education attended
hv122_3	1	-13.3690022133925	0.269265279182297	3.07255e-186	7.85244870211255e-4	1.89069006976744e-184	hv122	educational level during current school year
sh15a_09_3	1	-13.4981174765387	0.751609094166163	2.544816e-42	7.83992730603145e-4	1.67086430173697e-41	sh15a_09	level of education attended
hv101_06_6	1	-13.3874428518066	0.345937307215057	4.206053e-135	7.68462884359944e-4	1.26468366340909e-133	hv101_06	relationship to head
sh03_06_6	1	-13.3874428518066	0.345937307215057	4.206053e-135	7.68462884359944e-4	1.26468366340909e-133	sh03_06	relation to the head of the household
ha35_03_0	1	13.3414360831431	0.885681017933785	4.27307e-34	7.670026137091e-4	2.54651993513514e-33	ha35_03	smoking
ha35_03_1	1	-13.3414360883657	0.885681023185866	4.273072e-34	7.67002613708989e-4	2.54651993513514e-33	ha35_03	smoking
sh31a_6	1	-13.3148678603405	0.863542262864246	1.192758e-31	7.52596797510385e-4	7.01341704e-31	sh31a	how bednet obtained
sh20a_08_3	1	-13.5101056968409	0.790207233008229	2.313057e-40	7.47955274074563e-4	1.47123769759615e-39	sh20a_08	level of education last year
sh67_07_2	1	-13.7113478326423	0.741724554876836	1.654677e-40	7.39722812652777e-4	1.05500610650602e-39	sh67_07	consent to woman/man hiv testing
sh68_07_2	1	-13.7113478326423	0.741724554876836	1.654677e-40	7.39722812652777e-4	1.05500610650602e-39	sh68_07	sample result hiv testing
hv101_10_7	1	-13.253567267017	0.630501903847993	1.860976e-53	7.34686696180931e-4	1.48765634320242e-52	hv101_10	relationship to head
sh03_10_7	1	-13.253567267017	0.630501903847993	1.860976e-53	7.34686696180931e-4	1.48765634320242e-52	sh03_10	relation to the head of the household
sh10_0	1	-14.4898290811328	0.751116273782543	1.463965e-50	7.31837959869086e-4	1.08810432303371e-49	sh10	mother alive
hml19_06_1	1	-13.336766770233	0.388135455688504	1.283605e-119	7.17256422415824e-4	2.8069577107438e-118	hml19_06	person sleep under an ever treated bednet
hml19_06_0	1	13.3367667711886	0.388135453681337	1.283603e-119	7.17256422415713e-4	2.8069577107438e-118	hml19_06	person sleep under an ever treated bednet
ha57_03_1	1	-13.7053840542555	1.03554235792645	1.099727e-28	7.17138422685948e-4	6.43778239380531e-28	ha57_03	anemia level
sh18a_04_3	1	-13.3112992327765	0.54400858272104	1.830287e-77	7.14149032174816e-4	2.13345348105727e-76	sh18a_04	level of education attending
sh18a_05_3	1	-13.1786257706447	0.609526592668577	9.721932e-65	7.06828407096349e-4	9.28672637978339e-64	sh18a_05	level of education attending
sh66_03_1	1	13.9314027415825	0.677771604409595	2.304732e-47	7.05228113863421e-4	1.59642392513089e-46	sh66_03	consent statement to parent hiv testing
sh66_03_3	1	-13.9314027495192	0.677771622289763	2.304739e-47	7.05228113863199e-4	1.59642392513089e-46	sh66_03	consent statement to parent hiv testing
sh03_06_11	1	-13.266292856455	0.403153120416239	3.386981e-114	6.99980313756288e-4	6.9472494e-113	sh03_06	relation to the head of the household
