var	concordance	Estimate	SE	P.Val	Nag.R2	FDR	varOrig	varlabel
sh206_04_2	1	-15.7364463556181	0.427911859007051	9.2797e-79	0.00434453469916185	6.3788687400319e-78	sh206_04	last week, did child work for non-hh member
v301_3	1	2.30573563554045	0.66606502796563	6.15808216649953e-4	0.00430583304300836	0.00217018267682853	v301	knowledge of any method
v301_0	1	-2.27406721015568	0.66610525973816	7.29561885180166e-4	0.0041358043785793	0.00256686671438899	v301	knowledge of any method
b9_01_0	1	-1.0711536282436	0.362486788380087	0.00337773142139298	0.0040767588041275	0.0116278134394599	b9_01	child lives with whom
b9_01_4	1	1.0711536282436	0.362486788380087	0.00337773142139288	0.00407675880412739	0.0116278134394599	b9_01	child lives with whom
v304_08_1	1	0.865228235987039	0.270081839685701	0.00150537645113047	0.00399662881145657	0.0052493305051556	v304_08	knows method
v304_08_0	1	-0.858201222203567	0.270207018674577	0.00165031257007928	0.0039342944095706	0.00573616707825943	v304_08	knows method
v302_3	1	0.842614736815285	0.279070665253743	0.00275374810909087	0.00385071797560044	0.00949492348014532	v302	ever use of any method
s639a_0	1	-1.27752324942516	0.5232338551431	0.0152122112255419	0.00333266686411016	0.0483871810937901	s639a	last 12 months, ever receive money, gifts, favors for sex
sh208_03_3	1	15.2579109285589	0.377431036530397	1.536e-107	0.00329893503152279	2.14244660194175e-106	sh208_03	last year, did child work for non-hh member
hv025_1	1	0.770981315628925	0.273559911747741	0.00515266055634409	0.00326284085793616	0.0174865881872803	hv025	type of place of residence
hv025_2	1	-0.770981315628931	0.273559911747748	0.00515266055634477	0.00326284085793616	0.0174865881872803	hv025	type of place of residence
hv026_2	1	-0.770981315628931	0.273559911747748	0.00515266055634477	0.00326284085793616	0.0174865881872803	hv026	place of residence
hv113_10_1	1	14.9217962865675	0.590996392042191	8.8501e-54	0.00322723285162141	4.62350678787879e-53	hv113_10	father alive
h32b_1_1	1	-15.4223206332033	0.417475034241219	1.7687e-103	0.0031277112303898	2.10002672176309e-102	h32b_1	fever/cough: govt health cntr
v769_9	1	-15.2412321998568	0.238800184736639	7.3194e-161	0.00311648669033382	1.50221971428571e-158	v769	could get a condom
v835b_2	1	-14.4958364757741	0.732486119680827	4.2087e-35	0.00311641529649476	1.83042351160444e-34	v835b	alcohol consumption next to last time had sex
sh208_03_2	1	-15.2631278060819	0.386166790236585	1.5332e-105	0.00310496264600868	1.86669265536723e-104	sh208_03	last year, did child work for non-hh member
h9_2_1	1	-16.2514034091222	0.48035303982187	4.2333e-95	0.00301994226844504	4.2333e-94	h9_2	received measles
sh208_04_3	1	15.0586384323237	0.468754172865177	4.4813e-68	0.00299097767252932	2.70509845938375e-67	sh208_04	last year, did child work for non-hh member
v025_2	1	-0.737857018781104	0.275339005871333	0.00777876409684425	0.00298789869860105	0.0259895141530223	v025	type of place of residence
v026_2	1	-0.737857018781104	0.275339005871333	0.00777876409684425	0.00298789869860105	0.0259895141530223	v026	de facto place of residence
v025_1	1	0.737857018781095	0.275339005871328	0.0077787640968439	0.00298789869860094	0.0259895141530223	v025	type of place of residence
h42_2_1	1	-16.2642540020848	0.463676531855419	2.4836e-98	0.00295049399726277	2.68278596491228e-97	h42_2	taking iron pills, sprinkles or syrup
hv122_09_2	1	-15.0350093218079	0.438037184256097	1.5633e-85	0.00294840741726476	1.2500599257885e-84	hv122_09	educational level during current school year
v305_05_0	1	-0.732548628152081	0.293698373514953	0.0131801757750055	0.00294743844214695	0.042361340484917	v305_05	ever used method
hv115_07_4	1	-14.3802197902515	0.527306506437068	9.5159e-54	0.00288170903740481	4.96531828087167e-53	hv115_07	current marital status
v304_07_1	1	0.967640092815009	0.367186619870943	0.00884960463664313	0.00286469952113311	0.029339843064563	v304_07	knows method
sh205_03_12	1	-14.3440511851686	0.51166196114719	1.1995e-64	0.00284760008556451	6.86566401062417e-64	sh205_03	reason for child's absence from school
h40_2_0	1	16.2916202839902	0.463320587906974	1.4947e-98	0.00284657051359971	1.63092582278481e-97	h40_2	received vitamin a2 (2nd most recent)
v770n_0	1	15.2662107858264	0.30320859930363	8.9464e-136	0.00282572474473541	5.21067351351351e-134	v770n	seek advice its: mobile clinic
hv101_11_4	1	-15.2003449179997	0.659119779194898	6.4177e-46	0.00279118183253579	3.04964575523705e-45	hv101_11	relationship to head
sh112_4	1	0.706017105225568	0.27587369404696	0.0109883284462005	0.00272425778550334	0.0360149776449613	sh112	type of cooking fuel
sh112_5	1	-0.702786764777659	0.275840988674115	0.0113460400043095	0.00269926889937722	0.0371309281841867	sh112	type of cooking fuel
v140_2	1	-0.700573970862031	0.275513915873515	0.0115063009378665	0.00269389214129367	0.0375413755050754	v140	de jure type of place of res.
v141_2	1	-0.700573970862031	0.275513915873515	0.0115063009378665	0.00269389214129367	0.0375413755050754	v141	de jure place of residence
hv113_10_0	1	-14.9191540916763	0.609793245286984	3.1697e-52	0.00265622501392293	1.61673455621302e-51	hv113_10	father alive
sh208_04_2	1	-15.0560234799718	0.483285012565087	2.2486e-66	0.00265512606894469	1.32036321525886e-65	sh208_04	last year, did child work for non-hh member
v770q_0	1	15.2271496298575	0.29072460832143	8.059e-140	0.00263133127011095	6.55363962264151e-138	v770q	seek advice its: private doctor [cs]
sh205_03_16	1	-14.3815915897269	0.542400593594234	2.2441e-61	0.0026020265955049	1.2400091025641e-60	sh205_03	reason for child's absence from school
v140_1	1	0.683170112996932	0.275560766577443	0.0137245373320168	0.00257334773556994	0.0439470697629958	v140	de jure type of place of res.
hv115_03_4	1	-2.62977921481994	1.04961596195749	0.0128115222886201	0.00243554631770981	0.0413305846287071	hv115_03	current marital status
hv101_09_12	1	-15.0488338837742	0.524420030026274	1.1862e-72	0.00226833191305598	7.61925782414307e-72	hv101_09	relationship to head
v480_8	1	-14.3350847649787	0.300790104149353	3.732e-127	0.00216238822464965	1.10930482758621e-125	v480	syringe and needle from new, unopened package
v128_32	1	1.17359073232846	0.468862107729876	0.012851158759314	0.00214886544713655	0.0414006264569287	v128	main wall material
m55h_1_1	1	-14.8957534375298	0.301100003396921	1.436e-144	0.0021129718228392	1.54729e-142	m55h_1	first 3 days, given tea/infusions
sh205_02_16	1	-15.1187677733	0.458579126635875	1.1588e-86	0.00209178440268909	9.4951102661597e-86	sh205_02	reason for child's absence from school
v767b_99	1	-14.438957958737	0.651504323838839	6.9743e-39	0.00203779459093356	3.13443514077164e-38	v767b	relationship with other sex partner (1)
v820_9	1	-14.829335714631	0.32776190275555	7.6213e-132	0.00202958022831412	3.81951197674419e-130	v820	condom used at first sexual intercourse
hb65_2_4	1	-15.0474167132915	0.430829855226732	1.3284e-92	0.00201473784584605	1.26388609271523e-91	hb65_2	result of man individual interview
hv129_08_5	1	-14.6495824464799	0.498508820486133	1.4714e-73	0.00201376921220275	9.58356495468278e-73	hv129_08	school attendance status
v479_31	1	-14.3815336345668	0.344916864766407	2.6246e-114	0.00197169636769134	4.87587327586207e-113	v479	source for injection by health worker
hv109_11_4	1	-15.1546051448836	0.838705611107063	8.8704e-36	0.00192218659739307	3.86176e-35	hv109_11	educational attainment
h32t_1_1	1	-15.4578682121053	0.46351693512277	3.3024e-94	0.001905975787025	3.24221958997722e-93	h32t_1	fever/cough: traditional pract
sh205_03_20	1	-14.4642945062985	0.614947775447972	1.4072e-54	0.00190362939814703	7.37838442822384e-54	sh205_03	reason for child's absence from school
hv129_06_5	1	-15.0426800608682	0.327719144719837	2.9174e-129	0.00189793144026174	1.32357831578947e-127	hv129_06	school attendance status
m28_2_0	1	14.7106549803587	0.395404147906127	8.4432e-105	0.00188934968931687	1.01365437325905e-103	m28_2	flag for amenorrhea
hv101_10_11	1	-14.9907929689396	0.567015613957947	4.4101e-60	0.001830540406901	2.43063056265985e-59	hv101_10	relationship to head
h31e_1_0	1	-15.4555288676256	0.395990558704715	1.3782e-108	0.00182431413345063	2.0273180887372e-107	h31e_1	had fever/cough in last 2 weeks: amount offered to eat
hv109_09_2	1	-15.0052001579192	0.503605092541056	4.2449e-75	0.00177607619217257	2.81469523076923e-74	hv109_09	educational attainment
hv101_11_11	1	-14.9508412784599	0.595307672530533	1.3189e-49	0.00173311465991133	6.54137974683544e-49	hv101_11	relationship to head
v770c_0	1	14.1777850623812	0.2968984351828	2.1323e-130	0.00170818269000506	1.02113477777778e-128	v770c	seek advice its: public vct center
v770t_0	1	14.217978801329	0.301077319275971	2.8439e-129	0.00168919616837748	1.30941468085106e-127	v770t	seek advice its: shop
d117a_1	1	-14.7380142150412	0.434904988163979	4.7518e-85	0.00168800711529971	3.77168655616943e-84	d117a	times hit by other than partner last 12 months
hv126_09_2	1	-14.8852592934704	0.460924013393303	7.5745e-81	0.00168224921762161	5.46835762144054e-80	hv126_09	educational level during previous school year
h37x_1_1	1	-15.3166052613203	0.41165690943944	3.8687e-104	0.00168126978474603	4.61886343490305e-103	h37x_1	other taken for fever/convulsion
v770r_0	1	14.2216840823963	0.31044152382067	3.2055e-126	0.00167910818237438	9.33493581081081e-125	v770r	seek advice its: fp assoc liberia [cs]
hv106_02_3	1	1.179754102878	0.467576101634653	0.0121553567242049	0.00166056018431215	0.0394499905732855	hv106_02	highest educational level
hv109_02_5	1	1.179754102878	0.467576101634653	0.0121553567242049	0.00166056018431215	0.0394499905732855	hv109_02	educational attainment
hv101_10_12	1	-14.8460977455665	0.567395111301348	1.6882e-59	0.00162923670677939	9.24541550190597e-59	hv101_10	relationship to head
m28_2_1	1	-14.7076199052474	0.408544222185751	9.5325e-102	0.00161528081701745	1.08690674603175e-100	m28_2	flag for amenorrhea
hv103_11_0	1	-14.9448277637222	0.64504187956143	4.0707e-46	0.00157084114621897	1.93864276243094e-45	hv103_11	slept last night
hv103_11_1	1	14.9448277637162	0.645041865774245	4.0707e-46	0.00157084114621897	1.93864276243094e-45	hv103_11	slept last night
v770n_1	1	-14.3044433187304	0.413539062492344	4.4639e-99	0.00156356643099498	4.89552391857506e-98	v770n	seek advice its: mobile clinic
h33_2_1	1	-15.2193398045393	0.471284904508376	5.3719e-91	0.00154754447602423	4.78365475206612e-90	h33_2	received vitamin a1 (most recent)
h40_2_3	1	-15.2880946587408	0.492378408817659	1.3673e-87	0.0015422774782009	1.14874522417154e-86	h40_2	received vitamin a2 (2nd most recent)
v770l_0	1	14.2420180411765	0.314291957621659	3.9471e-125	0.00153324715900049	1.08356694267516e-123	v770l	seek advice its: private vct center
m3k_2_0	1	14.5605653273222	0.474675465648888	2.1946e-87	0.00148375803722822	1.82600888030888e-86	m3k_2	assistance: other resp (uncod)
m2d_1_1	1	-14.70775454062	0.258664698578669	1.1559e-160	0.0014689318157477	2.26451318181818e-158	m2d_1	prenatal: cs, physician assistant
hv115_05_3	1	-14.8883974848241	0.47551513369034	1.9199e-79	0.00146213425506403	1.33895938511327e-78	hv115_05	current marital status
m64_1_21	1	-14.238733893382	0.510351615515978	9.7905e-73	0.00144650910288657	6.29806791044776e-72	m64_1	who checked respondent health before discharge
v767b_7	1	-14.5962056243439	0.810596041468288	4.5325e-32	0.0014160872325063	1.9227436023622e-31	v767b	relationship with other sex partner (1)
h32x_1_1	1	-14.5178958245129	0.513421621095265	5.3751e-80	0.0014014642262159	3.78540539215686e-79	h32x_1	fever/cough: other
m3n_2_0	1	14.6100421255297	0.479214478439766	7.4686e-87	0.0013936666684693	6.13136495238095e-86	m3n_2	assistance: no one
s1205_2	1	-14.6122762395074	0.314000174056633	1.8597e-135	0.00137875692061862	1.04094896103896e-133	s1205	what would respondent do if pregnant
m19a_2_1	1	-14.7149768035489	0.413789434390632	1.2832e-100	0.00137511527394318	1.4365174025974e-99	m19a_2	weight at birth recall
v770q_1	1	-14.2334602015714	0.334156859430029	5.4566e-119	0.00137292665226552	1.15851950738916e-117	v770q	seek advice its: private doctor [cs]
ha61_3_1	1	13.9986741170718	0.555250944403801	1.786e-58	0.00136351166906934	9.64619047619048e-58	ha61_3	read consent statement (hiv)
ha61_3_3	1	-13.9986741156988	0.555250929384051	1.786e-58	0.00136351166906923	9.64619047619048e-58	ha61_3	read consent statement (hiv)
hv101_08_14	1	-14.9075662147572	0.46064413284269	9.5179e-89	0.00133598813927049	8.07522618110236e-88	hv101_08	relationship to head
m19a_2_2	1	-14.8049901637998	0.433984869333902	7.9717e-97	0.0013330731042257	8.38000658536585e-96	m19a_2	weight at birth recall
s1210a_0	1	14.6273610986585	0.359718449351908	6.7325e-121	0.00133095469937283	1.49572551546392e-119	s1210a	drug use: ever tried marijuana
m18_2_9	1	-14.6699753598121	0.486421765641954	6.4665e-86	0.00133043076745842	5.20946074766355e-85	m18_2	size of child at birth
m27_2_0	1	14.8360842923167	0.470010485885407	6.8813e-90	0.00131570883469201	5.95550261044177e-89	m27_2	flag for breastfeeding
h37n_1_1	1	-14.3770015421101	0.421938986980377	3.9634e-96	0.00130941994248313	4.04792748815166e-95	h37n_1	asa taken for fever/cough (cs)
h1_2_3	1	-15.1564513547475	0.50234220001431	3.8795e-85	0.00130398541381715	3.09069223659889e-84	h1_2	has health card
d117a_9	1	-14.7671386719456	0.436496740562206	6.334e-85	0.00127621341193118	5.00908990825688e-84	d117a	times hit by other than partner last 12 months
d105d_1	1	-13.9722818029178	0.292127341050239	9.8066e-141	0.00123191571982562	8.80550958333333e-139	d105d	spouse ever kicked or dragged
v770a_9	1	-14.1747600454501	0.324121770689358	1.3571e-121	0.00123172273791217	3.1278614973262e-120	v770a	seek advice its: govt hospital
v770b_9	1	-14.1747600454501	0.324121770689358	1.3571e-121	0.00123172273791217	3.1278614973262e-120	v770b	seek advice its: health center
v770c_9	1	-14.1747600454501	0.324121770689358	1.3571e-121	0.00123172273791217	3.1278614973262e-120	v770c	seek advice its: public vct center
v770g_9	1	-14.1747600454501	0.324121770689358	1.3571e-121	0.00123172273791217	3.1278614973262e-120	v770g	seek advice its: govt health clinic [cs]
v770j_0	1	14.174760045401401	0.324121760848054	1.357e-121	0.00123172273791217	3.1278614973262e-120	v770j	seek advice its: other public
v770j_9	1	-14.1747600454501	0.324121770689358	1.3571e-121	0.00123172273791217	3.1278614973262e-120	v770j	seek advice its: other public
v770k_9	1	-14.1747600454501	0.324121770689358	1.3571e-121	0.00123172273791217	3.1278614973262e-120	v770k	seek advice its: private hosp/clinic/doctor
v770l_9	1	-14.1747600454501	0.324121770689358	1.3571e-121	0.00123172273791217	3.1278614973262e-120	v770l	seek advice its: private vct center
v770m_9	1	-14.1747600454501	0.324121770689358	1.3571e-121	0.00123172273791217	3.1278614973262e-120	v770m	seek advice its: pharmacy
v770n_9	1	-14.1747600454501	0.324121770689358	1.3571e-121	0.00123172273791217	3.1278614973262e-120	v770n	seek advice its: mobile clinic
v770p_9	1	-14.1747600454501	0.324121770689358	1.3571e-121	0.00123172273791217	3.1278614973262e-120	v770p	seek advice its: private hosp/clinic [cs]
v770q_9	1	-14.1747600454501	0.324121770689358	1.3571e-121	0.00123172273791217	3.1278614973262e-120	v770q	seek advice its: private doctor [cs]
v770r_9	1	-14.1747600454501	0.324121770689358	1.3571e-121	0.00123172273791217	3.1278614973262e-120	v770r	seek advice its: fp assoc liberia [cs]
v770s_9	1	-14.1747600454501	0.324121770689358	1.3571e-121	0.00123172273791217	3.1278614973262e-120	v770s	seek advice its: other private
v770t_9	1	-14.1747600454501	0.324121770689358	1.3571e-121	0.00123172273791217	3.1278614973262e-120	v770t	seek advice its: shop
v770x_9	1	-14.1747600454501	0.324121770689358	1.3571e-121	0.00123172273791217	3.1278614973262e-120	v770x	seek advice other
sh17a_07_3	1	-14.1024738942345	0.522461800298366	2.2954e-70	0.00120901058778422	1.40928404558405e-69	sh17a_07	highest level of educational attainment
sh206_03_1	1	-14.0330758241366	0.48795049712894	1.1986e-80	0.00120167136634897	8.58133887043189e-80	sh206_03	last week, did child work for non-hh member
s1211_9	1	-14.6543484908074	0.351524664391546	1.5203e-123	0.00117709847486536	3.97120787878788e-122	s1211	should parents discuss sex with their children
v376_42	1	-14.0439721584771	0.369978832248617	5.5058e-112	0.00114963068837493	9.05725114503817e-111	v376	main reason not to use a meth.
v770_9	1	-14.1658730419091	0.33144672707579	2.5325e-119	0.00114820508325697	5.40350247524752e-118	v770	seek advice for last disease
h37c_1_1	1	-14.4880658775904	0.454439507028373	3.1056e-90	0.0011377288918003	2.73166040816327e-89	h37c_1	amodiaquine taken for fever/cough
sh17a_09_3	1	-13.4649766540177	0.738949890030103	1.7303e-37	0.00113109533552092	7.63315557830092e-37	sh17a_09	highest level of educational attainment
sh17a_06_3	1	-14.102366198783	0.436816838572052	3.0915e-90	0.00112611501007243	2.72481901840491e-89	sh17a_06	highest level of educational attainment
v3a00x_0	1	13.9731024415128	0.334339134168275	3.4791e-126	0.00111243319420617	1.00637053691275e-124	v3a00x	source of fp for non-users:  other
d114_9	1	-14.1306026057951	0.429368416382979	4.9567e-93	0.00110726849384613	4.7686109375e-92	d114	times partner gets drunk
hv101_11_8	1	-13.8408621528192	0.667072349008643	1.6556e-41	0.00109733924970867	7.56695227995758e-41	hv101_11	relationship to head
hv102_11_1	1	13.8736332921324	0.637714730184488	1.8385e-43	0.00108207872118793	8.52953175457481e-43	hv102_11	usual resident
hv102_11_0	1	-13.8736332922989	0.637714734894373	1.8385e-43	0.0010820787211876	8.52953175457481e-43	hv102_11	usual resident
m55a_1_1	1	-14.0045688866168	0.509199713159926	2.7849e-83	0.00108083653002855	2.14337839285714e-82	m55a_1	first 3 days, given milk other than breast milk
hv101_07_14	1	-13.8222163813767	0.420409679738027	1.327e-94	0.00108042654707063	1.30579223744292e-93	hv101_07	relationship to head
m3a_2_9	1	-14.5688500528559	0.507711191332567	1.1438e-81	0.00106396449363821	8.54380935875217e-81	m3a_2	assistance: doctor
m3b_2_9	1	-14.5688500528559	0.507711191332567	1.1438e-81	0.00106396449363821	8.54380935875217e-81	m3b_2	assistance: nurse/midwife
m3d_2_9	1	-14.5688500528559	0.507711191332567	1.1438e-81	0.00106396449363821	8.54380935875217e-81	m3d_2	assistance: cs, physician assistant
m3g_2_9	1	-14.5688500528559	0.507711191332567	1.1438e-81	0.00106396449363821	8.54380935875217e-81	m3g_2	assistance: trad.birth attend.
m3h_2_9	1	-14.5688500528559	0.507711191332567	1.1438e-81	0.00106396449363821	8.54380935875217e-81	m3h_2	assistance: relative, friend
m3k_2_9	1	-14.5688500528559	0.507711191332567	1.1438e-81	0.00106396449363821	8.54380935875217e-81	m3k_2	assistance: other resp (uncod)
m3n_2_9	1	-14.5688500528559	0.507711191332567	1.1438e-81	0.00106396449363821	8.54380935875217e-81	m3n_2	assistance: no one
d105a_1	1	-13.8632002940939	0.267496515604919	6.7466e-150	0.00105172462779501	8.55230764705882e-148	d105a	spouse ever pushed, shook or threw something
hv129_06_3	1	-13.9794947069977	0.370813468593802	2.3233e-109	0.00105045426642358	3.46485224913495e-108	hv129_06	school attendance status
hb61_3_2	1	-13.4309584875056	0.835721204402448	1.1038e-32	0.00104888622183297	4.71027524752475e-32	hb61_3	read consent statement (hiv)
h37j_1_1	1	-14.3862564565118	0.447049349943706	4.7099e-91	0.00104417933494616	4.20283002070393e-90	h37j_1	injection taken for fever/cough
sh205_01_19	1	-14.0621028603624	0.512384592271694	6.759e-79	0.00102052703073219	4.6759695024077e-78	sh205_01	reason for child's absence from school
hv109_04_4	1	-13.8824936660681	0.284261543055503	4.2283e-143	0.00101961347972845	4.14181204545455e-141	hv109_04	educational attainment
b0_05_0	1	14.6162522489346	0.406181774292893	3.1869e-105	0.00101280954957128	3.85829747191011e-104	b0_05	child is twin
m15_2_99	1	-14.6709217555579	0.510492161996121	8.513e-82	0.00100694041231952	6.45968838028169e-81	m15_2	place of delivery
v714a_9	1	-13.9290877410703	0.303051651993466	1.1026e-125	9.81263282905376e-4	3.08584805194805e-124	v714a	have a job from which respondent was absent
m65f_1_1	1	-14.5252800859919	0.367080253850172	4.3818e-111	9.77004293996608e-4	7.04685e-110	m65f_1	reason didn't deliver at health facility: husband/family didn't allow
hb65_3_6	1	-13.4456513464278	0.976743482514213	4.8082e-28	9.74048944216932e-4	1.98119904397706e-27	hb65_3	result of man individual interview
hv129_03_3	1	-13.9823952084521	0.281538518634678	5.1605e-145	9.70945587823513e-4	5.85309342105263e-143	hv129_03	school attendance status
sh205_02_19	1	-14.0145020681443	0.548219768307063	1.5727e-67	9.69990931238063e-4	9.41435694444444e-67	sh205_02	reason for child's absence from school
h33_2_3	1	-15.2136958970343	0.55115999045367	1.0078e-77	9.63095341591225e-4	6.86195576619273e-77	h33_2	received vitamin a1 (most recent)
ha60_2_2	1	-15.0468603540137	0.578947440312858	4.8832e-60	9.46508181174144e-4	2.68451428571429e-59	ha60_2	marital status
ha60_2_1	1	15.0468603535889	0.578947438801109	4.8832e-60	9.46508181174033e-4	2.68451428571429e-59	ha60_2	marital status
s1210c_8	1	-14.6358341007158	0.453255904828731	2.1735e-97	9.38388291912284e-4	2.30166707616708e-96	s1210c	drug use: ever tried cocaine
sh205_03_19	1	-13.2638899811294	0.651162111547431	6.7425e-47	9.38140390880027e-4	3.2505788590604e-46	sh205_03	reason for child's absence from school
s1210d_8	1	-14.6424649403189	0.45930596031778	3.8301e-96	9.20394548590053e-4	3.93979260143198e-95	s1210d	drug use: ever tried valium (bubble or 10-10)
sh19a_06_3	1	-14.2169449432437	0.572017665110709	1.0371e-67	9.03191570483908e-4	6.21683031988873e-67	sh19a_06	highest level of educational attendance
v767b_1	1	-13.2469943142451	0.838495526193293	4.4756e-28	8.84695371062283e-4	1.84768544061303e-27	v767b	relationship with other sex partner (1)
sh19a_3	1	-13.9535678759633	0.517134091393339	1.7003e-70	8.82813954912631e-4	1.04839670958512e-69	sh19a	highest level of educational attendance
h31d_1_0	1	-14.3143393366012	0.418725601227335	2.0135e-96	8.74870106985504e-4	2.09617995169082e-95	h31d_1	had fever/cough in last 2 weeks: amount offered to drink
d105c_1	1	-13.9042470465321	0.294675268050785	3.3467e-139	8.71999808482959e-4	2.6150925e-137	d105c	spouse ever punched with fist or something harmful
hv101_08_4	1	-13.7845225768722	0.535742585079193	1.979e-70	8.68157406558101e-4	1.21676034236805e-69	hv101_08	relationship to head
hv129_3	1	-13.7316312352865	0.363309905674024	5.0016e-113	8.67236587412945e-4	9.01962175732218e-112	hv129	school attendance status
d101f_8	1	-14.3032548688661	0.561098585199637	1.9333e-76	8.62712632740292e-4	1.2999255850234e-75	d101f	husband doesn't trust her with money
b10_01_3	1	-14.157019350888	0.358117319354457	4.0677e-120	8.59398335967154e-4	8.89938426395939e-119	b10_01	completeness of information
hv111_09_1	1	14.5199236578043	0.511160092637041	7.7572e-68	8.48267250177726e-4	4.66297517433752e-67	hv111_09	mother alive
hv111_09_0	1	-14.5199236577643	0.511160075424189	7.7572e-68	8.48267250177615e-4	4.66297517433752e-67	hv111_09	mother alive
s1210b_8	1	-14.62921136205	0.446652459534518	8.8155e-99	8.40108280939056e-4	9.64335152284264e-98	s1210b	drug use: ever tried heroin
sh21a_06_3	1	-14.1013143463667	0.584423921384494	1.0455e-64	8.36650195782385e-4	5.99216090425532e-64	sh21a_06	level of education last year
hv129_02_3	1	-13.7947715438658	0.511136691513851	2.1693e-78	8.35521421027829e-4	1.48880302547771e-77	hv129_02	school attendance status
ha65_3_4	1	-14.2343050995387	0.570393028779235	3.2206e-59	8.32952107893803e-4	1.75928846641318e-58	ha65_3	result of woman individual interview
hv101_11_2	1	-14.306395002514	0.833164476915446	4.0894e-34	8.3053070086414e-4	1.75901337325349e-33	hv101_11	relationship to head
