var	concordance	Estimate	SE	P.Val	Nag.R2	FDR	varOrig	varlabel
hv116_2	1	1.25012951315507	0.360718220396171	5.7155563401071e-4	0.00414057911038301	0.00175635178661787	hv116	currently, formerly, never married
shpool_15	1	1.94020866662815	0.582101803336833	9.18461036904809e-4	0.004083015920891	0.00278881891369239	shpool	pool
shnprovin_23	1	1.94020866662815	0.582101803336833	9.18461036904809e-4	0.004083015920891	0.00278881891369239	shnprovin	new province
spool_15	1	1.94020866662815	0.582101803336833	9.18461036904809e-4	0.004083015920891	0.00278881891369239	spool	pool
snprovin_23	1	1.94020866662815	0.582101803336833	9.18461036904809e-4	0.004083015920891	0.00278881891369239	snprovin	new province
v621_3	1	-15.7498892380693	0.275680213274797	3.6695e-229	0.00388884315091576	1.24977054166667e-226	v621	husband's desire for children
hv117_09_1	1	-16.0398514776959	0.389781362230813	1.472e-139	0.00388725304757409	2.65042850220264e-138	hv117_09	eligibility for female interview
hv117_09_0	1	16.0398514844496	0.389781380474799	1.4721e-139	0.00388725304757398	2.65042850220264e-138	hv117_09	eligibility for female interview
ha54_3_0	1	15.1320088043666	0.425682485129766	9.5776e-100	0.00359999244712728	8.93690666666667e-99	ha54_3	currently pregnant
ha54_3_1	1	-15.1320088045862	0.42568248029878	9.5775e-100	0.00359999244712728	8.93690666666667e-99	ha54_3	currently pregnant
h1_2_1	1	-16.4389400808995	0.42806223168894	1.3547e-149	0.0035942039418374	3.02549666666667e-148	h1_2	has health card
hv140_03_2	1	-15.5396445347022	0.501374794814131	1.7934e-101	0.00354155153336311	1.70853748251748e-100	hv140_03	member has a birth certificate
slangint_2	1	-15.8291636105126	0.277171877776214	2.5071e-229	0.00352334984053393	9.31501609090909e-227	slangint	interview language
shvari_05_0	1	15.6057381988032	0.529706214123446	1.0879e-100	0.00346531883853296	1.02684695150115e-99	shvari_05	result of vaccination test : chickenpox
m55g_1_1	1	3.1547262890066	0.818794167951802	1.31001502055519e-4	0.00336167508313512	4.12801186508137e-4	m55g_1	first 3 days, given infant formula
m55g_1_0	1	-3.15472628900659	0.818794167951814	1.31001502055555e-4	0.00336167508313479	4.12801186508137e-4	m55g_1	first 3 days, given infant formula
hv140_05_2	1	-15.5038394763476	0.512928854409422	1.1906e-105	0.00316337082869134	1.219049925e-104	hv140_05	member has a birth certificate
hv140_08_1	1	-15.3418025024897	0.472321382165374	2.5039e-103	0.00315312868130169	2.48988790754258e-102	hv140_08	member has a birth certificate
hv122_09_2	1	-14.9540221307465	0.377841754275746	1.7454e-134	0.00311765626673588	2.77566140077821e-133	hv122_09	educational level during current school year
h4_2_1	1	-15.4264726010488	0.433059758576559	5.763e-138	0.00307686189530876	9.98024618644068e-137	h4_2	received polio 1
hv122_2	1	-2.21510634368453	0.547018196317777	5.89678870024192e-5	0.00303601228982364	1.8696800169037e-4	hv122	educational level during current school year
h2_2_1	1	-15.4168258653545	0.42782801562095	5.4785e-140	0.00299249541275193	9.99581674107143e-139	h2_2	received bcg
h3_2_1	1	-15.4089766933598	0.434159090924582	1.2089e-137	0.00293421516868564	2.08471489451477e-136	h3_2	received dpt 1
h6_2_1	1	-15.4178129975458	0.435689635659499	7.8309e-137	0.00290597762235811	1.32251604545455e-135	h6_2	received polio 2
h5_2_1	1	-15.397463736867	0.435293497542958	3.9571e-137	0.00281879147909025	6.73861154166667e-136	h5_2	received dpt 2
hv111_10_1	1	15.2130670927363	0.481592420217557	5.4669e-91	0.00281514760261281	4.39827171259843e-90	hv111_10	mother alive
h0_2_1	1	-15.4034246674096	0.429148154093573	2.2374e-139	0.00277414479115679	3.97576252173913e-138	h0_2	received polio 0
hb61_3_3	1	-15.3604773675251	0.569561351879632	1.1314e-69	0.00273133812314963	6.63419196556671e-69	hb61_3	read consent statement - hiv
hv140_04_2	1	-15.2889272712216	0.467083049832286	3.6921e-117	0.00261835797225729	4.6145604587156e-116	hv140_04	member has a birth certificate
h8_2_1	1	-15.3941910131527	0.43835188817167	1.1353e-135	0.0025623949305581	1.85598844e-134	h8_2	received polio 3
shvari_05_1	1	-15.6155511517848	0.548535428610467	9.3741e-97	0.00252269304181651	8.40174269736842e-96	shvari_05	result of vaccination test : chickenpox
hv101_03_10	1	1.7099102222396	0.710752746480158	0.0164784537160977	0.00250418107013251	0.0452908139459928	hv101_03	relationship to head
hv111_10_0	1	-15.2374927589637	0.495906158989057	1.6061e-88	0.00247048004960471	1.24085646502836e-87	hv111_10	mother alive
h7_2_1	1	-15.3687118487469	0.438548331831467	1.0516e-135	0.00244547125988637	1.72605991967871e-134	h7_2	received dpt 3
h9_2_1	1	-15.3996213993848	0.437990155186536	3.318e-136	0.0024425500538674	5.49014817813765e-135	h9_2	received measles
ha66_3_0	1	-14.8796914555631	0.408246786788442	5.0537e-102	0.00237747471419558	4.83711285714286e-101	ha66_3	woman's highest educational level
ha68_3_0	1	-14.8796914555631	0.408246786788442	5.0537e-102	0.00237747471419558	4.83711285714286e-101	ha68_3	woman's highest educational level (for preliminary and final report)
sh312_1199994	1	-14.9356095372679	0.833985758831613	3.9346e-54	0.00236431174695195	1.88078481871345e-53	sh312	NA
hml34_1199991	1	-14.2586008001494	0.839146875394473	4.6899e-50	0.00236431174695106	2.17566643586833e-49	hml34	NA
ml13k_1_0	1	14.9292345171418	0.360250818252497	9.9651e-158	0.00235689337477718	2.84806739160839e-156	ml13k_1	aspirin taken for fever/cough
ml13k_1_1	1	-14.929234516579	0.360250814129298	9.965e-158	0.00235689337477718	2.84806739160839e-156	ml13k_1	aspirin taken for fever/cough
hw15_2_2	1	15.3835549667804	0.425368697915349	6.3817e-140	0.00233364956334325	1.15920035111111e-138	hw15_2	height: lying or standing
h32m_1_0	1	14.8791702076889	0.375799889642089	1.3935e-150	0.002300502321263	3.18169525139665e-149	h32m_1	fever/cough: mobile nurse
h32m_1_1	1	-14.8791702080477	0.375799884117661	1.3935e-150	0.00230050232126278	3.18169525139665e-149	h32m_1	fever/cough: mobile nurse
hv101_1	1	0.871214278994186	0.329029774531653	0.00834098479235137	0.00223480891969452	0.0238555667224213	hv101	relationship to head
v150_1	1	0.871214278994186	0.329029774531653	0.00834098479235137	0.00223480891969452	0.0238555667224213	v150	relationship to household head
b3_01	1	-0.0056170453429079	0.00186358113323093	0.00269995841966345	0.00221842600276789	0.00807813328050111	b3	NA
hv140_08_2	1	-15.4408451969417	0.520947130508698	9.044e-94	0.00218820215892157	7.66863651452282e-93	hv140_08	member has a birth certificate
s506f_2_1	1	-15.3706742741156	0.441007191458103	7.1366e-135	0.00218145959646265	1.15285708300395e-133	s506f_2	yellow fever
hml10_0	1	1.4967078967728	0.624873287643855	0.0169687562868961	0.00215297696175798	0.0465132843357105	hml10	insecticide-treated net (itn)
hb52_3_3	1	-15.1449294693579	0.600410058429497	1.2534e-64	0.00210892814928454	6.99815e-64	hb52_3	read consent statement - hemoglobin
v222	1	0.00550959409195022	0.0019012694265296	0.0039118900132547	0.00210425489232258	0.0115686646050448	v222	last birth to interview (months)
hw15_2_1	1	-15.3734482346184	0.426763695686711	2.5688e-139	0.00209956874596828	4.54488554112554e-138	hw15_2	height: lying or standing
hb63_2_3	1	-15.0720463586364	0.340443317652165	6.8898e-158	0.00209412462617897	2.0257994676259e-156	hb63_2	result of measurement - hiv
shpool_27	1	1.27089779559109	0.36286297290982	4.99762882523503e-4	0.00208940784941014	0.00154153275537627	shpool	pool
spool_27	1	1.27089779559109	0.36286297290982	4.99762882523503e-4	0.00208940784941014	0.00154153275537627	spool	pool
hv140_09_2	1	-14.71741865095	0.632918970122852	3.8253e-64	0.0020861318039237	2.12130272727273e-63	hv140_09	member has a birth certificate
hb33_3_6	1	-14.3400073328753	0.515071814393293	2.0369e-72	0.00201569543831082	1.25185117293233e-71	hb33_3	completeness of hb32 information
b2_01	1	-0.0646092344246504	0.0230117690858549	0.00517311608533182	0.00199512104805211	0.0151559322155922	b2	NA
hv109_05_4	1	1.29531018186373	0.50559027924515	0.010683740525707	0.00196668612169282	0.0300512371153231	hv109_05	educational attainment
ha60_2_1	1	15.3250786627438	0.679551511522125	6.2013e-68	0.00195610781939393	3.57471270803949e-67	ha60_2	marital status
ha60_2_2	1	-15.3250786625806	0.679551491382948	6.2013e-68	0.0019561078193937	3.57471270803949e-67	ha60_2	marital status
hv140_06_2	1	-15.2523367354604	0.413237434936724	1.2567e-129	0.00189042185754562	1.8609177173913e-128	hv140_06	member has a birth certificate
m3j_1_0	1	2.24521024779684	0.887611174618436	0.0117107990358943	0.00188246468880016	0.032782216205274	m3j_1	assistance: mom of the neighborhood/village
m3j_1_1	1	-2.24521024779684	0.887611174618428	0.0117107990358939	0.00188246468880016	0.032782216205274	m3j_1	assistance: mom of the neighborhood/village
hb65_3_1	1	14.3473991082786	0.525903619559781	5.7671e-71	0.00187704479993767	3.45097184480234e-70	hb65_3	result of man's individual interview
hv102_10_0	1	-14.9679462218753	0.514562857794522	1.3127e-86	0.00183122718169415	9.7901549270073e-86	hv102_10	usual resident
hv102_10_1	1	14.9679462285842	0.514562882183775	1.3127e-86	0.00183122718169415	9.7901549270073e-86	hv102_10	usual resident
v3a08l_0	1	14.9900173378753	0.315075457509829	2.1752e-186	0.00182629318479055	1.53276593103448e-184	v3a08l	reason not using: religious prohibition
v3a08l_1	1	-14.9900173381276	0.315075458186708	2.1752e-186	0.00182629318479055	1.53276593103448e-184	v3a08l	reason not using: religious prohibition
hb33_2_6	1	-15.1034647555287	0.375504129180412	4.7213e-144	0.00179087102718212	9.36696752427184e-143	hb33_2	completeness of hb32 information
hb61_2_1	1	14.965684559638	0.349013515260705	1.8836e-152	0.00178722207088722	4.60974443113772e-151	hb61_2	read consent statement - hiv
m55b_1_0	1	14.5591012575207	0.257705362441644	1.0525e-226	0.00177100252347318	2.86771166666667e-224	m55b_1	first 3 days, given plain water
m55b_1_1	1	-14.5591012571061	0.257705363650515	1.0525e-226	0.00177100252347306	2.86771166666667e-224	m55b_1	first 3 days, given plain water
shnprovin_2	1	-14.6975214533679	0.321409405849197	1.2671e-186	0.00173673143851405	9.24756732142857e-185	shnprovin	new province
snprovin_2	1	-14.6975214533679	0.321409405849197	1.2671e-186	0.00173673143851405	9.24756732142857e-185	snprovin	new province
hv111_09_0	1	-14.16338731954	0.454883550601039	2.2759e-102	0.00173489091983292	2.18861254117647e-101	hv111_09	mother alive
hv111_09_1	1	14.1633873201794	0.45488355380149	2.2759e-102	0.00173489091983248	2.18861254117647e-101	hv111_09	mother alive
hb65_2_1	1	15.1137422334955	0.381189351164301	5.0065e-142	0.00173397610047743	9.65168183962264e-141	hb65_2	result of man's individual interview
hml18_03_0	1	14.8695584809738	0.477768357399252	1.8299e-110	0.001716998054061	2.02129764864865e-109	hml18_03	pregnancy status from individual file
hml18_03_1	1	-14.8695584811704	0.477768361582093	1.8299e-110	0.001716998054061	2.02129764864865e-109	hml18_03	pregnancy status from individual file
v829_96	1	-14.5069844375561	0.454970157180837	1.1805e-91	0.00170545963777524	9.74687575757576e-91	v829	place where last hiv test was taken
shnprovin_13	1	1.07992671381995	0.391605655325982	0.00602090335203351	0.00158300384251142	0.0174892906892402	shnprovin	new province
snprovin_13	1	1.07992671381995	0.391605655325982	0.00602090335203351	0.00158300384251142	0.0174892906892402	snprovin	new province
hb66_3_0	1	-14.4876892467497	0.671439528643511	3.4508e-55	0.00158006525288357	1.66118016489988e-54	hb66_3	man's highest educational level
hb68_3_0	1	-14.4876892467497	0.671439528643511	3.4508e-55	0.00158006525288357	1.66118016489988e-54	hb68_3	man's highest educational level (for preliminary and final report)
hb61_2_3	1	-14.9591643309582	0.359867717229086	5.2518e-148	0.00157273756321852	1.13566701587302e-146	hb61_2	read consent statement - hiv
hml17_10_3	1	-14.4563709861814	0.602463305222923	6.8333e-70	0.00153652802725179	4.01837368345324e-69	hml17_10	flag for age from individual file
hv101_10_4	1	-15.0242453824188	0.564318003576475	1.0845e-78	0.00153244891470683	7.13744202898551e-78	hv101_10	relationship to head
hv102_09_1	1	14.8997646665798	0.468635929761384	1.8142e-107	0.00151445551967377	1.89632618925831e-106	hv102_09	usual resident
hv102_09_0	1	-14.8997646581044	0.468635900285784	1.8142e-107	0.00151445551967366	1.89632618925831e-106	hv102_09	usual resident
m66_1_1	1	-15.0338989100828	0.338555646131159	1.8049e-170	0.00148666015192211	7.68398572916667e-169	m66_1	respondent's health checked after discharge/delivery at home
m66_1_0	1	15.0338989100444	0.338555648854331	1.8049e-170	0.00148666015192178	7.68398572916667e-169	m66_1	respondent's health checked after discharge/delivery at home
v113_43	1	-1.63168103315763	0.632555394561426	0.0101608775086444	0.00147456483100539	0.0287586609264748	v113	source of drinking water
hv101_04_8	1	-14.7260801173322	0.25230478128358	3.5368e-233	0.00142864725100944	1.44549016e-230	hv101_04	relationship to head
hml6_3_1	1	14.0372943901551	0.504137289537131	1.3304e-91	0.00137887343936927	1.08964825651303e-90	hml6_3	net treatment status
hml8_3_2	1	14.0372943901551	0.504137289537131	1.3304e-91	0.00137887343936927	1.08964825651303e-90	hml8_3	net treated since receiving
shpool_19	1	1.33468954485269	0.44882110926521	0.00307484057613239	0.00137747863670901	0.00917960075577288	shpool	pool
spool_19	1	1.33468954485269	0.44882110926521	0.00307484057613239	0.00137747863670901	0.00917960075577288	spool	pool
hml10_3_0	1	-14.0411894762206	0.504691346069634	1.2871e-91	0.00136765797098082	1.05842609657948e-90	hml10_3	insecticide-treated net (itn)
hml10_3_1	1	14.0411894769241	0.504691351381273	1.2871e-91	0.00136765797098082	1.05842609657948e-90	hml10_3	insecticide-treated net (itn)
hv115_06_4	1	-14.7192598048312	0.551588514040249	8.5845e-72	0.00133837601017783	5.22096004464286e-71	hv115_06	current marital status
hv101_09_12	1	-14.0228659039256	0.475357986992698	7.0317e-99	0.00133652731982015	6.48725911963883e-98	hv101_09	relationship to head
v414i_1	1	-15.3175093673692	0.337477873227465	4.0317e-182	0.00130457071440437	2.57468228125e-180	v414i	gave child pumpkin, carrots, squash (yellow or orange inside)
v414i_0	1	15.3175093675749	0.337477895619338	4.0318e-182	0.0013045707144041499	2.57468228125e-180	v414i	gave child pumpkin, carrots, squash (yellow or orange inside)
hb66_2_0	1	-14.0475047904174	0.409592594744566	2.9655e-122	0.00129474774440619	3.97377e-121	hb66_2	man's highest educational level
hb68_2_0	1	-14.0475047904174	0.409592594744566	2.9655e-122	0.00129474774440619	3.97377e-121	hb68_2	man's highest educational level (for preliminary and final report)
shpool_3	1	-14.7395508537039	0.365065703840676	2.9647e-164	0.00129257618310308	1.01821251260504e-162	shpool	pool
spool_3	1	-14.7395508537039	0.365065703840676	2.9647e-164	0.00129257618310308	1.01821251260504e-162	spool	pool
hv106_09_3	1	-14.0778830802371	0.55463168526656	1.2726e-82	0.00128305916302873	8.87562491467577e-82	hv106_09	highest educational level attained
hv109_09_5	1	-14.0778830802371	0.55463168526656	1.2726e-82	0.00128305916302873	8.87562491467577e-82	hv109_09	educational attainment
hv111_07_0	1	-14.7577817454717	0.36513815029648	3.8189e-158	0.00123987633750244	1.1647645e-156	hv111_07	mother alive
hv111_07_1	1	14.7577817449008	0.365138146097018	3.8188e-158	0.00123987633750233	1.1647645e-156	hv111_07	mother alive
hml8_3_0	1	-14.0569041293367	0.541336603477181	2.4623e-84	0.00121283898932789	1.76242033274956e-83	hml8_3	net treated since receiving
hb57_3_2	1	-14.1437100685918	0.560470754124942	3.1838e-64	0.00119791306358563	1.77036606802721e-63	hb57_3	anemia level
hml7_3_13	1	-14.1221968530003	0.617367025430243	5.1108e-72	0.00115811918824416	3.117588e-71	hml7_3	brand of net
h33_2_1	1	-14.4295397314414	0.486500501823084	2.2941e-111	0.00114567545794586	2.57582052197802e-110	h33_2	received vitamin a1 (most recent)
hv140_09_8	1	-14.8322542784603	0.713908160627673	3.912e-56	0.00110951624548306	1.92398844765343e-55	hv140_09	member has a birth certificate
shpool_8	1	-14.8054372732841	0.501345813788475	2.8186e-114	0.00110945070234181	3.29131948571429e-113	shpool	pool
shnprovin_6	1	-14.8054372732841	0.501345813788475	2.8186e-114	0.00110945070234181	3.29131948571429e-113	shnprovin	new province
spool_8	1	-14.8054372732841	0.501345813788475	2.8186e-114	0.00110945070234181	3.29131948571429e-113	spool	pool
snprovin_6	1	-14.8054372732841	0.501345813788475	2.8186e-114	0.00110945070234181	3.29131948571429e-113	snprovin	new province
hv101_08_8	1	-13.8397629147627	0.349921121851686	3.0911e-148	0.00107689777286646	6.8288247027027e-147	hv101_08	relationship to head
m52_1_22	1	-13.8060286735168	0.426729060532669	3.127e-116	0.00107658800799826	3.84941234939759e-115	m52_1	respondent's health professional checked up after delivery
hv122_09_3	1	-14.0694780769766	0.610300787333215	2.4098e-73	0.00107606564232421	1.49225039393939e-72	hv122_09	educational level during current school year
shpool_29	1	-14.6929319432271	0.400093507785632	4.1648e-148	0.00106491738127368	9.10242652406417e-147	shpool	pool
spool_29	1	-14.6929319432271	0.400093507785632	4.1648e-148	0.00106491738127368	9.10242652406417e-147	spool	pool
hv122_1	1	-14.673699536877	0.226513247606406	7.9002e-255	0.00106288267795307	1.07627058e-251	hv122	educational level during current school year
m15_2_12	1	-14.2808400989702	0.408897498797076	1.1088e-136	0.00103647823663844	1.86488296296296e-135	m15_2	place of delivery
v312_9	1	-14.714767967092	0.263401363943508	5.925e-225	0.00102907174229838	1.34530416666667e-222	v312	current contraceptive method
hml12_02_3	1	1.30799369393006	0.540142522123054	0.0157863049877482	0.0010227950064674	0.0435348370343636	hml12_02	type of mosquito bed net(s) person slept under last night
shpool_7	1	-14.7386761063992	0.391225030509004	2.2464e-152	0.00100866468245298	5.43256615384615e-151	shpool	pool
spool_7	1	-14.7386761063992	0.391225030509004	2.2464e-152	0.00100866468245298	5.43256615384615e-151	spool	pool
sh318h_06_1	1	-14.3033937816332	0.465278034194103	1.9207e-103	9.94768687273884e-4	1.91460997560976e-102	sh318h_06	child suffering any illnesses or symptoms: vomiting
sh318h_06_0	1	14.3033937815659	0.465278032528964	1.9207e-103	9.94768687273662e-4	1.91460997560976e-102	sh318h_06	child suffering any illnesses or symptoms: vomiting
hv115_04_3	1	-13.8722785757848	0.34477098024747	2.463e-142	9.94097688999052e-4	4.77074928909953e-141	hv115_04	current marital status
hb65_3_2	1	-14.2820875188429	0.601554683802101	2.1997e-61	9.8951327393737e-4	1.17059555989583e-60	hb65_3	result of man's individual interview
sh318a_08_1	1	-15.1033950753562	0.628935592990854	1.2555e-70	9.62624774796916e-4	7.44735631349782e-70	sh318a_08	child suffering any illnesses or symptoms: prostration
sh318a_08_0	1	15.10339507682	0.628935589420358	1.2555e-70	9.62624774796805e-4	7.44735631349782e-70	sh318a_08	child suffering any illnesses or symptoms: prostration
shorei_05_3	1	-14.4407119172477	0.580232920502687	3.5253e-82	9.57570986830247e-4	2.44201713559322e-81	shorei_05	result of vaccination test : mumps
ha13_2_0	1	13.7751341608701	0.385734892834744	2.2813e-136	9.22519789585796e-4	3.8211775e-135	ha13_2	result of measurement - height/weight
hv101_10_11	1	-14.3654070932692	0.833639899237138	7.309e-46	9.14125126281307e-4	3.13122463312369e-45	hv101_10	relationship to head
hv101_09_11	1	-14.1484582140634	0.585613138071042	7.3954e-78	9.05759613578749e-4	4.85152484751204e-77	hv101_09	relationship to head
m18_2_5	1	-14.484136776809	0.458022386677661	9.6108e-122	8.95322360830009e-4	1.27530323376623e-120	m18_2	size of child at birth
hv212_0	1	14.6771920066432	0.29116798623637	6.0337e-205	8.83367869516816e-4	7.47301757575758e-203	hv212	has car/truck
hv212_1	1	-14.6771920136813	0.291168014798369	6.034e-205	8.83367869516372e-4	7.47301757575758e-203	hv212	has car/truck
hv109_08_2	1	-13.7308455492718	0.409746958284445	5.1493e-124	8.75668648608885e-4	7.10986118243243e-123	hv109_08	educational attainment
shpool_32	1	-13.7395521468192	0.565887666658342	2.9889e-88	8.74194295603536e-4	2.29617186090226e-87	shpool	pool
spool_32	1	-13.7395521468192	0.565887666658342	2.9889e-88	8.74194295603536e-4	2.29617186090226e-87	spool	pool
hml6_3_6	1	-14.0518718539021	0.674096987381984	9.4423e-64	8.60778857351807e-4	5.19390041722746e-63	hml6_3	net treatment status
hml7_3_96	1	-14.0518718539021	0.674096987381984	9.4423e-64	8.60778857351807e-4	5.19390041722746e-63	hml7_3	brand of net
v410_0	1	14.2911541252441	0.347899722892929	1.2484e-164	8.55336562358366e-4	4.36086393162393e-163	v410	gave child juice
v410_1	1	-14.2911541258766	0.347899703509653	1.2483e-164	8.55336562358144e-4	4.36086393162393e-163	v410	gave child juice
v414m_0	1	14.4088880604427	0.391563304132342	2.8795e-146	8.34181762732089e-4	6.03513666666667e-145	v414m	gave child liver, heart, other organs
hv101_09_6	1	-14.2759089686703	0.663019116579236	4.4831e-67	8.30398518285258e-4	2.55542952580195e-66	hv101_09	relationship to head
v125_1	1	-13.664581093175	0.288896347032227	6.7199e-193	8.26287745539944e-4	5.84345346808511e-191	v125	household has: car/truck
v829_16	1	-13.5840764099079	0.570935302465889	4.0854e-67	8.04934239679977e-4	2.33198740223464e-66	v829	place where last hiv test was taken
m15_1_12	1	-14.4606208550954	0.296571697118685	3.1085e-198	7.92919169639306e-4	2.95452081395349e-196	m15_1	place of delivery
v411a_0	1	14.382217352683	0.379285102407924	3.58e-151	7.86559877342885e-4	8.2663615819209e-150	v411a	gave child baby formula
hb63_3_2	1	-13.2772798723461	0.654347260530352	2.1595e-51	7.80687164796845e-4	1.00408151308305e-50	hb63_3	result of measurement - hiv
sh312_0299991	1	-13.2684647107572	1.01485146828758	4.5576e-33	7.79297652461208e-4	1.7295182172702e-32	sh312	NA
hml34_0299991	1	-13.2176222896452	1.01489897662128	7.3297e-33	7.79297652461208e-4	2.77631917516219e-32	hml34	NA
sh318h_04_1	1	-14.1871437356631	0.528765037165022	4.0947e-91	7.7576251464595e-4	3.30079662721893e-90	sh318h_04	child suffering any illnesses or symptoms: vomiting
