var	concordance	Estimate	SE	P.Val	Nag.R2	FDR	varOrig	varlabel
v207	1	0.940792846055242	0.183201136461562	4.418059932939e-7	0.0163311111417889	2.86744957783468e-6	v207	daughters who have died
hb53	1	-0.0225033216714469	0.00311904167697753	2.750029e-12	0.0161497995542856	2.04266042944444e-11	hb53	hemoglobin level (g/dl - 1 decimal)
v745a_0	1	-0.777705681630388	0.11159955845829	1.333811e-11	0.0155129443010728	9.79838080769231e-11	v745a	owns a house alone or jointly
v511	1	0.0558440816876836	0.0122679766661084	7.08961700276464e-6	0.0154128314194818	4.33813177697772e-5	v511	age at first cohabitation
v013_7	1	1.26239413593297	0.166549175223359	2.458829e-13	0.0150710412694244	1.878545356e-12	v013	age in 5-year groups
v513_4	1	1.09767222377662	0.170939563127779	3.85193e-10	0.0145458018772517	2.73211162334218e-9	v513	cohabitation duration (grouped)
v013_2	1	-1.3131082921108	0.24725859353052	1.82065331592688e-7	0.014297223016712	1.20505617989814e-6	v013	age in 5-year groups
v767a_97	1	-0.875573274974605	0.172030539619342	5.54897333411035e-7	0.0139031075732621	3.59272510784772e-6	v767a	relationship with most recent sex partner
s1110aa_1	1	0.746993794497647	0.13058138360773	2.08977282372343e-8	0.0137297886102686	1.43651736006078e-7	s1110aa	have you ever drank alcohol
s1110aa_0	1	-0.746993794497648	0.13058138360773	2.08977282372326e-8	0.0137297886102686	1.43651736006078e-7	s1110aa	have you ever drank alcohol
hv116_2	1	1.28824478700173	0.200419707582767	3.709434e-10	0.0136000431857463	2.63803896702128e-9	hv116	currently, formerly, never married
mv791_1	1	0.701766234806682	0.128569416078012	8.47464041513776e-8	0.0135252441781567	5.69376594725587e-7	mv791	have ever paid anyone in exchange for sex
mv791_0	1	-0.701766234806681	0.128569416078012	8.47464041513742e-8	0.0135252441781566	5.69376594725587e-7	mv791	have ever paid anyone in exchange for sex
hv115_3	1	2.45199465679252	0.400105367583952	2.137268e-9	0.0132513815202973	1.49218136605744e-8	hv115	current marital status
v836	1	0.0229874281160134	0.00455992076761214	7.03899450968604e-7	0.0127855781870729	4.5354870647953e-6	v836	total lifetime number of sex partners
ha66_2_3	1	-15.5869565642728	0.273447981222194	2.693078e-170	0.0122385882772716	8.00143396888889e-168	ha66_2	woman's highest educational level
ha68_2_3	1	-15.5869565642728	0.273447981222194	2.693078e-170	0.0122385882772716	8.00143396888889e-168	ha68_2	woman's highest educational level (for preliminary and final report)
hb57_4	1	-1.16131159599659	0.158034392804777	1.147104e-12	0.0119823969672478	8.59203388235294e-12	hb57	anemia level
hb57_1_4	1	-1.19422252270665	0.181146935233293	1.37616e-10	0.0118448779823537	9.83917604278075e-10	hb57_1	anemia level
hv118_01_1	1	0.736618315845477	0.13673681643513	1.22775005587474e-7	0.0115533365794483	8.16667574479917e-7	hv118_01	eligibility for male interview
hv118_01_0	1	-0.736618315845474	0.13673681643513	1.22775005587482e-7	0.0115533365794483	8.16667574479917e-7	hv118_01	eligibility for male interview
v501_3	1	2.49149759548213	0.442325330099595	3.35880390542412e-8	0.0113644775053038	2.27955371652388e-7	v501	current marital status
hv101_09_4	1	-15.2258811198044	0.398462441201398	2.286e-85	0.011296662007545	1.03606169491525e-83	hv101_09	relationship to head
v767a_1	1	0.717250195560248	0.153432824380641	4.03996418803344e-6	0.0108681064399839	2.48913922553028e-5	v767a	relationship with most recent sex partner
hml17_01_1	1	0.822331277939759	0.155394902443201	2.00434620754036e-7	0.0103891454720859	1.32010388151796e-6	hml17_01	flag for age from individual file
hv011	1	-0.411457586944385	0.0836389682454278	1.27249115584962e-6	0.0103459032072645	8.08228349344866e-6	hv011	number of eligible men in household
mv138	1	-0.411457586944385	0.0836389682454278	1.27249115584962e-6	0.0103459032072645	8.08228349344866e-6	mv138	number of eligible men in household (de facto)
v013_8	1	1.20343319404028	0.209162193748185	1.74512749779968e-8	0.0102522527501896	1.20580644163213e-7	v013	age in 5-year groups
v852a	1	0.00631458077102225	0.00167505089986975	1.88338841590108e-4	0.0101561753370891	0.0010426874998177	v852a	how long ago first had sex with most recent partner
v502_4	1	1.08279110398399	0.204237379705803	1.90688121423208e-7	0.0100960462215234	1.25901243626088e-6	v502	currently/formerly/never in union
hml17_01_0	1	-0.806887435278245	0.15570595560525	3.49510990757251e-7	0.00996968477818694	2.27394741918465e-6	hml17_01	flag for age from individual file
mv304_11_1	1	0.763787841448164	0.16628402894653	5.86349792420761e-6	0.00955786768151434	3.59609941498421e-5	mv304_11	knows contraceptive method
mv304_11_0	1	-0.763787841448164	0.166284028946529	5.86349792420731e-6	0.00955786768151423	3.59609941498421e-5	mv304_11	knows contraceptive method
v513_5	1	1.08006147389857	0.226868783048444	2.70501043638446e-6	0.00950764668217929	1.68606011815665e-5	v513	cohabitation duration (grouped)
hb0_1	1	-0.329314211432029	0.0836946555758752	9.82830225309764e-5	0.00913902297014757	5.5798047186376e-4	hb0	index to household schedule
sbh116_06_2	1	-15.4907040071321	0.461519031460627	5.047873e-92	0.00903164807822598	2.4103593575e-90	sbh116_06	read consent statement to parent/caretaker for additional tests
v745b_2	1	0.668511554911939	0.134813840531808	1.05232123403551e-6	0.00894097687961537	6.73183487993051e-6	v745b	owns land alone or jointly
v777a_1	1	-0.894652669665315	0.200548589960204	1.06288898862688e-5	0.00871377621092184	6.40127287294657e-5	v777a	would be ashamed if someone in the family had hiv
v777a_0	1	0.884831423180248	0.197392752029073	9.65569968432637e-6	0.00869935499556884	5.84147985427346e-5	v777a	would be ashamed if someone in the family had hiv
v762az_0	1	1.81473754543596	0.452160647035113	7.14963479487207e-5	0.00869647486777758	4.07635894274796e-4	v762az	don't know any source for condoms
v762az_1	1	-1.81473754543595	0.452160647035111	7.14963479487169e-5	0.00869647486777758	4.07635894274796e-4	v762az	don't know any source for condoms
v203	1	0.281744214585978	0.0588806097760242	2.41347955831932e-6	0.00854288970160189	1.51139211684915e-5	v203	daughters at home
hv101_06_3	1	-0.670530538431206	0.234451207037498	0.00448203099466897	0.0083637284369158	0.0202448494590284	hv101_06	relationship to head
v829_26	1	-0.894905649931501	0.268977160308326	9.59481235529742e-4	0.00836266523232765	0.00496257799575731	v829	place where last hiv test was taken
v244_1	1	0.587759874010713	0.11556786184096	5.64827607216341e-7	0.0083238728394418	3.64818604274516e-6	v244	can women get pregnant after birth and before period
hv117_02_1	1	0.59662189860512	0.142508987187368	3.48913101828206e-5	0.00826417544450231	2.03266586990985e-4	hv117_02	eligibility for female interview
hv117_02_0	1	-0.596621898605123	0.142508987187368	3.48913101828186e-5	0.00826417544450231	2.03266586990985e-4	hv117_02	eligibility for female interview
shyhivr_07_1	1	15.2762015322568	0.385516743536191	2.901502e-85	0.0081758239759776	1.29310272466667e-83	shyhivr_07	result of measurement - hiv (minor)
hb57_3	1	1.03971772328386	0.170256459817671	2.419017e-9	0.00810419622959002	1.6844925671875e-8	hb57	anemia level
mv717_0	1	-0.705258953711514	0.147816844173644	2.57575633597186e-6	0.00808845140483594	1.60924589775438e-5	mv717	occupation (grouped)
v013_5	1	0.780439756630854	0.144469353278854	1.13588623074618e-7	0.00804083950474155	7.59339945253821e-7	v013	age in 5-year groups
mv731_0	1	-0.702993402464886	0.147727625651903	2.73072585171765e-6	0.00802263280257354	1.69813044825419e-5	mv731	worked in last 12 months
v745a_1	1	0.778270862344122	0.149500755422811	3.1025313077416e-7	0.00801464522430217	2.02345578461001e-6	v745a	owns a house alone or jointly
hb50_1_1	1	-1.33168193257216	0.295177525796938	8.48596356124232e-6	0.00770727654917247	5.16889898923963e-5	hb50_1	under age 18
hb50_1_2	1	1.33168193257216	0.295177525796938	8.48596356124177e-6	0.00770727654917214	5.16889898923963e-5	hb50_1	under age 18
v774c_1	1	0.701742029772338	0.147964283150701	2.94397264410502e-6	0.00755618509432698	1.8264925406814e-5	v774c	hiv transmitted by breastfeeding
mv304_02_0	1	-0.55521882116769	0.126818715833912	1.53248857707134e-5	0.00755525431541759	9.1675043738012e-5	mv304_02	knows contraceptive method
mv304_02_1	1	0.55521882116769	0.126818715833913	1.53248857707148e-5	0.00755525431541748	9.1675043738012e-5	mv304_02	knows contraceptive method
v762bb_0	1	-0.591842637756971	0.126063896431543	3.67845633827919e-6	0.0075160945527013	2.27163793269251e-5	v762bb	source for female condoms: rural health centre
v762bb_1	1	0.591842637756975	0.126063896431542	3.67845633827795e-6	0.0075160945527013	2.27163793269251e-5	v762bb	source for female condoms: rural health centre
hb57_1_3	1	1.03466763660572	0.193150144005064	1.43616618519546e-7	0.00744650497051902	9.5293011891133e-7	hb57_1	anemia level
mv463aa_0	1	-0.632774889732353	0.130756680448383	1.86670499196027e-6	0.00741865782149331	1.174486858471e-5	mv463aa	frequency currently smokes tobacco
hc61_1_3	1	-1.59706217591131	0.550467557925507	0.00393210004418987	0.00739916706523969	0.0181283371002823	hc61_1	mother's highest educational level
hc68_1_3	1	-1.59706217591131	0.550467557925507	0.00393210004418987	0.00739916706523969	0.0181283371002823	hc68_1	mother's highest educational level (for preliminary and final report)
hv216	1	-0.254274788201827	0.0566489591898638	9.40003443845243e-6	0.00739115139298463	5.69970342141084e-5	hv216	number of rooms used for sleeping
mv304_03_0	1	-1.07711939235411	0.27436714198386303	1.01838525231847e-4	0.00736919541388326	5.75721387885748e-4	mv304_03	knows contraceptive method
mv304_03_1	1	1.07711939235411	0.274367141983861	1.01838525231845e-4	0.00736919541388326	5.75721387885748e-4	mv304_03	knows contraceptive method
hb12b_1	1	-1.60660424957011e-4	3.19206387373056e-5	7.3234162458137e-7	0.00725608868676986	4.70062951029179e-6	hb12b	weight/height percent ref. median (who)
hb40_1	1	-8.08923950126274e-4	1.64001994503733e-4	1.1954611374755e-6	0.00723611836577331	7.62926749787467e-6	hb40	body mass index
hv116_04_2	1	1.09281902578647	0.43015910077044	0.0115046253667993	0.00715813714516667	0.0474011837146708	hv116_04	currently, formerly, never married
hb12a_1	1	-1.65939939789356e-4	3.41257490935734e-5	1.67096405938207e-6	0.00711083398485957	1.05630210278668e-5	hb12a	weight/height percent ref. median (fog)
hv118_04_0	1	0.695762285626741	0.196879314594043	4.57851728038308e-4	0.00710168634809671	0.00246337126916388	hv118_04	eligibility for male interview
hv118_04_1	1	-0.695762285626738	0.196879314594043	4.57851728038313e-4	0.0071016863480966	0.00246337126916388	hv118_04	eligibility for male interview
v602_2	1	1.34593589504901	0.310310529200544	1.8297068258499e-5	0.00707404459961214	1.09210626167916e-4	v602	fertility preference
mv463aa_1	1	0.702168936565349	0.142847070750067	1.29672483776927e-6	0.00700595255075609	8.21668771610196e-6	mv463aa	frequency currently smokes tobacco
mv463ad_1	1	1.21396618038925	0.284742821078296	2.51879666980661e-5	0.00693960279743955	1.48591484592667e-4	mv463ad	frequency in the past smoked tobacco
hb41_1	1	-0.00130367036130828	2.69375556561325e-4	1.86430931332838e-6	0.00692007255467264	1.174486858471e-5	hb41	rohrer's index
v206	1	0.505322772454619	0.113183368221427	1.04596337742714e-5	0.006793858669354	6.31355772288978e-5	v206	sons who have died
mv304_14_1	1	1.17799029586693	0.308519696603358	1.55858403021579e-4	0.00660525679910295	8.71894078827846e-4	mv304_14	knows contraceptive method
mv304_14_0	1	-1.17799029586693	0.308519696603359	1.55858403021582e-4	0.00660525679910273	8.71894078827846e-4	mv304_14	knows contraceptive method
shyhivr_05_4	1	-14.5570664525981	0.389417981736527	1.040913e-115	0.00640646471835504	8.43454958181818e-114	shyhivr_05	result of measurement - hiv (minor)
v171a_1	1	-0.528109593094949	0.131161482906447	6.78245528863698e-5	0.00625193545066849	3.88357289974631e-4	v171a	use of internet
v745b_1	1	0.657343731276723	0.168550649327581	1.12900348047554e-4	0.00598660520120786	6.36910402276708e-4	v745b	owns land alone or jointly
v513_3	1	0.696071353801	0.162728701379277	2.3695819034398e-5	0.00581221650092356	1.4018278782739e-4	v513	cohabitation duration (grouped)
v202	1	0.226672796492249	0.0516281185742859	1.45120822385947e-5	0.00573580966940035	8.72029391146118e-5	v202	sons at home
sbh114_06_2	1	-15.3623845108634	0.420894084506162	2.943877e-99	0.00572825045662584	1.71128849956522e-97	sbh114_06	read dbs collection consent statement to parent/caretaker for dbs collection
shchivr_06_3	1	-15.3623845108634	0.420894084506162	2.943877e-99	0.00572825045662584	1.71128849956522e-97	shchivr_06	result of measurement - hiv (child)
hv115_01_0	1	-1.38700971590658	0.394394593038061	4.87102670233894e-4	0.00555281855170542	0.00261024557155397	hv115_01	current marital status
hv116_01_0	1	-1.38700971590658	0.394394593038061	4.87102670233894e-4	0.00555281855170542	0.00261024557155397	hv116_01	currently, formerly, never married
v762aa_0	1	-0.459592255839328	0.121518930139035	1.79404484207932e-4	0.00550467861867188	9.97354658569668e-4	v762aa	source for condoms: government hospital
v762aa_1	1	0.45959225583933	0.121518930139035	1.79404484207914e-4	0.00550467861867177	9.97354658569668e-4	v762aa	source for condoms: government hospital
v774c_0	1	-0.69704312605365	0.185000257872503	1.89594292382198e-4	0.00548195276110042	0.00104746929303718	v774c	hiv transmitted by breastfeeding
mv395_1	1	0.617848126078494	0.170975645443934	3.40594367826984e-4	0.00544655003429839	0.00185488663863412	mv395	discussed family planning with health worker in last few months
mv395_0	1	-0.617848126078501	0.170975645443933	3.40594367826918e-4	0.00544655003429828	0.00185488663863412	mv395	discussed family planning with health worker in last few months
v312_5	1	0.51017880154514	0.125433667742401	5.73491662392085e-5	0.00544559763764219	3.30499289921646e-4	v312	current contraceptive method
mv714_1	1	0.491572480663432	0.13225848471829	2.30695740787711e-4	0.00517929423320218	0.00126669488884259	mv714	currently working
mv731_2	1	0.491572480663432	0.13225848471829	2.30695740787711e-4	0.00517929423320218	0.00126669488884259	mv731	worked in last 12 months
mv714_0	1	-0.491572480663432	0.13225848471829	2.3069574078771e-4	0.00517929423320218	0.00126669488884259	mv714	currently working
hv217_4	1	-0.450682474871026	0.142679139824897	0.0017056164512476	0.00516297066513405	0.00850898953476881	hv217	relationship structure
v766b	1	0.223481172842425	0.0444038361841204	7.33045065741091e-7	0.00513230358230199	4.70062951029179e-6	v766b	number of sex partners, including spouse, in last 12 months
v762bc_0	1	-0.524234058629742	0.137045613535066	1.51618519661687e-4	0.00495271878650694	8.51739331040653e-4	v762bc	source for female condoms: municipal clinic
v762bc_1	1	0.524234058629742	0.137045613535066	1.51618519661679e-4	0.00495271878650683	8.51739331040653e-4	v762bc	source for female condoms: municipal clinic
sbh131_07_1	1	14.2724209524621	0.457765676268975	2.363988e-70	0.00492211076543725	7.7089072097561e-69	sbh131_07	read parent consent statement (dbs)
v171a_0	1	0.452685115990634	0.127308249764449	4.22134554669511e-4	0.00485340251367261	0.00228963042431293	v171a	use of internet
v853a	1	0.00505519404402308	0.00167874446439981	0.00276768529030113	0.00479026411671812	0.0132393389378627	v853a	times in last 12 months had sex with most recent partner
v785_0	1	-0.781982385561123	0.288061877758112	0.00692357927485329	0.00467217417933841	0.0298607273886419	v785	heard about other stis
v785_1	1	0.781982385561125	0.288061877758113	0.00692357927485339	0.00467217417933841	0.0298607273886419	v785	heard about other stis
hv116_02_0	1	-0.616867842788909	0.175922325575537	5.05808334229441e-4	0.00461883315268519	0.00269966364417071	hv116_02	currently, formerly, never married
hv115_02_0	1	-0.616867842788909	0.175922325575537	5.05808334229441e-4	0.00461883315268519	0.00269966364417071	hv115_02	current marital status
hv217_2	1	0.440156454151065	0.127627266417022	6.2330922289933e-4	0.00458455591648144	0.00328743365292467	hv217	relationship structure
hv118_03_0	1	0.462140509618735	0.148959005442334	0.0020560158474048	0.00457371294937892	0.0101248367881409	hv118_03	eligibility for male interview
hv118_03_1	1	-0.462140509618735	0.148959005442334	0.00205601584740483	0.00457371294937892	0.0101248367881409	hv118_03	eligibility for male interview
hv115_4	1	0.873449509394969	0.241661022135122	3.3970918316963e-4	0.0045240527857594	0.00185488663863412	hv115	current marital status
shyhivr_06_4	1	-14.6729703119525	0.47513488260637	5.480322e-81	0.00448564654006212	2.1238233373913e-79	shyhivr_06	result of measurement - hiv (minor)
v824_1	1	0.778013235289636	0.224886481190275	5.9950761888637e-4	0.00444689017868327	0.00317442252059832	v824	drugs to avoid hiv transmission to baby during pregnancy
ha11_1	1	-0.00163946778404826	5.40177886997786e-4	0.002562888499707	0.00443637935004215	0.0123258342593822	ha11	weight/height standard deviation (dhs)
v783_0	1	-1.70654739183895	0.544611015441931	0.00185515060259095	0.00438338942425265	0.00920347441804861	v783	know a place to get hiv test
v783_1	1	1.70654739183892	0.544611015441917	0.00185515060259081	0.00438338942425254	0.00920347441804861	v783	know a place to get hiv test
hv271a	1	-2.10874890677458e-7	6.77853007372132e-8	0.00199941396470573	0.00438181804664284	0.00990080174374652	hv271a	wealth index factor score for urban/rural (5 decimals)
mv744b_0	1	0.588785147799953	0.173702953052617	7.69849751222528e-4	0.00438109003172538	0.00402066061478328	mv744b	beating justified: wife neglects the children
v169a_0	1	-0.496592068595735	0.148435483787386	8.99343873997533e-4	0.00433632978677778	0.00466960294964933	v169a	owns a mobile telephone
v169a_1	1	0.496592068595737	0.148435483787386	8.99343873997517e-4	0.00433632978677756	0.00466960294964933	v169a	owns a mobile telephone
v774b_1	1	0.557802588144524	0.169510160394718	0.00108860096485997	0.00429846509217935	0.00558717654517382	v774b	hiv transmitted during delivery
mv463ad_0	1	-0.670011929536321	0.188198682453607	4.15592441713654e-4	0.00422616216690697	0.00225872802671201	mv463ad	frequency in the past smoked tobacco
v763a_1	1	1.18881494277269	0.28270040269588	3.22468997693059e-5	0.00411642022104253	1.89096951717377e-4	v763a	had any sti in last 12 months
hv041	1	-0.15374625637806	0.0579093898981963	0.00825046785412231	0.00410799730337386	0.0351301768183488	hv041	total adults measured
ha12_1	1	-1.0089523839534e-4	3.51403151374458e-5	0.0043075289710292	0.00410267748034632	0.0197193200752227	ha12	weight/height percent ref. median (dhs)
