var	concordance	Estimate	SE	P.Val	Nag.R2	FDR	varOrig	varlabel
v452a_1	1	-2.41343428267119	0.319453590731181	2.9451e-13	0.0373983229554851	2.84646028708134e-12	v452a	under age 18 (hh report)
v626_8	1	1.21528300474085	0.119630494725107	1.0769e-21	0.0371440586789133	1.16953655913978e-20	v626	unmet need (definition 2)
v536_3	1	1.01951637556471	0.0932695303521863	1.7737e-24	0.0368113722333344	2.20484553846154e-23	v536	recent sexual activity
v602_3	1	0.952336544539077	0.0822963384845605	7.2138e-27	0.0364206753730966	1.08341085501859e-25	v602	fertility preference
v605_5	1	0.952336544539077	0.0822963384845605	7.2138e-27	0.0364206753730966	1.08341085501859e-25	v605	desire for more children
hv121_2	1	-2.5613156581942498	0.327555583056386	4.8771e-14	0.0350584910327161	4.78239902912621e-13	hv121	member attended school during current school year
hv121_0	1	2.5613156581942498	0.327555583056383	4.8771e-14	0.035058491032716	4.78239902912621e-13	hv121	member attended school during current school year
hv122_0	1	2.55596573633175	0.327534167087566	5.4374e-14	0.0348509593649778	5.31890944309927e-13	hv122	educational level during current school year
ha53	1	-0.0243235301067929	0.0029683399332802	3.5473e-15	0.03453889580353	3.52115282555283e-14	ha53	hemoglobin level (g/dl - 1 decimal)
hv116_0	1	-1.18724368136159	0.14379632990193	2.2792e-15	0.0340972023998652	2.2679724137931e-14	hv116	currently, formerly, never m.
hv115_0	1	-1.18724368136159	0.14379632990193	2.2792e-15	0.0340972023998652	2.2679724137931e-14	hv115	current marital status
v605_2	1	-1.03166754438269	0.126734555284398	5.1994e-15	0.0338296280434449	5.14842549019608e-14	v605	desire for more children
v604_0	1	1.34083407372809	0.189406591294092	6.7931e-12	0.0336335812236465	6.50334691943128e-11	v604	preferred waiting time (grpd)
hv124	1	-0.26444951148833	0.0371999493351824	5.5133e-12	0.0334847299119839	5.29067268408551e-11	hv124	education in single years - current school year
hv122_2	1	-2.86516605079021	0.42488577930945	5.5112e-11	0.0330336533314807	5.20216074766355e-10	hv122	educational level during current school year
v602_1	1	-0.893071306579212	0.0840378939605991	2.2763e-23	0.032243312203789	2.7127587020649e-22	v602	fertility preference
v362_5	1	0.973404142563135	0.152332782614659	4.7593e-10	0.0321788934186418	4.3798569476082e-9	v362	intention to use
v361_3	1	1.19397901137566	0.126892892489315	4.1739e-19	0.0319803068079648	4.27983654822335e-18	v361	pattern of use
v323a_10	1	16.0773092889304	1.06297139533398	2.7216e-20	0.0317799320076138	2.83383092783505e-19	v323a	brand of condom used
s910_4	1	-1.00663049121946	0.119158732403048	5.7489e-16	0.0314874190761002	5.7489e-15	s910	risk of getting aids
ha57_4	1	-0.880338816591116	0.0884288164757415	5.571e-21	0.031340020038728	5.84593246753247e-20	ha57	anemia level
v836	1	0.32660187078957	0.0825096993844013	8.94940843699165e-5	0.030181281392083	6.04608864305121e-4	v836	total lifetime number of sexual partners
v362_2	1	-0.897147115942786	0.146361995050314	2.1674e-9	0.029908544499482	1.98555464852608e-8	v362	intention to use
v012	1	0.0433252947651108	0.00405884959892737	1.5342e-23	0.0285342292527202	1.85573892215569e-22	v012	current age - respondent
hml16	1	0.0433222860523181	0.00406233801651149	1.6666e-23	0.0285339928153731	1.99794183976261e-22	hml16	corrected age from individual questionnaire
ha1	1	0.0433222860523181	0.00406233801651149	1.6666e-23	0.0285339928153731	1.99794183976261e-22	ha1	women's age in years
v447a	1	0.0433222860523181	0.00406233801651149	1.6666e-23	0.0285339928153731	1.99794183976261e-22	v447a	women's age in years from household report
ha32	1	-0.00360461750570417	3.40806461776003e-4	3.4595e-23	0.0283821220170413	4.10267331378299e-22	ha32	date of birth (cmc)
hv105	1	0.0431970078613913	0.00408420149299366	3.4629e-23	0.0283142829252918	4.10267331378299e-22	hv105	age of household members
bord_03	1	-0.234959879910889	0.0466915165891741	7.57435291588533e-7	0.0281146647114426	6.14465577915195e-6	bord	NA
v537	1	0.01782112682588	0.00359013400917072	1.06956108292198e-6	0.0254843174039429	8.47260151961725e-6	v537	months of abstinence
bord_04	1	-0.252765338702263	0.0648286373119466	1.16970744781781e-4	0.025145858116561	7.79804965211873e-4	bord	NA
v013_4	1	1.01521695410314	0.128632863110676	2.9496e-14	0.0243643279334893	2.9135413202934e-13	v013	age 5-year groups
b9_02_0	1	-0.857393120974622	0.163465272743024	2.57077870918333e-7	0.0242590378595914	2.13702592286042e-6	b9_02	child lives with whom
b9_02_4	1	0.857393120974619	0.163465272743024	2.57077870918358e-7	0.0242590378595914	2.13702592286042e-6	b9_02	child lives with whom
ha1_2	1	0.0613608962684735	0.00956291449664384	4.2928e-10	0.0242350917310528	3.95956894977169e-9	ha1	women's age in years
ha32_2	1	-0.00507805646851419	7.87235224874592e-4	3.5117e-10	0.0239392622657044	3.25085949656751e-9	ha32	date of birth (cmc)
hv113_02_1	1	-0.720558190245389	0.182748292453696	1.00044190066611e-4	0.0232378128806535	6.72510029732294e-4	hv113_02	father alive
bord_02	1	-0.189244575933487	0.0357239732073535	1.96790660100743e-7	0.0231866983644621	1.64944868632158e-6	bord	NA
v528	1	0.0255952273359001	0.00359073560416584	4.8712e-12	0.0230513191739931	4.68563047619048e-11	v528	time since last intercourse(g)
hv129_2	1	-1.7139843856578	0.329084797320535	3.11039932781114e-7	0.0229502416005021	2.56973686796667e-6	hv129	school attendance status
mm4_01	1	-0.00249662756218194	2.7629999372381e-4	7.3946e-18	0.0228792492134656	7.52498337531486e-17	mm4	NA
mm3_01	1	0.0316676290906983	0.00406821380224459	6.3761e-14	0.022726141492362	6.22208792270531e-13	mm3	NA
s933_7	1	-1.07525935037164	0.153450058136313	1.0554e-11	0.0224179873872904	1.00561698113208e-10	s933	main reason have not been tested for hiv
hv113_02_0	1	0.710675353898843	0.184026231435556	1.37630481216841e-4	0.0222730807279357	9.08541085156924e-4	hv113_02	father alive
hv135_06_1	1	0.9261792008156	0.242848494796594	1.61777667794014e-4	0.0221658829294633	0.00105586716944723	hv135_06	has brothers/sisters under 18 of the same father and mother
hv135_06_0	1	-0.926179200815598	0.242848494796594	1.61777667794019e-4	0.022165882929463	0.00105586716944723	hv135_06	has brothers/sisters under 18 of the same father and mother
hv134_02_0	1	0.694565048583677	0.182405561336345	1.6970624257045e-4	0.0218713623735852	0.00110227205785309	hv134_02	both parents alive
hv134_02_1	1	-0.694565048583676	0.182405561336345	1.69706242570451e-4	0.0218713623735851	0.00110227205785309	hv134_02	both parents alive
d103b_4	1	2.86320573154607	0.566440915009032	6.64078478225608e-7	0.0218089446919846	5.40902631457955e-6	d103b	spouse ever threatened her with harm
hv101_1	1	0.829889617167424	0.0975945252036907	3.8369e-16	0.0215509497535282	3.84642084367246e-15	hv101	relationship to head
v150_1	1	0.829889617167424	0.0975945252036907	3.8369e-16	0.0215509497535282	3.84642084367246e-15	v150	relationship to household head
v3a00z_0	1	-0.955024206951509	0.173487808813081	6.73020794268184e-8	0.021424406098311	5.72421896598624e-7	v3a00z	source of fp for non-users:  any source
v3a00y_1	1	-0.955024206951509	0.173487808813081	6.73020794268184e-8	0.021424406098311	5.72421896598624e-7	v3a00y	source of fp for non-users:  no source
v3a00y_0	1	0.955024206951515	0.173487808813081	6.73020794268097e-8	0.0214244060983106	5.72421896598624e-7	v3a00y	source of fp for non-users:  no source
v3a00z_1	1	0.955024206951515	0.173487808813081	6.73020794268097e-8	0.0214244060983106	5.72421896598624e-7	v3a00z	source of fp for non-users:  any source
hovidx_01	1	-0.172620385972795	0.0336941503238457	4.92880167538763e-7	0.0209140411236038	4.03084185598503e-6	hovidx	index to household schedule
ha60_2_1	1	-0.770974212943313	0.135826692917707	2.81163393038491e-8	0.0203789650459172	2.43233427810607e-7	ha60_2	marital status
ha60_2_2	1	0.770974212943313	0.135826692917707	2.81163393038499e-8	0.020378965045917	2.43233427810607e-7	ha60_2	marital status
hv116_01_2	1	0.802678068888562	0.115782858597727	1.6923e-11	0.020195123217972	1.60868047058824e-10	hv116_01	currently, formerly, never m.
d105i_4	1	3.56715976354666	0.629196441913175	2.79233150958666e-8	0.0197458800838766	2.42602565564088e-7	d105i	spouse ever forced other sexual acts when not wanted
v307_01_0	1	0.655498427088594	0.113233923934826	1.4532e-8	0.0197428309988658	1.2883701754386e-7	v307_01	method currently used
v307_01_1	1	-0.655498427088593	0.113233923934826	1.4532e-8	0.0197428309988658	1.2883701754386e-7	v307_01	method currently used
ha53_1	1	-0.0180537064771334	0.00316889277295048	2.3876117018e-8	0.0194518607602211	2.07886880932586e-7	ha53	hemoglobin level (g/dl - 1 decimal)
hv133_04_0	1	-0.809547615338405	0.152942172360301	2.01616630095928e-7	0.019394894394328	1.68291567270157e-6	hv133_04	mother/father dead or been very sick for 3+ months
hv133_04_1	1	0.809547615338404	0.152942172360301	2.01616630095931e-7	0.019394894394328	1.68291567270157e-6	hv133_04	mother/father dead or been very sick for 3+ months
v767a_1	1	-0.905448807430232	0.158520424896909	2.21552299869839e-8	0.0192701414072182	1.93319933363747e-7	v767a	relationship with last sex partner
mm3_02	1	0.02873670187558	0.00446304047666686	3.5164e-10	0.0191323271952645	3.25085949656751e-9	mm3	NA
hv113_04_1	1	-0.839729731017061	0.145670384343505	1.67440070261262e-8	0.0190841544480292	1.47376445284422e-7	hv113_04	father alive
v763a_1	1	1.49266343188349	0.257393102614375	1.3665e-8	0.0188625734392456	1.21868874172185e-7	v763a	had any std in last 12 months
hv130_04_0	1	-2.22796029759065	0.71659722293516	0.00207364321712867	0.0188394570149326	0.0113516512157179	hv130_04	member has been very sick for 3+ months last year
d103c_4	1	1.85336704356853	0.345518102396868	1.39808490628009e-7	0.0187169541436606	1.18412222670263e-6	d103c	spouse ever insult or make feel bad
v763a_0	1	-1.44858577129392	0.250281437977227	1.4542e-8	0.0185123351700803	1.2883701754386e-7	v763a	had any std in last 12 months
hv113_04_0	1	0.83910653274591	0.149231919732463	3.6031124185975e-8	0.0184422872118265	3.11037909639613e-7	hv113_04	father alive
hv101_07_3	1	-0.866809694564602	0.246407023967519	4.944412441608e-4	0.0183550331341769	0.00303117242247289	hv101_07	relationship to head
mm4_02	1	-0.00222317086728806	2.90951572401568e-4	1.6557e-13	0.0183513207559541	1.60793942307692e-12	mm4	NA
hv133_05_0	1	-0.744793409728332	0.177552537801649	3.41651955954226e-5	0.0178927752067028	2.42578893155556e-4	hv133_05	mother/father dead or been very sick for 3+ months
hv133_05_1	1	0.744793409728332	0.17755253780165	3.41651955954236e-5	0.0178927752067026	2.42578893155556e-4	hv133_05	mother/father dead or been very sick for 3+ months
v767a_2	1	0.927528615233938	0.169773847937627	8.33373967405165e-8	0.0178898049450422	7.07317400906905e-7	v767a	relationship with last sex partner
m57e_1_1	1	0.715904785442299	0.238442327082876	0.00285313308503411	0.0178875376642902	0.0151268473274782	m57e_1	antenatal care: govt. hospital
m57e_1_0	1	-0.715904785442297	0.238442327082877	0.00285313308503425	0.01788753766429	0.0151268473274782	m57e_1	antenatal care: govt. hospital
ho100_01	1	-0.0686654157957511	0.0151464910305683	7.93168643080025e-6	0.0178225994247615	6.02331074820169e-5	ho100	age of child
hv115_01_1	1	-0.715044718304606	0.108655980073455	1.49e-10	0.0176172043812163	1.39665893271462e-9	hv115_01	current marital status
hv115_01_3	1	0.808994581006645	0.130124097418809	1.289e-9	0.0176119825853683	1.18353636363636e-8	hv115_01	current marital status
hv116_01_1	1	-0.712415554468203	0.108692991668088	1.7484e-10	0.0173636680097163	1.63507777777778e-9	hv116_01	currently, formerly, never m.
v503_2	1	0.797846112744379	0.134021131719836	5.8234e-9	0.0173614343196935	5.22811911111111e-8	v503	number of unions
v503_1	1	-0.797846112744381	0.134021131719835	5.8234e-9	0.0173614343196933	5.22811911111111e-8	v503	number of unions
ho100_02	1	-0.0684839671641471	0.0199808233078415	6.90125618240473e-4	0.0171948371106135	0.00413665800844438	ho100	age of child
hv116_04_2	1	1.01277331022628	0.237743082092375	2.66416521064739e-5	0.0171348113277955	1.9185788682737e-4	hv116_04	currently, formerly, never m.
ha57_1_4	1	-0.636582216275739	0.0905780916741973	9.28e-12	0.0168740455313715	8.86316784869976e-11	ha57_1	anemia level
v763b_1	1	1.26541027852516	0.220915818146074	2.0161008918335e-8	0.016775246636675	1.76682160585843e-7	v763b	had genital sore/ulcer in last 12 months
v305_01_1	1	0.670033567684954	0.133372171267861	7.6893998630756e-7	0.0166954565049268	6.21303508936508e-6	v305_01	ever used method
v305_01_0	1	-0.670033567684959	0.133372171267862	7.68939986307444e-7	0.0166954565049268	6.21303508936508e-6	v305_01	ever used method
b5_01_0	1	1.2191132787252	0.204736330371348	5.7664e-9	0.0166305219096012	5.20005714285714e-8	b5_01	child is alive
b5_01_1	1	-1.21911327872519	0.204736330371348	5.7664e-9	0.0166305219096011	5.20005714285714e-8	b5_01	child is alive
v763b_0	1	-1.2581161204851	0.219964299974929	2.11012010977119e-8	0.0166267768366209	1.84521325616355e-7	v763b	had genital sore/ulcer in last 12 months
hv134_05_0	1	0.716717880347383	0.138534954190821	3.75854098503212e-7	0.0164662795667009	3.08628162185573e-6	hv134_05	both parents alive
hv134_05_1	1	-0.716717880347383	0.138534954190822	3.75854098503222e-7	0.0164662795667009	3.08628162185573e-6	hv134_05	both parents alive
hv134_04_0	1	0.745023033800465	0.126842405889869	9.1927e-9	0.0163212744185778	8.21648407079646e-8	hv134_04	both parents alive
hv134_04_1	1	-0.745023033800465	0.126842405889869	9.1927e-9	0.0163212744185778	8.21648407079646e-8	hv134_04	both parents alive
hv101_06_5	1	0.71137376503662	0.187490465277491	1.73422000757674e-4	0.0161737865620757	0.0011209998128976	hv101_06	relationship to head
hv130_04_1	1	2.12277699663094	0.757601270120265	0.00544001038596516	0.0161410727858303	0.0263520886802149	hv130_04	member has been very sick for 3+ months last year
hv116_03_2	1	0.934695260153998	0.182170496618257	4.6425165852566e-7	0.016107399525476	3.80441521388168e-6	hv116_03	currently, formerly, never m.
hw55_1_1	1	1.14285171586489	0.254507490090902	9.42613301295146e-6	0.0160027848370249	7.14476123308141e-5	hw55_1	result of measuring (hemoglobin)
mm4_03	1	-0.00207180842990957	3.06091360473936e-4	4.73e-11	0.0158118235209546	4.4752224824356e-10	mm4	NA
v305_05_1	1	0.697849301485885	0.106926538012161	2.0695e-10	0.0157491559545744	1.92644700460829e-9	v305_05	ever used method
v305_05_0	1	-0.697849301485893	0.106926538012161	2.0695e-10	0.0157491559545743	1.92644700460829e-9	v305_05	ever used method
hw13_1_1	1	1.2163708637698	0.250494592116278	1.74430350447044e-6	0.0157165704302388	1.36834682680788e-5	hw13_1	reason not measured
d110a_1	1	0.567944983375474	0.200655712888206	0.00495089042471255	0.015324537813639	0.0240983100190829	d110a	ever had bruises because of husband's act
d110a_0	1	-0.567944983375474	0.200655712888206	0.00495089042471258	0.015324537813639	0.0240983100190829	d110a	ever had bruises because of husband's act
d103a_4	1	2.44233401999066	0.55994336733042	1.65357642390367e-5	0.0153005594987995	1.21242264111993e-4	d103a	spouse ever humiliated her
v364_4	1	0.745016272098088	0.115538700715377	3.3082e-10	0.0152658727656246	3.0724432183908e-9	v364	contraceptive use & intention
d105h_4	1	2.83050312695076	0.641833737693579	1.33857115401414e-5	0.0151133543893429	9.97754144320503e-5	d105h	spouse ever physically forced sex when not wanted
hv116_04_0	1	-0.667095720598876	0.175576208411917	1.7236412123964e-4	0.0150903437237427	0.00111594719520536	hv116_04	currently, formerly, never m.
hv115_04_0	1	-0.667095720598876	0.175576208411917	1.7236412123964e-4	0.0150903437237427	0.00111594719520536	hv115_04	current marital status
hv113_05_1	1	-0.716056587228022	0.155325652912644	5.53835336373804e-6	0.0149496550853579	4.22168822443428e-5	hv113_05	father alive
hv101_07_5	1	0.672413258263568	0.231790261723943	0.00396329073150535	0.0145404616431082	0.0200647801444632	hv101_07	relationship to head
mm3_03	1	0.0249188308767578	0.0041232062187066	3.5038e-9	0.0144185075936022	3.18814234234234e-8	mm3	NA
v305_03_0	1	-0.620831586690225	0.126371650407836	1.31787555960315e-6	0.014318077557028	1.03583993400716e-5	v305_03	ever used method
v305_03_1	1	0.620831586690226	0.126371650407836	1.31787555960317e-6	0.0143180775570279	1.03583993400716e-5	v305_03	ever used method
d105b_4	1	1.75180883950878	0.338698271747271	3.70745953481314e-7	0.0141549896402596	3.05676255523369e-6	d105b	spouse ever slapped
b5_02_0	1	0.983996101310327	0.202865585381216	1.7830162362427e-6	0.0141158731437065	1.39202653524283e-5	b5_02	child is alive
b5_02_1	1	-0.98399610131033	0.202865585381216	1.78301623624255e-6	0.0141158731437065	1.39202653524283e-5	b5_02	child is alive
v766a	1	0.831255524541075	0.149461547085908	4.93204627611568e-8	0.0140537341361827	4.23946105436327e-7	v766a	no. other than husband had sex in last 12 months
d101c_1	1	0.654761884825482	0.189798252025777	6.21990829658621e-4	0.013995810116522	0.00377871120574561	d101c	does not permit her to meet her girl friends
mm3_05	1	0.0252677324415972	0.00541547382982981	4.25863269328872e-6	0.0139414565677248	3.26468236828964e-5	mm3	NA
b9_03_4	1	0.577041253207875	0.183557565133625	0.00180364142143399	0.0139208659906052	0.00995452369206771	b9_03	child lives with whom
b9_03_0	1	-0.577041253207873	0.183557565133625	0.00180364142143405	0.0139208659906052	0.00995452369206771	b9_03	child lives with whom
d101c_0	1	-0.650967476730465	0.18977138466427	6.67051851625693e-4	0.0138489036017565	0.00401622873408018	d101c	does not permit her to meet her girl friends
hv113_05_0	1	0.695270298686982	0.162349425765697	2.35311565051463e-5	0.013609793274226	1.70368946739769e-4	hv113_05	father alive
v222	1	0.00406583377478101	0.00123305225959077	0.0010643224411904	0.0133808060644371	0.00612516048776242	v222	last birth to interview
v501_4	1	1.14489062755116	0.189561467063055	3.5673e-9	0.0132437712926522	3.23862741573034e-8	v501	current marital status
b8_01	1	0.0493693514852485	0.0158662353666022	0.00199599877484751	0.0131682413546881	0.0109414315473323	b8	NA
v513_3	1	0.800768537741861	0.160081331687357	8.54252733813389e-7	0.0131388532666167	6.81198915529317e-6	v513	marital duration (grouped)
b2_01	1	-0.0480953535348852	0.0146225277358614	0.00109513540325196	0.0129501177218011	0.00629352351228722	b2	NA
v831_4	1	0.735327340604248	0.246051177862238	0.00300614398625261	0.0128945701031823	0.015793006117634	v831	first sexual partner younger, same age or older
d105a_4	1	2.10710557342917	0.529924042701582	8.3443369864692e-5	0.0128860009206114	5.67527296722821e-4	d105a	spouse ever pushed, shook or threw something
b3_01	1	-0.00398607719362225	0.00124915914856175	0.00153109843422118	0.012857018841664	0.00859116343646329	b3	NA
v763c_1	1	1.00139243625895	0.22597094795982	1.21373549588155e-5	0.0128204303534047	9.09738664816598e-5	v763c	had genital discharge in last 12 months
mm4_04	1	-0.00188010144470341	3.26948910074357e-4	1.79628399063944e-8	0.0127959729884272	1.57760593960507e-7	mm4	NA
hv130_1	1	1.39416853675804	0.249431520758566	4.25530558942896e-8	0.0127807276624912	3.66555108343134e-7	hv130	member has been very sick for 3+ months last year
v763c_0	1	-0.985774655212207	0.224293803837084	1.42530994842391e-5	0.0125564651012325	1.05077594737821e-4	v763c	had genital discharge in last 12 months
hv130_0	1	-1.3625898378777	0.247181151522318	6.39842743658788e-8	0.0123612448201572	5.48824773754035e-7	hv130	member has been very sick for 3+ months last year
v305_14_1	1	1.26891516864185	0.236940164704889	1.45384531350848e-7	0.0123528586274266	1.22620773832475e-6	v305_14	ever used method
v305_14_0	1	-1.26891516864185	0.236940164704891	1.4538453135088e-7	0.0123528586274262	1.22620773832475e-6	v305_14	ever used method
v705_4	1	-0.657094066993573	0.160080783245012	4.92196555097448e-5	0.0122205499893396	3.44026657888182e-4	v705	partner's occupation
ha0	1	-0.161587482498177	0.036707405826401	1.38201399114e-5	0.0117552323496597	1.02258910699736e-4	ha0	index to household schedule
idxh4	1	-0.161587482498177	0.036707405826401	1.38201399114e-5	0.0117552323496597	1.02258910699736e-4	idxh4	index to household schedule
v003	1	-0.161587482498177	0.036707405826401	1.38201399114e-5	0.0117552323496597	1.02258910699736e-4	v003	line number
hivline	1	-0.161587482498177	0.036707405826401	1.38201399114e-5	0.0117552323496597	1.02258910699736e-4	hivline	line
mm3_06	1	0.0234632213582201	0.00562816756788251	3.81121433357383e-5	0.0117166481837513	2.69183669713956e-4	mm3	NA
hv115_03_0	1	-0.585271255324224	0.163813967379907	3.99392290003734e-4	0.0115987789158203	0.00247856352014606	hv115_03	current marital status
hv116_03_0	1	-0.585271255324224	0.163813967379907	3.99392290003734e-4	0.0115987789158203	0.00247856352014606	hv116_03	currently, formerly, never m.
hb57_1_4	1	-0.763096331808853	0.204522606537331	2.19815657873061e-4	0.011265489102337	0.00140737758765003	hb57_1	anemia level
s240_0	1	-0.518726672447741	0.111203532561222	4.23770408622779e-6	0.0111732309364924	3.25481454531564e-5	s240	primary care giver
s240_1	1	0.518726672447743	0.111203532561222	4.2377040862275e-6	0.0111732309364924	3.25481454531564e-5	s240	primary care giver
v605_3	1	-1.20751384179702	0.236333489004421	5.04287724829219e-7	0.0111382281542738	4.1158028450708e-6	v605	desire for more children
ha50_1_1	1	-2.39434535797329	0.541980225287712	1.28957925133306e-5	0.0111314963700601	9.63012971420622e-5	ha50_1	under age 18
ha50_1_2	1	2.39434535797328	0.54198022528771	1.28957925133302e-5	0.0111314963700601	9.63012971420622e-5	ha50_1	under age 18
d105a_0	1	-0.660548133510827	0.229857834825291	0.00427861024625229	0.011069104643376	0.0213930512312615	d105a	spouse ever pushed, shook or threw something
v013_5	1	0.798717255323313	0.138329028623125	1.56830415182668e-8	0.0110534864908771	1.38339492868554e-7	v013	age 5-year groups
hv101_06_3	1	-0.555481145156291	0.165690020750552	8.84825382368264e-4	0.0108931003455626	0.00518823591403162	hv101_06	relationship to head
mm3_04	1	0.0218930954129324	0.00467302388226978	3.87332500860839e-6	0.0108132508724876	2.98630401427059e-5	mm3	NA
mm4_05	1	-0.00174134118740337	3.64065669875414e-4	2.45898496186258e-6	0.0107036960986098	1.90677528712569e-5	mm4	NA
d104_1	1	0.486036429355385	0.133536936403035	3.09690458721411e-4	0.0105795791181825	0.00194277865409084	d104	ever any emotional violence
d104_0	1	-0.486036429355385	0.133536936403035	3.09690458721407e-4	0.0105795791181825	0.00194277865409084	d104	ever any emotional violence
v305_13_1	1	0.628426156384059	0.215934658868216	0.00385968155511265	0.0104813810570079	0.0196929276974789	v305_13	ever used method
v305_13_0	1	-0.628426156384061	0.215934658868217	0.00385968155511259	0.0104813810570079	0.0196929276974789	v305_13	ever used method
hv041	1	-0.175946516589087	0.0372594590437457	3.24639557814136e-6	0.0103529161725356	2.51253604132013e-5	hv041	total adults measured
d103b_0	1	-0.664628218897896	0.225072291666068	0.00333798411034301	0.010344003117287	0.0172669088422353	d103b	spouse ever threatened her with harm
v761_0	1	-0.808954950015904	0.181582684430675	1.09661053866024e-5	0.0103368554289391	8.2501053560293e-5	v761	last intercourse used condom
v761_1	1	0.808954950015904	0.181582684430676	1.09661053866033e-5	0.0103368554289391	8.2501053560293e-5	v761	last intercourse used condom
v604_6	1	-0.995733539742811	0.257794208376693	1.31369921150266e-4	0.0103220065397636	8.68632539193248e-4	v604	preferred waiting time (grpd)
v304_09_1	1	0.499436314603727	0.0822597889752561	2.9779e-9	0.0102890982383803	2.71573724604966e-8	v304_09	knows method
v304_09_0	1	-0.499436314603729	0.0822597889752562	2.9779e-9	0.0102890982383803	2.71573724604966e-8	v304_09	knows method
hv101_05_3	1	-0.514096220071244	0.117425135762669	1.5457286005443e-5	0.0102753416004573	1.13747605577395e-4	hv101_05	relationship to head
d102	1	0.130090158224002	0.0351752255595186	2.47967553403241e-4	0.010153592580154	0.00157513980463694	d102	number of control issues
v467c_2	1	-0.510613144370896	0.0959126113954379	1.70903759735683e-7	0.0100202785306992	1.43544945807102e-6	v467c	getting medical help for self: getting money needed for tx
v467c_1	1	0.510613144370898	0.0959126113954384	1.70903759735683e-7	0.0100202785306992	1.43544945807102e-6	v467c	getting medical help for self: getting money needed for tx
hv115_03_3	1	1.26806101908166	0.315942022696946	7.22642530619421e-5	0.00999179259621319	4.9315469994974e-4	hv115_03	current marital status
v204	1	0.368623301933155	0.0741178764415476	9.82740113007865e-7	0.0099839412578594	7.80013763566164e-6	v204	sons elsewhere
mm3_07	1	0.0225190477391756	0.00878977591271119	0.0108338217453657	0.00982462020502617	0.0479393645687595	mm3	NA
