var	concordance	Estimate	SE	P.Val	Nag.R2	FDR	varOrig	varlabel
v503_2	1	1.05866441896847	0.122250058198347	1.2108e-16	0.0303058568443418	1.34017315068493e-15	v503	number of unions
hv126_2	1	-1.86725951810199	0.283200038638036	1.3764e-10	0.0288081949186685	1.39364812030075e-9	hv126	educational level during previous school year
hv122_0	1	1.98558912508861	0.289204390228133	2.5683e-11	0.0283377697361504	2.64018625954198e-10	hv122	educational level during current school year
hv121_2	1	-1.98558912508861	0.289204390228133	2.5683e-11	0.0283377697361504	2.64018625954198e-10	hv121	member attended school during current school year
hv121_0	1	1.98558912508861	0.289204390228133	2.5683e-11	0.0283377697361504	2.64018625954198e-10	hv121	member attended school during current school year
ha57_4	1	-0.848282830008661	0.127796914568321	1.051e-10	0.0282855318000909	1.06684422110553e-9	ha57	anemia level
v362_5	1	0.921407963553303	0.140055053500893	1.5414e-10	0.0282634668785237	1.55293167082294e-9	v362	intention to use
hv122_2	1	-2.23451263690566	0.350761920020847	5.2371e-10	0.0279399037521659	5.17406454767726e-9	hv122	educational level during current school year
hv124	1	-0.212445966316189	0.0354849251552061	4.7973e-9	0.0270882730202433	4.63662488038278e-8	hv124	education in single years - current school year
s910_4	1	-0.929576824073515	0.112058831092244	1.7134e-15	0.0267614063591326	1.87084756756757e-14	s910	risk of getting aids
b9_03_0	1	-0.782127438807225	0.146358824312864	1.57815399286164e-7	0.0265838057229622	1.3981890638511e-6	b9_03	child lives with whom
b9_03_4	1	0.782127438807225	0.146358824312864	1.57815399286161e-7	0.0265838057229622	1.3981890638511e-6	b9_03	child lives with whom
ha53_1	1	-0.0217116930760779	0.00290101155199932	4.7057e-13	0.0260849108174405	4.95078854166667e-12	ha53	hemoglobin level (g/dl - 1 decimal)
v3a00z_1	1	1.11541258827666	0.198996644262402	3.96598892141152e-8	0.0254790354154111	3.64979390489807e-7	v3a00z	source of fp for non-users:  any source
v3a00y_0	1	1.11541258827666	0.198996644262402	3.96598892141152e-8	0.0254790354154111	3.64979390489807e-7	v3a00y	source of fp for non-users:  no source
v3a00z_0	1	-1.11541258827666	0.198996644262401	3.96598892141118e-8	0.025479035415411	3.64979390489807e-7	v3a00z	source of fp for non-users:  any source
v3a00y_1	1	-1.11541258827666	0.198996644262401	3.96598892141118e-8	0.025479035415411	3.64979390489807e-7	v3a00y	source of fp for non-users:  no source
hv130_1	1	1.92063601892994	0.250524897663882	1.3807e-13	0.0225749593392593	1.47177519788918e-12	hv130	member has been very sick for 3+ months last year
hv130_0	1	-1.92063601892994	0.250524897663881	1.3807e-13	0.0225749593392593	1.47177519788918e-12	hv130	member has been very sick for 3+ months last year
s933_7	1	-1.08115530657192	0.165603261617022	2.0375e-10	0.022366431174058	2.03246913580247e-9	s933	main reason have not been tested for hiv
ha60_2_1	1	-0.799987029269145	0.140611451877941	2.62426305785872e-8	0.0220446306953649	2.4598660681554e-7	ha60_2	marital status
ha60_2_2	1	0.799987029269144	0.140611451877941	2.62426305785885e-8	0.0220446306953646	2.4598660681554e-7	ha60_2	marital status
v767a_1	1	-0.967562708053707	0.130856966432687	8.6334e-13	0.0214103990942839	9.0594638961039e-12	v767a	relationship with last sex partner
v624_8	1	0.933435730592328	0.112190265659312	1.4354e-15	0.0213157449986654	1.57581956521739e-14	v624	unmet need
v763b_1	1	1.52902556761351	0.176870920410674	1.352e-16	0.0212958327723809	1.49237158469945e-15	v763b	had genital sore/ulcer in last 12 months
mm3_01	1	0.0307691701384398	0.00381496536974916	8.8223e-15	0.0211248612625509	9.52997112299465e-14	mm3	NA
hv129_5	1	1.15860967503202	0.255345477416958	7.60999865249326e-6	0.0209916719323218	6.07596730357169e-5	hv129	school attendance status
v763b_0	1	-1.49010119139715	0.176067991983915	5.1063e-16	0.0205184388315023	5.62110408719346e-15	v763b	had genital sore/ulcer in last 12 months
v626_8	1	0.915328527176533	0.112062661496035	4.2503e-15	0.0202236670955399	4.61591720430107e-14	v626	unmet need (definition 2)
hv130_03_0	1	-1.76137112871887	0.377019276581543	4.3249976222988e-6	0.0201621847652567	3.4806753773082e-5	hv130_03	member has been very sick for 3+ months last year
hv130_03_1	1	1.76137112871887	0.377019276581543	4.32499762229878e-6	0.0201621847652567	3.4806753773082e-5	hv130_03	member has been very sick for 3+ months last year
v323a_10	1	15.8864736528272	1.04225606251049	5.6119e-23	0.0199950943085058	7.10723385579937e-22	v323a	brand of condom used
v307_01_1	1	-0.669827124668156	0.120123717416309	4.58710408390842e-8	0.0198864992006208	4.18327325033667e-7	v307_01	method currently used
v307_01_0	1	0.669827124668156	0.12012371741631	4.58710408390878e-8	0.0198864992006206	4.18327325033667e-7	v307_01	method currently used
v305_05_0	1	-0.780533411858402	0.134451948720994	1.3189e-8	0.0196707088194	1.26264360189573e-7	v305_05	ever used method
v305_05_1	1	0.780533411858399	0.134451948720994	1.3189e-8	0.0196707088193997	1.26264360189573e-7	v305_05	ever used method
d105b_4	1	1.86862843212621	0.292240964830291	4.6203e-10	0.019414251172471	4.58624373464373e-9	d105b	spouse ever slapped
bord_04	1	-0.212692249785946	0.0524414883440675	6.24790022589735e-5	0.0193192336181399	4.60611622493162e-4	bord	NA
hw55_1_1	1	1.24153128994931	0.243666543348879	5.51949348771076e-7	0.0191901727479759	4.774893723844e-6	hw55_1	result of measuring (hemoglobin)
mm4_01	1	-0.00230874130280302	2.78033451183528e-4	1.6134e-15	0.0191202699603623	1.7664325203252e-14	mm4	NA
v528	1	0.023502470046496	0.00378002688869241	1.2829e-9	0.0190316280548084	1.25494334140436e-8	v528	time since last intercourse(g)
mm3_04	1	0.0284746818507145	0.00446866679232571	5.2381e-10	0.0189364332093733	5.17406454767726e-9	mm3	NA
hb57_1_4	1	-1.05030041834229	0.196114337292608	1.47025353605024e-7	0.0188292865461049	1.30833134044999e-6	hb57_1	anemia level
v362_2	1	-0.713981557605568	0.129650754501137	6.66564876186435e-8	0.0184993472660832	6.02443422772527e-7	v362	intention to use
ha57_1_4	1	-0.673942592283441	0.132699877273933	5.8636063433294e-7	0.0183405696939927	5.06174564680572e-6	ha57_1	anemia level
hw13_1_1	1	1.26309756690414	0.241829548526981	2.8947122046051e-7	0.0172338879881568	2.53679768039145e-6	hw13_1	reason not measured
ha57_1_2	1	0.983653495994665	0.130536809805592	3.3401e-13	0.0171690624829636	3.55105368421053e-12	ha57_1	anemia level
mm4_03	1	-0.00211862867683678	2.92712698804063e-4	2.3846e-12	0.0166470358127641	2.48934987080103e-11	mm4	NA
hw13_1_0	1	-0.814963131786595	0.159548654840457	5.14709482585177e-7	0.0165919597507574	4.46228821812042e-6	hw13_1	reason not measured
mm4_02	1	-0.00211557632898598	2.88987329995458e-4	1.3884e-12	0.0164421270776195	1.45314404145078e-11	mm4	NA
b5_02_0	1	1.05764429581052	0.194389328044121	9.34606657853311e-8	0.0164246054950294	8.39069088383941e-7	b5_02	child is alive
b5_02_1	1	-1.05764429581052	0.194389328044121	9.346066578534e-8	0.0164246054950292	8.39069088383941e-7	b5_02	child is alive
v479_96	1	-15.7720415590381	0.373988460102109	4.5747e-123	0.0161556098434099	2.3102235e-120	v479	source for injection by health worker
mm3_02	1	0.0259140654113699	0.00429232541486724	3.6158e-9	0.0161341877922335	3.50307721822542e-8	mm3	NA
d103b_4	1	2.73294523629431	0.564506195814211	1.86250244509039e-6	0.0159643110935468	1.55786953999279e-5	d103b	spouse ever threatened her with harm
b5_01_1	1	-1.14783939659923	0.199273785050228	1.68961317990863e-8	0.0157402937031222	1.6023561612279e-7	b5_01	child is alive
b5_01_0	1	1.14783939659923	0.199273785050228	1.68961317990859e-8	0.0157402937031222	1.6023561612279e-7	b5_01	child is alive
v767a_2	1	0.884037378829013	0.141654358588058	1.1257e-9	0.0157363556314255	1.10384174757282e-8	v767a	relationship with last sex partner
v150_1	1	0.722506248850634	0.102981689985839	9.955e-12	0.0156658224650484	1.0312358974359e-10	v150	relationship to household head
hv101_1	1	0.722506248850634	0.102981689985839	9.955e-12	0.0156658224650484	1.0312358974359e-10	hv101	relationship to head
mm4_04	1	-0.00206322976590252	3.13070335610133e-4	1.4105e-10	0.0154210422910829	1.424605e-9	mm4	NA
v763a_1	1	1.38140402828867	0.201707334519743	2.8589e-11	0.0153665229508907	2.93146091370558e-10	v763a	had any std in last 12 months
mm3_07	1	0.0275115266665865	0.0102695578574284	0.00773829188954051	0.0152300741147177	0.04054824803339	mm3	NA
hv113_02_0	1	0.602318068880212	0.209116237707227	0.0042562227820768	0.0151257857494346	0.0236521871246083	hv113_02	father alive
mm3_03	1	0.025237516676344902	0.00384278293887306	1.615e-10	0.0150072924604984	1.62303482587065e-9	mm3	NA
b9_02_0	1	-0.646945137534072	0.146463984631798	1.29674057095792e-5	0.0148739527570445	1.01922799740662e-4	b9_02	child lives with whom
b9_02_4	1	0.646945137534073	0.146463984631798	1.29674057095793e-5	0.0148739527570443	1.01922799740662e-4	b9_02	child lives with whom
v537	1	0.0139771164681794	0.00343246515550276	5.69990843621318e-5	0.01469652327241	4.23302023571714e-4	v537	months of abstinence
v763a_0	1	-1.32161005844751	0.198192778430276	8.719e-11	0.0145595954770359	8.8727355163728e-10	v763a	had any std in last 12 months
mm3_05	1	0.0258288101289231	0.00629649237519616	4.99388559810933e-5	0.0143318054242183	3.75703869950869e-4	mm3	NA
b9_01_0	1	-0.796417593180468	0.155188190278729	4.50230527608523e-7	0.0142649610974606	3.92857738993182e-6	b9_01	child lives with whom
b9_01_4	1	0.796417593180467	0.155188190278729	4.50230527608523e-7	0.0142649610974603	3.92857738993182e-6	b9_01	child lives with whom
v304_02_0	1	-0.610149382706756	0.125280153056423	1.61373286763388e-6	0.0142354902975599	1.358225163592e-5	v304_02	knows method
v304_02_1	1	0.610149382706753	0.125280153056423	1.61373286763406e-6	0.0142354902975599	1.358225163592e-5	v304_02	knows method
hv113_02_1	1	-0.578674462070529	0.205477113464329	0.00517758336345857	0.0141359191466165	0.02803945950184	hv113_02	father alive
hv129_2	1	-1.17012565364711	0.320379107088874	2.95646171739324e-4	0.0140578896480285	0.00200733116459791	hv129	school attendance status
hv115_03_0	1	-0.635795691941667	0.145520876604927	1.62134601172258e-5	0.0139385416320567	1.26942594716264e-4	hv115_03	current marital status
hv116_03_0	1	-0.635795691941667	0.145520876604927	1.62134601172258e-5	0.0139385416320567	1.26942594716264e-4	hv116_03	currently, formerly, never m.
ho100_01	1	-0.0621733393707692	0.0168358987005696	2.56592219394782e-4	0.0139343199195207	0.0017570043497541	ho100	age of child
v761_0	1	-0.928464632647418	0.166264543976241	4.37975270440362e-8	0.0138393673409924	4.01229045936295e-7	v761	last intercourse used condom
v761_1	1	0.928464632647417	0.166264543976241	4.37975270440337e-8	0.0138393673409924	4.01229045936295e-7	v761	last intercourse used condom
hb53_1	1	-0.0162601352904956	0.00412228802895021	9.50823141354605e-5	0.0136468346370998	6.87178084270591e-4	hb53	hemoglobin level (g/dl - 1 decimal)
hv116_04_2	1	0.878289087548989	0.282840554865249	0.0020639334117811	0.0135027001891649	0.0122983642825894	hv116_04	currently, formerly, never m.
mm4_05	1	-0.00198190609717773	3.94377969327547e-4	7.68442243011467e-7	0.0132430094834988	6.57734462238628e-6	mm4	NA
ha50_2_2	1	0.724737106559355	0.166876837684929	1.81761843575521e-5	0.0131658544180706	1.41760202325312e-4	ha50_2	under age 18
ha50_2_1	1	-0.724737106559356	0.16687683768493	1.81761843575524e-5	0.0131658544180705	1.41760202325312e-4	ha50_2	under age 18
s933_4	1	0.684186947450513	0.121000291218565	2.99805991660316e-8	0.0129893517754537	2.80374121830481e-7	s933	main reason have not been tested for hiv
hv116_04_0	1	-0.608385375413073	0.163911618816145	2.41144593615482e-4	0.0129210576686317	0.00165403082887359	hv116_04	currently, formerly, never m.
hv115_04_0	1	-0.608385375413073	0.163911618816145	2.41144593615482e-4	0.0129210576686317	0.00165403082887359	hv115_04	current marital status
hv135_04_1	1	0.744208113097074	0.172939090750885	2.13414145812692e-5	0.0126367684102711	1.65488128422894e-4	hv135_04	has brothers/sisters under 18 of the same father and mother
hv135_04_0	1	-0.744208113097076	0.172939090750885	2.13414145812678e-5	0.0126367684102708	1.65488128422894e-4	hv135_04	has brothers/sisters under 18 of the same father and mother
v766a	1	0.835252971425401	0.127250717325209	1.6468e-10	0.0125553464201946	1.65088635235732e-9	v766a	no. other than husband had sex in last 12 months
v305_01_0	1	-0.586232918788233	0.105354815957995	4.85461375209021e-8	0.0125544136496006	4.40733473223471e-7	v305_01	ever used method
v305_01_1	1	0.586232918788235	0.105354815957995	4.85461375208947e-8	0.0125544136496006	4.40733473223471e-7	v305_01	ever used method
mm4_07	1	-0.00202554831651323	6.25925064016005e-4	0.00132644434382923	0.012533653756275	0.00811944719556074	mm4	NA
hv115_01_1	1	-0.615796616026989	0.096222397441555	4.4034e-10	0.0125254456391851	4.38170837438424e-9	hv115_01	current marital status
v304_03_0	1	-1.10985486275267	0.216600169465266	4.68450112999229e-7	0.0124690520340228	4.06997517530513e-6	v304_03	knows method
v304_03_1	1	1.10985486275267	0.216600169465266	4.68450112999204e-7	0.0124690520340228	4.06997517530513e-6	v304_03	knows method
h33_1_2	1	0.660477784067681	0.147443270342697	9.88837213796759e-6	0.0122939501293342	7.81781280575128e-5	h33_1	received vitamin a1 (most recent)
hv116_02_2	1	1.09797304504002	0.186223343575136	7.9838e-9	0.0121277026905248	7.69798377088305e-8	hv116_02	currently, formerly, never m.
hv116_01_1	1	-0.607478327706119	0.0967123344282807	8.8482e-10	0.0120966085817384	8.69750072992701e-9	hv116_01	currently, formerly, never m.
s910_2	1	0.669082576122125	0.148879704352429	9.18359521478689e-6	0.0120547694389094	7.27484797406648e-5	s910	risk of getting aids
v013_4	1	0.712161795681682	0.12820760408425	5.10903390985869e-8	0.0119146450255335	4.62791412462536e-7	v013	age 5-year groups
v305_03_1	1	0.569595190141098	0.108485709532067	2.48147293465239e-7	0.0117143878789481	2.17938057739041e-6	v305_03	ever used method
v305_03_0	1	-0.569595190141097	0.108485709532066	2.48147293465245e-7	0.0117143878789481	2.17938057739041e-6	v305_03	ever used method
v763c_1	1	1.0487633247803	0.193224411068127	9.96944229502932e-8	0.011680379880187	8.91074045838904e-7	v763c	had genital discharge in last 12 months
hv115_4	1	1.12253754324086	0.185887880098568	3.5783e-9	0.0116542333278852	3.47507980769231e-8	hv115	current marital status
bord_03	1	-0.146809802825447	0.0341276997680737	2.1559378911404e-5	0.0116356189586402	1.6685802835646e-4	bord	NA
v604_0	1	0.877418856669289	0.222547787913481	9.55775311156384e-5	0.0115403319443897	6.89523617334249e-4	v604	preferred waiting time (grpd)
b8_01	1	0.0504519455921996	0.00995315118474394	6.15289517975316e-7	0.0115127379876807	5.27764257456534e-6	b8	NA
v3a00b_0	1	-0.542953139200189	0.126363006406877	2.19623765630359e-5	0.01145148887271	1.69328246783712e-4	v3a00b	source of fp for non-users:  govt health cntr
v3a00b_1	1	0.542953139200189	0.126363006406877	2.19623765630359e-5	0.01145148887271	1.69328246783712e-4	v3a00b	source of fp for non-users:  govt health cntr
hv248	1	0.81417120448231906	0.148456545705601	7.4153733453541e-8	0.0114135479531206	6.68707774893539e-7	hv248	number of sick people 18-59
v361_2	1	0.671989517867155	0.137400102985384	1.46323759542147e-6	0.0112409793708553	1.23671127311773e-5	v361	pattern of use
v763c_0	1	-1.02403758837595	0.192447799104334	1.72994800330686e-7	0.0112353771531551	1.52931946025377e-6	v763c	had genital discharge in last 12 months
hv134_04_1	1	-0.634170648755219	0.14995731801061	2.93251155367011e-5	0.011209523053334799	2.22276673111205e-4	hv134_04	both parents alive
hv134_04_0	1	0.634170648755219	0.14995731801061	2.93251155367007e-5	0.0112095230533347	2.22276673111205e-4	hv134_04	both parents alive
hv134_03_1	1	-0.655665872789844	0.138927950071114	3.29323057093637e-6	0.0111303621193467	2.69871227314055e-5	hv134_03	both parents alive
hv134_03_0	1	0.655665872789847	0.138927950071114	3.293230570936e-6	0.0111303621193467	2.69871227314055e-5	hv134_03	both parents alive
ha11	1	-0.00239996885401591	4.25246495689735e-4	3.17597789333016e-8	0.0111176004659889	2.95644025093407e-7	ha11	wt/ht std deviations(resp) dhs
v363_3	1	0.66303642223115	0.203930919231137	0.00125118485965248	0.0109732247016809	0.00769373947183565	v363	preferred future method
hv135_03_1	1	0.721019338008947	0.142202616034804	6.1291329964643e-7	0.0109672025748738	5.26844623525867e-6	hv135_03	has brothers/sisters under 18 of the same father and mother
hv135_03_0	1	-0.721019338008947	0.142202616034804	6.12913299646415e-7	0.0109672025748735	5.26844623525867e-6	hv135_03	has brothers/sisters under 18 of the same father and mother
hv134_05_0	1	0.626602143289919	0.171519973154732	2.96131033193157e-4	0.0109205320642618	0.00200733116459791	hv134_05	both parents alive
hv134_05_1	1	-0.62660214328992	0.171519973154732	2.96131033193156e-4	0.0109205320642618	0.00200733116459791	hv134_05	both parents alive
ha12	1	-1.66858458314331e-4	2.96841823383548e-5	3.58551205058537e-8	0.0109002842849134	3.32999280100342e-7	ha12	wt/ht percent ref. median (dhs
v207	1	0.74875640037968	0.159544301402609	3.71315310512424e-6	0.0108638462618142	3.0183377353525e-5	v207	daughters who have died
mm3_06	1	0.0228265965352125	0.00649847575107448	4.98165926259951e-4	0.0108104185013647	0.0032885463106049	mm3	NA
hv133_03_1	1	0.638592134278909	0.136550919201578	4.01399804601616e-6	0.0107699047135865	3.24331042118106e-5	hv133_03	mother/father dead or been very sick for 3+ months
hv133_03_0	1	-0.638592134278911	0.136550919201579	4.01399804601586e-6	0.0107699047135863	3.24331042118106e-5	hv133_03	mother/father dead or been very sick for 3+ months
v204	1	0.348421904553908	0.0547735487704491	5.5337e-10	0.0107131693826296	5.45271902439024e-9	v204	sons elsewhere
m19a_1_2	1	0.528367840795543	0.148162846524928	4.08168196865367e-4	0.0106559229702547	0.00271217025548698	m19a_1	weight at birth recall
d102	1	0.138639513183713	0.0350457463336355	9.05112068863241e-5	0.0106111581930491	6.55314114374103e-4	d102	number of control issues
hv133_04_1	1	0.613416331575115	0.150245154391232	5.40657758871214e-5	0.010404141794717	4.03008152046903e-4	hv133_04	mother/father dead or been very sick for 3+ months
hv133_04_0	1	-0.613416331575112	0.150245154391233	5.40657758871261e-5	0.0104041417947169	4.03008152046903e-4	hv133_04	mother/father dead or been very sick for 3+ months
hv101_08_3	1	-0.717951111357974	0.269250013319148	0.00812227924942188	0.0103023259552409	0.0423953593897473	hv101_08	relationship to head
ha12_1	1	-1.44602430063321e-4	2.56008407626685e-5	3.0977702655287e-8	0.0103004033760138	2.89029835398059e-7	ha12	wt/ht percent ref. median (dhs
v222	1	0.00384441306429401	7.83249378739767e-4	1.34515699751856e-6	0.0102070783972755	1.14168787184348e-5	v222	last birth to interview
ha11_1	1	-0.0021035102141395	3.67101905503476e-4	1.99074105266972e-8	0.0101928240271139	1.87911071326768e-7	ha11	wt/ht std deviations(resp) dhs
b2_01	1	-0.0461166505327677	0.00951638755737064	1.81142715119705e-6	0.0101517261652506	1.51829163710292e-5	b2	NA
b3_01	1	-0.0038372486541285	7.91336285034213e-4	1.78534230257219e-6	0.0101386948582788	1.49953906494629e-5	b3	NA
hv135_05_0	1	-0.675634524569266	0.19432646839806	5.67410643374992e-4	0.0101252117544145	0.00370928640652907	hv135_05	has brothers/sisters under 18 of the same father and mother
hv135_05_1	1	0.675634524569266	0.194326468398059	5.67410643374991e-4	0.0101252117544144	0.00370928640652907	hv135_05	has brothers/sisters under 18 of the same father and mother
hv116_01_2	1	0.577737567877691	0.101596590458518	2.52024814253724e-8	0.0101220179363745	2.37338053516327e-7	hv116_01	currently, formerly, never m.
v705_4	1	-0.60440770193831606	0.168200738772534	3.6756145113476e-4	0.0100577252025092	0.00245445993815608	v705	partner's occupation
hv133_05_0	1	-0.596403904185933	0.175653008587048	7.59296798641073e-4	0.0098682187638035	0.00484606487600308	hv133_05	mother/father dead or been very sick for 3+ months
hv133_05_1	1	0.596403904185934	0.175653008587048	7.59296798641077e-4	0.00986821876380339	0.00484606487600308	hv133_05	mother/father dead or been very sick for 3+ months
hv101_07_3	1	-0.610243145053174	0.211572203752219	0.00418598561717556	0.0098428686339942	0.0233260439908817	hv101_07	relationship to head
v361_3	1	0.683650510499812	0.125992794542903	1.00522877289319e-7	0.00977893783481043	8.96495417767878e-7	v361	pattern of use
d105a_4	1	1.94115580554938	0.533893271374362	3.14216085750442e-4	0.00962609537241121	0.00212635341110852	d105a	spouse ever pushed, shook or threw something
hb57_1_3	1	0.866958788811137	0.223950821856635	1.27197335803344e-4	0.00961981308798021	9.06309059339523e-4	hb57_1	anemia level
v326_34	1	1.30399981317362	0.386483966038794	8.16874290187145e-4	0.00958241382683767	0.00519712146827727	v326	last source for current users
d101b_1	1	0.50131538665156	0.149150031845921	8.52643352286177e-4	0.00940276615220514	0.00541616217489962	d101b	husband accuses her of unfaithfulness
d101b_0	1	-0.49933087586918	0.148881572865908	8.74708286639324e-4	0.00934911252557613	0.00551298202499668	d101b	husband accuses her of unfaithfulness
d101c_0	1	-0.566875251501145	0.197528660160265	0.00432985495400544	0.00934034773276504	0.0240283159535467	d101c	does not permit her to meet her girl friends
d101c_1	1	0.564409129800411	0.198119348014807	0.00461990963157841	0.00923757354420218	0.0253592865646424	d101c	does not permit her to meet her girl friends
v013_5	1	0.729119076496841	0.126928826683547	1.84182297922678e-8	0.00908045136599278	1.74261471570871e-7	v013	age 5-year groups
hv115_02_3	1	1.36998914223306	0.292853868728172	3.98048906032834e-6	0.00895364458868597	3.22915176781656e-5	hv115_02	current marital status
hv116_03_2	1	0.713116328148413	0.194698443688833	2.85895404302621e-4	0.00894520350554251	0.00195104296179491	hv116_03	currently, formerly, never m.
idxh4	1	-0.140511608853551	0.0377724282181309	2.28044601894712e-4	0.00886713037736331	0.00156950628901982	idxh4	index to household schedule
hivline	1	-0.140511608853551	0.0377724282181309	2.28044601894712e-4	0.00886713037736331	0.00156950628901982	hivline	line
v003	1	-0.140511608853551	0.0377724282181309	2.28044601894712e-4	0.00886713037736331	0.00156950628901982	v003	line number
ha0	1	-0.140511608853551	0.0377724282181309	2.28044601894712e-4	0.00886713037736331	0.00156950628901982	ha0	index to household schedule
