var	concordance	Estimate	SE	P.Val	Nag.R2	FDR	varOrig	varlabel
sh507a_04_0	1	14.4625605331379	0.623082827358966	3.127167e-57	0.00140225441144071	1.76377741390728e-56	sh507a_04	oedèmes
sh507a_04_1	1	-14.4625605317263	0.623082821744853	3.127163e-57	0.0014022544114406	1.76377741390728e-56	sh507a_04	oedèmes
sm406_3	1	-15.4129413747396	0.456545793973517	8.827444e-98	0.00138257749905379	1.23923733076923e-96	sm406	regular or occasional sex partner (never married men)
v778_8	1	-15.3984254235175	0.365201046025007	2.143562e-127	0.00132798696087044	9.12800151666667e-126	v778	willing to care for relative with aids
ha54_3_0	1	15.2370773117785	0.717785055615054	3.096355e-38	0.00132487515946977	1.26985345505618e-37	ha54_3	currently pregnant
ha54_3_1	1	-15.2370773125848	0.717785055089127	3.096355e-38	0.00132487515946977	1.26985345505618e-37	ha54_3	currently pregnant
hb33_03_4	1	-14.5553915208507	0.61578405184233	1.299304e-55	0.00131961974795647	7.17002531317495e-55	hb33_03	completeness of information
hb33_02_4	1	-14.4378290641741	0.40909626421481	9.959113e-104	0.00130117872969804	1.57071195771605e-102	hb33_02	completeness of information
hb66_03_0	1	-14.7401269173449	0.614865565228087	2.047797e-56	0.00129741111306336	1.13989571568627e-55	hb66_03	man's highest educational level
hb68_03_0	1	-14.7401269173449	0.614865565228087	2.047797e-56	0.00129741111306336	1.13989571568627e-55	hb68_03	highest educational level (cs for prelimnary & final report)
hml12_11_1	1	-14.9587494233474	0.926315281901595	1.250136e-27	0.00129165904296236	4.02786567465322e-27	hml12_11	type of bednet(s) person slept under last night
hml12_09_3	1	-15.8271409821743	0.606955471262394	2.333154e-64	0.00122600098429093	1.49779107286432e-63	hml12_09	type of bednet(s) person slept under last night
v829_96	1	-14.7368517729829	0.813901566846473	4.085259e-36	0.00121710627090832	1.60582103769231e-35	v829	place were last aids test was taken
hb57_01_2	1	-15.1739424019301	0.298906050849181	4.028477e-148	0.00121283123461324	7.91750671923077e-146	hb57_01	anemia level
hb55_02_3	1	-14.5122754277528	0.49629258281241	1.176116e-85	0.00120260693715768	1.2468781659751e-84	hb55_02	result of measuring (hemoglobin)
v848_8	1	-15.3509294359803	0.308096140726568	5.7075e-146	0.00119434545658426	8.57803676470588e-144	v848	people with aids should be blamed for bringing disease to co
hv101_08_10	1	-15.0913878234344	0.491589796743516	4.959366e-82	0.00117767712080241	4.87353081923077e-81	hv101_08	relationship to head
hb33_02_6	1	-14.3331227701382	0.380232431473321	3.251404e-110	0.00117279352601385	6.24611821052632e-109	hb33_02	completeness of information
sh507a_03_0	1	14.4696513065282	0.603070085010418	7.018311e-55	0.00116792559444978	3.75141937343096e-54	sh507a_03	oedèmes
sh507a_03_1	1	-14.4696513060842	0.603070082360766	7.018307e-55	0.00116792559444978	3.75141937343096e-54	sh507a_03	oedèmes
hv129_07_1	1	-14.9696770148834	0.531713192907239	5.018517e-72	0.00115032840016593	3.70587021242774e-71	hv129_07	school attendance status
hb63_03_3	1	-14.4686414693741	0.56315108310696	2.955435e-60	0.0011301096614581	1.77256723591549e-59	hb63_03	result of measuring (hiv)
ha55_3_4	1	-15.3395650288084	0.700158313912699	3.689296e-40	0.00112567486245685	1.54780809195402e-39	ha55_3	result of measuring (hemoglobin)
hv129_03_1	1	-15.1426219858102	0.400018659281521	3.14034e-114	0.00109654808894588	6.91686956896552e-113	hv129_03	school attendance status
hb63_02_2	1	-14.5118687303793	0.518870737905564	7.330967e-82	0.00109257447931743	7.1764830210728e-81	hb63_02	result of measuring (hiv)
hb65_02_1	1	14.338515232166	0.386900797504091	1.585866e-108	0.00108826300281195	2.85344199295775e-107	hb65_02	result of man individual interview
s862x_0	1	14.2795663230538	0.799474786788781	7.029134e-33	0.00108488085184599	2.55468525889047e-32	s862x	source of treatment for partner: other
hv140_07_8	1	-15.1360701794226	0.679868424138825	2.68475e-51	0.00107847315853915	1.34500710784314e-50	hv140_07	member has a birth certific-na
hv117_09_1	1	-15.6852035567212	0.591218396406972	1.812036e-65	0.00107082282367466	1.18407979028133e-64	hv117_09	eligibility for female interview
hv117_09_0	1	15.6852035585947	0.591218394108909	1.812035e-65	0.00107082282367454	1.18407979028133e-64	hv117_09	eligibility for female interview
hv130_03_0	1	14.2393819137554	0.456044290624905	5.071423e-87	0.0010613094246997301	5.53738707905983e-86	hv130_03	member has been very sick for 3+ months last year
hv101_11_14	1	-14.9020552999959	0.812159681055976	2.644708e-31	0.00104537862106913	8.9737436122178e-31	hv101_11	relationship to head
hb55_03_4	1	-14.4374392688529	0.56462230156112	5.615418e-60	0.00104479298099691	3.33660302093023e-59	hb55_03	result of measuring (hemoglobin)
ha13_3_0	1	15.0169947686577	0.797567436454332	8.23991e-35	0.00103858498013432	3.12822734769688e-34	ha13_3	result of measurement of resp.
hv115_06_4	1	-14.522025403035	0.598763645391532	1.701635e-48	0.00103687024438848	8.15699329268293e-48	hv115_06	current marital status
hv102_11_0	1	-15.0617264370398	0.866021983074077	9.732247e-30	0.00103600538660464	3.22097134067358e-29	hv102_11	usual resident
hv102_11_1	1	15.0617264374524	0.866021986707693	9.73225e-30	0.00103600538660442	3.22097134067358e-29	hv102_11	usual resident
hv113_03_1	1	14.9978696339626	0.394863563414894	1.089461e-112	0.00103211378943069	2.24481681854839e-111	hv113_03	father alive
hv113_03_0	1	-14.9978696333323	0.394863559322853	1.089458e-112	0.00103211378943047	2.24481681854839e-111	hv113_03	father alive
v130_4	1	-14.3731716123024	0.371704111414833	6.015951e-118	0.00102972548630464	1.56844436785714e-116	v130	religion
hv113_04_1	1	15.0642855896887	0.372778915860705	1.814836e-120	0.00102171818262309	5.72457528395062e-119	hv113_04	father alive
s862i_1	1	-14.473301377213	0.928479104335371	1.621072e-28	0.00101461087153887	5.31004994871795e-28	s862i	source of treatment for partner: private hosp/clinic/doctor
hv113_04_0	1	-15.0682439035056	0.373164074151335	2.190286e-120	0.0010137404554792	6.82461064634146e-119	hv113_04	father alive
hv130_03_1	1	-14.2242236388053	0.461394661839088	6.008915e-86	0.00100687451646919	6.39699076041667e-85	hv130_03	member has been very sick for 3+ months last year
hml19_08_0	1	14.9457660715625	0.507155990919897	7.486029e-79	0.00100318769794105	6.64126561631945e-78	hml19_08	person sleep under an ever treated bednet
hml19_08_1	1	-14.9457660719269	0.507155996878561	7.486045e-79	0.00100318769794083	6.64126561631945e-78	hml19_08	person sleep under an ever treated bednet
ha33_3_4	1	-14.9651585419091	0.668493915643429	3.740034e-41	9.77965755477594e-4	1.58208391887417e-40	ha33_3	completeness of information
hv129_04_4	1	-15.1850232555578	0.421838875101085	1.417632e-109	9.76981187250758e-4	2.68299982222222e-108	hv129_04	school attendance status
hv101_10_10	1	-14.7493160195743	0.683392019854546	8.341189e-45	9.66814978227371e-4	3.75868393209876e-44	hv101_10	relationship to head
sh206_08_2	1	-15.0192171179656	0.682372022033857	2.66868e-47	9.29644560577425e-4	1.26034702402957e-46	sh206_08	worked in last 12 months
v829_22	1	-14.4867453381737	0.665066977500984	1.631119e-43	9.16122415995924e-4	7.11179017918089e-43	v829	place were last aids test was taken
hv129_03_4	1	-15.0703550355172	0.418970509846047	6.361811e-109	9.09974486317133e-4	1.1610305075e-107	hv129_03	school attendance status
hv101_09_10	1	-14.7796790772138	0.605473420429476	3.434356e-60	9.06379533901824e-4	2.05498350819672e-59	hv101_09	relationship to head
hv115_03_4	1	-14.2233306794293	0.436490767862876	6.627515e-96	9.05230172616789e-4	8.77373099740933e-95	hv115_03	current marital status
hb57_02_2	1	-14.3934462491891	0.401021663733167	5.850419e-104	9.02806174886694e-4	9.342387840625e-103	hb57_02	anemia level
v835a_4	1	-14.2150593972545	0.359742665084319	7.477298e-120	8.78952004845779e-4	2.17096549886364e-118	v835a	alcohol consumption last time had sex
hv116_05_2	1	-14.3603372098362	0.5143602906786	2.292027e-66	8.77271564558857e-4	1.55748111303191e-65	hv116_05	currently, formerly, never m.
sh509_09_1	1	-15.2352671161052	1.07251596643879	1.260689e-27	8.73903496507955e-4	4.05164829559748e-27	sh509_09	né aucours du mois d'enquete ou 5 derniers mois
sh509_09_2	1	15.2352671162728	1.07251596643409	1.260689e-27	8.73903496507955e-4	4.05164829559748e-27	sh509_09	né aucours du mois d'enquete ou 5 derniers mois
hml18_04_0	1	14.9837408269017	0.834867787905093	1.222187e-36	8.65021875246841e-4	4.87920365625e-36	hml18_04	pregnancy from individual questionnaire
hml18_04_1	1	-14.9837408270269	0.834867791702539	1.222188e-36	8.65021875246508e-4	4.87920365625e-36	hml18_04	pregnancy from individual questionnaire
ha63_3_2	1	-14.312311546527	0.807273646169401	1.237282e-32	8.63128761590226e-4	4.48405036879433e-32	ha63_3	result of measuring (hiv)
hb61_03_1	1	14.2539889265869	0.643278863091684	7.180165e-52	8.4842756562975e-4	3.62555762351779e-51	hb61_03	read consent statement (hiv)
hb52_03_1	1	14.2713382404061	0.629992548144874	4.375312e-53	8.36806497220066e-4	2.24476348594378e-52	hb52_03	read consent statement
v513_6	1	-2.93744688311085	1.04474233516817	0.00525686056393488	8.36373521071798e-4	0.0132720145660609	v513	marital duration (grouped)
hv130_04_1	1	-14.4228669295068	0.600830766619823	3.80769e-58	8.15343137589908e-4	2.19113750112613e-57	hv130_04	member has been very sick for 3+ months last year
hv130_04_0	1	14.4228669309501	0.600830767044917	3.807691e-58	8.15343137589686e-4	2.19113750112613e-57	hv130_04	member has been very sick for 3+ months last year
hv109_04_4	1	-14.2282060072691	0.412315010505901	9.358192e-106	8.07696157188675e-4	1.60471010469799e-104	hv109_04	educational attainment
hv101_10_12	1	-15.0541559083739	0.857902100079619	4.31435e-36	8.02912466620898e-4	1.69326639784946e-35	hv101_10	relationship to head
s862q_0	1	14.2448859419802	0.824768029793245	8.946673e-32	8.01880953831935e-4	3.16603178878116e-31	s862q	source of treatment for partner: traditional healer
sm425a_32	1	-14.8594402463893	0.355323503707576	1.508617e-125	7.92969731477355e-4	5.66840652205882e-124	sm425a	reason did not use method to avoid pregnancy : last partner
hv140_03_8	1	-14.5007402212861	0.769690324456807	2.917663e-41	7.92253110505459e-4	1.23625687645108e-40	hv140_03	member has a birth certific-na
v156_1	1	-15.5214189788412	0.563004452585824	1.770635e-76	7.91934152555074e-4	1.44076775477707e-75	v156	ever participated in a literacy program outside of primary
v156_0	1	15.5214189791725	0.563004477891334	1.77065e-76	7.91934152554963e-4	1.44076775477707e-75	v156	ever participated in a literacy program outside of primary
hb52_03_3	1	-14.2638175242359	0.629029168101721	3.850324e-53	7.75963455419193e-4	1.97939191549296e-52	hb52_03	read consent statement
hml12_08_1	1	-14.955793311948	0.53207412245517	3.070072e-75	7.7530547042759e-4	2.42849348606811e-74	hml12_08	type of bednet(s) person slept under last night
ha52_3_1	1	14.1841505386615	0.770796111451739	1.015138e-33	7.70667975308448e-4	3.75895302898551e-33	ha52_3	read consent statement
s725x_0	1	14.4492651667178	0.528075810447202	9.376248e-73	7.67127998332007e-4	7.00477231140351e-72	s725x	why did not receive medical attention : other
s725x_1	1	-14.4492651661979	0.52807581145878	9.376251e-73	7.67127998331896e-4	7.00477231140351e-72	s725x	why did not receive medical attention : other
s862a_8	1	-14.2562215458201	0.835831284772734	2.286853e-31	7.55297780264619e-4	7.79054588666667e-31	s862a	source of treatment for partner: govt hospital
s862b_8	1	-14.2562215458201	0.835831284772734	2.286853e-31	7.55297780264619e-4	7.79054588666667e-31	s862b	source of treatment for partner: health center
s862c_8	1	-14.2562215458201	0.835831284772734	2.286853e-31	7.55297780264619e-4	7.79054588666667e-31	s862c	source of treatment for partner: public cta center
s862d_8	1	-14.2562215458201	0.835831284772734	2.286853e-31	7.55297780264619e-4	7.79054588666667e-31	s862d	source of treatment for partner: std centre
s862e_8	1	-14.2562215458201	0.835831284772734	2.286853e-31	7.55297780264619e-4	7.79054588666667e-31	s862e	source of treatment for partner: family planning clinic
s862f_8	1	-14.2562215458201	0.835831284772734	2.286853e-31	7.55297780264619e-4	7.79054588666667e-31	s862f	source of treatment for partner: fieldworker
s862g_8	1	-14.2562215458201	0.835831284772734	2.286853e-31	7.55297780264619e-4	7.79054588666667e-31	s862g	source of treatment for partner: public maternity clinic
s862h_8	1	-14.2562215458201	0.835831284772734	2.286853e-31	7.55297780264619e-4	7.79054588666667e-31	s862h	source of treatment for partner: other public
s862i_8	1	-14.2562215458201	0.835831284772734	2.286853e-31	7.55297780264619e-4	7.79054588666667e-31	s862i	source of treatment for partner: private hosp/clinic/doctor
s862j_8	1	-14.2562215458201	0.835831284772734	2.286853e-31	7.55297780264619e-4	7.79054588666667e-31	s862j	source of treatment for partner: private maternity clinic
s862k_8	1	-14.2562215458201	0.835831284772734	2.286853e-31	7.55297780264619e-4	7.79054588666667e-31	s862k	source of treatment for partner: pharmacy
s862l_8	1	-14.2562215458201	0.835831284772734	2.286853e-31	7.55297780264619e-4	7.79054588666667e-31	s862l	source of treatment for partner: private cta clinic
s862n_8	1	-14.2562215458201	0.835831284772734	2.286853e-31	7.55297780264619e-4	7.79054588666667e-31	s862n	source of treatment for partner: other private medical
s862q_8	1	-14.2562215458201	0.835831284772734	2.286853e-31	7.55297780264619e-4	7.79054588666667e-31	s862q	source of treatment for partner: traditional healer
s862r_8	1	-14.2562215458201	0.835831284772734	2.286853e-31	7.55297780264619e-4	7.79054588666667e-31	s862r	source of treatment for partner: shop
s862x_8	1	-14.2562215458201	0.835831284772734	2.286853e-31	7.55297780264619e-4	7.79054588666667e-31	s862x	source of treatment for partner: other
s862y_8	1	-14.2562215458201	0.835831284772734	2.286853e-31	7.55297780264619e-4	7.79054588666667e-31	s862y	source of treatment for partner: did not seek treatment
s862c_0	1	14.2562215449449	0.835831280153606	2.286852e-31	7.55297780264508e-4	7.79054588666667e-31	s862c	source of treatment for partner: public cta center
s862d_0	1	14.2562215449449	0.835831280153606	2.286852e-31	7.55297780264508e-4	7.79054588666667e-31	s862d	source of treatment for partner: std centre
s862e_0	1	14.2562215449449	0.835831280153606	2.286852e-31	7.55297780264508e-4	7.79054588666667e-31	s862e	source of treatment for partner: family planning clinic
s862g_0	1	14.2562215449449	0.835831280153606	2.286852e-31	7.55297780264508e-4	7.79054588666667e-31	s862g	source of treatment for partner: public maternity clinic
s862h_0	1	14.2562215449449	0.835831280153606	2.286852e-31	7.55297780264508e-4	7.79054588666667e-31	s862h	source of treatment for partner: other public
s862j_0	1	14.2562215449449	0.835831280153606	2.286852e-31	7.55297780264508e-4	7.79054588666667e-31	s862j	source of treatment for partner: private maternity clinic
