var	concordance	Estimate	SE	P.Val	Nag.R2	FDR	varOrig	varlabel
hv121_13_2	1	-17.4332522210488	0.739857706022986	1.255139e-45	0.00924766945738598	5.55876285275081e-45	hv121_13	member attended school during current school year
hv121_13_0	1	17.4332522205797	0.739857699559685	1.255138e-45	0.00924766945738587	5.55876285275081e-45	hv121_13	member attended school during current school year
hml18_03_1	1	-16.2287136787403	0.449936926993472	1.768511e-89	0.00678420131048152	1.98378657377049e-88	hml18_03	pregnancy status from individual file
hml18_03_0	1	16.2287136833783	0.449936939340088	1.76852e-89	0.0067842013104813	1.98378657377049e-88	hml18_03	pregnancy status from individual file
hv122_02_3	1	3.07831887205246	1.24049979963677	0.0136394329489924	0.00671184080906373	0.0318253435476489	hv122_02	educational level during current school year
hml16a_08	1	0.0784406935754516	0.00941643455948617	1.215649e-13	0.00660820891639613	3.16577670123692e-13	hml16a	age in months (for children)
hb62_04?	1	-15.5124932811233	0.508779783106275	7.059753e-79	0.00649503988690459	6.07627168584906e-78	hb62	NA
hv122_13_0	1	17.2078951155069	0.738772587337012	3.738969e-45	0.00635509251989963	1.64262570674157e-44	hv122_13	educational level during current school year
hv121_14_0	1	17.3337337550032	0.757730609102149	2.836266e-39	0.00612987635972106	1.08419832988827e-38	hv121_14	member attended school during current school year
hv121_14_2	1	-17.3337337541407	0.757730598800376	2.836263e-39	0.00612987635972095	1.08419832988827e-38	hv121_14	member attended school during current school year
v770_0	1	-17.2458024346781	1.02847801586808	1.406034e-29	0.00585852907390638	4.4799942467986e-29	v770	sought advice/treatment for last sti infection
v770_1	1	17.2458024357123	1.02847800501191	1.406033e-29	0.00585852907390627	4.4799942467986e-29	v770	sought advice/treatment for last sti infection
hv122_14_0	1	16.3274156643399	0.761438829442734	3.92072e-37	0.00577132423463689	1.45013657297297e-36	hv122_14	educational level during current school year
hml34_0899991	1	-15.4781490517553	1.04861639096753	1.31491e-32	0.00552978734945742	4.38356719853837e-32	hml34	NA
hml7_3_13	1	-17.0673689329826	0.671283917789819	3.57487e-57	0.00547807289849311	1.97266515927419e-56	hml7_3	brand of net
ha66_03_3	1	-16.1947573520612	0.725628520964457	5.634105e-50	0.00547173180147609	2.76850006912029e-49	ha66_03	woman's highest educational level
ha68_03_3	1	-16.1947573520612	0.725628520964457	5.634105e-50	0.00547173180147609	2.76850006912029e-49	ha68_03	woman's highest educational level (for preliminary and final report)
ha60_02_2	1	-15.8571925922509	0.890395628864896	1.218102e-33	0.00520889780225764	4.15186539352428e-33	ha60_02	marital status
ha60_02_1	1	15.8571925900099	0.890395639626978	1.218103e-33	0.00520889780225753	4.15186539352428e-33	ha60_02	marital status
hml19_14_1	1	-16.2573928934018	0.808930514189665	4.93404e-35	0.00516000155681151	1.73802775945946e-34	hml19_14	person slept under an ever-treated net
hml12_14_0	1	16.2573928942246	0.80893052043253	4.934043e-35	0.00516000155681118	1.73802775945946e-34	hml12_14	type of mosquito bed net(s) person slept under last night
hml19_14_0	1	16.2573928942246	0.80893052043253	4.934043e-35	0.00516000155681118	1.73802775945946e-34	hml19_14	person slept under an ever-treated net
hv124_14	1	-13.2955565800909	0.950277295803265	2.659591e-24	0.00513297452349559	7.86951412648649e-24	hv124	education in single years - current school year
hv124_13	1	-14.6834053190725	0.894552796730734	8.341203e-32	0.00512052360908866	2.75390501942099e-31	hv124	education in single years - current school year
chl5_05_0	1	16.3151596803755	0.650680598807067	1.17042e-48	0.00498498121938651	5.54228294117647e-48	chl5_05	worked for a family member
chl5_05_1	1	-16.3151596774545	0.650680585969	1.170418e-48	0.00498498121938651	5.54228294117647e-48	chl5_05	worked for a family member
hml34_0399991	1	-15.5232095943042	0.650589854480607	3.072827e-52	0.00467565174394302	1.56325789944238e-51	hml34	NA
v605_4	1	1.94685689805317	0.743902428687302	0.00933187950480103	0.00444525320502653	0.0220564371369952	v605	desire for more children
hml12_13_0	1	17.0961136287368	0.787351476483625	2.596053e-42	0.00412807078554245	1.08811593583461e-41	hml12_13	type of mosquito bed net(s) person slept under last night
hc61_2_2	1	-15.9040637777447	0.450051967205771	4.820996e-91	0.00411047641814821	5.71214980606061e-90	hc61_2	mother's highest educational level
hc68_2_2	1	-15.9040637777447	0.450051967205771	4.820996e-91	0.00411047641814821	5.71214980606061e-90	hc68_2	mother's highest educational level (for preliminary and final report)
hc61_3_1	1	-15.6732733888265	0.59586461753415	9.422028e-50	0.00404735213672291	4.58862822704626e-49	hc61_3	mother's highest educational level
hc68_3_1	1	-15.6732733888265	0.59586461753415	9.422028e-50	0.00404735213672291	4.58862822704626e-49	hc68_3	mother's highest educational level (for preliminary and final report)
hml19_13_1	1	-16.0831869200314	0.793424982526745	1.330603e-39	0.00394339135464516	5.13661939069111e-39	hml19_13	person slept under an ever-treated net
hml19_13_0	1	16.083186920942	0.793424990643454	1.330604e-39	0.00394339135464505	5.13661939069111e-39	hml19_13	person slept under an ever-treated net
hml7_2_16	1	-15.7484875631563	0.398719455367195	1.105763e-103	0.00389840286024945	1.84541056768293e-102	hml7_2	brand of net
v602_2	1	2.15028416608992	0.733151567883385	0.0036209736407226	0.00375630355474499	0.00885666206850559	v602	fertility preference
hml12_09_0	1	16.0277411370623	0.441086970139302	6.181067e-95	0.00374639583837422	8.29293155833333e-94	hml12_09	type of mosquito bed net(s) person slept under last night
hv118_14_1	1	-16.2272227877686	0.77844240523473	3.267219e-36	0.00369511486453644	1.18599328262599e-35	hv118_14	eligibility for male interview
hv118_14_0	1	16.2272227902242	0.778442418749307	3.267223e-36	0.00369511486453622	1.18599328262599e-35	hv118_14	eligibility for male interview
hml19_09_0	1	16.0269100028992	0.441992323940067	9.190037e-95	0.00366981388596954	1.21512883333333e-93	hml19_09	person slept under an ever-treated net
hml19_09_1	1	-16.0269100031789	0.441992327261338	9.19005e-95	0.00366981388596943	1.21512883333333e-93	hml19_09	person slept under an ever-treated net
hv115_09_0	1	17.3999185029404	1.00899689175517	1.148725e-32	0.0036382354221618	3.8389014957265e-32	hv115_09	current marital status
hv116_09_0	1	17.3999185029404	1.00899689175517	1.148725e-32	0.0036382354221618	3.8389014957265e-32	hv116_09	currently, formerly, never married
hc61_3_3	1	-15.8417775084403	0.912797627392365	1.565608e-33	0.00357958237030864	5.31646289826303e-33	hc61_3	mother's highest educational level
hc68_3_3	1	-15.8417775084403	0.912797627392365	1.565608e-33	0.00357958237030864	5.31646289826303e-33	hc68_3	mother's highest educational level (for preliminary and final report)
hv116_07_2	1	-15.7783522647975	0.515306046991719	4.314346e-62	0.00357453507637617	2.64761547130045e-61	hv116_07	currently, formerly, never married
hml18_04_1	1	-15.591107509772	0.870724335048135	9.093929e-39	0.00349971199994648	3.4473800101108e-38	hml18_04	pregnancy status from individual file
hml18_04_0	1	15.5911075083321	0.870724332382523	9.093926e-39	0.00349971199994636	3.4473800101108e-38	hml18_04	pregnancy status from individual file
hml12_14_1	1	-16.100332040157	0.794122059903558	2.581218e-35	0.00345062776277172	9.17506026363636e-35	hml12_14	type of mosquito bed net(s) person slept under last night
hml20_14_0	1	16.1003320400762	0.794122061771984	2.581219e-35	0.00345062776277172	9.17506026363636e-35	hml20_14	person slept under an llin net
hml20_14_1	1	-16.100332040157	0.794122059903558	2.581218e-35	0.00345062776277172	9.17506026363636e-35	hml20_14	person slept under an llin net
hb57_02_3	1	-15.631675644822	0.325400191867914	9.726541e-126	0.00335596361983337	3.45734321e-124	hb57_02	anemia level
hv101_13_5	1	-15.909335315223	0.751902611781246	2.773019e-41	0.00327533524689039	1.11778394742268e-40	hv101_13	relationship to head
sh03_13_5	1	-15.909335315223	0.751902611781246	2.773019e-41	0.00327533524689039	1.11778394742268e-40	sh03_13	relationship to head
hml20_09_0	1	15.9801968865624	0.438448783677197	3.489461e-95	0.00321072630043495	4.75159404129353e-94	hml20_09	person slept under an llin net
hml12_09_1	1	-15.9801968883395	0.43844879568702	3.489479e-95	0.00321072630043484	4.75159404129353e-94	hml12_09	type of mosquito bed net(s) person slept under last night
hml20_09_1	1	-15.9801968883395	0.43844879568702	3.489479e-95	0.00321072630043484	4.75159404129353e-94	hml20_09	person slept under an llin net
hv122_14_1	1	-16.1198729923792	0.783173211484618	8.420078e-36	0.00320659439642457	3.02835131222076e-35	hv122_14	educational level during current school year
hv118_11_1	1	-16.0166290708144	0.534701901660312	1.695817e-67	0.0031336079133103	1.18404365535714e-66	hv118_11	eligibility for male interview
hv118_11_0	1	16.0166290703265	0.534701893901126	1.695813e-67	0.00313360791330997	1.18404365535714e-66	hv118_11	eligibility for male interview
mv732_3	1	-3.18472947159507	1.03294770798711	0.00224403186562331	0.00305314558223446	0.00552330505054946	mv732	employment all year/seasonal
hv122_13_1	1	-15.9346679909245	0.761683550492491	7.764843e-41	0.00300164675854453	3.10253653883212e-40	hv122_13	educational level during current school year
hml12_13_1	1	-15.9857182784106	0.785086507530138	8.904095e-40	0.00296729287238762	3.44703083663366e-39	hml12_13	type of mosquito bed net(s) person slept under last night
hml20_13_1	1	-15.9857182784106	0.785086507530138	8.904095e-40	0.00296729287238762	3.44703083663366e-39	hml20_13	person slept under an llin net
hml20_13_0	1	15.9857182779585	0.785086505068752	8.904093e-40	0.00296729287238751	3.44703083663366e-39	hml20_13	person slept under an llin net
hml7_16	1	-15.5879237204749	0.530992137442199	7.237769e-74	0.00296067853744386	5.7253681367052e-73	hml7	brand of net
hv115_09_1	1	-17.2509513677366	1.01205197366461	2.867165e-32	0.00288503670489126	9.5120370969697e-32	hv115_09	current marital status
hv116_09_1	1	-17.2509513677366	1.01205197366461	2.867165e-32	0.00288503670489126	9.5120370969697e-32	hv116_09	currently, formerly, never married
sh03_9	1	-15.6581760909363	0.250292919857825	2.627669e-172	0.00287206601598788	1.19865500883333e-169	sh03	relationship to head
v150_21	1	-15.6581760909363	0.250292919857825	2.627669e-172	0.00287206601598788	1.19865500883333e-169	v150	relationship to household head
hml3_3_0	1	-15.9476740208266	0.724143694077554	1.913382e-49	0.00269682160591467	9.25252037809187e-49	hml3_3	net observed by interviewer
hml3_3_1	1	15.9476740210088	0.724143690812388	1.913381e-49	0.00269682160591456	9.25252037809187e-49	hml3_3	net observed by interviewer
mv252_8	1	-14.9353065232786	0.408512366571526	5.852723e-103	0.00265137504665602	9.70842597030303e-102	mv252	amount a child should drink, when that child has diarrhea
ha66_04_3	1	-15.5520874457523	0.744303228839382	1.830724e-33	0.00254560349511457	6.20135097524752e-33	ha66_04	woman's highest educational level
ha68_04_3	1	-15.5520874457523	0.744303228839382	1.830724e-33	0.00254560349511457	6.20135097524752e-33	ha68_04	woman's highest educational level (for preliminary and final report)
hv111_12_0	1	-15.4380807250557	0.611857286389692	1.786375e-48	0.00243036846049161	8.38647315437393e-48	hv111_12	mother alive
hv111_12_1	1	15.4380807255493	0.611857292480831	1.786377e-48	0.00243036846049161	8.38647315437393e-48	hv111_12	mother alive
ha33_03_6	1	-14.979077159583	0.613828636887017	1.292428e-54	0.00222558491099789	6.82891010810811e-54	ha33_03	completeness of ha32 information
ha65_03_1	1	14.9790771602092	0.613828635650112	1.292428e-54	0.00222558491099789	6.82891010810811e-54	ha65_03	result of woman's individual interview
hv106_13_2	1	-15.918793228002	0.769488072914219	2.136332e-40	0.00207762783820631	8.44962526589595e-40	hv106_13	highest educational level attained
hv109_13_3	1	-15.918793228002	0.769488072914219	2.136332e-40	0.00207762783820631	8.44962526589595e-40	hv109_13	educational attainment
hml18_05_0	1	15.2364714080182	0.591313510740797	7.97809e-50	0.00197890124591349	3.8992914875e-49	hml18_05	pregnancy status from individual file
hml18_05_1	1	-15.2364714075	0.5913135105662	7.97809e-50	0.00197890124591349	3.8992914875e-49	hml18_05	pregnancy status from individual file
v741_3	1	-14.8200539996509	0.294733018396586	7.824718e-146	0.00197286089844384	5.09910789666667e-144	v741	type of earnings from respondent's work
hv115_07_3	1	-14.7213571094392	0.50322703793715	8.545739e-60	0.0019435319677884	4.94496567505285e-59	hv115_07	current marital status
hv122_12_2	1	-15.1975695332952	0.610727402168926	1.735456e-51	0.00190048280906285	8.71549187522936e-51	hv122_12	educational level during current school year
v828_0	1	-14.560570054284	0.672225643469907	5.748911e-44	0.00177418821599051	2.47402422012579e-43	v828	received result from last hiv test
v828_1	1	14.5605700546848	0.672225654931883	5.74892e-44	0.0017741882159904	2.47402422012579e-43	v828	received result from last hiv test
hv232b_0	1	14.712567666161	0.466138505232968	3.96073e-69	0.00176206778372412	2.85276789736842e-68	hv232b	items present: ash, mud, sand
hv232b_1	1	-14.7125676657186	0.466138505721134	3.96073e-69	0.00176206778372412	2.85276789736842e-68	hv232b	items present: ash, mud, sand
hml7_3_11	1	-15.8259079567681	0.687160710660262	6.682667e-52	0.00173186955629012	3.38712214425926e-51	hml7_3	brand of net
v751_1	1	14.5784693124773	0.244569716132936	1.436358e-166	0.00172841418657554	4.36812427333333e-164	v751	ever heard of aids
v751_0	1	-14.5784693118485	0.244569712912001	1.436353e-166	0.00172841418657532	4.36812427333333e-164	v751	ever heard of aids
hv117_10_0	1	15.8831324945049	0.483099095006351	8.51779e-81	0.00170193487633241	7.66884711710526e-80	hv117_10	eligibility for female interview
hv117_10_1	1	-15.8831324976897	0.48309910833955	8.517828e-81	0.00170193487633241	7.66884711710526e-80	hv117_10	eligibility for female interview
hv106_14_2	1	-15.0393771833077	0.838340418566111	1.797715e-31	0.00169630731955317	5.90677785714286e-31	hv106_14	highest educational level attained
hv122_13_2	1	-15.9080158957902	0.787591906762295	1.831158e-39	0.00166980998797406	7.02928393548387e-39	hv122_13	educational level during current school year
hv101_12_11	1	-15.1666308671497	0.60165252980278	4.263773e-52	0.00166828420812382	2.16511070519481e-51	hv101_12	relationship to head
hv106_07_3	1	-14.6228541987985	0.459779919606184	2.771549e-92	0.00166186734516272	3.37143538355556e-91	hv106_07	highest educational level attained
hv109_07_5	1	-14.6228541987985	0.459779919606184	2.771549e-92	0.00166186734516272	3.37143538355556e-91	hv109_07	educational attainment
hv101_13_11	1	-15.8252883954895	0.787404723845472	2.854584e-39	0.00165680224486042	1.08967871799163e-38	hv101_13	relationship to head
ha57_04_2	1	-15.4095484149116	0.70744566315402	2.065443e-34	0.00163431754598631	7.21981799616858e-34	ha57_04	anemia level
sh136cd_1	1	-14.5200613754696	0.264416943335333	6.329373e-157	0.00158203371659615	7.21812245875e-155	sh136cd	advice : where to retreat the mosquito net impregnated with insecticide
sh136cd_0	1	14.5200613749349	0.264416939874199	6.329351e-157	0.00158203371659604	7.21812245875e-155	sh136cd	advice : where to retreat the mosquito net impregnated with insecticide
hv102_14_1	1	15.2392215735484	0.906297498818932	1.621384e-29	0.00157912650099423	5.13625926851852e-29	hv102_14	usual resident
hv102_14_0	1	-15.239221573209	0.906297495700701	1.621383e-29	0.00157912650099412	5.13625926851852e-29	hv102_14	usual resident
sh138af_0	1	14.5112206940574	0.25647930366626	2.019566e-160	0.00157131046661052	4.25201371538462e-158	sh138af	best way to prevent malaria : decoction, juice of plant, root
sh138af_1	1	-14.5112206952296	0.256479314861565	2.01959e-160	0.00157131046661019	4.25201371538462e-158	sh138af	best way to prevent malaria : decoction, juice of plant, root
hv115_07_4	1	-14.7481980736595	0.70295178621325	5.075974e-44	0.00155570605633681	2.19825013259494e-43	hv115_07	current marital status
hv140_06_8	1	-14.2974284250134	0.758859729621178	3.836969e-42	0.00154231940806815	1.60577739342508e-41	hv140_06	member has a birth certificate
hv117_12_0	1	15.1918663506468	0.62821694307514	3.786942e-50	0.00152136386591262	1.86754238810811e-49	hv117_12	eligibility for female interview
hv117_12_1	1	-15.1918663483807	0.628216936683942	3.786938e-50	0.00152136386591228	1.86754238810811e-49	hv117_12	eligibility for female interview
v829_97	1	-14.6732032809656	0.982795033712453	1.4548110000000001e-29	0.00147246529229117	4.61927808236659e-29	v829	place where last hiv test was taken
hv122_14_2	1	-15.092379223609	0.896128126194755	1.452836e-29	0.00145699620445539	4.61836484552846e-29	hv122_14	educational level during current school year
hml12_14_3	1	-15.2366381192809	1.1518062619082	8.067253e-23	0.00141268548461149	2.34644755164718e-22	hml12_14	type of mosquito bed net(s) person slept under last night
hv122_11_2	1	-14.9040377181794	0.577083456757584	5.944267e-59	0.00138939040987751	3.36841796666667e-58	hv122_11	educational level during current school year
hv117_01_1	1	-14.605862015081	0.293798516335118	2.021434e-145	0.00137777570449005	1.25743689431818e-143	hv117_01	eligibility for female interview
hv117_01_0	1	14.6058620167699	0.29379852769015	2.021455e-145	0.00137777570448983	1.25743689431818e-143	hv117_01	eligibility for female interview
hml7_3_16	1	-15.7521367419106	0.711945222440682	7.923476e-50	0.00137758127851617	3.88647917777778e-49	hml7_3	brand of net
ha62_05?	1	-14.4337829049684	1.01633154827814	2.644398e-34	0.00134641437940841	9.16166750126582e-34	ha62	NA
hv106_14_3	1	-15.4254559599459	0.976942269305692	1.129705e-27	0.00130114085791788	3.48591046786922e-27	hv106_14	highest educational level attained
hv109_14_5	1	-15.4254559599459	0.976942269305692	1.129705e-27	0.00130114085791788	3.48591046786922e-27	hv109_14	educational attainment
hml33_04_0	1	14.3279991007115	0.718674283545878	8.848487e-42	0.00125463244039203	3.62819747473842e-41	hml33_04	result of malaria measurement
hv109_14_3	1	-14.9624937316054	0.854835644871091	1.010798e-30	0.0012354459277979	3.29744234326579e-30	hv109_14	educational attainment
hv101_11_11	1	-14.8981795547718	0.599545294336137	8.37595e-57	0.00121955460992218	4.60340866465863e-56	hv101_11	relationship to head
v750_1	1	14.568871159504	0.259739287347554	2.095773e-159	0.00120383630464094	3.82410173133333e-157	v750	ever heard of a sexually transmitted infection (sti)
v750_0	1	-14.5688711606414	0.25973929105422	2.095781e-159	0.00120383630464072	3.82410173133333e-157	v750	ever heard of a sexually transmitted infection (sti)
hv113_13_0	1	-15.4249756906117	1.05381628159926	4.384109e-26	0.0011896046622627	1.32296651962514e-25	hv113_13	father alive
hv113_13_1	1	15.424975692484	1.05381627442918	4.384107e-26	0.00118960466226259	1.32296651962514e-25	hv113_13	father alive
hv101_10_12	1	-14.8989924811552	0.529833019266094	5.358397e-70	0.00118484268040175	3.89016779549072e-69	hv101_10	relationship to head
sh03_10_13	1	-14.8989924811552	0.529833019266094	5.358397e-70	0.00118484268040175	3.89016779549072e-69	sh03_10	relationship to head
hml6_2_2	1	-14.8798168372366	0.879715041906223	4.469222e-42	0.00116995765405581	1.85337282030303e-41	hml6_2	net treatment status
hml7_2_26	1	-14.8798168372366	0.879715041906223	4.469222e-42	0.00116995765405581	1.85337282030303e-41	hml7_2	brand of net
hv113_09_0	1	-14.9746174592716	0.494544714228104	4.892259e-75	0.00116318361889722	4.00901583323353e-74	hv113_09	father alive
hv113_09_1	1	14.9746174599052	0.49454471163092	4.892255e-75	0.00116318361889711	4.00901583323353e-74	hv113_09	father alive
hb33_02_1	1	14.5294745423513	0.369260233253695	6.935066e-108	0.00115052888085743	1.30905349255172e-106	hb33_02	completeness of hb32 information
sh136d_8	1	-14.5694475811142	0.297110635252556	2.817819e-143	0.00114652125988257	1.713860134e-141	sh136d	mosquito net protects effectively against the malaria
hv122_10_2	1	-14.8506335716073	0.517958073820496	2.629091e-71	0.00114426127529266	1.96607160300546e-70	hv122_10	educational level during current school year
sh03_12_10	1	-15.1068442258409	0.618367928058993	1.267655e-50	0.00114017291788371	6.27408993670886e-50	sh03_12	relationship to head
ha55_03_0	1	13.9704155839847	0.739352642689071	1.647772e-41	0.00110939838674695	6.71123804166667e-41	ha55_03	result of measurement - hemoglobin
hb66_03_3	1	-15.4919724277966	0.667132412740119	7.435749e-52	0.00110513802733325	3.75491605405904e-51	hb66_03	man's highest educational level
hb68_03_3	1	-15.4919724277966	0.667132412740119	7.435749e-52	0.00110513802733325	3.75491605405904e-51	hb68_03	man's highest educational level (for preliminary and final report)
ha54_04_0	1	14.3430844530882	0.769928761012676	2.979717e-30	0.00110500282904169	9.64005693380615e-30	ha54_04	currently pregnant
ha54_04_1	1	-14.3430844537349	0.769928762356735	2.979718e-30	0.00110500282904169	9.64005693380615e-30	ha54_04	currently pregnant
hv111_11_1	1	14.973134662313	0.747309695416784	5.3821e-42	0.00110138378364333	2.21532903288288e-41	hv111_11	mother alive
hv111_11_0	1	-14.973134661759	0.747309688444397	5.382095e-42	0.00110138378364322	2.21532903288288e-41	hv111_11	mother alive
ha33_02_6	1	-14.5820104739779	0.422254584214836	6.248332e-97	0.00109891466209466	9.04851041481481e-96	ha33_02	completeness of ha32 information
hv102_13_0	1	-14.9776534264564	0.848303549399035	2.096578e-34	0.00107442657958501	7.30998657324841e-34	hv102_13	usual resident
hv102_13_1	1	14.9776534280073	0.84830356278238	2.09658e-34	0.0010744265795849	7.30998657324841e-34	hv102_13	usual resident
ha65_02_1	1	14.583089084227	0.428633582878302	1.343329e-95	0.00105765327605623	1.85691488535354e-94	ha65_02	result of woman's individual interview
sh03_11_10	1	-14.9191805181488	0.621850044294129	7.081381e-55	0.00104309139859737	3.75615112344961e-54	sh03_11	relationship to head
hv113_10_0	1	-14.8019026280109	0.56558776874614	7.152893e-62	0.00103779833452333	4.328235130837e-61	hv113_10	father alive
hv113_10_1	1	14.8019026289023	0.56558776871162	7.152893e-62	0.00103779833452333	4.328235130837e-61	hv113_10	father alive
ha63_02_1	1	14.652873076065	0.493282456940292	1.17459e-83	0.00103105606860454	1.152277e-82	ha63_02	result of measurement - hiv
ha13_02_0	1	14.6189700312811	0.479784263250826	1.217388e-85	0.00102232267038715	1.23865834795539e-84	ha13_02	result of measurement - height/weight
hv101_08_11	1	-14.2273483627144	0.389680677873747	3.52307e-102	0.00101052414724612	5.73966820833333e-101	hv101_08	relationship to head
v131_5	1	-14.755029158328	0.486509156865628	1.149119e-92	0.00100421236854975	1.42960850136364e-91	v131	ethnicity
v829_16	1	-14.5814864467783	0.770426489359567	1.639268e-38	9.90067807240647e-4	6.19706701104972e-38	v829	place where last hiv test was taken
ha33_01_3	1	-14.5811862138713	0.347751462883189	7.778015e-126	9.8241785551445e-4	2.80110882302632e-124	ha33_01	completeness of ha32 information
ha55_02_0	1	14.6261496148941	0.490040711526237	4.657438e-84	9.78079442553015e-4	4.58539849136691e-83	ha55_02	result of measurement - hemoglobin
hv122_02_2	1	-14.4814858025206	0.270564784171582	6.140003e-154	9.70253198312454e-4	6.46353392730769e-152	hv122_02	educational level during current school year
hml31_04_1	1	14.3100689108222	0.809245207863684	1.263602e-36	9.5270722786378e-4	4.61130489866667e-36	hml31_04	read consent statement for malaria
ha13_03_0	1	13.9793410183486	0.803068734772643	7.894041e-38	9.48277438852729e-4	2.96378466625514e-37	ha13_03	result of measurement - height/weight
hml12_13_3	1	-14.982377362785	1.11263172630614	2.585628e-25	9.46251086362926e-4	7.73427741639344e-25	hml12_13	type of mosquito bed net(s) person slept under last night
hmlc_1	1	-0.145216803173416	0.0377021640156849	1.76939549825831e-4	9.40910595089717e-4	4.47168557593074e-4	hmlc	line number of person who slept in this net
hv113_12_0	1	-14.2900561360676	0.641716081052153	2.517715e-43	9.32653366166769e-4	1.07336357725857e-42	hv113_12	father alive
hv113_12_1	1	14.2900561383957	0.64171608956926	2.517718e-43	9.32653366166547e-4	1.07336357725857e-42	hv113_12	father alive
sh218_04_2	1	-14.4500650102783	0.680747996587596	1.96306e-43	9.30108442220967e-4	8.42146586206897e-43	sh218_04	result of malaria rapid test
hb33_03_1	1	15.4163697410364	0.702596412098922	5.739904e-49	9.0959380328659e-4	2.75133401891419e-48	hb33_03	completeness of hb32 information
hv106_13_3	1	-14.9675400275586	0.874266203265722	2.711088e-33	9.08011081846238e-4	9.13823627586207e-33	hv106_13	highest educational level attained
hv109_13_5	1	-14.9675400275586	0.874266203265722	2.711088e-33	9.08011081846238e-4	9.13823627586207e-33	hv109_13	educational attainment
hv122_13_3	1	-14.9675400275586	0.874266203265722	2.711088e-33	9.08011081846238e-4	9.13823627586207e-33	hv122_13	educational level during current school year
g118_3	1	-14.6432365833239	0.367394153614818	4.022225e-120	9.05565497692273e-4	1.13493090979381e-118	g118	female circumcision required by religion
hv101_06_4	1	-13.787692278875	0.388082448347817	6.160557e-106	8.95219963613303e-4	1.0808618275e-104	hv101_06	relationship to head
sh03_06_4	1	-13.787692278875	0.388082448347817	6.160557e-106	8.95219963613303e-4	1.0808618275e-104	sh03_06	relationship to head
hv109_06_2	1	-13.8809421346998	0.449564594423182	2.684438e-92	8.80617704935971e-4	3.30959766036036e-91	hv109_06	educational attainment
hv109_4	1	-14.5463911551447	0.284331335142106	1.029449e-148	8.70634315116359e-4	7.82667198055556e-147	hv109	educational attainment
hml12_03_3	1	-14.5751562489958	0.387469433891052	2.201185e-114	8.69040049522818e-4	5.0627255e-113	hml12_03	type of mosquito bed net(s) person slept under last night
hv103_14_0	1	-15.1323637191022	1.01230686292373	4.057713e-26	8.51734308175645e-4	1.22717886099448e-25	hv103_14	slept last night
hv103_14_1	1	15.1323637211745	1.01230687531878	4.057716e-26	8.51734308175423e-4	1.22717886099448e-25	hv103_14	slept last night
sh03_13_10	1	-14.664515758057	0.813748845230892	3.745683e-35	8.46863592762981e-4	1.3245393244186e-34	sh03_13	relationship to head
