var	concordance	Estimate	SE	P.Val	Nag.R2	FDR	varOrig	varlabel
b11_01	1	0.0172932095490748	0.00451978055600641	1.50996150844435e-4	0.00471033818898625	3.81916126359976e-4	b11	NA
hv140_04_0	1	-15.8142043477745	0.437451807710832	7.0964e-106	0.00466378331809714	6.46609863354037e-105	hv140_04	Member has a birth certificate
d122c_0	1	-1.62244185416824	0.677174345327497	0.017040612089979	0.0044800028294496	0.0387775252368136	d122c	interview interrupted: adult female's presence
ha62_0599994	1	-13.2600136111506	1.01665858311199	1.8111e-32	0.00416725933963114	5.41852556084297e-32	ha62	NA
ha63_03_1	1	15.3137609298268	0.442041786091827	1.513e-70	0.00399371529980119	6.94339207507821e-70	ha63_03	Result of measurement - HIV
ha57_03_9	1	-15.3145556371899	0.444749649743509	3.2329e-70	0.00383182539526661	1.46680339175258e-69	ha57_03	Anemia level
ha55_03_0	1	15.3145556365457	0.444749644341427	3.2329e-70	0.0038318253952665	1.46680339175258e-69	ha55_03	Result of measurement - hemoglobin
hb63_03_1	1	16.220427767813	0.639693192425175	2.4806e-44	0.00371132390404805	8.5356689601251e-44	hb63_03	Result of measurement - HIV
hb68_02_3	1	-16.3287521821701	0.474822810542079	1.014e-94	0.00370232268238191	7.47506532663317e-94	hb68_02	Man's highest educational level (questionnaire configuration)
hv122_12_2	1	-15.9898938933413	0.793620843953654	3.3117e-43	0.00361409538495983	1.12027607225211e-42	hv122_12	Educational level during current school year
hv140_08_1	1	16.8922046663157	0.613444078902861	1.3548e-68	0.00356448311743318	6.03489352226721e-68	hv140_08	Member has a birth certificate
hv101_10_5	1	-15.7369882865271	0.444997149310391	1.2504e-93	0.00352825544984969	9.08087524752475e-93	hv101_10	Relationship to head
hv118_12_1	1	-15.8427031092883	0.777325162379837	9.9403e-44	0.00352137493584537	3.38339213457077e-43	hv118_12	Eligibility for male interview
hv118_12_0	1	15.8427031117177	0.777325168979025	9.9403e-44	0.00352137493584515	3.38339213457077e-43	hv118_12	Eligibility for male interview
sh19a_07_2	1	-16.9129338924296	0.628210643902191	2.5582e-60	0.00349747155975078	1.05814268796992e-59	sh19a_07	Level of education attending
ha33_03_6	1	-15.3257040625158	0.443369061094186	1.9985e-70	0.00349140891470057	9.12385736514523e-70	ha33_03	Completeness of HA32 information
ha33_03_1	1	15.3257040635346	0.443369068584934	1.9985e-70	0.00349140891470046	9.12385736514523e-70	ha33_03	Completeness of HA32 information
hb61_03_1	1	16.2223472827633	0.644266976480954	8.0101e-44	0.00348743808234553	2.73063130131681e-43	hb61_03	Read consent statement - HIV
d103c_2	1	-16.3559028204552	0.292303332852182	2.7153e-187	0.00343281416197583	1.4937544125e-185	d103c	ever been insulted or made to feel bad by husband/partner
ha13_03_0	1	15.3082219894498	0.455434725278844	6.6199e-69	0.00342385633519304	2.96380263479145e-68	ha13_03	Result of measurement - height/weight
hv118_09_0	1	15.8562578369351	0.458274716895449	3.1644e-104	0.00336227706070735	2.7577276039604e-103	hv118_09	Eligibility for male interview
hv118_09_1	1	-15.8562578399999	0.45827473427109	3.1644e-104	0.00336227706070735	2.7577276039604e-103	hv118_09	Eligibility for male interview
v302a_1	1	1.46523218230305	0.524201693185828	0.00543095206775774	0.00328372494613949	0.0129337770834425	v302a	ever used anything or tried to delay or avoid getting pregnant
hml34_1199994	1	-14.4778047300241	0.775019024442745	6.124e-53	0.00320949614667687	2.29963515358362e-52	hml34	NA
hv116_05_2	1	-14.9855243951078	0.409429573714272	3.4004e-87	0.00319447046940646	2.1594748051948e-86	hv116_05	Currently, formerly, never married
b11_04	1	0.0271557471276477	0.0117438447770835	0.0213666185181336	0.00311733317535334	0.0477817520824725	b11	NA
hv101_11_5	1	-15.5399779135528	0.572570970860711	1.0439e-65	0.00310778786735999	4.53524570582428e-65	hv101_11	Relationship to head
sh19a_03_3	1	-15.4347300710361	0.426138564672776	2.8396e-107	0.00307773232103381	2.6476863559322e-106	sh19a_03	Level of education attending
b8_02	1	0.100652742868246	0.0272305146023794	2.4947515919928e-4	0.00305442423286784	6.27753102136096e-4	b8	NA
hv115_06_3	1	-15.1507993296576	0.468179005211365	4.3135e-74	0.00280736209849597	2.12345788590604e-73	hv115_06	Current marital status
ha65_03_1	1	14.288094631272	0.445278717682752	2.0927e-66	0.00274381384257605	9.14595104270109e-66	ha65_03	Result of woman's individual interview
b3_02	1	-0.00691024654905267	0.00186237777168685	2.36172878752178e-4	0.00269208283622224	5.95642887901625e-4	b3	NA
hb65_03_1	1	16.1690704418377	0.668763581886881	1.2989e-42	0.00265948626427981	4.36370908396947e-42	hb65_03	Result of man's individual interview
hv113_1	1	15.3411674724214	0.796183764054656	1.2886e-45	0.00261364358623983	4.50447069102462e-45	hv113	Father alive
hv113_0	1	-15.3411674716069	0.796183779017086	1.2886e-45	0.0026136435862395002	4.50447069102462e-45	hv113	Father alive
hv140_07_2	1	-15.6926195857145	0.550378343111425	2.5395e-76	0.00259142939840407	1.30412362893816e-75	hv140_07	Member has a birth certificate
v044_0	1	0.848778442622381	0.359477810022669	0.0186857236996606	0.00257673775233269	0.0421722410267725	v044	selected for domestic violence module
hc13_03_0	1	15.5424903315217	0.551361403483687	7.1212e-69	0.00255838672447717	3.18176661928934e-68	hc13_03	Result of measurement - height/weight
hv122_09_2	1	-14.7757865542162	0.420726999948909	9.9988e-106	0.00254739261182357	9.09188404958678e-105	hv122_09	Educational level during current school year
hv115_05_3	1	-14.9928040488477	0.432007846900694	1.9948e-83	0.00253529327127677	1.18958195121951e-82	hv115_05	Current marital status
b2_02	1	-0.0793356446543562	0.023012155541864	6.25717390170475e-4	0.00239175348264342	0.00156376049638856	b2	NA
m73_1_12	1	-14.9164593086368	0.41879549147028	3.7647e-107	0.00234413088159591	3.50284243128964e-106	m73_1	place baby was first checked
hw19_2	1	-17.1002878572788	0.601071177495332	5.4395e-90	0.00229402421442759	3.68295992307692e-89	hw19	NA
hv140_03_0	1	-15.3729797883972	0.424556184944321	1.258e-105	0.0022620191002567	1.14153773195876e-104	hv140_03	Member has a birth certificate
hv140_08_0	1	-15.8010995614737	0.629209851949651	1.4236e-62	0.00225685353667127	5.99546755980861e-62	hv140_08	Member has a birth certificate
ha13_03_3	1	-14.3310936008108	0.485465539816484	5.5316e-62	0.00220120204833929	2.31853062857143e-61	ha13_03	Result of measurement - height/weight
hv101_10_2	1	-14.7347227383557	0.441589283590224	7.123e-89	0.00219289877022666	4.68584798206278e-88	hv101_10	Relationship to head
ha55_03_3	1	-14.3198015364049	0.489469519840819	1.6382e-61	0.00213307326912293	6.84033984819734e-61	ha55_03	Result of measurement - hemoglobin
ha63_03_2	1	-14.3198015364049	0.489469519840819	1.6382e-61	0.00213307326912293	6.84033984819734e-61	ha63_03	Result of measurement - HIV
hml32b_09_0	1	14.6621288007491	0.69019563846193	5.9325e-49	0.00210627420491916	2.14711615953947e-48	hml32b_09	Presence of species: malari (Pm)
hml32b_09_1	1	-14.6621288007874	0.690195641118857	5.9325e-49	0.00210627420491905	2.14711615953947e-48	hml32b_09	Presence of species: malari (Pm)
ha11_03	1	-1.96935208227951e-4	5.86218616674159e-5	0.00100833693279111	0.00210370463852849	0.00249729366416076	ha11	Weight/Height standard deviation (DHS)
d103b_0	1	15.2715604699448	0.30957985606165	9.3313e-169	0.00197455352605735	3.0420038e-167	d103b	ever been threatened with harm by husband/partner
hb63_03_2	1	-15.1562001371986	0.678616307359223	8.434e-40	0.00192803955630438	2.77621795063575e-39	hb63_03	Result of measurement - HIV
hc13_02_0	1	15.4897728370077	0.31575528284586	3.1241e-161	0.00190909493245883	8.53985347826087e-160	hc13_02	Result of measurement - height/weight
hv140_05_2	1	-14.6547829846066	0.610221099562801	9.8561e-68	0.00189616941194604	4.36824734138973e-67	hv140_05	Member has a birth certificate
hb61_03_3	1	-15.1612385116367	0.683997686646319	2.5416e-39	0.00185119536373357	8.285616e-39	hb61_03	Read consent statement - HIV
hml32b_04_0	1	14.9645329245277	0.536318332584947	1.3598e-85	0.0017825504650939	8.40516825842697e-85	hml32b_04	Presence of species: malari (Pm)
hml32b_04_1	1	-14.9645329247545	0.536318328765146	1.3598e-85	0.0017825504650939	8.40516825842697e-85	hml32b_04	Presence of species: malari (Pm)
hv118_10_0	1	14.6634562745957	0.466088894858108	3.7551e-84	0.00175248447027421	2.26076540355677e-83	hv118_10	Eligibility for male interview
hv118_10_1	1	-14.6634562739106	0.46608888956491	3.7551e-84	0.00175248447027421	2.26076540355677e-83	hv118_10	Eligibility for male interview
v3a08d_0	1	15.0608548423123	0.471608044410174	5.7601e-103	0.00172730030502932	4.93194554474708e-102	v3a08d	reason not using: menopausal/hysterectomy
hml32b_05_0	1	14.4976821798024	0.54676614339804	1.0079e-79	0.00166521140548748	5.39684671532847e-79	hml32b_05	Presence of species: malari (Pm)
hml32b_05_1	1	-14.4976821813644	0.546766151713348	1.008e-79	0.00166521140548737	5.39684671532847e-79	hml32b_05	Presence of species: malari (Pm)
d103c_1	1	-15.2705242042405	0.305727218387236	1.4591e-170	0.00165519133232606	4.90190770992366e-169	d103c	ever been insulted or made to feel bad by husband/partner
sh17a_07_3	1	-15.1107792021319	0.444328490000954	1.7384e-82	0.00164336183444602	1.00534801576873e-81	sh17a_07	Level of education attended (original country codes)
ha61_03_1	1	14.2885502096623	0.531278400395309	2.6867e-56	0.00163742708541903	1.06716305956679e-55	ha61_03	Read consent statement - HIV
ha52_03_1	1	14.2885502096623	0.531278400395309	2.6867e-56	0.00163742708541903	1.06716305956679e-55	ha52_03	Read consent statement - hemoglobin
hml32b_03_1	1	-14.8891247340625	0.415204923720858	1.118e-110	0.00156630925307111	1.08138857142857e-109	hml32b_03	Presence of species: malari (Pm)
hml32b_03_0	1	14.8891247344704	0.415204919933085	1.118e-110	0.00156630925307089	1.08138857142857e-109	hml32b_03	Presence of species: malari (Pm)
ha12_03	1	-1.63649908349722e-5	7.02119825838422e-6	0.0212025359535816	0.00156272142546166	0.0474630522541773	ha12	Weight/Height percent ref. median (DHS)
d119h_0	1	15.0345246535145	0.42165916749833	5.4788e-111	0.00155689541180126	5.33455725663717e-110	d119h	own family: person respondent went to seek help
d119h_1	1	-15.0345246529773	0.421659165560385	5.4788e-111	0.00155689541180115	5.33455725663717e-110	d119h	own family: person respondent went to seek help
ha3_03	1	-2.70735474341037e-4	9.39603867363454e-5	0.00459762892728532	0.00153336956469541	0.0109848886585139	ha3	Woman's height in centimeters (1 decimal)
hv116_04_2	1	-14.6701773394639	0.430794461963392	4.4711e-96	0.00152646695903613	3.36940258561644e-95	hv116_04	Currently, formerly, never married
hb61_03_2	1	-15.1177649768786	0.6834761371967	3.007e-39	0.00150450493362353	9.79556402664693e-39	hb61_03	Read consent statement - HIV
hb63_03_3	1	-15.1137113065819	0.683498607462215	1.8834e-39	0.00149305775279751	6.1627088475836406e-39	hb63_03	Result of measurement - HIV
v745a_3	1	-14.521000410548	0.259875670378172	7.8189e-194	0.00147671108962188	5.29399675384615e-192	v745a	owns a house alone or jointly
ha65_03_2	1	-14.3003301612789	0.524604371117575	7.4885e-58	0.0014686913418821	3.02634421487603e-57	ha65_03	Result of woman's individual interview
m3a_1_0	1	15.3292008100431	0.27910358794521	1.1171e-188	0.0014664176618373	6.22323683544304e-187	m3a_1	assistance: doctor
m3a_1_1	1	-15.3292008150913	0.279103613122929	1.1171e-188	0.0014664176618373	6.22323683544304e-187	m3a_1	assistance: doctor
ha52_03_3	1	-14.2856528002502	0.561332421980698	1.4267e-53	0.00144322868773861	5.39888796216681e-53	ha52_03	Read consent statement - hemoglobin
ha61_03_3	1	-14.2856528002502	0.561332421980698	1.4267e-53	0.00144322868773861	5.39888796216681e-53	ha61_03	Read consent statement - HIV
v838a_8	1	-15.17866683344	0.414747927869101	1.1498e-117	0.0014430906400813	1.22524692493947e-116	v838a	during antenatal visit talked about: hiv transmitted mother to child
hb68_02_4	1	-15.1794015428131	0.459342816479733	2.7397e-91	0.00143365237968773	1.883971828125e-90	hb68_02	Man's highest educational level (questionnaire configuration)
hb66_02_3	1	-15.1794015428131	0.459342816479733	2.7397e-91	0.00143365237968773	1.883971828125e-90	hb66_02	Man's highest educational level
d119i_1	1	-15.0451175369393	0.426959882316886	9.9878e-110	0.00141855565866056	9.55571908695652e-109	d119i	husband/partner family: person respondent went to seek help
d119i_0	1	15.0451175358518	0.426959874862946	9.9878e-110	0.00141855565866023	9.55571908695652e-109	d119i	husband/partner family: person respondent went to seek help
h1_2_1	1	-16.9175523750289	0.599262906423745	1.1189e-89	0.00139352015551009	7.50652271341464e-89	h1_2	has health card
sh118f_1	1	-14.5279626304637	0.273343265194046	5.3166e-186	0.00136414936452589	2.72073913953488e-184	sh118f	Pirogue
s_118f_1	1	-14.5279626304637	0.273343265194046	5.3166e-186	0.00136414936452589	2.72073913953488e-184	s_118f	pirogue
sh118f_0	1	14.5279626263312	0.27334324464938	5.3165e-186	0.00136414936452578	2.72073913953488e-184	sh118f	Pirogue
s_118f_0	1	14.5279626263312	0.27334324464938	5.3165e-186	0.00136414936452578	2.72073913953488e-184	s_118f	pirogue
hv234a_0	1	-14.4905771821901	0.227408299549503	8.2722e-215	0.00136078560566544	1.2553776620689701e-212	hv234a	Result of salt test for iodine
v3a08d_1	1	-15.0386969378006	0.476086981481834	8.7366e-102	0.00136052422379473	7.35177372848948e-101	v3a08d	reason not using: menopausal/hysterectomy
v472p_0	1	15.1774204732585	0.354660706542399	8.3428e-148	0.00135406052838072	1.53628045606695e-146	v472p	mother had cheese, yogurt, other milk products
v472p_1	1	-15.1774204765711	0.354660728380629	8.3429e-148	0.0013540605283805	1.53628045606695e-146	v472p	mother had cheese, yogurt, other milk products
hv140_06_2	1	-15.0850080140091	0.597949506412739	3.8461e-71	0.00134270258072922	1.78740085533263e-70	hv140_06	Member has a birth certificate
v3a08f_0	1	15.0181172189028	0.472727459410857	2.1119e-102	0.00131216084300212	1.79429959459459e-101	v3a08f	reason not using: postpartum amenorrheic
v3a08p_0	1	14.988830179524	0.489558739503251	1.9112e-98	0.00129596870391357	1.51826555956679e-97	v3a08p	reason not using: fear of side effects/health concerns
hml10_0	1	-15.2522798966969	0.269686417113202	3.3776e-193	0.00129010127930784	2.18600258823529e-191	hml10	Insecticide-Treated Net (ITN)
sh136_4_5	1	-14.4664282093312	0.564333135193782	2.289e-73	0.00128874686253588	1.11068235942668e-72	sh136_4	Where net obtained
m55c_1_1	1	-14.3766778598366	0.29977151117748	1.0079e-167	0.00127159050891923	3.080394375e-166	m55c_1	first 3 days, given sugar/glucose water
m55c_1_0	1	14.376677860106	0.299771501364978	1.0078e-167	0.00127159050891923	3.080394375e-166	m55c_1	first 3 days, given sugar/glucose water
sh17a_06_4	1	-13.9485533056282	0.438554897621303	2.3209e-86	0.00126210252312831	1.45918298571429e-85	sh17a_06	Level of education attended (original country codes)
v850a_8	1	-14.5523966033434	0.252554665952095	7.9255e-198	0.00125862882704664	6.1193202631579e-196	v850a	respondent can refuse sex
hml12_3	1	-14.4855365322475	0.222231864845536	1.7439e-218	0.00124028345616001	4.7968149375e-216	hml12	Type of Mosquito Bed Net(s) person slept under last night
ml101_3	1	-14.4855365322475	0.222231864845536	1.7439e-218	0.00124028345616001	4.7968149375e-216	ml101	type of mosquito bed net(s) slept under last night
hc13_03_6	1	-14.545569539507	0.616334153669025	1.0768e-57	0.00123519685077922	4.34371842346471e-57	hc13_03	Result of measurement - height/weight
g123_02_8	1	-14.8489745430299	0.521343983533198	5.4865e-90	0.00122728022547236	3.70907626728111e-89	g123_02	was daughter genital area sewn closed
hml12_06_3	1	-14.5695979310443	0.294628845083278	1.4114e-170	0.00122115198872874	4.77813184615385e-169	hml12_06	Type of Mosquito Bed Net(s) person slept under last night
v784b_1	1	-14.4455609475718	0.258742562069281	3.1129e-189	0.00121064065189036	1.77920427272727e-187	v784b	place for hiv test: government regional hospital
v784b_0	1	14.4455609452938	0.258742554837035	3.1128e-189	0.00121064065189014	1.77920427272727e-187	v784b	place for hiv test: government regional hospital
hml34_1299994	1	-14.6188229405301	1.00975506208241	1.8111e-37	0.00120518922254587	5.74668428262437e-37	hml34	NA
hv101_10_12	1	-14.6354207780856	0.560051221189934	5.8697e-70	0.0011986967347215	2.64949227692308e-69	hv101_10	Relationship to head
hb65_03_4	1	-15.1751457158506	0.735747529582597	4.7562e-37	0.00117745431962635	1.50481928109274e-36	hb65_03	Result of man's individual interview
vacyf_2_0	1	15.8813427151723	0.601638905321277	4.8559e-83	0.00117103412504183	2.88405072874494e-82	vacyf_2	received yellow fever
hml12_08_3	1	-14.5980881119442	0.349807650925954	2.1179e-135	0.00117097913931485	2.95900885714286e-134	hml12_08	Type of Mosquito Bed Net(s) person slept under last night
sh136_3_5	1	-14.4549303038328	0.37116874504086	1.5971e-128	0.00116762700942108	1.97995411267606e-127	sh136_3	Where net obtained
v838b_8	1	-15.1720879790379	0.424282190714882	4.946e-115	0.00116328263776999	5.0039875862069e-114	v838b	during antenatal visit talked about: things to do to prevent getting hiv
sh17a_04_4	1	-14.5493759927222	0.421747602059303	1.1435e-108	0.00114370624809412	1.07994495708155e-107	sh17a_04	Level of education attended (original country codes)
ha63_03_3	1	-14.2385189792979	0.606176631622226	2.0397e-50	0.0011383023563476	7.49934812030075e-50	ha63_03	Result of measurement - HIV
ha55_03_4	1	-14.2385189792979	0.606176631622226	2.0397e-50	0.0011383023563476	7.49934812030075e-50	ha55_03	Result of measurement - hemoglobin
d105i_0	1	15.2327300700796	0.330631028863282	5.8279e-159	0.00113564538315714	1.46563359428571e-157	d105i	ever been forced into other unwanted sexual acts by husband/partner
hb68_03_4	1	-15.0803017298214	0.689926123267842	4.7677e-39	0.00113043240916588	1.54967855982275e-38	hb68_03	Man's highest educational level (questionnaire configuration)
hb66_03_3	1	-15.0803017298214	0.689926123267842	4.7677e-39	0.00113043240916588	1.54967855982275e-38	hb66_03	Man's highest educational level
hb65_02_2	1	-15.1956507149421	0.502359478407926	7.5529e-84	0.00112891399273762	4.52249155102041e-83	hb65_02	Result of man's individual interview
hv101_09_11	1	-13.8878809682217	0.550345951721593	1.008e-74	0.00112522747628585	5.02281549773756e-74	hv101_09	Relationship to head
vach1_2_0	1	15.8628668250103	0.602061382952122	7.3583e-83	0.00112079979118573	4.35267181451613e-82	vach1_2	received hepb+hib 1
hv101_11_12	1	-14.3817484639457	0.649302246432953	2.0234e-53	0.00111783978581348	7.6503293814433e-53	hv101_11	Relationship to head
hv101_08_11	1	-14.7128135524748	0.434259426978091	1.0351e-110	0.00111579955939378	1.00562364238411e-109	hv101_08	Relationship to head
sh110n_0	1	14.4893405089327	0.295891606837153	2.1462e-173	0.0011097211321287	7.74215262295082e-172	sh110n	Computer
s_110n_0	1	14.4893405089327	0.295891606837153	2.1462e-173	0.0011097211321287	7.74215262295082e-172	s_110n	computer
sh110n_1	1	-14.4893405085746	0.295891599867859	2.1462e-173	0.00110972113212848	7.74215262295082e-172	sh110n	Computer
s_110n_1	1	-14.4893405085746	0.295891599867859	2.1462e-173	0.00110972113212848	7.74215262295082e-172	s_110n	computer
vach2_2_0	1	15.8583602282054	0.601770491362066	7.0392e-83	0.00110968392723554	4.16951806191117e-82	vach2_2	received hepb+hib 2
v3a08l_0	1	14.9568037187565	0.488854242164547	2.2671e-98	0.00109340479911824	1.79774902702703e-97	v3a08l	reason not using: religious prohibition
m18_1_5	1	-14.3916488885187	0.280316268537793	2.1607e-178	0.00108721857659611	9.14350067307692e-177	m18_1	size of child at birth
hv214_22	1	-14.4195970422792	0.252268162189242	2.0391e-197	0.00108270241256259	1.5210303559322e-195	hv214	Main wall material
v128_22	1	-14.4195970422792	0.252268162189242	2.0391e-197	0.00108270241256259	1.5210303559322e-195	v128	main wall material
hv101_11_2	1	-14.4850575650172	0.642150436937986	1.786e-54	0.00107854944298935	6.83494434782609e-54	hv101_11	Relationship to head
m73_1_22	1	-13.7687225292078	0.443939382622865	1.7178e-93	0.00107315600503399	1.24342726973684e-92	m73_1	place baby was first checked
hv101_10_8	1	-14.6446504334414	0.538789846763453	7.1722e-73	0.00107040929708813	3.41610954545455e-72	hv101_10	Relationship to head
ml2_1_1	1	14.495550698952	0.446423513564632	2.7239e-93	0.00105891499409183	1.96845384236453e-92	ml2_1	source of antimalarial during pregnancy
hv101_12_12	1	-14.5866119590014	0.786337192205664	1.5282e-39	0.00105418615591701	5.0116305514158e-39	hv101_12	Relationship to head
m15_1_12	1	-14.4099134958301	0.312618879118174	2.4617e-162	0.00105410724513155	6.85692512658228e-161	m15_1	place of delivery
m72_1_13	1	-13.7714473790791	0.429622188365934	1.1238e-96	0.00105401039897546	8.586534375e-96	m72_1	person who performed postnatal checkup
ml0_1_3	1	-14.4274019481923	0.294695198207438	8.9299e-171	0.00105048932950247	3.04654960465116e-169	ml0_1	type of mosquito bed net(s) child slept under last night
hb65_03_2	1	-15.0188183251836	0.747370561739119	3.6345e-36	0.00105033122553655	1.13603938210227e-35	hb65_03	Result of man's individual interview
hc52_02_1	1	14.6608308552491	0.373045358279917	7.2124e-129	0.00104329300855233	8.99200351274788e-128	hc52_02	Read consent statement - hemoglobin
hv109_10_2	1	-14.7247958800761	0.516832865667275	1.9955e-76	0.00104114468446581	1.02715736842105e-75	hv109_10	Educational attainment
hv103_09_1	1	14.6949607827204	0.408200158441822	3.1036e-108	0.00103705251594921	2.91857769230769e-107	hv103_09	Slept last night
hv103_09_0	1	-14.6949607834323	0.408200160298712	3.1036e-108	0.00103705251594921	2.91857769230769e-107	hv103_09	Slept last night
hv140_08_2	1	-14.6879541612024	0.643445114636198	1.3274e-56	0.00103309400634777	5.29156467391304e-56	hv140_08	Member has a birth certificate
hv101_09_12	1	-14.6899691534459	0.434258068003681	5.6887e-102	0.00100809542710278	4.7961625862069e-101	hv101_09	Relationship to head
vach3_2_0	1	15.8309213078084	0.597336525310657	1.9903e-83	9.97819270894262e-4	1.18850886024423e-82	vach3_2	received hepb+hib 3
hml12_11_3	1	-14.6674340880342	1.01543483225968	5.8971e-32	9.8576230522518e-4	1.75953471864407e-31	hml12_11	Type of Mosquito Bed Net(s) person slept under last night
v535_2	1	-14.2135507404905	0.563970893475284	3.4228e-67	9.6815385268223e-4	1.51090700100301e-66	v535	ever been married or in union
d105j_0	1	14.2085626314501	0.318635252955332	2.3697e-154	9.59971648960778e-4	4.89626746478873e-153	d105j	ever had arm twisted or hair pulled by husband/partner
v3a08f_1	1	-14.9890221665288	0.480131749459088	1.6082e-100	9.53533928862105e-4	1.31800525139665e-99	v3a08f	reason not using: postpartum amenorrheic
m3h_2_1	1	-15.1220823550166	0.5506939973994	1.669e-88	9.48663819502982e-4	1.088188e-87	m3h_2	assistance: friend/relative (cs)
m3h_2_0	1	15.1220823545921	0.550694000465486	1.669e-88	9.48663819502649e-4	1.088188e-87	m3h_2	assistance: friend/relative (cs)
hml21_4_8	1	-14.4285701971378	0.574642743571628	1.0918e-71	9.40815179142129e-4	5.10086178343949e-71	hml21_4	Someone slept under this net last night
v3a08p_1	1	-14.9503772554837	0.511743633267894	1.568e-93	9.37655914986069e-4	1.13686457990115e-92	v3a08p	reason not using: fear of side effects/health concerns
hv101_12_2	1	-13.8317785007271	0.772546588846619	5.0643e-38	9.34129482619728e-4	1.61859e-37	hv101_12	Relationship to head
sh17a_08_4	1	-13.996268636661	0.71192109992941	2.3539e-43	9.2863994041803e-4	7.98728905165767e-43	sh17a_08	Level of education attended (original country codes)
hv214_12	1	-14.5102630728753	0.245943322352253	1.9133e-202	9.27616105557361e-4	1.68408666e-200	hv214	Main wall material
v128_12	1	-14.5102630728753	0.245943322352253	1.9133e-202	9.27616105557361e-4	1.68408666e-200	v128	main wall material
ha13_03_4	1	-13.2208828683092	0.600164573065949	2.436e-47	9.25767321134918e-4	8.66680355699272e-47	ha13_03	Result of measurement - height/weight
