var	concordance	Estimate	SE	P.Val	Nag.R2	FDR	varOrig	varlabel
ha61_2_4	1	-15.9166741663973	0.601394362066291	1.139491e-79	0.00254029039106407	7.36920824342105e-79	ha61_2	read consent statement - hiv
ha63_2_2	1	-15.9166741663973	0.601394362066291	1.139491e-79	0.00254029039106407	7.36920824342105e-79	ha63_2	result of measurement - hiv
sh23_07_90	1	-15.5324905455704	0.743845179133782	1.944516e-53	0.00251841246086182	8.25090314244604e-53	sh23_07	class attended last year
sh23a_07_1	1	-15.5324905455704	0.743845179133782	1.944516e-53	0.00251841246086182	8.25090314244604e-53	sh23a_07	level attended last year
hv117_09_0	1	14.857516742417	0.623415889066197	1.591639e-64	0.00251284164522436	8.12068374913495e-64	hv117_09	eligibility for female interview
hv117_09_1	1	-14.857516744124	0.62341589933231	1.591643e-64	0.00251284164522436	8.12068374913495e-64	hv117_09	eligibility for female interview
hv140_1	1	-17.3168102350224	0.746617713041501	6.227863e-66	0.00250349380803649	3.22776238787346e-65	hv140	member has a birth certificate
hv117_10_1	1	-15.742635521588	0.912600108989805	3.637389e-38	0.0024675813972032702	1.23012157809633e-37	hv117_10	eligibility for female interview
hv117_10_0	1	15.7426355167684	0.912600087942207	3.637381e-38	0.00246758139720316	1.23012157809633e-37	hv117_10	eligibility for female interview
sh23_04_8	1	-15.4840490518924	0.401567256378048	3.400226e-143	0.00245383220864559	5.79610778843931e-142	sh23_04	class attended last year
sh65_03_1	1	-14.9436912043074	0.465795453856426	1.465899e-109	0.00245322351000232	1.3342441037037e-108	sh65_03	during last 7 days, helped without payment in some family business
sh65_03_0	1	14.9436912037919	0.465795460626257	1.465904e-109	0.00245322351000221	1.3342441037037e-108	sh65_03	during last 7 days, helped without payment in some family business
sh20_03_12	1	-14.9156671750225	0.436501561621917	2.063333e-130	0.00241759057532964	2.70434178533333e-129	sh20_03	class attend/attended during present school year
hv215_12	1	1.22241982560759	0.495287086525981	0.013859493771961	0.00241631191577985	0.0322331601999314	hv215	main roof material
sh23_03_9	1	-15.6497262544065	0.415141867559849	7.416486e-148	0.00240852920926082	1.37554825245283e-146	sh23_03	class attended last year
sh23_06_3	1	-15.3415913209689	0.591534633163094	4.300294e-77	0.00239847224675516	2.64199312625e-76	sh23_06	class attended last year
sh18_08_0	1	-16.1659031443326	1.09407758881618	2.160583e-31	0.00233403299204671	6.68579146589717e-31	sh18_08	enrolled at the school or kindergarten in the present school year
sh18_08_1	1	16.1659031416472	1.09407758157352	2.160581e-31	0.0023340329920466	6.68579146589717e-31	sh18_08	enrolled at the school or kindergarten in the present school year
sh20_03_10	1	-15.743796449265	0.3728732076589	2.133498e-163	0.00228969070909057	5.15711934590164e-162	sh20_03	class attend/attended during present school year
sh23_04_4	1	-15.4385992822693	0.397196227889236	2.229514e-144	0.00228917148528518	3.86755105058824e-143	sh23_04	class attended last year
hv109_03_4	1	-15.7283413585543	0.323741625555036	7.662179e-208	0.00226614964930039	5.379944255e-206	hv109_03	educational attainment
hml20_10_1	1	-15.6065395374501	0.835490625350379	7.678497e-42	0.00224349894079512	2.72817994590361e-41	hml20_10	person slept under an llin net
hml20_10_0	1	15.6065395362962	0.83549062755838	7.678499e-42	0.0022434989407949	2.72817994590361e-41	hml20_10	person slept under an llin net
sh23_03_10	1	-15.6292751569166	0.45836126193672	3.152638e-132	0.00220203929918361	4.40622249383886e-131	sh23_03	class attended last year
sh16a_05_7	1	-15.537091489628	0.432822105862705	3.67515e-127	0.00218333886704025	4.75351638157895e-126	sh16a_05	highest educational class attained
hv228_2	1	-15.5370329576289	0.332269808433092	4.497177e-193	0.00212924302461226	2.1741270447541e-191	hv228	children under 5 slept under mosquito bed net last night
sh23_6	1	-16.0985905028818	0.614220059197002	3.295479e-88	0.00208855233475125	2.3531156346247e-87	sh23	class attended last year
sh20_03_11	1	-14.7581490015523	0.45595157165138	1.510377e-122	0.00208125574963736	1.76051453478261e-121	sh20_03	class attend/attended during present school year
sh16a_08_90	1	-16.0689680562387	1.02442210740319	2.557536e-34	0.00208007331065874	8.18023173969631e-34	sh16a_08	highest educational class attained
sh17a_08_1	1	-16.0689680562387	1.02442210740319	2.557536e-34	0.00208007331065874	8.18023173969631e-34	sh17a_08	highest educational level attained
sh23_04_7	1	-15.4809320135657	0.438525948657392	1.915533e-130	0.00206839001416648	2.52183340044643e-129	sh23_04	class attended last year
sh16a_07_4	1	-15.3129651178433	0.711172499591744	2.421697e-58	0.0020365506849549	1.12999754003165e-57	sh16a_07	highest educational class attained
hv024_10	1	-15.5750356593686	0.304359621543993	1.364176e-221	0.0019702927802947	1.74911088e-219	hv024	region
v024_10	1	-15.5750356593686	0.304359621543993	1.364176e-221	0.0019702927802947	1.74911088e-219	v024	region
hv111_09_1	1	15.6206482188051	0.828911155509201	2.423427e-47	0.00194418359939441	9.40353450394737e-47	hv111_09	mother alive
s1113_22	1	-15.1382716505517	0.585700345988093	1.340161e-67	0.0019383458856278	7.14671752079566e-67	s1113	place where sought medical care
hv129_08_5	1	-15.6175251425193	0.750442547137314	7.774679e-52	0.00191659715719061	3.21564212776999e-51	hv129_08	school attendance status
sh20_04_8	1	-15.4063153624649	0.463782663948383	5.510228e-122	0.00190334240114343	6.32282582568093e-121	sh20_04	class attend/attended during present school year
v604_6	1	-14.2737630633093	0.441695288883001	8.728259e-120	0.0018626057585136	9.35986756036364e-119	v604	preferred waiting time for birth of a/another child (grouped)
sh23_03_11	1	-14.7986164703858	0.45568077966468	5.850374e-125	0.00186126252719965	7.0998983234567904e-124	sh23_03	class attended last year
hv111_02_1	1	15.2655867451149	0.613782580540987	1.540094e-54	0.0018350455981101	6.62060817201166e-54	hv111_02	mother alive
hv111_02_0	1	-15.2655867462194	0.613782582019926	1.540094e-54	0.00183504559810999	6.62060817201166e-54	hv111_02	mother alive
sh20_07_3	1	-16.0122295092438	1.08225553523844	1.390758e-34	0.00181334241837339	4.46769645098039e-34	sh20_07	class attend/attended during present school year
sh16a_04_9	1	-15.3631381345904	0.397726279957567	2.175345e-149	0.00178937860734452	4.16564441883117e-148	sh16a_04	highest educational class attained
hml7_2_96	1	-15.2794966207791	0.742204067848099	4.604731e-56	0.00178799390425788	2.0543648591528e-55	hml7_2	brand of net
hv111_09_0	1	-15.5970321446708	0.855413731768554	1.900613e-45	0.00177547360757679	7.20425158997429e-45	hv111_09	mother alive
s121_6	1	1.61698769845853	0.562103770067962	0.00416104916480051	0.00177383775714235	0.0100416808404228	s121	language usually spoke at home
sh20_04_9	1	-15.3649663520225	0.434996718538309	1.595605e-130	0.00175909160770726	2.11006239686099e-129	sh20_04	class attend/attended during present school year
sh16a_03_10	1	-15.5840799269244	0.337606270100938	3.465019e-188	0.00174024908174353	1.38085689608108e-186	sh16a_03	highest educational class attained
sh20_7	1	-15.8045936797785	0.565174887327425	5.750743e-94	0.00173927668226859	4.35962496323907e-93	sh20	class attend/attended during present school year
sh20_07_1	1	-15.8002915578977	1.02449022134689	1.390018e-36	0.00173796313942909	4.56476957906459e-36	sh20_07	class attend/attended during present school year
sh23_04_9	1	-15.5436616814687	0.428543488474199	2.687862e-134	0.00173335073735392	3.90468228472906e-133	sh23_04	class attended last year
hv101_10_8	1	-14.7751434261672	0.857046054856473	3.878611e-38	0.00172933160234845	1.30869837974828e-37	hv101_10	relationship to head
hv113_09_1	1	15.5802126379805	0.865562212691169	1.01219e-44	0.001723316815475	3.79764416030534e-44	hv113_09	father alive
hv113_09_0	1	-15.5802126331496	0.865562193555084	1.012187e-44	0.00172331681547466	3.79764416030534e-44	hv113_09	father alive
sh23_05_8	1	-14.6231105517082	0.484976427350681	1.816272e-101	0.00170675300371026	1.52597895384615e-100	sh23_05	class attended last year
sh16a_06_12	1	-14.9019810593431	0.766019765196583	1.52334e-56	0.00169364843384656	6.8585185648855e-56	sh16a_06	highest educational class attained
sh72_03_2	1	-15.2900401159743	0.575913320498078	3.992755e-76	0.00167982577531278	2.39321839329268e-75	sh72_03	type of earning
sh20a_05_4	1	-15.14572532887	0.5031291700257	1.256658e-101	0.00167417863030517	1.05882412628571e-100	sh20a_05	level attend/attended during present school year
hv101_05_5	1	-15.529709311388	0.329673078367346	3.202355e-193	0.00166721379879076	1.5739574825e-191	hv101_05	relationship to head
sh23_02_11	1	-15.314835741727	0.715033809592133	3.074753e-58	0.00165666185292834	1.43245601848341e-57	sh23_02	class attended last year
mv022_32	1	1.54511833980437	0.551901299074518	0.00527995224787953	0.00164927008515436	0.012659007462599	mv022	sample stratum number
mv023_32	1	1.54511833980437	0.551901299074518	0.00527995224787953	0.00164927008515436	0.012659007462599	mv023	sample domain
sh23_02_6	1	-15.054087070577	0.69131824367156	2.109594e-59	0.00164459774650461	1.0115760497561e-58	sh23_02	class attended last year
sh23_02_3	1	-15.2436173372708	0.693801835905269	4.914298e-60	0.00162130917460479	2.36415412756933e-59	sh23_02	class attended last year
v762a_96	1	-14.8237133329623	0.659137546504345	5.394605e-62	0.00154559843140989	2.65587481552588e-61	v762a	brand of condom used for last sex
ha33_3_1	1	15.4560211023113	1.07954474082856	1.752682e-27	0.00153267375432653	5.21034195362903e-27	ha33_3	completeness of ha32 information
sh20_06_9	1	-14.5778843799094	0.562899474826686	9.883866e-78	0.00152858245652709	6.21482320554371e-77	sh20_06	class attend/attended during present school year
hb63_1_1	1	14.7559645206176	0.267801376386299	1.508027e-237	0.00152048850633668	4.447171623e-235	hb63_1	result of measurement - hiv
sh20_04_12	1	-15.6843814314888	0.583722815136855	7.926844e-95	0.00151969782609895	6.02481004020618e-94	sh20_04	class attend/attended during present school year
ha54_2_0	1	14.4908693331018	0.578332392902134	1.736431e-73	0.00151655821750984	1.00801870452756e-72	ha54_2	currently pregnant
ha54_2_1	1	-14.4908693329128	0.578332379047026	1.736423e-73	0.00151655821750973	1.00801870452756e-72	ha54_2	currently pregnant
hv115_03_1	1	-15.2983153929137	0.423452874593912	3.192352e-135	0.00149920904061451	4.66051784554455e-134	hv115_03	current marital status
hv116_03_1	1	-15.2983153929137	0.423452874593912	3.192352e-135	0.00149920904061451	4.66051784554455e-134	hv116_03	currently, formerly, never married
hv024_16	1	1.30708249022691	0.506551557079874	0.0101052170293695	0.00149772400252257	0.0237641826312685	hv024	region
v024_16	1	1.30708249022691	0.506551557079874	0.0101052170293695	0.00149772400252257	0.0237641826312685	v024	region
sh16a_05_9	1	-14.5727872825337	0.460340346401842	5.333815e-111	0.00148885453329006	5.04148090865385e-110	sh16a_05	highest educational class attained
hb61_1_1	1	14.7583986733839	0.270710633776955	3.160366e-235	0.00147353882974555	8.47265394e-233	hb61_1	read consent statement - hiv
hv113_04_0	1	-14.6507228442902	0.375822114493814	6.928453e-160	0.00145273059894224	1.55970043694656e-158	hv113_04	father alive
hv113_04_1	1	14.6507228448199	0.375822117671027	6.928476e-160	0.00145273059894224	1.55970043694656e-158	hv113_04	father alive
sh23_04_11	1	-14.842269845992	0.616035344746457	2.108953e-82	0.00144181326208559	1.41993205410959e-81	sh23_04	class attended last year
sh65_05_1	1	-14.6162054490539	1.05093421534022	1.355569e-28	0.00143100780036898	4.09168467758444e-28	sh65_05	during last 7 days, helped without payment in some family business
sh65_05_0	1	14.6162054495596	1.05093422160267	1.35557e-28	0.00143100780036887	4.09168467758444e-28	sh65_05	during last 7 days, helped without payment in some family business
sh16a_04_8	1	-15.2820333889834	0.432824665884659	1.590098e-135	0.00141902942491079	2.36828232424242e-134	sh16a_04	highest educational class attained
sh23_05_9	1	-14.7341913671372	0.555549438358622	2.059667e-87	0.001412687934784	1.46008605360577e-86	sh23_05	class attended last year
hb33_3_1	1	14.4464846298847	0.717340311398582	2.548176e-49	0.00139933553528571	1.02100149782609e-48	hb33_3	completeness of hb32 information
sh23_05_10	1	-14.9024154001296	0.610743400585247	6.600279e-79	0.0013922005726601	4.22217413687636e-78	sh23_05	class attended last year
sh16a_08_3	1	-14.9948720169321	1.04779859049502	1.489136e-30	0.00135928537733743	4.5887795862069e-30	sh16a_08	highest educational class attained
sh20_04_10	1	-15.4304093474199	0.462817376206018	1.746133e-122	0.00135282224784128	2.02730166023622e-121	sh20_04	class attend/attended during present school year
sh16a_08_11	1	-15.3848425866812	1.12956892840078	1.211112e-28	0.00132930798109088	3.66314798769231e-28	sh16a_08	highest educational class attained
hb33_2_1	1	14.5540645554542	0.46588412407964	6.289327e-110	0.00132826133786035	5.85085972334385e-109	hb33_2	completeness of hb32 information
sh16a_05_8	1	-15.3177709494156	0.470162723327796	1.335293e-114	0.00131566198224431	1.35785484724138e-113	sh16a_05	highest educational class attained
hv102_10_0	1	-14.6917217075358	0.837863656764451	6.626187e-39	0.00130724356037537	2.26952676689895e-38	hv102_10	usual resident
hv102_10_1	1	14.6917217036763	0.837863644739763	6.626177e-39	0.00130724356037515	2.26952676689895e-38	hv102_10	usual resident
sh23_07_12	1	-14.9289267530246	0.981934541753469	7.723867e-36	0.00130165247644032	2.52804481498335e-35	sh23_07	class attended last year
sh23_11	1	-15.2606141905784	0.76324807122769	8.142532e-62	0.00129103447787127	3.98214375920398e-61	sh23	class attended last year
sh23_06_8	1	-15.1830190725101	0.586877736313158	7.084859e-77	0.00127382527485309	4.32572447018634e-76	sh23_06	class attended last year
mv022_15	1	1.47290181666205	0.609732482831308	0.0160032831641704	0.00126812774510587	0.036898891361328	mv022	sample stratum number
mv023_15	1	1.47290181666205	0.609732482831308	0.0160032831641704	0.00126812774510587	0.036898891361328	mv023	sample domain
sh59b_1	1	-14.7031154478604	0.817585901612069	4.678574e-42	0.00126796848547328	1.66833773434099e-41	sh59b	sought employment during the last 30 days
sh59b_0	1	14.7031154486958	0.817585921839257	4.678587e-42	0.00126796848547306	1.66833773434099e-41	sh59b	sought employment during the last 30 days
ha33_3_6	1	-15.4157962602855	1.09597149998504	6.53996e-27	0.00126195331525802	1.92286560717846e-26	ha33_3	completeness of ha32 information
hv113_06_1	1	15.3921807858512	0.419275198507407	1.534729e-140	0.001261218787176	2.50050597845304e-139	hv113_06	father alive
sh20_07_4	1	-15.7106802462565	1.01651242578643	1.092152e-36	0.00123445722328341	3.59861033296089e-36	sh20_07	class attend/attended during present school year
hv113_06_0	1	-15.3919168155716	0.42235967407092	2.003834e-139	0.00123251556492865	3.17704648709677e-138	hv113_06	father alive
sh20_12	1	-15.0054766751233	0.565003453628724	2.33764e-88	0.00122828285947085	1.67322824271845e-87	sh20	class attend/attended during present school year
sh16a_03_11	1	-14.5936868901627	0.428086797189012	6.468252e-136	0.00120152637186099	9.68267774010152e-135	sh16a_03	highest educational class attained
hv129_08_1	1	-14.6003089445443	0.804586935965561	4.607041e-44	0.00119724430200208	1.7025268056391e-43	hv129_08	school attendance status
hv113_07_1	1	15.3284267475918	0.492784625282692	2.948036e-108	0.00119631618940419	2.65053602560976e-107	hv113_07	father alive
hv113_07_0	1	-15.3246402138435	0.498055461871718	6.20627e-107	0.00115408561094543	5.54614855454545e-106	hv113_07	father alive
hb33_2_6	1	-14.6731129296368	0.484331718651887	3.823142e-106	0.00114369169804462	3.38571944684685e-105	hb33_2	completeness of hb32 information
mv022_19	1	-14.5837971415118	0.367464608745482	2.608977e-170	0.00114115765671119	7.46977977961165e-169	mv022	sample stratum number
mv023_19	1	-14.5837971415118	0.367464608745482	2.608977e-170	0.00114115765671119	7.46977977961165e-169	mv023	sample domain
sh16a_08_6	1	-14.9931573787562	1.04548162800035	1.230258e-30	0.00114107729453261	3.79898517486911e-30	sh16a_08	highest educational class attained
v604_7	1	-14.1488973443022	0.452662644379457	2.998346e-115	0.00113757577813345	3.09165117272727e-114	v604	preferred waiting time for birth of a/another child (grouped)
hv129_01_0	1	-16.0677232350073	0.633613883989259	4.273994e-67	0.00113711781825554	2.24670379786096e-66	hv129_01	school attendance status
hb65_2_1	1	14.6842718785314	0.48671935626133	1.229393e-105	0.00111497771966651	1.08547304101796e-104	hb65_2	result of man's individual interview
sh23_4	1	-15.1165853258126	0.620302599324432	1.617093e-80	0.00110853631238794	1.05271683377483e-79	sh23	class attended last year
hb63_1_2	1	-14.7661502223513	0.285397824858629	6.151503e-224	0.00110107984159269	8.63846778428571e-222	hb63_1	result of measurement - hiv
sh23_07_8	1	-14.4901135289741	0.786035667782682	5.34865e-46	0.00109773057678475	2.04396565181347e-45	sh23_07	class attended last year
sh46e_0	1	15.1045890784382	0.63647361899196	6.074128e-63	0.0010889609738568	3.00547236040268e-62	sh46e	works with chemicals or explosives
sh46e_1	1	-15.1045890802742	0.636473622256083	6.074132e-63	0.0010889609738568	3.00547236040268e-62	sh46e	works with chemicals or explosives
sh20_05_8	1	-14.9526760604341	0.493040581804397	1.767514e-102	0.00108799054298725	1.50213221498559e-101	sh20_05	class attend/attended during present school year
v045b_7	1	1.57896318057835	0.642872446263108	0.0143260577759389	0.00108509805365076	0.0332657829773573	v045b	language of interview
hb33_3_6	1	-14.5297211006757	0.742811523604168	1.122024e-47	0.00108065335247332	4.38839360212202e-47	hb33_3	completeness of hb32 information
hv109_06_4	1	-14.8949695734807	0.639958296610891	2.957833e-81	0.00107993855601241	1.94701998147321e-80	hv109_06	educational attainment
v762_12	1	-14.4440593517483	0.597571383363318	2.288783e-67	0.0010686121304635	1.21178116104129e-66	v762	source of condoms used for last sex
hb61_1_4	1	-14.7664625163019	0.289554507523782	7.37669e-221	0.00105933910756606	8.701543524e-219	hb61_1	read consent statement - hiv
sh16a_07_9	1	-14.4439265201092	0.776912736003886	1.181268e-48	0.00105010687580409	4.71388272259811e-48	sh16a_07	highest educational class attained
sh23_02_4	1	-15.011127988287	0.689518853991189	2.197722e-59	0.00104468366752208	1.05212373019481e-58	sh23_02	class attended last year
sh17a_01_6	1	-14.5436641903474	0.389716930031446	4.460685e-156	0.00103748493316114	9.60186866058394e-155	sh17a_01	highest educational level attained
ha65_3_1	1	14.5899718009081	1.16355858094251	2.209444e-23	0.00102811114568491	6.30750276476283e-23	ha65_3	result of woman's individual interview
hv101_8	1	-14.5076536332935	0.267633049659621	5.500581e-234	0.0010056357682543	1.0814142246e-231	hv101	relationship to head
v150_17	1	-14.5076536332935	0.267633049659621	5.500581e-234	0.0010056357682543	1.0814142246e-231	v150	relationship to household head
sh23a_02_5	1	-14.4803608890786	0.782719335573542	1.540724e-48	0.00100352207427956	6.13170725506073e-48	sh23a_02	level attended last year
hv129_06_5	1	-14.4824798353748	0.511998621823666	1.040686e-96	9.95164050739183e-4	8.14053849867374e-96	hv129_06	school attendance status
hml12_09_3	1	-13.9502933763298	0.811676007414466	2.281645e-43	9.91642661407943e-4	8.34810310794045e-43	hml12_09	type of mosquito bed net(s) person slept under last night
