var	concordance	Estimate	SE	P.Val	Nag.R2	FDR	varOrig	varlabel
ha61_2_9	1	-14.9219498445279	0.562607572657369	3.5457e-79	0.0027301904356074	5.84269695652174e-78	ha61_2	read consent statement - hiv
m15_1_42	1	-15.1070770454105	0.410595514863121	4.5248e-116	0.00270901575647986	4.287248e-114	m15_1	place of delivery
v219	1	0.0980691296132083	0.0394974535956753	0.0135319972042608	0.00268255863569755	0.0469797887671589	v219	living children + current pregnancy
d105b_4	1	-14.6426041706363	0.416419006659422	4.0723e-112	0.00248710821551501	3.19324489655172e-110	d105b	ever been slapped by husband/partner
ha63_3	1	-2.76143179119685	0.148369242604245	4.3864e-46	0.00247733677126127	2.87869367965368e-45	ha63	result of measurement - hiv
hv109_11_4	1	-14.1013142439925	0.804365281258681	4.4477e-39	0.00247384797483141	2.49730118518519e-38	hv109_11	educational attainment
m73_1_31	1	-14.8225573750609	0.459537504758356	6.439e-94	0.00246505549111842	2.00579260273973e-92	m73_1	place baby was first checked
ha52_2_9	1	-14.7698376758367	0.411120819872914	3.2132e-108	0.00246172040462389	2.02967133333333e-106	ha52_2	read consent statement - hemoglobin
ha52_3_9	1	-14.7332834662287	0.592706725575351	2.4282e-64	0.00244025379680279	2.59236e-63	ha52_3	read consent statement - hemoglobin
s506t1_1_1	1	-14.953398201029	0.44384999832397	1.8719e-106	0.00241512119118381	1.07764572151899e-104	s506t1_1	received tetracoq 1
v784p_0	1	14.6693114278182	0.435603185653953	2.1498e-102	0.00240990011821629	1.00796808247423e-100	v784p	place for hiv test: cnss hospital
hv103_12_1	1	13.8459265978703	0.668948820703075	6.8938e-42	0.00235014615506435	4.08774477183833e-41	hv103_12	slept last night
v784t_0	1	14.6891616551562	0.425086130472633	5.2803e-105	0.00234991357329073	2.79241911627907e-103	v784t	place for hiv test: gabonese movement of family welfare
hv106_08_9	1	-14.2896951401611	0.933653205534755	5.0103e-38	0.00233784734066089	2.74540293975904e-37	hv106_08	highest educational level attained
hv109_08_9	1	-14.2896951401611	0.933653205534755	5.0103e-38	0.00233784734066089	2.74540293975904e-37	hv109_08	educational attainment
hv221_1	1	-14.1942563081585	0.522871569670366	8.9279e-86	0.00227367075901508	1.854068e-84	hv221	has telephone (land-line)
m43_1_8	1	-14.7958730982181	0.36008792311564	2.3221e-128	0.00223205958515316	4.22436432e-126	m43_1	told about pregnancy complications
sh18_09_9	1	-14.8554161958114	0.758397583863624	4.6242e-43	0.00222225319182334	2.78923893899204e-42	sh18_09	attend school current year
v784h_1	1	-14.2887758717988	0.865773899541528	1.203e-43	0.00219692560479579	7.32428915662651e-43	v784h	place for hiv test: public dispensary
hv140_05_0	1	-14.5496651275379	0.565761052399501	1.5951e-66	0.00218090528092851	1.78682630541872e-65	hv140_05	member has a birth certificate
v784e_1	1	-14.6517416938719	0.473648053231424	5.3586e-94	0.00216529323146175	1.68075260689655e-92	v784e	place for hiv test: public laboratory
sh17a_08_9	1	-14.6090349905917	1.0028510279755	1.872e-35	0.00216516443187287	9.76359633027523e-35	sh17a_08	level of education attended
hv103_12_0	1	-13.8653501024376	0.715891151393369	3.6291e-39	0.00211918546671175	2.04524743494424e-38	hv103_12	slept last night
ml13b_1_0	1	15.2633278783287	0.496538676702455	4.5717e-87	0.00211833350586788	9.80759037735849e-86	ml13b_1	chloroquine taken for fever/cough
v784j_0	1	14.5828318096653	0.438318262534182	3.5482e-101	0.00209360951414206	1.49418644444444e-99	v784j	place for hiv test: public hospital/health center pharmacy
v3a08l_1	1	-14.7739727665681	0.473341328133097	5.2625e-93	0.00208996273254414	1.57459539473684e-91	v3a08l	reason not using: religious prohibition
sh17a_10_3	1	-14.6796231176203	0.648660817441467	7.9545e-56	0.00207687936280143	6.50666654676259e-55	sh17a_10	level of education attended
ml13e_1_0	1	15.1568389600618	0.47303792546076	1.1293e-90	0.00207543033041968	3.15095484662577e-89	ml13e_1	combination with artemisinin - arsucam taken for fever/cough
m62_1_9	1	-14.2685064720156	0.533656691037583	3.6971e-82	0.00205485605554645	7.09468810126582e-81	m62_1	respondent's health checked before discharge
v153_1	1	-14.1664009162474	0.480444736522232	4.0499e-94	0.00200911942473048	1.27909341666667e-92	v153	household has: telephone (land-line)
ml13f_1_1	1	-15.1165963631595	0.498579252953712	6.9681e-86	0.00194886085626655	1.45371187155963e-84	ml13f_1	combination with artemisinin - coartem taken for fever/cough
v842_21	1	-14.5972411911456	0.472235702909185	2.358e-90	0.0019454497825363	6.46035180722892e-89	v842	place were hiv test was taken as part of antenatal visit
v784d_0	1	14.6711442531079	0.460393662249514	6.724e-97	0.00193066559316901	2.38912125e-95	v784d	place for hiv test: fp center
h32g_1_0	1	14.3372849199684	0.61130806414296	3.3986e-65	0.00191552640978576	3.69780688995215e-64	h32g_1	fever/cough: cs public sector
ha55_3_9	1	-13.8730630030104	0.597477067334543	8.6242e-60	0.0019121397433044	7.70586671905697e-59	ha55_3	result of measurement - hemoglobin
sh18_08_9	1	-13.8420609264904	0.71011573820157	1.4152e-47	0.00188989498052772	9.78165592705167e-47	sh18_08	attend school current year
v784b_0	1	14.5798136556414	0.453891920411678	1.101e-97	0.00188864708175851	4.0058784e-96	v784b	place for hiv test: military infirmary
ml13a_1_0	1	14.2639794379408	0.494337755238187	1.1006e-81	0.00185521111674303	1.97068062992126e-80	ml13a_1	fansidar taken for fever/cough
v3a08z_1	1	-14.5915822238855	0.424917481666933	3.411e-102	0.0018198340835095	1.5513228e-100	v3a08z	reason not using: don't know
m73_1_23	1	-13.7847434639539	0.514278162040821	1.4823e-77	0.00181223309688994	2.31666680412371e-76	m73_1	place baby was first checked
hv109_08_2	1	-14.2956668019052	0.422017125503753	9.1273e-97	0.00181012404205494	3.21790390697674e-95	hv109_08	educational attainment
ml13d_1_0	1	15.0772179128703	0.488653415321145	2.1747e-87	0.00179735231747347	4.70977885714286e-86	ml13d_1	quinine taken for fever/cough
v3a00j_1	1	-14.0915016471507	0.348367085452704	1.0975e-128	0.00179699307606274	2.17018695652174e-126	v3a00j	source of family planning for non-users: private hospital/clinic
v480_9	1	-13.9114193713827	0.427557887025946	6.2926e-100	0.00179455340701973	2.48858650434783e-98	v480	syringe and needle from new, unopened package
v784l_0	1	14.5998896738668	0.479358011895516	1.6982e-92	0.0017218848727184	4.98284748387097e-91	v784l	place for hiv test: private doctor
s114_6	1	-14.0719823372325	0.413431419418873	1.6763e-109	0.00171946762317043	1.15512309090909e-107	s114	citizenship
d101d_8	1	-14.2814910620955	0.420868518155198	3.3402e-108	0.00165365450813904	2.08099035616438e-106	d101d	husband/partner tries to limit respondent's contact with family
v784q_0	1	14.6053569631079	0.495989355031329	2.8327e-89	0.00163163243822229	7.57830564705882e-88	v784q	place for hiv test: cnss medical & social center
hv113_10_0	1	-14.434463188709	0.522442504866858	9.1941e-65	0.00162724056540919	9.86197330188679e-64	hv113_10	father alive
v784i_0	1	14.617394875394	0.500263646077087	1.5332e-88	0.00161286401138871	3.52171393939394e-87	v784i	place for hiv test: public health hut
v784m_0	1	14.617394875394	0.500263646077087	1.5332e-88	0.00161286401138871	3.52171393939394e-87	v784m	place for hiv test: private nurse
v784r_0	1	14.617394875394	0.500263646077087	1.5332e-88	0.00161286401138871	3.52171393939394e-87	v784r	place for hiv test: cnss pharmacy
v784u_0	1	14.617394875394	0.500263646077087	1.5332e-88	0.00161286401138871	3.52171393939394e-87	v784u	place for hiv test: church
v784v_0	1	14.617394875394	0.500263646077087	1.5332e-88	0.00161286401138871	3.52171393939394e-87	v784v	place for hiv test: traditional healer
v784a_9	1	-14.6173948768217	0.50026364495032	1.5332e-88	0.00161286401138838	3.52171393939394e-87	v784a	place for hiv test: government hospital
v784b_9	1	-14.6173948768217	0.50026364495032	1.5332e-88	0.00161286401138838	3.52171393939394e-87	v784b	place for hiv test: military infirmary
v784c_9	1	-14.6173948768217	0.50026364495032	1.5332e-88	0.00161286401138838	3.52171393939394e-87	v784c	place for hiv test: mother & child health center
v784d_9	1	-14.6173948768217	0.50026364495032	1.5332e-88	0.00161286401138838	3.52171393939394e-87	v784d	place for hiv test: fp center
v784e_9	1	-14.6173948768217	0.50026364495032	1.5332e-88	0.00161286401138838	3.52171393939394e-87	v784e	place for hiv test: public laboratory
v784f_9	1	-14.6173948768217	0.50026364495032	1.5332e-88	0.00161286401138838	3.52171393939394e-87	v784f	place for hiv test: ambulatory treatment center
v784g_9	1	-14.6173948768217	0.50026364495032	1.5332e-88	0.00161286401138838	3.52171393939394e-87	v784g	place for hiv test: sti/hivaids control program
v784h_9	1	-14.6173948768217	0.50026364495032	1.5332e-88	0.00161286401138838	3.52171393939394e-87	v784h	place for hiv test: public dispensary
v784i_9	1	-14.6173948768217	0.50026364495032	1.5332e-88	0.00161286401138838	3.52171393939394e-87	v784i	place for hiv test: public health hut
v784j_9	1	-14.6173948768217	0.50026364495032	1.5332e-88	0.00161286401138838	3.52171393939394e-87	v784j	place for hiv test: public hospital/health center pharmacy
v784k_9	1	-14.6173948768217	0.50026364495032	1.5332e-88	0.00161286401138838	3.52171393939394e-87	v784k	place for hiv test: private hospital/clinic
v784l_9	1	-14.6173948768217	0.50026364495032	1.5332e-88	0.00161286401138838	3.52171393939394e-87	v784l	place for hiv test: private doctor
v784m_9	1	-14.6173948768217	0.50026364495032	1.5332e-88	0.00161286401138838	3.52171393939394e-87	v784m	place for hiv test: private nurse
v784n_9	1	-14.6173948768217	0.50026364495032	1.5332e-88	0.00161286401138838	3.52171393939394e-87	v784n	place for hiv test: private lab
v784o_9	1	-14.6173948768217	0.50026364495032	1.5332e-88	0.00161286401138838	3.52171393939394e-87	v784o	place for hiv test: private pharmacy
v784p_9	1	-14.6173948768217	0.50026364495032	1.5332e-88	0.00161286401138838	3.52171393939394e-87	v784p	place for hiv test: cnss hospital
v784q_9	1	-14.6173948768217	0.50026364495032	1.5332e-88	0.00161286401138838	3.52171393939394e-87	v784q	place for hiv test: cnss medical & social center
v784r_9	1	-14.6173948768217	0.50026364495032	1.5332e-88	0.00161286401138838	3.52171393939394e-87	v784r	place for hiv test: cnss pharmacy
v784t_9	1	-14.6173948768217	0.50026364495032	1.5332e-88	0.00161286401138838	3.52171393939394e-87	v784t	place for hiv test: gabonese movement of family welfare
v784u_9	1	-14.6173948768217	0.50026364495032	1.5332e-88	0.00161286401138838	3.52171393939394e-87	v784u	place for hiv test: church
v784v_9	1	-14.6173948768217	0.50026364495032	1.5332e-88	0.00161286401138838	3.52171393939394e-87	v784v	place for hiv test: traditional healer
v784x_9	1	-14.6173948768217	0.50026364495032	1.5332e-88	0.00161286401138838	3.52171393939394e-87	v784x	place for hiv test: other
m49e_1_1	1	-13.8312538221945	0.402529084767603	1.4148e-108	0.00160169662336884	9.32537739130435e-107	m49e_1	during pregnancy took: chloroquine/nivaquine
ml13z_1_1	1	-14.2100730771725	0.578117425194274	9.1782e-69	0.00157488511276638	1.10429771428571e-67	ml13z_1	don't know if or what was taken for fever/cough
s114_11	1	-14.4086274545058	0.490165127145319	8.4135e-94	0.00157487057263306	2.60303387755102e-92	s114	citizenship
hv140_08_9	1	-14.9590096805354	0.591040274013405	1.5037e-59	0.00157405070291372	1.33832242661448e-58	hv140_08	member has a birth certificate
hv252_3	1	-14.0668127060847	0.492379539904286	6.9687e-91	0.00155681693055298	1.956398e-89	hv252	frequency household members smoke inside the house
b0_05_1	1	-13.8264968846867	0.621109588812936	7.0841e-63	0.00154845233482481	7.27279611738149e-62	b0_05	child is twin
ml13g_1_0	1	14.2197501937413	0.523092455743043	9.3984e-77	0.00152520267412071	1.43918933333333e-75	ml13g_1	cs antimalarial taken for fever/cough
ml13a_1_9	1	-14.2389787935439	0.526723514991396	2.6665e-76	0.00150580372455167	3.8499180952381e-75	ml13a_1	fansidar taken for fever/cough
ml13b_1_9	1	-14.2389787935439	0.526723514991396	2.6665e-76	0.00150580372455167	3.8499180952381e-75	ml13b_1	chloroquine taken for fever/cough
ml13c_1_9	1	-14.2389787935439	0.526723514991396	2.6665e-76	0.00150580372455167	3.8499180952381e-75	ml13c_1	amodiaquine/flavoquine/camoquin/maloxine/nivaquine taken for fever/cough
ml13d_1_9	1	-14.2389787935439	0.526723514991396	2.6665e-76	0.00150580372455167	3.8499180952381e-75	ml13d_1	quinine taken for fever/cough
ml13e_1_9	1	-14.2389787935439	0.526723514991396	2.6665e-76	0.00150580372455167	3.8499180952381e-75	ml13e_1	combination with artemisinin - arsucam taken for fever/cough
ml13f_1_9	1	-14.2389787935439	0.526723514991396	2.6665e-76	0.00150580372455167	3.8499180952381e-75	ml13f_1	combination with artemisinin - coartem taken for fever/cough
ml13g_1_9	1	-14.2389787935439	0.526723514991396	2.6665e-76	0.00150580372455167	3.8499180952381e-75	ml13g_1	cs antimalarial taken for fever/cough
ml13h_1_9	1	-14.2389787935439	0.526723514991396	2.6665e-76	0.00150580372455167	3.8499180952381e-75	ml13h_1	other antimalarial taken for fever/cough
ml13i_1_9	1	-14.2389787935439	0.526723514991396	2.6665e-76	0.00150580372455167	3.8499180952381e-75	ml13i_1	antibiotic pill/syrup taken for fever/cough
ml13j_1_9	1	-14.2389787935439	0.526723514991396	2.6665e-76	0.00150580372455167	3.8499180952381e-75	ml13j_1	antibiotic injection taken for fever/cough
ml13n_1_9	1	-14.2389787935439	0.526723514991396	2.6665e-76	0.00150580372455167	3.8499180952381e-75	ml13n_1	other drug taken for fever/cough
ml13x_1_9	1	-14.2389787935439	0.526723514991396	2.6665e-76	0.00150580372455167	3.8499180952381e-75	ml13x_1	other taken for fever/cough
ml13y_1_9	1	-14.2389787935439	0.526723514991396	2.6665e-76	0.00150580372455167	3.8499180952381e-75	ml13y_1	nothing taken for fever/cough
ml13z_1_9	1	-14.2389787935439	0.526723514991396	2.6665e-76	0.00150580372455167	3.8499180952381e-75	ml13z_1	don't know if or what was taken for fever/cough
hv115_04_9	1	-13.5653782743843	0.399613810727613	1.7539e-98	0.00150563277874738	6.59234479338843e-97	hv115_04	current marital status
hv116_04_9	1	-13.5653782743843	0.399613810727613	1.7539e-98	0.00150563277874738	6.59234479338843e-97	hv116_04	currently, formerly, never married
h32d_1_0	1	14.2625482747968	0.543003573122774	5.5914e-74	0.00144412838859753	7.68268495468278e-73	h32d_1	fever/cough: cs public sector
hb63_03_2	1	-14.5137527852728	0.85191150354896	3.082e-36	0.00143964222960247	1.63367552447552e-35	hb63_03	result of measurement - hiv
hw13_1_9	1	-13.5731547081259	0.387397284790722	1.0883e-110	0.00143655932044473	7.98320709677419e-109	hw13_1	result of measurement - height/weight
ha65_3_4	1	-14.0347073126702	0.779999641701952	2.4058e-44	0.00142076941624281	1.53673853932584e-43	ha65_3	result of woman's individual interview
d115v_1	1	-2.34601582773732	0.802122416697591	0.00368952145410242	0.001402714624128	0.0136422305473641	d115v	teacher: person who has ever physically hurt respondent
hv213_21	1	-13.990909026142	0.543144608212446	1.0836e-80	0.00136296628306987	1.87384517110266e-79	hv213	main floor material
v127_21	1	-13.990909026142	0.543144608212446	1.0836e-80	0.00136296628306987	1.87384517110266e-79	v127	main floor material
sh17a_07_9	1	-14.5474529495348	1.01849153316638	3.6139e-35	0.00136040433543427	1.8719837357631e-34	sh17a_07	level of education attended
hv242_9	1	-13.8496173634128	0.338576250257941	1.8898e-118	0.00135658832023289	2.04638342857143e-116	hv242	household has separate room used as kitchen
hv122_01_0	1	13.7780591078405	0.266372555651012	1.7e-159	0.00133958543132284	7.7316e-156	hv122_01	educational level during current school year
hv124_01	1	-1.64816723088447	0.140324418439059	8.1665e-27	0.00133958484937546	3.69932689243028e-26	hv124	education in single years - current school year
s947b_8	1	-1.77019858104876	0.597964685691547	0.00329721163782822	0.00133314007734542	0.012231418049627	s947b	wife justified asking husband to use condom if he has sex with other than his wi
hv201_96	1	-14.171721165764	0.835705931510398	1.0123e-46	0.00130646581565907	6.73090701754386e-46	hv201	source of drinking water
v770l_1	1	-14.0304215947364	0.588690401385595	4.2987e-65	0.0012984458815406	4.66598749403341e-64	v770l	sought sti advice/treatment from: private doctor
v3a07_13	1	-13.959149592234	0.513408596591603	3.5486e-77	0.00129352700748719	5.48946693877551e-76	v3a07	first source for current method
hv106_12_3	1	-14.0116038734784	1.04146560615084	6.2884e-26	0.00129135922654489	2.79293390625e-25	hv106_12	highest educational level attained
hv109_12_5	1	-14.0116038734784	1.04146560615084	6.2884e-26	0.00129135922654489	2.79293390625e-25	hv109_12	educational attainment
sh17a_12_4	1	-14.0116038734784	1.04146560615084	6.2884e-26	0.00129135922654489	2.79293390625e-25	sh17a_12	level of education attended
m57x_1_0	1	13.7766501608221	0.457899261192065	1.6641e-94	0.00128615565102153	5.44483942446043e-93	m57x_1	antenatal care: other
sh17a_06_9	1	-13.6151577985421	1.00054067158889	4.1641e-33	0.00128386105763956	2.0949476548672601e-32	sh17a_06	level of education attended
hv101_12_8	1	-13.6216200968456	0.673065103203032	5.8663e-41	0.00126436069939206	3.41175606138107e-40	hv101_12	relationship to head
d105h_4	1	-13.3229779430434	0.544493865175199	2.3384e-75	0.00124920823540653	3.31309757009346e-74	d105h	ever been physically forced into unwanted sex by husband/partner
hw52_1_1	1	14.4000671856264	0.418450147192993	1.6067e-106	0.00123879050383879	9.36829692307692e-105	hw52_1	read consent statement - hemoglobin
hv122_04_3	1	-14.0566769833364	0.426028161688208	7.495e-105	0.00123627847623797	3.87355227272727e-103	hv122_04	educational level during current school year
sh19a_04_4	1	-14.0566769833364	0.426028161688208	7.495e-105	0.00123627847623797	3.87355227272727e-103	sh19a_04	level of education attending
d101c_8	1	-13.1831103759648	0.439439273631063	3.8979e-95	0.00121477220539024	1.30350361764706e-93	d101c	husband/partner does not permit respondent to meet female friends
