var	concordance	Estimate	SE	P.Val	Nag.R2	FDR	varOrig	varlabel
hv113_04_1	1	-1.09865866665141	0.265231934015206	3.95838954168626e-5	0.00771854192434451	1.43220370185019e-4	hv113_04	Father alive
b3_01	1	-0.016937496444174	0.00518776285902788	0.00116014293281778	0.00768305781718337	0.00387524183841751	b3	NA
hv101_02_2	1	-0.793032740408218	0.167355136097435	2.71288282202168e-6	0.00758921464500928	1.01217499441511e-5	hv101_02	Relationship to head
hv113_04_0	1	1.13220324308572	0.268527010548986	2.88570294616385e-5	0.00757123890684208	1.0500447602581e-4	hv113_04	Father alive
b2_01	1	-0.202519685780096	0.0624977109897866	0.00126243877584667	0.00749445881129907	0.00419862348735104	b2	NA
hv121_2	1	-1.79667477550711	0.551530982739677	0.00118952501013092	0.00736902271523432	0.00396301282748578	hv121	Member attended school during current school year
hv101_06_3	1	-0.805166176007937	0.223505747929272	3.43654352448687e-4	0.00714254446574891	0.00120247610710564	hv101_06	Relationship to head
v510_1	1	-0.716605864799701	0.183283996091001	1.0336458167409e-4	0.00688732184044782	3.68760129215672e-4	v510	Completeness of date information in V509
hv217_1	1	1.10827423895529	0.224563598175959	1.04907163623509e-6	0.00684040587741386	3.92939943591773e-6	hv217	Relationship structure
hv122_0	1	1.48949833154562	0.4146028837502	3.55356106436367e-4	0.00672584844493784	0.00124002112619728	hv122	Educational level during current school year
hv121_0	1	1.48949833154562	0.4146028837502	3.55356106436367e-4	0.00672584844493784	0.00124002112619728	hv121	Member attended school during current school year
ha62_0599995	1	-15.1398513054205	0.702333255492973	6.2043e-74	0.00670889385653684	5.25443814159292e-73	ha62	NA
hv035	1	-0.361470624615142	0.0790160331182454	5.84260360813566e-6	0.00668455361183695	2.16510034965569e-5	hv035	Number of eligible children for height and weight
sh17a_04_3	1	-1.14301359774135	0.472103595573089	0.0157988799743941	0.00660025389439201	0.0458862765872387	sh17a_04	Level of education attending
v763a_0	1	-1.29935354665286	0.27646689694468	3.25918282858689e-6	0.0065495708624469	1.21245402019734e-5	v763a	Had any STI in last 12 months
v763a_1	1	1.41599062877605	0.298334953561818	2.61554307980752e-6	0.00649670252022494	9.77763565381171e-6	v763a	Had any STI in last 12 months
hv115_4	1	1.01954008431902	0.220916087819827	4.84654665270521e-6	0.00640675837152804	1.79773067699182e-5	hv115	Current marital status
v509	1	-0.00295220124335415	6.98356427296907e-4	2.74935960085409e-5	0.00640308179698146	1.00233795733995e-4	v509	Date of first cohabitation (CMC)
v512	1	0.0353260910766161	0.00833607520610438	2.62898107804736e-5	0.0063823928030452	9.59365068328436e-5	v512	Years since first cohabitation
v767a_2	1	0.719500291127422	0.182240044785471	8.85242498398652e-5	0.00618973416758306	3.16701708772901e-4	v767a	Relationship with most recent sex partner
v508	1	-0.0347844617591062	0.00837850920963314	3.80057041094336e-5	0.00618802189935774	1.37770677396697e-4	v508	Year of first cohabitation
v767a_1	1	-0.658166684392409	0.171386349916838	1.36539968463856e-4	0.00616220165795645	4.84856214545121e-4	v767a	Relationship with most recent sex partner
v763b_1	1	1.3793284691452	0.319752497672901	1.88830883238053e-5	0.00601307287895492	6.89737233812278e-5	v763b	Had genital sore/ulcer in last 12 months
hv115_02_1	1	-0.820009365355935	0.17983128092437	6.25347214400892e-6	0.00601154621750433	2.31287839297257e-5	hv115_02	Current marital status
hv116_02_1	1	-0.820009365355935	0.17983128092437	6.25347214400892e-6	0.00601154621750433	2.31287839297257e-5	hv116_02	Currently, formerly, never married
sh17a_03_3	1	-0.931641019462436	0.340725248704868	0.00645950547847683	0.00589107276455481	0.0201195988377618	sh17a_03	Level of education attending
v205	1	0.34791942130725	0.0708289628714186	1.17512679614849e-6	0.0057902532009485	4.39724865655564e-6	v205	Daughters elsewhere
v531	1	0.0410571526248999	0.00940337458692937	1.49848638232445e-5	0.0057415185331432	5.49445006852298e-5	v531	Age at first sex (imputed)
v763b_0	1	-1.328109302477	0.314617605007642	2.8207368043795e-5	0.00573778982148077	1.02738158774165e-4	v763b	Had genital sore/ulcer in last 12 months
b5_01_0	1	1.35037173846115	0.406125081106891	9.40454538731867e-4	0.00559259374094179	0.00315794734584716	b5_01	Child is alive
b5_01_1	1	-1.35037173846114	0.406125081106892	9.40454538731912e-4	0.00559259374094156	0.00315794734584716	b5_01	Child is alive
s109a_1	1	0.626515402502796	0.161416243127412	1.15864207504928e-4	0.00551316560048887	4.12584359375688e-4	s109a	Has a mobile phone
v536_3	1	0.630006445776188	0.14378079816377	1.39892382514816e-5	0.00549160210052069	5.14416945501168e-5	v536	Recent sexual activity
s109a_0	1	-0.618328986317125	0.159748882749561	1.20950890231687e-4	0.00539524715468109	4.29897871686999e-4	s109a	Has a mobile phone
sh129a_5_3	1	-1.94371841284397	0.755577672469703	0.0105474610172418	0.00533937697063203	0.0318671513606958	sh129a_5	Place got mosquito net
v501_1	1	-0.611956957769361	0.147672440626251	3.92430149514336e-5	0.0053079728083596	1.42121344592325e-4	v501	Current marital status
sh135j_4_1	1	-15.3522735039753	0.54380182536451	1.0501e-85	0.00524018905236812	1.08642778378378e-84	sh135j_4	Reason no one slept under mosquito net: Net too small
shreg2_2	1	0.636216639156471	0.144122611799273	1.20923613853662e-5	0.00523199088630155	4.4594951236206e-5	shreg2	Mainland/Zanzibar
sreg2_2	1	0.636216639156471	0.144122611799273	1.20923613853662e-5	0.00523199088630155	4.4594951236206e-5	sreg2	Mainland/Zanzibar
v204	1	0.38504415264804	0.0820127099621172	3.33563959368554e-6	0.00522676934229394	1.23969207423575e-5	v204	Sons elsewhere
v502_0	1	-0.797064329336984	0.239280992359549	9.20383075246882e-4	0.00518703925407416	0.00309870396837737	v502	Currently/formerly/never in union
v501_0	1	-0.797064329336984	0.239280992359549	9.20383075246882e-4	0.00518703925407416	0.00309870396837737	v501	Current marital status
v513_0	1	-0.797064329336984	0.239280992359549	9.20383075246882e-4	0.00518703925407416	0.00309870396837737	v513	Cohabitation duration (grouped)
v139_22	1	1.3079246575149	0.190643299376263	1.7724e-11	0.00500207898792715	6.80516268806419e-11	v139	De jure region of residence
v829_13	1	0.723436595949692	0.211608311945672	6.73788773709209e-4	0.00497960451039348	0.00229880875736083	v829	Place were last HIV test was taken
hml34_14?	1	-13.764903512852	1.00140298105785	7.5645e-37	0.0049689934784406	4.07843746478873e-36	hml34	NA
b8_01	1	0.172401147208644	0.0603551739952914	0.00443930119633276	0.00496397355379807	0.0140675869036108	b8	NA
v137	1	-0.252714716781872	0.0679521438607548	2.19532275207662e-4	0.00495611749432201	7.74534146999936e-4	v137	Number of children 5 and under in household (de jure)
hv014	1	-0.252714716781872	0.0679521438607548	2.19532275207662e-4	0.00495611749432201	7.74534146999936e-4	hv014	Number of children 5 and under (de jure)
v024_22	1	1.29964980182151	0.187689720693073	1.1704e-11	0.00495092227684901	4.4982843373494e-11	v024	Region
hv024_22	1	1.29964980182151	0.187689720693073	1.1704e-11	0.00495092227684901	4.4982843373494e-11	hv024	Region
v022_22	1	1.29964980182151	0.187689720693073	1.1704e-11	0.00495092227684901	4.4982843373494e-11	v022	Sample strata for sampling errors
sh129a_2_4	1	2.40461084227474	0.817140673120123	0.00338447658124118	0.00493792363459322	0.0108507339639793	sh129a_2	Place got mosquito net
v404_0	1	0.734885453455375	0.203589036148976	3.33266449327674e-4	0.00492194586643413	0.00116826370698386	v404	Currently breastfeeding
v404_1	1	-0.734885453455373	0.203589036148975	3.33266449327685e-4	0.00492194586643402	0.00116826370698386	v404	Currently breastfeeding
hc33_02_1	1	-4.28474527752229	1.4235709530946	0.00276397389472952	0.00487988710680698	0.00897412389230246	hc33_02	Completeness of HC32 information
hc33_02_3	1	4.28474527752231	1.42357095309461	0.00276397389472945	0.00487988710680698	0.00897412389230246	hc33_02	Completeness of HC32 information
hv246d	1	-0.0735718850798586	0.0227613991354239	0.00129797357885329	0.00482303235572334	0.00431305803806458	hv246d	Owns goats
hv113_08_0	1	1.0969593863695	0.409018633124384	0.00761488826767958	0.00475030783149522	0.0234511603287831	hv113_08	Father alive
hivline	1	-0.156140561257197	0.0604457894214625	0.0100352035033914	0.00468152507681463	0.0304395871719352	hivline	line
v140_2	1	-0.58680735547632	0.143509570819742	4.94826538866904e-5	0.0046706146757759	1.78529311101085e-4	v140	De jure type of place of residence
v502_1	1	-0.564532813214046	0.144502325338887	1.04632791375775e-4	0.00449204558717553	3.72936988255556e-4	v502	Currently/formerly/never in union
hv101_02_3	1	0.677129449349856	0.174698106944754	1.18381975106292e-4	0.00439727016190761	4.21158179095619e-4	hv101_02	Relationship to head
v140_1	1	0.585865542163015	0.147181038214257	7.75200900238174e-5	0.00439670025159766	2.77592988410826e-4	v140	De jure type of place of residence
v025_2	1	-0.580342434442693	0.144563802462662	6.74516257384544e-5	0.00439081129980978	2.41764815849067e-4	v025	Type of place of residence
hv025_2	1	-0.580342434442693	0.144563802462662	6.74516257384544e-5	0.00439081129980978	2.41764815849067e-4	hv025	Type of place of residence
hv025_1	1	0.580342434442695	0.144563802462662	6.74516257384449e-5	0.00439081129980967	2.41764815849067e-4	hv025	Type of place of residence
v025_1	1	0.580342434442695	0.144563802462662	6.74516257384449e-5	0.00439081129980967	2.41764815849067e-4	v025	Type of place of residence
v123_1	1	-0.552702208225001	0.149839632357667	2.46790219960088e-4	0.0042090502974883	8.69901438312354e-4	v123	Household has: bicycle
hv217_4	1	-0.545977242189787	0.160429560803453	7.12141018799146e-4	0.00419651800617449	0.00242317850663389	hv217	Relationship structure
hv011	1	-0.292918872022587	0.0822964318063816	4.02444757512337e-4	0.00418667114764626	0.00139923572366687	hv011	Number of eligible men in household
v762az_0	1	0.629012395726024	0.187573692826506	8.50534971234606e-4	0.00404008945050716	0.00288383336570954	v762az	Don't know any source for condoms
v762az_1	1	-0.627858192433969	0.187586258462451	8.69960293121573e-4	0.00402447860690269	0.00294448099210379	v762az	Don't know any source for condoms
hv101_12_12	1	-15.3555465298664	0.388383438679388	2.2422e-90	0.00400599635333854	2.51705032258065e-89	hv101_12	Relationship to head
v762bz_0	1	0.604069507416435	0.173567373979788	5.38653366391576e-4	0.00395817734421999	0.00185930125026777	v762bz	Don't know any source for female condoms
ha32_02	1	-0.0030449614246831	8.44179622688523e-4	3.3860794597576e-4	0.00395278451825209	0.00118590230301483	ha32	Date of birth (CMC)
sh135g_2_0	1	14.871606549209	0.293235646824512	1.5333e-173	0.00389551443121916	6.0510024742268e-172	sh135g_2	Reason no one slept under mosquito net: Net too dirty
ha1_02	1	0.0362899861649716	0.0101663128957814	3.89472664416465e-4	0.00389373903073542	0.0013553648721693	ha1	Woman's age in years
v762bz_1	1	-0.597142819479211	0.173448708332458	6.17530053739242e-4	0.00387296790178127	0.00212076643943449	v762bz	Don't know any source for female condoms
m15_1_11	1	-0.649954498532405	0.244941347701984	0.00818775070044956	0.00381401848470098	0.025074167745056702	m15_1	Place of delivery
sh15a_04_3	1	-0.841705120549769	0.329248276915883	0.0108355887193387	0.00381208082473106	0.032583372833958	sh15a_04	Level of education attended
v527	1	0.00197195631337887	6.88072460134879e-4	0.00431102547058642	0.0037444112800854	0.013683752488727	v527	Time since last sex
hv115_01_4	1	0.850402603724757	0.238173359805351	3.85971944722273e-4	0.00373710174645847	0.00134440455359132	hv115_01	Current marital status
sh135g_2_1	1	-14.8808507836017	0.300834748170927	6.8891e-170	0.00371410082343671	2.51156902857143e-168	sh135g_2	Reason no one slept under mosquito net: Net too dirty
v838b_1	1	0.663021182386889	0.277191246796825	0.0170907854515284	0.00369094169945672	0.0493390095840503	v838b	During antenatal visit talked about: things to do to prevent getting HIV
hv210_0	1	0.512099055508711	0.144008240309569	4.07381498951106e-4	0.00368488089588204	0.00141383171168164	hv210	Has bicycle
hv210_1	1	-0.51209905550871	0.144008240309569	4.07381498951109e-4	0.00368488089588181	0.00141383171168164	hv210	Has bicycle
hml32_05_3	1	-15.0057117812195	0.396176132290464	2.1288e-130	0.00367501528979119	4.31166476190476e-129	hml32_05	Final result of malaria from blood smear test
v123_0	1	0.506546286975792	0.141781987320681	3.82822575752539e-4	0.0036366922459049	0.00133464919852525	v123	Household has: bicycle
v824_1	1	0.645324886897391	0.211639162132248	0.00239990534921001	0.0035433911846352	0.00784529263601701	v824	Drugs to avoid HIV transmission to baby during pregnancy
hml2	1	-0.272985362206098	0.0801128567269013	7.01261302256914e-4	0.00354079583052014	0.00238828137459027	hml2	Number of children under mosquito bed net previous night
ha32_01	1	-0.00233241335317359	6.91731724630932e-4	7.96636966890475e-4	0.00351853638217337	0.00270348077061768	ha32	Date of birth (CMC)
hv115_1	1	-0.497459418211939	0.144246486377219	6.04434419161963e-4	0.00347639940416944	0.00207886339312848	hv115	Current marital status
hv116_1	1	-0.497459418211939	0.144246486377219	6.04434419161963e-4	0.00347639940416944	0.00207886339312848	hv116	Currently, formerly, never married
ha1_01	1	0.0276995335359279	0.00832344720937424	9.30779932904458e-4	0.00344676392185417	0.00313095393950638	ha1	Woman's age in years
v762ad_1	1	0.5733254971753	0.166635021963842	6.22372487293358e-4	0.0034044286880669	0.00213289335842343	v762ad	Source for condoms: public health centre
v762ad_0	1	-0.571621934757147	0.16662838109514	6.45491647019957e-4	0.00338536912513199	0.00220703722144141	v762ad	Source for condoms: public health centre
v161_7	1	0.518345640902586	0.175792894852383	0.00332124349069108	0.00333076865921333	0.0106569321729803	v161	Type of cooking fuel
shreg2_3	1	-0.498828682107945	0.144906055700577	6.18279871057704e-4	0.00330708057689633	0.00212076643943449	shreg2	Mainland/Zanzibar
sreg2_3	1	-0.498828682107945	0.144906055700577	6.18279871057704e-4	0.00330708057689633	0.00212076643943449	sreg2	Mainland/Zanzibar
hv101_3	1	-0.712935101585369	0.284307694754282	0.0124283175945006	0.0032906450780732	0.0369662779733864	hv101	Relationship to head
v150_3	1	-0.712935101585369	0.284307694754282	0.0124283175945006	0.0032906450780732	0.0369662779733864	v150	Relationship to household head
v825_1	1	0.524467490267551	0.167078686989487	0.00178159783484234	0.00327909364100643	0.00585403992427165	v825	Would buy vegetables from vendor with HIV
hv226_7	1	0.507911576712494	0.170407664821535	0.00299836762537164	0.00326401927012165	0.00965328113534284	hv226	Type of cooking fuel
v825_0	1	-0.528862594241176	0.171397957569411	0.00212888054979925	0.00325424872175917	0.00697121877213989	v825	Would buy vegetables from vendor with HIV
shreg1_4	1	0.648868932330517	0.194111397863782	8.83200540496142e-4	0.00321360633240042	0.00298401736012289	shreg1	Zone
sreg1_4	1	0.648868932330517	0.194111397863782	8.83200540496142e-4	0.00321360633240042	0.00298401736012289	sreg1	Zone
v510_6	1	1.11280383804294	0.419571071644933	0.00821626952015281	0.00321344874085006	0.0251413906659832	v510	Completeness of date information in V509
v528	1	0.0154041459720342	0.0046743594795107	0.00104291223793142	0.0030884574830532	0.00348974479615514	v528	Time since last sex (in days)
hv121_02_0	1	-0.735963781191856	0.181508105058727	5.70892213796894e-5	0.00301969211860453	2.05585643877188e-4	hv121_02	Member attended school during current school year
hv118_01_0	1	0.469198089203147	0.156321698621206	0.00280277886527289	0.00298866413046173	0.0090847057546702	hv118_01	Eligibility for male interview
hv118_01_1	1	-0.469198089203145	0.156321698621207	0.00280277886527312	0.00298866413046173	0.0090847057546702	hv118_01	Eligibility for male interview
v754cp_8	1	-0.821573030834509	0.240617082253427	6.8400484293979e-4	0.00297787210785461	0.00233158551983394	v754cp	Reduce risk of getting HIV: always use condoms during sex
v418	1	-0.284948763499289	0.0954824742162123	0.00296254591217253	0.00297527589593449	0.00954598127255593	v418	Entries in health table
v417	1	-0.284948763499289	0.0954824742162123	0.00296254591217253	0.00297527589593449	0.00954598127255593	v417	Entries in maternity table
v419	1	-0.284948763499289	0.0954824742162123	0.00296254591217253	0.00297527589593449	0.00954598127255593	v419	Entries in height/weight table
hv121_02_2	1	0.771075566173211	0.189148680333172	5.21212543965075e-5	0.00294875714289367	1.87872092118485e-4	hv121_02	Member attended school during current school year
v824_0	1	-0.962809899726903	0.3328125487667	0.0039604641037143	0.00287387562673413	0.0126233610233292	v824	Drugs to avoid HIV transmission to baby during pregnancy
v161_8	1	-0.458475423991569	0.157625051450452	0.003769735318856	0.00285487969482767	0.0120254556671506	v161	Type of cooking fuel
v762ac_1	1	0.584551275610267	0.184608591797175	0.00162464968960663	0.00284304862938323	0.00535211618916883	v762ac	Source for condoms: public district hospital
v762ac_0	1	-0.582327216458224	0.184578911425894	0.00168915037199502	0.00282292589811806	0.00555504091408671	v762ac	Source for condoms: public district hospital
v730	1	0.0202172703761371	0.00619702396575627	0.00117037794595317	0.00276448625784709	0.00390602160166411	v730	Husband/partner's age
hml33_03_3	1	-14.839720466759	0.382115879079977	2.2761e-128	0.00268789910359224	4.49119113402062e-127	hml33_03	Result of malaria measurement
sh217_08_2	1	14.3664422300845	0.42975872453396	1.1125e-96	0.00260746632646969	1.37375806451613e-95	sh217_08	Hemoglobin result (for counseling purposes only)
hv116_02_0	1	0.630831416815645	0.220064497373971	0.0043008211112523604	0.0026040865011967	0.0136626914637959	hv116_02	Currently, formerly, never married
hv115_02_0	1	0.630831416815645	0.220064497373971	0.0043008211112523604	0.0026040865011967	0.0136626914637959	hv115_02	Current marital status
v822_1	1	0.587248682193481	0.243979090005955	0.0163988912123275	0.0025629262541792	0.0475207839218695	v822	Wife justified asking husband to use condom if he has STI
sh135h_3_0	1	14.8075953337699	0.409595684297297	7.968e-126	0.0025418996143951	1.50997544554455e-124	sh135h_3	Reason no one slept under mosquito net: Not available last night/being washed
hv226_8	1	-0.440757075334886	0.160873133993191	0.00633823059257598	0.00254059255049255	0.0197856865279598	hv226	Type of cooking fuel
sh217_03_3	1	-14.8562423139716	0.4017736234069	1.5506e-121	0.00251473667782587	2.74800777777778e-120	sh217_03	Hemoglobin result (for counseling purposes only)
v763c_1	1	0.793110389504609	0.314257923847547	0.0118781578914124	0.00249264557671103	0.0354676976664015	v763c	Had genital discharge in last 12 months
hv122_1	1	-1.59836186781267	0.632731523632751	0.0117990991231432	0.00248068640652754	0.0352591346162312	hv122	Educational level during current school year
sh135d_4_1	1	-14.3241616283019	0.622999620681135	1.1846e-67	0.00245656045240228	9.27331042944785e-67	sh135d_4	Reason no one slept under mosquito net: Don't like smell
v763c_0	1	-0.763326849498914	0.310015060383387	0.014099002141561	0.00235912567478391	0.0414842276694047	v763c	Had genital discharge in last 12 months
v191	1	1.75847320319266e-6	6.50956599033182e-7	0.00710847223637234	0.00231634496528921	0.0220155596446872	v191	Wealth index factor score (5 decimals)
hv271	1	1.75847320319266e-6	6.50956599033182e-7	0.00710847223637234	0.00231634496528921	0.0220155596446872	hv271	Wealth index factor score (5 decimals)
v150_4	1	-1.27493436564661	0.448248603465316	0.00460936982970071	0.00228312626870308	0.0145823700066895	v150	Relationship to household head
hv101_4	1	-1.27493436564661	0.448248603465316	0.00460936982970071	0.00228312626870308	0.0145823700066895	hv101	Relationship to head
hv122_02_1	1	0.833227124169106	0.243332057213837	6.60289243720907e-4	0.00226903631465347	0.00225476112842429	hv122_02	Educational level during current school year
sh135h_3_1	1	-13.8378035183868	0.447071582779487	1.6841e-106	0.00225462013593525	2.43273011320755e-105	sh135h_3	Reason no one slept under mosquito net: Not available last night/being washed
sh217_03_4	1	-13.8931637633627	0.534740931841076	6.1409e-83	0.00223650684052701	5.69185598062954e-82	sh217_03	Hemoglobin result (for counseling purposes only)
hml32_08_1	1	-14.1927142729952	0.39631296177508	3.9233e-103	0.00222373979696611	5.19667557093426e-102	hml32_08	Final result of malaria from blood smear test
v202	1	-0.179243829939888	0.0560698684470637	0.00146566757269944	0.00222231283595709	0.00485764109808957	v202	Sons at home
v207	1	0.34525749882499	0.105596141209338	0.00114112548762696	0.0022217657133895	0.00381504660841572	v207	Daughters who have died
v206	1	0.323872429177603	0.110384536133559	0.00347883924737785	0.0022169771637417	0.0111160239056447	v206	Sons who have died
v762ab_1	1	0.656619637710834	0.262904119850588	0.0127824275558891	0.00220580828444039	0.0379017294221096	v762ab	Source for condoms: public regional hospital
hv140_06_8	1	-14.5510584461294	0.383773028805026	1.7833e-135	0.002195371250719	4.34807159235669e-134	hv140_06	Member has a birth certificate
hv101_03_10	1	0.708874587839798	0.239918601092388	0.00325797263595494	0.00218430200075614	0.0104626839349291	hv101_03	Relationship to head
v762ab_0	1	-0.652646047244952	0.26286885548497	0.0133192408717586	0.00218159574480936	0.0392804730794237	v762ab	Source for condoms: public regional hospital
v762bb_1	1	0.789632310939173	0.325974324587622	0.0157263560400056	0.00217119807495547	0.0457798410046703	v762bb	Source for female condoms: public regional hospital
s635a_1	1	0.588976818234506	0.227816075292765	0.0099730813046472	0.0021613266993753	0.0302751429295714	s635a	A male teacher infected with HIV, but is not sick, should be allowed to continue
hml33_03_4	1	-13.8719972501176	0.534978321754265	3.3349e-83	0.00214889345456437	3.09854300970874e-82	hml33_03	Result of malaria measurement
hml31_03_2	1	-13.8719972501176	0.534978321754265	3.3349e-83	0.00214889345456437	3.09854300970874e-82	hml31_03	Read consent statement for malaria
v717_4	1	0.612152350189716	0.2303901663829	0.00810163927380358	0.00211678115706515	0.0248701484684203	v717	Respondent's occupation (grouped)
