var	concordance	Estimate	SE	P.Val	Nag.R2	FDR	varOrig	varlabel
sh327_1_1	1	-1.22262415551527	0.315730743867547	1.22852341285951e-4	0.0162743665443831	6.46160209079441e-4	sh327_1	blood glucose ever measured before the survey
v513_3	1	1.3131115749675	0.267198219706257	1.19099963462535e-6	0.0155248486299616	6.78824506579239e-6	v513	cohabitation duration (grouped)
v745a_1	1	0.94252149669288	0.232378191016816	5.74741995335282e-5	0.0152873821205193	3.07143761500031e-4	v745a	owns a house alone or jointly
sh04_1_1	1	0.817119847762719	0.219406977522328	2.18551596104941e-4	0.0152337787395035	0.0011316367618698	sh04_1	sex of household member
sh04_1_2	1	-0.817119847762721	0.219406977522329	2.18551596104939e-4	0.0152337787395035	0.0011316367618698	sh04_1	sex of household member
sh303_1	1	-0.0549045966176242	0.0153748795974892	3.90401871083184e-4	0.0147898780025967	0.00197373492328396	sh303	age
hv124	1	-0.139249759496712	0.049173762823754	0.00480582318961114	0.014738663293516	0.020350081811376	hv124	education in single years - current school year
v206	1	1.03540001751711	0.278768809604045	2.26261856005785e-4	0.0146519247814032	0.00116953973156094	v206	sons who have died
hb12_1	1	-2.55188375611693e-4	6.47639823181622e-5	9.25244222622249e-5	0.014601946312099	4.91823081457713e-4	hb12	weight/height percent ref. median (dhs)
v829_11	1	0.718831504426636	0.192760835593146	2.15324744388602e-4	0.0143374604445626	0.00111879303930161	v829	place where last hiv test was taken
hb11_1	1	-0.00348019278751851	8.35795287661288e-4	3.66273481252251e-5	0.0143164629608374	1.98569239926627e-4	hb11	weight/height standard deviation (dhs)
sh308_12	1	-15.3267514039945	0.46049996315313	7.999211e-97	0.0142940349273999	2.92458958268293e-95	sh308	occupation
v204	1	0.376704169419875	0.0791418440283547	2.52451349148815e-6	0.0138989912139694	1.43614638472134e-5	v204	sons elsewhere
hv201_11	1	-0.902368601920508	0.224852295058647	6.85931890219239e-5	0.0138919009301635	3.65261777420476e-4	hv201	source of drinking water
hv122_2	1	-1.66416978820418	0.426134443185762	1.063556988175e-4	0.0136666708360044	5.63346970061599e-4	hv122	educational level during current school year
v767a_7	1	0.895316448003063	0.233290966070177	1.40269804972852e-4	0.0134214160595557	7.32628702628241e-4	v767a	relationship with most recent sex partner
hb0	1	-0.225028305036436	0.0693314225019554	0.00124609252787218	0.0133901587835993	0.00596770830441022	hb0	index to household schedule
hivline	1	-0.225028305036436	0.0693314225019554	0.00124609252787218	0.0133901587835993	0.00596770830441022	hivline	Line
v203	1	0.494632569537755	0.110987863535396	1.02347775510842e-5	0.0133491328404981	5.68219687002786e-5	v203	daughters at home
hv041	1	-0.229926151451118	0.05877354401056	1.03487001246483e-4	0.0132758390460841	5.49122176525586e-4	hv041	total adults measured
hv216	1	-0.223919524879687	0.0621607983703944	3.45386616858305e-4	0.0132026476218396	0.00175503233447661	hv216	number of rooms used for sleeping
v207	1	0.960943798955785	0.358356302143106	0.00756516092403174	0.0128728710197722	0.0309418178038843	v207	daughters who have died
v785_0	1	-0.966770043769309	0.214931370590227	8.44275758239365e-6	0.0128595678620929	4.69599021002155e-5	v785	heard about other stis
v785_1	1	0.966770043769308	0.214931370590227	8.44275758239362e-6	0.0128595678620929	4.69599021002155e-5	v785	heard about other stis
hv221_0	1	2.41905097263931	0.532044387626428	6.7661580708447e-6	0.0125708701946307	3.80580523384473e-5	hv221	has telephone (land-line)
hv221_1	1	-2.4190509726393	0.532044387626426	6.76615807084456e-6	0.0125708701946305	3.80580523384473e-5	hv221	has telephone (land-line)
hb12	1	-2.50186802674008e-4	6.50874739094026e-5	1.35902970027123e-4	0.0123771069427657	7.1105951857123e-4	hb12	weight/height percent ref. median (dhs)
v513_2	1	1.14891966674274	0.303707560963509	1.7272600707461e-4	0.012181126230089	8.9901487710014e-4	v513	cohabitation duration (grouped)
sh110j_0	1	2.02155274497144	0.445312189065991	6.99122323553577e-6	0.012128364893687	3.91769855329683e-5	sh110j	home internet
sh110j_1	1	-2.02155274497145	0.445312189065994	6.99122323553637e-6	0.012128364893687	3.91769855329683e-5	sh110j	home internet
sh308_2_12	1	-15.6762122009864	0.482553122095867	1.136248e-77	0.0120578563676057	2.4684576115942e-76	sh308_2	occupation
hb11	1	-0.0033186609646045	8.20709045256407e-4	6.04867758154712e-5	0.0119218642701522	3.22667889492496e-4	hb11	weight/height standard deviation (dhs)
hv226_5	1	1.50363323552413	0.409813624117872	2.68195663211394e-4	0.0117785817024448	0.00137444546719275	hv226	type of cooking fuel
v205	1	0.350259939868202	0.0946737921339068	2.39263682958778e-4	0.0116038954634993	0.00123461707661001	v205	daughters elsewhere
sh308_31	1	-14.9402190745626	0.341662913276442	1.824585e-123	0.0111100099515469	1.18915344130435e-121	sh308	occupation
v745b_1	1	0.871889700446082	0.246633374519242	4.43397542542349e-4	0.0101913138046068	0.00222291945241131	v745b	owns land alone or jointly
v159_0	1	0.684685130588542	0.190921039020994	3.66725679080422e-4	0.0101899616922674	0.00186031063601202	v159	frequency of watching television
dm103a_1	1	-15.4121684947124	0.505872628041377	1.720559e-91	0.00957027601306715	5.37316237708333e-90	dm103a	ever been humiliated by wife/partner
v767a_97	1	-0.601504734682238	0.235750539350378	0.0110278717871655	0.00913293300956719	0.0435094542915329	v767a	relationship with most recent sex partner
hv101_5	1	-1.97537259320918	0.615319284851239	0.00140667868070513	0.00891651747441513	0.00667282070372465	hv101	relationship to head
v150_102	1	-1.97537259320918	0.615319284851239	0.00140667868070513	0.00891651747441513	0.00667282070372465	v150	relationship to household head
v604_7	1	-15.2838673858837	0.626404959188538	1.838638e-55	0.00857252497760763	2.49422476199095e-54	v604	preferred waiting time for birth of a/another child (grouped)
sh23_01_1	1	0.618507427890774	0.192660520776359	0.0014065476938379	0.00834186289932537	0.00667282070372465	sh23_01	eligibility for male interview 35-64
sh23_01_0	1	-0.618507427890775	0.192660520776359	0.00140654769383792	0.00834186289932504	0.00667282070372465	sh23_01	eligibility for male interview 35-64
hv214_37	1	0.650491209016313	0.216652077851902	0.00280505623236782	0.00806408712641848	0.0125515799770727	hv214	main wall material
hv217_4	1	-0.615056911959231	0.183512295596515	8.6116136603976e-4	0.00804460124023421	0.00420525337341288	hv217	relationship structure
mv133	1	-0.0718096061465054	0.0222171231624878	0.00130534273658575	0.00804045042938162	0.00623155656733133	mv133	total number of years of education
s918d_0	1	-1.13448414203471	0.447605872797489	0.0115843812979115	0.00800670134273074	0.0453188629417322	s918d	disclosure of results to partner
hv111_09_1	1	15.0543150628137	0.59809621249417	7.797548e-53	0.0079707735027581	1.0163934306087e-51	hv111_09	mother alive
hv205_11	1	-0.674759861635284	0.212394919759596	0.00157574565864824	0.00791126743749571	0.00742409208758081	hv205	type of toilet facility
hv212_0	1	0.715318263540522	0.233277355893894	0.00227782499083596	0.00782693873910834	0.0103155881004928	hv212	has car/truck
hv212_1	1	-0.715318263540519	0.233277355893892	0.00227782499083587	0.00782693873910834	0.0103155881004928	hv212	has car/truck
ha1_1	1	-0.0247512386954833	0.00763117589826567	0.00126072239026738	0.00778355394372143	0.00602814310370272	ha1	woman's age in years
sh308_1_31	1	-14.7314286033748	0.458592262821919	1.059461e-101	0.00771033546161093	4.41147788611111e-100	sh308_1	occupation
v763b_0	1	-1.42394971663168	0.328759078181531	1.77521460448099e-5	0.00754148438591229	9.76530896189726e-5	v763b	had genital sore/ulcer in last 12 months
hv111_09_0	1	-15.085587713891	0.625788394640372	9.255155e-51	0.00743199122868565	1.16096044728033e-49	hv111_09	mother alive
v013_2	1	-0.922703073922736	0.321367164898281	0.00425392188878232	0.0073529203700915	0.0183500112554955	v013	age in 5-year groups
v763b_1	1	1.41194281599279	0.336607933875737	3.20678560865078e-5	0.00718838469563765	1.74165638672736e-4	v763b	had genital sore/ulcer in last 12 months
hv246d	1	-0.0252582001415856	0.00870489933598656	0.00386837756722652	0.00713973111915756	0.0169305050314527	hv246d	owns goats
ha32_1	1	0.00186670263803028	6.73640172421139e-4	0.00579752515967785	0.00713647507541371	0.0242751123306064	ha32	date of birth (cmc)
hv118_01_0	1	-0.623821414666185	0.200514034276218	0.00196481415894876	0.00709656682987636	0.00906232745927462	hv118_01	eligibility for male interview
hv118_01_1	1	0.623821414666184	0.200514034276218	0.0019648141589488	0.00709656682987625	0.00906232745927462	hv118_01	eligibility for male interview
hv108	1	-0.0674863133991126	0.023096258324438	0.00362762580616866	0.00698049532341294	0.0159233121037974	hv108	education completed in single years
v535_0	1	-1.22017471875959	0.399664155647983	0.00239552772133028	0.00687151096755989	0.0108322656237529	v535	ever been married or in union
hv213_11	1	0.584492269169396	0.212721559669117	0.00620730326614181	0.00686258847239696	0.0257749240884947	hv213	main floor material
v745a_2	1	0.836662263886436	0.277215605245822	0.00266675917141587	0.00667512830164807	0.0119864227824659	v745a	owns a house alone or jointly
hv009	1	-0.0839086247269162	0.028025234755084	0.00288238899576562	0.00649639415939973	0.0128210715271592	hv009	number of household members
mv136	1	-0.0839086247269162	0.028025234755084	0.00288238899576562	0.00649639415939973	0.0128210715271592	mv136	number of household members (total listed)
hv111_08_1	1	15.7515868903875	0.375046228615647	3.257839e-96	0.00628892338775155	1.17674714722892e-94	hv111_08	mother alive
hb1_1	1	0.020453292407054	0.00573420728220109	3.94162021661125e-4	0.00619267377891208	0.00198814580561779	hb1	man's age in years
sh308_1_34	1	-14.8273789659858	0.497887673549947	7.282182e-94	0.00617797040608459	2.42577573733333e-92	sh308_1	occupation
hb32_1	1	-0.00170084030992424	4.81884982888802e-4	4.52678991544787e-4	0.0061674239839794	0.00226566213130429	hb32	date of birth (cmc)
v829_18	1	-14.354809756311	0.542869682845204	2.118284e-95	0.00601080200207826	7.56025646666667e-94	v829	place where last hiv test was taken
sh308_2_31	1	-15.1846518978738	0.453416851742299	9.858054e-80	0.00600038452884732	2.2910423172093e-78	sh308_2	occupation
hv111_08_0	1	-15.762735821456	0.383681666476014	1.277961e-94	0.0059812280709661304	4.40382422758621e-93	hv111_08	mother alive
hb57_4	1	-0.992204332321311	0.322911961338746	0.00223118022007805	0.00595889832969243	0.0101349671209	hb57	anemia level
hv012	1	-0.081468102027808	0.0278784485429515	0.00362416395708226	0.00595303733895747	0.0159233121037974	hv012	number of de jure members
hv013	1	-0.0814549682348417	0.0283796723003948	0.00426709822312758	0.00591908384947293	0.0183621006005388	hv013	number of de facto members
v834a	1	0.0211696952947534	0.00781298699319268	0.00697345805008888	0.00586109942123747	0.0287176198271517	v834a	age of most recent partner
v157_2	1	0.932774134972707	0.311854035515707	0.00291016971507021	0.00584207463731934	0.0129063443872492	v157	frequency of reading newspaper or magazine
mv731_2	1	0.52273711702018	0.18862580235289	0.00578073816397103	0.00559382477242187	0.0242386755462729	mv731	worked in last 12 months
mv714_1	1	0.521085465262839	0.188602460973084	0.00592965689726883	0.00556128808642686	0.024724772431171	mv714	currently working
mv714_0	1	-0.521085465262841	0.188602460973084	0.00592965689726873	0.00556128808642664	0.024724772431171	mv714	currently working
hc13_2_0	1	15.237999305459	0.505398449480273	1.537531e-75	0.00550136399649048	3.20105412361111e-74	hc13_2	result of measurement - height/weight
hv010	1	-0.22189386416304	0.0782479258040374	0.00474710390124494	0.00549608152571357	0.020158381722283798	hv010	number of eligible women in household
hb57_1_3	1	1.00937834672221	0.381774518240847	0.00844383955570498	0.00544588526292633	0.0343016680054248	hb57_1	anemia level
hc33_2_1	1	15.2640903094901	0.521082070880527	1.580416e-73	0.00533720095960954	3.13780607152318e-72	hc33_2	completeness of hc32 information
hv109_09_2	1	-14.9186495162219	0.441511481701057	4.761357e-76	0.00523095086458436	1.00524987929577e-74	hv109_09	educational attainment
hv101_3	1	-0.707091619798135	0.267894619167386	0.00855024768874087	0.00518470779321789	0.0345466881008694	hv101	relationship to head
v150_100	1	-0.707091619798135	0.267894619167386	0.00855024768874087	0.00518470779321789	0.0345466881008694	v150	relationship to household head
hb57_1_4	1	-0.910278585379022	0.3505698954494	0.00968351111180986	0.00517006655168106	0.0388117196700614	hb57_1	anemia level
sh308_1_12	1	-14.7909586452262	0.503015834107573	1.406313e-92	0.00500810984202338	4.53346921935484e-91	sh308_1	occupation
v157_0	1	-0.626058583591489	0.210263925302507	0.0030398853232017	0.0047659892064984	0.013441852800824	v157	frequency of reading newspaper or magazine
v829_98	1	-14.7388455400385	0.268695269798662	1.173167e-207	0.0047119170533102	3.90794962888889e-205	v829	place where last hiv test was taken
hc13_2_6	1	-14.2618584645016	0.566779432654785	2.672307e-63	0.00464755007654083	4.30729913225806e-62	hc13_2	result of measurement - height/weight
hc33_2_6	1	-14.2618584645016	0.566779432654785	2.672307e-63	0.00464755007654083	4.30729913225806e-62	hc33_2	completeness of hc32 information
hv103_10_0	1	-15.1728429511826	0.535519118037478	9.842665e-55	0.00462727411017305	1.31733565464286e-53	hv103_10	slept last night
hv103_10_1	1	15.172842951903	0.535519119910429	9.842668e-55	0.00462727411017261	1.31733565464286e-53	hv103_10	slept last night
hb66_3_3	1	-15.115618801633	0.455850025052246	8.575577e-91	0.00460711642873768	2.62342651489796e-89	hb66_3	man's highest educational level
hb68_3_3	1	-15.115618801633	0.455850025052246	8.575577e-91	0.00460711642873768	2.62342651489796e-89	hb68_3	man's highest educational level (for preliminary and final report)
hml12_0	1	-0.995842167238967	0.317532122983762	0.00180711010652815	0.00453969772092544	0.00839955984398666	hml12	type of mosquito bed net(s) person slept under last night
slangresp_2	1	-0.875096690982139	0.307168926319092	0.00455841992432233	0.00439073023317138	0.0194952110315526	slangresp	language of respondent
sh308_81	1	-14.355384614093	0.811418651150121	7.845766e-47	0.00437692638067222	9.22415939921569e-46	sh308	occupation
v763a_0	1	-1.18284757554258	0.469074278894495	0.011974371550283	0.00426218568308001	0.0466222933866863	v763a	had any sti in last 12 months
v312_3	1	0.737672342621264	0.291121881776877	0.011568808590511	0.00420514288780571	0.0453188629417322	v312	current contraceptive method
sh308_2_24	1	-14.2422485772377	0.521457378373174	2.749068e-66	0.00402613915892314	4.87674903195266e-65	sh308_2	occupation
sh23_09_0	1	14.8583791376799	0.744548733275025	4.462639e-46	0.00371980339844447	5.04867612150943e-45	sh23_09	eligibility for male interview 35-64
sh23_09_1	1	-14.8583791369643	0.744548731569497	4.462638e-46	0.00371980339844447	5.04867612150943e-45	sh23_09	eligibility for male interview 35-64
mv744a_8	1	-2.89935685065904	1.02382846018538	0.00480452423004843	0.00358169729313218	0.020350081811376	mv744a	beating justified: wife goes out without telling husband
hb64_3_1	1	14.140874577248	0.571591910261654	1.254672e-62	0.00356376255713442	1.97974034526316e-61	hb64_3	consent for additional tests
hv101_09_8	1	-15.1215173490164	0.717633899922716	6.615601e-49	0.00352697486389264	8.02978615303644e-48	hv101_09	relationship to head
hml18_05_1	1	-15.2091857065552	0.636249285531129	3.314619e-42	0.0033257021632499	3.39155145051195e-41	hml18_05	pregnancy status from individual file
hml18_05_0	1	15.2091857093307	0.636249298622157	3.314625e-42	0.00332570216324968	3.39155145051195e-41	hml18_05	pregnancy status from individual file
hv140_05_8	1	-14.2865418488378	0.686259550444893	6.475444e-43	0.00322433107886422	6.90867655231317e-42	hv140_05	member has a birth certificate
hv122_07_3	1	-14.1818566454972	0.475153137255266	1.102483e-88	0.0031573176381664	3.08901311588785e-87	hv122_07	educational level during current school year
ha57_3_2	1	-14.6608724764908	0.517921820180762	2.912575e-62	0.0030972679757566	4.52430044041451e-61	ha57_3	anemia level
hv109_10_2	1	-14.00213575678	0.575002954974184	3.326103e-47	0.00299883322182504	3.9727716310757e-46	hv109_10	educational attainment
sh308_2_81	1	-13.8058015175135	0.935688652728343	6.454737e-33	0.00293471446779703	5.42053264033613e-32	sh308_2	occupation
hml21_3_8	1	-14.1550517271478	0.824086196788696	5.28535e-32	0.0028543457141581	4.37720422651934e-31	hml21_3	someone slept under this net last night
v829_27	1	-14.0316282570367	0.467320146146543	8.069375e-112	0.00263768010433196	4.39854295454545e-110	v829	place where last hiv test was taken
sh308_21	1	-14.0134553855488	0.681029385253256	6.107573e-57	0.00258785105077464	8.51651342046512e-56	sh308	occupation
d122a_2	1	-13.659361355423	0.388582502715343	7.365847e-135	0.00256955203389375	6.900877908125e-133	d122a	interview interrupted: husband's presence
hml21_1_8	1	-13.7296042436639	0.598210944659046	2.979829e-67	0.00256837325340553	5.38164297710843e-66	hml21_1	someone slept under this net last night
hv102_08_0	1	-13.8627193529323	0.468398398637844	2.346823e-79	0.00256226836511986	5.33013511515151e-78	hv102_08	usual resident
hv102_08_1	1	13.8627193537126	0.468398399895553	2.346824e-79	0.00256226836511986	5.33013511515151e-78	hv102_08	usual resident
sh143_32	1	-13.8750709334157	0.966764703334345	1.559672e-31	0.00242315061960829	1.2881258005509601e-30	sh143	health facility for the overnight stay
hv106_07_3	1	-14.0171340948125	0.482142879702924	3.884123e-86	0.00234652550861003	1.0304956419469e-84	hv106_07	highest educational level attained
hv109_07_5	1	-14.0171340948125	0.482142879702924	3.884123e-86	0.00234652550861003	1.0304956419469e-84	hv109_07	educational attainment
hml21_2_8	1	-13.4139746678873	0.847941298259363	4.3632e-36	0.00216343099614902	3.80257953488372e-35	hml21_2	someone slept under this net last night
hv109_08_4	1	-13.9700255157898	0.572413603187162	2.123862e-64	0.0021588572127762	3.63847901485714e-63	hv109_08	educational attainment
