var	concordance	Estimate	SE	P.Val	Nag.R2	FDR	varOrig	varlabel
v536_0	1	-2.27659986222166	0.475838076582573	2.23195966882132e-6	0.0241180693049943	1.24873579984241e-5	v536	recent sexual activity
v602_3	1	1.22300209495329	0.200742633875392	2.196274e-9	0.023760180667093	1.29877892730845e-8	v602	fertility preference
sh23_01_0	1	-0.930287995942788	0.158033256475207	7.026827e-9	0.0236769938232898	4.11493176459144e-8	sh23_01	eligibility for male interview 35-64
sh23_01_1	1	0.930287995942787	0.158033256475207	7.026827e-9	0.0236769938232897	4.11493176459144e-8	sh23_01	eligibility for male interview 35-64
v745b_1	1	1.10021308288804	0.220908490509278	8.61864957038157e-7	0.0231939306869697	4.85807775409148e-6	v745b	owns land alone or jointly
v501_0	1	-0.914222771539131	0.172689333952478	1.76043486501712e-7	0.0230525113618451	1.00168411034055e-6	v501	current marital status
v502_0	1	-0.914222771539131	0.172689333952478	1.76043486501712e-7	0.0230525113618451	1.00168411034055e-6	v502	currently/formerly/never in union
v513_0	1	-0.914222771539131	0.172689333952478	1.76043486501712e-7	0.0230525113618451	1.00168411034055e-6	v513	cohabitation duration (grouped)
sh311c_0	1	1.12135315304549	0.329395289265539	7.34849968032436e-4	0.0227644196445618	0.00364999736596969	sh311c	activity in the past 30 minutes: smoked/used tobacco
sh308_12	1	-15.7335774145147	0.455420156960785	2.357069e-99	0.0216710803946079	8.062247375e-98	sh308	occupation
sh04_1_1	1	0.843538503503541	0.19977659274773	2.89212425491019e-5	0.0212457941950024	1.54623339383298e-4	sh04_1	sex of household member
sh04_1_2	1	-0.843538503503543	0.19977659274773	2.89212425491009e-5	0.0212457941950023	1.54623339383298e-4	sh04_1	sex of household member
v204	1	0.39422593700415	0.0703338054482916	3.40958864208537e-8	0.02116486977132	1.96983911951573e-7	v204	sons elsewhere
sh110g_1	1	-1.2528565908897	0.320331302619168	1.0390354205142e-4	0.0204889923469853	5.41089379887153e-4	sh110g	computer/laptop
sh110g_0	1	1.2528565908897	0.320331302619168	1.03903542051417e-4	0.020488992346985	5.41089379887153e-4	sh110g	computer/laptop
v205	1	0.380294298725386	0.0749231485762572	5.41305498371801e-7	0.019781665987935	3.06841723182509e-6	v205	daughters elsewhere
v745a_1	1	0.958071942118372	0.206211676839295	4.2810890062091e-6	0.0197750234381414	2.36441796489714e-5	v745a	owns a house alone or jointly
v502_3	1	0.810118869050403	0.173035074034594	3.62289701830086e-6	0.0179616741941749	2.00458088696426e-5	v502	currently/formerly/never in union
sh308_31	1	-15.3778750599032	0.311060920760734	1.544378e-134	0.0178456357581821	1.22330994210526e-132	sh308	occupation
hb32_1	1	-0.00248326333243543	4.35206223069553e-4	1.93363740163637e-8	0.0175083908965274	1.12143517898371e-7	hb32	date of birth (cmc)
hb1_1	1	0.0297667244329571	0.00519201410927944	1.6628918369895e-8	0.0174979334560131	9.6814399020085e-8	hb1	man's age in years
v767a_97	1	-0.741298459834038	0.194315789040187	1.53421849919221e-4	0.0160322976464936	7.94836089942952e-4	v767a	relationship with most recent sex partner
hv270_5	1	-1.20962847629228	0.339447013659122	3.99194353775926e-4	0.0159564193665641	0.00201268845036103	hv270	wealth index
v190_5	1	-1.20962847629228	0.339447013659122	3.99194353775926e-4	0.0159564193665641	0.00201268845036103	v190	wealth index
v207	1	1.37211690424527	0.368887350733924	2.21631344953402e-4	0.0158758480947759	0.00112497529225926	v207	daughters who have died
hv118_01_1	1	0.867423835621968	0.182534778903011	2.60131896776379e-6	0.0157570725929708	1.44731425008675e-5	hv118_01	eligibility for male interview
hv118_01_0	1	-0.867423835621966	0.182534778903011	2.60131896776389e-6	0.0157570725929705	1.44731425008675e-5	hv118_01	eligibility for male interview
v785_0	1	-0.975174675006855	0.2802424322641	5.43611455094459e-4	0.0152730468582162	0.00272257983333498	v785	heard about other stis
v785_1	1	0.975174675006855	0.2802424322641	5.43611455094457e-4	0.0152730468582162	0.00272257983333498	v785	heard about other stis
sh308_2_31	1	-15.0854553461033	0.567497508096124	1.911039e-62	0.0150761738179657	2.75226190909091e-61	sh308_2	occupation
ha57_1_2	1	1.77482652719231	0.417072575454557	2.5194776273454e-5	0.0149161244972523	1.36641939789363e-4	ha57_1	anemia level
hv115_0	1	-0.735309426778009	0.17311492452413	2.5587626817866e-5	0.0148712030737547	1.38274249051664e-4	hv115	current marital status
hv116_0	1	-0.735309426778009	0.17311492452413	2.5587626817866e-5	0.0148712030737547	1.38274249051664e-4	hv116	currently, formerly, never married
sh308_2_12	1	-15.516685446316	0.624443713046282	1.765077e-58	0.0146628581995244	2.35083264159292e-57	sh308_2	occupation
hv115_1	1	0.721468234290496	0.17157472540083	3.07165725288702e-5	0.0141165383578069	1.6364050143699e-4	hv115	current marital status
hv116_1	1	0.721468234290496	0.17157472540083	3.07165725288702e-5	0.0141165383578069	1.6364050143699e-4	hv116	currently, formerly, never married
v013_6	1	1.11838860083858	0.244957073094586	6.20672820170692e-6	0.014068209563845	3.41540253878205e-5	v013	age in 5-year groups
mv731_2	1	0.743818711301373	0.175496273828859	2.65915633565806e-5	0.0139455538563181	1.43441945704852e-4	mv731	worked in last 12 months
mv714_0	1	-0.741853848906383	0.175484221987891	2.78685542279469e-5	0.0138792113447757	1.49793478975215e-4	mv714	currently working
mv714_1	1	0.741853848906383	0.175484221987891	2.78685542279468e-5	0.0138792113447754	1.49793478975215e-4	mv714	currently working
v501_2	1	0.857128633119103	0.196166224053621	1.50154816431959e-5	0.0133360582746329	8.20264968167326e-5	v501	current marital status
v767a_7	1	0.828509829910693	0.219384407232734	1.78319165110744e-4	0.0130380125323868	9.17505447834768e-4	v767a	relationship with most recent sex partner
v157_0	1	-0.81691151362776	0.202699694650373	6.39719348192808e-5	0.0120992530937467	3.36635531129432e-4	v157	frequency of reading newspaper or magazine
hv111_08_1	1	15.4607228464632	0.381700936886161	6.655858e-94	0.0120548421197557	2.02365157979798e-92	hv111_08	mother alive
hv111_08_0	1	-15.4607228476253	0.381700939053953	6.655864e-94	0.0120548421197555	2.02365157979798e-92	hv111_08	mother alive
sh110i_0	1	0.913465389254939	0.262701156515626	5.48608301280268e-4	0.0120498696621867	0.00273849251551179	sh110i	microwave
sh110i_1	1	-0.913465389254941	0.262701156515627	5.48608301280266e-4	0.0120498696621866	0.00273849251551179	sh110i	microwave
sh308_1_31	1	-14.8622293594877	0.345741135970886	5.518757e-131	0.0118017665559275	3.69143523777778e-129	sh308_1	occupation
sh110l_0	1	0.740286959090238	0.233041590531802	0.00157758339209635	0.0116263725908614	0.00759764161633612	sh110l	sofa
sh110l_1	1	-0.740286959090238	0.233041590531803	0.00157758339209637	0.0116263725908613	0.00759764161633612	sh110l	sofa
hv271	1	-3.5102662631887e-6	9.36055747279323e-7	1.96412661327354e-4	0.011554138255748801	9.98652213843472e-4	hv271	wealth index factor score (5 decimals)
v191	1	-3.5102662631887e-6	9.36055747279323e-7	1.96412661327354e-4	0.011554138255748801	9.98652213843472e-4	v191	wealth index factor score (5 decimals)
hb66_3_3	1	-15.90205862153	0.46760251378304	2.029605e-90	0.0112018735570454	5.50370364864865e-89	hb66_3	man's highest educational level
hb68_3_3	1	-15.90205862153	0.46760251378304	2.029605e-90	0.0112018735570454	5.50370364864865e-89	hb68_3	man's highest educational level (for preliminary and final report)
hv221_1	1	-1.89196689367321	0.599241377333604	0.00168387947916953	0.0110665286141135	0.00807082361831284	hv221	has telephone (land-line)
hv221_0	1	1.89196689367323	0.599241377333614	0.00168387947916959	0.0110665286141133	0.00807082361831284	hv221	has telephone (land-line)
sh308_74	1	-15.5406419688962	0.530422838321605	1.69425e-84	0.0110621274106388	4.01550590551181e-83	sh308	occupation
mv731_0	1	-0.683370516751511	0.179741479386783	1.60371022881601e-4	0.0110022412104838	8.29410272978727e-4	mv731	worked in last 12 months
s114_7	1	0.640711878135482	0.186431139287815	6.35391210202807e-4	0.0108825045026146	0.00316120254993463	s114	main language spoken in home
mv716_0	1	-0.677973623100106	0.179737435059152	1.80318388113858e-4	0.0108343548879798	9.2463091690411e-4	mv716	occupation
mv717_0	1	-0.677973623100106	0.179737435059152	1.80318388113858e-4	0.0108343548879798	9.2463091690411e-4	mv717	occupation (grouped)
hv212_0	1	0.73487219229887	0.223317029408602	0.00106635024174691	0.0106517344223647	0.00521057504489977	hv212	has car/truck
hv212_1	1	-0.734872192298869	0.223317029408602	0.00106635024174693	0.0106517344223647	0.00521057504489977	hv212	has car/truck
hv101_3	1	-0.894127169407633	0.252245027701553	4.28130770148919e-4	0.0103523163084187	0.00215137498856135	hv101	relationship to head
v150_100	1	-0.894127169407633	0.252245027701553	4.28130770148919e-4	0.0103523163084187	0.00215137498856135	v150	relationship to household head
slangresp_7	1	0.613259213772713	0.206159869818528	0.00306766883049657	0.0100919414620821	0.0142715350537785	slangresp	language of respondent
v151_2	1	-0.747237530292353	0.197542686952387	1.72975083983153e-4	0.010058880657599	8.91532539022758e-4	v151	sex of household head
v151_1	1	0.747237530292354	0.197542686952387	1.72975083983152e-4	0.0100588806575989	8.91532539022758e-4	v151	sex of household head
hb50_1_1	1	-2.02367979856822	0.60105635714021	8.15874403575829e-4	0.00995720644030029	0.00402587205698957	hb50_1	under age 18
hb50_1_2	1	2.02367979856825	0.601056357140228	8.1587440357596e-4	0.00995720644030029	0.00402587205698957	hb50_1	under age 18
hv104_01_2	1	-0.743020340726499	0.197926824894943	1.93418302210808e-4	0.00993740229178874	9.86761168905986e-4	hv104_01	sex of household member
hv104_01_1	1	0.743020340726502	0.197926824894944	1.93418302210802e-4	0.00993740229178863	9.86761168905986e-4	hv104_01	sex of household member
hv124_04	1	-0.0832641025913262	0.0304355845013147	0.00647102758463343	0.00989494119595047	0.0283932842999222	hv124	education in single years - current school year
sh327_1_0	1	0.845278761995541	0.290509699798503	0.00379155460012844	0.00973425893248103	0.0172135435088787	sh327_1	blood glucose ever measured before the survey
sh327_1_1	1	-0.845278761995546	0.290509699798504	0.00379155460012838	0.00973425893248081	0.0172135435088787	sh327_1	blood glucose ever measured before the survey
hb57_4	1	-1.08166729826821	0.267693167133972	6.12460290978681e-5	0.00890803579151578	3.23422013306286e-4	hb57	anemia level
hv213_33	1	-0.889879810648034	0.322099360675511	0.00593310377000599	0.00889223984294008	0.0262241444166197	hv213	main floor material
v013_5	1	0.810769323391364	0.201019963900074	6.31531091771942e-5	0.00867453624745707	3.32908684103948e-4	v013	age in 5-year groups
hv213_11	1	0.571280624555641	0.203678127176023	0.00522141447748106	0.00861046410635413	0.0232491975994349	hv213	main floor material
sh110o_1	1	-0.559849090292545	0.190290094123897	0.00340388520810863	0.00855962658216425	0.0156184367018399	sh110o	windows with glass
sh110o_0	1	0.559849090292545	0.190290094123897	0.00340388520810861	0.00855962658216414	0.0156184367018399	sh110o	windows with glass
mv133	1	-0.0656674167818443	0.0198911141610638	0.0010275443127943	0.00848939168579632	0.00503731006760724	mv133	total number of years of education
v159_0	1	0.548324599575582	0.175170262518142	0.00184364834249104	0.00844219720993478	0.00880854208079052	v159	frequency of watching television
hml18_05_0	1	14.5946516872414	0.614337197866613	6.525341e-43	0.00839059295993971	6.7264645239726e-42	hml18_05	pregnancy status from individual file
hml18_05_1	1	-14.5946516891536	0.61433719776097	6.525341e-43	0.00839059295993971	6.7264645239726e-42	hml18_05	pregnancy status from individual file
hv108_03	1	-0.064793054940709	0.0248561685129231	0.00942635543723915	0.00838142362105077	0.0395171725154455	hv108	education completed in single years
hv201_11	1	-0.61478494804296	0.201067513749966	0.0023446342363131	0.00835204335929374	0.0110443647125234	hv201	source of drinking water
hv109_09_2	1	-15.3064983819647	0.39530098046572	3.597544e-83	0.00833485690836688	8.39426933333333e-82	hv109_09	educational attainment
hv208_0	1	0.564186635287876	0.182524487446001	0.00210038025420749	0.00823462772922934	0.00998759015033917	hv208	has television
hv208_1	1	-0.564186635287876	0.182524487446001	0.0021003802542075402	0.00823462772922923	0.00998759015033917	hv208	has television
v535_0	1	-1.06112451128243	0.352412611077928	0.00274821333712819	0.00814741780644646	0.0128249955732649	v535	ever been married or in union
sh308_11	1	-15.0172356413441	0.843207667505842	5.549117e-47	0.00808092781844705	6.27926397368421e-46	sh308	occupation
shlangint_7	1	0.530654433432196	0.184357135233625	0.00415950349796296	0.00789029782709061	0.0188272263592008	shlangint	language of interview
hml17_03_1	1	-0.585676535703762	0.21421625392672	0.0064869213306794	0.00778896504555737	0.0284215912741557	hml17_03	flag for age from individual file
hv226_1	1	-0.610530664174614	0.214823691026943	0.00465706815669963	0.00775321518441474	0.0208908720591146	hv226	type of cooking fuel
hc13_2_0	1	14.8001777234642	0.554044664777713	1.429488e-65	0.00774066603320223	2.276592e-64	hc13_2	result of measurement - height/weight
s114_1	1	-1.23823144522673	0.426345794745439	0.00383562350191437	0.00770484148124762	0.0173873896698227	s114	main language spoken in home
hml17_03_0	1	0.581630965517782	0.216528172897245	0.00747769703864687	0.00762921712538722	0.0322924936676142	hml17_03	flag for age from individual file
sh110k_0	1	0.537137764302348	0.209601692550787	0.0106645785000743	0.00759590671083099	0.0439129702944236	sh110k	wardrobe
sh110k_1	1	-0.537137764302347	0.209601692550787	0.0106645785000743	0.00759590671083099	0.0439129702944236	sh110k	wardrobe
v013_7	1	0.908485746734084	0.254622153804076	3.92636558561728e-4	0.00746190866668051	0.00198627906095933	v013	age in 5-year groups
sh303_1	1	-0.0321206328994099	0.0120716640629984	0.00805594595205534	0.00738113273284047	0.0343948898094845	sh303	age
shlangua_7	1	0.511199763680863	0.183606735197149	0.00555904580625254	0.0073577786313761	0.0246795396413276	shlangua	language of questionnaire
hv226_5	1	1.03195736045355	0.392227059557495	0.0087625844019261	0.00727451249470656	0.0370440716991539	hv226	type of cooking fuel
hv216	1	-0.139442468660882	0.0527753178826289	0.00848342043052515	0.00709564850323263	0.0359649232336348	hv216	number of rooms used for sleeping
mv307_03_0	1	-0.765317630072502	0.249579645254005	0.00228336983711798	0.0070551212847898	0.0107895497797883	mv307_03	contraceptive method currently used
mv307_03_1	1	0.765317630072501	0.249579645254004	0.00228336983711799	0.0070551212847898	0.0107895497797883	mv307_03	contraceptive method currently used
dm103a_1	1	-14.7935006186169	0.771862346935553	1.042467e-54	0.00705130243911911	1.33524496595745e-53	dm103a	ever been humiliated by wife/partner
hv117_01_1	1	-0.696066053892557	0.230636274426513	0.00266757713886744	0.00703045781522271	0.0124680235838371	hv117_01	eligibility for female interview
hv117_01_0	1	0.696066053892555	0.230636274426513	0.00266757713886748	0.00703045781522249	0.0124680235838371	hv117_01	eligibility for female interview
hv010	1	-0.235745929635984	0.0876615368834699	0.00738806437737376	0.00699283240324045	0.0321824511952171	hv010	number of eligible women in household
v783_1	1	1.64790925731624	0.616448996302841	0.00774631595194097	0.00698620014990359	0.0332616419619721	v783	know a place to get hiv test
v783_0	1	-1.64790925731624	0.616448996302841	0.007746315951941	0.00698620014990348	0.0332616419619721	v783	know a place to get hiv test
hv206_0	1	0.507204089340936	0.183216801476151	0.00583319066740633	0.00682110669488278	0.0258204469248427	hv206	has electricity
hv206_1	1	-0.507204089340937	0.183216801476151	0.00583319066740621	0.00682110669488278	0.0258204469248427	hv206	has electricity
hv124_03	1	-0.064265391892903	0.0247465601739978	0.00969439761905808	0.00676163517941353	0.040359801982524	hv124	education in single years - current school year
hv102_08_0	1	-15.419853847175	0.460837539127179	2.088873e-87	0.00645013942736639	5.32840148305085e-86	hv102_08	usual resident
hv102_08_1	1	15.4198538497461	0.460837541578637	2.088875e-87	0.00645013942736616	5.32840148305085e-86	hv102_08	usual resident
hv201_13	1	0.496933665501519	0.193643171032686	0.010556671687197	0.00643024210856824	0.0435879036741605	hv201	source of drinking water
hc33_2_1	1	15.0134302437408	0.669947698347959	7.330551e-55	0.00626472103368658	9.46993927467811e-54	hc33_2	completeness of hc32 information
sh308_1_12	1	-14.8706884464903	0.399587261616053	4.971633e-115	0.00616752676539667	2.3382211453125e-113	sh308_1	occupation
hb57_1_4	1	-0.86517272686222	0.285790164940025	0.00259080851140685	0.00606823096641451	0.0121658870816453	hb57_1	anemia level
hc15_2_0	1	-14.8480001726503	0.687840604214553	4.537696e-52	0.00599155465195533	5.69102706666667e-51	hc15_2	height: lying or standing
sh308_1_34	1	-14.8924974568583	0.383914683821789	1.521759e-119	0.0058906071401108	8.64244262264151e-118	sh308_1	occupation
v474x_1	1	0.636297550594654	0.236730304589734	0.00741903060437526	0.00581872730157751	0.032224072322035	v474x	tuberculosis spread by: other
v474x_0	1	-0.636297550594653	0.236730304589735	0.00741903060437549	0.0058187273015774	0.032224072322035	v474x	tuberculosis spread by: other
hv204	1	-4.67252604302047e-4	1.81146354854883e-4	0.0101674789290975	0.00577647030352069	0.0422125676918393	hv204	time to get to water source (minutes)
sh143_32	1	-14.9447211972351	0.641552128977903	6.558264e-57	0.00561635659959825	8.62025093449782e-56	sh143	health facility for the overnight stay
v157_2	1	0.793369030689771	0.277682493947086	0.00444441776655865	0.00554057363064431	0.0200565179570338	v157	frequency of reading newspaper or magazine
sh308_2_81	1	-14.4095388156714	0.850818262390323	2.480663e-38	0.00553226480430791	2.29747557846154e-37	sh308_2	occupation
sh20_01_1	1	-0.673101140125772	0.250565292761047	0.00745258085223011	0.00551387117743662	0.032230270639674	sh20_01	eligibility for women interview 35-64
sh20_01_0	1	0.67310114012577	0.250565292761047	0.00745258085223027	0.00551387117743651	0.032230270639674	sh20_01	eligibility for women interview 35-64
ha57_3_2	1	-15.2990025337478	0.513305875745753	1.734284e-62	0.00548334494936131	2.50970905769231e-61	ha57_3	anemia level
sh308_21	1	-14.3447542450313	0.511709771711392	1.075667e-80	0.00537920954648274	2.36332676642336e-79	sh308	occupation
v513_3	1	0.787382773486964	0.240494076688617	0.00113002614087254	0.00534735932726027	0.00551276934202001	v513	cohabitation duration (grouped)
hc33_2_3	1	-14.0970076643604	0.768785111250054	1.199985e-43	0.00522456824795936	1.25415098958333e-42	hc33_2	completeness of hc32 information
hv101_10_11	1	-14.3876883956079	0.672100209523393	6.355549e-42	0.00495769596741025	6.355549e-41	hv101_10	relationship to head
hv109_10_2	1	-14.4129829569835	0.59872364975848	4.383037e-46	0.00476831012144141	4.79743322545455e-45	hv109_10	educational attainment
hv116_07_2	1	-14.5593398277129	0.836130907325432	1.19343e-33	0.00472473443004229	1.00905176966292e-32	hv116_07	currently, formerly, never married
hc13_2_6	1	-14.9214716644047	0.82491095101205	7.435726e-43	0.00460371655282898	7.63874923549488e-42	hc13_2	result of measurement - height/weight
hv140_05_8	1	-14.049307946695	0.859111154823677	6.462903e-34	0.00433388527921708	5.52651648579545e-33	hv140_05	member has a birth certificate
sh308_2_11	1	-14.0152784650714	1.02907452477486	4.935748e-29	0.00432597801360446	3.95122379787234e-28	sh308_2	occupation
v312_3	1	0.642813530810354	0.241355639638432	0.00797392928993784	0.00428787246142148	0.0341415749113982	v312	current contraceptive method
sh308_2_96	1	-13.9485074726613	0.822321373360975	2.101157e-38	0.0042587512700204	1.95200079320988e-37	sh308_2	occupation
hb57_1_3	1	0.799402536570037	0.315467937070421	0.0115708727714193	0.00424879022695646	0.0473854789686695	hb57_1	anemia level
ha65_3_5	1	-14.4495188637944	0.91759345220255	3.386939e-34	0.00406963510310276	2.92009388e-33	ha65_3	result of woman's individual interview
hml12_0	1	-0.766890586203688	0.285454049566482	0.00744744035683187	0.00398350516539336	0.032230270639674	hml12	type of mosquito bed net(s) person slept under last night
hv111_09_0	1	-14.2316737560697	0.566446806528547	9.557147e-53	0.00386687400596297	1.20364068912134e-51	hv111_09	mother alive
hv111_09_1	1	14.231673754166	0.566446803978723	9.557143e-53	0.00386687400596297	1.20364068912134e-51	hv111_09	mother alive
ha32_1	1	0.00131540526562213	5.22728641118906e-4	0.0121763223203775	0.00385285358213483	0.0496437743004058	ha32	date of birth (cmc)
mv716_12	1	-13.8772401819159	0.318421134485582	1.042807e-176	0.00377214839971884	1.84638180588235e-174	mv716	occupation
hb65_3_7	1	-14.6229556191443	0.527733198185011	1.797938e-74	0.00370568401523264	3.65661714864865e-73	hb65_3	result of man's individual interview
v829_18	1	-14.3264100405891	0.454245981369817	7.09017e-119	0.00369203865190848	3.95211327777778e-117	v829	place where last hiv test was taken
hv103_10_0	1	-14.4707057272859	0.797485373401223	2.089586e-35	0.00365735527250699	1.83371832653061e-34	hv103_10	slept last night
hv103_10_1	1	14.4707057242978	0.79748537006747	2.089585e-35	0.00365735527250666	1.83371832653061e-34	hv103_10	slept last night
hv122_07_3	1	-14.5009752603957	0.476638205607805	6.51466e-89	0.00364022733879521	1.7200988245614e-87	hv122_07	educational level during current school year
sh308_2_24	1	-13.9327694662004	0.761464849073009	4.983855e-42	0.00353013623897569	5.00046785e-41	sh308_2	occupation
hv101_08_7	1	-14.5967650167694	0.753654737540747	4.092469e-49	0.00334416473760024	4.96706922983871e-48	hv101_08	relationship to head
hv205_14	1	-13.9911402087259	0.736341993608861	1.250206e-61	0.00330493116552033	1.78346922274882e-60	hv205	type of toilet facility
hv140_06_2	1	-14.1818003198939	0.664738272666619	1.188522e-42	0.0031388792631597	1.20859838513514e-41	hv140_06	member has a birth certificate
hv106_08_3	1	-14.7038108383468	0.770472600783112	5.331701e-48	0.00312752558874818	6.29349804313726e-47	hv106_08	highest educational level attained
hv109_08_5	1	-14.7038108383468	0.770472600783112	5.331701e-48	0.00312752558874818	6.29349804313726e-47	hv109_08	educational attainment
hv122_08_3	1	-14.4227233402985	0.762941800250906	1.590249e-47	0.00306811125679285	1.84812721621622e-46	hv122_08	educational level during current school year
v604_7	1	-13.8906288644607	0.746727414559922	1.492065e-42	0.00305756469224105	1.5070857885906e-41	v604	preferred waiting time for birth of a/another child (grouped)
v829_102	1	-14.2198747297793	0.502067114450467	2.564639e-104	0.00298830617346957	9.6494542375e-103	v829	place where last hiv test was taken
v829_24	1	-14.1946463684733	0.460787757566807	1.346082e-115	0.00294670662771146	6.535011e-114	v829	place where last hiv test was taken
hml21_1_8	1	-13.8286010088002	0.496305601520767	4.661079e-86	0.00294249728775897	1.13143933790323e-84	hml21_1	someone slept under this net last night
sh308_1_11	1	-13.4478089132241	0.913339952311866	2.185167e-37	0.00283261371548149	1.96338885671642e-36	sh308_1	occupation
