var	concordance	Estimate	SE	P.Val	Nag.R2	FDR	varOrig	varlabel
hb0	1	-0.552819455434655	0.0697316347356954	5.911909e-14	0.0926066707195854	4.11689998874046e-13	hb0	index to household schedule
hv122_0	1	2.54422249327504	0.213777697821504	1.427954e-26	0.0905666591541791	1.55077504345238e-25	hv122	educational level during current school year
hv121_0	1	2.54422249327504	0.213777697821504	1.427954e-26	0.0905666591541791	1.55077504345238e-25	hv121	member attended school during current school year
hv121_2	1	-2.58171738344867	0.216634400284612	1.257378e-26	0.090143047301255	1.37782952612613e-25	hv121	member attended school during current school year
v302_0	1	-1.85029404735862	0.177613599223757	1.395153e-21	0.0892091784454992	1.07858332563559e-20	v302	ever use of any method
hivline	1	-0.468098120743438	0.0494340750939945	1.426173e-18	0.0850699766600829	1.03051589643564e-17	hivline	line
hv126_0	1	2.40014147444376	0.204482955275707	5.170853e-26	0.0841454050584898	5.46911379623188e-25	hv126	educational level during previous school year
hv125_0	1	2.40014147444376	0.204482955275707	5.170853e-26	0.0841454050584898	5.46911379623188e-25	hv125	member attended school during previous school year
hv125_1	1	-2.47412973537877	0.213796040768989	1.885183e-25	0.0840145640172001	1.91616511615599e-24	hv125	member attended school during previous school year
v218	1	0.306458199016247	0.0314219237756652	1.899482e-19	0.0810544546460954	1.380719087251e-18	v218	number of living children
v535_0	1	-2.51526927484077	0.255903963024891	1.36427e-19	0.0810251709160547	9.99642817269076e-19	v535	have ever been married
hb50_1	1	-2.89909985948897	0.388482899853988	1.167697e-12	0.0793714792838565	7.83258520772059e-12	hb50	under age 18
hb50_2	1	2.86086217464183	0.375858085123938	4.54744e-13	0.0788424100460179	3.09005745996276e-12	hb50	under age 18
v305_05_1	1	1.61131388218412	0.160040538938198	1.880092e-20	0.0783184388339327	1.40009300163265e-19	v305_05	ever used method
v305_05_0	1	-1.61131388218412	0.160040538938198	1.880092e-20	0.0783184388339327	1.40009300163265e-19	v305_05	ever used method
v150_1	1	1.49674146224742	0.128919048972112	1.511857e-25	0.0782575372078642	1.54099614329609e-24	v150	relationship to household head
hv101_1	1	1.66676978769395	0.112164335018668	5.652095e-37	0.0767866177583244	8.249797862e-36	hv101	relationship to head
v302_3	1	1.58912436094771	0.157508391559346	1.609946e-20	0.0762233113031152	1.20630245462012e-19	v302	ever use of any method
v502_1	1	1.47145728565827	0.130286657440487	1.75777e-24	0.0732164715724005	1.67908448429319e-23	v502	currently/formerly/never marr.
v602_8	1	-1.42538040014347	0.13117486834508	4.68871e-23	0.0689860702977481	3.96044046064815e-22	v602	fertility preference
hml16	1	0.0441698997073304	0.00308020483796938	4.0708e-35	0.0689186287054858	5.50161081481481e-34	hml16	corrected age from individual questionnaire
v205	1	0.652661941990068	0.0784862034458843	4.533195e-15	0.0649235762434131	3.21196670970874e-14	v205	daughters elsewhere
hv116_0	1	-1.31537813242867	0.117405685146065	3.415426e-24	0.0629830052450273	3.21208491597938e-23	hv116	currently, formerly, never m.
hv115_0	1	-1.31537813242867	0.117405685146065	3.415426e-24	0.0629830052450273	3.21208491597938e-23	hv115	current marital status
v536_1	1	1.31664877259053	0.133008323656431	6.533074e-20	0.0626597913884032	4.8159973789899e-19	v536	recent sexual activity
mv766b	1	0.739674136300943	0.13228700845417601	5.51021251445821e-8	0.0574650123218062	3.41371230309983e-7	mv766b	no. had sex including wife in last 12 months
hv242_0	1	1.27704799187695	0.200356326238621	9.835887e-10	0.0559835930594076	6.30775951898067e-9	hv242	household has separate room used as kitchen
v717_0	1	-1.28564149440581	0.144981999839912	1.042488e-16	0.0544955934932069	7.45889943529412e-16	v717	respondent's occupation
v716_0	1	-1.28564149440581	0.144981999839912	1.042488e-16	0.0544955934932069	7.45889943529412e-16	v716	respondent's occupation
v731_0	1	-1.28043788182867	0.144963747739807	1.327308e-16	0.0540239400218415	9.47817395694716e-16	v731	worked in last 12 months
hv242_1	1	-1.24349782801515	0.200442924649036	2.507901e-9	0.0532338239113487	1.59153578243478e-8	hv242	household has separate room used as kitchen
v204	1	0.617781244918398	0.0806706946075999	3.379325e-13	0.0519280874456308	2.30920541666667e-12	v204	sons elsewhere
v731_2	1	1.1830081085562	0.143291044767287	6.759792e-15	0.0492146307479274	4.76186892046332e-14	v731	worked in last 12 months
v535_3	1	2.60788682981997	0.334220103374561	1.476395e-13	0.048803153163162	1.01456974670433e-12	v535	have ever been married
v714_1	1	1.17030733337425	0.142887825459063	1.046958e-14	0.0483834951879731	7.34682642692308e-14	v714	respondent currently working
v714_0	1	-1.17030733337424	0.142887825459062	1.046958e-14	0.048383495187973	7.34682642692308e-14	v714	respondent currently working
hv126_1	1	-2.11215011666059	0.241314232228746	2.24405e-16	0.0472746472928921	1.59932391601562e-15	hv126	educational level during previous school year
v781_1	1	1.31502233715027	0.1399091031078	2.448211e-18	0.046983065461349	1.76203588540434e-17	v781	ever been tested for aids
v781_0	1	-1.31502233715027	0.1399091031078	2.448211e-18	0.0469830654613489	1.76203588540434e-17	v781	ever been tested for aids
hv115_1	1	1.13987291584371	0.111424788517658	5.525328e-21	0.0468121373703301	4.16568633719008e-20	hv115	current marital status
hv116_1	1	1.13987291584371	0.111424788517658	5.525328e-21	0.0468121373703301	4.16568633719008e-20	hv116	currently, formerly, never m.
v207	1	1.4505819142184	0.295769337539846	1.62051415034918e-6	0.0446797394485755	9.55291782653337e-6	v207	daughters who have died
v602_3	1	1.35710291094266	0.162073277651425	3.073801e-15	0.0446621728366953	2.1821595036965002e-14	v602	fertility preference
hv122_1	1	-2.05297587893222	0.240291846474486	9.434716e-16	0.0445132363700306	6.7109705037037e-15	hv122	educational level during current school year
sm603b_2	1	1.46744600660695	0.252733210646596	2.17033436422366e-8	0.0430160554026155	1.3514590605891e-7	sm603b	what have been doing for most of the time over last 12 months
v307_05_1	1	1.04711652013308	0.126636687799036	6.209922e-15	0.0407012098663013	4.38297976363636e-14	v307_05	method currently used
v307_05_0	1	-1.04711652013309	0.126636687799036	6.209922e-15	0.0407012098663012	4.38297976363636e-14	v307_05	method currently used
v304_09_1	1	1.36971526286749	0.196314169680993	2.325297e-11	0.0404670007257256	1.53435962983725e-10	v304_09	knows method
v304_09_0	1	-1.36971526286749	0.196314169680994	2.325297e-11	0.0404670007257256	1.53435962983725e-10	v304_09	knows method
v136	1	-0.140852940412857	0.02160992615519	3.482567e-10	0.0403259987071237	2.26926553267857e-9	v136	number of household members
hb0_01	1	-0.549715737578339	0.073179308389992	8.483171e-13	0.039669030035118	5.71127139833948e-12	hb0	index to household schedule
v836	1	0.0485277684043119	0.0145313935129367	9.58869610865273e-4	0.0394791750750283	0.00458573422024558	v836	total lifetime number of sexual partners
v313_0	1	-1.03486575980147	0.131613579782572	9.022539e-14	0.0390633832442387	6.21193298320755e-13	v313	current use by method type
v312_0	1	-1.03486575980147	0.131613579782572	9.022539e-14	0.0390633832442387	6.21193298320755e-13	v312	current contraceptive method
hv012	1	-0.164584098348714	0.0219530294521815	9.234736e-13	0.0389215089848881	6.20581061952118e-12	hv012	number of de jure members
hv013	1	-0.162042568680803	0.0214935543190391	7.077738e-13	0.0387126622434976	4.77387540887246e-12	hv013	number of de facto members
v013_5	1	1.54311258561201	0.190548530127438	1.928973e-14	0.0384304137201013	1.35102158867562e-13	v013	age 5-year groups
mv463z_1	1	-1.19898648969603	0.149806261534033	3.599734e-14	0.0383281444685051	2.51155437208413e-13	mv463z	smokes nothing
mv463z_0	1	1.19898648969603	0.149806261534033	3.599734e-14	0.038328144468505	2.51155437208413e-13	mv463z	smokes nothing
v313_3	1	1.00480491788436	0.12688528629707	6.261912e-14	0.0374705085551388	4.35232702628571e-13	v313	current use by method type
v501_2	1	1.69262931658629	0.251587031912098	1.026696e-10	0.0368895611792818	6.75029496216216e-10	v501	current marital status
v304_02_0	1	-0.990655455033889	0.129401018059398	3.430754e-13	0.0361679590664419	2.33560099738806e-12	v304_02	knows method
v304_02_1	1	0.990655455033888	0.129401018059399	3.430754e-13	0.0361679590664418	2.33560099738806e-12	v304_02	knows method
hb32_01	1	-0.00442121933683167	4.65205222060102e-4	1.132542e-18	0.0355405805377662	8.21599554274354e-18	hb32	date of birth (cmc)
hb1_01	1	0.0530507288707012	0.005593672998654	1.305581e-18	0.0354997568775565	9.45251005753968e-18	hb1	men's age in years
v206	1	1.04305817511874	0.202010509620699	4.71185686626419e-7	0.0352405080160794	2.83254789209193e-6	v206	sons who have died
v502_2	1	1.77907498311294	0.243609792759825	3.167586e-12	0.0347943873925129	2.1169452956044e-11	v502	currently/formerly/never marr.
hv122_2	1	-3.07145375652052	0.510908659785108	5.886302e-9	0.0346645185153328	3.70969188221071e-8	hv122	educational level during current school year
hv118_01_1	1	1.07556084014702	0.110235926159423	1.770326e-19	0.0342548473598148	1.28940510459082e-18	hv118_01	eligibility for male interview
hv118_01_0	1	-1.07556084014702	0.110235926159423	1.770326e-19	0.0342548473598147	1.28940510459082e-18	hv118_01	eligibility for male interview
v763b_0	1	-1.66821341494804	0.235271296417177	1.169398e-11	0.0338287178252471	7.75842418545455e-11	v763b	had genital sore/ulcer in last 12 months
v013_4	1	1.34726047871475	0.181544290528803	1.515573e-12	0.0332143966912354	1.01473869302752e-11	v013	age 5-year groups
v763b_1	1	1.66392635721784	0.235603065929209	1.388087e-11	0.0330977892511751	9.19261245553539e-11	v763b	had genital sore/ulcer in last 12 months
mv138	1	-0.432840002594399	0.0726632822729562	7.993213e-9	0.0322152397984333	5.02883348913793e-8	mv138	number of eligible men in hh
v312_5	1	0.925105050201758	0.119218390593937	1.759066e-13	0.0319302552215656	1.20654733721805e-12	v312	current contraceptive method
hv238	1	0.0108529602291337	0.00251047829886783	2.3319908280313e-5	0.0309730635913817	1.2893082623464e-4	hv238	number of households sharing toilet
v501_1	1	1.015673942449	0.133763475561498	5.11549e-13	0.0308462892621365	3.46315825788497e-12	v501	current marital status
v304_03_1	1	1.53100685746937	0.246671155778943	2.02965e-9	0.0302434216911693	1.2902775e-8	v304_03	knows method
v304_03_0	1	-1.53100685746938	0.246671155778945	2.02965e-9	0.0302434216911691	1.2902775e-8	v304_03	knows method
v535_1	1	2.05668807250545	0.348748644501628	1.144395e-8	0.0298526677959475	7.16277419382504e-8	v535	have ever been married
hv118_0	1	-1.11131687945307	0.141185423127453	8.368824e-14	0.0289817546633435	5.78368158636364e-13	hv118	eligibility for male interview
hv118_1	1	1.11131687945308	0.141185423127453	8.368824e-14	0.0289817546633435	5.78368158636364e-13	hv118	eligibility for male interview
v714a_1	1	2.14139185520992	0.443513549392255	2.48245997598922e-6	0.0288526642541774	1.43785657974361e-5	v714a	have a job from which respondent was absent
v714a_0	1	-2.14139185520992	0.443513549392255	2.48245997598925e-6	0.0288526642541773	1.43785657974361e-5	v714a	have a job from which respondent was absent
v463a_1	1	1.11254019904335	0.15622284272775	9.685059e-12	0.0286954981464144	6.43730059945355e-11	v463a	smokes cigarettes
v463a_0	1	-1.11254019904335	0.15622284272775	9.685059e-12	0.0286954981464144	6.43730059945355e-11	v463a	smokes cigarettes
hv041	1	-0.230373070265206	0.0358334434927559	5.740766e-10	0.0281206725781683	3.70106981166078e-9	hv041	total adults measured
v527	1	-0.00355304222054372	8.19419096292688e-4	2.09032139231462e-5	0.0273620505942499	1.15920710646748e-4	v527	time since last intercourse
hk57_2	1	2.09072681919988	0.445734529988904	4.78392455608422e-6	0.0272286199055055	2.74906152837029e-5	hk57	anemia level
v767a_7	1	1.05800774000235	0.241082642406582	1.65341031358208e-5	0.027164954397925	9.23934798508577e-5	v767a	relationship with last sex partner
v763a_0	1	-1.44535275463034	0.224091447778244	5.148479e-10	0.0268728756996124	3.33099288492908e-9	v763a	had any std in last 12 months
hv126_2	1	-2.54323557723839	0.467794314898707	1.2082785035523e-7	0.0265527312075644	7.44764908692963e-7	hv126	educational level during previous school year
v513_5	1	1.87499177693005	0.28218789801262	1.672866e-10	0.0264157883174818	1.0920014372093e-9	v513	marital duration (grouped)
v763a_1	1	1.44203203701816	0.225786492372671	7.376854e-10	0.0263349683039736	4.73910919823944e-9	v763a	had any std in last 12 months
v305_08_0	1	-0.822167139449452	0.192200851828994	2.67668612406466e-5	0.0261621480547226	1.47541203424652e-4	v305_08	ever used method
v305_08_1	1	0.822167139449452	0.192200851828994	2.67668612406467e-5	0.0261621480547226	1.47541203424652e-4	v305_08	ever used method
hk56	1	-0.055233197282075	0.0131698628351937	3.97570274192109e-5	0.0253398888072321	2.15562248220952e-4	hk56	hemoglobin level adjusted by altitude (g/dl - 1 decimal)
v605_1	1	1.34896251535946	0.257855313854525	3.46405101361523e-7	0.0250266017986684	2.09623916230215e-6	v605	desire for more children
hv130_1	1	2.0160099562741	0.32834084257546	2.950219e-9	0.0244210220827211	1.86898422413194e-8	hv130	member has been very sick for 3+ months last year
hv246_0	1	0.909567641077316	0.119700619410657	4.846743e-13	0.0241363315401886	3.28731695297398e-12	hv246	livestock, herds or farm animals
hv246_1	1	-0.906987413224459	0.119629559322332	5.402777e-13	0.0240428259715466	3.65087653203704e-12	hv246	livestock, herds or farm animals
hk53	1	-0.0542600707091253	0.0132555318444315	5.97051614378805e-5	0.0240323580308064	3.20860285842159e-4	hk53	hemoglobin level (g/dl - 1 decimal)
v513_1	1	1.19590850564535	0.18959455457998	1.15294e-9	0.0239418714406414	7.35503157342657e-9	v513	marital duration (grouped)
hv101_5	1	-1.49836336877321	0.223763302710706	1.221842e-10	0.0235617420691914	8.01888751438849e-10	hv101	relationship to head
v513_2	1	1.17478867172491	0.193358385147995	4.184049e-9	0.0230439614542405	2.64603029480069e-8	v513	marital duration (grouped)
v783_1	1	1.09070448129447	0.190847803880915	2.89615973836066e-8	0.0227572041960725	1.79729368797249e-7	v783	know a place to get aids test
v783_0	1	-1.09070448129447	0.190847803880915	2.89615973836071e-8	0.0227572041960724	1.79729368797249e-7	v783	know a place to get aids test
sm603b_4	1	2.17051279537339	0.468587444935611	6.13993972722581e-6	0.0224075499423888	3.51721194107488e-5	sm603b	what have been doing for most of the time over last 12 months
v719_1	1	-1.35524996369133	0.37718693050183	3.91344019241265e-4	0.0219931838237579	0.0019535079701934	v719	work for family, others, self
v732_3	1	-0.858908245393817	0.216526463232248	9.44478417587728e-5	0.0217725338257025	5.00203446411846e-4	v732	employment all year/seasonal
v767a_97	1	-0.661960210099443	0.140420865892097	3.9406553892298e-6	0.0215561351067511	2.27163531047386e-5	v767a	relationship with last sex partner
v305_09_0	1	-0.747611885775406	0.163861068984008	7.70309095179296e-6	0.0215038193957415	4.38511371031084e-5	v305_09	ever used method
v305_09_1	1	0.74761188577541	0.163861068984008	7.70309095179231e-6	0.0215038193957415	4.38511371031084e-5	v305_09	ever used method
v717_8	1	0.905398581625562	0.155229023675324	1.55561215482423e-8	0.0214253579582874	9.71991224820825e-8	v717	respondent's occupation
v013_6	1	1.2968250093453	0.200067013263455	4.28355e-10	0.0213286070547853	2.78125870996441e-9	v013	age 5-year groups
hb57_4	1	-0.972497216278174	0.18415517013462	2.64820160837561e-7	0.0212921156913852	1.61323667261479e-6	hb57	anemia level
hb56_01	1	-0.0216798032630536	0.00394753852818638	9.1757612574422e-8	0.0209779822433708	5.66537272900281e-7	hb56	hemoglobin level adjusted by altitude (g/dl - 1 decimal)
hb53_01	1	-0.021374206246693	0.00396537884646677	1.53540504917324e-7	0.0204397334118366	9.40049165173348e-7	hb53	hemoglobin level (g/dl - 1 decimal)
hv101_12_2	1	3.15773511262929	0.200972342782732	2.469115e-29	0.0202548451304012	2.8243889137931e-28	hv101_12	relationship to head
v150_5	1	-1.60120116280036	0.404020150277696	9.47398571941649e-5	0.0199571308222992	5.01022810002185e-4	v150	relationship to household head
hv244_0	1	0.834666386186052	0.129868491055217	5.806151e-10	0.0193919428327765	3.73662169294533e-9	hv244	own land usable for agriculture
hv244_1	1	-0.833557776357412	0.128671473621457	4.331919e-10	0.0193868724853316	2.80766828259325e-9	hv244	own land usable for agriculture
hb32_02	1	-0.00533084358717329	0.00103111308023162	4.9906172322409e-7	0.0191966867258255	2.99519116454721e-6	hb32	date of birth (cmc)
v150_3	1	-0.774138139789219	0.143583610578914	1.52507246033796e-7	0.019195494759825	9.35292337440877e-7	v150	relationship to household head
v763c_0	1	-1.32183712006993	0.239424534468942	7.91700226022463e-8	0.019156906131885	4.89646461823045e-7	v763c	had genital discharge in last 12 months
hb1_02	1	0.0636496468288961	0.0124788878650339	6.95478508948792e-7	0.0188746086475646	4.15352058781365e-6	hb1	men's age in years
v151_2	1	-0.771339922657474	0.146351721812371	2.78795218013686e-7	0.0187690262472324	1.69271838690839e-6	v151	sex of household head
v151_1	1	0.771339922657474	0.146351721812371	2.78795218013682e-7	0.0187690262472324	1.69271838690839e-6	v151	sex of household head
v763c_1	1	1.31108502720411	0.242477491831171	1.41078115086872e-7	0.0184816029200547	8.66656636282821e-7	v763c	had genital discharge in last 12 months
hk57_4	1	-1.42546883083417	0.403271815438178	4.97464220390663e-4	0.0184306285112992	0.0024563558054202	hk57	anemia level
hv104_01_1	1	0.828639081802805	0.12448808470477	1.542946e-10	0.018267626814213	1.00899819964158e-9	hv104_01	sex of household member
hv104_01_2	1	-0.8286390818028	0.12448808470477	1.542946e-10	0.018267626814213	1.00899819964158e-9	hv104_01	sex of household member
hv217_2	1	0.978094732594093	0.15177749382582	5.261069e-10	0.0180641152760321	3.39781252761062e-9	hv217	relationship structure
hb50_01_2	1	1.50362570886879	0.30646262424877	1.60268941911818e-6	0.0175628960245524	9.46312894880633e-6	hb50_01	under age 18
hb50_01_1	1	-1.50362570886879	0.30646262424877	1.6026894191182e-6	0.0175628960245522	9.46312894880633e-6	hb50_01	under age 18
hv217_4	1	-0.756152679634791	0.116436774460964	3.953364e-10	0.0174012103460068	2.5714483486631e-9	hv217	relationship structure
v202	1	0.387062373075745	0.0748161789870498	4.48527491413692e-7	0.0173772074851786	2.70078682536066e-6	v202	sons at home
v501_3	1	2.25612018235828	0.576428899432325	1.15007244618477e-4	0.0165123513456163	6.0037401375225e-4	v501	current marital status
hv101_3	1	-0.812282239056631	0.134692455239506	5.310111e-9	0.0164465522795482	3.35235208287197e-8	hv101	relationship to head
hb57_01_4	1	-0.928806824590268	0.18394563945061	8.16615500604006e-7	0.0162231179035368	4.86900320539872e-6	hb57_01	anemia level
v501_5	1	1.57563867957361	0.315547766952878	1.06619719144336e-6	0.0158720808040166	6.33640643579287e-6	v501	current marital status
hml17_01_0	1	-0.736375382208795	0.126403329603192	1.60375212884159e-8	0.0158097678270995	1.00035752446888e-7	hml17_01	flag for ah07 age from individual file
v602_1	1	0.905089181448134	0.174601550690289	4.26712843150204e-7	0.0156762177386705	2.57367795810759e-6	v602	fertility preference
v604_7	1	-14.9124118159409	0.50986759560545	1.694098e-61	0.0154574357503012	5.19475932941176e-60	v604	preferred waiting time (grpd)
hv010	1	-0.330089102521379	0.0559419954869492	1.074084e-8	0.0153899333593903	6.73424830927835e-8	hv010	number of eligible women in hh
v307_09_0	1	-1.27075437193238	0.260090512780704	1.76772279421076e-6	0.0152961306457086	1.03871505250806e-5	v307_09	method currently used
v307_09_1	1	1.27075437193238	0.260090512780704	1.76772279421075e-6	0.0152961306457085	1.03871505250806e-5	v307_09	method currently used
mv770c_0	1	-1.57303280114644	0.32346466723044	1.96509115332619e-6	0.0152533577789793	1.14913743886014e-5	mv770c	seek advice its: public vct center
mv770c_1	1	1.57303280114644	0.32346466723044	1.96509115332617e-6	0.0152533577789792	1.14913743886014e-5	mv770c	seek advice its: public vct center
hv129_5	1	1.28035494641956	0.242063315425654	2.63540332537199e-7	0.0152400807081599	1.60812487195358e-6	hv129	school attendance status
v203	1	0.338448468225096	0.0713729095497989	3.43072113442927e-6	0.0149791838453579	1.98080718663487e-5	v203	daughters at home
hv129_2	1	-1.310109833392	0.279642697853498	4.55104855856903e-6	0.0147708254482105	2.61936532968744e-5	hv129	school attendance status
v741_0	1	-1.18599749464642	0.352882101946014	8.94575384575126e-4	0.0145937185777816	0.00428546423957578	v741	type of earnings for work
v475_1	1	1.07240459995947	0.278990802746652	1.51077055150922e-4	0.0141380188696135	7.76450949641851e-4	v475	can tuberculosis be cured
syelig	1	-0.540244934320237	0.10322186234424	3.32322496471091e-7	0.0139589051808536	2.01436011565284e-6	syelig	number of eligible youth in hh
v732_1	1	0.5362442533006	0.168673222202549	0.0016571384170285	0.0138263529616366	0.00765430137181898	v732	employment all year/seasonal
v785_0	1	-0.906468568992463	0.214451075543001	3.24480155167667e-5	0.0136469730452987	1.77515455203425e-4	v785	heard about other stds
v785_1	1	0.906468568992464	0.214451075543002	3.24480155167675e-5	0.0136469730452987	1.77515455203425e-4	v785	heard about other stds
v716_83	1	1.31771976733685	0.270300784304496	1.85896786807783e-6	0.0135432719520266	1.09057455797685e-5	v716	respondent's occupation
hv014	1	-0.29713665380316	0.0548390530442609	1.32541572920212e-7	0.013329278005396	8.15588869453379e-7	hv014	number of children 5 and under
hv225_0	1	-0.684990848011124	0.156659059057675	1.75285540771862e-5	0.0132636074699122	9.7651440958248e-5	hv225	share toilet with other households
hv225_1	1	0.68298869809216	0.156324673882018	1.77894997429892e-5	0.0131462569328917	9.89540923203774e-5	hv225	share toilet with other households
hv246f	1	-0.0324481754440143	0.00698083288212431	5.22646144766111e-6	0.0130985522173311	2.99864116706217e-5	hv246f	chickens own
v304_13_0	1	-0.600413782871948	0.154586150280709	1.29289373068118e-4	0.0127870915574421	6.72046897899662e-4	v304_13	knows method
v304_13_1	1	0.600413782871951	0.154586150280709	1.29289373068114e-4	0.0127870915574418	6.72046897899662e-4	v304_13	knows method
sh25_04_8	1	16.740456145818	1.01931840412379	3.002812e-35	0.0127748115367284	4.08853021940299e-34	sh25_04	natural sisters under 18
hv135_04_8	1	16.7489213846317	1.01916708066031	2.819431e-35	0.0127225593155488	3.88901777631579e-34	hv135_04	has brothers/sisters under 18 of the same father and mother
v025_2	1	-0.616087991590759	0.152078330062816	6.66793357031574e-5	0.0126722197982615	3.56763777097979e-4	v025	type of place of residence
v026_3	1	-0.616087991590759	0.152078330062816	6.66793357031574e-5	0.0126722197982615	3.56763777097979e-4	v026	de facto place of residence
v025_1	1	0.616087991590759	0.152078330062816	6.66793357031574e-5	0.0126722197982615	3.56763777097979e-4	v025	type of place of residence
hv116_2	1	1.21699454899835	0.230112571478708	2.54108526830928e-7	0.0124594152026404	1.55316920336023e-6	hv116	currently, formerly, never m.
hv128_02	1	-0.129746842348736	0.0263653905384652	1.50472377805695e-6	0.012314053397097	8.91353419826268e-6	hv128	education in single years - previous school year
v152	1	-0.018062845057207	0.00435027661683499	4.42159129790877e-5	0.0122280704571573	2.38674358669661e-4	v152	age of household head
v741_1	1	0.793150766411497	0.25486618769911	0.00206704919606669	0.0121532934934062	0.00936976710117683	v741	type of earnings for work
hv217_1	1	0.804006914770507	0.13604200535159	1.020991e-8	0.0121468556558824	6.41238581583477e-8	hv217	relationship structure
hv130_0	1	-1.1778510328674	0.271800208663342	2.07483309973036e-5	0.0119459746567852	1.15236925128099e-4	hv130	member has been very sick for 3+ months last year
hv129_02_5	1	0.74354399484548	0.24242398401647	0.00242250398639484	0.0117498314710737	0.0108197271069214	hv129_02	school attendance status
hc0_1	1	-0.114942085715871	0.0370483720982814	0.0021440107233241	0.0116830407847192	0.00967057494364603	hc0	index to household schedule
hv117_01_0	1	0.86800463126975	0.18036646908445	2.47500089162635e-6	0.0114005723611177	1.43785657974361e-5	hv117_01	eligibility for female interview
hv117_01_1	1	-0.86800463126975	0.18036646908445	2.47500089162646e-6	0.0114005723611177	1.43785657974361e-5	hv117_01	eligibility for female interview
v013_2	1	-0.749096669040997	0.17950494918273	4.05531633098641e-5	0.0113586115810109	2.19552660115273e-4	v013	age 5-year groups
v716_71	1	0.883024281683601	0.194857221292621	8.79876873998773e-6	0.0112827287779256	4.95473875497149e-5	v716	respondent's occupation
hb5	1	0.00220070926212724	5.67963355948463e-4	1.34039423395906e-4	0.0109139830996805	6.95746594554283e-4	hb5	ht/a standard deviations (resp
hv035	1	-0.302960197660326	0.0602259031615764	8.90256157408994e-7	0.0109027294162937	5.29942042150966e-6	hv035	number of eligible children for height & weight
hv025_1	1	0.664300905608507	0.146302799990281	8.43482758415011e-6	0.0109015808086397	4.77188927977733e-5	hv025	type of place of residence
hv025_2	1	-0.664300905608508	0.146302799990281	8.43482758414988e-6	0.0109015808086395	4.77188927977733e-5	hv025	type of place of residence
hv026_3	1	-0.664300905608508	0.146302799990281	8.43482758414988e-6	0.0109015808086395	4.77188927977733e-5	hv026	place of residence
hv226_8	1	-0.62026721813366	0.137528441453578	9.64468332170848e-6	0.0108097698480667	5.4227194824213e-5	hv226	type of cooking fuel
hv026_2	1	0.814090320492584	0.156725249405433	4.03221745072326e-7	0.010733416320852	2.43602011220019e-6	hv026	place of residence
sh13_011	1	-0.664830793965934	0.129887747032682	5.83102536900106e-7	0.0104742097736504	3.49143417722324e-6	sh13	eligibility for elderly [age 50+]
hml16_01	1	-0.0185012220569575	0.00372645984597323	1.21534757977305e-6	0.0104284886184198	7.21106230665343e-6	hml16	corrected age from individual questionnaire
v513_3	1	1.06143522072411	0.235818260597203	1.00618746823787e-5	0.0104194205500294	5.64858164861537e-5	v513	marital duration (grouped)
v605_2	1	0.762631559866544	0.247011091706343	0.00223745683592735	0.0103392199298024	0.010061310477372	v605	desire for more children
hml17_01_1	1	0.580008850545307	0.122101043253117	3.29267843021298e-6	0.0101956624806391	1.90411784339892e-5	hml17_01	flag for ah07 age from individual file
