var	concordance	Estimate	SE	P.Val	Nag.R2	FDR	varOrig	varlabel
v624_0	1	-2.32421802413353	0.269804390022063	1.6208e-16	0.0415727358271667	1.6772603003003e-15	v624	unmet need
v626a_0	1	-2.32421802413353	0.269804390022063	1.6208e-16	0.0415727358271667	1.6772603003003e-15	v626a	unmet need for contraception (definition 3)
v626_0	1	-2.32421802413353	0.269804390022063	1.6208e-16	0.0415727358271667	1.6772603003003e-15	v626	unmet need (definition 2)
hv116_01_2	1	1.03565342192883	0.102990136099362	2.2763e-21	0.0310481464725811	2.64335953020134e-20	hv116_01	currently, formerly, never married
v536_3	1	0.990469656361377	0.0900380736256732	8.7583e-25	0.0308661264803032	1.09351818115942e-23	v536	recent sexual activity
v501_0	1	-1.32237413775193	0.159686709782044	1.8305e-15	0.0306662387464692	1.8390387755102e-14	v501	current marital status
v502_0	1	-1.32237413775193	0.159686709782044	1.8305e-15	0.0306662387464692	1.8390387755102e-14	v502	currently/formerly/never in union
v513_0	1	-1.32237413775193	0.159686709782044	1.8305e-15	0.0306662387464692	1.8390387755102e-14	v513	cohabitation duration (grouped)
hv115_0	1	-1.3183746650304	0.147554130112635	1.4864e-17	0.0305047270938767	1.55687975683891e-16	hv115	current marital status
hv116_0	1	-1.3183746650304	0.147554130112635	1.4864e-17	0.0305047270938767	1.55687975683891e-16	hv116	currently, formerly, never married
v456	1	-0.0234176433160942	0.0024982166281111	5.1476e-19	0.0301757909521396	5.54332175e-18	v456	hemoglobin level adjusted for altitude and smoking (g/dl - 1 decimal)
ha56	1	-0.0234176433160942	0.0024982166281111	5.1476e-19	0.0301757909521396	5.54332175e-18	ha56	hemoglobin level adjusted for altitude and smoking (g/dl - 1 decimal)
v537	1	0.0175372362335891	0.00336185381503885	3.0750432375955e-7	0.0295317907952132	2.37060380240584e-6	v537	months of abstinence
ha53	1	-0.0228724665049443	0.00250239006095417	3.12e-18	0.028716657366242	3.29801226993865e-17	ha53	hemoglobin level (g/dl - 1 decimal)
v453	1	-0.0228724665049443	0.00250239006095417	3.12e-18	0.028716657366242	3.29801226993865e-17	v453	hemoglobin level (g/dl - 1 decimal)
hv115_01_1	1	-0.928155433664698	0.0970013474327429	1.1211e-19	0.0267388300013716	1.21870996845426e-18	hv115_01	current marital status
hv116_01_1	1	-0.928155433664698	0.0970013474327429	1.1211e-19	0.0267388300013716	1.21870996845426e-18	hv116_01	currently, formerly, never married
v362_5	1	0.906969533734552	0.134160083701643	4.9475e-11	0.0259146478786221	4.47482545931759e-10	v362	intention to use
ha50_2	1	1.88124900263286	0.229573451638795	3.3975e-15	0.0257050953645148	3.36430603448276e-14	ha50	under age 18
v452a_2	1	1.88124900263286	0.229573451638795	3.3975e-15	0.0257050953645148	3.36430603448276e-14	v452a	under age 18 (from household questionnaire)
ha50_1	1	-1.88124900263286	0.229573451638792	3.3975e-15	0.0257050953645147	3.36430603448276e-14	ha50	under age 18
v452a_1	1	-1.88124900263286	0.229573451638792	3.3975e-15	0.0257050953645147	3.36430603448276e-14	v452a	under age 18 (from household questionnaire)
v525	1	0.0647563394492064	0.0054590644870423	4.9068e-28	0.0255825282894205	6.84568129554656e-27	v525	age at first sex
v531	1	0.0653042772527358	0.00562179975017451	4.2764e-27	0.0253935081538681	5.8478073015873e-26	v531	age at first sex (imputed)
v307_05_1	1	1.6253020937518	0.164829738949615	1.1005e-20	0.0251442545885452	1.22333e-19	v307_05	method currently used
v307_05_0	1	-1.6253020937518	0.164829738949615	1.1005e-20	0.0251442545885451	1.22333e-19	v307_05	method currently used
v150_1	1	0.859646457805683	0.0940311156849624	3.0749e-18	0.0249701033514488	3.27040290123457e-17	v150	relationship to household head
hv101_1	1	0.859646457805683	0.0940311156849624	3.0749e-18	0.0249701033514488	3.27040290123457e-17	hv101	relationship to head
ha57_4	1	-0.864557406173464	0.092461075652467	6.1667e-19	0.0248139746346222	6.59951807453416e-18	ha57	anemia level
v457_4	1	-0.864557406173464	0.092461075652467	6.1667e-19	0.0248139746346222	6.59951807453416e-18	v457	anemia level
b9_04_0	1	-0.75317520126138	0.185492358681643	6.22802005294025e-5	0.0245963128770315	3.9524414553282e-4	b9_04	child lives with whom
b9_04_4	1	0.75317520126138	0.185492358681643	6.22802005294019e-5	0.0245963128770313	3.9524414553282e-4	b9_04	child lives with whom
v767a_1	1	-1.02952560287791	0.131569003461519	4.5786e-14	0.0245743786986036	4.48234534090909e-13	v767a	relationship with most recent sex partner
b8_01	1	0.0716771658872965	0.00861611766043791	1.3941e-15	0.0243521040025226	1.41296135294118e-14	b8	NA
b3_01	1	-0.00582008127421568	6.9332046845643e-4	8.0809e-16	0.0243110447736202	8.26313988130564e-15	b3	NA
v222	1	0.00581719428546132	6.93275346112528e-4	8.2953e-16	0.0242930092930203	8.45727923076923e-15	v222	last birth to interview (months)
b2_01	1	-0.0694034172467976	0.00832813829295385	1.2546e-15	0.0238210372395833	1.27532495575221e-14	b2	NA
v3a00z_1	1	1.06161701871909	0.171709852232917	1.5704e-9	0.0238027103030101	1.31990204878049e-8	v3a00z	any source - source of family planning for non-users
v3a00y_0	1	1.06161701871909	0.171709852232917	1.5704e-9	0.0238027103030101	1.31990204878049e-8	v3a00y	no source - source of family planning for non-users
v3a00y_1	1	-1.06161701871909	0.171709852232916	1.5704e-9	0.0238027103030098	1.31990204878049e-8	v3a00y	no source - source of family planning for non-users
v3a00z_0	1	-1.06161701871909	0.171709852232916	1.5704e-9	0.0238027103030098	1.31990204878049e-8	v3a00z	any source - source of family planning for non-users
v362_2	1	-0.837139294780205	0.128533126085756	2.2376e-10	0.0237681010132096	1.95209356962025e-9	v362	intention to use
v527	1	0.00292505412476995	4.14887414508176e-4	7.9414e-12	0.0237498154741789	7.47706677595628e-11	v527	time since last sex
sh18_02_1	1	0.78697838149406	0.15454895376978	5.57902616286165e-7	0.0236337524798192	4.21607985903975e-6	sh18_02	attend school current year
sh18_02_2	1	-0.786978381494059	0.15454895376978	5.57902616286165e-7	0.0236337524798192	4.21607985903975e-6	sh18_02	attend school current year
mm4_01	1	-0.002676080078199	2.96919760747784e-4	8.2412e-18	0.0235751069338876	8.68476305810398e-17	mm4	NA
b8_02	1	0.066560010724631	0.010058114009418	1.1822e-10	0.0234538541036244	1.05814576623377e-9	b8	NA
mm3_07	1	0.0394827134638582	0.00929991950524995	2.83029752927023e-5	0.0232351945321287	1.87201636964783e-4	mm3	NA
hv115_01_3	1	0.998131949389578	0.114362435953205	7.007e-17	0.0231479556701575	7.31700666666667e-16	hv115_01	current marital status
bord_04	1	-0.274836746422161	0.0659285751206784	3.97263151387024e-5	0.0225406015575437	2.57391246781867e-4	bord	NA
mm3_01	1	0.03332099301112	0.00396123775220997	7.131e-16	0.0224474623583277	7.33535104477612e-15	mm3	NA
v528	1	0.0265307399301577	0.00339794448297015	5.1005e-14	0.0220638419872878	4.9791283286119e-13	v528	time since last sex (in days)
mm3_06	1	0.0352132546426024	0.00756012407726611	4.44939284076626e-6	0.0211851718699488	3.15485755746513e-5	mm3	NA
hv113_05_1	1	-0.930115071686733	0.16430233532036	3.01166894279517e-8	0.0211132159721057	2.4361998067775e-7	hv113_05	father alive
hv113_03_1	1	-0.952382502273012	0.144804137698405	1.504e-10	0.0202271699118141	1.32891897435897e-9	hv113_03	father alive
b2_02	1	-0.0587729915313972	0.00945911517079055	1.3057e-9	0.0201942730186367	1.11097338271605e-8	b2	NA
b3_02	1	-0.00490458792602189	7.85556851251127e-4	1.0961e-9	0.0201808557627549	9.39592189054726e-9	b3	NA
ha57_01_4	1	-0.76976340066918	0.0915296891376565	7.2234e-16	0.0200268303355597	7.40828464285714e-15	ha57_01	anemia level
v604_0	1	1.0335466223428	0.165460766734033	1.0722e-9	0.0198531289875047	9.237003e-9	v604	preferred waiting time for birth of a/another child (grouped)
mm3_03	1	0.0310457711770608	0.00434100914158606	4.1228e-12	0.0192489371899778	3.91382060606061e-11	mm3	NA
v767a_2	1	1.0087052699776	0.141299014407876	4.4658e-12	0.019151989864561	4.22778758241758e-11	v767a	relationship with most recent sex partner
mm4_02	1	-0.00238330372491564	3.03442236438562e-4	3.7043e-14	0.0190894267856209	3.63675720797721e-13	mm4	NA
mm3_02	1	0.03053604366637	0.00437566645869155	1.2404e-11	0.0189120902379347	1.1583789701897e-10	mm3	NA
hv116_04_2	1	1.06352016704011	0.223660157509205	2.95477580890821e-6	0.0187885058828585	2.11687264812842e-5	hv116_04	currently, formerly, never married
v312_5	1	1.5297133095332	0.186265476130283	2.9883e-15	0.0185342568546962	2.99351215116279e-14	v312	current contraceptive method
mm4_07	1	-0.0026996311679257	6.54422627054445e-4	4.63223198414672e-5	0.0184378733348649	2.97811033906149e-4	mm4	NA
hv121_2	1	-1.60131610322378	0.232391018935962	2.1554e-11	0.0184269899422823	1.97016137931035e-10	hv121	member attended school during current school year
hv122_0	1	1.60131610322377	0.232391018935961	2.1554e-11	0.018426989942282	1.97016137931035e-10	hv122	educational level during current school year
hv121_0	1	1.60131610322377	0.232391018935961	2.1554e-11	0.018426989942282	1.97016137931035e-10	hv121	member attended school during current school year
hv124	1	-0.15567142664459	0.0249376076338323	1.0954e-9	0.0181840215618189	9.39592189054726e-9	hv124	education in single years - current school year
v763b_0	1	-1.41894076143338	0.16646272322254901	3.147e-16	0.0180309583376055	3.2468748502994e-15	v763b	had genital sore/ulcer in last 12 months
v304_02_1	1	0.760275051445327	0.0996241067243384	1.7026e-13	0.0177164388518724	1.64807853932584e-12	v304_02	knows method
v304_02_0	1	-0.760275051445327	0.0996241067243384	1.7026e-13	0.0177164388518721	1.64807853932584e-12	v304_02	knows method
v211	1	-0.003105452489419	4.8905634729803e-4	5.8305e-10	0.0176866395849572	5.06093274559194e-9	v211	date of first birth (cmc)
mm4_03	1	-0.00228700548127795	3.29869132042543e-4	1.6548e-11	0.017520441337426602	1.52880450402145e-10	mm4	NA
m9_1	1	0.0355897159996368	0.00612780157822346	1.3068e-8	0.0175012237288268	1.07219828571429e-7	m9	NA
hv122_2	1	-1.67188392320111	0.240932632045416	1.5866e-11	0.0174832722156395	1.46973752688172e-10	hv122	educational level during current school year
mm4_06	1	-0.00246749718275544	5.42680110156301e-4	7.34199482931394e-6	0.0169293914393178	5.10091011730158e-5	mm4	NA
hv113_03_0	1	0.910042681709943	0.15390514617697101	7.2089e-9	0.0168929251130699	6.00045154589372e-8	hv113_03	father alive
m4_1_95	1	-0.731057473663327	0.144431839801423	6.39942134130173e-7	0.016892914294273	4.79400129176647e-6	m4_1	duration of breastfeeding
h6m_1	1	-0.104290668954434	0.0357269997224366	0.00378947365767497	0.0168322643774683	0.0175517825596075	h6m	NA
b9_03_0	1	-0.619157679042471	0.133815270173949	5.14904483234152e-6	0.0166501022849769	3.60642449029449e-5	b9_03	child lives with whom
b9_03_4	1	0.619157679042471	0.133815270173948	5.14904483234133e-6	0.0166501022849767	3.60642449029449e-5	b9_03	child lives with whom
mm3_05	1	0.0297129195047456	0.00633260203120982	3.73990841456627e-6	0.0165141947982498	2.66275297450318e-5	mm3	NA
ha0	1	-0.231519071988951	0.0428215224500932	1.10392632861569e-7	0.0164232520574851	8.72506910185704e-7	ha0	index to household schedule
hivline	1	-0.231519071988951	0.0428215224500932	1.10392632861569e-7	0.0164232520574851	8.72506910185704e-7	hivline	line
v763b_1	1	1.39679353370572	0.180698806280234	8.7069e-14	0.0160684194560319	8.47569983050847e-13	v763b	had genital sore/ulcer in last 12 months
v224	1	0.155833143648415	0.0197642607858561	3.0017e-14	0.0160128320134413	2.95538805714286e-13	v224	entries in birth history
v201	1	0.155833143648415	0.0197642607858561	3.0017e-14	0.0160128320134413	2.95538805714286e-13	v201	total children ever born
hv113_05_0	1	0.84281888062725	0.174496948777991	1.99869014851274e-6	0.0158602113763803	1.4561281716226e-5	hv113_05	father alive
v624_8	1	0.938695201755749	0.127230349928915	9.2945e-13	0.0153166315635381	8.97166582633053e-12	v624	unmet need
v781_1	1	0.693587138562499	0.0942042098684737	1.0285e-12	0.0152597213842373	9.87245403899721e-12	v781	ever been tested for hiv
v781_0	1	-0.6935871385625	0.0942042098684735	1.0285e-12	0.015259721384237	9.87245403899721e-12	v781	ever been tested for hiv
b5_02_0	1	0.944631075263272	0.174528858854386	1.07496778083233e-7	0.0150849262195628	8.5353432551806e-7	b5_02	child is alive
b5_02_1	1	-0.94463107526327	0.174528858854386	1.07496778083238e-7	0.0150849262195626	8.5353432551806e-7	b5_02	child is alive
v626_8	1	0.935958548451358	0.130228762292151	3.2452e-12	0.0148374589491169	3.0977726315789497e-11	v626	unmet need (definition 2)
hv113_04_1	1	-0.796382426289106	0.147736388480966	1.21399791916633e-7	0.0147131740097176	9.57308198958163e-7	hv113_04	father alive
mm4_04	1	-0.00210624924502627	3.98074873245794e-4	2.00523279467577e-7	0.0144046590373594	1.56690072799381e-6	mm4	NA
mm4_05	1	-0.00212994261013099	4.36470841006099e-4	1.53969485367951e-6	0.014251116983845	1.12410772580076e-5	mm4	NA
hv117_01_0	1	-0.62378410609091	0.091815770655064	3.9472e-11	0.0141269658822643	3.57948715789474e-10	hv117_01	eligibility for female interview
hv117_01_1	1	0.62378410609091	0.0918157706550639	3.9472e-11	0.0141269658822641	3.57948715789474e-10	hv117_01	eligibility for female interview
v206	1	0.790973270989579	0.150397235667103	2.35616892458446e-7	0.013960254017628	1.83281221537653e-6	v206	sons who have died
hv113_04_0	1	0.801501547366694	0.155085139510361	3.77028509596222e-7	0.013905995418703	2.8807987673361e-6	hv113_04	father alive
v626a_8	1	0.95107260978527	0.137568584970928	1.8669e-11	0.013849591836382	1.72014368983957e-10	v626a	unmet need for contraception (definition 3)
ha57_01_3	1	0.70813162557962	0.101748236855891	1.3942e-11	0.0137547649587201	1.29849005405405e-10	ha57_01	anemia level
v204	1	0.433269183990249	0.0669546005355584	2.8345e-10	0.0135250030757896	2.46658762626263e-9	v204	sons elsewhere
hv101_02_2	1	-0.61011466244966	0.0870425327451821	1.0166e-11	0.0133513271385314	9.54551389645777e-11	hv101_02	relationship to head
hv217_1	1	0.811283068501925	0.116788877598691	1.5145e-11	0.013347897281467	1.40672964959569e-10	hv217	relationship structure
v304_11_1	1	0.679392448380505	0.110100951863367	1.6616e-9	0.013251789743816	1.38977514563107e-8	v304_11	knows method
v304_11_0	1	-0.679392448380502	0.110100951863366	1.6616e-9	0.0132517897438159	1.38977514563107e-8	v304_11	knows method
v013_4	1	0.776976816025736	0.107466243597503	2.4549e-12	0.0132427762391089	2.34988483333333e-11	v013	age in 5-year groups
ha57_3	1	0.691784902314944	0.103039891095897	6.4824e-11	0.0131369216240947	5.83246746736292e-10	ha57	anemia level
v457_3	1	0.691784902314944	0.103039891095897	6.4824e-11	0.0131369216240947	5.83246746736292e-10	v457	anemia level
b5_01_1	1	-1.08359205825741	0.184293487436045	8.6482e-9	0.0130688228970306	7.16386951923077e-8	b5_01	child is alive
b5_01_0	1	1.08359205825741	0.184293487436045	8.6482e-9	0.0130688228970306	7.16386951923077e-8	b5_01	child is alive
v626a_4	1	0.699650254808817	0.107449577993799	2.2244e-10	0.0129425704464304	1.94550314720812e-9	v626a	unmet need for contraception (definition 3)
v624_4	1	0.699650254808817	0.107449577993799	2.2244e-10	0.0129425704464304	1.94550314720812e-9	v624	unmet need
v626_4	1	0.699650254808817	0.107449577993799	2.2244e-10	0.0129425704464304	1.94550314720812e-9	v626	unmet need (definition 2)
v151_1	1	-0.594332110464443	0.0899978749489148	1.2711e-10	0.012876075127956	1.12601814910026e-9	v151	sex of household head
hv104_01_1	1	-0.594332110464443	0.0899978749489148	1.2711e-10	0.012876075127956	1.12601814910026e-9	hv104_01	sex of household member
v151_2	1	0.594332110464442	0.0899978749489148	1.2711e-10	0.0128760751279559	1.12601814910026e-9	v151	sex of household head
hv104_01_2	1	0.594332110464442	0.0899978749489148	1.2711e-10	0.0128760751279559	1.12601814910026e-9	hv104_01	sex of household member
mm3_04	1	0.0255444304003896	0.0055216151958623	5.05120251220565e-6	0.0126917739422122	3.56689423300424e-5	mm3	NA
hw13_1_1	1	1.18895367081657	0.264234138009532	8.97842032084396e-6	0.0125077890738026	6.1510211581766e-5	hw13_1	result of measurement - height/weight
hw55_1_1	1	1.18895367081657	0.264234138009532	8.97842032084396e-6	0.0125077890738026	6.1510211581766e-5	hw55_1	result of measurement - hemoglobin
v302a_0	1	-0.643662658200852	0.0969461882600528	1.0234e-10	0.0124474475829118	9.18394895833333e-10	v302a	ever used anything or tried to delay or avoid getting pregnant
bord_03	1	-0.177405260920354	0.0425688474733108	3.83365693879998e-5	0.0123597986676958	2.50678971747718e-4	bord	NA
v763a_1	1	1.45347822155105	0.203217138873933	4.0626e-12	0.0123006249308537	3.86732585635359e-11	v763a	had any sti in last 12 months
v509	1	-0.00253000811191202	4.76121112480575e-4	1.78519196238138e-7	0.0121411676080262	1.40131469302192e-6	v509	date of first cohabitation (cmc)
v512	1	0.0303160459401728	0.00572838195580069	1.99333027802118e-7	0.0121107218907237	1.5611400313775e-6	v512	years since first cohabitaion
v763a_0	1	-1.41727194245986	0.199696468064507	5.799e-12	0.0119861851261385	5.47489150684931e-11	v763a	had any sti in last 12 months
v360_2	1	-0.579726997326912	0.153336736342263	1.81242017820048e-4	0.0119844244572068	0.00106217685953722	v360	reason of last discontinuation
ha1_02	1	0.0436976373948523	0.0104630940956854	3.67709354364036e-5	0.0119789174806879	2.40898561813397e-4	ha1	woman's age in years
v508	1	-0.029970115641858	0.00570643500163212	2.44736527709345e-7	0.0117949756723479	1.89519567300315e-6	v508	year of first cohabitation
ha32_02	1	-0.00357519724846504	8.69905318145406e-4	4.8528678961389e-5	0.0115937083424414	3.11414949163774e-4	ha32	date of birth (cmc)
hv101_02_3	1	0.594060117579713	0.0954817416529285	1.2358e-9	0.0115536298821773	1.05671632754342e-8	hv101_02	relationship to head
v304_03_0	1	-1.29731545091054	0.259451593414603	8.56892356214899e-7	0.0114969689716615	6.36390314550979e-6	v304_03	knows method
v304_03_1	1	1.29731545091054	0.259451593414601	8.56892356214715e-7	0.0114969689716613	6.36390314550979e-6	v304_03	knows method
hv122_02_1	1	0.914942644183969	0.14801681955618	1.5619e-9	0.0113391443042163	1.31990204878049e-8	hv122_02	educational level during current school year
v3a00a_1	1	0.56493313042548	0.123782709153545	6.70906073059798e-6	0.0112959233436865	4.67059056113961e-5	v3a00a	government hospital/clinic - source of family planning for non-users
v3a00a_0	1	-0.56493313042548	0.123782709153545	6.70906073059811e-6	0.0112959233436865	4.67059056113961e-5	v3a00a	government hospital/clinic - source of family planning for non-users
v762bz_0	1	0.565933607171842	0.0898677815921816	7.9419e-10	0.011257155275907	6.85909458646617e-9	v762bz	don't know any source for female condoms
v762bz_1	1	-0.56593360717184	0.0898677815921812	7.9419e-10	0.0112571552759066	6.85909458646617e-9	v762bz	don't know any source for female condoms
v513_4	1	0.80153694745626	0.122151593234856	1.6407e-10	0.0112111319314004	1.44599800511509e-9	v513	cohabitation duration (grouped)
b9_02_0	1	-0.576043439634789	0.142826237481788	6.59741869015048e-5	0.0110729467262424	4.17150546903827e-4	b9_02	child lives with whom
b9_02_4	1	0.576043439634789	0.142826237481788	6.59741869015049e-5	0.011072946726242	4.17150546903827e-4	b9_02	child lives with whom
v763c_0	1	-1.05551944339282	0.150832848526342	1.0934e-11	0.0110696647477685	1.02387402173913e-10	v763c	had genital discharge in last 12 months
v307_14_0	1	-2.50798958698008	0.506327418718777	1.07657300306602e-6	0.0107078283287413	7.94404832669325e-6	v307_14	method currently used
v307_14_1	1	2.5079895869801	0.506327418718783	1.07657300306609e-6	0.0107078283287412	7.94404832669325e-6	v307_14	method currently used
v364_3	1	-0.565189556662491	0.108589196521782	3.10349917128733e-7	0.0105128034352875	2.3872004786286e-6	v364	contraceptive use and intention
v763c_1	1	1.04945015862565	0.153953983427637	3.4251e-11	0.0100172309410599	3.12245888888889e-10	v763c	had genital discharge in last 12 months
m4_1_93	1	0.542424055600337	0.13788950861969	9.88609057931776e-5	0.0099299184363798	6.05106005973872e-4	m4_1	duration of breastfeeding
v013_5	1	0.738245881745591	0.124132236383476	5.9296e-9	0.00992562177260548	4.94755486682809e-8	v013	age in 5-year groups
hw13_1_0	1	-0.678302160003897	0.174236944934673	1.16310437897881e-4	0.00984030416765769	7.03168015782628e-4	hw13_1	result of measurement - height/weight
v218	1	0.133758271984937	0.0215166524822359	1.2738e-9	0.00976933979696681	1.08651356435644e-8	v218	number of living children
d101b_1	1	0.610265265202033	0.136166156517368	9.71048485041093e-6	0.0097670214141844	6.63935134811827e-5	d101b	husband/partner accuses respondent of unfaithfulness
d101b_0	1	-0.603019890835233	0.136070091224587	1.21279128405664e-5	0.00958969510240748	8.22593528044732e-5	d101b	husband/partner accuses respondent of unfaithfulness
hv115_04_3	1	1.14317574332481	0.307326509464425	2.33861566530361e-4	0.00954177635818898	0.00135899992961825	hv115_04	current marital status
hv116_02_2	1	0.916211795040211	0.168815122756987	9.92352188283036e-8	0.00940655579625427	7.95266428098452e-7	hv116_02	currently, formerly, never married
v769_1	1	0.600583348164588	0.116644987805866	4.12986665246538e-7	0.00926826079466392	3.14856647884861e-6	v769	can get a condom
hw15_1_1	1	-0.528308420191973	0.151727810468671	5.54735455863884e-4	0.00921726019981473	0.0030391389203608	hw15_1	height: lying or standing
v364_4	1	0.597173530708815	0.102199037708394	1.0588e-8	0.0091864209223439	8.70793508353222e-8	v364	contraceptive use and intention
hv115_4	1	0.804935961952045	0.137343277886983	9.6082e-9	0.00912968290471916	7.92101846889952e-8	hv115	current marital status
v302a_1	1	0.521527626509007	0.0949892320333074	7.12022949778847e-8	0.00906468623495904	5.71941977841004e-7	v302a	ever used anything or tried to delay or avoid getting pregnant
ha50_01_1	1	-2.0969857428563	0.466162879725348	8.9737635585634e-6	0.00906135062887836	6.1510211581766e-5	ha50_01	under age 18
ha50_01_2	1	2.0969857428563	0.466162879725347	8.97376355856309e-6	0.00906135062887825	6.1510211581766e-5	ha50_01	under age 18
v769a_0	1	-0.659948568378149	0.156426366000079	3.04441264812231e-5	0.00896185184039289	2.00593613488135e-4	v769a	can get a female condom
v769_0	1	-0.62826238277403	0.124084952425748	6.31762865072758e-7	0.00887889025634081	4.74303885194058e-6	v769	can get a condom
hv041	1	-0.188174557331221	0.0406928926469595	5.07528960379965e-6	0.00873868580885162	3.5765742279537e-5	hv041	total adults measured
v834a	1	0.0215225224516177	0.00465636032268605	5.13137005459406e-6	0.00860644214506789	3.60642449029449e-5	v834a	age of most recent partner
hv122_02_0	1	-0.626617301026086	0.113367830078801	5.85940614598906e-8	0.00856668194537613	4.71764335959773e-7	hv122_02	educational level during current school year
hv217_4	1	-0.48782881965472	0.0923272997968899	2.07999666186875e-7	0.00855150981022168	1.62164445628953e-6	hv217	relationship structure
hv101_05_3	1	-0.507234434961833	0.130085277211745	1.13779898962707e-4	0.00839375744385473	6.89078263313688e-4	hv101_05	relationship to head
v219	1	0.124274590702184	0.0211606293952219	8.9811e-9	0.00835903620806677	7.42179151079137e-8	v219	living children + current pregnancy
ha61_03_1	1	-0.835222787665296	0.324639431669228	0.010734632050304	0.00835513668767651	0.0432144182772752	ha61_03	read consent statement - hiv
v404_0	1	0.643912236903663	0.126727990682245	5.75966770297777e-7	0.00835318123414508	4.33358404027541e-6	v404	currently breastfeeding
v404_1	1	-0.643912236903664	0.126727990682245	5.75966770297765e-7	0.00835318123414497	4.33358404027541e-6	v404	currently breastfeeding
hv121_02_2	1	0.611358652992139	0.112681292979976	1.0001596546197e-7	0.00822117243902631	7.97812539310138e-7	hv121_02	member attended school during current school year
hv121_02_0	1	-0.611358652992138	0.112681292979976	1.00015965461979e-7	0.0082211724390262	7.97812539310138e-7	hv121_02	member attended school during current school year
hv101_06_3	1	-0.549866449456087	0.162357085836254	7.83980448140975e-4	0.00819672654341375	0.00414355310474509	hv101_06	relationship to head
ha57_2	1	0.808820524364037	0.158514995924859	5.17947607139691e-7	0.00818611389952228	3.93138205771669e-6	ha57	anemia level
v457_2	1	0.808820524364037	0.158514995924859	5.17947607139691e-7	0.00818611389952228	3.93138205771669e-6	v457	anemia level
v745a_1	1	0.702315057604892	0.12539252267602	3.95929077228067e-8	0.00816156931295697	3.19524964901152e-7	v745a	owns a house alone or jointly
ha1_01	1	0.0259247532768487	0.00495044384848549	2.6396582843371e-7	0.00815258317334022	2.03952072821203e-6	ha1	woman's age in years
v323_2	1	0.556065177772539	0.219862716717376	0.0118675726071654	0.0080991037573952	0.0471148101431935	v323	brand of pill used
ha32_01	1	-0.00214423353271864	4.12414514778744e-4	3.19273160686761e-7	0.00803219636814423	2.44492291494795e-6	ha32	date of birth (cmc)
