var	concordance	Estimate	SE	P.Val	Nag.R2	FDR	varOrig	varlabel
v304_01_0	1	-0.837359455124291	0.1797061244678	4.35787466000911e-6	0.0168661480969826	3.41294936244278e-5	v304_01	knows method
v304_01_1	1	0.837359455124292	0.179706124467799	4.35787466000893e-6	0.0168661480969825	3.41294936244278e-5	v304_01	knows method
v767a_1	1	0.633155412469469	0.170737339817489	2.40203533103289e-4	0.0167279545682828	0.00158334162237251	v767a	relationship with last sex partner
hc33_2_1	1	15.2447161655247	0.508269929548791	2.068691e-58	0.0163243054536556	6.136257645e-57	hc33_2	completeness of information
hc33_2_6	1	-15.2447161671111	0.508269931436168	2.068692e-58	0.0163243054536556	6.136257645e-57	hc33_2	completeness of information
v717_4	1	-0.630251787112687	0.159177396477794	9.01961679719326e-5	0.0161668810248029	6.29516195874694e-4	v717	respondent's occupation
hb50_1_1	1	-1.71209769824988	0.453422632624284	1.84301156221078e-4	0.0159672831694259	0.00122850180818156	hb50_1	under age 18
hb50_1_2	1	1.71209769824987	0.453422632624284	1.84301156221086e-4	0.0159672831694259	0.00122850180818156	hb50_1	under age 18
v513_4	1	1.26076995453912	0.287311554686738	1.4743003610599e-5	0.0159380225313944	1.12131883230614e-4	v513	marital duration (grouped)
v714_0	1	-0.716177048076017	0.176838687119659	6.18650965955547e-5	0.0155756460722026	4.3953854557261e-4	v714	respondent currently working
v714_1	1	0.716177048076017	0.176838687119659	6.18650965955549e-5	0.0155756460722025	4.3953854557261e-4	v714	respondent currently working
v731_2	1	0.716177048076017	0.176838687119659	6.18650965955549e-5	0.0155756460722025	4.3953854557261e-4	v731	worked in last 12 months
v475_8	1	-1.4167776605482	0.430798239562471	0.00109980490638828	0.0155740293724131	0.00659049758297825	v475	can tuberculosis be cured
v741_1	1	0.609596407076306	0.170747083451862	4.04045721331887e-4	0.0152713258705724	0.00258436791568886	v741	type of earnings for work
hv009	1	-0.118485168558199	0.0288849089107655	4.99141234132814e-5	0.0151908887237699	3.63331947422444e-4	hv009	number of household members
v136	1	-0.118485168558199	0.0288849089107655	4.99141234132814e-5	0.0151908887237699	3.63331947422444e-4	v136	number of household members
v475_1	1	0.975765480660482	0.24072936238193	6.11937828167348e-5	0.0151445194077496	4.38709506417256e-4	v475	can tuberculosis be cured
sm813a_0	1	-0.651024473589812	0.160844875774811	6.24660932349382e-5	0.0149634966859603	4.41166783471756e-4	sm813a	ever drunk alcohol
sm813a_1	1	0.651024473589812	0.160844875774811	6.24660932349389e-5	0.0149634966859602	4.41166783471756e-4	sm813a	ever drunk alcohol
v762az_0	1	1.00523282061323	0.225363937656599	1.07177689983297e-5	0.0148078816391561	8.23083036667867e-5	v762az	source for condoms: dk source for condom
v762az_1	1	-1.00523282061323	0.2253639376566	1.071776899833e-5	0.0148078816391561	8.23083036667867e-5	v762az	source for condoms: dk source for condom
hv101_3	1	-0.69259818617147	0.170510723892463	5.88882380829488e-5	0.0147006813353558	4.23459966578295e-4	hv101	relationship to head
v150_18	1	-0.69259818617147	0.170510723892463	5.88882380829488e-5	0.0147006813353558	4.23459966578295e-4	v150	relationship to household head
v783_0	1	-1.02453944063706	0.274630043869927	2.19754145814541e-4	0.0143887008425391	0.00145258102511957	v783	know a place to get aids test
v783_1	1	1.02453944063706	0.274630043869927	2.1975414581455e-4	0.0143887008425391	0.00145258102511957	v783	know a place to get aids test
hv217_1	1	0.753232202045764	0.192444214554643	1.07146213492464e-4	0.0137189151197741	7.45624529670431e-4	hv217	relationship structure
hv101_5	1	-1.42959511911716	0.436459180699162	0.00114959276054186	0.0137080937200206	0.00681995905191459	hv101	relationship to head
v150_20	1	-1.42959511911716	0.436459180699162	0.00114959276054186	0.0137080937200206	0.00681995905191459	v150	relationship to household head
s1001ab_0	1	-0.793354755149436	0.182443869693123	1.75293227757851e-5	0.013688514975252	1.32054231577581e-4	s1001ab	symptoms since aged 15 : fever for two weeks +
s1001ab_1	1	0.793354755149436	0.182443869693123	1.7529322775785e-5	0.013688514975252	1.32054231577581e-4	s1001ab	symptoms since aged 15 : fever for two weeks +
v013_5	1	0.974608242859282	0.255841125478176	1.61825872060598e-4	0.0135702036217142	0.00110032319312263	v013	age 5-year groups
sh21a_1	1	-1.93439467182054	0.510889195556597	1.77032197366688e-4	0.0134606218243459	0.00118671583150043	sh21a	level of education attended in current school year
v207	1	0.823422085792808	0.223554520011134	2.62797227465794e-4	0.0132728632226411	0.00170854197472967	v207	daughters who have died
sm908_96	1	-14.8192362693216	0.44786757691316	5.305822e-95	0.0132484730959159	8.99336829e-93	sm908	relationship with last born's mother
v719_1	1	-0.636902457846397	0.185323720514521	6.56120926840354e-4	0.0129425997844258	0.00410811334931968	v719	work for family, others, self
v836	1	0.0169447785032652	0.00475533424305384	4.1292665002997e-4	0.0127419821939244	0.0026340724207557	v836	total lifetime number of sexual partners
hv116_07_2	1	-15.5708749591473	0.456672894928124	1.619566e-56	0.0124022648524867	4.68686599756098e-55	hv116_07	currently, formerly, never m.
v203	1	0.35199757680958	0.0802513393255282	1.48709566457668e-5	0.0122950018069538	1.12743706454967e-4	v203	daughters at home
v602_8	1	-0.577731178661005	0.150398617176112	1.42840405553518e-4	0.0119834143375213	9.79653995313579e-4	v602	fertility preference
hv108_03	1	-0.0731720149373794	0.0233988805761377	0.00190211887437259	0.0119346597658272	0.0106960381253226	hv108	education in single years
hv102_01_0	1	-0.784856702283684	0.212973621503575	2.60897645229526e-4	0.0117687148813567	0.00170085195640018	hv102_01	usual resident
hv102_01_1	1	0.784856702283684	0.212973621503575	2.60897645229525e-4	0.0117687148813564	0.00170085195640018	hv102_01	usual resident
s102ac_0	1	-0.643674541046171	0.154460516559832	3.80610896502285e-5	0.0117189571815456	2.80493682422339e-4	s102ac	factors that could affect bp measurement : smoked
s102ac_1	1	0.643674541046171	0.154460516559832	3.80610896502289e-5	0.0117189571815456	2.80493682422339e-4	s102ac	factors that could affect bp measurement : smoked
s1004bf_0	1	-0.67332064836602	0.177121400282415	1.66923405678947e-4	0.0117057179618234	0.00112212249766614	s1004bf	signs or symptoms of tb :loss of appetite
s1004bf_1	1	0.67332064836602	0.177121400282415	1.66923405678949e-4	0.0117057179618233	0.00112212249766614	s1004bf	signs or symptoms of tb :loss of appetite
v513_2	1	0.844850399961256	0.220705951681672	1.50534856644942e-4	0.0115189082767269	0.00102945018679668	v513	marital duration (grouped)
hv118_03_0	1	0.606326208143233	0.186586022218583	0.00125959773722715	0.0114222320638496	0.0074353866428857	hv118_03	eligibility for male interview
hv118_03_1	1	-0.606326208143233	0.186586022218583	0.00125959773722716	0.0114222320638496	0.0074353866428857	hv118_03	eligibility for male interview
v304_14_0	1	-0.766771301052376	0.185428239032454	4.34868859964085e-5	0.0113926046634357	3.1850117428851e-4	v304_14	knows method
v304_14_1	1	0.766771301052377	0.185428239032454	4.3486885996408e-5	0.0113926046634357	3.1850117428851e-4	v304_14	knows method
v785_0	1	-0.553805848006304	0.142474879238791	1.19277540760349e-4	0.0112354889508324	8.20422041229879e-4	v785	heard about other stds
v785_1	1	0.553805848006304	0.142474879238791	1.19277540760349e-4	0.0112354889508324	8.20422041229879e-4	v785	heard about other stds
v528	1	-0.0197580829991989	0.00621522563622709	0.00159877103987214	0.0110719247579558	0.00923086052948075	v528	time in days since last intercourse(g)
hv115_07_3	1	-15.6115932021788	0.489784097179255	7.36247e-54	0.0110596515171588	1.98535696704545e-52	hv115_07	current marital status
hv103_01_0	1	-0.760317778144317	0.242473623696269	0.00184490335482669	0.0106174507791569	0.0103989445629546	hv103_01	slept last night
hv103_01_1	1	0.760317778144313	0.242473623696268	0.00184490335482675	0.0106174507791569	0.0103989445629546	hv103_01	slept last night
hc52_2_1	1	15.3253480186094	0.641940527445146	3.687964e-42	0.0105817258824247	7.17339227213115e-41	hc52_2	read consent statement
hc52_2_2	1	-15.3253480186913	0.641940524906663	3.687962e-42	0.0105817258824247	7.17339227213115e-41	hc52_2	read consent statement
hc55_2_4	1	-15.3253480186913	0.641940524906663	3.687962e-42	0.0105817258824247	7.17339227213115e-41	hc55_2	result of measuring (hemoglobin)
hb4	1	9.8632593224228e-5	2.97346536753236e-5	9.95210498875124e-4	0.010412062068205	0.00602457784140477	hb4	ht/a percentile (resp.)
hv041	1	-0.228122843040213	0.0671419914261806	7.49918550481561e-4	0.010365536901889	0.00464636219397583	hv041	total adults measured
v482b_0	1	-0.655593748599934	0.193074600016765	7.55450814574928e-4	0.0101477513813466	0.00465632411165274	v482b	primary caregiver of children under age 18
v482b_1	1	0.655593748599935	0.193074600016765	7.55450814574918e-4	0.0101477513813465	0.00465632411165274	v482b	primary caregiver of children under age 18
v762ab_0	1	-0.523791399275763	0.162401618115385	0.00136488860782794	0.0100305892686426	0.00791902363417042	v762ab	source for condoms: government health center/post
v762ab_1	1	0.523791399275762	0.162401618115385	0.00136488860782792	0.0100305892686426	0.00791902363417042	v762ab	source for condoms: government health center/post
v202	1	0.297597546005225	0.0805184945381837	2.50427654302255e-4	0.00993609398310857	0.00164161553497031	v202	sons at home
s1001ac_0	1	-0.658660602940506	0.180260585189373	2.93657428749461e-4	0.00981627356934733	0.00189877133085142	s1001ac	symptoms since aged 15 : chest or back pain
s1001ac_1	1	0.658660602940507	0.180260585189373	2.93657428749457e-4	0.00981627356934722	0.00189877133085142	s1001ac	symptoms since aged 15 : chest or back pain
s102c_1	1	-1.01939607827655	0.299645961382208	7.38706558712545e-4	0.00973086834124082	0.00458887608331118	s102c	model and cuff size
v824_1	1	0.573697378127341	0.18979864219788	0.00267593251600348	0.00965137027566931	0.0145641923405419	v824	drugs to avoid aids transmission to baby during pregnancy
s1001ae_1	1	0.621295287648712	0.18047991998371	6.39042190614283e-4	0.00963669333163486	0.00401176486330095	s1001ae	symptoms since aged 15 : sweating at night
s1001ae_0	1	-0.621295287648709	0.18047991998371	6.39042190614311e-4	0.00963669333163464	0.00401176486330095	s1001ae	symptoms since aged 15 : sweating at night
hv011	1	-0.36712536318159	0.11330637388148	0.00129763709933017	0.00961290464354259	0.00762201197205568	hv011	number of eligible men in hh
mv138	1	-0.36712536318159	0.11330637388148	0.00129763709933017	0.00961290464354259	0.00762201197205568	mv138	number of eligible men in hh
s1001ad_0	1	-0.982538615848665	0.252227027689627	1.15363506020389e-4	0.00946134523034436	7.98127113079834e-4	s1001ad	symptoms since aged 15 : coughing up blood
s1001ad_1	1	0.982538615848665	0.252227027689627	1.15363506020388e-4	0.00946134523034425	7.98127113079834e-4	s1001ad	symptoms since aged 15 : coughing up blood
hv012	1	-0.10544803947377	0.0342115669259304	0.00220087178708203	0.00936903213700435	0.0121740530320412	hv012	number of de jure members
v762bb_0	1	-0.61348699652923	0.184657950290094	9.77365498410272e-4	0.00915967585608812	0.00593168370262807	v762bb	source for female condoms: government health center/post
v762bb_1	1	0.613486996529232	0.184657950290094	9.77365498410245e-4	0.00915967585608768	0.00593168370262807	v762bb	source for female condoms: government health center/post
v152	1	-0.016159448154199	0.00466566327725113	5.92517331170954e-4	0.00913110428944564	0.00373947773103371	v152	age of household head
hv105_01	1	-0.016159448154199	0.00466566327725113	5.92517331170954e-4	0.00913110428944564	0.00373947773103371	hv105	age of household members
hv101_10_8	1	-14.8480403922561	0.783733175796576	3.372442e-34	0.00907718396314794	5.40730058513513e-33	hv101_10	relationship to head
hb5	1	0.00218386128897611	6.74912629424282e-4	0.00131701114495821	0.0087857791251521	0.00771670974564403	hb5	ht/a standard deviations (resp
hb6	1	5.84315991430289e-4	1.82220278803561e-4	0.00145399818782365	0.00857402929635975	0.00841545780415981	hb6	ht/a percent ref. median (resp
v763c_1	1	0.780106106607146	0.234027990752279	9.40238847815424e-4	0.00841256687655212	0.00576534053195349	v763c	had genital discharge in last 12 months
v763c_0	1	-0.772465735662611	0.231719800382637	9.39477519191203e-4	0.00840302283952044	0.00576534053195349	v763c	had genital discharge in last 12 months
hv013	1	-0.0981977761980181	0.0343579445499767	0.00449129534384031	0.00829858110978932	0.0234599544102818	hv013	number of de facto members
v217_2	1	0.647339849715328	0.195928337675364	0.00104166055576014	0.00775463468588189	0.00628670549569248	v217	knowledge of ovulatory cycle
v151_1	1	0.553022919158445	0.193748823740413	0.004543560252277	0.00773279836461371	0.0234599544102818	v151	sex of household head
hv104_01_1	1	0.553022919158445	0.193748823740413	0.004543560252277	0.00773279836461371	0.0234599544102818	hv104_01	sex of household member
v151_2	1	-0.553022919158446	0.193748823740413	0.00454356025227691	0.0077327983646136	0.0234599544102818	v151	sex of household head
hv104_01_2	1	-0.553022919158446	0.193748823740413	0.00454356025227691	0.0077327983646136	0.0234599544102818	hv104_01	sex of household member
s102b	1	0.0554002055193971	0.0176136050865135	0.00178734492468412	0.00726149575357293	0.0101468170006589	s102b	arm circumference
v756_0	1	-0.638770696725909	0.248859645931504	0.0106415717579248	0.00687501974722871	0.0483763405776926	v756	can a healthy person have aids
s1012a_0	1	-0.71214536496201	0.230483150544832	0.00214693893784555	0.00634744608365945	0.0119560301245038	s1012a	heard of diabetes
s1012a_1	1	0.712145364962012	0.230483150544833	0.00214693893784556	0.00634744608365945	0.0119560301245038	s1012a	heard of diabetes
hc55_2_6	1	-14.2395150487237	0.993670608104569	1.393671e-25	0.00618588241833196	1.66190014221106e-24	hc55_2	result of measuring (hemoglobin)
s1001aa_0	1	-0.519825294461439	0.202474156206742	0.0106203355489329	0.00615082339421269	0.0483724688246027	s1001aa	symptoms since aged 15 : cough for two weeks +
s1001aa_1	1	0.519825294461439	0.202474156206742	0.010620335548933	0.00615082339421269	0.0483724688246027	s1001aa	symptoms since aged 15 : cough for two weeks +
hv216	1	-0.194256696061495	0.0713089162406316	0.00673728761785261	0.00605199700668435	0.0331692604090544	hv216	rooms used for sleeping
sh19a_04_5	1	-14.1980425924838	0.393169180749452	1.000147e-121	0.00603204367179766	3.955581385e-119	sh19a_04	level of education attended
v463a_0	1	-0.417933522710802	0.160177283851813	0.00942562652893684	0.00600673301738042	0.0437710601823231	v463a	smokes cigarettes
mv463z_1	1	-0.417933522710802	0.160177283851813	0.00942562652893684	0.00600673301738042	0.0437710601823231	mv463z	smokes nothing
v463a_1	1	0.417933522710801	0.160177283851813	0.00942562652893675	0.00600673301738019	0.0437710601823231	v463a	smokes cigarettes
mv463z_0	1	0.417933522710801	0.160177283851813	0.00942562652893675	0.00600673301738019	0.0437710601823231	mv463z	smokes nothing
v602_1	1	0.468446768216908	0.165456046542471	0.00487750527432876	0.00599194999398533	0.0246329965287484	v602	fertility preference
v762bz_0	1	0.421978632741953	0.165318695188012	0.0110759582347484	0.00565839616650976	0.0498733375541897	v762bz	source for female condoms: dk source for condom
v762bz_1	1	-0.421978632741954	0.165318695188012	0.0110759582347483	0.00565839616650954	0.0498733375541897	v762bz	source for female condoms: dk source for condom
s1004bg_0	1	-0.439261794374831	0.165287980167984	0.00819539797890454	0.00564093433756274	0.0388177233611586	s1004bg	signs or symptoms of tb :night sweating
s1004bg_1	1	0.439261794374831	0.165287980167984	0.00819539797890452	0.00564093433756274	0.0388177233611586	s1004bg	signs or symptoms of tb :night sweating
v307_02_1	1	-14.5392458050813	0.468931317546388	5.22429e-97	0.00563104001686476	9.53633859230769e-95	v307_02	method currently used
v307_02_0	1	14.5392458085237	0.468931316904701	5.224288e-97	0.00563104001686443	9.53633859230769e-95	v307_02	method currently used
hv101_03_2	1	15.163965047615	0.724486268672596	4.219153e-65	0.00538400822594409	1.92539424403846e-63	hv101_03	relationship to head
hc68_1_4	1	-14.5801622254807	0.733425972536317	3.556035e-54	0.00435865852329032	9.92761300588235e-53	hc68_1	highest educational level (cs for preliminary & final report)
hv101_06_15	1	-14.0239676423137	0.544443183456599	6.898344e-78	0.0043514865677281	4.30783429263158e-76	hv101_06	relationship to head
s1001e_42	1	-13.7414848329605	0.726394252541673	5.577005e-44	0.00426897970732221	1.19227323108108e-42	s1001e	source of advice or treatment for last std
sh19a_02_4	1	-14.3149435091984	0.420654476606247	2.145824e-118	0.00418690642136976	7.27434336e-116	sh19a_02	level of education attended
hv124_01	1	-0.260730976366913	0.0996892506830555	0.0092580058220397	0.0041690003598478	0.0434174858017791	hv124	education in single years - current school year
hv122_02_3	1	-14.2282659272894	0.40353030265519	6.579541e-123	0.00367359576417337	3.1226501586e-120	hv122_02	educational level during current school year
hv122_07_3	1	-13.7895840606774	0.689027899622555	5.533764e-54	0.00333562624756933	1.50938183586207e-52	hv122_07	educational level during current school year
sh21a_07_6	1	-13.7895840606774	0.689027899622555	5.533764e-54	0.00333562624756933	1.50938183586207e-52	sh21a_07	level of education attended in current school year
sh21a_04_5	1	-14.2088136809203	0.52505299166051	8.713071e-89	0.00319718260500446	8.61504895125e-87	sh21a_04	level of education attended in current school year
hv109_10_4	1	-13.8842263242462	1.03881783227733	1.2289e-23	0.00312622648178329	1.25697400862069e-22	hv109_10	educational attainment
sh06_02_3	1	-13.416586687329	1.0175643658181	1.854341e-28	0.00304696800820281	2.45829675586592e-27	sh06_02	country member is living in
hv101_10_6	1	-13.8586293214036	1.03881293299788	1.379334e-23	0.00298806158750697	1.40478952017167e-22	hv101_10	relationship to head
hv113_8	1	-14.4193314122159	0.539054420165857	6.59284e-64	0.00258640295739387	2.84451078545455e-62	hv113	father alive
sh19aa_07_8	1	-13.5011003315253	0.614348123631094	2.617457e-54	0.0024835729168643	7.394316025e-53	sh19aa_07	country specific education categories used in reports
v767b_7	1	-13.3854751218906	0.775317673318056	4.258489e-43	0.00212385408671323	8.9428269e-42	v767b	relationship with other sex partner (1)
