var	concordance	Estimate	SE	P.Val	Nag.R2	FDR	varOrig	varlabel
v013_1	1	-1.5951729538725	0.225741897613424	1.021e-11	0.0316677166235548	5.99627294117647e-11	v013	age 5-year groups
v140_1	1	0.994119280002414	0.131144419720629	3.8608e-13	0.0305848163146724	2.3475168818514e-12	v140	de jure type of place of res.
b8_01	1	0.0977381696269172	0.0134954058153943	3.426e-12	0.0302931063740078	2.02637345971564e-11	b8	NA
hv025_1	1	0.980277439153899	0.13324755948334	1.635e-12	0.0297433216996068	9.77475449101796e-12	hv025	type of place of residence
v025_1	1	0.980277439153899	0.13324755948334	1.635e-12	0.0297433216996068	9.77475449101796e-12	v025	type of place of residence
hv025_2	1	-0.980277439153906	0.133247559483341	1.635e-12	0.0297433216996066	9.77475449101796e-12	hv025	type of place of residence
hv026_3	1	-0.980277439153906	0.133247559483341	1.635e-12	0.0297433216996066	9.77475449101796e-12	hv026	place of residence
v026_3	1	-0.980277439153906	0.133247559483341	1.635e-12	0.0297433216996066	9.77475449101796e-12	v026	de facto place of residence
v025_2	1	-0.980277439153906	0.133247559483341	1.635e-12	0.0297433216996066	9.77475449101796e-12	v025	type of place of residence
v140_2	1	-0.980543640397337	0.130050058394391	5.0288e-13	0.0296740082835408	3.05027577156744e-12	v140	de jure type of place of res.
v141_3	1	-0.980543640397337	0.130050058394391	5.0288e-13	0.0296740082835408	3.05027577156744e-12	v141	de jure place of residence
hv239_2	1	1.01982185241899	0.153416626686734	1.3748e-10	0.0286645927358689	7.97096585365854e-10	hv239	food cooked on stove or open fire
b3_01	1	-0.00738276697486257	0.001008557074709	2.0789e-12	0.0285193919735618	1.2384091646778e-11	b3	NA
bord_04	1	-0.26486628203836	0.0595129152432623	1.21559547112162e-5	0.0283861843608286	5.63440352074199e-5	bord	NA
hv239_1	1	-1.01107184802277	0.153424370082379	1.93e-10	0.0282318402131034	1.10997235023041e-9	hv239	food cooked on stove or open fire
b2_01	1	-0.0878710431295126	0.0120558968542353	2.5399e-12	0.0282044285307755	1.50942628571429e-11	b2	NA
v222	1	0.00734247450230771	0.00101052166680629	2.9316e-12	0.0281763185342631	1.74013640903686e-11	v222	last birth to interview
hv226_8	1	-0.96328596788719	0.131151300759986	1.765e-12	0.0281529116781869	1.05267383512545e-11	hv226	type of cooking fuel
v304_02_1	1	0.948696771670359	0.122995130091565	1.6143e-13	0.0277935835551271	9.86362986536108e-13	v304_02	knows method
v304_02_0	1	-0.944912539098413	0.122771492913426	1.803e-13	0.0275826689561179	1.09897142857143e-12	v304_02	knows method
v161_8	1	-0.953686716289571	0.129705423568217	1.6785e-12	0.0273672205582979	1.00228133971292e-11	v161	type of cooking fuel
sh549_1_1	1	-0.950056952937892	0.247836777426056	1.57558012911655e-4	0.0273001409751006	6.7167344189153e-4	sh549_1	read syphilis consent statement
hv126_0	1	1.63778377633253	0.253053099736769	3.6841e-10	0.0272469159324454	2.09703844925884e-9	hv126	educational level during previous school year
hv125_0	1	1.63778377633253	0.253053099736769	3.6841e-10	0.0272469159324454	2.09703844925884e-9	hv125	member attended school during previous school year
hv125_1	1	-1.7663223760806	0.27918005308268	8.5518e-10	0.0270759385434363	4.81835051918736e-9	hv125	member attended school during previous school year
v464	1	-0.0162290769640541	0.00612270213034579	0.0162668773578038	0.026274123411817	0.0485671362261702	v464	number of cigarettes in last 24 hours
b9_03_0	1	-0.990580385986547	0.192317352635569	4.72541341800238e-7	0.0262377783699784	2.43942748528106e-6	b9_03	child lives with whom
b9_03_4	1	0.990580385986546	0.192317352635569	4.72541341800232e-7	0.0262377783699783	2.43942748528106e-6	b9_03	child lives with whom
hv215_12	1	-0.915779212815749	0.129989055041283	1.1656e-11	0.0251525914701557	6.83745616921269e-11	hv215	main roof material
v719_2	1	0.988599559726851	0.173020895272619	2.6415051998891e-8	0.0248713343911109	1.42401662611732e-7	v719	work for family, others, self
v129_12	1	-0.909208928523256	0.125916543596051	3.8812e-12	0.0245911217982192	2.29289353846154e-11	v129	main roof material
hv014	1	-0.463300675124566	0.0638859826996049	3.1852e-12	0.0243936573852828	1.8861824911032e-11	hv014	number of children 5 and under
v137	1	-0.463300675124566	0.0638859826996049	3.1852e-12	0.0243936573852828	1.8861824911032e-11	v137	number of children 5 and under
mm4_09	1	-0.0033390137119927	0.0010441457687007	0.00158945972286036	0.0243549391026049	0.00589931816841555	mm4	NA
b2_04	1	-0.0786206483332481	0.0167101736423725	3.90795186661738e-6	0.0241473754855949	1.89771359126011e-5	b2	NA
ha68_3_3	1	-16.0574505205585	0.359782181642201	3.3046e-92	0.0239943387223414	2.011776e-90	ha68_3	highest educational level (cs for preliminary & final report
ha66_3_3	1	-16.0574505205585	0.359782181642201	3.3046e-92	0.0239943387223414	2.011776e-90	ha66_3	woman's highest educational level
b3_04	1	-0.00650935798039915	0.00139452830716657	4.62711548488835e-6	0.0237829759888004	2.23823260664367e-5	b3	NA
v13110	1	0.978679573645623	0.35642719176054	0.006446404483833	0.0236644640245385	0.0210742967801535	v13110	NA
hw13_1_1	1	1.49971932922417	0.248382579489656	4.417e-9	0.0236381659515339	2.42570561056106e-8	hw13_1	reason not measured
mm4_07	1	-0.00319011498510985	5.60460182518493e-4	3.01346173961277e-8	0.0235325215425827	1.62278327984325e-7	mm4	NA
d110a_1	1	0.887770092949027	0.214789862687791	4.6623715944041e-5	0.0234251364303225	2.07069030242574e-4	d110a	ever had bruises because of husband's act
v191	1	3.76536413322933e-6	5.64166843206985e-7	1.1158e-10	0.0231927669009692	6.47682976744186e-10	v191	wealth index factor score (5 decimals)
hv271	1	3.76536413322933e-6	5.64166843206985e-7	1.1158e-10	0.0231927669009692	6.47682976744186e-10	hv271	wealth index factor score (5 decimals)
d110d_1	1	1.60865827281774	0.374191363637647	2.3312891075659e-5	0.0230826283436837	1.06378384140484e-4	d110d	ever had wounds, broken bones, broken teeth or other serious
hv140_04_8	1	2.35278559728591	0.8189850636584	0.0044374726432055	0.0227493066234087	0.0150795530530169	hv140_04	member has a birth certificate
hv101_1	1	1.09756885066282	0.139186998199243	5.1389e-14	0.022636432823684	3.15928433497537e-13	hv101	relationship to head
v150_1	1	1.09756885066282	0.139186998199243	5.1389e-14	0.022636432823684	3.15928433497537e-13	v150	relationship to household head
hc63_2	1	0.00171919178611998	3.40891360549811e-4	8.37355584635811e-7	0.022480105063626	4.25236935758084e-6	hc63	preceding birth interval
b5_01_0	1	1.23085761607312	0.190537279489222	3.9708e-10	0.0222638946477746	2.25508914675768e-9	b5_01	child is alive
b5_01_1	1	-1.23085761607313	0.190537279489224	3.9708e-10	0.0222638946477745	2.25508914675768e-9	b5_01	child is alive
v404_1	1	-1.03832277010716	0.146200861085473	8.1757e-12	0.0221994062842721	4.81286490566038e-11	v404	currently breastfeeding
v404_0	1	1.03832277010716	0.146200861085472	8.1757e-12	0.0221994062842719	4.81286490566038e-11	v404	currently breastfeeding
v717_3	1	0.99290932864265	0.144460995970016	3.3557e-11	0.0221156293406097	1.96615661971831e-10	v717	respondent's occupation
hv121_2	1	-1.77315787494514	0.2915634496546	3.4329e-9	0.0220112813107909	1.88733885462555e-8	hv121	member attended school during current school year
v127_34	1	0.82981270595636	0.122221350786022	5.5819e-11	0.0215565047933257	3.25144046674446e-10	v127	main floor material
v605_2	1	-0.967133311273713	0.134811436170845	5.2103e-12	0.0213400316714538	3.0744465248227e-11	v605	desire for more children
hv121_0	1	1.5854227399018	0.264486238742054	5.5718e-9	0.0213352402201341	3.0531751481888e-8	hv121	member attended school during current school year
hv122_0	1	1.5854227399018	0.264486238742054	5.5718e-9	0.0213352402201341	3.0531751481888e-8	hv122	educational level during current school year
hv213_34	1	0.824420497646004	0.122416372531287	7.7709e-11	0.0212781132643067	4.52125090909091e-10	hv213	main floor material
sh549_1_9	1	1.00250129550168	0.292015361684284	6.91272122930175e-4	0.0209421152528104	0.00270121244375781	sh549_1	read syphilis consent statement
v716_91	1	1.03302305609011	0.157240798355274	2.0762e-10	0.0208466577812749	1.19268013808976e-9	v716	respondent's occupation
v536_0	1	-1.71118885414052	0.310843244520588	7.64863982025967e-8	0.0208153954552814	4.07057675722135e-7	v536	recent sexual activity
hv134_05_0	1	1.10220243889789	0.179297655043284	2.4297e-9	0.0205832244722686	1.34617784683685e-8	hv134_05	both parents alive
s908a_4	1	-0.956052293249687	0.149777888069818	6.1803e-10	0.0205450739431396	3.49796571428571e-9	s908a	risk assessment for hiv
b9_02_0	1	-1.01538557701855	0.18839022153301	1.4021818653044e-7	0.0205376273664387	7.4227909560971e-7	b9_02	child lives with whom
b9_02_4	1	1.01538557701856	0.188390221533009	1.40218186530407e-7	0.0205376273664387	7.4227909560971e-7	b9_02	child lives with whom
hv113_05_0	1	1.16684467586153	0.196231224031857	7.4113e-9	0.0205108445865503	4.05226830230011e-8	hv113_05	father alive
hv035	1	-0.450769912135001	0.0657063022954275	3.6286e-11	0.0205067791432211	2.12356051582649e-10	hv035	number of eligible children for height & weight
m19a_1_2	1	0.926850566204026	0.178717277683244	3.86289111772145e-7	0.0204585118436496	2.00036851241343e-6	m19a_1	weight at birth recall
hv134_05_1	1	-1.09265158274935	0.17919450100419199	3.2102e-9	0.0204451750489297	1.76684877618523e-8	hv134_05	both parents alive
m42e_1_1	1	0.918446173441064	0.170625771969554	1.44096094126716e-7	0.0204208293812403	7.61999684195515e-7	m42e_1	during pregnancy - blood sample taken
hv113_06_0	1	1.27439953407628	0.249417387269213	5.7687046685112e-7	0.0203676458996244	2.95660920998028e-6	hv113_06	father alive
b8_05	1	0.0827860522753171	0.024572662209855	8.71548350530513e-4	0.0202232101260708	0.00335190243902028	b8	NA
bord_05	1	-0.260638843056966	0.0752432844561528	6.18877620587583e-4	0.0201974581796577	0.00244031365084772	bord	NA
ha32	1	-0.00349463129059078	4.60967882175062e-4	3.8424e-13	0.0201831066394089	2.33917814634146e-12	ha32	date of birth (cmc)
v304_11_0	1	-0.803108903265266	0.124357915814759	3.9992e-10	0.0201604064457452	2.26863709090909e-9	v304_11	knows method
hv246_0	1	0.801074186976186	0.131133078581682	2.9466e-9	0.0200095139590496	1.6253510718232e-8	hv246	livestock, herds or farm animals
hv113_05_1	1	-1.13776394296532	0.195628663436341	1.50470163311547e-8	0.0199807176264798	8.14693118493756e-8	hv113_05	father alive
hv246_1	1	-0.799274001813502	0.131158931876734	3.2034e-9	0.0199208267217721	1.76505218543046e-8	hv246	livestock, herds or farm animals
ha1	1	0.0415576389911095	0.00553489724088251	6.1672e-13	0.0198335750091265	3.7271988377724e-12	ha1	women's age in years
v447a	1	0.0415576389911095	0.00553489724088251	6.1672e-13	0.0198335750091265	3.7271988377724e-12	v447a	women's age in years from household report
hml16	1	0.0415576389911095	0.00553489724088251	6.1672e-13	0.0198335750091265	3.7271988377724e-12	hml16	corrected age from individual questionnaire
v012	1	0.0415519782888243	0.005535576158236	6.2453e-13	0.0198259602170737	3.76983525997582e-12	v012	current age - respondent
bord_03	1	-0.190294802200354	0.0396270162367113	2.45043876952265e-6	0.0195440874988126	1.20994958827469e-5	bord	NA
b11_01	1	0.0149517707690279	0.00290745567175874	4.79562181637072e-7	0.0195203488137446	2.47311406067383e-6	b11	NA
m42e_1_0	1	-0.898203440651865	0.171374231574602	2.93956956547854e-7	0.0194962447065284	1.52857617404884e-6	m42e_1	during pregnancy - blood sample taken
m42d_1_0	1	-0.893138211463968	0.167601234531497	1.8930423163053e-7	0.0194867733440139	9.94743920315375e-7	m42d_1	during pregnancy - urine sample taken
v123_0	1	0.820185549764882	0.127682846801148	4.8871e-10	0.019481529755348	2.76917175936436e-9	v123	has bicycle
mm3_06	1	0.0300119860989589	0.00695823442029181	2.18447352814506e-5	0.0194641502035655	9.99531792163166e-5	mm3	NA
v123_1	1	-0.832283432865048	0.125981903248056	1.671e-10	0.0193779028374184	9.63236951501155e-10	v123	has bicycle
v304_11_1	1	0.786485007093663	0.128600181837615	2.8352e-9	0.0193657304154394	1.56563256637168e-8	v304_11	knows method
hv133_05_0	1	-1.0599204730382	0.178399152858415	7.6166e-9	0.0191322249825689	4.15541718032787e-8	hv133_05	mother/father dead or been very sick for 3+ months
hv133_05_1	1	1.05992047303821	0.178399152858416	7.6166e-9	0.0191322249825688	4.15541718032787e-8	hv133_05	mother/father dead or been very sick for 3+ months
hv210_0	1	0.817053020899434	0.13075211070504	1.336e-9	0.0190125473010287	7.48519865319865e-9	hv210	has bicycle
v127_11	1	-0.78263533725572	0.120639611965228	3.369e-10	0.0189925728948699	1.92206262857143e-9	v127	main floor material
m42d_1_1	1	0.88257831141491	0.168880238227854	3.16929920069404e-7	0.0189600847739271	1.64632066699944e-6	m42d_1	during pregnancy - urine sample taken
hv210_1	1	-0.815295691655425	0.13076588133879	1.4476e-9	0.0189288603565511	8.1013668161435e-9	hv210	has bicycle
hv116_01_1	1	-0.869066912507796	0.133836279148388	3.2503e-10	0.0187424199077361	1.85646425629291e-9	hv116_01	currently, formerly, never m.
b12_02	1	0.0152432277797902	0.00306443890842986	1.08395296679651e-6	0.0187370150783037	5.47127726010938e-6	b12	NA
hv213_11	1	-0.774253905886138	0.124866861473257	1.7571e-9	0.0187034724557429	9.80049519553073e-9	hv213	main floor material
mm4_06	1	-0.00281095710464374	5.16779520150062e-4	1.09113065659842e-7	0.0186989346666645	5.80077128619735e-7	mm4	NA
d110d_0	1	-1.38970684808498	0.361950290887722	1.50798703476335e-4	0.0186106962319521	6.45615032378957e-4	d110d	ever had wounds, broken bones, broken teeth or other serious
hw13_1_0	1	-1.08172498901101	0.214215077877173	7.52719248931399e-7	0.0185067927776025	3.834597770723e-6	hw13_1	reason not measured
hv115_01_1	1	-0.857077562743533	0.131859028243649	3.1298e-10	0.0183479503405953	1.78968632302405e-9	hv115_01	current marital status
hv113_06_1	1	-1.19552019843171	0.251137729408008	3.01406613337838e-6	0.0183101663848669	1.47223269450341e-5	hv113_06	father alive
v624_0	1	-1.66058945323912	0.323906279240858	5.14685954490758e-7	0.0182095237594776	2.64604766716567e-6	v624	unmet need
hv226_7	1	0.802302448420324	0.140155382757013	2.41359250340034e-8	0.018074166133026	1.30396685897992e-7	hv226	type of cooking fuel
v732_2	1	-0.741679812444669	0.16631027588724	1.15811543281222e-5	0.017776861865111	5.38297229106015e-5	v732	employment all year/seasonal
v537	1	0.0196937967920865	0.00503820158247668	1.16735098540917e-4	0.0177714338343405	5.03666043142833e-4	v537	months of abstinence
v626_0	1	-1.64265009570281	0.325227201403901	7.45273944872424e-7	0.017705112934749	3.8040976818028e-6	v626	unmet need (definition 2)
v161_7	1	0.7971418312249	0.139268234089053	2.42120898431062e-8	0.0176571953353095	1.30666759455985e-7	v161	type of cooking fuel
hw13_2_1	1	1.10876016164382	0.288249736203949	1.49653438131152e-4	0.0175627313038061	6.41261770944816e-4	hw13_2	reason not measured
hv243a_1	1	0.746424778305558	0.118980316374086	1.1607e-9	0.0174493883662281	6.53237249154453e-9	hv243a	has a mobile telephone
hv243a_0	1	-0.744514811174377	0.11903422552445	1.2928e-9	0.0173629347313518	7.26763243243243e-9	hv243a	has a mobile telephone
mm4_08	1	-0.00278869059078931	7.33072825972383e-4	1.76462339118213e-4	0.0173437048424915	7.48428204654307e-4	mm4	NA
v701_1	1	-0.729513969757312	0.147631965182897	1.26745722143852e-6	0.0172410653729412	6.3461850044344e-6	v701	partner's education level
mm4_05	1	-0.00267767733151925	4.34624734387493e-4	2.2214e-9	0.0169394595911413	1.23213653333333e-8	mm4	NA
hv116_01_2	1	0.862477160620063	0.138519209001891	1.5181e-9	0.0169322141866883	8.4864e-9	hv116_01	currently, formerly, never m.
v471b_1	1	0.894682817674326	0.21261015176553	3.38231976428577e-5	0.0167731899101694	1.52387547502839e-4	v471b	mother had tea or coffee
mm3_01	1	0.028901326678605	0.00495214077924762	1.3273e-8	0.0166609190903826	7.2020452173913e-8	mm3	NA
v732_1	1	0.690691926480829	0.14350168616908	2.34825190963857e-6	0.0166461111192198	1.16064094385304e-5	v732	employment all year/seasonal
m19_1	1	-1.14923550852732e-4	2.67129155958316e-5	2.26567028462753e-5	0.0163474976272461	1.0357349872583e-4	m19	NA
h0_1_0	1	-0.809443792789508	0.184307972557944	1.54010073048038e-5	0.016221188299349	7.09241960014581e-5	h0_1	received polio 0
m51a_1	1	-0.00515448702854378	0.00206613216966527	0.0132924147551947	0.0161790618234658	0.0407841023097308	m51a	NA
hv104_01_2	1	0.775058887544998	0.125115583072567	1.8167e-9	0.0161196464464493	1.01022754171301e-8	hv104_01	sex of household member
hv104_01_1	1	-0.775058887545001	0.125115583072572	1.8167e-9	0.0161196464464493	1.01022754171301e-8	hv104_01	sex of household member
v151_1	1	-0.774757912325002	0.125072138707042	1.8193e-9	0.0161080656180674	1.01022754171301e-8	v151	sex of household head
v151_2	1	0.774757912324998	0.125072138707044	1.8193e-9	0.0161080656180673	1.01022754171301e-8	v151	sex of household head
s716a1_1	1	0.716077708774516	0.107941360161158	1.4185e-10	0.0159220584018581	8.20527462340672e-10	s716a1	listened to your health matters last 6 months
s716a1_0	1	-0.716077708774503	0.107941360161158	1.4185e-10	0.015922058401858	8.20527462340672e-10	s716a1	listened to your health matters last 6 months
hv133_06_1	1	1.05405557244848	0.233729906676651	9.33432701468256e-6	0.0158253821861364	4.42936886476367e-5	hv133_06	mother/father dead or been very sick for 3+ months
hv133_06_0	1	-1.05405557244848	0.233729906676654	9.33432701468626e-6	0.0158253821861363	4.42936886476367e-5	hv133_06	mother/father dead or been very sick for 3+ months
hovidx_01	1	-0.15050734652018	0.0589035783690776	0.0111713316861506	0.0157828080966597	0.0347676357713615	hovidx	index to household schedule
hv134_06_0	1	1.05800369969681	0.235824599492158	1.03435667925208e-5	0.015745365598445	4.85292156280675e-5	hv134_06	both parents alive
v471b_0	1	-0.862200586291108	0.21135261613208	5.75492961218281e-5	0.0156365808674451	2.54010686330828e-4	v471b	mother had tea or coffee
d105b_4	1	2.26677504389559	0.528291860906362	2.38268194257917e-5	0.0155142686652182	0.00010862418499867801	d105b	spouse ever slapped
hv126_2	1	-1.86124952624155	0.357419917727476	3.45727362475942e-7	0.0154554518073009	1.79218171700924e-6	hv126	educational level during previous school year
s716a2_1	1	0.720182424983458	0.115181562581725	1.308e-9	0.015453856077681	7.33655730337079e-9	s716a2	listened to sister evalina last 6 months
s716a2_0	1	-0.720182424983451	0.115181562581724	1.308e-9	0.0154538560776808	7.33655730337079e-9	s716a2	listened to sister evalina last 6 months
hv117_01_1	1	0.817179481819904	0.133231205085633	2.5655e-9	0.0153699006205352	1.41826976744186e-8	hv117_01	eligibility for female interview
hv117_01_0	1	-0.817179481819891	0.133231205085634	2.5655e-9	0.0153699006205352	1.41826976744186e-8	hv117_01	eligibility for female interview
v3a00y_1	1	-1.14494563121069	0.24614838907679	4.88180012192871e-6	0.0153515263171695	2.35686133546113e-5	v3a00y	source of fp for non-users:  no source
v3a00z_0	1	-1.14494563121069	0.24614838907679	4.88180012192871e-6	0.0153515263171695	2.35686133546113e-5	v3a00z	source of fp for non-users:  any source
v502_0	1	-0.902717236128666	0.167802679163365	1.45559166134312e-7	0.0153256425904953	7.67298159812551e-7	v502	currently/formerly/never marr.
v513_0	1	-0.902717236128666	0.167802679163365	1.45559166134312e-7	0.0153256425904953	7.67298159812551e-7	v513	marital duration (grouped)
v501_0	1	-0.902717236128666	0.167802679163365	1.45559166134312e-7	0.0153256425904953	7.67298159812551e-7	v501	current marital status
hv134_06_1	1	-1.04152212004464	0.235486914428689	1.36546126340212e-5	0.0153229724212022	6.30562685189952e-5	hv134_06	both parents alive
v013_4	1	0.859771990476445	0.154874783007485	6.00986798543009e-8	0.0153204445701552	3.22247701216617e-7	v013	age 5-year groups
mm4_01	1	-0.00250495904797271	3.78208827917926e-4	1.5119e-10	0.0152979540249563	8.73542222222222e-10	mm4	NA
hv134_03_0	1	0.85585385216681	0.185774358116489	5.96129712325927e-6	0.0152706218524628	2.86693595754434e-5	hv134_03	both parents alive
v705_3	1	0.840143697195295	0.155238783354408	1.24472385522265e-7	0.0151183794833086	6.60325343812058e-7	v705	partner's occupation
hv101_02_2	1	-0.744886335446419	0.127674084610698	1.3371e-8	0.0150974013496119	7.24734332247557e-8	hv101_02	relationship to head
sh9a_011	1	0.901463209526616	0.150817707323892	6.1258e-9	0.0150305305736554	3.35306947368421e-8	sh9a	eligibility for domestic violence section
v129_33	1	0.761270726238061	0.131742249291036	1.80649745461488e-8	0.0150175604990818	9.77035243059315e-8	v129	main roof material
mm3_07	1	0.0250681211077984	0.00687092511644036	3.13135941029251e-4	0.0149433165097289	0.00128024129207045	mm3	NA
v704_91	1	0.960697032284551	0.163973729945846	1.1833e-8	0.0149163964656471	6.4276752992383e-8	v704	partner's occupation
mm4_04	1	-0.00243953937821179	3.68852472458935e-4	1.5983e-10	0.0148491001470937	9.2239463583815e-10	mm4	NA
hv113_03_1	1	-0.893106712694565	0.1825925402131	1.60761206207436e-6	0.0148468394156578	8.00918105177166e-6	hv113_03	father alive
m15_1_11	1	-0.763832303914375	0.176902409763991	2.11742766038337e-5	0.0148193593015006	9.70582068007086e-5	m15_1	place of delivery
hv129_5	1	0.979237466293862	0.259389876106309	1.92977408616219e-4	0.0148039042763518	8.13634479571085e-4	hv129	school attendance status
hv113_03_0	1	0.897384558528763	0.183544430498343	1.62331152443112e-6	0.0147633238535185	8.07933313056845e-6	hv113_03	father alive
v605_5	1	0.701941290215086	0.110367503614603	7.0627e-10	0.0147067919576632	3.98834823529412e-9	v605	desire for more children
v602_3	1	0.701941290215086	0.110367503614603	7.0627e-10	0.0147067919576632	3.98834823529412e-9	v602	fertility preference
hv134_03_1	1	-0.837864092643033	0.18562807638115	9.04011920685101e-6	0.014705521113237	4.30613311837789e-5	hv134_03	both parents alive
hv133_03_0	1	-0.840153908784659	0.186338524506233	9.23913405813935e-6	0.0146697199965341	4.39254830649825e-5	hv133_03	mother/father dead or been very sick for 3+ months
hv133_03_1	1	0.840153908784659	0.186338524506232	9.23913405813788e-6	0.014669719996534	4.39254830649825e-5	hv133_03	mother/father dead or been very sick for 3+ months
h0_1_2	1	1.0902836094017	0.243705567782207	1.07687379284786e-5	0.0146035160616673	5.03819491461717e-5	h0_1	received polio 0
m19a_1_0	1	-0.74225687547196	0.175794760639877	3.17347374830986e-5	0.0145636762080967	1.43107325669041e-4	m19a_1	weight at birth recall
mm3_03	1	0.0261323179587908	0.00508381681789759	4.816195147253e-7	0.0143127834740346	2.48116059598421e-6	mm3	NA
mm4_03	1	-0.00239412448324693	3.77122623030902e-4	7.553e-10	0.0143003047065066	4.26040406779661e-9	mm4	NA
mm4_02	1	-0.00238691717917236	3.83777245559651e-4	1.5785e-9	0.0142699662592112	8.8141744966443e-9	mm4	NA
hw13_2_0	1	-0.895893478716562	0.266368265344148	8.81948558817198e-4	0.0142635268988772	0.0033892896117132	hw13_2	reason not measured
hv012	1	-0.134294511389611	0.0259078733292404	3.89198822419026e-7	0.0141862470006083	2.01334769068993e-6	hv012	number of de jure members
b2_05	1	-0.0635367771831275	0.0195407801254042	0.00129378775446666	0.0141373972935358	0.00488177510982431	b2	NA
b3_05	1	-0.00530045284298197	0.00164412087006904	0.00142006236347605	0.014112888013087	0.00531405646062402	b3	NA
hv215_33	1	0.731159000916017	0.131737788768081	6.05048540585728e-8	0.0140324250950515	3.24077501566948e-7	hv215	main roof material
v3a00z_1	1	1.05347314007196	0.234149898897474	9.65031495422413e-6	0.0139752297548037	4.56629120867174e-5	v3a00z	source of fp for non-users:  any source
v3a00y_0	1	1.05347314007196	0.234149898897474	9.65031495422413e-6	0.0139752297548037	4.56629120867174e-5	v3a00y	source of fp for non-users:  no source
mm3_04	1	0.0256784899568801	0.00524079124004944	1.54451334747556e-6	0.0139338923148635	7.71792855915715e-6	mm3	NA
hv270_4	1	0.734478120399411	0.138057241281413	1.96798989424308e-7	0.0138219346643985	1.03195436471234e-6	hv270	wealth index
v190_4	1	0.734478120399411	0.138057241281413	1.96798989424308e-7	0.0138219346643985	1.03195436471234e-6	v190	wealth index
hv115_0	1	-0.836184233800585	0.168627691297534	1.16009184085125e-6	0.0136064068331598	5.83200248693801e-6	hv115	current marital status
hv116_0	1	-0.836184233800585	0.168627691297534	1.16009184085125e-6	0.0136064068331598	5.83200248693801e-6	hv116	currently, formerly, never m.
m3b_1_0	1	-0.694367517321688	0.155695009546177	1.1450607485823e-5	0.0135180469433619	5.32725373431765e-5	m3b_1	assistance: nurse/midwife
m3b_1_1	1	0.694367517321689	0.155695009546176	1.14506074858223e-5	0.0135180469433619	5.32725373431765e-5	m3b_1	assistance: nurse/midwife
