var	concordance	Estimate	SE	P.Val	Nag.R2	FDR	varOrig	varlabel
v717_4	1	-0.808253108740079	0.181965650655507	1.30953853426195e-5	0.0132083691240681	6.9793684553152e-5	v717	respondent's occupation
v127_11	1	-0.696951680494104	0.139769435499533	1.10619651256016e-6	0.0129617038747395	6.3409191022347e-6	v127	main floor material
s416a_1	1	0.927704713302095	0.180343618577769	5.19845280087157e-7	0.0128556995491275	3.08650866521547e-6	s416a	do you agree that there is a cure for hiv/aids?
sh112_12	1	-1.19165778520099	0.239508672926693	1.16532973888283e-6	0.0125802539596189	6.66548518748929e-6	sh112	what language speak most often with at home?
s303n_1	1	0.700964733948548	0.128284117031962	1.0630477799169e-7	0.0125796216551801	6.59188973808283e-7	s303n	conference in hospitals: source heard of hiv/aids
s303n_0	1	-0.69924763970464	0.128291640984138	1.13947336905819e-7	0.0125212781397447	7.01661791526783e-7	s303n	conference in hospitals: source heard of hiv/aids
s402_9	1	-1.85065681498699	0.693793800515386	0.00822487370373968	0.0124799249243386	0.0289123374963246	s402	do some of these people speak openly about their hiv status?
v525	1	0.0862477858595698	0.0214688492941718	7.75767015718907e-5	0.0123295210162618	3.77777185269354e-4	v525	age at first intercourse
s110_0	1	0.728492190236343	0.282322872648946	0.0104655021387051	0.012282590470737	0.0361659409845356	s110	currently attending school
s519_9	1	-14.6937452500554	0.428985568772588	1.1354e-84	0.012113789556599	4.36717623188406e-83	s519	were you very satisfied or not satisfied with the quality of services provided a
hv104_01_1	1	-0.786851131469818	0.115086897240498	5.4502e-11	0.0120912695966215	3.67127685279188e-10	hv104_01	sex of household member
hv104_01_2	1	0.786851131469819	0.115086897240498	5.4502e-11	0.0120912695966214	3.67127685279188e-10	hv104_01	sex of household member
v150_1	1	0.69192417085002	0.141701534950171	1.79816821362527e-6	0.0118840015167545	1.02191401262558e-5	v150	relationship to household head
hv014	1	-0.383265061883851	0.067723627988188	3.90198306081678e-8	0.0118214756181827	2.4598249509282e-7	hv014	number of children 5 and under
hv226_8	1	-0.874920488127111	0.160151699054401	1.06891177650872e-7	0.0117692096330623	6.59742291826545e-7	hv226	type of cooking fuel
v190_5	1	0.724978159969683	0.144881781068327	1.01819563636055e-6	0.0117667122331236	5.8873447034878e-6	v190	wealth index
s304n_1	1	0.757105885589932	0.147371832963089	5.37018648930274e-7	0.011717206925553	3.18135601397533e-6	s304n	conferences in hospitals: the most useful source to understand hiv/aids
v150_2	1	-0.641075008209872	0.13179452559506	1.96218329398937e-6	0.0113992618318142	1.1127424064632e-5	v150	relationship to household head
hv105_04	1	0.0375895258677441	0.00619182170678069	4.3516e-9	0.0113601158425934	2.81686497560976e-8	hv105	age of household members
hv121_2	1	-1.1639534098355	0.220522518043718	2.69732086091405e-7	0.01133697656571	1.63076157494907e-6	hv121	member attended school during current school year
v781_1	1	0.647426146810167	0.129289893380893	1.0008239790377e-6	0.0112483096065855	5.79953458595209e-6	v781	ever been tested for aids
hv117_01_1	1	0.764204906652302	0.117674290349867	4.0345e-10	0.0112470456607363	2.64384271604938e-9	hv117_01	eligibility for female interview
hv117_01_0	1	-0.764204906652302	0.117674290349867	4.0345e-10	0.0112470456607361	2.64384271604938e-9	hv117_01	eligibility for female interview
hv226_7	1	0.907437093411563	0.171923283407762	2.69745414997227e-7	0.0112453705681862	1.63076157494907e-6	hv226	type of cooking fuel
s304n_0	1	-0.729642845953505	0.144096444345251	7.66206089994962e-7	0.0110424472795631	4.46925486339918e-6	s304n	conferences in hospitals: the most useful source to understand hiv/aids
s530x_1	1	0.6839465754768	0.159193026694018	2.43136531303545e-5	0.0110417432467851	1.26032100406174e-4	s530x	what  would encourage you to seek art: other
hv271	1	0.00356519227401258	6.10702660342701e-4	1.52422301938672e-8	0.0108695833307603	9.77122679577863e-8	hv271	wealth index factor score (5 decimals)
v775_1	1	0.633910359169789	0.116872306160009	1.30268387253662e-7	0.0108581071337741	8.00306249470414e-7	v775	knows someone who has or died of aids
v775_0	1	-0.632591536336496	0.116928872727824	1.39719837198995e-7	0.0108145355024106	8.56389025233563e-7	v775	knows someone who has or died of aids
hv101_07_3	1	-0.866783051055823	0.272313087433764	0.00165597787112567	0.0107621938556504	0.00676148503071927	hv101_07	relationship to head
v123_1	1	-0.648885218232291	0.14240604601681	7.90613220567875e-6	0.0106443555425429	4.29097645682442e-5	v123	has bicycle
v781_0	1	-0.625162033624867	0.130463125560004	2.74026309255759e-6	0.01053418524759	1.52466629929724e-5	v781	ever been tested for aids
hv243a_1	1	0.741835519073039	0.133779385425234	7.03195769383315e-8	0.0104977830503674	4.42246817996047e-7	hv243a	has a mobile telephone
hv243a_0	1	-0.739754652324418	0.134328755078102	8.54740675161166e-8	0.0104913085055418	5.32507453492426e-7	hv243a	has a mobile telephone
v783_1	1	0.740636439231051	0.197387191960255	2.14889173625952e-4	0.010413020110511	9.9358164948306e-4	v783	know a place to get aids test
hv213_34	1	0.779487055558618	0.136791452582463	3.18187344969297e-8	0.0103928313400313	2.01543965047378e-7	hv213	main floor material
hv115_5	1	0.931939973589022	0.176715943537414	2.75795272877427e-7	0.0103189158595963	1.66354694140157e-6	hv115	current marital status
v783_0	1	-0.74236471541504	0.204338998674548	3.35664367233109e-4	0.010234315331805	0.0015306756540149	v783	know a place to get aids test
hv013	1	-0.161250416694406	0.0353842620513501	7.88738159753287e-6	0.00998282728594613	4.2895718770189e-5	hv013	number of de facto members
v762aa_0	1	-0.594333119280064	0.123530769927497	2.50701798726989e-6	0.0098734891728457	1.4066862025823e-5	v762aa	source for condoms: government hospital
v123_0	1	0.615913493024624	0.138683532525054	1.30961774331084e-5	0.00983963613550787	6.9793684553152e-5	v123	has bicycle
sh112_3	1	0.893408482118107	0.181680903624685	1.53063662355533e-6	0.00983704327395751	8.73614967508784e-6	sh112	what language speak most often with at home?
v762aa_1	1	0.591927415493248	0.123401548329724	2.67939858673681e-6	0.0097941842707614	1.49707870509463e-5	v762aa	source for condoms: government hospital
hv101_02_2	1	-0.714437691548166	0.109807246573946	3.7648e-10	0.0094884201592832	2.48551721393035e-9	hv101_02	relationship to head
hv012	1	-0.155182264351903	0.0337500954784653	6.58119759555412e-6	0.00946683051187236	3.60133988012384e-5	hv012	number of de jure members
hv109_04_0	1	-0.786440030221404	0.187148461981866	3.60751179728821e-5	0.00928473051267764	1.82368310666722e-4	hv109_04	educational attainment
hv106_04_0	1	-0.786440030221404	0.187148461981866	3.60751179728821e-5	0.00928473051267764	1.82368310666722e-4	hv106_04	highest educational level
s519_4	1	2.11035764274613	0.736587052655443	0.00462417957071412	0.00925563754818104	0.0172125842646217	s519	were you very satisfied or not satisfied with the quality of services provided a
hv210_1	1	-0.709212722318175	0.131869213093833	1.63998042702527e-7	0.0092016494449616	1.00057656398277e-6	hv210	has bicycle
hv213_11	1	-0.695448729450098	0.139011057694823	1.02351860551311e-6	0.00916656943316951	5.90525734572129e-6	hv213	main floor material
hv121_0	1	0.906770068704821	0.17858628188463	7.16756611614959e-7	0.00916105984571369	4.19002653574031e-6	hv121	member attended school during current school year
hv116_01_2	1	0.775065745501778	0.117307370383909	2.1028e-10	0.00912152400101596	1.40221889447236e-9	hv116_01	currently, formerly, never m.
hv210_0	1	0.700270496566476	0.131739818100486	2.24115106814615e-7	0.00902998093826923	1.36110181575741e-6	hv210	has bicycle
hv116_01_1	1	-0.744268455392949	0.113704622662079	3.0018e-10	0.00902784708556637	1.98672748129676e-9	hv116_01	currently, formerly, never m.
hv217_2	1	-0.698566994262021	0.138612979374324	8.58850901458347e-7	0.00899868538032789	4.98772492881937e-6	hv217	relationship structure
s423_1	1	-0.6612020121626	0.164908999097317	7.89449867472908e-5	0.00890698652027921	3.83034725461261e-4	s423	do you think your chances of getting aids are small, moderate, great, or no risk
s258e_0	1	-0.784135220957657	0.156830458645979	1.04006549570847e-6	0.00881931629923305	5.98770894926308e-6	s258e	ever used: injectables
hv024_9	1	1.09291127256853	0.171101804345369	7.4179e-10	0.0087866515062307	4.83712692874693e-9	hv024	region
v501_5	1	0.868358333114137	0.179061394351047	2.10064851617747e-6	0.00877287804113525	1.18872519444243e-5	v501	current marital status
s301b_1	1	-0.566395041871307	0.15027983398606	2.01662293604533e-4	0.0087546945049457	9.35684837808445e-4	s301b	do you watch television last week?
s531y_1	1	0.570076731348303	0.142765033299835	8.42746631894111e-5	0.00874112709393671	4.07404291629685e-4	s531y	reason not to use art: none
s401_3	1	1.35913224324377	0.311091677795085	1.78668548469858e-5	0.00874068013629037	9.44594278165345e-5	s401	how many people with hiv/aids do you know?
hv009	1	-0.147626780766895	0.0343412157783491	2.40599094970053e-5	0.00868111211925815	1.2520588197069e-4	hv009	number of household members
s258e_1	1	0.788817275971205	0.158161019839512	1.10329558312109e-6	0.00864394233577104	6.33797938875189e-6	s258e	ever used: injectables
v140_2	1	-0.568831457694893	0.168451297846311	8.41985246167818e-4	0.00855783711435121	0.00361590427723202	v140	de jure type of place of res.
s254_0	1	-0.548156055469422	0.129415655983436	3.1363404664062e-5	0.00855521313904628	1.59766748519041e-4	s254	have you ever heard of female condom?
s305o_1	1	0.720856322390604	0.173391172501502	4.33577650383184e-5	0.00855127791234345	2.17526480929484e-4	s305o	conferences in hospitals: source that made you think seriously about hiv?
hv270_5	1	0.730675041802626	0.141076707405912	4.3816613790581e-7	0.00847276870818414	2.61324253933038e-6	hv270	wealth index
v501_3	1	0.882641395487896	0.205858863967471	2.52247635403837e-5	0.0083639181742704	1.3050004373524e-4	v501	current marital status
s306_0	1	-0.544407982566758	0.12087599206414	9.96831422556632e-6	0.00831470217962638	5.36630952427039e-5	s306	have you ever heard of campaigns to combat hiv/aids?
s305o_0	1	-0.705378924748557	0.172809823556698	5.90181688073283e-5	0.00824143049835335	2.92774243018036e-4	s305o	conferences in hospitals: source that made you think seriously about hiv?
v025_1	1	0.560281213913072	0.167909776995193	9.67429020904055e-4	0.0082275192055824	0.00411467407288359	v025	type of place of residence
v025_2	1	-0.560281213913073	0.167909776995193	9.67429020904055e-4	0.00822751920558218	0.00411467407288359	v025	type of place of residence
s254_1	1	0.537424156771365	0.128971748476615	4.16803966897458e-5	0.00821546642963644	2.09757746162702e-4	s254	have you ever heard of female condom?
s821c_1	1	1.68156450595366	0.315809625875435	2.14248876147165e-7	0.00813204142546053	1.30416632407013e-6	s821c	have you ever had tuberculosis?
s306_1	1	0.537343817730398	0.120760619795142	1.2621857571173e-5	0.00809954704871063	6.75371169231717e-5	s306	have you ever heard of campaigns to combat hiv/aids?
hv115_3	1	0.966591869046212	0.213106470716515	8.66757360081292e-6	0.00808053235028439	4.6755569789751e-5	hv115	current marital status
v761_1	1	0.837915004641393	0.211003665765062	9.19777701585879e-5	0.0080168309716	4.41426766728557e-4	v761	last intercourse used condom
s526_1	1	0.530958739005845	0.154286641773616	6.72295986276785e-4	0.00800428162231903	0.00292503860258785	s526	do you know anyone who is receiving antiretroviral treatment?
v837_1	1	0.610694217813723	0.154428741903749	9.82046848245919e-5	0.00798304172202047	4.70460710332973e-4	v837	heard of drugs to help infected people to live longer
s530x_0	1	-0.560272484201682	0.158292365962719	4.72500818532499e-4	0.00789109930081411	0.00210405565836452	s530x	what  would encourage you to seek art: other
v761_0	1	-0.827231675083017	0.210344752754249	1.07014698933959e-4	0.00783891939571835	5.10821962177567e-4	v761	last intercourse used condom
s401_1	1	-0.576458064808312	0.143021470105384	7.25599131680096e-5	0.00780682578311753	3.53996341080694e-4	s401	how many people with hiv/aids do you know?
s821c_0	1	-1.39805285372545	0.311257274935251	1.05154240190409e-5	0.0077664733670364	5.64937962480457e-5	s821c	have you ever had tuberculosis?
hv101_05_3	1	-0.715639167202768	0.177142096324945	6.99558089923236e-5	0.00772843666038214	3.41920289255298e-4	hv101_05	relationship to head
s403_4	1	1.11113454270224	0.21323065221559	3.7537873489806e-7	0.00768803579938071	2.25397095570012e-6	s403	how many people do you know who have died of aids ?
v140_1	1	0.542531163044444	0.168566760732146	0.00144721166945404	0.00766847092042755	0.00595488336547445	v140	de jure type of place of res.
v502_1	1	-0.546501919307535	0.119772987489156	7.69151176942105e-6	0.00764158853066332	4.19163700945451e-5	v502	currently/formerly/never marr.
shspray_1	1	0.619639399162785	0.190518609766723	0.00129103810462473	0.00750220856375983	0.00537898764470021	shspray	districts sprayed against mosquitoes
shspray_0	1	-0.619639399162786	0.190518609766722	0.00129103810462469	0.00750220856375972	0.00537898764470021	shspray	districts sprayed against mosquitoes
hv118_01_0	1	0.610870798527633	0.119941355628735	6.65036905127086e-7	0.00746373566343905	3.89626478191456e-6	hv118_01	eligibility for male interview
hv118_01_1	1	-0.610870798527634	0.119941355628736	6.6503690512709e-7	0.00746373566343894	3.89626478191456e-6	hv118_01	eligibility for male interview
hv101_02_3	1	0.66264734105701	0.108550327601583	3.6023e-9	0.0074609747213138	2.33753158924205e-8	hv101_02	relationship to head
v767a_2	1	0.659725195393793	0.165963476468159	9.05194930588762e-5	0.00745625250756488	4.35215098873655e-4	v767a	relationship with last sex partner
hv117_02_1	1	-0.632679099830414	0.123224263556743	5.44911161444975e-7	0.00737691722741962	3.21376493883361e-6	hv117_02	eligibility for female interview
hv117_02_0	1	0.632679099830414	0.123224263556743	5.44911161445035e-7	0.00737691722741962	3.21376493883361e-6	hv117_02	eligibility for female interview
hv105_02	1	-0.0188284227860155	0.00362927006525566	4.20051542211405e-7	0.00728589578009287	2.51084863294835e-6	hv105	age of household members
hv105_03	1	0.0300247339603106	0.00503554904806308	7.8088e-9	0.00724357357492855	5.04247085158151e-8	hv105	age of household members
s602x_1	1	1.182256571369	0.283739242513156	4.17302524393017e-5	0.00712100151176687	2.09757746162702e-4	s602x	symptoms of sti among men: other?
s424a_0	1	1.83192089033948	0.749548158778372	0.0151891661605979	0.00711729373029613	0.049402018370376	s424a	no risk/small risk of getting aids: never had sex?
v013_1	1	-0.754056608571013	0.237590461689712	0.00168087143612538	0.00707873888696819	0.00685258493314402	v013	age 5-year groups
v763b_1	1	1.3049562248495301	0.330328030726648	9.97884213714952e-5	0.00705990965715253	4.77186433008916e-4	v763b	had genital sore/ulcer in last 12 months
hv109_03_0	1	-0.633617777635142	0.13111994232789	2.27411248506922e-6	0.00703065926551849	1.28142134508996e-5	hv109_03	educational attainment
hv106_03_0	1	-0.633617777635142	0.13111994232789	2.27411248506922e-6	0.00703065926551849	1.28142134508996e-5	hv106_03	highest educational level
hv106_0	1	-0.648794460305436	0.152771237565429	2.99291935192774e-5	0.00699268737975434	1.52753999231081e-4	hv106	highest educational level
hv109_0	1	-0.648794460305436	0.152771237565429	2.99291935192774e-5	0.00699268737975434	1.52753999231081e-4	hv109	educational attainment
v837_0	1	-0.597329665100585	0.165471997141474	3.65553508117397e-4	0.00698570087881845	0.00165842565904884	v837	heard of drugs to help infected people to live longer
s529c_1	1	0.722399648365396	0.255192382946903	0.00499890489918318	0.00691517830914967	0.0185036172976739	s529c	antiretroviral drugs can definitevely cure aids?
v763c_1	1	1.01156763143079	0.225906034679343	1.11680150030157e-5	0.00683806728485281	5.98786097333407e-5	v763c	had genital discharge in last 12 months
sheligm_0	1	0.585881089679042	0.105747314864887	7.20810836389353e-8	0.00680833946132609	4.51186782966371e-7	sheligm	household selected for children 0-11 questionnaire
sheligm_1	1	-0.585881089679041	0.105747314864887	7.20810836389379e-8	0.00680833946132609	4.51186782966371e-7	sheligm	household selected for children 0-11 questionnaire
s526_0	1	-0.487998592525901	0.155524869905342	0.00189471283226475	0.00680723251601045	0.00768894167711108	s526	do you know anyone who is receiving antiretroviral treatment?
sh112_1	1	0.803549405942682	0.187018584160328	2.42835645039106e-5	0.00679436943942902	1.26032100406174e-4	sh112	what language speak most often with at home?
s416a_0	1	-0.544992142857721	0.148935253662655	3.04561884112084e-4	0.00673309971758929	0.00139363317316116	s416a	do you agree that there is a cure for hiv/aids?
s225xa_1	1	2.12007963738484	0.604924342458407	5.35592917823778e-4	0.00663141522612021	0.0023612352224324	s225xa	other: reason used a condom with last partner?
hv116_02_1	1	-0.804895826763353	0.154768957234774	3.94814538314392e-7	0.00655969023040193	2.36532231306184e-6	hv116_02	currently, formerly, never m.
s701_1	1	0.509026343913612	0.132393559858517	1.50777640839733e-4	0.00655805475309379	7.12035335922867e-4	s701	have you ever drunk alcohol?
v766a	1	0.470895743090871	0.135005445171417	5.68673082511555e-4	0.00652885062047903	0.0024987721208372	v766a	no. other than husband had sex in last 12 months
s701_0	1	-0.505110252504162	0.132300545975558	1.67240293656426e-4	0.00646128613217689	7.82814355139602e-4	s701	have you ever drunk alcohol?
s263_10	1	-14.680944111514	0.766794463981165	1.1217e-40	0.00641277402809159	1.37823694444444e-39	s263	where did you usually obtain condoms?
s531y_0	1	-0.480471983273785	0.139820929651912	6.83271593890986e-4	0.00639764300242152	0.0029679260395854	s531y	reason not to use art: none
hv106_04_1	1	0.62890661366707	0.16280390803572	1.40651425920375e-4	0.00636298615098985	6.66587293558349e-4	hv106_04	highest educational level
s520f_0	1	14.6620914566477	0.640048332699608	2.5152e-57	0.00627342593249602	4.57215123287671e-56	s520f	asked for a loan: reason did you get this last test?
hv025_1	1	0.574718734813961	0.172985709742459	0.00101683995118337	0.00617380118717314	0.00430413593371717	hv025	type of place of residence
hv025_2	1	-0.574718734813962	0.172985709742458	0.00101683995118332	0.00617380118717314	0.00430413593371717	hv025	type of place of residence
sh13_02_0	1	-0.646458324173833	0.161924528068147	8.45328000756244e-5	0.0060803471972255	4.07909184364922e-4	sh13_02	did you attend school at any time?
v202	1	-0.210450145649881	0.0734731765288564	0.00450988888799447	0.00600960054726163	0.0168107375122715	v202	sons at home
s520d_0	1	14.6618375552984	0.664915837761076	5.5422e-55	0.00596153417219414	8.96890170731707e-54	s520d	wanted to get married: reason did you get this last test?
hv101_04_3	1	-0.641617603079044	0.148589422144285	2.22086431051869e-5	0.00590647905300146	1.16027044884185e-4	hv101_04	relationship to head
v827_9	1	-14.6648733652777	0.67195090645492	2.3391e-54	0.00588692541124047	3.69522107142857e-53	v827	last test was on your own, offered or required
s602x_0	1	-1.04410520189415	0.284793586725883	2.96819090770009e-4	0.00581644210421983	0.00136290288391627	s602x	symptoms of sti among men: other?
sh13_04_1	1	0.710120311172741	0.236603037164006	0.00294353963005758	0.00581584286162562	0.0115223512952401	sh13_04	did you attend school at any time?
hv121_02_0	1	-0.716786478814989	0.148669599694552	2.39273442565161e-6	0.00579238580275065	1.34540617916936e-5	hv121_02	member attended school during current school year
s225xa_0	1	-1.90853756395481	0.554323395539638	6.67350867350142e-4	0.0057886494025563	0.00290829097199881	s225xa	other: reason used a condom with last partner?
hv107	1	0.0860305004602356	0.0251210478207675	7.12455199156154e-4	0.0057139560444559	0.00307957019309517	hv107	highest year of education
sh14b	1	0.0860305004602356	0.0251210478207675	7.12455199156154e-4	0.0057139560444559	0.00307957019309517	sh14b	grade of education completed?
v113_14	1	0.81893130598146	0.234769543518272	5.6814671252575e-4	0.00565449528266704	0.0024987721208372	v113	source of drinking water
v024_11	1	0.783142578498042	0.172606630566154	8.61322146310888e-6	0.00564564613151397	4.65570056274765e-5	v024	region
v139_11	1	0.788747027123125	0.171668670505221	6.68114663562823e-6	0.00561594854596648	3.6485109405262e-5	v139	de jure region of residence
s517_9	1	-14.3675686524232	0.368116160477515	3.0516e-93	0.00561342341766691	1.9753527804878e-91	s517	did you receive couseling after receiving the results?
v190_1	1	-0.636577023115393	0.256833848552378	0.0138075240402961	0.00553843884178984	0.0456353285217258	v190	wealth index
s520d_9	1	-14.7152719246076	0.717326239683396	1.1025e-50	0.00546604796382821	1.51608031088083e-49	s520d	wanted to get married: reason did you get this last test?
s520b_9	1	-14.7152719246076	0.717326239683396	1.1025e-50	0.00546604796382821	1.51608031088083e-49	s520b	my partner asked me to get tested: reason did you get this last test?
s520e_9	1	-14.7152719246076	0.717326239683396	1.1025e-50	0.00546604796382821	1.51608031088083e-49	s520e	need for insurance coverage: reason did you get this last test?
s520c_9	1	-14.7152719246076	0.717326239683396	1.1025e-50	0.00546604796382821	1.51608031088083e-49	s520c	wanted to start sexual relation: reason did you get this last test?
s520h_9	1	-14.7152719246076	0.717326239683396	1.1025e-50	0.00546604796382821	1.51608031088083e-49	s520h	i felt sick: reason did you get this last test?
s520i_9	1	-14.7152719246076	0.717326239683396	1.1025e-50	0.00546604796382821	1.51608031088083e-49	s520i	advised by a health worker: reason did you get this last test?
s520a_9	1	-14.7152719246076	0.717326239683396	1.1025e-50	0.00546604796382821	1.51608031088083e-49	s520a	wanted to know my hiv status: reason did you get this last test?
s520g_9	1	-14.7152719246076	0.717326239683396	1.1025e-50	0.00546604796382821	1.51608031088083e-49	s520g	employer requested the test: reason did you get this last test?
s520j_9	1	-14.7152719246076	0.717326239683396	1.1025e-50	0.00546604796382821	1.51608031088083e-49	s520j	i was pregnant: reason did you get this last test?
s521_9	1	-14.7152719246076	0.717326239683396	1.1025e-50	0.00546604796382821	1.51608031088083e-49	s521	if he was requested would accept to communicate the result of the test with some
s520f_9	1	-14.7152719246076	0.717326239683396	1.1025e-50	0.00546604796382821	1.51608031088083e-49	s520f	asked for a loan: reason did you get this last test?
s520x_9	1	-14.7152719246076	0.717326239683396	1.1025e-50	0.00546604796382821	1.51608031088083e-49	s520x	other: reason did you get this last test?
s520e_0	1	14.7152719212179	0.717326238237567	1.1025e-50	0.00546604796382821	1.51608031088083e-49	s520e	need for insurance coverage: reason did you get this last test?
s513_9	1	-14.7152719246076	0.717326239683396	1.1025e-50	0.00546604796382821	1.51608031088083e-49	s513	when was the last time you were tested?
sh13_02_1	1	0.602389886317018	0.156369229613514	1.46434871891791e-4	0.00545087361939312	6.92759625669899e-4	sh13_02	did you attend school at any time?
v121_0	1	-0.499791301253094	0.162327846163661	0.00229340165867859	0.00538947174397653	0.00919439275246673	v121	has television
hv109_04_1	1	0.574103318541164	0.159649638955886	3.84831633319319e-4	0.00533653141196366	0.0017378017860881299	hv109_04	educational attainment
hv121_04_0	1	-0.57095399178652	0.175431858526809	0.00128211248675948	0.00527869311483142	0.0053586244722199396	hv121_04	member attended school during current school year
v536_0	1	-1.57555796853659	0.598303060446238	0.00894516294833471	0.00522753565430012	0.0312786066730966	v536	recent sexual activity
hv024_11	1	0.893827755380848	0.163609366237903	1.06832309162488e-7	0.0051894594094628	6.59742291826545e-7	hv024	region
v128_34	1	0.595564827696944	0.141353135309451	3.44151338591432e-5	0.00515885630745805	1.74641998589228e-4	v128	main wall material
v121_1	1	0.498026410928711	0.163268985246376	0.0025149092539383	0.00504566412020813	0.00997693446928587	v121	has television
sh14a_05_2	1	-0.602080076853483	0.24382867338348	0.0141744345559342	0.00503372284063275	0.0466736343814508	sh14a_05	level of education attended
s225aa_1	1	0.773714792000569	0.235370899845877	0.00114692892231875	0.00497759608625947	0.0048316656505301	s225aa	prevent sti: reason used a condom with last partner?
s303a_1	1	0.512645472028652	0.173889174655247	0.00347897526961714	0.00496454622539344	0.0133620844653602	s303a	television: source heard of hiv/aids
