var	concordance	Estimate	SE	P.Val	Nag.R2	FDR	varOrig	varlabel
v501_3	1	1.7767940211951	0.402714884404633	1.34106437321171e-5	0.00646410604179704	3.72096774277365e-5	v501	current marital status
hv115_3	1	1.75100060741309	0.411013845315769	2.58750957410966e-5	0.00615621439107705	7.1534831474844e-5	hv115	current marital status
v307_05_1	1	2.8660600402357	0.62350131110758	5.87907325816483e-6	0.00612937243536815	1.64074136337559e-5	v307_05	method currently used
v307_05_0	1	-2.86606004023569	0.623501311107578	5.87907325816469e-6	0.00612937243536804	1.64074136337559e-5	v307_05	method currently used
hv115_0	1	-1.66082053083138	0.502746940947953	0.00104700735095719	0.00606762207766143	0.00273278196783577	hv115	current marital status
hv116_0	1	-1.66082053083138	0.502746940947953	0.00104700735095719	0.00606762207766143	0.00273278196783577	hv116	currently, formerly, never married
v501_0	1	-1.6519666625465	0.503680472291635	0.00113633350113007	0.0059904438086047	0.00295384994964497	v501	current marital status
v502_0	1	-1.6519666625465	0.503680472291635	0.00113633350113007	0.0059904438086047	0.00295384994964497	v502	currently/formerly/never in union
v513_0	1	-1.6519666625465	0.503680472291635	0.00113633350113007	0.0059904438086047	0.00295384994964497	v513	cohabitation duration (grouped)
b8_01	1	0.105530763548902	0.0296354574884969	4.1785527408345e-4	0.00593903462546763	0.0011095477423478	b8	NA
mm4_09	1	-0.0064210479299388	0.00238086043982981	0.0074661844265055	0.00584754695887735	0.0177896827436774	mm4	NA
v3a00n_1	1	2.16517448596195	0.434678165933667	9.69949539016699e-7	0.0056729956816941	2.7288293790558e-6	v3a00n	source of family planning for non-users: fieldworker
hv116_2	1	1.4204592499906	0.360697849935398	9.7973076556184e-5	0.00558684978923174	2.67002783013259e-4	hv116	currently, formerly, never married
v312_5	1	2.79530182875332	0.649231960431233	2.13051368398363e-5	0.00556868950471179	5.89431856645471e-5	v312	current contraceptive method
hmlb_3	1	0.175914468833685	0.0576983081158244	0.00283610039313631	0.00554035272635112	0.00708839974237528	hmlb	line number of person who slept in this net
v785_1	1	1.19594902851286	0.373022322480088	0.00146122821336123	0.00549982154582362	0.00376010942806462	v785	heard about other stis
v785_0	1	-1.18886763126055	0.373016145098071	0.0015575843455802	0.00543160955347932	0.00399196148542609	v785	heard about other stis
v161_7	1	1.33777986187508	0.309722685091741	2.00811242663642e-5	0.00542999987633075	5.56372104311929e-5	v161	type of cooking fuel
mm3_05	1	0.0390930000177042	0.00995629860154023	1.03361585415215e-4	0.00538319410778099	2.8108772056453e-4	mm3	NA
v781_9	1	-1.17922651179697	0.382619553920936	0.00220867658047724	0.00535344368488322	0.00558588020254118	v781	ever been tested for hiv
v705_4	1	-0.9529678938491	0.354739265160751	0.00754851327415383	0.00531958406670674	0.0179523337433137	v705	husband/partner's occupation (grouped)
v762aa_1	1	1.15478975724096	0.322443081813349	3.86901110557524e-4	0.00528806797265102	0.00102949572781429	v762aa	source for condoms: government hospital
v762aa_0	1	-1.15478975724097	0.322443081813351	3.86901110557521e-4	0.00528806797265091	0.00102949572781429	v762aa	source for condoms: government hospital
hv226_7	1	1.31155858570583	0.309177569788539	2.7949781751073e-5	0.00524553113330506	7.72148011001865e-5	hv226	type of cooking fuel
ha69	1	-1.18464413305026e-6	3.9587240215126297e-07	0.00295075880189602	0.00520403254496482	0.00736535557526718	ha69	hiv weight (6 decimals)
v779_0	1	-1.85428979794355	0.698923373671528	0.00831639947164006	0.0051477477015649	0.0196929459350091	v779	a female teacher infected with hiv, but is not sick, should be allowed to contin
v452a_1	1	-2.92890198603239	1.0184747333529	0.0042611195394628	0.00512809701144412	0.0104454716495538	v452a	under age 18 (from household questionnaire)
v502_2	1	1.34757317144819	0.358516419692832	1.98059401536332e-4	0.00510297506316915	5.35193682768253e-4	v502	currently/formerly/never in union
v762az_0	1	1.12204871259323	0.355197289515815	0.00171222288338036	0.00507083803815911	0.00438242073560413	v762az	don't know any source for condoms
v762az_1	1	-1.12204871259323	0.355197289515817	0.00171222288338046	0.005070838038159	0.00438242073560413	v762az	don't know any source for condoms
ha1	1	0.0525382590719351	0.0110697881498947	2.95730682649043e-6	0.00506386056058694	8.28955185844206e-6	ha1	woman's age in years
hml16	1	0.0525382590719351	0.0110697881498947	2.95730682649043e-6	0.00506386056058694	8.28955185844206e-6	hml16	corrected age from individual file
v447a	1	0.0525382590719351	0.0110697881498947	2.95730682649043e-6	0.00506386056058694	8.28955185844206e-6	v447a	women's age in years (from household questionnaire)
hv028	1	-1.17431139968939e-6	4.1385594156387e-7	0.00479473643859549	0.00506160381405696	0.0117085751424631	hv028	household weight for male subsample (6 decimals)
v012	1	0.0525243733693221	0.0110699694099241	2.97571811191939e-6	0.00506103591920581	8.33505826667106e-6	v012	respondent's current age
v005	1	-1.1436193657585e-6	3.96179084878747e-7	0.00412005634076151	0.00506018883001935	0.0101191120774701	v005	women's individual sample weight (6 decimals)
ha32	1	-0.0043700630769108	9.29069296794505e-4	3.6006293420646e-6	0.0050499398850663	1.0078077303191e-5	ha32	date of birth (cmc)
v761_0	1	-1.87515982314139	0.598990070850668	0.00188433751117705	0.00504790082157658	0.00479092186606747	v761	condom used during last sex with most recent partner
v761_1	1	1.87515982314139	0.598990070850672	0.00188433751117723	0.00504790082157636	0.00479092186606747	v761	condom used during last sex with most recent partner
hw18_1	1	-0.155948703737018	0.0558403649566768	0.00550133180789643	0.00499626395373898	0.0133658626221037	hw18	NA
v717_3	1	1.89282661461851	0.40690070440229	4.57242707800969e-6	0.00498174751239933	1.27887679194296e-5	v717	respondent's occupation (grouped)
v531	1	0.0516425859526245	0.0115317578375769	1.00080208523598e-5	0.00483382926678733	2.78696086135896e-5	v531	age at first sex (imputed)
hv121_2	1	-2.85895162853017	1.0174885630815	0.00521755226790621	0.00474357926110314	0.0127167457885505	hv121	member attended school during current school year
v739_4	1	-15.8919770131312	0.62787273478094	1.318e-48	0.00470354832346143	6.50337886597938e-48	v739	person who usually decides how to spend respondent's earnings
v535_1	1	1.29846820354033	0.55704305092184	0.0203683065010083	0.00468779313633638	0.0460119443022778	v535	ever been married or in union
hv101_1	1	1.16309878213561	0.336401782550822	6.07992609155781e-4	0.00458117213374187	0.00160662781260006	hv101	relationship to head
v150_1	1	1.16309878213561	0.336401782550822	6.07992609155781e-4	0.00458117213374187	0.00160662781260006	v150	relationship to household head
hv217_4	1	-1.13136372451611	0.369919612547323	0.00238542062399412	0.00456510206090643	0.0060011666026764	hv217	relationship structure
v222	1	0.00757079426981529	0.00243853175033516	0.0020517716972823	0.0045558597433597	0.00520280386019465	v222	last birth to interview (months)
v605_2	1	-1.23148001672157	0.383498647195933	0.00143639543883159	0.00452757403153503	0.00370617125019283	v605	desire for more children
v762bn_1	1	2.06187781074925	0.457853920628836	8.95093608123284e-6	0.00450427092058525	2.4944056954178e-5	v762bn	source for female condoms: fieldworker
v762bn_0	1	-2.03087962102052	0.457437816278535	1.18741673138153e-5	0.00440274392962292	3.30422868056677e-5	v762bn	source for female condoms: fieldworker
hc19_1	1	1.37513672964979	0.379620164421958	3.32510476726418e-4	0.00439726608007429	8.87853985624445e-4	hc19	date measured (year)
b2_01	1	-0.0899112722917836	0.0296424834682997	0.00259061127576176	0.00439305217091102	0.00649603835945761	b2	NA
v139_1	1	1.3543871780948	0.321728164791767	3.20586770106119e-5	0.00435833879572411	8.85022885894974e-5	v139	de jure region of residence
b3_01	1	-0.00744170343057671	0.00246462962018414	0.00270847648508697	0.00435114723599339	0.00678270533773578	b3	NA
hv023_17	1	1.34660126102192	0.32145797827904	3.497979262154e-5	0.00431571222981808	9.61504852461426e-5	hv023	stratification used in sample design
hv024_1	1	1.34660126102192	0.32145797827904	3.497979262154e-5	0.00431571222981808	9.61504852461426e-5	hv024	region
v023_17	1	1.34660126102192	0.32145797827904	3.497979262154e-5	0.00431571222981808	9.61504852461426e-5	v023	stratification used in sample design
v024_1	1	1.34660126102192	0.32145797827904	3.497979262154e-5	0.00431571222981808	9.61504852461426e-5	v024	region
v159_0	1	-1.15636853423314	0.351756745651261	0.00110687602966097	0.00418958276026837	0.002883148515355	v159	frequency of watching television
hv007	1	1.29713725551266	0.331734028474891	1.09510161760373e-4	0.00404797775042698	2.97597167764704e-4	hv007	year of interview
v007	1	1.28749367163286	0.334007605355946	1.36371547519218e-4	0.00399641291009201	3.70330961312827e-4	v007	year of interview
hv121_0	1	2.13939087812139	0.733259993277124	0.0037398805894536	0.00396323103612406	0.00924800842498734	hv121	member attended school during current school year
hv122_0	1	2.13939087812139	0.733259993277124	0.0037398805894536	0.00396323103612406	0.00924800842498734	hv122	educational level during current school year
ha69_1	1	-9.37907085011334e-7	3.174308716598e-7	0.00332802134623773	0.00389129660116372	0.00826393886818694	ha69	hiv weight (6 decimals)
v452a_2	1	2.04088196612089	0.714221758043952	0.00450880404462688	0.00382804512108059	0.0110314445283555	v452a	under age 18 (from household questionnaire)
hv244_0	1	1.0829070261874	0.315510560769344	6.65548218336813e-4	0.00379034569304304	0.00175508548761133	hv244	owns land usable for agriculture
hv244_1	1	-1.08003926135502	0.315470813517719	6.86442451658112e-4	0.00377227618890175	0.00180645233498207	hv244	owns land usable for agriculture
m55x_1_1	1	2.31088579715115	0.972066021687438	0.0179534446118651	0.00372379348161878	0.0409676635392321	m55x_1	first 3 days, given other
v834a	1	0.03450971141657	0.0124150812954985	0.0057209789679798	0.00370207497650321	0.0138818938329497	v834a	age of most recent partner
hml18_01	1	-15.3375255103777	0.364675361696033	3.9189e-109	0.00369759451537366	5.19220349480969e-108	hml18	pregnancy status from individual file
v604_0	1	1.71881751428217	0.655942837741606	0.00914412216984057	0.00355765085617943	0.0215198794027778	v604	preferred waiting time for birth of a/another child (grouped)
hv247_1	1	1.08280762227315	0.346069331437954	0.00189244680953425	0.00347175413502809	0.00480834693676619	hv247	has bank account
hv271	1	3.49262826785279e-6	8.60929533655136e-7	6.05794062169657e-5	0.00340958396402258	1.65684676003401e-4	hv271	wealth index factor score (5 decimals)
v191	1	3.49262826785279e-6	8.60929533655136e-7	6.05794062169657e-5	0.00340958396402258	1.65684676003401e-4	v191	wealth index factor score (5 decimals)
hb63_02_3	1	-15.7819484679747	0.35515847084424	1.2658e-122	0.0033771830889272	2.57805755319149e-121	hb63_02	result of measurement - hiv
sh110i_1	1	1.17332330488429	0.360924863703022	0.00125486345742584	0.00333259290912447	0.00325754045998884	sh110i	own wardrobe
v159_2	1	1.20701036460973	0.390370125932528	0.00213754467491678	0.00331053906920409	0.00541671645285	v159	frequency of watching television
hv247_0	1	-1.05148734779497	0.346430802837407	0.00257196015243208	0.00329403770937087	0.00645349634578141	hv247	has bank account
v745a_1	1	1.15982882900522	0.392535275925799	0.00332769497406889	0.00329236274050948	0.00826393886818694	v745a	owns a house alone or jointly
sh110i_0	1	-1.1585544138885	0.360947917244414	0.00144330008137318	0.0032597571420302	0.00371647344423531	sh110i	own wardrobe
hc18_1	1	-0.127770401445414	0.0486731302027261	0.00902133389741535	0.00318490271265814	0.0212439652479726	hc18	date measured (month)
v006	1	-0.122693339081928	0.0407890261307377	0.00280766908753958	0.00313249507964819	0.00702192353768063	v006	month of interview
v730	1	0.0293915308674039	0.0107881352707688	0.00675026283814677	0.00312701081861322	0.0161643254579512	v730	husband/partner's age
sh118a_1	1	-1.15693474647106	0.389616688885108	0.00317601985308502	0.00311526626092806	0.00791215355723002	sh118a	owner of the dwelling
hv006	1	-0.122594831679668	0.040896673636552	0.0029022155740782	0.00309463486907269	0.00724891287224098	hv006	month of interview
sh21_07_2	1	-14.9451031418306	0.467215987685544	1.8206e-82	0.00306080213962756	1.61367532407407e-81	sh21_07	paid work for someone other than a family member
hv008	1	0.301872557603192	0.128490685601432	0.019324499023562	0.00302402886251119	0.0438972824132338	hv008	date of interview (cmc)
v536_3	1	0.952447983230626	0.339771290294535	0.00532339395706394	0.00301176113535062	0.0129499844101638	v536	recent sexual activity
v626a_8	1	1.25245702508506	0.433858738762552	0.00411796948015853	0.00293810515624526	0.0101191120774701	v626a	na - unmet need for contraception (definition 3)
v762an_1	1	1.70536226482914	0.445368569811014	1.50753201050298e-4	0.00289974098104395	4.08516636108742e-4	v762an	source for condoms: fieldworker
v762an_0	1	-1.70536226482914	0.445368569811017	1.50753201050314e-4	0.00289974098104373	4.08516636108742e-4	v762an	source for condoms: fieldworker
hv106_02_2	1	1.20144994973813	0.370321485447258	0.00128320480277694	0.00287847471549252	0.0033266020242606	hv106_02	highest educational level attained
v745b_1	1	1.10049839030775	0.377208179475573	0.00374175823920669	0.00284063774722643	0.00924800842498734	v745b	owns land alone or jointly
v762as_0	1	-1.06938731491814	0.360356467310225	0.00319460458548881	0.0027935838093418	0.00794810978416991	v762as	source for condoms: shop
v762as_1	1	1.06938731491814	0.360356467310228	0.00319460458548903	0.00279358380934169	0.00794810978416991	v762as	source for condoms: shop
v119_1	1	1.12576447125715	0.385896322742752	0.00374423350609314	0.00278870680662269	0.00924800842498734	v119	household has: electricity
hv206_1	1	1.0948041909438	0.385636319056766	0.00477322215230997	0.00265610217241219	0.0116634764653445	hv206	has electricity
hv117_01_0	1	-0.843897941325732	0.328576424903184	0.0106059157660737	0.00264710162531268	0.0247622265050594	hv117_01	eligibility for female interview
hv117_01_1	1	0.843897941325732	0.328576424903185	0.010605915766074	0.00264710162531268	0.0247622265050594	hv117_01	eligibility for female interview
hml17_02_1	1	0.776822366011409	0.327023165843179	0.018031601432556	0.00264001153687399	0.041121502016234	hml17_02	flag for age from individual file
hv206_0	1	-1.08809369101384	0.385508478396868	0.00501984446220884	0.00262765511318286	0.0122504680980227	hv206	has electricity
hv217_1	1	1.08184618598925	0.42410083294095	0.0111414681732805	0.00261725791675471	0.0259020532091627	hv217	relationship structure
v624_8	1	1.05769733875418	0.388683403767795	0.00680791251691101	0.00257456394746458	0.0162921856420327	v624	unmet need
v304_08_1	1	0.768410979483319	0.331934378469714	0.0211564943865727	0.00251260391430352	0.0476799393797451	v304_08	knows method
v304_08_0	1	-0.767048221984714	0.331935567811119	0.0213852730719172	0.00250354860125712	0.0481388657215585	v304_08	knows method
v113_12	1	1.2170973815699	0.410909962551263	0.00325216988923391	0.00247418590439408	0.00808607695186795	v113	source of drinking water
ml13j_1_0	1	14.8637578347387	0.401939667400522	8.6653e-112	0.00240163401717186	1.327177348e-110	ml13j_1	antibiotic injection taken for fever/cough
hv201_12	1	1.19100621513314	0.41273748079471	0.00413282344797847	0.00238436228180627	0.0101439621681472	hv201	source of drinking water
v119_0	1	-1.027890555434	0.38490469469854	0.00790425267041788	0.00237728766724188	0.0187517865396717	v119	household has: electricity
sh19a_08_3	1	-14.6959720852809	0.52594461580809	1.3082e-66	0.00237396291587666	7.93834833597464e-66	sh19a_08	educational level during current school year
v394_1	1	0.855870325332763	0.340685220676231	0.0124182475884246	0.00229923675497756	0.0286615250247606	v394	visited health facility last 12 months
v394_0	1	-0.855870325332768	0.340685220676232	0.0124182475884244	0.00229923675497745	0.0286615250247606	v394	visited health facility last 12 months
hv226_8	1	-0.827499064863226	0.311567340357593	0.00824757298604447	0.00228367316916356	0.019542052576463	hv226	type of cooking fuel
h31d_1_0	1	-14.8051775362521	0.347501369107368	7.4778e-127	0.00220702497244474	1.64554575862069e-125	h31d_1	had fever/cough in last 2 weeks: amount offered to drink
v121_0	1	-1.08608525713932	0.377616657889891	0.00425603449449107	0.00219037283123424	0.0104396899932135	v121	household has: television
v115	1	0.00103729385748326	4.13689851904957e-4	0.0125847121234231	0.00217548949991997	0.0290282305545705	v115	time to get to water source
v161_8	1	-0.798155039549983	0.311064052361483	0.010680072635813	0.00213562604563922	0.0249049927664604	v161	type of cooking fuel
hv204	1	0.00102676206619573	4.13931852015375e-4	0.013558622152395	0.00212356787377743	0.0312339721134897	hv204	time to get to water source (minutes)
hv105_02	1	-0.022120533670817	0.00918683846101737	0.0165301179502531	0.00208244216320363	0.0378325293673157	hv105	age of household members
hml16_02	1	-0.0221185050690384	0.00919078536554876	0.0165861207255685	0.00208140391151734	0.0379380264385913	hml16	corrected age from individual file
v763b_1	1	1.22197634233892	0.476112593989502	0.0106594142743011	0.00206739700444647	0.0248719666400359	v763b	had genital sore/ulcer in last 12 months
v465_5	1	-14.8171554038677	0.24844998473376	1.3529e-190	0.0020247365173115	2.35466095454545e-188	v465	disposal of youngest child's stools when not using toilet
m15_1_96	1	-14.9279026682978	0.241919301095064	7.4421e-196	0.00202463282688015	2.03541435e-193	m15_1	place of delivery
ml13z_1_0	1	14.7271082065582	0.356498546406441	1.6264e-123	0.0020214848458443	3.38450304347826e-122	ml13z_1	don't know if or what was taken for fever/cough
m28_2_0	1	15.5575324461043	0.357069900569312	8.8815e-132	0.00199737613689943	2.28236667785235e-130	m28_2	flag for amenorrhea
v842_22	1	-14.1808982857346	0.432821803131348	3.4247e-93	0.00197796950253948	3.80092066666667e-92	v842	place were hiv test was taken as part of antenatal visit
hv109_02_3	1	1.05432116843366	0.379131250876584	0.00569533668441274	0.00196809243482443	0.0138284363757872	hv109_02	educational attainment
sh118a_0	1	0.992484571958899	0.402592082242613	0.0141406660129021	0.00194887637578223	0.0325192853834247	sh118a	owner of the dwelling
mm3_06	1	0.0261529212427851	0.0102217009364607	0.0109294196874176	0.00193091834335779	0.0254274479793868	mm3	NA
ml13j_1_1	1	-14.867183002931	0.424668245199238	3.7846e-106	0.00192886025884964	4.78258528052805e-105	ml13j_1	antibiotic injection taken for fever/cough
v763b_0	1	-1.16462108724388	0.474254839469273	0.014515740004589099	0.00190523918050667	0.0333218036436281	v763b	had genital sore/ulcer in last 12 months
v744d_8	1	-14.7179296825081	0.188448303242316	1.1734e-233	0.0018986113162599	2.2464743e-230	v744d	beating justified if wife refuses to have sex with husband
hv101_06_5	1	-14.6494366153911	0.299372189854036	1.5004e-157	0.00167841658115642	9.41808459016393e-156	hv101_06	relationship to head
m4_2_93	1	14.5985019828135	0.383474896880147	6.9832e-117	0.00166668366743394	1.19904362331839e-115	m4_2	duration of breastfeeding
m5_2_93	1	14.5985019828135	0.383474896880147	6.9832e-117	0.00166668366743394	1.19904362331839e-115	m5_2	months of breastfeeding
b0_04_0	1	14.1295551117591	0.336129843524114	8.9246e-135	0.0016527200840043	2.4408781e-133	b0_04	child is twin
m28_2_1	1	-14.5590366168445	0.371127221587118	3.8434e-120	0.00158714777709335	7.17872126829268e-119	m28_2	flag for amenorrhea
hv106_01_2	1	0.890075607675914	0.370384578884577	0.0167424898961101	0.00155431418119367	0.0382728321266899	hv106_01	highest educational level attained
ml13z_1_1	1	-14.6972738713434	0.366276094773523	2.1416e-120	0.00155301134366237	4.01969921568627e-119	ml13z_1	don't know if or what was taken for fever/cough
v754dp_8	1	-2.89625411593833	1.01820542622371	0.00469312284593814	0.00154624541700921	0.0114750749534464	v754dp	reduce risk of getting hiv: have 1 sex partner only, who has no other partners
v127_34	1	0.791743955192937	0.33599489311376	0.0189672972695999	0.00154496386862135	0.0431269484829561	v127	main floor material
b0_03_0	1	14.1370034009951	0.308004771359792	1.2288e-150	0.00154380858079617	5.881344e-149	b0_03	child is twin
v717_2	1	2.26643256616653	0.705058420954472	0.00142014180212795	0.00144447068694853	0.00366917878565987	v717	respondent's occupation (grouped)
ha57_3_2	1	-14.4796047592246	0.485890922152305	2.4212e-73	0.0014437924897569	1.66740553956835e-72	ha57_3	anemia level
h9_2_0	1	-14.6374437063094	0.391564624489265	1.0357e-112	0.00144040200248308	1.61865114285714e-111	h9_2	received measles
v823_8	1	-14.6857157060556	0.195595399578958	1.2265e-227	0.00143584832116572	4.6962685e-225	v823	can get hiv by witchcraft or supernatural means
m15_2_96	1	-14.5824252185868	0.395636046040395	2.0696e-113	0.00139540681086092	3.27458611570248e-112	m15_2	place of delivery
h6_2_0	1	-14.6084051236113	0.396144043042191	2.6836e-111	0.00136151924361549	3.76392102564103e-110	h6_2	received polio 2
m4_2_94	1	-14.6021536278913	0.403248314093768	1.5878e-111	0.00136012945182229	2.24342664206642e-110	m4_2	duration of breastfeeding
m5_2_94	1	-14.6021536278913	0.403248314093768	1.5878e-111	0.00136012945182229	2.24342664206642e-110	m5_2	months of breastfeeding
m15_2_31	1	-14.4522656690486	0.389346335105871	3.639e-114	0.00132577101803066	5.85450882352941e-113	m15_2	place of delivery
sh21_07_1	1	-13.8459961006737	0.523581633679864	1.3078e-68	0.00126943123817869	8.47303925549915e-68	sh21_07	paid work for someone other than a family member
hb63_03_3	1	-14.3369586610904	0.717750185467514	4.0427e-40	0.00124387580261898	1.78335233870968e-39	hb63_03	result of measurement - hiv
ha68_1_2	1	0.88706019962483	0.384759886270241	0.0216857150926507	0.00120459388736527	0.0487292271653518	ha68_1	woman's highest educational level (questionnaire configuration)
sh21_03_1	1	-14.0092995493953	0.456072832722678	1.135e-87	0.00118345382627882	1.1527625994695e-86	sh21_03	paid work for someone other than a family member
h2_2_3	1	-14.616101879744	0.396437449901978	2.8239e-111	0.0011535101722292	3.94624565693431e-110	h2_2	received bcg
hv103_07_0	1	-14.554228791882	0.369031226238233	1.1276e-123	0.00115005836786919	2.37229692307692e-122	hv103_07	slept last night
hv103_07_1	1	14.5542287927181	0.369031234866924	1.1276e-123	0.00115005836786919	2.37229692307692e-122	hv103_07	slept last night
b10_05_1	1	14.6180809772576	0.403822482804	4.6973e-112	0.00114209163034007	7.25240391129032e-111	b10_05	completeness of information
sh19a_07_3	1	-14.4233801982072	0.456777288498957	9.5771e-90	0.00112986540351934	1.01021255922865e-88	sh19a_07	educational level during current school year
h0_2_3	1	-14.5960839196746	0.405588542773727	8.8289e-109	0.0011091831995953	1.16571924482759e-107	h0_2	received polio 0
v510_6	1	-13.8821544210015	0.244784369279544	1.414e-184	0.00106197079586134	1.8669675862069e-182	v510	completeness of date information in v509
b0_04_1	1	-14.1135942596473	0.372821132239799	2.6228e-122	0.00104739448955848	5.2579587434555e-121	b0_04	child is twin
v301_3	1	14.7352883993408	0.246240397172752	1.2538e-193	0.00101877214530166	3.000500125e-191	v301	knowledge of any method
m18_2_5	1	-14.53509178072	0.400482000605685	9.0927e-112	0.00100939656110066	1.38708957370518e-110	m18_2	size of child at birth
v301_0	1	-14.7352931789298	0.248786679903251	4.0744e-192	9.97958919626396e-4	9.17698682352941e-190	v301	knowledge of any method
hv116_04_2	1	-14.4149482670438	0.488428913938609	6.9031e-86	9.91240789901537e-4	6.65792692695214e-85	hv116_04	currently, formerly, never married
hc68_2_3	1	-14.4880969297659	0.444277196955202	9.5547e-102	9.84781117126965e-4	1.14686352037618e-100	hc68_2	mother's highest educational level (questionnaire configuration)
v743f_1	1	-13.8218038539281	0.301634826808553	1.1095e-153	9.5420420424841e-4	6.068965e-152	v743f	person who usually decides what to do with money husband earns
ha54_3_0	1	14.4749478221454	0.481878504695394	6.9703e-74	9.5236870440718e-4	4.87921e-73	ha54_3	currently pregnant
ha54_3_1	1	-14.4749478239318	0.481878508806022	6.9703e-74	9.5236870440718e-4	4.87921e-73	ha54_3	currently pregnant
m55c_1_0	1	13.6980654887468	0.287646673206656	6.3588e-159	9.17606346463651e-4	4.0579742e-157	m55c_1	first 3 days, given sugar/glucose water
h3_2_3	1	-14.6179901624302	0.429063920379534	3.2565e-103	8.98611708582853e-4	4.02230274193548e-102	h3_2	received dpt 1
h4_2_3	1	-14.6179901624302	0.429063920379534	3.2565e-103	8.98611708582853e-4	4.02230274193548e-102	h4_2	received polio 1
v842_13	1	-14.096810850807	0.472145238098603	4.76e-85	8.84167465608932e-4	4.46716666666667e-84	v842	place were hiv test was taken as part of antenatal visit
hv115_09_1	1	-14.3719546666668	0.719823765949586	7.6434e-42	8.73961681559177e-4	3.4758406888361e-41	hv115_09	current marital status
hv116_09_1	1	-14.3719546666668	0.719823765949586	7.6434e-42	8.73961681559177e-4	3.4758406888361e-41	hv116_09	currently, formerly, never married
h7_2_3	1	-14.6376386759115	0.439038629480597	4.7822e-101	8.58177705930219e-4	5.70437501557632e-100	h7_2	received dpt 3
