var	Estimate	SE	P.Val	Nag.R2	FDR	varOrig	varlabel
v150_15	-12.3580644527606	0.541644855187845	2.913988e-66	9.16091934300978e-5	1.87308117541371e-65	v150	relationship to household head
sv63_06	-0.0745712961521044	0.0561793357071073	0.187262098098761	0.00391740589306655	0.367628624354174	sv63	age
sh20b_05	0.387309629829763	0.242286452102483	0.111967945923495	0.00792640543620948	0.241811632220797	sh20b	grade attended last year
hv035	0.190371621101827	0.145242298566709	0.191004747592034	8.84724388967251e-4	0.373627272448015	hv035	number of eligible children for height & weight
mv245	0.239644308192754	0.191837948092793	0.212616282040202	7.89245026751928e-4	0.407402164106631	mv245	women fathered children with
hv109_5	1.7267752358917	0.594953157095928	0.00399161981730114	0.00461155376342592	0.010619583447399	hv109	educational attainment
sh20b_08	-0.0444694263802663	0.579942909515601	0.939068017777762	6.01116973848459e-5	0.974923994019754	sh20b	grade attended last year
v026_3	-0.0413530263927799	0.500805579161404	0.934249022324884	5.29899373258313e-6	0.971404623977575	v026	de facto place of residence
sh35_9	0.224148817552417	1.05890809267793	0.832508082125027	1.8971717163252e-5	0.912002206002397	sh35	test salt for iodine
ha56_04	0.0187857039119818	0.0304866580748974	0.540219426901209	0.00482609375040299	0.741098194623808	ha56	hemoglobin level adjusted by altitud (g/dl - 1 decimal)
hivline	0.0268278523481437	0.0545242452296725	0.62307185391939	1.42354171592807e-4	0.798365867486721	hivline	line
hv123_03	0.116951833755165	0.177522944668586	0.510806373740342	6.80491629169944e-4	0.723185807586184	hv123	grade of education during current school year
hv101_3	-0.729443443114796	0.573012475690597	0.204052725304213	0.00125030479874122	0.394608364226284	hv101	relationship to head
sv64_2	0.190695620810251	0.645033747659952	0.767722101776648	5.95107752344726e-5	0.879661354711635	sv64	under age 18
sv63_02	0.0430926203850348	0.0256546442007053	0.0941192628130788	0.00219001196135682	0.209077022539838	sv63	age
hc18_2	-0.482727562582797	0.31798449272237	0.130496910493263	0.00680470552092338	0.275696270109699	hc18	date measured (month)
hml16_05	-0.0139354415154731	0.0217058385637496	0.52145266141261	2.41377657897113e-4	0.730419084932748	hml16	corrected age from individual questionnaire
hv01810	18.2480267423484	1.04463049519956	1.565556e-44	0.0243120398809861	6.8991033452188e-44	hv01810	NA
sh58_02	0.00940963278716409	0.0136563091825011	0.491542651110375	3.15157764989915e-4	0.708269458595183	sh58	hemoglobin level adjusted by altitud (g/dl - 1 decimal)
sh50_02	0.116353577833722	0.092866541885075607	0.211555932390109	0.00108182277618896	0.405922997798299	sh50	index to household schedule
v029_7	1.05284461968623	0.7176975896807	0.143485369099538	0.00171098032708339	0.297133829841313	v029	keyer identification
sh20a_2	17.887177420927	0.714154034013006	3.464096e-53	0.00606456450616288	1.8432244665362e-52	sh20a	level of education last year
v203	0.155803698971095	0.137648334583248	0.258629315561129	5.95286822704044e-4	0.469748235812097	v203	daughters at home
hv016	0.0141717282305001	0.0256972625161054	0.581729898151959	2.01719678758372e-4	0.767581344565631	hv016	day of interview
hv105_09	-0.0869454840308052	0.0397335801813286	0.0297625991888651	0.00905391394726951	0.0739036595383783	hv105	age of household members
v014_2	-10.2651385331538	1.0232790330918	1.766846e-20	1.85685262975577e-5	5.08365531640212e-20	v014	completeness of information
v013_5	-0.635458869700128	1.04406332926915	0.543247769725404	3.81489758090936e-4	0.741883820132282	v013	age 5-year groups
v150_11	1.04428937963465	1.06395541297004	0.327170756636262	4.75365740726708e-4	0.557728706767396	v150	relationship to household head
v106_1	-0.572202169594328	0.761188848401845	0.452838765340461	4.74740542241281e-4	0.678384905212514	v106	highest educational level
v201	0.0630218484674577	0.0369059529205544	0.0887933210432788	0.00118325876130687	0.198217602558847	v201	total children ever born
hv023_4	0.144374029053325	0.564555034905102	0.798342648795746	3.26695942073352e-5	0.896839933737874	hv023	sample domain
hv019_1	-0.635265363061834	0.635967518229944	0.318689488206096	7.243964439273e-4	0.548428302805301	hv019	keyer identification
ha3_03	-0.0097869287554796	0.00834161711918196	0.242802246934456	0.0078167640788861	0.45125038237511	ha3	respondent's height (cms-1d)
hv107_05	0.347290761518261	0.229435410176696	0.131901861005044	0.00517674495062248	0.278016403157143	hv107	highest year of education
hv129_9	-14.2987536332198	0.542887509710256	1.248805e-68	4.71507051490683e-4	8.38395258024691e-68	hv129	school attendance status
hv105_02	0.0102751551404857	0.016127827097658	0.524568240101164	2.38825040003277e-4	0.732187394679191	hv105	age of household members
v013_6	0.384396580426037	0.771886696187639	0.618870825872397	2.06287697609331e-4	0.796360518479435	v013	age 5-year groups
hv270_3	0.117471167566162	0.520217982301452	0.821509368182966	3.03298363987237e-5	0.909480444661842	hv270	wealth index
hc3_3	-0.00232079909742492	0.00339717626283421	0.496137190392756	0.00198039466913824	0.711121254969902	hc3	height in centimeters (1 dec.)
hv123_07	0.400081094421462	0.160095128114824	0.0138911570062447	0.0110239088172767	0.0358349676470392	hv123	grade of education during current school year
v130_2	0.00236648245105767	0.803317597216034	0.997651586980036	6.974151e-9	0.998753558541501	v130	religion
hv024_1	-0.934613511129289	1.01200959226568	0.356513524876853	6.80385535893335e-4	0.589635203248274	hv024	region
sh20b_04	0.0571829048260574	0.23684476834688	0.809496515324073	1.52091346916738e-4	0.903922865089578	sh20b	grade attended last year
hv226_2	-11.4370444655683	0.73983791410052	1.32701e-39	4.8609488888296e-5	5.33748548816568e-39	hv226	type of cooking fuel
v014_6	-14.2435931088468	0.301956686310932	1.146832e-136	0.00111368633718489	5.28514611525424e-135	v014	completeness of information
hc1_2	-0.00313188355110967	0.0216807676914957	0.885280153259492	5.37909049194152e-5	0.936970314018123	hc1	age in months
hv201_44	-12.2836522093184	0.546882782294185	4.265131e-65	1.10224776315615e-4	2.68446555300926e-64	hv201	source of drinking water
hv201_31	1.17333353543429	1.06024426110271	0.269369427079805	0.00108457258444594	0.48376187069352	hv201	source of drinking water
ha2_01	5.30486634502461e-4	0.00185166467056464	0.774714144066924	5.0855354623458e-5	0.883947863079298	ha2	respondent's weight (kilos-1d)
ha41_02	-6.63443545165414e-4	0.00122688713119537	0.589194046041026	2.99114524237476e-4	0.774612697720439	ha41	rohrer's index for respondent
hc3_1	0.00159188685313952	0.00193041109166447	0.410303399558308	7.75697588210611e-4	0.644864129132393	hc3	height in centimeters (1 dec.)
hv201_12	-0.355011765209468	1.02241478058112	0.728674877984179	8.71233148657113e-5	0.862170145012612	hv201	source of drinking water
hv201_21	-14.3137419734	0.322888629255611	3.70277e-130	6.76618517095773e-4	1.29074764487179e-128	hv201	source of drinking water
hv023_2	0.615481810294899	0.50971806833556	0.228239357662716	0.0010972033553357	0.428875475801607	hv023	sample domain
hv124_05	0.017464393132117	0.0652157773115448	0.789059375657545	4.87242653383069e-5	0.894505870384727	hv124	education in single years - current school year
hc60_2	-0.273719075773595	0.168089983834216	0.104981741623737	0.00753501729586303	0.229457681249952	hc60	mother's line number from woman's questionnaire
hv110_1	-1.29584511040883	0.751738138305442	0.0858248687080896	0.0020245519074793	0.192819021164507	hv110	member still in school
hv105_01	0.0113440361448609	0.0148903180109948	0.446783429068088	3.40143752643796e-4	0.6719049467014	hv105	age of household members
hv225_1	-1.06491589881934	0.587721023305308	0.0711489243396285	0.00356255444796039	0.165063076177005	hv225	share toilet with other households
hv010	0.180002072482953	0.129834089635674	0.166704391019449	9.70186074631063e-4	0.337505018005869	hv010	number of eligible women in hh
ha5_04	0.00439261474013893	0.00473073135578503	0.356917234885779	0.00612421464258295	0.589783355567298	ha5	ht/a standard deviations (resp
hv122_1	-14.3836777382605	0.252500107417891	4.002076e-158	0.00127958514526549	6.8010279025e-156	hv122	educational level during current school year
hv213_33	-11.4790355801929	0.746152344432698	2.492286e-39	5.27567729560197e-5	9.98015557290132e-39	hv213	main floor material
hv031_59	0.0999863509603384	0.625673181414056	0.873146671809324	2.21693266131417e-5	0.930535618704453	hv031	field editor
hv208_9	-12.3438022358832	0.613122218143206	9.418981e-57	9.47974015844677e-5	5.29136556590909e-56	hv208	has television
hml8_0	15.1727243995322	1.06193783075336	7.191517e-25	0.00153271922982701	2.26316374108796e-24	hml8	bednet treated since receiving
hc11_3	-0.00110609802769644	0.00107616876550072	0.3066486260026	3.62617960923961e-4	0.535502642325671	hc11	wt/ht standard deviations
hv124	-0.119816705119096	0.0876429887177325	0.172667593717704	0.00162698390219107	0.346226539320381	hv124	education in single years - current school year
sh53_9	-11.4430676251058	0.676634353367986	5.947471e-45	6.7291020057425e-5	2.63803811566069e-44	sh53	under age 18
hv021	0.00564485310436578	0.00257620749327757	0.0292477177463688	0.00309464243777979	0.0726915398102164	hv021	primary sampling unit
hv108_07	0.0174775543917308	0.0543330138953182	0.747966888057669	6.84663845630373e-5	0.870227628852718	hv108	education in single years
v802	-2.69260313175729e-4	7.51423769008125e-4	0.720359019653769	1.34522123132141e-4	0.859809373025012	v802	time interview ended
hv127_07	0.145588908434129	0.148229809073111	0.328288730188643	0.0016939317027217	0.558583890727735	hv127	grade of education during previous school year
hv205_23	-14.3961708427738	0.39774359475128	8.722781e-109	5.98910232138206e-4	1.37890939180233e-107	hv205	type of toilet facility
v026_2	-0.590692472196594	0.757669450007742	0.436262889571384	2.8921037265639e-4	0.664537141033385	v026	de facto place of residence
hc32_2	4.89129564531091e-4	0.0212286803301607	0.981639464052769	1.36075311418793e-6	0.991485030742749	hc32	date of birth (cmc)
hv201_41	0.685938034338574	1.00796710811148	0.496728145360963	1.42157051780889e-4	0.711218445095555	hv201	source of drinking water
v131_1	-0.785154909559252	0.74558956614423	0.293202799348086	9.93779386896931e-4	0.518684717909854	v131	ethnicity
v023_7	-0.698178479849115	1.00767296479533	0.488960246836287	2.54135481600692e-4	0.706795806032889	v023	sample domain
v157_0	1.36677602116062	0.76774153879486	0.0760994612150799	0.0021202200612519	0.17417039986852	v157	frequency of reading newpaper or magazine
hc32_1	-0.0273662072513445	0.0183518898590534	0.137069661516212	0.00287276804241965	0.286907166791825	hc32	date of birth (cmc)
shregnat_2	0.174322611822295	0.523057097138086	0.739169808875114	6.220205591001e-5	0.865992947860702	shregnat	natural region
hv126_9	-12.5295690183926	0.456526060041815	4.091381e-82	2.00937312617278e-4	3.54282322898089e-81	hv126	educational level during previous school year
hc53_1	3.73995875815415e-4	0.00192489113018606	0.846092990492314	8.05839782447304e-6	0.920210736459441	hc53	hemoglobin level (g/dl - 1 decimal)
hc6_3	5.1891259654165e-5	6.0348411889319e-4	0.9316643071559	1.87728358912453e-5	0.970201168577898	hc6	ht/a percent of ref. median
sv60_02	0.122656421276567	0.18522601608929	0.508384698463951	3.41114820774924e-4	0.721449893070711	sv60	index to household schedule
hc63_1	0.0230590842086463	0.0144021249639866	0.110620033816027	0.00541910439364446	0.239280725493856	hc63	preceding birth interval
v023_6	0.965224901830585	0.573214072344278	0.0932993387947639	0.00139028200393931	0.207425103992611	v023	sample domain
ha2_02	-0.00105701680968384	0.0033859657251735	0.755186053407054	1.55909664872667e-4	0.872000274051885	ha2	respondent's weight (kilos-1d)
ha32_01	-0.00330181081413111	0.00195623993471053	0.0925523820679468	0.00176085748910426	0.206101496185706	ha32	date of birth (cmc)
hv212_9	-11.3767719824585	0.743623697884892	5.120679e-39	4.21416378636463e-5	2.04451192378855e-38	hv212	has car/truck
v527	-0.00205386727895421	0.00294655363618287	0.486374939519934	5.58686198288472e-4	0.70418182138163	v527	time since last intercourse
v131_96	-11.3139297345923	0.74165130145183	8.002037e-39	6.2007358818672e-5	3.17628300773723e-38	v131	ethnicity
hc64_2	0.0400171002508138	0.110778246738625	0.718296799351728	1.79740048026011e-4	0.859809373025012	hc64	birth order number
hv270_4	-0.170357564277935	0.537753698245903	0.751630440456494	5.83025448935848e-5	0.871239679553347	hv270	wealth index
hv105_12	-0.0583516911532635	0.0463837082454122	0.21107234390141	0.00805358977400217	0.405873905988638	hv105	age of household members
v158_2	-0.497954736453108	0.605155161429418	0.411278608168538	5.94858868030235e-4	0.645499755571822	v158	frequency of listening to radio
hml1	0.00194451972444075	0.200956501377895	0.992286279029761	5.3220852835878e-8	0.995949203647811	hml1	number of mosquito nets
hv128_01	-1.50505027394382	0.132650614992981	6.979897e-25	1.84888722310816e-4	2.19911239200464e-24	hv128	education in single years - previous school year
v155_2	-0.347339554738799	0.517512932215128	0.502655343492585	3.4346601043167e-4	0.716292810275329	v155	literacy
hv271	5.30163793787916e-7	1.68631021086427e-6	0.753451941930368	6.47031785320218e-5	0.871757118663094	hv271	wealth index factor score (5 decimals)
v150_14	-0.615344342165537	0.581317591006474	0.290708465673134	8.66470034962763e-4	0.51587086474289	v150	relationship to household head
hml16_02	0.00290045536691794	0.026477325874615	0.912851105177843	1.01079192261766e-5	0.955443878308898	hml16	corrected age from individual questionnaire
v218	0.0810753238878841	0.0501856451350036	0.107307108223778	0.00117408866469504	0.23304155531985	v218	number of living children
sh59_2	1.43264695383034	0.779185740662426	0.0670039989730516	0.00237695062335908	0.156649933970531	sh59	anemia level
v029_5	-0.239512042821679	0.734618912067448	0.744636558695241	8.06603008861595e-5	0.86858292710955	v029	keyer identification
hv118_0	2.11148600721019	0.847302465513636	0.0132686142041561	0.00320847177108241	0.0343921468265972	hv118	eligibility for male interview
hv124_01	-1.26490435302276	0.0968251313577316	6.649117e-31	1.39064628953856e-4	2.27122476419598e-30	hv124	education in single years - current school year
ha12_01	5.7724284319276e-5	1.30040870429515e-4	0.657463725134512	1.29305743727715e-4	0.819077609434776	ha12	wt/ht percent ref. median (dhs
v158_1	-1.18012425201214	1.03849048085506	0.256750396052436	0.00124630126670444	0.467255842620847	v158	frequency of listening to radio
v013_7	-0.850065885285381	1.03792122662308	0.413466112470706	4.56447587821041e-4	0.646386412781688	v013	age 5-year groups
sh18a_6	-13.3368115550532	0.844678915938091	1.491393e-32	2.04553642638383e-4	5.1723183252551e-32	sh18a	level of education attending
v159_1	1.52550557749368	0.504950495219874	0.00274713622151233	0.00577968767361203	0.00735183404162601	v159	frequency of watching television
hv024_5	-0.439028672029408	0.715765215422934	0.540119428114336	2.64981699322986e-4	0.741098194623808	hv024	region
hml10_0	16.3725211202818	1.04100340677739	1.465827e-27	0.0035898305670341	4.79612949819495e-27	hml10	itn net
hv026_1	-0.856899516672324	1.05778560820561	0.418563064898556	4.06123950802195e-4	0.647753942484557	hv026	place of residence
hv201_32	-12.262652418652	0.444558949631208	1.438195e-82	1.46124489865063e-4	1.26962733928571e-81	hv201	source of drinking water
hc9_1	-1.59813747272071e-4	1.22471244510154e-4	0.193047578024936	7.39393980593306e-4	0.377351807800001	hc9	wt/a percent of ref. median
ha40_03	-3.33638332050634e-4	0.00107543741429445	0.75687153344591	2.30696749859871e-4	0.872000274051885	ha40	body mass index for respondent
hv126_2	-0.857308800585402	0.754682460348026	0.256913381654346	7.76355445573862e-4	0.467255842620847	hv126	educational level during previous school year
v531	0.0249409114759023	0.0387424600582842	0.520247679316362	4.39074602714862e-4	0.729170305264946	v531	age at first intercourse (imp)
sh50_03	0.0997612442111845	0.0801565015482364	0.215395421210659	0.00221719835694778	0.410701367652021	sh50	index to household schedule
s109	0.182387722164392	0.161160771828846	0.258970670183709	9.96959481961102e-4	0.470054240473635	s109	highest grade completed
hv031_57	-0.298294089301592	0.739553478918539	0.686996919158901	7.93157970797598e-5	0.833791843882272	hv031	field editor
hv006	-0.186730501960591	0.186844857409856	0.318451581517258	7.78944576579343e-4	0.548427275822372	hv006	month of interview
hv106_3	1.7267752358917	0.594953157095928	0.00399161981730114	0.00461155376342592	0.010619583447399	hv106	highest educational level
hv108_10	-0.417276193882637	0.282929517140697	0.142031665886742	0.00579732446712622	0.294572158311252	hv108	education in single years
v031_59	-0.270223459447252	0.7603726373023	0.722565605909684	1.29221645886468e-4	0.859809373025012	v031	field editor
hv105_11	0.0153591849570462	0.0113862624486419	0.179688992351944	0.00150634629572788	0.356900359168444	hv105	age of household members
hv118_1	-2.1114860072102	0.847302465513624	0.0132686142041543	0.00320847177108274	0.0343921468265972	hv118	eligibility for male interview
hc53_2	0.0163177137543967	0.00906423846515209	0.073301669556869	0.00256768628655546	0.168333817166492	hc53	hemoglobin level (g/dl - 1 decimal)
hml12_1	-13.4536261745051	0.370537769973733	4.171098e-109	4.36870358047292e-4	6.76869478452381e-108	hml12	type of bednet(s) person slept under last night
hv126_3	-11.4553743689143	0.696776230161326	3.240857e-43	6.88427966036853e-5	1.39649606703645e-42	hv126	educational level during previous school year
hc7_2	7.99417278673815e-5	1.11732801426482e-4	0.475160080160146	0.00116632977599695	0.699491206256328	hc7	wt/a percentile
v024_6	0.965224901830585	0.573214072344278	0.0932993387947639	0.00139028200393931	0.207425103992611	v024	region
hml16_04	0.0196598186818565	0.0303021044718083	0.517037753343665	4.96916918976575e-4	0.72765302864463	hml16	corrected age from individual questionnaire
hv023_6	0.864123175784012	0.566168710351794	0.128049111707717	0.00112366150733967	0.270735252514217	hv023	sample domain
ha12b_04	-4.46260427400143e-4	2.14943691817217e-4	0.0422438015488286	0.0163989448090391	0.102462887075169	ha12b	wt/ht percent ref. median (who
sv63	0.0376342531679003	0.0187683347826266	0.0458837698433696	0.00354418719820992	0.11040528336648	sv63	age
sh35_6	4.25359957191506	0.227954467695383	2.214441e-51	0.00192940661500163	1.12543272504673e-50	sh35	test salt for iodine
v029_1	-0.521603483657598	0.64220081708369	0.417347636849965	4.78087921991333e-4	0.647329278148919	v029	keyer identification
hv105_13	-7.24668958144962e-4	0.0273292880506572	0.978903042232039	3.03429719461512e-6	0.990377199134519	hv105	age of household members
v149_1	-0.460321221164624	0.761405731044644	0.545947350069423	2.98422245020857e-4	0.744448768725557	v149	educational attainment
ha3_04	0.00779893207811088	0.00717888843030284	0.281733765122898	0.00711094307277627	0.502977089539829	ha3	respondent's height (cms-1d)
hv124_07	0.0546176679702147	0.0632336364373216	0.388546703773108	5.81776972859771e-4	0.62254477758343	hv124	education in single years - current school year
ha11_04	-0.00290395725136727	0.00454085203680756	0.52496136229851	0.00245539458830402	0.732360156023422	ha11	wt/ht std deviations(resp) dhs
hv201_42	-0.589233106005688	1.0445286627072	0.573118737038278	2.51964093064494e-4	0.761698434977379	hv201	source of drinking water
hv206_9	-12.3768226054441	0.669023593804333	8.55147e-51	1.19155500345802e-4	4.26632053761468e-50	hv206	has electricity
v024_1	-0.83360098372786	1.01388168840022	0.411657438823663	5.33430371898347e-4	0.645499755571822	v024	region
sh59_3	-14.3905164163765	0.275186703792522	2.001275e-148	9.51812377097627e-4	1.75531184677419e-146	sh59	anemia level
hv129_1	-12.2278018740686	0.823430713044517	1.266544e-34	1.05584017106697e-4	4.50750410471204e-34	hv129	school attendance status
hc1_1	0.0260809038946261	0.0186005941877169	0.162009360052552	0.00261893268914393	0.329225298940874	hc1	age in months
v013_4	-15.411502868413	0.263569510543172	9.356285e-161	0.00267936375264743	2.11997824291667e-158	v013	age 5-year groups
hv124_06	-0.0599107445897093	0.0797952003341622	0.453427909733695	4.60289230977184e-4	0.678893439738941	hv124	education in single years - current school year
hv024_4	0.144374029053325	0.564555034905102	0.798342648795746	3.26695942073352e-5	0.896839933737874	hv024	region
hv209_1	-0.0775469144216791	0.706152405793709	0.912632224712291	9.36979483490141e-6	0.955443878308898	hv209	has refrigerator
hv128	-0.133053359389751	0.0972396210027711	0.172290900949218	0.00171864549674094	0.345981506411317	hv128	education in single years - previous school year
hv024_8	-0.50409091918083	0.653353095648279	0.441021315746035	5.1267675798472e-4	0.668432753138832	hv024	region
hml19_0	12.3354997224663	0.395640790842368	5.369872e-94	1.93913816571301e-4	5.91120727449393e-93	hml19	person sleep under an ever treated bednet
v105_3	0.691232524439926	0.655722512921906	0.293035376576108	0.0021854041287892	0.518684717909854	v105	type of place of previous res.
v025_2	-0.21153323207492	0.480280691013311	0.659954728904999	1.43421858378123e-4	0.819077609434776	v025	type of place of residence
shregnat_4	-0.448789158151294	0.586314975014969	0.444640552779562	4.62724963008254e-4	0.670339679445693	shregnat	natural region
v02822	0.166490224907998	1.07979180287723	0.877577639117699	0.00655518336366312	0.932507028082057	v02822	NA
v029_8	-0.440426906170877	0.767686920513805	0.566618940157334	2.24408664442288e-4	0.757441936228019	v029	keyer identification
hc4_2	1.56343938201266e-5	1.11868088499728e-4	0.888993727575389	4.03935136518152e-5	0.938573586649939	hc4	ht/a percentile
v135_1	13.2032743119656	0.445819811384385	5.667958e-89	2.01114099026789e-4	5.60406465527273e-88	v135	usual resident or visitor
sh15b_05	0.49628570400694	0.246728669463829	0.0458022111146352	0.0100871718605344	0.110306653694148	sh15b	highest grade completed
hv024_3	-0.0979806853962734	0.745053057163122	0.895465657691504	8.09289578251882e-6	0.942978746422618	hv024	region
ha6_03	-0.00143881100797348	0.00130442348727185	0.272023445628388	0.00649612514749753	0.487674880371905	ha6	ht/a percent ref. median (resp
