var	concordance	Estimate	SE	P.Val	Nag.R2	FDR	varOrig	varlabel
hv135_10_1	1	-15.0431781785047	0.833128925583978	8.050904e-38	0.00296896205609165	4.91045946176471e-37	hv135_10	has brothers/sisters under 18 of the same father and mother
hv101_07_14	1	-15.1853871584625	0.590319974596932	4.016969e-67	0.00296406517146441	6.40783804903846e-66	hv101_07	relationship to head
hv113_05_1	1	15.8529454123931	0.435858315450185	2.986689e-95	0.00293231963352791	1.83516122222222e-93	hv113_05	father alive
hv113_05_0	1	-15.8529454142885	0.435858324341878	2.9867e-95	0.0029323196335278	1.83516122222222e-93	hv113_05	father alive
hv101_08_14	1	-15.9082504765387	0.715080321478544	1.982787e-54	0.00292521218936903	2.12222169870968e-53	hv101_08	relationship to head
hv135_09_0	1	15.9114320229427	0.866259693999943	3.223997e-40	0.00290257423526152	2.23791256192469e-39	hv135_09	has brothers/sisters under 18 of the same father and mother
hv135_09_1	1	-15.9114320209175	0.866259663044663	3.223985e-40	0.0029025742352613	2.23791256192469e-39	hv135_09	has brothers/sisters under 18 of the same father and mother
hv135_12_1	1	-15.2181956985571	0.825229173049894	2.58472e-33	0.00283884314644478	1.3113319440367e-32	hv135_12	has brothers/sisters under 18 of the same father and mother
hv135_12_0	1	15.2181957013497	0.825229185751792	2.584723e-33	0.00283884314644467	1.3113319440367e-32	hv135_12	has brothers/sisters under 18 of the same father and mother
v848_8	1	-15.3606119953513	0.306319465291042	3.591542e-130	0.00278889340032085	5.958368178e-127	v848	people with aids should be blamed for bringing disease to co
ho108_01_1	1	-15.6711408946571	0.822572788650787	4.784026e-39	0.00276821521324577	3.22630046097561e-38	ho108_01	free any support
ho108_01_0	1	15.6711408949476	0.822572785144255	4.784024e-39	0.00276821521324566	3.22630046097561e-38	ho108_01	free any support
hv113_09_0	1	-15.7016017287741	0.688411242019603	1.843718e-50	0.0026773301309253	1.76805096069364e-49	hv113_09	father alive
hv101_14_4	1	-15.8720878839716	0.869355981116525	7.63042e-32	0.00256808221536498	3.67990313372093e-31	hv101_14	relationship to head
hv135_11_0	1	15.1516486475435	0.75943851593218	1.145946e-38	0.00255013751171473	7.36869927906977e-38	hv135_11	has brothers/sisters under 18 of the same father and mother
hv135_11_1	1	-15.1516486476056	0.759438517685915	1.145946e-38	0.00255013751171451	7.36869927906977e-38	hv135_11	has brothers/sisters under 18 of the same father and mother
hv101_13_8	1	-15.3078202665927	0.76545795304687	1.006461e-36	0.00253292067068966	5.83817761888112e-36	hv101_13	relationship to head
hv132_08_0	1	16.150253175165	0.659551918307348	7.994915e-42	0.00225166946066879	6.02889272045455e-41	hv132_08	father has been very sick for 3+ months last year
hv103_10_1	1	14.986388543603	0.589864097556814	3.915033e-57	0.00222824697798618	4.5739716528169e-56	hv103_10	slept last night
hv103_10_0	1	-14.9863885422558	0.589864089513112	3.915027e-57	0.00222824697798596	4.5739716528169e-56	hv103_10	slept last night
hv113_11_1	1	15.0482978943954	0.701362027221705	1.777402e-41	0.00220728503619561	1.31639131875e-40	hv113_11	father alive
hv113_11_0	1	-15.0482978933929	0.701362041818884	1.777406e-41	0.00220728503619538	1.31639131875e-40	hv113_11	father alive
hv111_13_1	1	15.1606782408733	0.878374741969376	4.952164e-29	0.00217938332444945	2.09049365801527e-28	hv111_13	mother alive
hv106_13_3	1	-14.652966494128	1.14199514727933	8.851037e-23	0.00216421829376989	3.25584709157428e-22	hv106_13	highest educational level
hv109_13_5	1	-14.652966494128	1.14199514727933	8.851037e-23	0.00216421829376989	3.25584709157428e-22	hv109_13	educational attainment
hv105_08	1	0.0292868945620605	0.0108479389445667	0.0075752206854911	0.00215653802499272	0.022125512530334	hv105	age of household members
hv103_14_0	1	-14.776106830106	0.755855193009614	5.785347e-34	0.00214421902478745	3.01820617924528e-33	hv103_14	slept last night
hv103_14_1	1	14.7761068308686	0.755855198154516	5.78535e-34	0.00214421902478734	3.01820617924528e-33	hv103_14	slept last night
hv111_13_0	1	-15.1740546166149	0.883540121073898	6.826686e-29	0.00213616758638058	2.8393074e-28	hv111_13	mother alive
v479_16	1	-14.4580342191048	0.502399467352291	1.474975e-71	0.00212901559384993	3.0974475e-70	v479	source for injection by health worker
hv103_09_1	1	14.9182617088543	0.581152304112271	1.500409e-60	0.00211798011315489	1.92959961860465e-59	hv103_09	slept last night
hv103_09_0	1	-14.918261709199	0.581152313553972	1.500412e-60	0.00211798011315478	1.92959961860465e-59	hv103_09	slept last night
hv136_09_0	1	15.2126637163297	1.02820309964352	4.101569e-31	0.00205168479528706	1.90069915391061e-30	hv136_09	brothers/sisters under 18 that don't live in household
hv136_09_1	1	-15.2126637150511	1.02820309807381	4.101568e-31	0.00205168479528683	1.90069915391061e-30	hv136_09	brothers/sisters under 18 that don't live in household
hv101_09_14	1	-14.8388513191176	0.790501888366391	2.151575e-43	0.00202104610508969	1.74320517512195e-42	hv101_09	relationship to head
ho102_05_0	1	14.9044204599824	1.051979242233	1.998931e-24	0.00197080462912325	7.62350926206897e-24	ho102_05	free emotional support last 12 months
hv101_07_12	1	-14.6846612092723	0.468766738167706	1.719279e-81	0.00193763520822132	5.00400677368421e-80	hv101_07	relationship to head
hv137_08_0	1	-15.7041464341049	0.537820065874505	5.966914e-59	0.0019359316733536	7.38739576567164e-58	hv137_08	member has a blanket
hv137_08_1	1	15.7041464345045	0.537820063724192	5.966911e-59	0.00193593167335349	7.38739576567164e-58	hv137_08	member has a blanket
hv136_13_0	1	14.402745012495	0.97836561857425	9.824517e-25	0.00192038391849358	3.79927125944056e-24	hv136_13	brothers/sisters under 18 that don't live in household
hv136_13_1	1	-14.4027450122577	0.97836561748884	9.824516e-25	0.00192038391849336	3.79927125944056e-24	hv136_13	brothers/sisters under 18 that don't live in household
hv102_02_1	1	14.9278513486824	0.314323431563748	2.841725e-125	0.00191608947746358	1.17860544375e-122	hv102_02	usual resident
hv102_02_0	1	-14.9278513480458	0.314323427722549	2.841717e-125	0.00191608947746325	1.17860544375e-122	hv102_02	usual resident
hv113_03_0	1	-14.1629173892155	0.538289832033922	4.990379e-70	0.00185741734471367	1.034879845125e-68	hv113_03	father alive
ho101_02_1	1	-15.6246754735845	0.912228214028099	1.880577e-35	0.00184478730658943	1.01624665895765e-34	ho101_02	free medical support last 12 months
ho101_02_0	1	15.6246754736642	0.912228208509062	1.880576e-35	0.00184478730658932	1.01624665895765e-34	ho101_02	free medical support last 12 months
hv132_08_8	1	-15.1369230398341	0.675943824816092	8.635918e-39	0.00179212391760908	5.61842665176471e-38	hv132_08	father has been very sick for 3+ months last year
hv135_05_0	1	14.6821389202501	0.423065428986767	1.22947e-91	0.00176794371579259	5.66580758333333e-90	hv135_05	has brothers/sisters under 18 of the same father and mother
hv135_05_1	1	-14.682138919406	0.423065422998141	1.229466e-91	0.00176794371579247	5.66580758333333e-90	hv135_05	has brothers/sisters under 18 of the same father and mother
hv136_10_0	1	14.9648742801635	0.912296806427677	6.081497e-34	0.00169506882976733	3.1528761009375e-33	hv136_10	brothers/sisters under 18 that don't live in household
hv136_10_1	1	-14.9648742785807	0.912296783980123	6.081483e-34	0.00169506882976722	3.1528761009375e-33	hv136_10	brothers/sisters under 18 that don't live in household
v480_1	1	14.4320316956054	0.55686234881367	2.750443e-64	0.00166954668699715	3.86693638728814e-63	v480	syinge and needle from new, unopened package
hv111_10_1	1	14.8670361659227	0.737059929235818	1.436767e-42	0.00162164888916849	1.10865105627907e-41	hv111_10	mother alive
hv111_10_0	1	-14.8670361685794	0.737059939348814	1.436769e-42	0.00162164888916827	1.10865105627907e-41	hv111_10	mother alive
hv137_09_0	1	-15.6312891040492	0.724760904585719	9.445505e-41	0.00160416684870168	6.69662297948718e-40	hv137_09	member has a blanket
hv137_09_1	1	15.6312891048721	0.724760907263379	9.445508e-41	0.00160416684870168	6.69662297948718e-40	hv137_09	member has a blanket
v717_1	1	-14.4698120886379	0.335742364622809	2.360101e-116	0.00160231763418806	5.59343937e-114	v717	respondent's occupation
hv106_02_3	1	-14.2291779970774	0.432654238128611	1.195947e-91	0.00157034920120658	5.66580758333333e-90	hv106_02	highest educational level
hv109_02_5	1	-14.2291779970774	0.432654238128611	1.195947e-91	0.00157034920120658	5.66580758333333e-90	hv109_02	educational attainment
s414ca_8	1	-13.7982169167135	0.415962638587201	2.667116e-86	0.00153680420984292	9.218219675e-85	s414ca	medication to cure the disease
v150_14	1	-14.5299798543805	0.548068239118149	6.218083e-74	0.00152286645156352	1.473685671e-72	v150	relationship to household head
hv101_12_14	1	-15.0845918537706	0.778122555380187	9.835436e-38	0.0015188809886677	5.9769188e-37	hv101_12	relationship to head
hml12_14_0	1	14.7747166402128	0.815693242967621	1.332856e-31	0.00145016301673362	6.35404627586207e-31	hml12_14	type of bednet(s) person slept under last night
hml12_14_3	1	-14.7747166385487	0.81569324092043	1.332856e-31	0.0014501630167334	6.35404627586207e-31	hml12_14	type of bednet(s) person slept under last night
hv106_03_3	1	-3.21644713405654	1.0817842459341	0.00324151244179002	0.00142585963009789	0.00984921088082352	hv106_03	highest educational level
hv109_03_5	1	-3.21644713405654	1.0817842459341	0.00324151244179002	0.00142585963009789	0.00984921088082352	hv109_03	educational attainment
hv101_14_8	1	-14.7069463664172	0.806657255986469	8.414215e-32	0.0013850301347742	4.04613990869565e-31	hv101_14	relationship to head
v835b_3	1	-14.3601802090714	0.849756565786861	5.410246e-39	0.00135432246807166	3.61919278790323e-38	v835b	alcohol consumption next to last time had sex
ho102_05_1	1	-14.8368800909849	1.09711349834742	3.357816e-23	0.00133385843322253	1.24901720717489e-22	ho102_05	free emotional support last 12 months
hv109_06_2	1	-14.8509181998325	0.427743667404681	5.4658250000000004e-93	0.00132560427467687	3.022601225e-91	hv109_06	educational attainment
hv101_13_14	1	-14.3698668699297	0.890849372889963	1.390084e-29	0.00131924826545537	6.00559728125e-29	hv101_13	relationship to head
hv113_13_8	1	-14.4493540250235	1.20932111368854	1.216316e-19	0.00128773481729816	4.257106e-19	hv113_13	father alive
hv134_10_0	1	-13.9711595102669	0.776506003334364	5.611499e-37	0.00122088329793235	3.30123292234043e-36	hv134_10	both parents alive
hv134_10_1	1	13.9711595110234	0.776505998906988	5.611496e-37	0.00122088329793235	3.30123292234043e-36	hv134_10	both parents alive
hv101_11_8	1	-14.8284204928568	0.713366899592883	2.412769e-44	0.00118706913442224	2.03186993451777e-43	hv101_11	relationship to head
v851e_8	1	-14.2357231158816	0.443876267587387	1.148962e-89	0.00114699925246931	4.8875075846153803e-88	v851e	married men should only have sex with their wives
hv106_12_3	1	-14.2862821915809	0.92579087409468	1.728693e-29	0.00114143762736452	7.4105986744186e-29	hv106_12	highest educational level
hv109_12_5	1	-14.2862821915809	0.92579087409468	1.728693e-29	0.00114143762736452	7.4105986744186e-29	hv109_12	educational attainment
hv136_11_0	1	14.0484095679304	0.783637955302688	1.074811e-34	0.00113538020947102	5.71510079807692e-34	hv136_11	brothers/sisters under 18 that don't live in household
hv136_11_1	1	-14.0484095679226	0.783637952107746	1.074811e-34	0.00113538020947102	5.71510079807692e-34	hv136_11	brothers/sisters under 18 that don't live in household
hv138_08_1	1	15.5740621957611	0.555615895804732	1.020844e-56	0.00113079593815846	1.16798634206897e-55	hv138_08	member has a pair of shoes
hv138_08_0	1	-15.574062195085	0.555615886626973	1.020842e-56	0.00113079593815824	1.16798634206897e-55	hv138_08	member has a pair of shoes
hv135_08_1	1	-15.6873063239251	0.523152096037011	3.979552e-69	0.00112305469943264	7.8596231e-68	hv135_08	has brothers/sisters under 18 of the same father and mother
hv135_08_0	1	15.6873063238284	0.523152099938962	3.979556e-69	0.0011230546994323	7.8596231e-68	hv135_08	has brothers/sisters under 18 of the same father and mother
v480_8	1	-13.4158458235512	0.580510590482812	4.250921e-57	0.00111922072552006	4.93166289440559e-56	v480	syinge and needle from new, unopened package
hv101_07_11	1	-14.943116440222	0.657409965596951	9.455333e-59	0.00109159793024338	1.14499251437956e-57	hv101_07	relationship to head
hv109_4	1	-13.601943712828101	0.52033925500064	7.9851e-73	0.00106953169825608	1.81469601369863e-71	hv109	educational attainment
s414cb_8	1	-13.7171845187377	0.448186172582085	4.080217e-80	0.00106888620572065	1.16708275913793e-78	s414cb	mediation to delay the evolution
hv109_04_2	1	-14.8468485711658	0.475978547609885	9.27151e-87	0.0010611257410158	3.34379023695652e-85	hv109_04	educational attainment
hv111_05_0	1	-14.6895199573426	0.475019811374327	4.835783e-82	0.00105451769692999	1.45864830109091e-80	hv111_05	mother alive
hv111_05_1	1	14.6895199581105	0.475019811963928	4.835784e-82	0.00105451769692988	1.45864830109091e-80	hv111_05	mother alive
hv138_09_0	1	-15.5127464600764	0.756846551751056	7.671216e-39	0.00104785154262899	5.0502172e-38	hv138_09	member has a pair of shoes
hv138_09_1	1	15.5127464584879	0.756846534660101	7.671201e-39	0.00104785154262876	5.0502172e-38	hv138_09	member has a pair of shoes
hv139_09_0	1	-15.514508606006	0.757922493950221	8.577709e-39	0.00104187075104789	5.60253705354331e-38	hv139_09	member has 2+ sets of clothes
hv139_09_1	1	15.5145086052658	0.757922509207334	8.577724e-39	0.00104187075104767	5.60253705354331e-38	hv139_09	member has 2+ sets of clothes
hv113_08_0	1	-15.6901628226595	0.529259016478617	8.980015e-68	0.00101350168421399	1.50483281666667e-66	hv113_08	father alive
hv101_14_6	1	-14.7196749082588	0.898908701717746	1.358666e-28	0.00100968823678838	5.62101469825436e-28	hv101_14	relationship to head
v479_26	1	-13.6069690678093	0.714160917245117	3.926637e-46	0.00100545674713304	3.4467147e-45	v479	source for injection by health worker
hv134_05_0	1	-13.8188898408343	0.525191554148587	5.234989e-69	9.90139693795022e-4	9.98258247241379e-68	hv134_05	both parents alive
hv134_05_1	1	13.8188898404896	0.525191554121204	5.234989e-69	9.90139693795022e-4	9.98258247241379e-68	hv134_05	both parents alive
hv103_12_0	1	-13.8433354879078	0.746262618417826	4.391334e-36	9.83866816001377e-4	2.43653002173913e-35	hv103_12	slept last night
hv103_12_1	1	13.8433354881239	0.746262621152511	4.391335e-36	9.83866816001266e-4	2.43653002173913e-35	hv103_12	slept last night
hv101_04_14	1	-13.9777706794778	0.647117906965193	2.214972e-58	9.82603685359296e-4	2.66278155652174e-57	hv101_04	relationship to head
hv101_13_4	1	-13.975855198887	0.819844959331993	2.382828e-31	9.80616134853673e-4	1.12624263589744e-30	hv101_13	relationship to head
v479_23	1	-13.4508216957995	0.590985890399631	2.006879e-56	9.71470660937501e-4	2.28041935684932e-55	v479	source for injection by health worker
hv109_11_2	1	-13.9121145683173	0.768817960769129	2.985226e-38	9.00848892397055e-4	1.87594315681818e-37	hv109_11	educational attainment
hml19_13_0	1	14.3266172191635	1.07488751413114	6.617561e-24	8.62870893781564e-4	2.51225255217391e-23	hml19_13	person sleep under an ever treated bednet
hml19_13_1	1	-14.3266172196423	1.07488752917632	6.617567e-24	8.62870893781564e-4	2.51225255217391e-23	hml19_13	person sleep under an ever treated bednet
hv137_1	1	16.4729883606202	0.828146881921479	6.594003e-44	8.61408189877788e-4	5.4697254885e-43	hv137	member has a blanket
hv110_9	1	-13.4116492848078	0.34645037163818	2.165071e-106	8.47324375431224e-4	2.76296368384615e-104	hv110	member still in school
hml19_11_0	1	14.0631699077615	1.09376948957399	2.032645e-25	8.37254814581967e-4	7.99089586492891e-25	hml19_11	person sleep under an ever treated bednet
hml19_11_1	1	-14.0631699062585	1.09376947562341	2.032643e-25	8.37254814581967e-4	7.99089586492891e-25	hml19_11	person sleep under an ever treated bednet
ho108_02_0	1	15.1917514882102	0.891822357234442	7.36848e-32	8.26970350934375e-4	3.56393828571429e-31	ho108_02	free any support
ho108_02_1	1	-15.1917514875192	0.891822353479186	7.368478e-32	8.26970350934264e-4	3.56393828571429e-31	ho108_02	free any support
hv109_09_2	1	-14.6768613025095	0.905176498454341	2.069473e-36	8.07789729858288e-4	1.17175962696246e-35	hv109_09	educational attainment
hml12_12_0	1	13.8997911575807	0.809701226514894	2.87545e-33	8.00044178785875e-4	1.44996095744681e-32	hml12_12	type of bednet(s) person slept under last night
hml5_1_8	1	-13.6315117444806	0.890678854439326	3.255025e-33	7.74408035113305e-4	1.63144606495468e-32	hml5_1	was net treated with insecticide when bought
hv101_03_11	1	-13.9463609786029	0.424418218705191	1.418477e-91	7.71306201398314e-4	6.36014417027027e-90	hv101_03	relationship to head
hml12_12_3	1	-13.9346681535018	0.83043258278786	1.837404e-32	7.55001056870208e-4	8.99189745132743e-32	hml12_12	type of bednet(s) person slept under last night
ho101_05_0	1	13.6175940569744	1.03555727547228	1.762271e-22	7.50637150295774e-4	6.42551118461538e-22	ho101_05	free medical support last 12 months
v479_96	1	-13.2988430327594	0.611160892240925	1.017818e-53	7.41229115214126e-4	1.05535003875e-52	v479	source for injection by health worker
hv138_1	1	16.4562995396234	0.837175272506992	2.392107e-43	7.34052453759126e-4	1.90793534278846e-42	hv138	member has a pair of shoes
hv139_1	1	16.4540946958159	0.837216586995261	2.440089e-43	7.32708034763885e-4	1.92767031e-42	hv139	member has 2+ sets of clothes
hv130_07_0	1	13.0182170871244	1.29577630184911	1.225823e-17	7.29767255842728e-4	4.1334153597561e-17	hv130_07	member has been very sick for 3+ months last year
hv109_10_2	1	-13.5886604487232	0.659233955975826	2.91179e-46	7.27729040843172e-4	2.58324043315508e-45	hv109_10	educational attainment
hv110_01_0	1	13.3818976908985	0.64193676173968806	3.37182e-56	7.24100153439933e-4	3.77962795945946e-55	hv110_01	member still in school
hv110_01_1	1	-13.3818976905246	0.641936754831999	3.371814e-56	7.24100153439822e-4	3.77962795945946e-55	hv110_01	member still in school
v149_4	1	-13.4641290211857	0.390599408659699	5.917455e-96	7.21770594300009e-4	4.09044076875e-94	v149	educational attainment
hv101_12_4	1	-13.7622538907036	0.715264806520036	1.89021e-37	7.03587889885338e-4	1.1444738649635e-36	hv101_12	relationship to head
hv101_13_2	1	-13.8265221590361	0.726742658372485	5.275711e-35	6.95810108741202e-4	2.84168978863636e-34	hv101_13	relationship to head
hv136_12_0	1	14.1715917215917	1.24198232547235	1.445126e-19	6.93256314179602e-4	5.02613005031447e-19	hv136_12	brothers/sisters under 18 that don't live in household
hv136_12_1	1	-14.1715917199483	1.24198233019727	1.445126e-19	6.93256314179269e-4	5.02613005031447e-19	hv136_12	brothers/sisters under 18 that don't live in household
hv111_12_0	1	-13.9210652735275	1.00463999362624	1.930406e-24	6.88658028072164e-4	7.37913643548387e-24	hv111_12	mother alive
hv111_12_1	1	13.9210652771861	1.00464000714864	1.930407e-24	6.88658028072164e-4	7.37913643548387e-24	hv111_12	mother alive
hv201_41	1	-13.318659371734	0.60243398959736	2.730337e-60	6.86305488297956e-4	3.48433006384615e-59	hv201	source of drinking water
hv101_02_13	1	-13.855566606091	0.351232529268419	7.116098e-108	6.79749952799513e-4	9.838005485e-106	hv101_02	relationship to head
hv136_05_0	1	13.6255078101518	0.526498196203268	5.729089e-69	6.75069065752765e-4	1.0679283111236e-67	hv136_05	brothers/sisters under 18 that don't live in household
hv136_05_1	1	-13.6255078096832	0.526498196950129	5.729091e-69	6.75069065752765e-4	1.0679283111236e-67	hv136_05	brothers/sisters under 18 that don't live in household
hv106_11_3	1	-14.1969558402175	0.970627145877713	7.63685e-30	6.73731945838973e-4	3.31663197643979e-29	hv106_11	highest educational level
hv109_11_5	1	-14.1969558402175	0.970627145877713	7.63685e-30	6.73731945838973e-4	3.31663197643979e-29	hv109_11	educational attainment
hv101_12_11	1	-13.7482736168768	0.81019034082486	7.395759e-33	6.67326563506654e-4	3.68455380810811e-32	hv101_12	relationship to head
hml8_1_8	1	-13.6416133127265	0.892732748667628	3.242612e-33	6.60331364029432e-4	1.63014948727273e-32	hml8_1	bednet treated since receiving
hv113_1	1	16.5089103908659	0.831748191299994	8.34481e-44	6.59827479935426e-4	6.88758198507463e-43	hv113	father alive
hv101_14_2	1	-13.8179846897997	1.09277917791118	1.396142e-21	6.45245519612647e-4	5.04618644444444e-21	hv101_14	relationship to head
hv101_13_11	1	-13.0971737989428	0.902672635788338	2.391831e-26	6.40776726344217e-4	9.60786350847458e-26	hv101_13	relationship to head
ho102_05_8	1	-13.9934403042172	1.36306524664838	1.023497e-16	6.16392937918042e-4	3.40960145180723e-16	ho102_05	free emotional support last 12 months
