var	concordance	Estimate	SE	P.Val	Nag.R2	FDR	varOrig	varlabel
v531	1	0.0688312838950007	0.0190470464565132	3.35088664181607e-4	0.011794344642811	9.16292893795935e-4	v531	age at first intercourse (imp)
v626_8	1	1.41572482545416	0.223871764485408	6.0488e-10	0.0117452853874126	1.87076679623824e-9	v626	unmet need (definition 2)
v536_0	1	-1.84467918486964	0.405076932997613	6.75227332560778e-6	0.0117369395510107	1.96397195254854e-5	v536	recent sexual activity
v765a_6	1	4.53963340894212	1.19500614610641	1.65580758317105e-4	0.0116744167264504	4.59656657725537e-4	v765a	last sex reason used a condom
sh18a_07_0	1	2.60033988668521	1.01542935394785	0.0112768058635891	0.0113414800865582	0.0260189351380192	sh18a_07	level of education attending
v743d_1	1	1.21986456262158	0.223758332399442	8.15347710907248e-8	0.0112124840166563	2.46603939785742e-7	v743d	final say on visits to family or relatives
v763c_0	1	-2.03253394306441	0.320300046360807	5.3082e-10	0.0106600480182527	1.64584227529855e-9	v763c	had genital discharge in last 12 months
v501_3	1	1.81530338834694	0.287147826436227	6.1205e-10	0.0106567391883461	1.89175604636591e-9	v501	current marital status
v012	1	0.0572856038907201	0.00909808393400458	7.118e-10	0.0105535411178959	2.19869092047589e-9	v012	current age - respondent
hv025_2	1	-1.26340302311059	0.202650930206717	1.0274e-9	0.0105386407369229	3.15970336658354e-9	hv025	type of place of residence
hv025_1	1	1.26340302311059	0.202650930206714	1.0274e-9	0.0105386407369229	3.15970336658354e-9	hv025	type of place of residence
v447a	1	0.0571923234137221	0.00910333143921973	7.7286e-10	0.0105187283205852	2.38133565271705e-9	v447a	women's age in years from household report
ha32	1	-0.00474031389063323	7.46380219276361e-4	5.1411e-10	0.0104363721258854	1.59503435849057e-9	ha32	date of birth (cmc)
v705_4	1	-1.01944064960121	0.230644389099764	1.23564796645944e-5	0.0103854458556435	3.58134630936805e-5	v705	partner's occupation
v763c_1	1	2.06268746610662	0.33117747891347	1.0646e-9	0.0103758158349693	3.27206965732087e-9	v763c	had genital discharge in last 12 months
s704_1	1	-1.06620035666207	0.27524304574304	1.23582657745745e-4	0.0103094460250546	3.46185832288336e-4	s704	educational level of partner
hml16	1	0.0563442276458273	0.00896183390347596	7.5225e-10	0.0102846461534505	2.32072985e-9	hml16	corrected age from individual questionnaire
v362_5	1	1.17379665583466	0.227108071930686	3.5346568781498e-7	0.0102801229311974	1.06061206690468e-6	v362	intention to use
ha1	1	0.056299224411529	0.00895482585753079	7.5272e-10	0.0102726381908943	2.32072985e-9	ha1	women's age in years
hv105	1	0.0562706323253228	0.00894876498267404	7.4799e-10	0.010268297580469	2.30903295994994e-9	hv105	age of household members
b8_01	1	0.106564195785694	0.0206171055922652	3.53271583124581e-7	0.0102293550318889	1.06061206690468e-6	b8	NA
sh51	1	0.0561241423272011	0.00896735350523977	8.9e-10	0.0102153542715185	2.74055555555556e-9	sh51	age
v140_1	1	1.26187315382715	0.207920834994361	2.6928e-9	0.0102089476458775	8.24555083798883e-9	v140	de jure type of place of res.
hv026_2	1	-1.23036604347098	0.204036885414681	3.3675e-9	0.00989352579015279	1.03051349255583e-8	hv026	place of residence
hv101_02_2	1	-1.14713569001112	0.214907508076513	1.48043899932149e-7	0.00982678090345468	4.46940366196628e-7	hv101_02	relationship to head
v025_1	1	1.22915914354791	0.207203394974754	5.8843e-9	0.00981236807929275	1.79402051297899e-8	v025	type of place of residence
v025_2	1	-1.22915914354791	0.207203394974757	5.8843e-9	0.00981236807929253	1.79402051297899e-8	v025	type of place of residence
sh51_03	1	0.109219887079228	0.02508734371666	1.69169141626322e-5	0.00976675488168866	4.88303906168898e-5	sh51	age
hw1_1	1	0.0362671986627824	0.00908312275178892	7.65040688199921e-5	0.00973606339226596	2.16024368339451e-4	hw1	NA
v761_1	1	2.06349252959783	0.435563530187486	2.91458412282914e-6	0.0096770324847778	8.63003810199078e-6	v761	last intercourse used condom
v765a_0	1	-2.06349252959783	0.435563530187487	2.91458412282924e-6	0.00967703248477769	8.63003810199078e-6	v765a	last sex reason used a condom
v739_1	1	0.988277387924737	0.399306172629765	0.0138747241144387	0.00955560713035042	0.0316284722996886	v739	who decides how to spend money
hv117_01_0	1	-1.12451326380031	0.217801787809137	3.62391838527431e-7	0.00945120705957925	1.08607468982735e-6	hv117_01	eligibility for female interview
hv117_01_1	1	1.12451326380031	0.217801787809137	3.62391838527413e-7	0.00945120705957891	1.08607468982735e-6	hv117_01	eligibility for female interview
v761_0	1	-2.02956740084376	0.434510833521575	3.97733301818451e-6	0.00943871323029455	1.16786808206573e-5	v761	last intercourse used condom
v786b_1	1	1.23898804100539	0.224118135579354	5.42819294968256e-8	0.00927751106098951	1.64378611545636e-7	v786b	woman's symptoms of sti
v3a08a_0	1	1.59849499692626	0.517743031325681	0.00214932867530233	0.00920976840042731	0.0054765693983814	v3a08a	reason not using: not married
v026_2	1	-1.19415061208997	0.208864353888457	1.94891356481613e-8	0.00916137742169965	5.91630191706952e-8	v026	de facto place of residence
v786z_0	1	1.17370338306493	0.246596866141873	2.60196343607896e-6	0.00911668265184229	7.71827157557277e-6	v786z	woman's symptoms of sti
v140_2	1	-1.17778576820682	0.206498597238936	2.10160918432234e-8	0.00908250183474679	6.37591519450314e-8	v140	de jure type of place of res.
hv113_03_0	1	1.15998537199096	0.283787260320831	5.17357896344928e-5	0.00907100923053417	1.46842721672585e-4	hv113_03	father alive
b3_02	1	-0.00783005797322153	0.00174372850124617	9.03527622729235e-6	0.00904466333508291	2.62491269901255e-5	b3	NA
v786b_0	1	-1.21991938009303	0.224242300285277	8.66467766394985e-8	0.0090244927836346	2.61744365684413e-7	v786b	woman's symptoms of sti
sh15a_07_2	1	3.24760832521723	0.566988769326445	3.56921748488681e-8	0.00900089036901308	1.08217270147183e-7	sh15a_07	level of education attended
v786z_1	1	-1.16447596406364	0.246581480249747	3.0986417663902e-6	0.00896663999979408	9.15305379257656e-6	v786z	woman's symptoms of sti
sh52_2	1	3.14589614750515	1.01030288623648	0.00196209036061969	0.00889065367015562	0.00502804766178542	sh52	under 18 years
sh52_1	1	-3.14519515115723	1.01030463335001	0.0019666477482076	0.00888395359806038	0.00503710973100108	sh52	under 18 years
v3a08a_1	1	-1.57101195170312	0.516910374223788	0.00251619270287722	0.0088229098951017	0.00635229201806209	v3a08a	reason not using: not married
v013_1	1	-1.82220161482849	0.487250177982733	2.07433665803935e-4	0.00882023209217486	5.70702885337876e-4	v013	age 5-year groups
v452a_2	1	3.11907312906299	1.01056673970915	0.00214783023046529	0.00873886710326743	0.00547557960045751	v452a	under age 18 (hh report)
v452a_1	1	-3.11835893246285	1.01056853887434	0.00215287534344404	0.00873212994879702	0.00548277442912207	v452a	under age 18 (hh report)
hv113_04_1	1	-1.17426098071534	0.303475219986227	1.25276952170733e-4	0.00870363297862409	3.50732806502966e-4	hv113_04	father alive
m15_2_21	1	1.50408290452124	0.506723007194841	0.00318936786879866	0.00869925540049321	0.00793001597620151	m15_2	place of delivery
b2_02	1	-0.09176283508217	0.0210671591983897	1.6424890423351e-5	0.0085509564007793	4.74379300107673e-5	b2	NA
v781_1	1	1.08759970824241	0.213109257145208	4.88805311923929e-7	0.00843807483615377	1.46404165374666e-6	v781	ever been tested for aids
v141_2	1	-1.14097074566799	0.20816966205383	6.98341817387986e-8	0.00843524695780751	2.11344796636499e-7	v141	de jure place of residence
sh07a_6	1	-1.24226099198615	0.263414019758614	3.19417537364908e-6	0.00842501951356867	9.4183306145911e-6	sh07a	marital stutus
hv115_0	1	-1.24226099198615	0.263414019758614	3.19417537364908e-6	0.00842501951356867	9.4183306145911e-6	hv115	current marital status
hv116_0	1	-1.24226099198615	0.263414019758614	3.19417537364908e-6	0.00842501951356867	9.4183306145911e-6	hv116	currently, formerly, never m.
v739_5	1	-15.7982239168856	0.22226317806856	3.488e-190	0.00831558099567931	1.89080263736264e-188	v739	who decides how to spend money
v624_0	1	-1.60157093128327	0.40571393222827	9.13136520453424e-5	0.00830342329222888	2.57400140308385e-4	v624	unmet need
hv116_01_1	1	-1.04115886246308	0.215063259756868	1.76547059449259e-6	0.00827502000701075	5.24642556785057e-6	hv116_01	currently, formerly, never m.
v781_0	1	-1.07528754566643	0.213090543596404	6.50303673863833e-7	0.00826053842920149	1.94421092313351e-6	v781	ever been tested for aids
s119a_1	1	1.42776491626822	0.283306429168673	6.71597396384672e-7	0.00808647489472225	2.0066565453456e-6	s119a	prenatal visit during last month
hv113_04_0	1	1.14583919464294	0.305838345535455	2.02648250547801e-4	0.00797206314171151	5.5878357739089e-4	hv113_04	father alive
s119a_0	1	-1.41196755385277	0.283123565497893	8.7014406958451e-7	0.00793746690110053	2.59831761214309e-6	s119a	prenatal visit during last month
mm3_04	1	0.0352705076821987	0.00681076900267037	3.39276151821897e-7	0.00775793360991617	1.01927482152096e-6	mm3	NA
ml0_2_0	1	-1.40575337838462	0.584018070088654	0.0166329526493148	0.00768221052571261	0.0372786712490095	ml0_2	type of bednet(s) child slept under last night
v626_0	1	-1.54967924037004	0.405716131038682	1.51996707184551e-4	0.00766602618751411	4.23137560124938e-4	v626	unmet need (definition 2)
v605_5	1	0.994889277040623	0.212188080772688	3.62865915467167e-6	0.0075887279248561	1.06739270184826e-5	v605	desire for more children
v602_3	1	0.994889277040623	0.212188080772688	3.62865915467167e-6	0.0075887279248561	1.06739270184826e-5	v602	fertility preference
v501_0	1	-1.16420722833132	0.2629627787019	1.19337665883153e-5	0.00756932360424722	3.46086246796939e-5	v501	current marital status
v513_0	1	-1.16420722833132	0.2629627787019	1.19337665883153e-5	0.00756932360424722	3.46086246796939e-5	v513	marital duration (grouped)
v502_0	1	-1.16420722833132	0.2629627787019	1.19337665883153e-5	0.00756932360424722	3.46086246796939e-5	v502	currently/formerly/never marr.
v743c_5	1	-1.28597268024436	0.311686068834973	4.38457357068558e-5	0.00755997059451374	1.2480727884704e-4	v743c	final say on making household purchases for daily needs
hv116_01_2	1	1.01013669059386	0.21572957009318	3.73664442461493e-6	0.00753682807467604	1.09784794202653e-5	hv116_01	currently, formerly, never m.
v416_0	1	-1.55427982314834	0.414331359556482	1.98392265674258e-4	0.00750232489159341	5.47660350627373e-4	v416	heard of oral rehydration
v416_2	1	1.46210505888515	0.388160589528877	1.86854270187877e-4	0.00728371588394283	5.17257079032995e-4	v416	heard of oral rehydration
v602_1	1	-0.968253244885187	0.209068533014249	4.736569883724e-6	0.007118108273095	1.38503255698936e-5	v602	fertility preference
hv217_1	1	1.30862777670509	0.264929707756318	1.09800455705987e-6	0.00700002470326977	3.27080705312581e-6	hv217	relationship structure
hv101_07_3	1	-1.29627501470686	0.465047924224967	0.00559991753375257	0.00687047344880276	0.0135347345389522	hv101_07	relationship to head
b8_03	1	0.0818302476758431	0.0257904609356685	0.0016221225613461	0.00679285152814457	0.00418292242295887	b8	NA
mm3_06	1	0.0289936686993978	0.00549955922370826	2.17543442987008e-7	0.00658353622171781	6.55553942733604e-7	mm3	NA
s845_0	1	1.50212681325788	0.43734486364128	6.47060378135591e-4	0.00654424116963859	0.00172818020863177	s845	most young men wait until marriage to have sex
v3a00y_0	1	0.999965746644202	0.256300692701193	1.09953285620692e-4	0.00652880642510401	3.08707773458665e-4	v3a00y	source of fp for non-users:  no source
v3a00z_1	1	0.999965746644202	0.256300692701193	1.09953285620692e-4	0.00652880642510401	3.08707773458665e-4	v3a00z	source of fp for non-users:  any source
v701_2	1	1.0135538989977	0.269140912272	1.8773106728619e-4	0.00650253201803985	5.1939279580638e-4	v701	partner's education level
sh15a_1	1	-0.954923771707245	0.249627476682981	1.48746836894775e-4	0.00649768701282682	4.14558274803347e-4	sh15a	level of education attended
v453	1	-0.0224370820140357	0.00442370488062327	5.7192673047428e-7	0.00648064697197714	1.71196271931409e-6	v453	hemoglobin level (g/dl - 1 decimal)
v743e_5	1	-1.22244967677234	0.321756325541495	1.64593355294264e-4	0.00647128633346572	4.57172872560025e-4	v743e	final say on food to be cooked each day
v3a00z_0	1	-0.993200456291192	0.25634326020604	1.22467157700503e-4	0.00643647479729736	3.43255959623058e-4	v3a00z	source of fp for non-users:  any source
v3a00y_1	1	-0.993200456291192	0.25634326020604	1.22467157700503e-4	0.00643647479729736	3.43255959623058e-4	v3a00y	source of fp for non-users:  no source
v741_0	1	-0.909661169131154	0.268473294420257	7.65183010974205e-4	0.00642026653094463	0.00203047218565667	v741	type of earnings for work
m9_1	1	0.0280953733577692	0.00740841443735436	1.69820985056589e-4	0.00631390884172045	4.70897649962987e-4	m9	NA
hv026_1	1	1.19907698595644	0.220195326899559	8.42438625020599e-8	0.0062584577398872	2.54641528016337e-7	hv026	place of residence
v785z_0	1	0.963812697576992	0.254549269659243	1.73133746919467e-4	0.00617421833992926	4.79813917726815e-4	v785z	man's symptoms of sti
s901e	1	0.351291952029231	0.0848721152882097	4.14962219228205e-5	0.00615630284081914	1.18187565095424e-4	s901e	sisters who died
v456	1	-0.0222483400681644	0.00449659546217702	1.05453355220942e-6	0.00611648130489151	3.14321088401756e-6	v456	hemoglobin level adjusted by altitude (g/dl - 1 decimal)
v763a_1	1	2.46078507236976	0.472095314534513	2.81998651885633e-7	0.00609990124828175	8.48748840605142e-7	v763a	had any std in last 12 months
v785z_1	1	-0.955790637165359	0.254572130153697	1.95948422679341e-4	0.00606714874843906	5.41520206765932e-4	v785z	man's symptoms of sti
hv117_02_0	1	0.918531966257102	0.214254208259239	2.20656232407726e-5	0.00605629788441819	6.35433271726431e-5	hv117_02	eligibility for female interview
hv117_02_1	1	-0.9185319662571	0.21425420825924	2.20656232407739e-5	0.00605629788441819	6.35433271726431e-5	hv117_02	eligibility for female interview
sh56	1	-0.0216664039025965	0.00445244219065177	1.56581592926071e-6	0.00603819194619692	4.65591921581862e-6	sh56	hemoglobin level (g/dl - 1 decimal)
ha53	1	-0.0216664039025965	0.00445244219065177	1.56581592926071e-6	0.00603819194619692	4.65591921581862e-6	ha53	hemoglobin level (g/dl - 1 decimal)
mm3_05	1	0.0311283893827829	0.00673662110342663	5.03856817966829e-6	0.00601228600930415	1.47072525623099e-5	mm3	NA
v026_1	1	1.18254691545317	0.227477011899541	3.02716925097547e-7	0.00596419082749378	9.10550360674512e-7	v026	de facto place of residence
mm3_01	1	0.0317858273195922	0.00638846870416998	9.28701023546186e-7	0.0059369435951685	2.77149555302682e-6	mm3	NA
v141_1	1	1.19184308005321	0.230178100678378	3.36081173000102e-7	0.00593530532575948	1.01029154564869e-6	v141	de jure place of residence
d104_0	1	-1.19007779365187	0.346868228229194	6.59826929208359e-4	0.00586344956799967	0.00175941959015396	d104	ever any emotional violence
v729_3	1	1.04143771742807	0.291753238293115	3.9556889179003e-4	0.00585239467027143	0.0010792817163718	v729	partner's educational attainm.
v743a_5	1	-1.15552837348331	0.313889815367563	2.59549939609708e-4	0.00583355626967352	7.13292396710133e-4	v743a	final say on own health care
v786a_1	1	1.03574017315502	0.217193195992677	2.49190942429798e-6	0.00582990774742287	7.39626305057878e-6	v786a	woman's symptoms of sti
hv122_09_9	1	2.42781236015268	0.897132682552561	0.00751712817320008	0.00572905342399865	0.0178536318143457	hv122_09	educational level during current school year
hv126_09_9	1	2.42781236015268	0.897132682552561	0.00751712817320008	0.00572905342399865	0.0178536318143457	hv126_09	educational level during previous school year
hv121_09_9	1	2.42781236015268	0.897132682552561	0.00751712817320008	0.00572905342399865	0.0178536318143457	hv121_09	member attended school during current school year
hv125_09_9	1	2.42781236015268	0.897132682552561	0.00751712817320008	0.00572905342399865	0.0178536318143457	hv125_09	member attended school during previous school year
ha56	1	-0.0214664922821985	0.00453455815277148	2.9358085863518e-6	0.00568866372992971	8.68246028565553e-6	ha56	hemoglobin level adjusted by altitud (g/dl - 1 decimal)
sha56	1	-0.0214664922821985	0.00453455815277148	2.9358085863518e-6	0.00568866372992971	8.68246028565553e-6	sha56	hemoglobin level adjusted by altitud (g/dl - 1 decimal)
hv125_1	1	-2.74520013337153	1.01030469646408	0.0068320337030386	0.00567325134647911	0.016336607977261	hv125	member attended school during previous school year
s845_1	1	-2.35312768520352	1.01306785182663	0.0206266757010445	0.00563295336438718	0.0456488969193596	s845	most young men wait until marriage to have sex
v786a_0	1	-1.01534288192929	0.216739802972025	3.69862477065699e-6	0.0056250380839048	1.08732514860852e-5	v786a	woman's symptoms of sti
hv125_0	1	2.38120732788205	0.74382101488167	0.00146275802670565	0.00560754555621634	0.00378781382978424	hv125	member attended school during previous school year
hv126_0	1	2.38120732788205	0.74382101488167	0.00146275802670565	0.00560754555621634	0.00378781382978424	hv126	educational level during previous school year
v770a_1	1	2.81778767291677	0.577304859638664	1.45845985253445e-6	0.00559671075570112	4.34193268108174e-6	v770a	seek advise: clinic/hospital/private doctor
ha32_2	1	-0.0060168410061594	0.00179996117027885	9.0418630991407e-4	0.005551858781911	0.00238393964019567	ha32	date of birth (cmc)
s704_4	1	0.994090519015713	0.303841236813396	0.00115339233523633	0.0055353006773341	0.00301360401997925	s704	educational level of partner
mm3_03	1	0.0324286577839882	0.00707957535861442	6.01101171710609e-6	0.00543723306598776	1.75146608390339e-5	mm3	NA
sh07b_1	1	1.33146373851754	0.348818777979356	1.53568737227873e-4	0.0054174825501645	4.27272747177156e-4	sh07b	sick for at list 3 monthd
m15_1_21	1	1.07935473596953	0.361494214260705	0.00298355262460154	0.00537381338155551	0.00745208359349843	m15_1	place of delivery
v762aa_1	1	1.40138357131681	0.327029129563955	2.22494418907994e-5	0.0053697313215133	6.40352957102179e-5	v762aa	source for condoms: government hospital
v762aa_0	1	-1.39962640815476	0.326999162598187	2.27336853960198e-5	0.00535865941461589	6.53908280224873e-5	v762aa	source for condoms: government hospital
s851_0	1	1.12759758668878	0.340461551020259	9.99423859641763e-4	0.00533786091247068	0.00262661582291573	s851	most young women wait until marriage to have sex
hv128_09	1	0.0239924435429343	0.00957861208792088	0.0132167190562708	0.00528017982574069	0.0302683728433537	hv128	education in single years - previous school year
hv101_02_3	1	0.841382190425089	0.221288241154222	1.62738062879386e-4	0.00527114094498582	4.52274289681133e-4	hv101_02	relationship to head
hv124_09	1	0.0239868629859875	0.00963380725778627	0.0137636182924007	0.00525182479398101	0.0314187547600244	hv124	education in single years - current school year
mm3_02	1	0.0300640720763251	0.00730196563468537	4.56213789375913e-5	0.00516904870687263	1.29711966743019e-4	mm3	NA
v743b_5	1	-1.00252749313914	0.308467470696816	0.00123857083401501	0.00516473485438995	0.0032259080909166	v743b	final say on making large household purchases
hv116_04_2	1	2.15974802281744	0.8654024429413	0.013055807827781001	0.00515468152770182	0.0299137482649529	hv116_04	currently, formerly, never m.
s866b_1	1	2.23287294435682	0.482466161486483	4.80771198939813e-6	0.00506714545171139	1.4041707071463e-5	s866b	seek advice treatment: govt. health center
v770e_1	1	2.23287294435682	0.482466161486483	4.80771198939813e-6	0.00506714545171139	1.4041707071463e-5	v770e	seek advise: cs - other public
ha1_2	1	0.0689319497036692	0.0215787466031091	0.00150716658445627	0.00505703965758819	0.0038987167074582	ha1	women's age in years
v743e_1	1	0.854509135689264	0.243033831373207	4.81521772744397e-4	0.00505602801507543	0.00129942390861494	v743e	final say on food to be cooked each day
hv122_0	1	2.29825713416719	0.741519214796571	0.00205810577931107	0.0050485554056352	0.00525498747895523	hv122	educational level during current school year
hv121_0	1	2.29825713416719	0.741519214796571	0.00205810577931107	0.0050485554056352	0.00525498747895523	hv121	member attended school during current school year
sh15a_2	1	0.984398892130772	0.256904595564709	1.4506281198144e-4	0.00499594704009843	4.04977278723511e-4	sh15a	level of education attended
v770a_0	1	-2.56790905790003	0.55752051904536	5.32238618926512e-6	0.00496505851351525	1.55173351487263e-5	v770a	seek advise: clinic/hospital/private doctor
d103a_0	1	-1.12175127480896	0.357529309030473	0.00182134527426651	0.0049624901621842	0.00468685249762999	d103a	spouse ever humiliated her
sh07b_0	1	-1.16596361403219	0.327579035970313	4.10538628456184e-4	0.00492250386091309	0.00111888787523445	sh07b	sick for at list 3 monthd
v304_01_1	1	1.19879949188484	0.397558737596459	0.00270839854708861	0.00490817901303753	0.00678888721178258	v304_01	knows method
v304_01_0	1	-1.19879949188484	0.397558737596458	0.00270839854708859	0.00490817901303753	0.00678888721178258	v304_01	knows method
hv110_02_0	1	-0.997635276624584	0.237425032111585	3.18054070803227e-5	0.00478680615842642	9.09542452911489e-5	hv110_02	member still in school
hv115_01_3	1	0.845225275821042	0.232206146244328	3.03599136500249e-4	0.00478196250124796	8.3156831779885e-4	hv115_01	current marital status
sh07a_01_5	1	0.845225275821042	0.232206146244328	3.03599136500249e-4	0.00478196250124796	8.3156831779885e-4	sh07a_01	marital stutus
b3_04	1	-0.00629419532774837	0.00252316840051149	0.0129964751228748	0.00474453784934337	0.0298054912976018	b3	NA
hv013	1	-0.182370280903638	0.0512662712225759	4.13534222498538e-4	0.00470786047365368	0.00112642977337675	hv013	number of de facto members
hv213_11	1	-0.894719109722716	0.213029697026217	3.20665344080445e-5	0.00470054389833197	9.16478645625049e-5	hv213	main floor material
v770e_0	1	-2.11339518180053	0.482345793696987	1.4613364569088401e-05	0.00468520999898414	4.22801920347877e-5	v770e	seek advise: cs - other public
s866b_0	1	-2.11339518180053	0.482345793696987	1.4613364569088401e-05	0.00468520999898414	4.22801920347877e-5	s866b	seek advice treatment: govt. health center
s866a_1	1	2.77019931858279	0.631037448508783	1.40808339234051e-5	0.00465382475371101	4.07872893389063e-5	s866a	seek advice treatment: govt. hospital
sh319_03_9	1	-15.5833749225927	0.356339161718908	5.2119e-118	0.0046289211372158	6.37972771712159e-117	sh319_03	support for schooling
v304_09_1	1	0.786536086328754	0.224632286644827	5.07903830154433e-4	0.00462797102478274	0.00136911999680427	v304_09	knows method
v729_1	1	-0.716056199525319	0.270016435866694	0.0082835804267759	0.00461776398390279	0.0195797327481004	v729	partner's educational attainm.
v304_09_0	1	-0.784481533032922	0.224641096379777	5.25410920204402e-4	0.00460352277050891	0.00141399458230677	v304_09	knows method
