var	concordance	Estimate	SE	P.Val	Nag.R2	FDR	varOrig	varlabel
mv138	1	-0.434273395386581	0.0925036654458932	3.67483259828879e-6	0.0122685670826644	2.95988462196801e-5	mv138	number of eligible men in household (de facto)
mv247	1	0.0578954972041633	0.0127827708864367	7.88588501356012e-6	0.0120623419565001	6.23045113666773e-5	mv247	age of most recent child
v834a	1	0.0348518864354506	0.00598884837908581	1.224165e-8	0.0119401990338843	1.09225066810345e-7	v834a	age of most recent partner
v207	1	0.778741333654917	0.205639856075662	1.75933011674011e-4	0.0119289922605974	0.00122619977833402	v207	daughters who have died
shb57_3	1	1.26786114290861	0.201495606199057	8.222604e-10	0.0118001372506883	7.56479568e-9	shb57	anemia level
v836	1	0.0220615388276652	0.00455399117141909	1.82999782089119e-6	0.0114496948884212	1.50321249573205e-5	v836	total lifetime number of sex partners
v013_5	1	0.936529136477141	0.171529919965956	8.38156499950306e-8	0.0112558418912934	7.16935518552534e-7	v013	age in 5-year groups
v204	1	0.416050036941684	0.0708153726382578	8.902093e-9	0.0110392171543088	8.0118837e-8	v204	sons elsewhere
hv115_04_3	1	1.73707028462914	0.438073973986542	9.09745901134574e-5	0.0106869899172749	6.60762812403006e-4	hv115_04	current marital status
hv108_04	1	-0.0790986384766593	0.0181487248830567	1.68028421613083e-5	0.00984874870129526	1.29783146544434e-4	hv108	education completed in single years
hv109_04_3	1	-0.75148505180443	0.187521850437262	7.35982781139827e-5	0.0093957634278985	5.38333695038672e-4	hv109_04	educational attainment
hv118_04_1	1	-0.801989595205649	0.229483764821482	5.29276097070059e-4	0.00905373711103319	0.00332000460889411	hv118_04	eligibility for male interview
hv118_04_0	1	0.801989595205647	0.229483764821482	5.29276097070075e-4	0.00905373711103286	0.00332000460889411	hv118_04	eligibility for male interview
v745b_0	1	-0.602079035113816	0.129458387603016	4.50081844019186e-6	0.00900515343300945	3.61112177178184e-5	v745b	owns land alone or jointly
hv124_05	1	-0.101342627582511	0.0298408586083461	7.59384996690994e-4	0.00862569922181999	0.00465067142943893	hv124	education in single years - current school year
hv041	1	-0.220059392424228	0.0457186669590127	2.10790783066982e-6	0.0082852591085949	1.72465186145713e-5	hv041	total adults measured
mv304_03_1	1	0.858009128643497	0.192123134692074	1.03861681077368e-5	0.00816364133071934	8.11296905019448e-5	mv304_03	knows contraceptive method
mv304_03_0	1	-0.858009128643497	0.192123134692074	1.03861681077369e-5	0.00816364133071912	8.11296905019448e-5	mv304_03	knows contraceptive method
hml18_04	1	-15.23358459137	0.373377556698213	3.86752e-86	0.00788636084118333	1.667868e-84	hml18	pregnancy status from individual file
hv106_04_2	1	-0.668823158543033	0.180740607542254	2.46313295400818e-4	0.00784423613180163	0.00166623699829965	hv106_04	highest educational level attained
v501_3	1	2.06468946737917	0.398873829980286	3.59086760951748e-7	0.00774832889390265	2.98517909706875e-6	v501	current marital status
hb1_02	1	0.0457549769974945	0.013503565639154	7.8045874792629e-4	0.0076990273385521	0.00475161649472771	hb1	man's age in years
hb32_02	1	-0.00379918928525474	0.00112605559151529	8.21327459951911e-4	0.00767721142694611	0.00495669924810629	hb32	date of birth (cmc)
sh17a_04_2	1	-0.625830115497811	0.184656010518516	7.76521273482502e-4	0.00752750296732507	0.00474159007701705	sh17a_04	level of education attended
hv118_03_0	1	0.585160926191219	0.15878924119671	2.60302801505921e-4	0.007312802213993	0.00174377604892325	hv118_03	eligibility for male interview
hv118_03_1	1	-0.585160926191219	0.15878924119671	2.60302801505934e-4	0.007312802213993	0.00174377604892325	hv118_03	eligibility for male interview
v508	1	-0.0257784359263784	0.00706130176920054	2.97394042375999e-4	0.00728194697665707	0.00197309508884076	v508	year of first cohabitation
v509	1	-0.0021456958295053	5.89597539304471e-4	3.10423705246121e-4	0.00727183850020519	0.00203992720590308	v509	date of first cohabitation (cmc)
mv307_05_1	1	0.629339753964022	0.150798462130862	3.68633050211755e-5	0.00718868505232828	2.75476683732268e-4	mv307_05	contraceptive method currently used
mv307_05_0	1	-0.62933975396402	0.150798462130862	3.68633050211779e-5	0.00718868505232817	2.75476683732268e-4	mv307_05	contraceptive method currently used
mv714a_0	1	-0.915147519633234	0.289972181515652	0.00173793652288903	0.00715649576205246	0.00985624274624738	mv714a	have a job, but currently absent
mv714a_1	1	0.915147519633235	0.289972181515652	0.00173793652288898	0.00715649576205246	0.00985624274624738	mv714a	have a job, but currently absent
mv512	1	0.0254594527416053	0.00707508560973904	3.61531771970319e-4	0.00711584451917824	0.00234598986827135	mv512	years since first cohabitation
mv463z_0	1	0.577255565709259	0.135909772370142	2.69311076288943e-5	0.00710235330413322	2.04953649969894e-4	mv463z	smokes nothing
mv463z_1	1	-0.577255565709259	0.135909772370142	2.69311076288939e-5	0.00710235330413311	2.04953649969894e-4	mv463z	smokes nothing
v745a_1	1	0.675227268848645	0.14297009101729	3.22356457605932e-6	0.00708217688285129	2.62707821749716e-5	v745a	owns a house alone or jointly
hb40_01	1	-2.91309806650809e-4	9.63168394853565e-5	0.00265110776969725	0.0070218383033388	0.0143284414706875	hb40	body mass index
v513_4	1	0.873519966310506	0.185059883879516	3.26367373186282e-6	0.00698213601332853	2.64933514704158e-5	v513	cohabitation duration (grouped)
v312_0	1	-0.521690611588369	0.133702123848214	1.11958176731791e-4	0.00683394094397327	7.96403525205524e-4	v312	current contraceptive method
mv313_0	1	-0.521690611588369	0.133702123848214	1.11958176731791e-4	0.00683394094397327	7.96403525205524e-4	mv313	current contraceptive by method type
v013_6	1	0.813443024578772	0.179740464091192	7.95121718319986e-6	0.00682300934356095	6.25818234571244e-5	v013	age in 5-year groups
smlangr2_1	1	0.688464874430481	0.12990263991036	1.9196410069365e-7	0.00669662501331891	1.62854790342564e-6	smlangr2	native language(ndebele) of respondent in man's interview
smlangr2_0	1	-0.688464874430483	0.129902639910359	1.9196410069359e-7	0.0066966250133188	1.62854790342564e-6	smlangr2	native language(ndebele) of respondent in man's interview
hb50_01	1	1.56475065124104	0.409096639415259	1.5172188772977e-4	0.00666869246329815	0.00106824594421981	hb50	under age 18
v463a_1	1	0.572012223755382	0.137269860460498	3.7836986559836e-5	0.00664870025247677	2.80726029314921e-4	v463a	smokes cigarettes
v463a_0	1	-0.572012223755381	0.137269860460499	3.78369865598372e-5	0.00664870025247655	2.80726029314921e-4	v463a	smokes cigarettes
v762ba_0	1	-0.56020497356101	0.143860283148186	1.15483625279369e-4	0.00657426148947804	8.15874076205788e-4	v762ba	govt. hospital/clinic - source for female condoms
v762ba_1	1	0.560204973561009	0.143860283148186	1.1548362527937e-4	0.00657426148947793	8.15874076205788e-4	v762ba	govt. hospital/clinic - source for female condoms
mv313_3	1	0.505149148034926	0.134443615790681	1.97278037180852e-4	0.00642741723153617	0.00137035415088713	mv313	current contraceptive by method type
hb12_01	1	-2.51259201353788e-5	9.23048056308166e-6	0.00677127678320833	0.00641770786587148	0.0330578842953803	hb12	weight/height percent ref. median (dhs)
v763b_0	1	-1.08750366679889	0.247871732130216	1.46946596715214e-5	0.00637092172632281	1.139248895882e-4	v763b	had genital sore/ulcer in last 12 months
v763b_1	1	1.06648703130101	0.251805319917361	2.83425053856459e-5	0.00598795924661399	2.14904711165886e-4	v763b	had genital sore/ulcer in last 12 months
hb41_01	1	-2.39552560091375e-4	7.95340888945252e-5	0.00276060061335829	0.00596059483994182	0.014842709791303	hb41	rohrer's index
hv118_01_0	1	-0.500003545652217	0.142208171395978	4.88284645047803e-4	0.005752536202002	0.00308155248551526	hv118_01	eligibility for male interview
hv118_01_1	1	0.500003545652215	0.142208171395978	4.88284645047829e-4	0.00575253620200189	0.00308155248551526	hv118_01	eligibility for male interview
hb12b_01	1	-2.25351180297236e-5	7.23610247745935e-6	0.00197678604918814	0.00575173633165238	0.0110295070668988	hb12b	weight/height percent ref. median (who)
hv115_4	1	1.10982640263412	0.249959956746373	1.16522578213337e-5	0.00573928826850112	9.06773446998525e-5	hv115	current marital status
hb11_01	1	-2.02426092393192e-4	6.69621233592508e-5	0.00266399474245346	0.00571944423106774	0.0143605966585382	hb11	weight/height standard deviation (dhs)
sh18_03_1	1	0.529311806518397	0.174461141252549	0.00257636980820655	0.00568204978576603	0.0139609568141036	sh18_03	attend school current year
sh18_03_2	1	-0.529311806518398	0.174461141252549	0.00257636980820654	0.00568204978576603	0.0139609568141036	sh18_03	attend school current year
hv009	1	-0.0918107164587603	0.0221098416953576	4.02241721132925e-5	0.00560504577837617	2.96313296350589e-4	hv009	number of household members
mv136	1	-0.0918107164587603	0.0221098416953576	4.02241721132925e-5	0.00560504577837617	2.96313296350589e-4	mv136	number of household members (total listed)
hb12a_01	1	-2.19397000646004e-5	6.93313507943529e-6	0.00167244041086522	0.00559608978556037	0.00961653236247501	hb12a	weight/height percent ref. median (fog)
hv108_03	1	-0.053739776350038	0.0147374792225231	3.01266533247008e-4	0.00548877105587675	0.0019924016735505	hv108	education completed in single years
hv013	1	-0.08974050966409	0.0223622405282254	7.15630732209455e-5	0.00531780659498293	5.25303409813323e-4	hv013	number of de facto members
v767a_97	1	-0.528182046292123	0.176281310700949	0.00290566403419688	0.00530880687911717	0.0153046426228691	v767a	relationship with most recent sex partner
s826f_0	1	0.499054749036959	0.132949790355196	2.00053122276937e-4	0.00527821791358252	0.00138498315422495	s826f	beating justified if wife commits infidelity
v203	1	0.22224613632172	0.0522243763007079	2.59976549949447e-5	0.00518775350711387	1.99315354961243e-4	v203	daughters at home
hv216	1	-0.22805770655968	0.0607848620373346	2.01465257595238e-4	0.00516742633568368	0.00139011027740714	hv216	number of rooms used for sleeping
hb2_01	1	-2.04311938096655e-4	6.28653614178733e-5	0.00125171614854584	0.00515554000189622	0.00731935713980195	hb2	man's weight in kilograms (1 decimal)
sh17a_04_1	1	0.496072037920239	0.175829255671133	0.00504046340420343	0.0051314852680715	0.0253434548002291	sh17a_04	level of education attended
hv117_02_1	1	0.458984331085746	0.132313764390408	5.79522719969695e-4	0.00508918738252151	0.00361328924800382	hv117_02	eligibility for female interview
hv117_02_0	1	-0.458984331085746	0.132313764390408	5.79522719969685e-4	0.00508918738252151	0.00361328924800382	hv117_02	eligibility for female interview
hb0_01	1	-0.236815257034127	0.0810146899531419	0.00366234708628515	0.00506391233601733	0.0189526461715257	hb0	index to household schedule
v762bz_3	1	-0.448871446222266	0.119771299053299	2.04707465349117e-4	0.00505344363369997	0.00140312732871756	v762bz	don't know any source for female condoms
v762bz_2	1	0.448871446222264	0.119771299053299	2.04707465349132e-4	0.00505344363369997	0.00140312732871756	v762bz	don't know any source for female condoms
hb62_0599994	1	18.4840539753003	1.0005449009454	7.154556e-55	0.00497495608959664	1.64554788e-53	hb62	NA
s826f_1	1	-0.483638966434386	0.133198544357126	3.1904749171952e-4	0.00493370961895867	0.00208996299955508	s826f	beating justified if wife commits infidelity
hv012	1	-0.0880171754726603	0.0223153586739978	9.45196863843988e-5	0.00491672298908818	6.84111016838131e-4	hv012	number of de jure members
v513_2	1	0.601783509768596	0.162385575753098	2.40309721643318e-4	0.00488750480879019	0.0016363194861897	v513	cohabitation duration (grouped)
v513_3	1	0.620450312854872	0.158386812638112	1.05282211166965e-4	0.00487240362488095	7.59352533503894e-4	v513	cohabitation duration (grouped)
slangq_2	1	0.629425626014222	0.137922788279865	6.69941010932311e-6	0.00483916970993081	5.31332525911833e-5	slangq	language of questionnaire
v513_6	1	1.03512092282726	0.277092747515267	2.14446958130215e-4	0.00481565056809807	0.00146503367435493	v513	cohabitation duration (grouped)
v202	1	0.210271321409494	0.0526004190550298	7.62239777205553e-5	0.00476359751534305	5.55576175639259e-4	v202	sons at home
v803	1	0.0165373247321288	0.00459204127666885	3.56980474009628e-4	0.00474732907479347	0.00232374082138343	v803	length of interview in minutes
hb6_01	1	-1.90700863154107e-5	5.39399082029072e-6	4.54751190484552e-4	0.00458158682990517	0.0028875305653467	hb6	height/age percent ref. median
smlangi2_1	1	0.610279269024628	0.145117807762908	3.21871606670982e-5	0.00453910169799021	2.42281536657794e-4	smlangi2	language(ndebele) used for man's interview
smlangi2_0	1	-0.610279269024629	0.145117807762907	3.21871606670946e-5	0.00453910169799021	2.42281536657794e-4	smlangi2	language(ndebele) used for man's interview
hb5_01	1	-1.65814116211421e-4	4.61061464757935e-5	3.63080694471392e-4	0.00440242838221272	0.00234867824236182	hb5	height/age standard deviation
ha63_02	1	-4.07039162870881	0.330775406773573	5.564421e-28	0.00439795749789373	8.22739390714286e-27	ha63	result of measurement - hiv
v013_4	1	0.562687303717373	0.153997324492543	2.92708122389193e-4	0.00438614684222516	0.0019545348817601	v013	age in 5-year groups
hb3_01	1	-1.98498869477946e-4	5.60420447002688e-5	4.43974124846177e-4	0.00433589531503009	0.00282777365671257	hb3	man's height in centimeters (1 decimal)
hv217_2	1	0.431329185043359	0.126156334564071	6.93089718422577e-4	0.00432978874598744	0.00425744031738094	hv217	relationship structure
v762aa_0	1	-0.41345901072645	0.126682769405022	0.00119406738428111	0.00429642347322035	0.00700203820244164	v762aa	govt hospital/clinic - source for condoms
v762aa_1	1	0.41345901072645	0.126682769405021	0.00119406738428108	0.00429642347322012	0.00700203820244164	v762aa	govt hospital/clinic - source for condoms
mv304_14_0	1	-0.722626270072905	0.214031288515005	8.06701618749182e-4	0.00429252074906394	0.00488266769242928	mv304_14	knows contraceptive method
mv304_14_1	1	0.722626270072905	0.214031288515005	8.06701618749185e-4	0.00429252074906383	0.00488266769242928	mv304_14	knows contraceptive method
mv744c_1	1	-0.634266646851286	0.196616912959455	0.00135904050755743	0.00412113120234747	0.00792454605815178	mv744c	beating justified: wife argues with husband
hv116_01_0	1	-0.939034676197332	0.312789451588422	0.00284915458634409	0.00408029733357662	0.0151613110378722	hv116_01	currently, formerly, never married
hv115_01_0	1	-0.939034676197332	0.312789451588422	0.00284915458634409	0.00408029733357662	0.0151613110378722	hv115_01	current marital status
v501_4	1	1.19362951193491	0.313293125846829	1.6085007891772e-4	0.00393801489044954	0.00112867682494807	v501	current marital status
mv744c_0	1	0.607966226182146	0.191050586476457	0.00157560449199324	0.00393582337765752	0.00908496183405573	mv744c	beating justified: wife argues with husband
mv304_02_1	1	0.392763294360518	0.119849413140056	0.00114021800064589	0.00390480529583825	0.00672436256791166	mv304_02	knows contraceptive method
mv304_02_0	1	-0.392763294360519	0.119849413140056	0.00114021800064582	0.00390480529583814	0.00672436256791166	mv304_02	knows contraceptive method
v513_5	1	0.733815067834757	0.232243929098142	0.00169952574617729	0.00376746503591641	0.00971828258173202	v513	cohabitation duration (grouped)
hv101_08_6	1	-14.1578620152807	0.439452352153691	3.057416e-84	0.00372141111897661	1.265770224e-82	hv101_08	relationship to head
hb61_03_2	1	-14.983816845783	0.397958163712265	4.199941e-96	0.00368794377362003	2.414966075e-94	hb61_03	read consent statement - hiv
hv101_08_11	1	-14.1326638452402	0.42571260981752	1.419652e-86	0.00362835676552808	6.25250987234043e-85	hv101_08	relationship to head
ha13_02_6	1	-14.4329898234027	0.407265315687572	4.600132e-109	0.00360085820444733	3.28354249655172e-107	ha13_02	result of measurement - height/weight
v745b_1	1	0.476044971186232	0.150556293439149	0.00168686625288425	0.00359252105557772	0.00967261258579057	v745b	owns land alone or jointly
sh17a_08_3	1	-14.5239584425933	0.713908636541632	1.35044e-46	0.003507555502685	2.687895e-45	sh17a_08	level of education attended
mv717_0	1	-0.409290852802	0.136606112347792	0.0029044676187138	0.00337660825351704	0.0153046426228691	mv717	occupation (grouped)
mv731_0	1	-0.409290852802	0.136606112347792	0.0029044676187138	0.00337660825351704	0.0153046426228691	mv731	worked in last 12 months
mv716_0	1	-0.409290852802	0.136606112347792	0.0029044676187138	0.00337660825351704	0.0153046426228691	mv716	occupation
v763c_0	1	-0.90175280415914	0.325900095261418	0.0059207485554731	0.00334286522089566	0.0293204533727974	v763c	had genital discharge in last 12 months
v312_5	1	0.452775745517118	0.162314942034164	0.00553151401428798	0.0032730577192025	0.0277245375534531	v312	current contraceptive method
v217_2	1	0.390516228696198	0.127227447580817	0.0022908238066549802	0.00318986213761618	0.0125782633415804	v217	knowledge of ovulatory cycle
ha13_02_4	1	-14.3157772775606	0.343681302585757	1.621901e-126	0.00318208501927353	1.59873098571429e-124	ha13_02	result of measurement - height/weight
mv714_0	1	-0.371776928179794	0.130307915359503	0.00455485892423293	0.00317959948313273	0.0232230491949811	mv714	currently working
mv714_1	1	0.371776928179793	0.130307915359503	0.00455485892423301	0.00317959948313251	0.0232230491949811	mv714	currently working
mv731_2	1	0.371776928179793	0.130307915359503	0.00455485892423301	0.00317959948313251	0.0232230491949811	mv731	worked in last 12 months
mv384c_0	1	-0.37438472197599	0.130032624008445	0.00420152008640115	0.00306145776430422	0.021581008880522	mv384c	in newspaper read about family planning in the last few months
mv384c_1	1	0.374384721975992	0.130032624008446	0.00420152008640106	0.00306145776430411	0.021581008880522	mv384c	in newspaper read about family planning in the last few months
v501_5	1	1.0681347957632	0.355448846556801	0.00282272411926126	0.00296232604629343	0.0150982918006998	v501	current marital status
v780_0	1	-0.340342132048022	0.117464784406606	0.00396959743377202	0.00293605124176133	0.0204914381244591	v780	children should be taught about condoms to avoid aids
sm801a_0	1	-0.340630547781357	0.13077854740506	0.00954077826966244	0.00291898788110645	0.0436933872084099	sm801a	would want circumcision if free and safe
hml17_01_0	1	-0.418497350057787	0.161478579212438	0.00990103564937034	0.0028946167784345	0.0447492222580712	hml17_01	flag for age from individual file
hv217_5	1	-0.78637357035687	0.297174136716888	0.00846206347348741	0.0028918052653204	0.0399008459911593	hv217	relationship structure
hml17_03_1	1	-0.35489291246611	0.136647479246204	0.00974962501842227	0.00288414463895836	0.044355436896998	hml17_03	flag for age from individual file
hml17_03_0	1	0.354650139322146	0.137108051326237	0.0100464105499085	0.00287558160713397	0.0453073416956658	hml17_03	flag for age from individual file
ha57_01_3	1	0.414345141209637	0.156396462266417	0.00838810446134355	0.00286893162373225	0.0397411501820136	ha57_01	anemia level
ha65_02	1	-2.89446093736514	0.0988741363256439	4.9694e-88	0.00281001056510333	2.285924e-86	ha65	result of woman's individual interview
hml17_01_1	1	0.406210672340743	0.15836903027379	0.0106825567297934	0.00277063277332179	0.0476570957557594	hml17_01	flag for age from individual file
shb4	1	6.39070901971089e-5	2.49340424396159e-5	0.0107407440691674	0.00266599553168656	0.0478136348885516	shb4	height/age percentile
hv252_2	1	0.743429502008288	0.290226403762036	0.0107863310939096	0.00263894519079844	0.0479135308248774	hv252	frequency household members smoke inside the house
ha55_02_6	1	-14.4305963917528	0.490807327821311	3.240194e-90	0.00260287625081423	1.55981432093023e-88	ha55_02	result of measurement - hemoglobin
shb5	1	0.001328467034895	4.94103688416185e-4	0.00747425004167078	0.00257654394062856	0.0363185389348791	shb5	height/age standard deviation
v441	1	3.55430630617651e-4	1.33402586073821e-4	0.00802580491559438	0.00251009816429804	0.0386358515704195	v441	height/age percent ref. median
