var	concordance	Estimate	SE	P.Val	Nag.R2	FDR	varOrig	varlabel
hv120_11_0	1	17.1401769418129	0.614215342830402	6.225827e-82	0.00494722806669068	3.75068114390244e-81	hv120_11	Children eligibility for height/weight and hemoglobin
hv104_13_2	1	17.5449851785138	1.00446710903648	8.055653e-39	0.00435051943426168	2.71638292150171e-38	hv104_13	Sex of household member
hv104_13_1	1	-17.5449851792171	1.00446712924062	8.05567e-39	0.00435051943426157	2.71638292150171e-38	hv104_13	Sex of household member
hml19_11_1	1	-16.0687747353176	0.615860538779033	3.964226e-76	0.00429870611557925	2.25095983218391e-75	hml19_11	Person slept under an ever-treated net
hml19_11_0	1	16.0687747373798	0.615860550191392	3.964241e-76	0.00429870611557914	2.25095983218391e-75	hml19_11	Person slept under an ever-treated net
hml12_11_1	1	-16.064752339967	0.615989704770536	4.336541e-76	0.00424873364725731	2.44828714742857e-75	hml12_11	Type of Mosquito Bed Net(s) person slept under last night
hml20_11_1	1	-16.064752339967	0.615989704770536	4.336541e-76	0.00424873364725731	2.44828714742857e-75	hml20_11	Person slept under an LLIN net
hml20_11_0	1	16.0647523394178	0.615989699638973	4.336534e-76	0.00424873364725709	2.44828714742857e-75	hml20_11	Person slept under an LLIN net
sh20k_06	1	-1.23646828412131	0.15142870400694	1.328332e-14	0.00378358396414302	3.1879968e-14	sh20k	Number of hours spent on the other chores for the family
hb33_03_1	1	16.9151827830702	0.547964152127996	1.194072e-84	0.00369827730674188	7.45100928e-84	hb33_03	Completeness of HB32 information
hv140_06_1	1	17.4353543508703	1.00953946920181	1.798345e-43	0.00351772047350152	6.37595045454545e-43	hv140_06	Member has a birth certificate
sh19a_03_3	1	-15.0008041212892	0.398417906612059	3.800926e-123	0.00346410974575251	4.18808351821561e-122	sh19a_03	Educational level during current school year
hc55_03_0	1	16.1012698363756	0.53685500765702	2.108392e-78	0.00323906275552421	1.2325984e-77	hc55_03	Result of measurement - hemoglobin
hc57_03_9	1	-16.1012698354822	0.536855002503908	2.108389e-78	0.00323906275552399	1.2325984e-77	hc57_03	Anemia level
v513_1	1	-16.1835865296886	0.235670058615172	1.514863e-277	0.00289424478769662	6.41436276e-275	v513	cohabitation duration (grouped)
hv271	1	3.84818456280179e-6	1.1672286287195e-6	0.00103868486489026	0.00282353265410362	0.00241653213464265	hv271	Wealth index factor score (5 decimals)
v191	1	3.84818456280179e-6	1.1672286287195e-6	0.00103868486489026	0.00282353265410362	0.00241653213464265	v191	wealth index factor score (5 decimals)
v780_9	1	2.88852812791335	0.97080561704848	0.00305059220743636	0.00273377072163172	0.00702560629591404	v780	children should be taught about condoms to avoid aids
hv140_05_2	1	-15.9273799782721	0.823225952006645	1.306223e-49	0.00273051375081423	4.88844062121212e-49	hv140_05	Member has a birth certificate
hv117_10_0	1	16.1023497058281	0.499454345490748	1.112822e-102	0.00272728393468979	8.72603952380952e-102	hv117_10	Eligibility for female interview
hv117_10_1	1	-16.1023497062945	0.499454368636675	1.112835e-102	0.00272728393468979	8.72603952380952e-102	hv117_10	Eligibility for female interview
hc57_03_3	1	-16.0338820671599	0.538400974187811	7.121607e-78	0.00271979465089411	4.13891042117647e-77	hc57_03	Anemia level
hc55_03_9	1	-16.0665086741902	0.540035098173455	8.454152e-78	0.00267495323394829	4.90373904657534e-77	hc55_03	Result of measurement - hemoglobin
v829_102	1	-15.7138678165472	0.350618738512974	1.180132e-141	0.00264941750768122	1.75774434572864e-140	v829	place were last hiv test was taken
hv270_5	1	1.06049701099068	0.445915349072562	0.0177243140074582	0.00255722699399163	0.0379313117098239	hv270	Wealth index
v190_10	1	1.06049701099068	0.445915349072562	0.0177243140074582	0.00255722699399163	0.0379313117098239	v190	wealth index
ha60_02_1	1	14.7880783051863	0.540340798128559	2.604365e-67	0.00254247157428766	1.2717195815486e-66	ha60_02	Marital status
hb33_03_3	1	-15.8518687417868	0.557399120732325	4.840687e-78	0.00253986822493035	2.82436934409449e-77	hb33_03	Completeness of HB32 information
hv106_01_0	1	-1.05008211587725	0.451643098238199	0.020421385431253	0.00252125290168237	0.0432349902987385	hv106_01	Highest educational level attained
hv109_01_0	1	-1.05008211587725	0.451643098238199	0.020421385431253	0.00252125290168237	0.0432349902987385	hv109_01	Educational attainment
v829_108	1	-14.7929178672953	0.361273993119175	9.216409e-131	0.0024234980603749	1.15751848627119e-129	v829	place were last hiv test was taken
hv106_13_0	1	17.2664002766605	1.01153208309361	8.830579e-38	0.00236113246602787	2.94750407162162e-37	hv106_13	Highest educational level attained
hv109_13_0	1	17.2664002766605	1.01153208309361	8.830579e-38	0.00236113246602787	2.94750407162162e-37	hv109_13	Educational attainment
hv113_0	1	-15.2942353278462	0.580012520972328	9.235143e-81	0.00235628881359495	5.50763860201207e-80	hv113	Father alive
hv108_13	1	-15.0047931062679	1.07601392849289	2.220345e-29	0.00232501736097857	6.50306579051383e-29	hv108	Education completed in single years
hml18_07_0	1	15.4466529150375	0.690082633149995	3.882279e-56	0.0022813637528506	1.60713627150838e-55	hml18_07	Pregnancy status from Individual file
hml18_07_1	1	-15.446652915411	0.690082641300367	3.882286e-56	0.00228136375285048	1.60713627150838e-55	hml18_07	Pregnancy status from Individual file
ha60_02_2	1	-14.7837188000257	0.558749253083506	3.980641e-65	0.00222918914981207	1.89993879613527e-64	ha60_02	Marital status
hc61_03_0	1	16.0323695393441	0.555754214572082	1.447613e-73	0.00219823955798948	7.91646666420664e-73	hc61_03	Mother's highest educational level
hc68_03_0	1	16.0323695393441	0.555754214572082	1.447613e-73	0.00219823955798948	7.91646666420664e-73	hc68_03	Mother's highest educational level (questionnaire configuration)
hv106_13_1	1	-16.2530590946576	1.01327402523398	4.707662e-35	0.0021963958966672	1.51012014805195e-34	hv106_13	Highest educational level attained
hv115_09_3	1	-15.2423275064069	0.590892870633869	3.495127e-63	0.00219243892170595	1.62630399183673e-62	hv115_09	Current marital status
ha68_03_3	1	-15.649784727682	0.577219902731177	2.109244e-76	0.00218188020437671	1.20458559075145e-75	ha68_03	Woman's highest educational level (questionnaire configuration)
hb62_0599995	1	-14.2876355626975	0.872224269896738	3.680441e-49	0.00215099096252547	1.37390769823678e-48	hb62	NA
hv109_13_1	1	-16.2537146516954	1.01428630746275	5.174161e-35	0.00210789361861796	1.65617853174946e-34	hv109_13	Educational attainment
sh111b_7	1	-0.945526700522881	0.417290673988133	0.0238341735763849	0.00208158315085627	0.0498901768929413	sh111b	Main mode of sewage disposal
hv217_1	1	1.38020445137665	0.571742022639288	0.0160916650153056	0.00207123582288871	0.034763626170091697	hv217	Relationship structure
sh17a_03_3	1	-14.6580035271634	0.383391808213351	1.207886e-135	0.00202223820634106	1.62735186545455e-134	sh17a_03	Highest educational level
hv115_08_3	1	-15.4735972138413	0.513479730578874	2.321902e-85	0.001938899597279	1.46784421407249e-84	hv115_08	Current marital status
hv116_08_2	1	-15.4735972138413	0.513479730578874	2.321902e-85	0.001938899597279	1.46784421407249e-84	hv116_08	Currently, formerly, never married
sh110k_1	1	1.15066296375341	0.439086242068156	0.00901241450660165	0.00192761809751563	0.0200095854663425	sh110k	Home Improvements
ha54_03_1	1	-15.5318965537713	0.525019018925503	1.247986e-83	0.00189753402710746	7.69037221621622e-83	ha54_03	Currently pregnant
ha54_03_0	1	15.5318965575818	0.525019047579148	1.247999e-83	0.00189753402710724	7.69037221621622e-83	ha54_03	Currently pregnant
sh110k_0	1	-1.13034625126891	0.439422266653383	0.0103536485494538	0.00186778285028133	0.0229016524631202	sh110k	Home Improvements
hv246_0	1	0.92787257316576	0.348318106988592	0.00794377428826877	0.00183366650825045	0.0177299299626738	hv246	Owns livestock, herds or farm animals
hv246_1	1	-0.927872573165755	0.348318106988594	0.00794377428826949	0.00183366650825045	0.0177299299626738	hv246	Owns livestock, herds or farm animals
hml18_06_1	1	-15.0112918141953	0.667484984521042	1.986811e-56	0.00168984537966543	8.24777833613445e-56	hml18_06	Pregnancy status from Individual file
hml18_06_0	1	15.0112918155351	0.667484989586866	1.986813e-56	0.00168984537966521	8.24777833613445e-56	hml18_06	Pregnancy status from Individual file
hv101_12_2	1	-15.1939284099745	0.64808739338652	1.24637e-61	0.00167865652525712	5.63146445121951e-61	hv101_12	Relationship to head
mv732_3	1	1.61487926000643	0.665283579257688	0.0155192065330243	0.00166651296557763	0.033575859973638	mv732	Employment all year/seasonal
hv124_13	1	-13.939710386741	1.11002562445373	1.440283e-25	0.00165611673721255	4.10480655e-25	hv124	Education in single years - current school year
hv121_13_0	1	16.149188407325	1.01779299542617	1.368338e-34	0.00165611672146715	4.31923297124601e-34	hv121_13	Member attended school during current school year
hv122_13_0	1	16.149188407325	1.01779299542617	1.368338e-34	0.00165611672146715	4.31923297124601e-34	hv122_13	Educational level during current school year
hv121_13_2	1	-16.149188406905	1.01779300998367	1.36834e-34	0.00165611672146704	4.31923297124601e-34	hv121_13	Member attended school during current school year
hv101_10_5	1	-15.0541534653084	0.524514458776061	1.230309e-90	0.00159263047204716	8.17631362331839e-90	hv101_10	Relationship to head
v829_110	1	-14.6974572490802	0.418162969589566	4.368773e-113	0.00159245548807185	3.95995204036697e-112	v829	place were last hiv test was taken
hc61_03_1	1	-14.9702760572786	0.573420042678277	1.18672e-66	0.00155777705053239	5.738071908646e-66	hc61_03	Mother's highest educational level
hc68_03_1	1	-14.9702760572786	0.573420042678277	1.18672e-66	0.00155777705053239	5.738071908646e-66	hc68_03	Mother's highest educational level (questionnaire configuration)
hv101_11_2	1	-14.9868931395726	0.666090775656956	3.975163e-64	0.00155739534459898	1.87617565796178e-63	hv101_11	Relationship to head
hml18_05_1	1	-15.4102498587239	0.51356539126188006	1.463566e-76	0.00154660586207045	8.39074574854932e-76	hml18_05	Pregnancy status from Individual file
hml18_05_0	1	15.4102498591407	0.513565396632469	1.463568e-76	0.00154660586207034	8.39074574854932e-76	hml18_05	Pregnancy status from Individual file
hml18_04_0	1	14.626278108569	0.583855126226836	9.968841e-61	0.00154011937004217	4.43658329189189e-60	hml18_04	Pregnancy status from Individual file
hml18_04_1	1	-14.6262781074418	0.583855122145422	9.968831e-61	0.00154011937004184	4.43658329189189e-60	hml18_04	Pregnancy status from Individual file
hv140_06_0	1	-16.0966850349184	1.01447903972205	7.683571e-39	0.00153198992446446	2.59681920684151e-38	hv140_06	Member has a birth certificate
hv111_1	1	15.3204624570658	0.590702589202663	3.069838e-79	0.00153171563394294	1.80535710952381e-78	hv111	Mother alive
ha54_02_0	1	15.0559825465881	0.349426844236443	5.597713e-162	0.0015310554786504	1.08441969490196e-160	ha54_02	Currently pregnant
ha54_02_1	1	-15.0559825451185	0.349426834194574	5.597655e-162	0.0015310554786504	1.08441969490196e-160	ha54_02	Currently pregnant
hv122_13_1	1	-16.1439558119635	1.02077031756865	1.878876e-34	0.00151787103140022	5.90560812725345e-34	hv122_13	Educational level during current school year
sh20d_05_3	1	15.0600131086693	0.394468433372769	3.910555e-146	0.0015046947320011	6.26534325405405e-145	sh20d_05	Paid work for someone other than a family member
hml5_1_8	1	-14.6476839892169	0.63581743034203	6.463916e-59	0.00147748897678923	2.79694117138686e-58	hml5_1	Net treated with insecticide when bought
hv113_10_1	1	15.2936695217399	0.553926913687518	1.324903e-80	0.00146381901875314	7.87926238076152e-80	hv113_10	Father alive
v155_11	1	-15.0745779480044	0.236154740281243	1.441193e-261	0.00146166114275903	3.88336004727273e-259	v155	literacy
hv113_10_0	1	-15.298531774525	0.556014776812375	2.633536e-80	0.0014389861881382	1.5611601408e-79	hv113_10	Father alive
v834a	1	0.0348851799664455	0.00880080627870243	8.32408106838612e-5	0.00143012086697036	1.97538641206537e-4	v834a	age of most recent partner
hv101_11_5	1	-14.9410614245101	0.63983900121688	4.962808e-67	0.00141696034881134	2.40748983829787e-66	hv101_11	Relationship to head
sh20d_10_3	1	15.2780965858806	0.751531761910003	3.903276e-49	0.00141436444875975	1.45525912754717e-48	sh20d_10	Paid work for someone other than a family member
hv101_10_2	1	-15.0217662513803	0.510878664461442	4.409791e-93	0.00140089288797007	3.02560660277778e-92	hv101_10	Relationship to head
hml17_09_3	1	-15.0556819863466	0.481279548785994	4.728581e-107	0.00138972871470966	3.88241387368421e-106	hml17_09	Flag for age from Individual file
hv111_0	1	-15.3153917990486	0.598796026962471	5.710814e-78	0.00133004298455264	3.32551133516699e-77	hv111	Mother alive
hc55_01_9	1	-15.7382413167196	0.273072382294257	1.797441e-235	0.00131103707001234	1.775871708e-233	hc55_01	Result of measurement - hemoglobin
hml19_13_1	1	-16.0123310427921	1.01389088942265	2.158898e-34	0.00129882457986585	6.77140071111111e-34	hml19_13	Person slept under an ever-treated net
hml19_13_0	1	16.0123310417656	1.01389087843161	2.158896e-34	0.00129882457986574	6.77140071111111e-34	hml19_13	Person slept under an ever-treated net
hv140_06_2	1	-16.0706488636192	1.01202750480064	6.974189e-39	0.00129851832752803	2.35975983972603e-38	hv140_06	Member has a birth certificate
hv115_07_3	1	-15.0761636446547	0.566083857354594	1.105321e-81	0.00126513029146946	6.631926e-81	hv115_07	Current marital status
hml17_10_3	1	-15.0732783558083	0.548298318330711	2.311416e-86	0.00125994947633845	1.49260065882353e-85	hml17_10	Flag for age from Individual file
hml17_08_3	1	-15.0907381725406	0.397678262476899	2.533081e-142	0.00125756085556106	3.83063881836735e-141	hml17_08	Flag for age from Individual file
hc63_03	1	-0.00192325714686545	7.81966104899282e-4	0.0148466523958133	0.00124681366456392	0.0321677468575955	hc63	Preceding birth interval (months)
hml12_13_1	1	-16.006463602936	1.01407631360782	2.27764e-34	0.00124593368077108	7.12122886075949e-34	hml12_13	Type of Mosquito Bed Net(s) person slept under last night
hml20_13_1	1	-16.006463602936	1.01407631360782	2.27764e-34	0.00124593368077108	7.12122886075949e-34	hml20_13	Person slept under an LLIN net
hml20_13_0	1	16.0064636022188	1.01407630262461	2.277638e-34	0.00124593368077097	7.12122886075949e-34	hml20_13	Person slept under an LLIN net
v829_106	1	-14.7474211526499	0.430361879935203	2.987374e-110	0.00123596611652688	2.63529063571429e-109	v829	place were last hiv test was taken
hc61_02_1	1	-15.5082960031081	0.41720283245727	7.781112e-138	0.00120190573495271	1.08278009239437e-136	hc61_02	Mother's highest educational level
hc68_02_1	1	-15.5082960031081	0.41720283245727	7.781112e-138	0.00120190573495271	1.08278009239437e-136	hc68_02	Mother's highest educational level (questionnaire configuration)
hv111_10_1	1	15.3102007526113	0.596380618486473	2.036783e-74	0.00118608276836019	1.12631059925373e-73	hv111_10	Mother alive
hv111_10_0	1	-14.3174304734822	0.600400432017004	2.088761e-68	0.00116153216739678	1.04227064040404e-67	hv111_10	Mother alive
hml17_12_3	1	-15.1863427842747	0.689880548938387	2.040032e-57	0.00115819561075325	8.601216e-57	hml17_12	Flag for age from Individual file
sh17a_07_3	1	-14.3862544097244	0.600767656789997	6.115527e-69	0.00115767682617185	3.08272483469388e-68	sh17a_07	Highest educational level
sh20d_08_3	1	15.5408416839024	0.778420218732043	5.425188e-53	0.00108593826437653	2.14117939174434e-52	sh20d_08	Paid work for someone other than a family member
hv116_05_2	1	-14.2476177640365	0.449561710659147	3.424737e-106	0.00105199057268623	2.78107410082192e-105	hv116_05	Currently, formerly, never married
hml7_3_12	1	-15.0452489403303	0.421517947003423	1.07282e-116	0.00104608936922246	1.0257543483871e-115	hml7_3	Brand of net
hv101_08_5	1	-15.0325268309975	0.388332540044869	2.643068e-145	0.00103858536674239	4.12318608e-144	hv101_08	Relationship to head
hv118_13_1	1	-16.0105004469695	1.02930161443134	9.417568e-34	0.00103356610654115	2.92596137861635e-33	hv118_13	Eligibility for male interview
hv118_13_0	1	16.010500445411	1.02930159641675	9.417553e-34	0.00103356610654093	2.92596137861635e-33	hv118_13	Eligibility for male interview
sh17a_03_4	1	-14.6640584223329	0.460291108639069	8.636756e-112	0.00102264210835945	7.68749092612613e-111	sh17a_03	Highest educational level
hml17_07_3	1	-14.8977432877124	0.348684403267501	1.595828e-167	0.00101575179424684	3.63848784e-166	hml17_07	Flag for age from Individual file
hml6_3_8	1	-15.0412173182573	0.447075645035325	6.446754e-110	9.99049792891338e-4	5.62005260470588e-109	hml6_3	Net treatment status
hml7_3_98	1	-15.0412173182573	0.447075645035325	6.446754e-110	9.99049792891338e-4	5.62005260470588e-109	hml7_3	Brand of net
sh20d_05_2	1	-15.0072308357269	0.44110306611277	7.496424e-129	9.78829652790614e-4	9.14378631111111e-128	sh20d_05	Paid work for someone other than a family member
mv252_8	1	-15.619929407223	0.383614151476662	2.209268e-162	9.6918392336709e-4	4.45302408322148e-161	mv252	Amount a child should drink, when that child has diarrhea
hml7_12	1	-14.9097353315902	0.345867257030871	1.223946e-166	9.67715100342215e-4	2.70729548059701e-165	hml7	Brand of net
sh19a_03_4	1	-13.9542234257308	0.554795575057506	1.647963e-79	9.65314211073376e-4	9.71085950695825e-79	sh19a_03	Educational level during current school year
hv113_09_1	1	14.9116369961714	0.648937547159732	1.073158e-69	9.64828832999975e-4	5.47476817900172e-69	hv113_09	Father alive
hb33_03_6	1	-14.6476129990906	0.572062930927572	6.222277e-70	9.50506937104856e-4	3.19080086989619e-69	hb33_03	Completeness of HB32 information
sh111a_7	1	-15.0915084935592	0.263831888541364	4.116537e-238	9.43316921854787e-4	4.20738471310345e-236	sh111a	Main method of disposal of household garbage
hb50_01_2	1	14.9913976290531	0.239046778814853	9.780629e-258	8.99249149270642e-4	2.229983412e-255	hb50_01	Under age 18
hb50_01_1	1	-14.9911853721712	0.239243791905406	1.483534e-257	8.85652440455575e-4	3.14085341142857e-255	hb50_01	Under age 18
hv101_09_5	1	-14.9194168776566	0.472175440114498	3.041438e-108	8.8362517760987e-4	2.53938654422535e-107	hv101_09	Relationship to head
sh20d_09_3	1	14.7465281423055	1.06048695919934	9.60075e-32	8.69441908958768e-4	2.87440636363636e-31	sh20d_09	Paid work for someone other than a family member
hv101_10_12	1	-15.0327012958902	0.556497187820007	1.183664e-84	8.55285226971425e-4	7.4016457721519e-84	hv101_10	Relationship to head
hml16a_06	1	-0.0306851976300351	0.0038261376958955	5.437136e-14	8.49283580195315e-4	1.30385688543689e-13	hml16a	Age in months (for children)
hml5_1_9	1	-14.5593724521357	0.610782657504686	3.859577e-61	8.48848552528092e-4	1.73593114233687e-60	hml5_1	Net treated with insecticide when bought
hv104_01_2	1	-15.0457293596679	0.257181230411385	7.287458e-243	8.4147891754216e-4	8.6400102048e-241	hv104_01	Sex of household member
hv104_01_1	1	15.0457293606168	0.257181217527416	7.28728e-243	8.41478917542049e-4	8.6400102048e-241	hv104_01	Sex of household member
hml17_11_3	1	-14.9622401990724	0.675838632894712	6.927702e-63	8.39216876341031e-4	3.19839699813084e-62	hml17_11	Flag for age from Individual file
hv113_09_0	1	-14.8858469992178	0.65688774434105	1.698511e-68	8.38160844896518e-4	8.48969073187184e-68	hv113_09	Father alive
v151_4	1	-15.0441877394023	0.257811723907908	2.529678e-242	8.3295502273506e-4	2.7013155e-240	v151	sex of household head
v151_3	1	15.0441877425807	0.257811747932669	2.529793e-242	8.32955022734949e-4	2.7013155e-240	v151	sex of household head
hv115_05_3	1	-14.2846126009926	0.482106483428978	1.405745e-98	8.29611874320069e-4	1.06021073282443e-97	hv115_05	Current marital status
mv247	1	0.0308013826265946	0.0107726325988191	0.00440557246529351	8.10769347749041e-4	0.0100215785012509	mv247	Age of most recent child
sh17a_04_4	1	-13.7275009365385	0.543301322003702	5.708463e-86	7.99365982952271e-4	3.66231262597403e-85	sh17a_04	Highest educational level
sh19a_04_4	1	-13.92357693079	0.676809025407144	9.769881e-64	7.94972594926002e-4	4.58921193090333e-63	sh19a_04	Educational level during current school year
hv106_11_2	1	-14.8520474731673	0.679670415736426	6.782048e-62	7.93209315490651e-4	3.07840586094946e-61	hv106_11	Highest educational level attained
hv109_11_3	1	-14.8520474731673	0.679670415736426	6.782048e-62	7.93209315490651e-4	3.07840586094946e-61	hv109_11	Educational attainment
silang_10	1	-14.0642164792718	0.29863923851564	1.849434e-198	7.83626783320668e-4	7.50920873424658e-197	silang	interview language
hv101_13_5	1	-15.9909438789337	1.02517719774281	7.1939e-34	7.48530008460202e-4	2.23978147058824e-33	hv101_13	Relationship to head
hml12_07_3	1	-14.9199393369339	0.402600939197851	2.331605e-144	7.46915337053733e-4	3.58076539896373e-143	hml12_07	Type of Mosquito Bed Net(s) person slept under last night
hv115_05_9	1	-14.3213312243648	0.501691459896134	1.730071e-94	7.32972526792164e-4	1.2151493943128e-93	hv115_05	Current marital status
hv116_05_9	1	-14.3213312243648	0.501691459896134	1.730071e-94	7.32972526792164e-4	1.2151493943128e-93	hv116_05	Currently, formerly, never married
hv122_11_2	1	-14.877644055186	0.716870494435722	4.527558e-58	7.30739939138303e-4	1.93088948374101e-57	hv122_11	Educational level during current school year
v829_103	1	-13.8402504375268	0.457892547881053	1.070291e-96	7.22034710525121e-4	7.87181767741935e-96	v829	place were last hiv test was taken
sh20d_08_2	1	-14.5306052289082	0.83075116846089	8.856989e-45	7.18687515760208e-4	3.15909932563177e-44	sh20d_08	Paid work for someone other than a family member
hv116_03_2	1	-14.9196993334819	0.394232620096753	1.405546e-134	7.1498634724787e-4	1.8272098e-133	hv116_03	Currently, formerly, never married
hv101_07_5	1	-14.8809903422696	0.370084864499361	1.87498e-157	7.02395299244873e-4	3.38868336585366e-156	hv101_07	Relationship to head
hv122_09_2	1	-14.8773662932276	0.48752232542845	3.980713e-104	6.84972913845616e-4	3.17172939032258e-103	hv122_09	Educational level during current school year
hv101_13_10	1	-14.9121233107734	1.02982859765711	7.653724e-31	6.83344750734727e-4	2.27311001362725e-30	hv101_13	Relationship to head
sh20d_10_2	1	-14.2340828228385	0.798980584460658	4.501782e-42	6.75030834228041e-4	1.57908660923077e-41	sh20d_10	Paid work for someone other than a family member
sh20d_06_3	1	15.4159080178232	0.480184291874696	9.443801e-113	6.74415904973413e-4	8.48225035272727e-112	sh20d_06	Paid work for someone other than a family member
hv101_12_11	1	-14.1602991314105	0.741457338167446	1.623733e-48	6.73469549500427e-4	6.02346009011264e-48	hv101_12	Relationship to head
ha50_01_2	1	14.8661091876695	0.228837851194104	7.734464e-265	6.67438922777208e-4	2.54721681066667e-262	ha50_01	Under age 18
hb57_03_2	1	-14.6943633674352	0.594162348928391	2.410466e-67	6.64712114910593e-4	1.18092912793388e-66	hb57_03	Anemia level
hv101_12_6	1	-14.1180527121483	0.744699207204396	4.439425e-48	6.55280071362729e-4	1.64070519950125e-47	hv101_12	Relationship to head
ha50_01_1	1	-14.8698186923782	0.229761860654544	5.1152100000000004e-264	6.44874445872912e-4	1.516148244e-261	ha50_01	Under age 18
v131_1010	1	-14.0400235036942	0.307393553398576	1.787802e-192	6.35619337667981e-4	6.30838705714286e-191	v131	ethnicity
hb66_03_3	1	-14.8229175557217	0.653923037054743	4.547445e-61	6.33143007533032e-4	2.03604637160121e-60	hb66_03	Man's highest educational level
hb68_03_3	1	-14.8229175557217	0.653923037054743	4.547445e-61	6.33143007533032e-4	2.03604637160121e-60	hb68_03	Man's highest educational level (questionnaire configuration)
hv113_12_0	1	-14.7429769714615	0.731950475274418	6.798e-47	6.24262125962116e-4	2.4844993568434e-46	hv113_12	Father alive
hv113_12_1	1	14.7429769731952	0.731950480809201	6.798006e-47	6.24262125962116e-4	2.4844993568434e-46	hv113_12	Father alive
mv483c_96	1	-14.0838549457294	0.301460776581939	2.9536e-193	6.18486153496911e-4	1.08079881481481e-191	mv483c	Place where circumcision was done
hml35_03_3	1	-13.994256971198	0.411268477648535	4.362143e-121	6.15484633756602e-4	4.55260276478873e-120	hml35_03	Result of malaria rapid test
sh209a_04_1	1	13.904596455999	0.468370923309706	1.496127e-96	6.08314146327338e-4	1.09494331555556e-95	sh209a_04	Read consent statement - hemoglobin
hml31_04_1	1	13.904596455999	0.468370923309706	1.496127e-96	6.08314146327338e-4	1.09494331555556e-95	hml31_04	Read consent statement for malaria
v745b_13	1	-14.0681522592989	0.284196065956215	2.296885e-208	5.99375412894121e-4	1.0806297047619e-206	v745b	owns land alone or jointly
v829_113	1	-13.9512321828666	0.507716225880171	5.625762e-87	5.98749102046492e-4	3.66478210285714e-86	v829	place were last hiv test was taken
hv115_06_4	1	-14.4716504359044	0.527782341448293	6.908178e-86	5.95828018089439e-4	4.4128964637931e-85	hv115_06	Current marital status
hv101_04_10	1	-14.0192910877743	0.257076088728602	7.838502e-227	5.9566681465284e-4	5.808329982e-225	hv101_04	Relationship to head
hc61_03_2	1	-14.0255730370319	0.645730853129786	9.670864e-55	5.89484658603312e-4	3.88934069145183e-54	hc61_03	Mother's highest educational level
hc68_03_2	1	-14.0255730370319	0.645730853129786	9.670864e-55	5.89484658603312e-4	3.88934069145183e-54	hc68_03	Mother's highest educational level (questionnaire configuration)
ha65_03_2	1	-13.4737584665903	0.645280291198305	1.005584e-56	5.88959274544942e-4	4.20981776271186e-56	ha65_03	Result of woman's individual interview
hml12_11_3	1	-13.8922638484577	0.678215481389347	4.014792e-57	5.7927825566817e-4	1.68792106212766e-56	hml12_11	Type of Mosquito Bed Net(s) person slept under last night
mv248_1	1	14.5831913982766	0.390365442526431	4.338054e-148	5.77203314531149e-4	7.0648308e-147	mv248	Antenatal check-ups for the mother of most recent child
hb65_02_1	1	14.1647275095747	0.338047432308844	2.738972e-158	5.75554635770414e-4	4.98056012760736e-157	hb65_02	Result of man's individual interview
