var	concordance	Estimate	SE	P.Val	Nag.R2	FDR	varOrig	varlabel
hv101_1	1	1.94731054429428	0.503898376155186	1.27319308303568e-4	0.0131544006865876	3.63065382388239e-4	hv101	relationship to head
v012	1	0.054528949505024	0.00791221271071791	1.823097e-11	0.0109688134418134	5.38231118129771e-11	v012	current age - respondent
hv101_3	1	-2.37891006779281	0.749955211780899	0.00161483068249631	0.010857701859218	0.00439427100408407	hv101	relationship to head
sh319_03_0	1	16.2816710335185	0.358344755961454	5.847967e-110	0.0104075002893218	6.17529348054608e-109	sh319_03	support for schooling
v103_3	1	-1.75662614155495	0.309175574425514	2.36992933318912e-8	0.0103585340675129	6.9502951250115e-8	v103	childhood place of residence
sm129aa_1	1	1.77352221714625	0.327495463886133	9.8715045395332e-8	0.00984542888019557	2.89227604595793e-7	sm129aa	health consultation in last month
sm129aa_0	1	-1.76377360037734	0.327262718495452	1.13095440204175e-7	0.00975820632510171	3.310475799354e-7	sm129aa	health consultation in last month
hml16	1	0.050163464583036	0.00821233318071242	2.145717e-9	0.00951116625627846	6.31069239353612e-9	hml16	corrected age from individual questionnaire
hv105	1	0.0500734715096751	0.00821300677450397	2.292884e-9	0.00947769597461601	6.73711595061728e-9	hv105	age of household members
v105_3	1	-1.08725053621753	0.36331854288637	0.0029831281787016	0.00924404403290224	0.00792938022757968	v105	type of place of previous res.
sh51	1	0.0483378858772297	0.00824480090857577	8.693879e-9	0.00882244241367591	2.55207415806452e-8	sh51	age
hv101_09_5	1	-16.2441488413177	0.421722894976317	5.384235e-80	0.00869694633601115	3.81208766361556e-79	hv101_09	relationship to head
mv3b11	1	0.0283923018163048	0.00414370163732923	2.348498e-11	0.00863390813448617	6.92683776167779e-11	mv3b11	age at first use of condom
hv126_09_1	1	-16.2342389849343	0.456726360123068	3.018094e-75	0.00855014099069673	2.00816835182796e-74	hv126_09	educational level during previous school year
v525	1	0.0463720194504897	0.0100086668163212	4.70284371399725e-6	0.00826450169908333	1.36625337569084e-5	v525	age at first intercourse
v103_1	1	1.85269938538468	0.347725966619518	1.55738134184462e-7	0.00813998411927508	4.55438362161366e-7	v103	childhood place of residence
hv118_01_1	1	1.94582163346842	0.514963474580096	1.78468303915803e-4	0.00792683023308283	5.06588011298701e-4	hv118_01	eligibility for male interview
hv118_01_0	1	-1.94582163346843	0.514963474580104	1.78468303915832e-4	0.0079268302330826	5.06588011298701e-4	hv118_01	eligibility for male interview
v013_6	1	1.5290981620388	0.339544608163056	8.4883071176912e-6	0.00790522251589132	2.45906575113638e-5	v013	age 5-year groups
v531	1	0.0460214030081495	0.00960528886615144	2.2398694295132e-6	0.00741613260831697	6.51330452529496e-6	v531	age at first intercourse (imp)
hv101_09_12	1	-16.13959531291	0.431785319732616	3.274487e-78	0.00718357253196689	2.27158358251121e-77	hv101_09	relationship to head
sh07b_1	1	1.64037324459772	0.375772285296826	1.57109950930968e-5	0.00687488062450914	4.54297372131229e-5	sh07b	sick for at list 3 monthd
sm437a_1	1	1.49381676986452	0.349121806708199	2.29227907332165e-5	0.00670858710948186	6.60979632139533e-5	sm437a	ever paid for sex
v502_0	1	-1.17904104206808	0.338528618886814	5.43543635508602e-4	0.00658411244862234	0.00151917254585692	v502	currently/formerly/never marr.
v501_0	1	-1.17904104206808	0.338528618886814	5.43543635508602e-4	0.00658411244862234	0.00151917254585692	v501	current marital status
hv219_1	1	2.12747265792201	0.708474420888151	0.00281997550544509	0.00653427038318333	0.00751281552520871	hv219	sex of head of household
hv104_01_1	1	2.12747265792201	0.708474420888151	0.00281997550544509	0.00653427038318333	0.00751281552520871	hv104_01	sex of household member
hv219_2	1	-2.12747265792199	0.708474420888157	0.00281997550544544	0.00653427038318322	0.00751281552520871	hv219	sex of head of household
hv104_01_2	1	-2.12747265792199	0.708474420888157	0.00281997550544544	0.00653427038318322	0.00751281552520871	hv104_01	sex of household member
sm437a_0	1	-1.45562520950469	0.348506067159536	3.54542865153002e-5	0.00643067673885922	1.02137395231228e-4	sm437a	ever paid for sex
v013_1	1	-1.76275291341112	0.600324537704004	0.00348768372757563	0.00622557212395003	0.00920046786518708	v013	age 5-year groups
v025_2	1	-1.12791493217878	0.287896905822433	1.02936137838996e-4	0.00618070233239609	2.94892972660976e-4	v025	type of place of residence
v025_1	1	1.12791493217878	0.287896905822432	1.02936137838988e-4	0.00618070233239565	2.94892972660976e-4	v025	type of place of residence
v026_2	1	-1.12568352079867	0.28775316321869	1.05357319552922e-4	0.00615840098661513	3.01549996944256e-4	v026	de facto place of residence
hv115_0	1	-1.12155058377098	0.329724961126557	7.28723193971312e-4	0.00608423655891099	0.00201850453191337	hv115	current marital status
hv116_0	1	-1.12155058377098	0.329724961126557	7.28723193971312e-4	0.00608423655891099	0.00201850453191337	hv116	currently, formerly, never m.
sh07a_6	1	-1.12155058377098	0.329724961126557	7.28723193971312e-4	0.00608423655891099	0.00201850453191337	sh07a	marital stutus
v013_2	1	-2.05700182782964	0.707029120051012	0.00379718892558484	0.00601614655038041	0.00993110949768343	v013	age 5-year groups
sh319_03_1	1	-16.2128686838413	0.385236972525307	1.023925e-103	0.00599175654148909	9.57106933534743e-103	sh319_03	support for schooling
v535_0	1	-1.89788421686668	0.614670846232308	0.00215259933075742	0.00592485010147614	0.00580151770850475	v535	have ever been married
sh15a_02_1	1	-0.993936655899608	0.319828676380747	0.00200454163613687	0.0058433796387698	0.00541663914603273	sh15a_02	level of education attended
v513_0	1	-1.07618484805107	0.325871005476013	0.00103300762528061	0.00566506456378102	0.00283344467430692	v513	marital duration (grouped)
hv110_1	1	-16.0318600463285	0.162265927996174	6.713737e-312	0.00565480891502423	5.19307556950129e-309	hv110	member still in school
hv121_1	1	-16.0318600463285	0.162265927996174	6.713737e-312	0.00565480891502423	5.19307556950129e-309	hv121	member attended school during current school year
v511	1	0.0796058293417061	0.0241603303391977	0.00106308641020726	0.00564556804507532	0.00291336523753876	v511	age at first marriage
v762ak_1	1	0.985659661064364	0.288552786432364	6.92165665328109e-4	0.00560070782651201	0.00193107355142035	v762ak	source for condoms: pharmacy
v762ak_0	1	-0.984299038218732	0.28853503176624	7.03415773397054e-4	0.00558551815812314	0.00195892745534697	v762ak	source for condoms: pharmacy
hv025_1	1	1.0599777822024	0.284697509092514	2.21128893242384e-4	0.00551301397290083	6.25386467725719e-4	hv025	type of place of residence
hv025_2	1	-1.0599777822024	0.284697509092514	2.21128893242378e-4	0.00551301397290083	6.25386467725719e-4	hv025	type of place of residence
hv101_08_5	1	-15.9892718733551	0.360128079727252	5.152754e-120	0.00550570656003568	6.40265898634538e-119	hv101_08	relationship to head
hv026_2	1	-1.05893621928832	0.284558785290078	2.22703313171034e-4	0.00550308634827812	6.29263973471397e-4	hv026	place of residence
v762az_0	1	1.51011672158187	0.533677672140823	0.00486385744078089	0.005472922022975	0.012614228769301	v762az	source for condoms: dk source for condom
v762az_1	1	-1.50850765399002	0.533668751963355	0.00490836949672567	0.00545887480081908	0.0127190077243461	v762az	source for condoms: dk source for condom
mv766b	1	0.889278765890069	0.20142474787334	1.26050044243514e-5	0.00544721181226926	3.64825853030339e-5	mv766b	no. had sex including wife in last 12 months
hml7_18	1	-15.5218860050984	0.43650623981309	6.926095e-85	0.00539698133118027	5.15128315625e-84	hml7	brand of bednet
s539	1	0.0289694931870485	0.0059724615810232	1.69389320907856e-6	0.00532300476913905	4.93493934923641e-6	s539	number of sex partners in life
hv126_1	1	-16.0269287283373	0.158917184364443	8.00186e-316	0.0051428602257737	1.237887738446e-312	hv126	educational level during previous school year
v763a_1	1	2.72275130116963	0.625607453364147	1.66226128126137e-5	0.00501107497583897	4.80208814586618e-5	v763a	had any std in last 12 months
hml17_09_3	1	-15.0831431670791	0.465126878689145	6.378435e-70	0.00493212166557011	3.92343496819085e-69	hml17_09	flag for ah07 age from individual file
v763b_1	1	2.48251831468196	0.613201017959068	6.04874285474724e-5	0.0048828455497445	1.74091259465935e-4	v763b	had genital sore/ulcer in last 12 months
v026_1	1	1.20271357306864	0.3089889380852	1.13929870969037e-4	0.00472040514021765	3.25183598503875e-4	v026	de facto place of residence
hv116_1	1	0.939853293629998	0.316765652576473	0.00316359213692358	0.00467219531198526	0.00839464328614199	hv116	currently, formerly, never m.
hv113_08_0	1	-16.0594234233681	0.361131436394701	1.948705e-113	0.00466017895286541	2.09350460763889e-112	hv113_08	father alive
hv217_4	1	-0.961199116799498	0.316030866432875	0.0024887647639073498	0.00461341061851628	0.00666687288270939	hv217	relationship structure
hml17_05_1	1	-15.7305957265767	0.223883692985652	6.67681e-240	0.00453444577415907	1.032902507e-237	hml17_05	flag for ah07 age from individual file
hv026_1	1	1.16350668030128	0.302939718508016	1.39875629396877e-4	0.00446424829809655	3.98503864966793e-4	hv026	place of residence
v502_1	1	0.91359929690655	0.313078190562158	0.00369404097021766	0.00436681738131817	0.00969411599817934	v502	currently/formerly/never marr.
sh15a_1	1	-0.901583983885076	0.327639376918666	0.0061633323656416	0.00435100501357066	0.0158383308465906	sh15a	level of education attended
v605_5	1	0.903159431684732	0.288887377866516	0.00188210125288598	0.00428140717619607	0.00509468178165286	v605	desire for more children
v602_3	1	0.903159431684732	0.288887377866516	0.00188210125288598	0.00428140717619607	0.00509468178165286	v602	fertility preference
v304_06_1	1	1.14586904789905	0.373837816617356	0.00230357693990531	0.00425448026119901	0.00618149787690115	v304_06	knows method
v304_06_0	1	-1.14326112478395	0.373821321201723	0.00235573758212344	0.00423269283078376	0.00631598966992194	v304_06	knows method
hv125_1	1	-2.34189439533516	0.999076100940831	0.0194997596839929	0.00422671195142199	0.0465526670233596	hv125	member attended school during previous school year
sh13b_03_0	1	-15.5819417606327	0.543987833493546	1.658421e-76	0.00420687759633098	1.12033942663755e-75	sh13b_03	had birth certificate
v763a_0	1	-2.38427890001621	0.61013003309076	1.07125718847778e-4	0.00418390622967568	3.06328072195032e-4	v763a	had any std in last 12 months
hv122_1	1	-15.9977764793268	0.165058987636379	3.063314e-308	0.00418002719021526	1.8955787032e-305	hv122	educational level during current school year
sm128_1	1	-15.3019117444599	0.232580959175829	3.878937e-199	0.00415381108301516	1.81839864818182e-197	sm128	share of household expenses
sh50_01_1	1	1.79255073481457	0.708954942051123	0.0117904730759759	0.00412527396204387	0.0292071446733957	sh50_01	sex
sh50_01_2	1	-1.79255073481458	0.708954942051133	0.0117904730759765	0.00412527396204376	0.0292071446733957	sh50_01	sex
v190_5	1	0.885477363276043	0.284564334414998	0.00197593831085952	0.00411513412976539	0.00534401497709734	v190	wealth index
v763b_0	1	-2.18401660239895	0.595004919930917	2.70369063766916e-4	0.00407483144630061	7.62554132447437e-4	v763b	had genital sore/ulcer in last 12 months
v535_1	1	2.11734632027456	0.795729900116637	0.00809510309501451	0.00404016194011481	0.0204626217123978	v535	have ever been married
sh319_03_9	1	-15.1639011841114	0.418453810938693	8.045626e-92	0.0040077517984819	6.43234285374677e-91	sh319_03	support for schooling
hv270_5	1	0.835741720943014	0.272511927376297	0.00229109856815029	0.00369631596009901	0.00615334980022309	hv270	wealth index
v770a_1	1	3.02443654215947	0.797729768407752	1.69818799829041e-4	0.00361161197952897	4.82922212013835e-4	v770a	seek advise: clinic/hospital/private doctor
v781_1	1	0.827162591341357	0.261463243027163	0.00166157268292474	0.00345425285572998	0.0045135257954075	v781	ever been tested for aids
v781_0	1	-0.827162591341357	0.261463243027163	0.00166157268292473	0.00345425285572998	0.0045135257954075	v781	ever been tested for aids
v304_02_1	1	0.768327465796391	0.287234749684226	0.00774128383557384	0.00341602867107949	0.0196485087672399	v304_02	knows method
v785_0	1	-2.4764741227751	1.00831865754212	0.0144163012556002	0.00341401194193403	0.0352880032316669	v785	heard about other stds
v785_1	1	2.4764741227751	1.00831865754211	0.0144163012555992	0.0034140119419338	0.0352880032316669	v785	heard about other stds
v157_2	1	1.05499104479938	0.363570289908853	0.00388888913920023	0.00338456919119667	0.0101452133192964	v157	frequency of reading newpaper or magazine
sh28d_0	1	-1.06515793348481	0.347151201169715	0.00228005082274256	0.00334404399208588	0.00612899847573022	sh28d	mobile telephone
v756_0	1	-14.9624892796518	0.174164996415529	2.08255e-285	0.00323011646008753	9.204871e-283	v756	can a healthy person have aids
hv126_0	1	1.65101588412126	0.713301944085152	0.0210737693885732	0.00322203674199339	0.0498910000990128	hv126	educational level during previous school year
hv125_0	1	1.65101588412126	0.713301944085152	0.0210737693885732	0.00322203674199339	0.0498910000990128	hv125	member attended school during previous school year
hv109_1	1	-0.733890642520734	0.275067631949123	0.00789895588306672	0.00317340263087373	0.0199994840443604	hv109	educational attainment
hv213_34	1	0.833183181318248	0.27794351539309	0.00286778433638428	0.00312698632078068	0.00762934199206618	hv213	main floor material
v305_07_9	1	-15.2079861691627	0.303218501284327	2.924122e-160	0.00309443257390807	5.95212728157895e-159	v305_07	ever used method
v536_10	1	0.767154551095127	0.280634144964273	0.00650525503004977	0.00307402711472704	0.0166616382971639	v536	recent sexual activity
hv129_08_3	1	-14.9817709377522	0.485540077763648	2.655658e-68	0.00306950627752611	1.6079463506849302e-67	hv129_08	school attendance status
s831db_1	1	0.850286070868133	0.323757080523328	0.00892998166274146	0.00306551019728407	0.0224628969630261	s831db	heard something about aids on tv
hml7_1_18	1	-15.3174865872447	0.416379243509861	5.71723e-104	0.00302500268661321	5.40951364525994e-103	hml7_1	brand of bednet
hv108_02	1	0.0331191435463915	0.0120332507757311	0.00615170099231408	0.00298358507655661	0.0158215817707562	hv108	education in single years
hv213_11	1	-0.798245724923553	0.272754030119907	0.0035964491541498	0.00294833082014623	0.00946208646508459	hv213	main floor material
v463a_1	1	0.857338447714794	0.313303017643134	0.00645095510758336	0.00294366245501376	0.0165362511208475	v463a	smokes cigarettes
s831db_0	1	-0.828921429161327	0.323866674366807	0.0108139803823724	0.00292623430400929	0.0269153319173037	s831db	heard something about aids on tv
v463a_0	1	-0.854238569342859	0.313328022671426	0.00664865892985074	0.00292418530192495	0.0170007857264117	v463a	smokes cigarettes
sh28d_1	1	1.01622328276091	0.36219965572703	0.00523364348592806	0.00281213922511947	0.0135166051297675	sh28d	mobile telephone
sh57_04_9	1	-14.9780180498226	0.511224453561245	1.476659e-68	0.00281105019301531	8.95841006666667e-68	sh57_04	currently pregnant
sh57_04_0	1	14.9780180498716	0.511224456556295	1.476661e-68	0.00281105019301486	8.95841006666667e-68	sh57_04	currently pregnant
sh18a_04_4	1	-14.8110767032067	0.338026312251829	4.638815e-151	0.00269237317226689	8.54315095833333e-150	sh18a_04	level of education attending
hv129_08_9	1	-14.9964120921736	0.559441568170548	2.823166e-60	0.00263746749746541	1.59395540218978e-59	hv129_08	school attendance status
sh312_04_1	1	-14.3997268829033	0.478782256885689	9.746266e-73	0.00259538955586447	6.20472160576132e-72	sh312_04	psychological support
sh13b_07_9	1	-15.023510558329	0.51602518646527	1.342243e-70	0.00257235662656707	8.32244457314629e-70	sh13b_07	had birth certificate
sh20a_04_4	1	-14.7572116345515	0.35523017039491	8.685487e-139	0.00249276925865904	1.37809727066667e-137	sh20a_04	level of education last year
sh311_04_1	1	-14.4383762878623	0.545379236219321	1.735698e-64	0.00246933674251071	1.01709272954545e-63	sh311_04	medical support
hv129_2	1	-16.6713169676664	0.430220312787557	8.163803e-137	0.00246011595568896	1.25043596445545e-135	hv129	school attendance status
hv226_7	1	-0.836817933045874	0.344064990110564	0.0153899654437643	0.00228153282000887	0.0374343970778355	hv226	type of cooking fuel
v218	1	0.0953310551261757	0.0333318929402767	0.00442837708996898	0.00228074705849546	0.0115137804339193	v218	number of living children
v030_61	1	1.08528534084746	0.431377061795887	0.0122136324873672	0.00226658673551228	0.0301674900947374	v030	field supervisor
v031_62	1	1.08528534084746	0.431377061795887	0.0122136324873672	0.00226658673551228	0.0301674900947374	v031	field editor
sh15a_3	1	1.24069611529505	0.486945155517037	0.0111631082135204	0.00223859592317022	0.0277196282605394	sh15a	level of education attended
sh314_04_1	1	-14.439191295195	0.580420446277337	1.301308e-60	0.00221519579818463	7.41481943278085e-60	sh314_04	material support
hv115_3	1	1.97495987323167	0.678262511279299	0.00376827363546432	0.00220668273017444	0.00987217496031042	hv115	current marital status
sh07a_5	1	1.97495987323167	0.678262511279299	0.00376827363546432	0.00220668273017444	0.00987217496031042	sh07a	marital stutus
v742_4	1	-14.3156380366434	0.287210842813806	4.892393e-161	0.00220659610316365	1.01591033167785e-159	v742	portion of household expenditures respondents earnings pay
hv109_3	1	0.867211900827977	0.358822424102006	0.016044574472719	0.00208895558261968	0.0389348340537981	hv109	educational attainment
v501_3	1	2.19055157229938	0.805152193425887	0.00676193030875266	0.00206645958301588	0.0172618913987465	v501	current marital status
hc52_1_2	1	1.57763014552315	0.663469409518346	0.0178411909354982	0.00201582774739151	0.0430156359576754	hc52_1	read consent statement
sh311_03_1	1	-14.1216756615507	0.421975434494373	4.312455e-95	0.00200882541165381	3.57714095710456e-94	sh311_03	medical support
hv106_02_2	1	0.834303549447376	0.348165923422895	0.0169607797614299	0.00200668404160731	0.0410615434912865	hv106_02	highest educational level
v201	1	0.0719278467596078	0.0258993449833563	0.00570678527547314	0.0019991307447832	0.0146895121816255	v201	total children ever born
hv031_62	1	1.00648855753396	0.432935545403791	0.0205170169082633	0.00194117203613842	0.0487929671899821	hv031	field editor
hv030_61	1	1.00648855753396	0.432935545403791	0.0205170169082633	0.00194117203613842	0.0487929671899821	hv030	field supervisor
v828_9	1	-14.5486536736079	0.385714404632082	4.447959e-115	0.00183081473504554	4.82876671789474e-114	v828	did get the test results
v304_05_1	1	14.8904554524288	0.198308514774428	2.671389e-260	0.00180468118431676	6.35790582e-258	v304_05	knows method
v304_05_0	1	-14.8884812546123	0.198369172557124	3.219047e-260	0.00177792268669053	7.11409387e-258	v304_05	knows method
sh314_03_1	1	-14.1097290809342	0.449110750554943	1.786114e-89	0.00177566204701085	1.38850168743719e-88	sh314_03	material support
hv106_08_9	1	-14.9291939018922	0.452702205615032	1.198979e-92	0.00167624641671527	9.71110216230367e-92	hv106_08	highest educational level
hv109_08_9	1	-14.9291939018922	0.452702205615032	1.198979e-92	0.00167624641671527	9.71110216230367e-92	hv109_08	educational attainment
hml7_1_12	1	-14.2897239606348	0.500308623823759	2.013741e-81	0.0016665238750051	1.4422487625e-80	hml7_1	brand of bednet
sm426a_9	1	-14.290802104203	0.308298266842013	4.889623e-172	0.00163902410950834	1.29303363777778e-170	sm426a	respondent or sex partner drank alcohol
v767a_99	1	-14.2789838346134	0.307244474314127	1.882445e-172	0.00163607383613806	5.15423436283186e-171	v767a	relationship with last sex partner
sm428a_99	1	-14.2789838346134	0.307244474314127	1.882445e-172	0.00163607383613806	5.15423436283186e-171	sm428a	relationship with last sex partner
sha57_05_2	1	-15.0757306322736	0.653150846985251	2.080943e-50	0.00162648427344347	1.02522892388535e-49	sha57_05	anemia level
v191	1	1.81807450264321e-6	6.17131684379137e-7	0.00338241536952633	0.0015769100895684	0.00894460953274741	v191	wealth index factor score (5 decimals)
hv101_04_5	1	-14.7647468357283	0.20511934332472	1.926778e-250	0.00155833926858162	3.50673596e-248	hv101_04	relationship to head
sm612c_4	1	-14.0370766340078	0.333164619045778	7.23983e-138	0.0015367006008471	1.12562985025126e-136	sm612c	main reason for not receiving care in 6 weeks after delivery
v604_6	1	-13.9914875603181	0.354009178191652	8.803977e-128	0.00146883543402876	1.216049323125e-126	v604	preferred waiting time (grpd)
hv101_09_11	1	-14.040026975411	0.556904031529106	5.510817e-56	0.00144261942859836	2.93467604096385e-55	hv101_09	relationship to head
sh18a_05_0	1	-14.7371327305372	0.342284018284602	8.182348e-139	0.00143973512334084	1.30495797484536e-137	sh18a_05	level of education attending
sh15a_06_4	1	-14.590683705386	0.455596789010304	5.066964e-98	0.00140487457822347	4.3913688e-97	sh15a_06	level of education attended
hv271	1	1.72369835294904e-6	6.16263451805564e-7	0.00537393706142094	0.00139992361497376	0.0138673571876867	hv271	wealth index factor score (5 decimals)
sh314_02_1	1	-14.0508400947682	0.459452066279636	1.027584e-96	0.00134558396825091	8.75852588429752e-96	sh314_02	material support
hv122_2	1	-13.9552950015202	0.224204861139564	3.456172e-226	0.00129799695548249	3.24042308121212e-224	hv122	educational level during current school year
ha33_1_6	1	-14.8448756519572	0.242005626506048	2.702731e-223	0.00123537376710026	2.45948521e-221	ha33_1	completeness of information
ha35_1_9	1	-14.8363142478256	0.242973800922425	1.751762e-222	0.0012350524834932	1.548557608e-220	ha35_1	smoking
ha54_3_0	1	14.2487809917365	0.691194581162114	3.047989e-43	0.00121739391399045	1.39092595368732e-42	ha54_3	currently pregnant
hv122_04_2	1	-14.7291452184972	0.286948746887654	3.777159e-191	0.00116029804777962	1.57926080351351e-189	hv122_04	educational level during current school year
hv122_02_1	1	-13.8308956497727	0.208420449621195	1.055066e-237	0.00114067929959571	1.48380645636364e-235	hv122_02	educational level during current school year
sm612c_96	1	-14.0597519399708	0.3607448025256	3.084594e-128	0.00111806645586165	4.27970127174888e-127	sm612c	main reason for not receiving care in 6 weeks after delivery
sm903_0	1	-13.8965445765549	0.23267887565398301	7.687002e-219	0.00108947230692524	5.40536004272727e-217	sm903	right to request condom if husband has std
sh311_02_1	1	-14.0067894774756	0.414850723600345	3.575296e-107	0.00107048068254878	3.62687404065574e-106	sh311_02	medical support
hv108_01	1	0.0206673464428875	0.00732608530513834	0.00499354197300856	0.00104556699243519	0.0129288860790699	hv108	education in single years
hml7_31	1	-13.5708430984314	0.666197287153412	3.005706e-49	0.00104478578414013	1.45991434285714e-48	hml7	brand of bednet
hml6_6	1	-13.5708430984314	0.666197287153412	3.005706e-49	0.00104478578414013	1.45991434285714e-48	hml6	mosquito net treated with insecticide
v205	1	0.214395913949774	0.08893942943753	0.0163182858072092	0.00104347095117685	0.0395370213684458	v205	daughters elsewhere
hv115_05_0	1	14.7183180675527	0.650098818417518	8.485634e-58	0.0010400152176584	4.60606168350877e-57	hv115_05	current marital status
hv116_05_0	1	14.7183180675527	0.650098818417518	8.485634e-58	0.0010400152176584	4.60606168350877e-57	hv116_05	currently, formerly, never m.
sh07a_05_6	1	14.7183180675527	0.650098818417518	8.485634e-58	0.0010400152176584	4.60606168350877e-57	sh07a_05	marital stutus
hv126_04_2	1	-13.7359585835781	0.295870451216851	1.636401e-174	0.00103772766749854	4.68798582777778e-173	hv126_04	educational level during previous school year
v301_3	1	13.8818595225663	0.22125884466952	1.309887e-227	0.00103307954100806	1.350930126e-225	v301	knowledge of any method
v301_0	1	-13.8831051673325	0.221717935628279	2.964551e-227	0.00101707247100524	2.866350248125e-225	v301	knowledge of any method
hv122_08_2	1	-13.8254693855175	0.585574758129789	2.226278e-65	0.00100446718581748	1.31201983466667e-64	hv122_08	educational level during current school year
hv109_09_9	1	-14.1289730292956	0.672350737311451	1.106289e-46	9.84580942415492e-4	5.22573765801527e-46	hv109_09	educational attainment
hv106_09_9	1	-14.1289730292956	0.672350737311451	1.106289e-46	9.84580942415492e-4	5.22573765801527e-46	hv106_09	highest educational level
mv539_3	1	-14.2652203564783	0.294016641146682	1.677117e-178	9.78675873546275e-4	5.188999998e-177	mv539	other regular sexual partners
ha54_3_9	1	-14.2263207735231	0.713008002954217	8.173753e-42	9.62651369472711e-4	3.612798826e-41	ha54_3	currently pregnant
hv101_03_5	1	-14.6744933880344	0.231327846828829	2.770573e-229	9.62408352707445e-4	3.17487143037037e-227	hv101_03	relationship to head
hc57_2_1	1	-13.9211671500693	0.440615890856777	1.117168e-100	9.61012602062161e-4	1.01962176755162e-99	hc57_2	anemia level
hv106_06_2	1	-14.6308811006434	0.375001302318135	2.885795e-139	9.59552530029106e-4	4.65033840104167e-138	hv106_06	highest educational level
sh18a_06_4	1	-13.705436227853	0.442933968185196	1.235837e-87	9.57314330744086e-4	9.41793024137931e-87	sh18a_06	level of education attending
hml3_9	1	-13.4901911876489	0.632965573089798	8.234337e-52	9.08360040167921e-4	4.1025827178744e-51	hml3	net observed
hml7_16	1	-13.3979330509185	0.577841462347467	9.156612e-57	9.0602718419952e-4	4.92705348313044e-56	hml7	brand of bednet
s828_16	1	-13.4863478019591	0.484984128595611	1.519576e-84	9.03562311224793e-4	1.12209263579952e-83	s828	place of last hiv test
sh55b_02_3	1	-13.847999955071	0.245393821538373	7.176829e-209	8.48481700355008e-4	4.11205720851852e-207	sh55b_02	read conscent statement to repondent for hiv
hv101_5	1	-13.9123247535106	0.221807305774084	1.472192e-227	8.40822758234272e-4	1.46934259612903e-225	hv101	relationship to head
sh20a_06_4	1	-13.8986527490569	0.531294868754787	6.797751e-70	8.33336379072347e-4	4.17306380833333e-69	sh20a_06	level of education last year
hml7_1_31	1	-13.3086696968184	0.516844437788906	6.860659e-73	8.33019090925924e-4	4.37667607134021e-72	hml7_1	brand of bednet
hml6_1_6	1	-13.3086696968184	0.516844437788906	6.860659e-73	8.33019090925924e-4	4.37667607134021e-72	hml6_1	mosquito net treated with insecticide
v744a_8	1	-13.9094384781219	0.220653950015737	1.870284e-228	8.09936531036226e-4	2.06666382e-226	v744a	wife beating justified if she goes out without telling him
mv534_3	1	-14.3633265352949	0.342458758405466	1.6338510000000002e-151	7.9358954318931e-4	3.02702694251497e-150	mv534	have a regular sex partner
