var	concordance	Estimate	SE	P.Val	Nag.R2	FDR	varOrig	varlabel
b3_02	1	-0.00842916850169016	0.00176618159950802	2.41570953932319e-6	0.011301938108663	8.85481535867255e-6	b3	NA
sh11a	1	-0.953336335849546	0.303014886758389	0.00175486723183872	0.0112811713662986	0.00541453209978976	sh11a	eligible children 0-14 years
h2_1_2	1	1.53544825140308	0.331145621898264	4.59735705428313e-6	0.0112074561781191	1.66785396330043e-5	h2_1	received bcg
sh03_3	1	-1.69510765115106	0.297335826711639	2.06033115392254e-8	0.0111785924498388	7.79491953234027e-8	sh03	relationship to head
v536_0	1	-2.00343385698266	0.459456495443772	1.58297495457785e-5	0.0111718039218072	5.62717495038972e-5	v536	recent sexual activity
s506n1_1_2	1	1.53233023143793	0.331411499756313	4.88465786447941e-6	0.0111696774092804	1.77006188065172e-5	s506n1_1	received pneumococcal 1
b2_02	1	-0.100856376774615	0.0212447420969707	2.72137318013699e-6	0.0111517865118308	9.95227153794632e-6	b2	NA
h3_1_2	1	1.52062591806628	0.331111769076936	5.63735502943227e-6	0.0110281627780774	2.03816999812693e-5	h3_1	received pentavalent 1
hv117_0	1	-3.47658648865348	1.0085864251533	6.15662143318056e-4	0.0109922845435029	0.00198033835168561	hv117	eligibility for female interview
hv117_1	1	3.47658648865347	1.00858642515332	6.15662143318244e-4	0.0109922845435027	0.00198033835168561	hv117	eligibility for female interview
hv115_02_1	1	-1.46467748119808	0.246275019140556	5.1877e-9	0.0109838313011139	1.98155175480769e-8	hv115_02	current marital status
s506n3_1_2	1	1.54592063975938	0.382665645923928	6.24994601066887e-5	0.0109240363520916	2.1265876254717e-4	s506n3_1	received pneumococcal 3
h2_1_1	1	-1.40619080823241	0.320695103811452	1.43490145302763e-5	0.0107486863003514	5.10651379364144e-5	h2_1	received bcg
v761_0	1	-1.3240409962122	0.259323749271724	4.74516209478196e-7	0.01069009808137	1.7699677391108e-6	v761	condom used during last sex with most recent partner
v761_1	1	1.3240409962122	0.259323749271728	4.74516209478414e-7	0.0106900980813698	1.7699677391108e-6	v761	condom used during last sex with most recent partner
b3_03	1	-0.00796927965050937	0.00202945105765029	9.92951938849332e-5	0.0106011286927228	3.33926059435257e-4	b3	NA
b2_03	1	-0.0950087772481016	0.0243695160458404	1.11151244300815e-4	0.0104321667046001	3.72614614333323e-4	b2	NA
v150_1	1	1.23657356011767	0.209936093383729	7.1717e-9	0.0102749587127828	2.72954043113772e-8	v150	relationship to household head
h4_1_2	1	1.46141969688728	0.338648981956521	1.94479208019432e-5	0.00982665907603442	6.88257152656743e-5	h4_1	received polio 1
v326_16	1	-1.48586743201143	0.612231210176899	0.0156544497581327	0.00967114287755244	0.0420895442735581	v326	last source for current users
v140_2	1	-1.13347369667022	0.196303664466477	1.3752e-8	0.00934694888856058	5.22773397129187e-8	v140	de jure type of place of residence
d102	1	0.296100326598919	0.0934526356373831	0.00164161793621509	0.00926614338556853	0.00509478691532379	d102	number of control issues answered 'yes'  (d101x = 1)***
v624_0	1	-1.86319094320957	0.459436970431138	5.82204265305577e-5	0.00924051324212471	1.98951091950658e-4	v624	unmet need
v626a_0	1	-1.86296807250519	0.459436007610959	5.83353760908689e-5	0.00923619730952596	1.99129780039507e-4	v626a	unmet need for contraception (definition 3)
v626_0	1	-1.86279027864707	0.459436441719845	5.84297964974428e-5	0.00923275546979152	1.99238082906516e-4	v626	unmet need (definition 2)
hv115_3	1	1.6775661713129	0.282987520893706	5.7885e-9	0.0090803103466055	2.20838571428571e-8	hv115	current marital status
b8_02	1	0.0968216054159759	0.0234318614043611	4.24376560832001e-5	0.00894596309551854	1.46276432790032e-4	b8	NA
v222	1	0.00733276197279173	0.00150298925894518	1.44745545913023e-6	0.00877884427015585	5.36132103626558e-6	v222	last birth to interview (months)
b3_01	1	-0.00730908963698541	0.00150696861269132	1.66138249583107e-6	0.00872731098381307	6.13938787412923e-6	b3	NA
b2_01	1	-0.0874944926544345	0.0180424867350787	1.66806569086738e-6	0.00869089513595012	6.15692539555927e-6	b2	NA
hv012	1	-0.306818097390921	0.0639331132078866	2.11996550676813e-6	0.00860680098812472	7.77973485047242e-6	hv012	number of de jure members
hv121_2	1	-2.13309970186368	0.510737431011093	3.50446274012829e-5	0.00844416629511313	1.21291706317018e-4	hv121	member attended school during current school year
hv121_0	1	2.13309970186368	0.510737431011095	3.50446274012864e-5	0.00844416629511302	1.21291706317018e-4	hv121	member attended school during current school year
d118x_0	1	-17.7542473477212	1.01556057628959	2.2453e-52	0.00833797937778669	1.41860107355865e-51	d118x	other: person who hurt respondent during a pregnancy
d118x_1	1	17.7542473537572	1.0155605725909	2.2453e-52	0.00833797937778658	1.41860107355865e-51	d118x	other: person who hurt respondent during a pregnancy
v140_1	1	1.09398291817256	0.203950063563084	1.25733464074215e-7	0.00829061464112268	4.73998753057954e-7	v140	de jure type of place of residence
hv246_0	1	1.14924671288495	0.229178668355531	7.44010674356579e-7	0.00828538070047768	2.75900341085902e-6	hv246	owns livestock, herds or farm animals
hv246_1	1	-1.14924671288495	0.229178668355534	7.44010674356885e-7	0.00828538070047768	2.75900341085902e-6	hv246	owns livestock, herds or farm animals
ha0	1	-0.538613353209725	0.160620246463255	8.60281988869876e-4	0.00808613147148107	0.00273945507077001	ha0	index to household schedule
v501_3	1	1.59072047691099	0.275878303377484	1.4382e-8	0.00795262008012509	5.46069247311828e-8	v501	current marital status
hv122_0	1	2.08501758471883	0.510559964230778	5.17445708137446e-5	0.00794038115587292	1.77202851342759e-4	hv122	educational level during current school year
mm4_05	1	-0.00347949999043015	8.08013715214862e-4	2.00823639563947e-5	0.00789082447455858	7.09919384353975e-5	mm4	NA
d101a_1	1	0.906920306921898	0.342561049050624	0.00840694236410837	0.00784072327646335	0.0236855166960429	d101a	husband/partner jealous if respondent talks with other men
v025_1	1	1.05746240455446	0.203206473724208	2.87517984135528e-7	0.0077915407056266	1.07497900421495e-6	v025	type of place of residence
v025_2	1	-1.05746240455446	0.203206473724205	2.87517984135386e-7	0.00779154070562638	1.07497900421495e-6	v025	type of place of residence
hv115_02_2	1	1.20012255531089	0.224731147384798	1.42309194336201e-7	0.00777625433812235	5.35851445024226e-7	hv115_02	current marital status
d101a_0	1	-0.896487189974598	0.342549751957233	0.00917986108679676	0.00766483432923204	0.0257489837015358	d101a	husband/partner jealous if respondent talks with other men
mm3_05	1	0.044551565458202	0.011952062852082	2.16568209673816e-4	0.00760453241067627	7.14697580834255e-4	mm3	NA
b8_01	1	0.0893029465542797	0.0199186172341197	9.17034902609412e-6	0.00760257485914217	3.30049481369503e-5	b8	NA
m4_1_93	1	0.964064996204157	0.313378547377607	0.00221770194605976	0.00744790325024447	0.00677678536978646	m4_1	duration of breastfeeding
mm3_03	1	0.0402987531845022	0.00904768524589906	1.04664839911152e-5	0.00740619069353143	3.75847300833493e-5	mm3	NA
mm4_04	1	-0.00328816184466586	6.76325000871989e-4	1.57010967121619e-6	0.0073979350995701	5.80885743320728e-6	mm4	NA
m54_1_0	1	-1.00616495220446	0.366069211715216	0.00621605615431986	0.00731404865257634	0.0178451910193573	m54_1	received vitamin a dose in first 2 months after delivery
ha1	1	0.0484371838781931	0.00925181744158739	2.44684908283967e-7	0.00731280527110423	9.18073953396041e-7	ha1	woman's age in years
v447a	1	0.0484371838781931	0.00925181744158739	2.44684908283967e-7	0.00731280527110423	9.18073953396041e-7	v447a	women's age in years (from household questionnaire)
v012	1	0.0484106324644507	0.00925536949010859	2.50879227973202e-7	0.00730232690131616	9.40205408607118e-7	v012	respondent's current age
hv115_2	1	1.02363253783628	0.217803973760032	3.3889647576816e-6	0.00716159238535252	1.23794597700139e-5	hv115	current marital status
v602_3	1	0.93552828239808	0.19316729642748	1.71699880180407e-6	0.00715158033898067	6.32285306156817e-6	v602	fertility preference
v605_5	1	0.93552828239808	0.19316729642748	1.71699880180407e-6	0.00715158033898067	6.32285306156817e-6	v605	desire for more children
mm4_06	1	-0.00336434209503709	9.58808438567274e-4	4.9219014375426e-4	0.00710970510995934	0.00159285160575462	mm4	NA
hv009	1	-0.272382935730537	0.0633012319590232	2.03551488437168e-5	0.0071064356267404	7.18762922503689e-5	hv009	number of household members
v705_4	1	-0.847990495171878	0.234589252846544	3.3188700651573e-4	0.00707448174484848	0.00109073103072078	v705	husband/partner's occupation (grouped)
v829_15	1	-2.21036919774831	0.727847267658788	0.00251797048263308	0.007016689140115	0.00760656862529271	v829	place where last hiv test was taken
v136	1	-0.240345415097703	0.0619097962121192	1.17702725094168e-4	0.00696849239577335	3.94161496679943e-4	v136	number of household members (listed)
m4_1_95	1	-0.931450978263363	0.312132620985847	0.0029917695725731	0.00696580040664418	0.0089024753760649	m4_1	duration of breastfeeding
mm3_04	1	0.0421754513717353	0.00937376986539572	8.54700415795025e-6	0.00695279683850436	3.07963483151541e-5	mm3	NA
v604_0	1	1.53538149378648	0.399138295039685	1.35749857382131e-4	0.00694365661739871	4.51741410220327e-4	v604	preferred waiting time for birth of a/another child (grouped)
v853a	1	-0.011671023979156	0.00306641833784636	1.59339449628714e-4	0.00688319873379806	5.2913351193318e-4	v853a	times in last 12 months had sex with most recent partner
mm4_03	1	-0.00306397741644191	6.10847789125627e-4	7.3920337736627e-7	0.00681677593267782	2.74758869388305e-6	mm4	NA
hv013	1	-0.265243966213413	0.0630408423602293	3.07153806940719e-5	0.00676219577742765	1.06681398738536e-4	hv013	number of de facto members
hv217_1	1	1.31512434022442	0.222773047805271	6.6562e-9	0.00673806832496637	2.53637932853717e-8	hv217	relationship structure
v150_3	1	-1.26363608163826	0.306165995317674	4.31375302992846e-5	0.00666972080717554	1.48527704540765e-4	v150	relationship to household head
hv025_1	1	1.09438099386484	0.203672423087401	1.19779467941953e-7	0.00665839489876285	4.5208925073578e-7	hv025	type of place of residence
hv025_2	1	-1.09438099386484	0.203672423087398	1.19779467941911e-7	0.00665839489876263	4.5208925073578e-7	hv025	type of place of residence
v502_2	1	1.12095142776923	0.242767577119692	4.97149357548182e-6	0.00656298430343794	1.79947683176324e-5	v502	currently/formerly/never in union
mm4_02	1	-0.00298680836890852	6.28438517989066e-4	2.64126916931473e-6	0.00654151168206674	9.67045324894264e-6	mm4	NA
v395_0	1	-0.859994693863469	0.243333354486029	4.48483566005838e-4	0.00653586487752111	0.00145883395370169	v395	at health facility, told of family planning
v395_1	1	0.85999469386347	0.243333354486028	4.4848356600581e-4	0.006535864877521	0.00145883395370169	v395	at health facility, told of family planning
hvc31	1	-16.3203072156593	1.0282477557277	3.831e-44	0.00651531449168319	2.19367891891892e-43	hvc31	year of birth
hv122_1	1	-3.1027033330597	1.00237003573645	0.00207818541696431	0.00649286883158973	0.00636882666838243	hv122	educational level during current school year
s506n2_1_1	1	-1.0220743115891	0.349760999284223	0.00364380658235442	0.00647894868928334	0.0107620978798535	s506n2_1	received pneumococcal 2
hv115_1	1	-1.08526858729228	0.257476527594618	2.97436052846479e-5	0.00636085681226684	1.03419231503951e-4	hv115	current marital status
hvc01	1	16.3683925449585	1.02307199047683	1.1146e-44	0.00626063749590755	6.67080753295668e-44	hvc01	child's age in years
v602_1	1	-0.872416978494551	0.193308933090325	8.00953229623654e-6	0.0062320129023532	2.8892501291078e-5	v602	fertility preference
v745a_1	1	1.19206103434915	0.246658920413648	1.80373494917218e-6	0.00621955092951809	6.63457137554304e-6	v745a	owns a house alone or jointly
mm4_01	1	-0.00288258391161462	6.13850171801135e-4	3.45111037848959e-6	0.00617115386539602	1.25919963063604e-5	mm4	NA
hv116_2	1	1.09975324936102	0.248666649505156	1.20230769391106e-5	0.0060724523573783	4.29318410252736e-5	hv116	currently, formerly, never married
mm3_02	1	0.0363977922217859	0.00910915261222079	7.44496562833111e-5	0.00594852209281804	2.51435714844169e-4	mm3	NA
hvc32	1	-0.171258047861192	0.0175624456603231	2.9716e-20	0.00580177657923486	1.173136e-19	hvc32	date of birth (cmc)
m54_1_1	1	0.882606903990298	0.350586918947562	0.0121501231513469	0.00579462901670691	0.0333158683131842	m54_1	received vitamin a dose in first 2 months after delivery
v362_5	1	0.895568456306761	0.253990461603515	4.62033614201968e-4	0.00576896679704952	0.00149923159479636	v362	intention to use
v767a_7	1	0.821609146767693	0.259746359826847	0.00165898436648156	0.00571446819803578	0.00513364393055345	v767a	relationship with most recent sex partner
b9_02_0	1	-1.04089152171282	0.318528318515129	0.00116167816391342	0.0056766208098995	0.00366979443828732	b9_02	child lives with whom
b9_02_4	1	1.04089152171281	0.318528318515129	0.00116167816391348	0.0056766208098995	0.00366979443828732	b9_02	child lives with whom
v013_1	1	-1.35168927059523	0.381617321417691	4.35062337424746e-4	0.00539966446395246	0.00141953604551935	v013	age in 5-year groups
v190_4	1	-1.32479556779544	0.363596294866935	2.97549930038152e-4	0.00537598830229147	9.7991054679922e-4	v190	wealth index
v362_2	1	-0.862008661500268	0.254036494435328	7.47372906171123e-4	0.00536364891963426	0.0023870865284541	v362	intention to use
v501_2	1	0.899245811548665	0.219386117564442	4.85805224582256e-5	0.00533610657245676	1.66546818093032e-4	v501	current marital status
v777_0	1	-0.801069690516219	0.19846329583568	6.29781600013832e-5	0.00531133478552559	2.1381950826636e-4	v777	would want hiv infection in family to remain secret
v139_1	1	0.98590907601642	0.224443698309922	1.3730885609424e-5	0.00529881341984839	4.89201283259523e-5	v139	de jure region of residence
hvc68_4_0	1	-16.4061902279486	0.404648767703841	7.3863e-100	0.00529692482345878	8.23637242105263e-99	hvc68_4	mother's highest educational level (for preliminary and final report)
hvc61_4_0	1	-16.4061902279486	0.404648767703841	7.3863e-100	0.00529692482345878	8.23637242105263e-99	hvc61_4	mother's highest educational level
v531	1	0.0476769941193957	0.00988506326288979	1.88952002064703e-6	0.00517042659912115	6.9420747116951e-6	v531	age at first sex (imputed)
v161_7	1	0.900035728045806	0.214661998738834	3.27001619619877e-5	0.00515464570814617	1.13450998597377e-4	v161	type of cooking fuel
hv101_04_3	1	-1.1199799340036	0.277489637035807	6.30424415498992e-5	0.00513826153406172	2.1381950826636e-4	hv101_04	relationship to head
sh03_04_3	1	-1.1199799340036	0.277489637035807	6.30424415498992e-5	0.00513826153406172	2.1381950826636e-4	sh03_04	relationship to head
mm4_08	1	-0.00283175401662277	0.0011090038545329	0.0110245586694437	0.00510470382063277	0.0304132356349758	mm4	NA
v024_1	1	0.962600742204697	0.225114073193478	2.2875656168317e-5	0.0050757399915794	8.03302047545983e-5	v024	province
hv124	1	-0.261916994388697	0.107401483521201	0.015095413285324	0.00504886528843351	0.0406897569302457	hv124	education in single years - current school year
v705_7	1	1.28078582434992	0.332716718583195	1.34150059942512e-4	0.00500775397578213	4.468856294521e-4	v705	husband/partner's occupation (grouped)
mm3_01	1	0.0313302870253374	0.00885284604704677	4.40144770292263e-4	0.00496614307511045	0.00143464623588596	mm3	NA
v777_1	1	0.770897802122105	0.196581317144733	1.00539930094594e-4	0.00492633030133249	3.37754648880148e-4	v777	would want hiv infection in family to remain secret
v536_3	1	0.843708425836394	0.214315855810844	9.45537220545796e-5	0.00482731104988365	3.1831750920493e-4	v536	recent sexual activity
hv115_01_2	1	0.895246467153528	0.200324465782309	9.77127392880991e-6	0.00467902421002286	3.51279508436175e-5	hv115_01	current marital status
hv217_4	1	-0.957911848931415	0.239666541337289	7.40688224480459e-5	0.00464570374617856	2.50415657170096e-4	hv217	relationship structure
hv241_3	1	0.901599425385684	0.220871627357314	5.21292341706414e-5	0.00459754843212989	1.7832799375059e-4	hv241	food cooked in the house/ separate building/ outdoors
v501_1	1	-0.879930032665458	0.252593559795912	5.39104679732565e-4	0.00455261968115128	0.00173936514943157	v501	current marital status
hv226_7	1	0.943721633094076	0.212878771297491	1.14714181663105e-5	0.00450801402336853	4.11005264177393e-5	hv226	type of cooking fuel
v160_0	1	-0.804354247797511	0.19355760371752	3.82829704283427e-5	0.00450489102811846	1.32099109686507e-4	v160	toilet facilities shared with other households
hv117_01_0	1	-0.880141865630717	0.204622682344773	2.05037523316876e-5	0.00448392739709691	7.22404932484514e-5	hv117_01	eligibility for female interview
hv117_01_1	1	0.880141865630718	0.204622682344771	2.0503752331684e-5	0.00448392739709691	7.22404932484514e-5	hv117_01	eligibility for female interview
hv024_1	1	1.01023221605999	0.22823939017051	1.1832121027106e-5	0.00443703754679237	4.22975035142214e-5	hv024	province
v705_8	1	0.788699445704235	0.26048888618822	0.00259432899285988	0.00434430371018701	0.00780016796528732	v705	husband/partner's occupation (grouped)
v626a_8	1	0.87969244883534	0.21350414338668	4.44296268344698e-5	0.00433050308205662	1.5281098926401e-4	v626a	unmet need for contraception (definition 3)
v781_1	1	1.46489314415519	0.4826607373635	0.00253294278680576	0.00415412491811273	0.00763003997769545	v781	ever been tested for hiv
v781_0	1	-1.46489314415519	0.482660737363488	0.00253294278680518	0.00415412491811251	0.00763003997769545	v781	ever been tested for hiv
hv116_01_1	1	-0.833484269929601	0.20311233254403	4.7646882541139e-5	0.00410807888580689	1.63522454336652e-4	hv116_01	currently, formerly, never married
ha0_1	1	-0.663864194281804	0.18904200627046	4.86370407750008e-4	0.00410001877764499	0.00157562197332266	ha0	index to household schedule
v013_6	1	0.977295509144448	0.234009447363088	3.50745997814158e-5	0.00406085414363921	1.21291706317018e-4	v013	age in 5-year groups
v763a_1	1	1.48310358319733	0.346908018188074	2.29600046441477e-5	0.00405891109132051	8.05374114338867e-5	v763a	had any sti in last 12 months
v763a_0	1	-1.46950087591775	0.347032492784228	2.73651368062428e-5	0.00399939959247309	9.5462573842195e-5	v763a	had any sti in last 12 months
sh03_03_10	1	1.63570618898012	0.376238312987008	1.67540026164737e-5	0.00397387242604896	5.93581051450986e-5	sh03_03	relationship to head
hv101_03_11	1	1.63570618898012	0.376238312987008	1.67540026164737e-5	0.00397387242604896	5.93581051450986e-5	hv101_03	relationship to head
h43_1_8	1	2.74792978605443	0.872352257227964	0.00173711677566136	0.00396452597410535	0.00536497289898134	h43_1	drugs for intestinal parasites in last 6 months
hv113_03_1	1	-1.0850769687651	0.309748129086001	5.02365884666366e-4	0.00390104773704059	0.00162412897402819	hv113_03	father alive
v513_0	1	-0.772663280311329	0.23280108882324901	9.70732272332861e-4	0.0038999632816441	0.00307297713308237	v513	cohabitation duration (grouped)
v502_0	1	-0.772663280311329	0.23280108882324901	9.70732272332861e-4	0.0038999632816441	0.00307297713308237	v502	currently/formerly/never in union
v501_0	1	-0.772663280311329	0.23280108882324901	9.70732272332861e-4	0.0038999632816441	0.00307297713308237	v501	current marital status
h33_1_8	1	2.72211252178852	0.87233239362339	0.00191703844757832	0.0038986126251529	0.00589203690284135	h33_1	received vitamin a1 (most recent)
v151_2	1	0.691208837741181	0.20254302965201	6.96625195660629e-4	0.00386684894128797	0.00223172870142094	v151	sex of household head
v151_1	1	-0.69120883774118	0.202543029652011	6.96625195660658e-4	0.00386684894128797	0.00223172870142094	v151	sex of household head
hv241_2	1	-0.763826325573928	0.203331612850272	1.92987037510967e-4	0.00386444573505229	6.3886750542693e-4	hv241	food cooked in the house/ separate building/ outdoors
v364_3	1	-0.695705160282091	0.20471654067616	7.33103723025027e-4	0.00385354120366288	0.00234386683277016	v364	contraceptive use and intention
h34_1_8	1	2.68357519861175	0.857267080855527	0.0018549709481442	0.00382840897914871	0.00571269674546158	h34_1	vitamin a in last 6 months
hv104_01_1	1	-0.750660805929399	0.199720788752439	1.91496952208369e-4	0.00364628484299923	6.34595739435033e-4	hv104_01	sex of household member
hv104_01_2	1	0.7506608059294	0.19972078875244	1.91496952208369e-4	0.00364628484299923	6.34595739435033e-4	hv104_01	sex of household member
v160_1	1	0.744448419219253	0.205772235088554	3.27920578488701e-4	0.00362912783479141	0.00107881117850631	v160	toilet facilities shared with other households
v767a_2	1	0.844338934966763	0.304584824914493	0.00578430870990315	0.00360307856401254	0.0166357765430518	v767a	relationship with most recent sex partner
hv116_0	1	-0.737633325601605	0.230554097866012	0.00146640735532288	0.00358301205979616	0.00459137199528681	hv116	currently, formerly, never married
hv115_0	1	-0.737633325601605	0.230554097866012	0.00146640735532288	0.00358301205979616	0.00459137199528681	hv115	current marital status
hv270_4	1	-1.17353674670265	0.34466852052906	7.16413682366297e-4	0.00356347634079901	0.0022928123691441	hv270	wealth index
v190_5	1	0.699714320887486	0.201226280547519	5.51676776966301e-4	0.00338061903335918	0.00177812251237211	v190	wealth index
v626_9	1	0.856081809146569	0.256703570293079	9.18000182530886e-4	0.0033436160701471	0.00292032490498814	v626	unmet need (definition 2)
v741_1	1	0.629311101276662	0.212034071707686	0.00314441049650106	0.00327586635651012	0.00934792942739043	v741	type of earnings from respondent's work
hv104_02_2	1	-0.924031680524406	0.238951000041975	1.25026151177165e-4	0.00323724340847076	4.16928760168972e-4	hv104_02	sex of household member
hv104_02_1	1	0.924031680524402	0.238951000041972	1.25026151177151e-4	0.00323724340847042	4.16928760168972e-4	hv104_02	sex of household member
m54_1_8	1	3.05284429421324	1.06274831694527	0.00425534933604515	0.00319013238938815	0.0124640554746097	m54_1	received vitamin a dose in first 2 months after delivery
sheligchiv_1	1	-0.729001242153174	0.202128222944123	3.42011312978275e-4	0.00318954795201665	0.0011216841616563	sheligchiv	household selected for hiv testing for children
sheligchiv_0	1	0.729001242153169	0.202128222944121	3.42011312978275e-4	0.00318954795201665	0.0011216841616563	sheligchiv	household selected for hiv testing for children
v605_2	1	-0.72360262165118	0.227856059234456	0.00158893151786543	0.00318112137679638	0.00495061212134935	v605	desire for more children
hv140_03_1	1	-15.1692308255274	0.354438375825817	4.7289e-140	0.00313588153432354	8.84026129411765e-139	hv140_03	member has a birth certificate
v605_3	1	-0.912595276574931	0.321918009960908	0.00477387246864698	0.00313098365540576	0.0138931929536265	v605	desire for more children
v535_1	1	0.950570614639416	0.380626180399311	0.0128544277877308	0.00311239910579886	0.0352134825407443	v535	ever been married or in union
hv244_1	1	-0.713394500487275	0.212420329248417	8.44989756172039e-4	0.00309930801703362	0.00269345781857045	hv244	owns land usable for agriculture
hv244_0	1	0.713394500487272	0.212420329248416	8.4498975617204e-4	0.00309930801703351	0.00269345781857045	hv244	owns land usable for agriculture
v211	1	-0.002669353507445	0.00104142581975153	0.010670737047775	0.00305855689173795	0.0294627300936828	v211	date of first birth (cmc)
hv225_0	1	-0.764757052086598	0.20513781018131	2.15518047379649e-4	0.00305557085101837	7.11971262549451e-4	hv225	share toilet with other households
hv225_1	1	0.76475705208659694	0.205137810181311	2.15518047379664e-4	0.00305557085101826	7.11971262549451e-4	hv225	share toilet with other households
v717_3	1	0.895302212237442	0.295917444662044	0.00261255455642616	0.00295040869871876	0.00784013067074819	v717	respondent's occupation (grouped)
v205	1	0.486104784872715	0.126555699780056	1.38605286868288e-4	0.00290689837638647	4.60761089610271e-4	v205	daughters elsewhere
hv270_5	1	0.724117797009332	0.202589189276609	3.85914105202718e-4	0.00289121592311026	0.00126046765296427	hv270	wealth index
v625_3	1	0.733885983665862	0.241749305201461	0.00252722406315357	0.0028336057088002	0.00762727262364867	v625	exposure (definition 2)
v509	1	-0.00257591939524919	0.00103440260742128	0.0130976749259131	0.00283185693459187	0.0357905510873189	v509	date of first cohabitation (cmc)
m9_1	1	0.0247470477319256	0.00963499245617441	0.0105230403409922	0.00282744542417734	0.0291816947676032	m9	NA
v769_1	1	0.680060831704429	0.241380583284453	0.0050372835503245	0.00281748940755244	0.0145796786183345	v769	can get a condom
hv014	1	-0.391155542903593	0.120312147938927	0.00122843394446738	0.00276839479904167	0.00387682529842834	hv014	number of children 5 and under (de jure)
h31_1_8	1	2.09780850017418	0.744116276779012	0.00501860891389465	0.00274307474544422	0.0145388688499154	h31_1	had cough in last two weeks
h22_1_8	1	2.09910887986681	0.744094553308765	0.00499055381448351	0.00274235725212313	0.0144707846919969	h22_1	had fever in last two weeks
h11_1_8	1	2.09910887986681	0.744094553308765	0.00499055381448351	0.00274235725212313	0.0144707846919969	h11_1	had diarrhea recently
v512	1	0.0303968145222894	0.0123855303957295	0.0144680550848895	0.0027390604840335	0.0391981918668191	v512	years since first cohabitation
s910d_0	1	0.65201889032161	0.266481599020188	0.0147667950996191	0.00270850457937311	0.039905505804923	s910d	tested for aids as a couple
s910d_1	1	-0.652018890321612	0.266481599020187	0.0147667950996186	0.00270850457937311	0.039905505804923	s910d	tested for aids as a couple
sh19a_07_3	1	-15.4164912131381	0.41152256857681	1.0821e-97	0.00265300068303886	1.16969857142857e-96	sh19a_07	level of education attending 3-24 yrs old
v626_4	1	0.674591944816233	0.212644067699157	0.00160673345820973	0.00261078407160464	0.00500117427050982	v626	unmet need (definition 2)
v626a_4	1	0.674431454085228	0.212645074575808	0.00161091101582461	0.00260995293239441	0.00500927124098886	v626a	unmet need for contraception (definition 3)
v624_4	1	0.674230277367284	0.212652243987622	0.00161664182233091	0.00260891102977456	0.00502217762597031	v624	unmet need
v3a00y_1	1	-15.2236726324023	0.200124609684269	2.2762e-271	0.00260706580680448	5.166974e-269	v3a00y	source of family planning for non-users: no source
v3a00z_0	1	-15.2236726324023	0.200124609684269	2.2762e-271	0.00260706580680448	5.166974e-269	v3a00z	source of family planning for non-users: any source
v3a00y_0	1	15.2236726334502	0.200124606628644	2.2762e-271	0.00260706580680403	5.166974e-269	v3a00y	source of family planning for non-users: no source
