var	concordance	Estimate	SE	P.Val	Nag.R2	FDR	varOrig	varlabel
v535_1	1	2.40740938072873	0.404019596737064	4.193821e-9	0.0354140824538262	2.29859088067416e-8	v535	have ever been married
sh08_4	1	-1.63485117789907	0.268350712679691	1.711161e-9	0.0330946756559022	9.48527654318182e-9	sh08	marital status
hv116_0	1	-1.63485117789907	0.268350712679691	1.711161e-9	0.0330946756559022	9.48527654318182e-9	hv116	currently, formerly, never m.
v013_1	1	-1.96076462399771	0.468568943072423	3.16384061981105e-5	0.0273132612223862	1.62797621766227e-4	v013	age 5-year groups
v201	1	0.153816156845955	0.018461063566321802	3.307373e-16	0.0259232444942374	2.03191001183879e-15	v201	total children ever born
mv826_3	1	1.15174912633587	0.226937105263915	4.94403072884914e-7	0.0255182662739064	2.65605527481565e-6	mv826	when was last time you were tested
hv125_1	1	-1.83282498945854	0.438551263180359	3.23781395959452e-5	0.0247254015887171	1.65903954778386e-4	hv125	member attended school during previous school year
hv125_0	1	1.83282498945854	0.438551263180359	3.23781395959457e-5	0.0247254015887171	1.65903954778386e-4	hv125	member attended school during previous school year
hv126_0	1	1.83244958701835	0.438554791456544	3.25023652089394e-5	0.0247148280267978	1.66191339087218e-4	hv126	educational level during previous school year
v502_1	1	1.28690458797085	0.209366370446877	1.231667e-9	0.0246222742821438	6.87422382837529e-9	v502	currently/formerly/never marr.
hv128	1	-0.263604741266935	0.0614831467910208	2.02194847586641e-5	0.0243137160231572	1.04926219843365e-4	hv128	education in single years - previous school year
sh08_1	1	1.21493841126651	0.204315988978636	4.054997e-9	0.0223226406842344	2.22750848716216e-8	sh08	marital status
hv116_1	1	1.21493841126651	0.204315988978636	4.054997e-9	0.0223226406842344	2.22750848716216e-8	hv116	currently, formerly, never m.
v605_5	1	1.10903743131758	0.159879859917783	8.11837e-12	0.022040857594198	4.60481498372093e-11	v605	desire for more children
v602_3	1	1.10903743131758	0.159879859917783	8.11837e-12	0.022040857594198	4.60481498372093e-11	v602	fertility preference
hv101_1	1	1.19712301125113	0.203006507927331	5.399361e-9	0.0220095074420715	2.94609429060403e-8	hv101	relationship to head
v150_1	1	1.19712301125113	0.203006507927331	5.399361e-9	0.0220095074420715	2.94609429060403e-8	v150	relationship to household head
v218	1	0.169983965991567	0.0229950677140981	3.551034e-13	0.0209960157766719	2.0283306618267e-12	v218	number of living children
v205	1	0.437176463943048	0.0661891599519297	7.125809e-11	0.0198067023941162	4.03244736682135e-10	v205	daughters elsewhere
hv124	1	-0.218022648478573	0.058425055014298	2.03288542343161e-4	0.0185812282091886	9.93628767084107e-4	hv124	education in single years - current school year
v204	1	0.42621237080373803	0.0711938520396616	3.195073e-9	0.018464765523061	1.76307308755656e-8	v204	sons elsewhere
hv121_0	1	1.64223142083203	0.456550313561584	3.41054300200165e-4	0.0180759610698675	0.00162467077771139	hv121	member attended school during current school year
hv122_0	1	1.64223142083203	0.456550313561584	3.41054300200165e-4	0.0180759610698675	0.00162467077771139	hv122	educational level during current school year
hv121_2	1	-1.64223142083203	0.456550313561584	3.41054300200178e-4	0.0180759610698674	0.00162467077771139	hv121	member attended school during current school year
hv101_04_11	1	1.53023364390685	0.300438963872667	4.39589804525151e-7	0.0175561395400962	2.36679808661555e-6	hv101_04	relationship to head
hb1_01	1	0.0439513933763901	0.00690319989070846	3.202785e-10	0.0171589893389305	1.80823903125e-9	hb1	men's age in years
hb32_01	1	-0.00362625900989667	5.75960961237982e-4	4.961209e-10	0.0168399012792182	2.7945470556582e-9	hb32	date of birth (cmc)
sm802a_1	1	2.05326054092338	0.353795558867984	9.259754e-9	0.016304307794603	5.02996436659243e-8	sm802a	told by doctor about tb
v509	1	-0.00354689328278158	8.30023350262416e-4	2.17024466973398e-5	0.0162414283818941	1.12382733534632e-4	v509	date of first marriage (cmc)
v512	1	0.0425156371811371	0.0099765182327732	2.28400503243162e-5	0.0161583439334871	1.18023056654676e-4	v512	years since first marriage
v508	1	-0.0419807753370354	0.0100464158290724	3.27131123498361e-5	0.0159105953109533	1.66918997952406e-4	v508	year of first marriage
sm802a_0	1	-2.01063381333279	0.349464685397432	1.232372e-8	0.0158411309572433	6.66464591574279e-8	sm802a	told by doctor about tb
v714a_1	1	1.21238865460818	0.399242734146156	0.00253614176870217	0.0142098739790244	0.0108710892335054	v714a	have a job from which respondent was absent
v836	1	0.0512483385409028	0.0132352418976985	1.16636307212858e-4	0.0140500070296019	5.77030331221421e-4	v836	total lifetime number of sexual partners
hv126_1	1	-1.52664527711773	0.503151969987328	0.00248797703932597	0.0137487553480148	0.0107022504390054	hv126	educational level during previous school year
v305_05_0	1	-0.858769675107302	0.197569888684481	1.5552681250042e-5	0.0137047725396273	8.14012651692112e-5	v305_05	ever used method
hivline	1	-0.303980117355452	0.0866333064672424	4.74501213225452e-4	0.0135703590959947	0.00223850765775025	hivline	line
hb0	1	-0.303980117355452	0.0866333064672424	4.74501213225452e-4	0.0135703590959947	0.00223850765775025	hb0	index to household schedule
v305_05_1	1	0.8514328322133	0.196297674449657	1.62030430124848e-5	0.0135109288922169	8.44427818535266e-5	v305_05	ever used method
v302_3	1	0.856865824352532	0.196256983386127	1.42621357266997e-5	0.013429085289192	7.4807202231012e-5	v302	ever use of any method
hv101_3	1	-1.23573560900834	0.298123464965299	3.74894897169914e-5	0.0133384156936949	1.90493469624463e-4	hv101	relationship to head
v150_3	1	-1.23573560900834	0.298123464965299	3.74894897169914e-5	0.0133384156936949	1.90493469624463e-4	v150	relationship to household head
v714a_0	1	-1.15094680141418	0.398541918730258	0.00407270194128327	0.0129574688174002	0.0167792568155235	v714a	have a job from which respondent was absent
v719_1	1	-1.16747493093357	0.256158762421892	5.97117126285039e-6	0.0129351217765192	3.17291649457344e-5	v719	work for family, others, self
v767a_1	1	0.95102740091967	0.244730507462145	1.10424137370194e-4	0.0126404883559834	5.496417776447e-4	v767a	relationship with last sex partner
v013_5	1	1.0700620603378	0.239065730363488	8.6748484951185e-6	0.0125792263534511	4.57964404320217e-5	v013	age 5-year groups
v206	1	0.504301846357007	0.0858567794605352	6.177813e-9	0.0125118220783986	3.36332274709821e-8	v206	sons who have died
v513_4	1	1.14295332044522	0.265130125655499	1.82244493102881e-5	0.0125088452295711	9.47749080336731e-5	v513	marital duration (grouped)
v763b_1	1	1.6002407145836	0.276758632874528	1.046871e-8	0.0120925227608141	5.67404082e-8	v763b	had genital sore/ulcer in last 12 months
v741_1	1	0.800497494159643	0.168766111887066	2.48525811009085e-6	0.0120415138365508	1.33220758912342e-5	v741	type of earnings for work
v602_6	1	-1.60096243349171	0.646925837940853	0.0135341885926581	0.0115939416384353	0.0468890425816663	v602	fertility preference
v536_0	1	-1.60096243349171	0.646925837940853	0.0135341885926581	0.0115939416384353	0.0468890425816663	v536	recent sexual activity
v605_8	1	-1.60096243349171	0.646925837940853	0.0135341885926581	0.0115939416384353	0.0468890425816663	v605	desire for more children
v763b_0	1	-1.54346017710793	0.275055414915844	2.74068319014297e-8	0.0114443495338383	1.47887750016785e-7	v763b	had genital sore/ulcer in last 12 months
v207	1	0.520751716338743	0.144378105534053	3.2858299706708e-4	0.011413610644732	0.00157448709203656	v207	daughters who have died
v030	1	0.00410978071951963	8.97651921410409e-4	5.40891740794876e-6	0.0112351753128985	2.89305911359365e-5	v030	field supervisor
v031	1	0.00409772648313842	8.97291648547051e-4	5.70894258633418e-6	0.0111780986534694	3.0468514153324e-5	v031	field editor
hv031	1	0.00409564633375806	8.97131926176895e-4	5.74904957582433e-6	0.0111701187646223	3.06155718677632e-5	hv031	field editor
hv118_011	1	1.04218411218344	0.240272366543235	1.61969033855334e-5	0.0110909065423082	8.44427818535266e-5	hv118	eligibility for male interview
v741_0	1	-0.837332170441035	0.184722370373139	6.6945153174657e-6	0.011079389476443	3.54954844767366e-5	v741	type of earnings for work
v829_11	1	0.74523162918788	0.254984484396845	0.00358046713231758	0.0110131865811096	0.015030566842896	v829	place were last aids test was taken
v302_0	1	-0.817987460187171	0.229175946292325	3.78703306872855e-4	0.0109955719975144	0.00180050168706217	v302	ever use of any method
hb50_1	1	-1.35152192120578	0.468943714515223	0.00405371954474291	0.010856586927885	0.0167576643553016	hb50	under age 18
hb50_2	1	1.35152192120578	0.468943714515223	0.00405371954474286	0.0108565869278847	0.0167576643553016	hb50	under age 18
v028	1	0.00391826846791084	8.71047638358137e-4	7.83179264081152e-6	0.0104953548509246	4.1435449568198e-5	v028	interviewer identification
v023_3	1	0.735136787559456	0.198984879639393	2.34924608044751e-4	0.0103924974632128	0.00113237375300622	v023	sample domain
hv024_3	1	0.735136787559456	0.198984879639393	2.34924608044751e-4	0.0103924974632128	0.00113237375300622	hv024	region
v024_3	1	0.735136787559456	0.198984879639393	2.34924608044751e-4	0.0103924974632128	0.00113237375300622	v024	region
hv018	1	0.00392158623458784	8.87599109924368e-4	1.12815290651944e-5	0.0103491573614558	5.93009685129507e-5	hv018	interviewer identification
sm220c_1	1	-0.893871899951956	0.325345668890719	0.00616465160462594	0.010287859817832	0.024329425993014	sm220c	child live in respondent's household
v732_1	1	0.702464206398632	0.177678640583554	8.37257667560244e-5	0.0102623514528078	4.1845726458595e-4	v732	employment all year/seasonal
v525	1	0.0516169918694491	0.0161951092914604	0.00149123274466953	0.0101719204650719	0.00662498481648267	v525	age at first intercourse
hv126_2	1	-2.72025399330966	0.640121852718879	2.38688222925761e-5	0.010135180597194	1.23078345817322e-4	hv126	educational level during previous school year
mv034b_1	1	0.0326676101089872	0.0095270281780757	6.38821798185366e-4	0.00994825583426484	0.00296214137979868	mv034b	NA
sh540g_1	1	-1.29688290006975	0.468641743949566	0.00577873088952369	0.00989349120870442	0.0229549261230428	sh540g	under age 18
sh540g_2	1	1.29688290006975	0.468641743949566	0.0057787308895235	0.0098934912087042	0.0229549261230428	sh540g	under age 18
sh540c_02	1	-0.399579523415117	0.136536874391192	0.00364405065327638	0.00971116373819725	0.0151928881082754	sh540c	hiv status disclosure
v605_9	1	-0.885005872930994	0.214107382827093	3.93893584545125e-5	0.00963166392970005	1.98493068740818e-4	v605	desire for more children
v767a_100	1	-0.965397602431042	0.290674833160979	9.37276391346571e-4	0.00953638267354295	0.00422553996024822	v767a	relationship with last sex partner
v602_8	1	-0.880309106913104	0.214094380108917	4.31965730859744e-5	0.00952098969462023	2.17229776817921e-4	v602	fertility preference
v013_2	1	-1.1560128118299	0.311718652195178	2.22446144442853e-4	0.00940487893423414	0.00107862056917717	v013	age 5-year groups
v501_1	1	0.671505265487625	0.174127949827532	1.24043095551165e-4	0.008576470163419	6.12431396860914e-4	v501	current marital status
hv226_8	1	-0.762883718830101	0.224748952950161	7.20702438435625e-4	0.0082900602987247	0.00331659103272545	hv226	type of cooking fuel
v717_0	1	-1.36061306394263	0.537075166668089	0.011481349860665	0.00824252287809057	0.0416711492710743	v717	respondent's occupation
hb0_01	1	-0.47997708911092	0.130874025071105	2.60680500593181e-4	0.00818101385077208	0.00125404288155181	hb0	index to household schedule
hv122_2	1	-2.19370843841469	0.561340822130528	1.00720392591351e-4	0.00816429182577705	5.02366129918824e-4	hv122	educational level during current school year
hv244_1	1	-0.676428962180111	0.182017388747161	2.15825214502906e-4	0.00786594190490431	0.00104860099237567	hv244	own land usable for agriculture
hv244_0	1	0.676428962180113	0.182017388747161	2.15825214502902e-4	0.00786594190490431	0.00104860099237567	hv244	own land usable for agriculture
hml17_03_0	1	0.673987578515751	0.175743697229536	1.35230230805022e-4	0.0078320490463436	6.66316228148381e-4	hml17_03	flag for hv105 age from individual file
v501_2	1	0.895381086808108	0.216049596953729	3.76042730811713e-5	0.0076808629597771	1.9067946371097e-4	v501	current marital status
v513_5	1	1.00760281834168	0.227077318107986	1.03483906453319e-5	0.00746236518885801	5.45134444578067e-5	v513	marital duration (grouped)
v510_1	1	-0.611670845663836	0.206098693867818	0.00309267303560158	0.00746078527182437	0.0131411664352478	v510	completeness of date inform.
v531	1	0.0426064016777015	0.0123429787201568	5.85091095420197e-4	0.00743879768814726	0.00273378770446333	v531	age at first intercourse (imp)
hv101_03_11	1	1.05504759615346	0.30438271612105	5.55541806357196e-4	0.0071049293025145	0.00260570474174077	hv101_03	relationship to head
sh24a_08_0	1	-15.0149678860154	0.479907552130753	1.443122e-82	0.00698071455640759	2.79347187142857e-81	sh24a_08	level of education attended
v604_0	1	0.78629206313702	0.314576722849669	0.0127236903585519	0.006977350675206	0.0449103918733836	v604	preferred waiting time (grpd)
hml17_03_1	1	-0.6194366717198	0.173621605290921	3.81126448967019e-4	0.00674453192966917	0.00180849690472871	hml17_03	flag for hv105 age from individual file
hv129_03_5	1	-1.08160696855318	0.356964915588004	0.00252612227919491	0.00671395625548599	0.01084720464605	hv129_03	school attendance status
v131_3	1	0.68375659885183	0.196701504440981	5.35341231435847e-4	0.00665291982423322	0.00251579434194996	v131	ethnicity
v731_2	1	0.902017530798371	0.309337679207996	0.00364211837058626	0.00664069203114692	0.0151928881082754	v731	worked in last 12 months
v714_1	1	0.902017530798371	0.309337679207996	0.00364211837058626	0.00664069203114692	0.0151928881082754	v714	respondent currently working
hv122_03_1	1	0.61305033450196	0.176991100090664	5.60555608493035e-4	0.00660853396897998	0.00262417491192805	hv122_03	educational level during current school year
sh32_03_3	1	0.557319835870401	0.209002907501553	0.00784056722905361	0.00655478674095256	0.030374902822285402	sh32_03	meals eaten yesterday
v714_0	1	-0.891214178518651	0.309292165802766	0.00406113836073247	0.00646355310560687	0.0167599263313477	v714	respondent currently working
hv239_1	1	-0.765004302004399	0.282362822222283	0.00688347229543766	0.00637113873666861	0.0269916220716599	hv239	food cooked on stove or open fire
hv101_03_3	1	-0.680197643955702	0.202077273359836	7.98330330212006e-4	0.00637003118611179	0.00366001442741933	hv101_03	relationship to head
v719_2	1	0.579385405178555	0.188092960620431	0.00213769862692186	0.00633146209668933	0.00929384483255333	v719	work for family, others, self
hv217_4	1	-0.57900479527396	0.16536650480865	4.87802438323866e-4	0.00610051536055167	0.00229681495573728	hv217	relationship structure
hv248	1	0.974391922314729	0.290237038126074	8.23365354786593e-4	0.00608357051277864	0.00376770750529925	hv248	number of sick people 18-59
v732_2	1	-0.544315291982782	0.171087121209305	0.00152093490834039	0.00588744324356438	0.00673241423129258	v732	employment all year/seasonal
hv214_13	1	-0.740635218044501	0.252940819267124	0.00350438685628538	0.00584113018450683	0.0147620026640415	hv214	main wall material
sh540c_2	1	-0.545287827533573	0.160396741063495	7.07348399551668e-4	0.00563703422848782	0.00326129063611818	sh540c	hiv status disclosure
hv246_0	1	0.539098914640913	0.161881915513415	9.06470165967667e-4	0.00558782073044684	0.00412477749028968	hv246	livestock, herds or farm animals
hv246_1	1	-0.539098914640911	0.161881915513415	9.06470165967719e-4	0.00558782073044672	0.00412477749028968	hv246	livestock, herds or farm animals
hv035	1	-0.335670097306611	0.108063526414185	0.00195981864270215	0.0055475848421247	0.00856630406729488	hv035	number of eligible children for height & weight
hv025_1	1	0.598080443085744	0.232060946496249	0.0101316075921251	0.00550507390278787	0.0377267036903749	hv025	type of place of residence
hv026_3	1	-0.598080443085738	0.23206094649625	0.0101316075921261	0.00550507390278787	0.0377267036903749	hv026	place of residence
v025_2	1	-0.598080443085738	0.23206094649625	0.0101316075921261	0.00550507390278787	0.0377267036903749	v025	type of place of residence
hv025_2	1	-0.598080443085738	0.23206094649625	0.0101316075921261	0.00550507390278787	0.0377267036903749	hv025	type of place of residence
v025_1	1	0.598080443085744	0.232060946496249	0.0101316075921251	0.00550507390278787	0.0377267036903749	v025	type of place of residence
v134_3	1	-0.598080443085738	0.23206094649625	0.0101316075921261	0.00550507390278787	0.0377267036903749	v134	de facto place of residence
v026_4	1	-0.598080443085738	0.23206094649625	0.0101316075921261	0.00550507390278787	0.0377267036903749	v026	de facto place of residence
v304_09_1	1	0.544824072776526	0.186434169062413	0.00356913256553309	0.00530789226376216	0.0150088178057504	v304_09	knows method
v304_09_0	1	-0.543984785040053	0.186442366496072	0.0036219968259879	0.00529121676388	0.0151787805130318	v304_09	knows method
hv121_03_2	1	0.563051171875897	0.18517326350839	0.00243615842357796	0.00526483104605957	0.010535089353026	hv121_03	member attended school during current school year
hv121_03_0	1	-0.56298390987129	0.18654316830653	0.00262396549709602	0.00522788363870008	0.0112081468431124	hv121_03	member attended school during current school year
v781_1	1	0.525624730808165	0.157915013159912	9.11799050424288e-4	0.00521253204938243	0.00413360201484171	v781	ever been tested for aids
v781_0	1	-0.525624730808165	0.157915013159912	9.11799050424284e-4	0.00521253204938243	0.00413360201484171	v781	ever been tested for aids
v502_2	1	1.08777263967519	0.280785593687929	1.15542175355486e-4	0.00496629807900351	5.72779198561037e-4	v502	currently/formerly/never marr.
v013_6	1	0.804454032478932	0.207583436131798	1.14940079188613e-4	0.00493659101284882	5.70954894380911e-4	v013	age 5-year groups
hv251	1	0.163111153237172	0.0499678108127233	0.00114250391897657	0.00483866313457171	0.00514126763539456	hv251	number of orphans and vulnerable children
v475_0	1	-1.04711096183211	0.395798056230002	0.00831077467234338	0.00483183773709672	0.0318710368330904	v475	can tuberculosis be cured
sh540c_6	1	-0.519566035861846	0.18086188645985	0.0041744276658992	0.00470602549854182	0.0171116455077784	sh540c	hiv status disclosure
v513_3	1	0.661328277920488	0.198731110169781	9.14305243411112e-4	0.00467378749449487	0.0041372736339141	v513	marital duration (grouped)
hv241_2	1	-0.482790220502451	0.179548075870408	0.00731320822304898	0.00452790205022069	0.0285390637696263	hv241	food cooked in the house / in separate building / outdoors
v779_1	1	1.16740340781764	0.396392104096727	0.00331964589627581	0.00452469566456271	0.0140566255920429	v779	person with aids allowed to continue teaching
hv017	1	0.536186036971727	0.198846341956852	0.00715058914679942	0.00450425069997018	0.0279491777709035	hv017	number of visits
hv122_03_0	1	-0.51732117362603	0.183207852454545	0.00486344279667819	0.00447035342213231	0.0196065074067737	hv122_03	educational level during current school year
hml17_01_0	1	-0.715846880430682	0.277633676957655	0.0100987888706854	0.00445264690477598	0.0377267036903749	hml17_01	flag for hv105 age from individual file
shdist_307	1	1.01379512088511	0.317261315473598	0.00144924782815376	0.00444272874421636	0.00645021068041427	shdist	district
sdistrict_307	1	1.01379512088511	0.317261315473598	0.00144924782815376	0.00444272874421636	0.00645021068041427	sdistrict	district
v313_3	1	0.494500817492144	0.18290236284884	0.00699992717528494	0.00443506904085589	0.0274042092785232	v313	current use by method type
hv129_02_3	1	-15.5993320927411	0.274241616353851	1.746662e-229	0.00429336607613029	3.27700662923077e-227	hv129_02	school attendance status
ha55_02_6	1	-14.4506287577356	0.527953126478274	3.028916e-95	0.00428578746915464	7.53829196326531e-94	ha55_02	result of measuring (hemoglobin)
sh32_1	1	-15.1410935125463	0.502448304775891	4.320044e-102	0.00424423956335951	1.1838862152809e-100	sh32	meals eaten yesterday
v779_0	1	-1.13389573308102	0.396279551700395	0.00432516455731282	0.00421771163857132	0.0175525396926555	v779	person with aids allowed to continue teaching
sh32_02_1	1	-15.158291521889	0.527044480019032	5.067319e-68	0.00420481324708233	7.58232579202454e-67	sh32_02	meals eaten yesterday
hv101_09_11	1	-15.145962046395	0.626127252180721	9.35314e-67	0.00409181314222096	1.37423544939759e-65	hv101_09	relationship to head
hv116_2	1	1.06290479554956	0.319964578824833	9.33488588882651e-4	0.00406346789603151	0.00421625679311997	hv116	currently, formerly, never m.
hv040	1	-6.4886081291124e-4	2.34931461709454e-4	0.00587598052212771	0.00401793080249002	0.0232654488530349	hv040	cluster altitude in meters
hv104_012	1	-0.759801101827432	0.29732499118623	0.01078336167881	0.00397200749872317	0.0399098924652771	hv104	sex of household member
v151_1	1	0.756665423619818	0.297388114977632	0.0111289387495538	0.0039356613232514	0.040940394585463	v151	sex of household head
v151_2	1	-0.756665423619816	0.297388114977632	0.0111289387495539	0.00393566132325107	0.040940394585463	v151	sex of household head
v763a_0	1	-1.24517051060792	0.369186381655328	7.78945836909724e-4	0.0039228022019141	0.00357786986105992	v763a	had any std in last 12 months
hv126_09_2	1	-14.9871582650685	0.497827754869541	3.989239e-84	0.00390806277367839	7.91036904146341e-83	hv126_09	educational level during previous school year
sh24a_08_3	1	-14.4189569230829	0.654511609903181	2.310028e-57	0.00388084855795179	2.93445744375e-56	sh24a_08	level of education attended
sm434a_1	1	0.580143839959367	0.233161369890288	0.0130419058325803	0.00379970213416936	0.0456373146709661	sm434a	ever paid for sex
hml12_1	1	0.458200660160664	0.178332189381889	0.0103633270507388	0.00374641087599947	0.0384720771335646	hml12	type of bednet(s) person slept under last night
hml19_1	1	0.445833325052791	0.166451430614742	0.00754352296245707	0.00371732798539293	0.0292972173653388	hml19	person sleep under an ever treated bednet
hml19_0	1	-0.44583332505279	0.166451430614742	0.00754352296245691	0.00371732798539293	0.0292972173653388	hml19	person sleep under an ever treated bednet
hv201_32	1	-0.73063422096533	0.282911663056096	0.00997865547839106	0.00371165546100383	0.0377267036903749	hv201	source of drinking water
v304_05_1	1	14.2683318684773	0.18151027878743	0	0.00368146156248406	0	v304_05	knows method
v304_05_0	1	-14.2694083304783	0.181779726636056	0	0.00367419567760563	0	v304_05	knows method
v191	1	1.71686639787266e-6	6.1669280938966e-7	0.0054924938467838	0.00367212429462271	0.0218892034188001	v191	wealth index factor score (5 decimals)
hv271	1	1.71686639787266e-6	6.1669280938966e-7	0.0054924938467838	0.00367212429462271	0.0218892034188001	hv271	wealth index factor score (5 decimals)
v825_1	1	0.860221826292144	0.340483496503492	0.0117076859287296	0.00358667642866406	0.0423604386719322	v825	would buy vegetables from vendor with aids
v717_7	1	0.882247870413709	0.345546243002735	0.0108529878106207	0.00357903780076096	0.0400460473072676	v717	respondent's occupation
v825_0	1	-0.851471532069426	0.340632427326009	0.0126240445057424	0.00350403170604863	0.0446232529702981	v825	would buy vegetables from vendor with aids
hv201_42	1	-14.2865916610216	0.187700203107409	0	0.00341777380585429	0	hv201	source of drinking water
hv122_09_2	1	-14.8535679835203	0.571061421545277	2.643466e-72	0.00340907717758809	4.35636052297297e-71	hv122_09	educational level during current school year
hml12_0	1	-0.412232514594727	0.16514529022494	0.0127482433259846	0.00320986945675161	0.0449320310290122	hml12	type of bednet(s) person slept under last night
v501_3	1	1.87493583042015	0.608365423748677	0.00212511459253162	0.00305624357796908	0.00925563301997254	v501	current marital status
sm221a_0	1	-14.5157433418174	0.323042595431291	5.160338e-206	0.00302372479660273	6.62424441157895e-204	sm221a	heard of thanzi or ors for diarrhea
hv014	1	-0.218895514669665	0.0891723987875173	0.0143041909743203	0.00300901409404741	0.0494163198107184	hv014	number of children 5 and under
v763a_1	1	1.20114934056298	0.397041620180242	0.00256147249333015	0.0029302503773474	0.010960405984618	v763a	had any std in last 12 months
sh139a_1	1	0.58580593337357	0.211832786042257	0.00581213301029996	0.00290116590219069	0.0230500689627994	sh139a	shown place for washing hands
hv026_2	1	0.661694973914279	0.260893718926496	0.0113878620580309	0.00282319797127961	0.0414801722627733	hv026	place of residence
v134_2	1	0.661694973914279	0.260893718926496	0.0113878620580309	0.00282319797127961	0.0414801722627733	v134	de facto place of residence
v026_2	1	0.661694973914279	0.260893718926496	0.0113878620580309	0.00282319797127961	0.0414801722627733	v026	de facto place of residence
v301_3	1	14.2644938674846	0.218282294700657	0	0.00241372970731923	0	v301	knowledge of any method
sh08_2	1	0.915229376816189	0.354998933160037	0.0101073960340061	0.00239608601038654	0.0377267036903749	sh08	marital status
hv109_09_4	1	-13.9839121462321	0.634173060082111	5.184453e-60	0.00215198367614577	6.83507073891892e-59	hv109_09	educational attainment
v301_0	1	-14.2578696974511	0.223437042504151	4.31e-321	0.00208696057494095	1.31348e-318	v301	knowledge of any method
mv247	1	0.0117254448863873	0.00447643113030027	0.00898504465531333	0.00207726097454564	0.0341880248273155	mv247	age of youngest child
shlreso_14	1	-13.9063615165931	0.719222525510256	6.33742e-43	0.00198668662038959	6.57743292765958e-42	shlreso	other: native language of respondent
slreso_14	1	-13.9063615165931	0.719222525510256	6.33742e-43	0.00198668662038959	6.57743292765958e-42	slreso	other: native language of respondent
sh08_3	1	1.59711928610714	0.599252788612561	0.00784591585815489	0.0019653097195671	0.030374902822285402	sh08	marital status
hv109_08_5	1	-13.4662658858775	0.62625587572405494	2.956664e-68	0.00192996450380511	4.45142191111111e-67	hv109_08	educational attainment
hv106_08_3	1	-13.4662658858775	0.62625587572405494	2.956664e-68	0.00192996450380511	4.45142191111111e-67	hv106_08	highest educational level
hv121_01_2	1	-13.2601698857377	0.254120218788056	2.133652e-263	0.0017874712111543	5.203977228e-261	hv121_01	member attended school during current school year
hv101_09_4	1	-13.8246026701028	0.650820633098404	2.107703e-57	0.00171364632279236	2.70562506157895e-56	hv101_09	relationship to head
hc55_01_6	1	-14.0448262610511	0.285268501895346	5.712671e-236	0.00168287891416408	1.16110038075e-233	hc55_01	result of measuring (hemoglobin)
hv126_01_2	1	-13.2812199491927	0.297098604966896	1.690476e-222	0.00164449366265496	2.748713976e-220	hv126_01	educational level during previous school year
sm220a_8	1	-13.6559325952003	0.496238907473397	4.677169e-109	0.001587860041109	1.37441146879518e-107	sm220a	costs for medical care for birth
sh525j_029	1	-13.1265643488952	0.730295712193256	1.037796e-44	0.00150898760551421	1.11505922643172e-43	sh525j	read parent consent statement (additional tests)
ha63_02_6	1	-13.2217294932512	0.555009825071816	7.255415e-80	0.00146052927061457	1.28231573804348e-78	ha63_02	result of measuring (hiv)
hv122_08_2	1	-13.879853801137	0.439599621658882	1.30625e-109	0.00144328640438263	3.88529725609756e-108	hv122_08	educational level during current school year
sh540j_029	1	-13.9183014076035	0.68400005074902	1.816225e-57	0.00143603290783545	2.34379511904762e-56	sh540j	read parent consent statement (additional tests)
hv101_07_7	1	-13.2817969932408	0.498664951004698	7.648236e-101	0.00136999411823757	2.02761387e-99	hv101_07	relationship to head
