var	concordance	Estimate	SE	P.Val	Nag.R2	FDR	varOrig	varlabel
v536_0	1	-2.53245512142472	0.32117799515384	3.0736e-14	0.0539595839924112	3.6340161130742e-13	v536	recent sexual activity
v624_0	1	-2.6627760433908	0.362650892001085	1.1977e-12	0.0515900776267727	1.37243294520548e-11	v624	unmet need
v626_0	1	-2.65756573653708	0.362733194069175	1.3308e-12	0.0512771021834709	1.51457714285714e-11	v626	unmet need (definition 2)
v3a00y_1	1	-1.41207769703873	0.188125069526909	4.4156e-13	0.0504285452265419	5.09468882758621e-12	v3a00y	source of fp for non-users:  no source
v3a00z_0	1	-1.41207769703873	0.188125069526909	4.4156e-13	0.0504285452265419	5.09468882758621e-12	v3a00z	source of fp for non-users:  any source
v3a00y_0	1	1.41207769703873	0.188125069526909	4.4156e-13	0.0504285452265417	5.09468882758621e-12	v3a00y	source of fp for non-users:  no source
v3a00z_1	1	1.41207769703873	0.188125069526909	4.4156e-13	0.0504285452265417	5.09468882758621e-12	v3a00z	source of fp for non-users:  any source
hv116_2	1	1.40570385700422	0.152995155263304	2.2629e-18	0.0486240444407066	2.80431977777778e-17	hv116	currently, formerly, never m.
ha32	1	-0.00425792125243657	4.76660467877809e-4	1.5712e-17	0.0483867142127674	1.93993918819188e-16	ha32	date of birth (cmc)
ha1	1	0.0508591586318888	0.00572299945499548	2.2204e-17	0.047941144227057	2.72141333333333e-16	ha1	women's age in years
v447a	1	0.0508591586318888	0.00572299945499548	2.2204e-17	0.047941144227057	2.72141333333333e-16	v447a	women's age in years from household report
v012	1	0.0508516166481935	0.00572336446680283	2.252e-17	0.0479214297975298	2.7500700729927e-16	v012	current age - respondent
hv105	1	0.0507031952081803	0.00574963439987959	3.7018999999999997e-17	0.0472755201677535	4.50420269090909e-16	hv105	age of household members
v502_2	1	1.39619712943266	0.168743851944953	1.9845e-15	0.0465910497089973	2.37997741935484e-14	v502	currently/formerly/never marr.
s826e_1	1	1.15949586466912	0.257891819228489	9.65298465998398e-6	0.046133553673706	8.52213368662438e-5	s826e	owns house jointly or with someone else
v836	1	0.245152250630244	0.0552482578980277	1.18466879000217e-5	0.0460919912856091	1.04313204509138e-4	v836	total lifetime number of sexual partners
s826e_2	1	-1.13899205609586	0.256835826487782	1.26435449343063e-5	0.0448071599981078	1.11037536352202e-4	s826e	owns house jointly or with someone else
v525	1	0.0875363489829404	0.0103504373920902	5.2963e-16	0.0446436168467061	6.3746114388489204e-15	v525	age at first intercourse
mm3_01	1	0.0403542071337324	0.00668419679971392	3.6761e-9	0.0421937339401042	3.99358136363636e-8	mm3	NA
v531	1	0.0859507187019758	0.0103891533607315	1.9979e-15	0.0419119991689073	2.3874905e-14	v531	age at first intercourse (imp)
hv101_1	1	1.14883373585011	0.164328587093005	1.1614e-11	0.035511843183862	1.29968040133779e-10	hv101	relationship to head
v150_1	1	1.14883373585011	0.164328587093005	1.1614e-11	0.035511843183862	1.29968040133779e-10	v150	relationship to household head
ha1_2	1	0.0731647036919743	0.0136670064014275	1.68321268996209e-7	0.0352726473476411	1.67122541857957e-6	ha1	women's age in years
v604_6	1	-1.39209644770892	0.328653063213247	2.9298171155145e-5	0.0350313266363944	2.45079201712788e-4	v604	preferred waiting time (grpd)
ha32_2	1	-0.00600702800173496	0.00114339578758947	2.77767501535297e-7	0.0343927042773436	2.74162259627464e-6	ha32	date of birth (cmc)
v503_1	1	-2.22754055236917	0.399013856279768	4.47994341081211e-8	0.0332457216955471	4.58406441974842e-7	v503	number of unions
v503_2	1	2.22754055236917	0.399013856279768	4.47994341081211e-8	0.0332457216955471	4.58406441974842e-7	v503	number of unions
mm3_02	1	0.0363242135794026	0.00679741111099643	1.57006009930976e-7	0.0329682359285844	1.5635181822293e-6	mm3	NA
ha0	1	-0.281017130939753	0.0580014623214985	1.81866577006359e-6	0.0310941293860779	1.73864447618079e-5	ha0	index to household schedule
hivline	1	-0.281017130939753	0.0580014623214985	1.81866577006359e-6	0.0310941293860779	1.73864447618079e-5	hivline	line
v304_02_0	1	-0.936359966635777	0.146458415561905	4.5619e-10	0.0307412565821104	5.03766250825082e-9	v304_02	knows method
v304_02_1	1	0.936359966635779	0.146458415561905	4.5619e-10	0.0307412565821104	5.03766250825082e-9	v304_02	knows method
hv115_3	1	1.38454613746956	0.195783089696346	6.941e-12	0.0303040642075159	7.81972592592593e-11	hv115	current marital status
mm3_06	1	0.0354415314520646	0.0110720065005327	0.00153514213881092	0.0296871596263207	0.0100717364636497	mm3	NA
mm4_01	1	-0.00260906346838698	4.26471248265525e-4	2.2757e-9	0.0296114865755116	2.49655481967213e-8	mm4	NA
v604_0	1	1.00743389937648	0.233869259964098	2.15703854028322e-5	0.0295943188112465	1.82720277361713e-4	v604	preferred waiting time (grpd)
s1001c_0	1	-0.851962502657186	0.247135738372541	6.55765616090439e-4	0.0295077485301398	0.00461935105566023	s1001c	sought consultation or treatment for symptoms
s1001c_1	1	0.851962502657187	0.247135738372541	6.55765616090431e-4	0.0295077485301398	0.00461935105566023	s1001c	sought consultation or treatment for symptoms
v603	1	-0.0250763639916535	0.00693726084210106	3.5108189285552e-4	0.0287791296822345	0.00262214288726467	v603	preferred waiting time
v616	1	-0.0250763639916535	0.00693726084210106	3.5108189285552e-4	0.0287791296822345	0.00262214288726467	v616	time for future birth
v605_2	1	-0.926637960563869	0.165524011401661	4.04726208566669e-8	0.0278926688955836	4.17967251192616e-7	v605	desire for more children
v501_3	1	1.29638171908594	0.211256841145459	2.0438e-9	0.026820303455983	2.24952460526316e-8	v501	current marital status
ha53	1	-0.0194830404702742	0.00329045329290534	6.9289e-9	0.0262419670404671	7.40706051118211e-8	ha53	hemoglobin level (g/dl - 1 decimal)
v453	1	-0.0194830404702742	0.00329045329290534	6.9289e-9	0.0262419670404671	7.40706051118211e-8	v453	hemoglobin level (g/dl - 1 decimal)
hv115_0	1	-0.822658107569605	0.152476392333549	1.17823121568307e-7	0.0256566854964831	1.18389238668936e-6	hv115	current marital status
hv116_0	1	-0.822658107569605	0.152476392333549	1.17823121568307e-7	0.0256566854964831	1.18389238668936e-6	hv116	currently, formerly, never m.
ha57_4	1	-0.792992885564539	0.123717663301339	4.1399e-10	0.0254673449574134	4.60202837209302e-9	ha57	anemia level
v457_4	1	-0.792992885564539	0.123717663301339	4.1399e-10	0.0254673449574134	4.60202837209302e-9	v457	anemia level
mm4_02	1	-0.00236869854157147	4.24300090894073e-4	4.41865583114596e-8	0.0249695188309914	4.54917612646596e-7	mm4	NA
ha56	1	-0.0192356132009031	0.00335132268267533	1.8855596836951e-8	0.0248360973766404	1.96544632449963e-7	ha56	hemoglobin level adjusted by altitude (g/dl - 1 decimal)
v456	1	-0.0192356132009031	0.00335132268267533	1.8855596836951e-8	0.0248360973766404	1.96544632449963e-7	v456	hemoglobin level adjusted by altitude (g/dl - 1 decimal)
v766a	1	0.670861579838567	0.111901803862785	4.5729e-9	0.0246380993453135	4.91991106109325e-8	v766a	no. other than husband had sex in last 12 months
v767a_1	1	-0.708594848955652	0.139080201373842	5.43624894623785e-7	0.0233950503885039	5.33421964050201e-6	v767a	relationship with last sex partner
v304_01_1	1	1.42515018385756	0.243891412776214	1.0672e-8	0.0233483729203072	1.12645148264984e-7	v304_01	knows method
v304_01_0	1	-1.42515018385756	0.243891412776213	1.0672e-8	0.023348372920307	1.12645148264984e-7	v304_01	knows method
hv117_01_0	1	-0.836696796392909	0.13885320934677	3.8448e-9	0.0223220690719106	4.14990348387097e-8	hv117_01	eligibility for female interview
hv117_01_1	1	0.836696796392911	0.13885320934677	3.8448e-9	0.0223220690719106	4.14990348387097e-8	hv117_01	eligibility for female interview
mm4_03	1	-0.0021540212125553	4.10172602770062e-4	2.47975549492633e-7	0.0211572613004466	2.45481120888269e-6	mm4	NA
v769_1	1	0.93387456601584	0.1913130877055	1.53873912354474e-6	0.0210345314334001	1.48804078247997e-5	v769	could get a condom
v304_03_1	1	1.33652416815626	0.243486744028899	7.2179940005059e-8	0.0207509090306127	7.34085347285494e-7	v304_03	knows method
v304_03_0	1	-1.33652416815626	0.243486744028899	7.21799400050575e-8	0.0207509090306125	7.34085347285494e-7	v304_03	knows method
v463z_1	1	-0.982603881767606	0.161388160321468	2.6917e-9	0.0204385402971335	2.93368996742671e-8	v463z	does not use tobacco
v463z_0	1	0.982603881767605	0.161388160321468	2.6917e-9	0.0204385402971332	2.93368996742671e-8	v463z	does not use tobacco
v761_0	1	-0.650305063372961	0.137710086430232	3.25312663418886e-6	0.0203778011260173	2.99037409835054e-5	v761	last intercourse used condom
v761_1	1	0.65030506337296	0.137710086430231	3.25312663418887e-6	0.0203778011260171	2.99037409835054e-5	v761	last intercourse used condom
v3a00b_0	1	-0.666030692353615	0.15721967911431	2.85769479561007e-5	0.0200721344087166	2.39645282859934e-4	v3a00b	source of fp for non-users:  govt health cntr
v3a00b_1	1	0.666030692353615	0.15721967911431	2.85769479561009e-5	0.0200721344087166	2.39645282859934e-4	v3a00b	source of fp for non-users:  govt health cntr
v201	1	0.156856896125451	0.0291110844930812	1.22239349803452e-7	0.0195520851208935	1.22093392370851e-6	v201	total children ever born
v224	1	0.156856896125451	0.0291110844930812	1.22239349803452e-7	0.0195520851208935	1.22093392370851e-6	v224	entries in birth history
ha0_1	1	-0.333751404538259	0.0719073081017173	4.70877361911276e-6	0.0193074817978574	4.26979851749358e-5	ha0	index to household schedule
sh21a_1	1	-3.31549052587028	0.646538163278633	4.58519367026458e-7	0.0188520693349769	4.51237000608979e-6	sh21a	level of education attended in current school year
v501_0	1	-0.692316983802546	0.14970844981847	5.08980952162273e-6	0.0188495343283953	4.5780921127284e-5	v501	current marital status
v502_0	1	-0.692316983802546	0.14970844981847	5.08980952162273e-6	0.0188495343283953	4.5780921127284e-5	v502	currently/formerly/never marr.
v513_0	1	-0.692316983802546	0.14970844981847	5.08980952162273e-6	0.0188495343283953	4.5780921127284e-5	v513	marital duration (grouped)
v463d_0	1	-0.958368422408103	0.163935649746526	1.0518e-8	0.0187704222097607	1.11724533333333e-7	v463d	uses snuff
v463d_1	1	0.958368422408101	0.163935649746525	1.0518e-8	0.0187704222097603	1.11724533333333e-7	v463d	uses snuff
v302_4	1	0.65186859352967	0.134934345211033	1.94364996632639e-6	0.01843107038752	1.83857181234771e-5	v302	ever use of any method
v302_0	1	-0.65186859352967	0.134934345211034	1.94364996632641e-6	0.0184310703875197	1.83857181234771e-5	v302	ever use of any method
v361_4	1	-0.65186859352967	0.134934345211034	1.94364996632641e-6	0.0184310703875197	1.83857181234771e-5	v361	pattern of use
v626_4	1	0.695107663936253	0.143214985280962	1.74578790678613e-6	0.0181108301404217	1.68340240233614e-5	v626	unmet need (definition 2)
v624_4	1	0.6948104069729	0.143218850660523	1.76422371905554e-6	0.018098572071753	1.69629096665513e-5	v624	unmet need
mm3_03	1	0.0259036212207356	0.00658545806735484	9.98946456811981e-5	0.0180646866846749	7.99635130261457e-4	mm3	NA
s1001ad_0	1	-1.49324842421525	0.318114361604381	3.69365177070226e-6	0.0179539533999478	3.37676470622133e-5	s1001ad	symptoms since aged 15 : coughing up blood
s1001ad_1	1	1.49324842421525	0.318114361604382	3.69365177070235e-6	0.0179539533999478	3.37676470622133e-5	s1001ad	symptoms since aged 15 : coughing up blood
v602_1	1	-0.624875494736493	0.13189382017395	3.01496395285236e-6	0.0177213061554428	2.80224149617889e-5	v602	fertility preference
v731_0	1	-0.604959308977968	0.126870465869089	2.61255049346517e-6	0.0176224360201539	2.4486257566203e-5	v731	worked in last 12 months
ha50_1_1	1	-1.89840390120935	0.393024267496856	1.95066644764924e-6	0.0175352940070793	1.83857181234771e-5	ha50_1	under age 18
ha50_1_2	1	1.89840390120935	0.393024267496854	1.95066644764905e-6	0.0175352940070793	1.83857181234771e-5	ha50_1	under age 18
v304_09_1	1	0.695250232818939	0.147150853381024	3.20296160488076e-6	0.0174686697673868	2.96052749445608e-5	v304_09	knows method
v304_09_0	1	-0.695250232818939	0.147150853381024	3.20296160488072e-6	0.0174686697673866	2.96052749445608e-5	v304_09	knows method
v766b	1	0.556022705397578	0.121720321128989	6.58022694722965e-6	0.0173693528129693	5.88701587310974e-5	v766b	no. had sex including husband in last 12 months
v834a	1	0.0271967534131166	0.00605244789485998	9.2459055844199e-6	0.0173537986974556	8.18433864694947e-5	v834a	age of last sexual partner
s1001ae_1	1	0.823325136261857	0.177123103865113	4.56166584075392e-6	0.0171449673772335	4.14764508238126e-5	s1001ae	symptoms since aged 15 : sweating at night
s1001ae_0	1	-0.823325136261854	0.177123103865112	4.56166584075405e-6	0.0171449673772329	4.14764508238126e-5	s1001ae	symptoms since aged 15 : sweating at night
mm3_04	1	0.0245718460922752	0.0068592106627925	3.88351209187523e-4	0.0168032084771507	0.00286848376587517	mm3	NA
ha53_1	1	-0.0150278251124537	0.00317109384137893	2.99689675498698e-6	0.0166432118603123	2.79320795046976e-5	ha53	hemoglobin level (g/dl - 1 decimal)
v3a00a_0	1	-0.601832560588056	0.178356971201177	8.1661106054163e-4	0.0164590418486258	0.00569245960119228	v3a00a	source of fp for non-users:  government hosp.
v3a00a_1	1	0.601832560588061	0.178356971201177	8.16611060541569e-4	0.0164590418486258	0.00569245960119228	v3a00a	source of fp for non-users:  government hosp.
v762az_1	1	-0.904913327460889	0.179493385310019	7.03592752810226e-7	0.0164404721745444	6.86361909884319e-6	v762az	source for condoms: dk source for condom
v762az_0	1	0.904913327460891	0.17949338531002	7.03592752810285e-7	0.0164404721745441	6.86361909884319e-6	v762az	source for condoms: dk source for condom
mm4_04	1	-0.00187306075001431	4.55371424772241e-4	4.79015798509868e-5	0.0161188606762246	3.94775089116753e-4	mm4	NA
v218	1	0.158108221277606	0.0318566933123558	1.03143355168988e-6	0.0160973560088206	1.00324903021928e-5	v218	number of living children
v219	1	0.157186807259543	0.0320646506554313	1.3838961225187e-6	0.0158023020587192	1.3421786741877e-5	v219	living children + current preg
v602_3	1	0.576664514289619	0.128193481043895	9.00362145128268e-6	0.01573855793709	7.99101256657609e-5	v602	fertility preference
v605_5	1	0.576664514289619	0.128193481043895	9.00362145128268e-6	0.01573855793709	7.99101256657609e-5	v605	desire for more children
hv115_4	1	1.16904258691051	0.25516444511679	6.18959990523133e-6	0.0155273658877149	5.55238640292333e-5	hv115	current marital status
v769_0	1	-0.838963849139117	0.1957102764876	2.28743152600488e-5	0.0155194750887684	1.93276411262938e-4	v769	could get a condom
ha56_1	1	-0.0146732175351444	0.00324420297058242	8.06648851037828e-6	0.0154427564924118	7.19745881486019e-5	ha56	hemoglobin level adjusted by altitude (g/dl - 1 decimal)
s1001aa_0	1	-0.754235488086036	0.138226330026255	8.56394117624468e-8	0.0152983891593438	8.65708373888662e-7	s1001aa	symptoms since aged 15 : cough for two weeks +
s1001aa_1	1	0.754235488086036	0.138226330026255	8.5639411762441e-8	0.0152983891593436	8.65708373888662e-7	s1001aa	symptoms since aged 15 : cough for two weeks +
ha57_1_4	1	-0.611012111735021	0.1280350043891	2.56509827599362e-6	0.0152328760499323	2.41090416614457e-5	ha57_1	anemia level
v013_4	1	0.748931977116389	0.170262356964768	1.4007475303789399e-05	0.0149276723726206	1.22054719704373e-4	v013	age 5-year groups
hv122_10_2	1	-15.9770644131412	0.45110490606995	2.2416e-64	0.014866435909633	1.02745117808219e-62	hv122_10	educational level during current school year
sh21a_10_3	1	-15.9770644131412	0.45110490606995	2.2416e-64	0.014866435909633	1.02745117808219e-62	sh21a_10	level of education attended in current school year
b5_01_0	1	1.04858869412777	0.264119253940105	8.57530530567207e-5	0.0147284809269371	6.91396904886242e-4	b5_01	child is alive
b5_01_1	1	-1.04858869412777	0.264119253940105	8.57530530567216e-5	0.0147284809269371	6.91396904886242e-4	b5_01	child is alive
v714_0	1	-0.557276452060028	0.126382523184689	1.33609322673616e-5	0.0147047170893337	1.16725011401023e-4	v714	respondent currently working
v714_1	1	0.557276452060028	0.126382523184689	1.3360932267361e-5	0.0147047170893337	1.16725011401023e-4	v714	respondent currently working
b3_01	1	-0.00367838561429143	9.20200447611997e-4	7.68120019556912e-5	0.0146844775741569	6.26860874496934e-4	b3	NA
b2_01	1	-0.0440661122090795	0.0110226947937274	7.66913253940003e-5	0.0146009255995064	6.26860874496934e-4	b2	NA
v222	1	0.00365798552713581	9.19825765310437e-4	8.34696966225016e-5	0.0145506005635097	6.77887390531287e-4	v222	last birth to interview
mm3_05	1	0.0237961555081892	0.00827028292020385	0.00427948755928845	0.0144588340256518	0.0249898174055483	mm3	NA
v457_2	1	0.973870046571404	0.205392295177133	2.96199076197606e-6	0.0143986650879909	2.76838577921003e-5	v457	anemia level
b8_01	1	0.0445806487691375	0.0122435296943145	3.08814208811488e-4	0.0142382006315087	0.00232200526445672	b8	NA
v013_5	1	0.834877957788757	0.195683594555837	2.48567867003064e-5	0.0141794271357106	2.09498257680668e-4	v013	age 5-year groups
hv009	1	-0.103094276008953	0.0261586608323528	9.5830725679016e-5	0.0141721301611332	7.68943904369275e-4	hv009	number of household members
v136	1	-0.103094276008953	0.0261586608323528	9.5830725679016e-5	0.0141721301611332	7.68943904369275e-4	v136	number of household members
v803	1	0.010587463162821	0.00269901212658025	1.0336653708721e-4	0.0138508391693188	8.25452107622446e-4	v803	length of interview in minutes
v477	1	0.113822774392111	0.038597735004344	0.00337713865476782	0.0137748389891114	0.0206579633251428	v477	number of injections in last 12 months
hv041	1	-0.217453789138432	0.0561159230225847	1.24667461739243e-4	0.013766423711643	9.7919560323828e-4	hv041	total adults measured
v741_0	1	-0.597985915604686	0.204920239040803	0.00376746513024289	0.0133390129212113	0.0225332075784298	v741	type of earnings for work
v501_5	1	1.24154996967649	0.321104618977139	1.28970276632885e-4	0.0133264173964796	0.00101061954476261	v501	current marital status
v732_1	1	0.514904884901984	0.156779589372304	0.00113431516957544	0.0132896079615412	0.00768303351700288	v732	employment all year/seasonal
v731_2	1	0.532364812210722	0.122130825079833	1.66665760385996e-5	0.0132547908099984	1.4372774078648e-4	v731	worked in last 12 months
hv246_1	1	-0.522702442775889	0.127549962878575	5.05424935778721e-5	0.0132202727852185	4.14497998802853e-4	hv246	livestock, herds or farm animals
hv246_0	1	0.522702442775887	0.127549962878575	5.05424935778733e-5	0.0132202727852183	4.14497998802853e-4	hv246	livestock, herds or farm animals
hv101_10_8	1	-15.1512146239256	0.684302481768242	1.1893e-43	0.0132040925422658	3.0146953030303e-42	hv101_10	relationship to head
s1001ab_0	1	-0.753621729427784	0.172625716352839	1.61887626067498e-5	0.0129955212153937	1.40330569124843e-4	s1001ab	symptoms since aged 15 : fever for two weeks +
s1001ab_1	1	0.75362172942778	0.172625716352839	1.61887626067512e-5	0.0129955212153937	1.40330569124843e-4	s1001ab	symptoms since aged 15 : fever for two weeks +
v741_1	1	0.537912996919936	0.17562974692043	0.00237680515890658	0.0129779106395203	0.014837294891234	v741	type of earnings for work
hv105_02	1	-0.0199135315765139	0.00456562913839625	1.64950811912883e-5	0.0129041514339857	1.42616386733981e-4	hv105	age of household members
v151_1	1	-0.527129793743688	0.121046412393156	1.69742358684421e-5	0.0126758334037154	1.44887227591345e-4	v151	sex of household head
v151_2	1	0.52712979374369	0.121046412393156	1.69742358684411e-5	0.0126758334037154	1.44887227591345e-4	v151	sex of household head
hv104_01_1	1	-0.527129793743688	0.121046412393156	1.69742358684421e-5	0.0126758334037154	1.44887227591345e-4	hv104_01	sex of household member
hv104_01_2	1	0.52712979374369	0.121046412393156	1.69742358684411e-5	0.0126758334037154	1.44887227591345e-4	hv104_01	sex of household member
ha53_2	1	-0.0150225754243193	0.00554758342527857	0.00715460212837562	0.0125141958640476	0.0389890858657082	ha53	hemoglobin level (g/dl - 1 decimal)
v767a_2	1	0.529208429721738	0.146789460904817	3.52123381428644e-4	0.0122621931252902	0.00262406421884241	v767a	relationship with last sex partner
s1001ac_0	1	-0.655241070956244	0.151089539841816	1.83563248857718e-5	0.0117746174886522	1.55888992557849e-4	s1001ac	symptoms since aged 15 : chest or back pain
s1001ac_1	1	0.655241070956244	0.151089539841816	1.83563248857715e-5	0.0117746174886519	1.55888992557849e-4	s1001ac	symptoms since aged 15 : chest or back pain
hv012	1	-0.111592142178959	0.0313375060623917	4.14296713178773e-4	0.0117304844109604	0.00302664841166777	hv012	number of de jure members
ha56_2	1	-0.0146824118735555	0.00555350810559962	0.00862464273896572	0.0114953357124417	0.0463211149351193	ha56	hemoglobin level adjusted by altitude (g/dl - 1 decimal)
v394_0	1	-0.492133137936907	0.117932526138728	3.69590337533751e-5	0.0114631694648256	3.06860860890305e-4	v394	visited health facil. last 12m
v394_1	1	0.492133137936906	0.117932526138728	3.6959033753374e-5	0.0114631694648254	3.06860860890305e-4	v394	visited health facil. last 12m
v211	1	-0.00219601024582248	6.22686703639721e-4	4.71700388740316e-4	0.0114538550177107	0.0034015290963903	v211	date of first birth (cmc)
hv101_07_11	1	3.15587341826738	1.11117296732162	0.00482980889375266	0.0113953679338271	0.0276646002757322	hv101_07	relationship to head
b9_01_0	1	-0.61046746910292	0.187621782940218	0.00124053325063442	0.0113836736514036	0.00826857421638002	b9_01	child lives with whom
b9_01_4	1	0.610467469102921	0.187621782940218	0.0012405332506344	0.0113836736514036	0.00826857421638002	b9_01	child lives with whom
v501_2	1	2.27237187175061	0.694425499836545	0.0011600937947148	0.0112802524531921	0.00779452577734081	v501	current marital status
v535_2	1	1.1914223863958	0.420175367401131	0.00484002384675892	0.0112246679973886	0.0276646002757322	v535	have ever been married
hv013	1	-0.104807280569828	0.0297018707727405	4.66592495597698e-4	0.0110387900212598	0.00337196218200842	hv013	number of de facto members
v536_3	1	0.484959746593241	0.121421016022135	7.74096524077531e-5	0.0109422592763802	6.30201209139518e-4	v536	recent sexual activity
hv101_02_3	1	0.525107825415511	0.1245866022984	3.10118642727667e-5	0.0108489719610627	2.58767326325879e-4	hv101_02	relationship to head
hv217_4	1	-0.47725767767751	0.127934533833985	2.18957227740424e-4	0.0106299899852427	0.00167650087876306	hv217	relationship structure
hv115_01_1	1	-0.466973473141066	0.119964528215916	1.16306801004584e-4	0.0101029308960293	9.24376617960423e-4	hv115_01	current marital status
hv116_01_1	1	-0.466973473141066	0.119964528215916	1.16306801004584e-4	0.0101029308960293	9.24376617960423e-4	hv116_01	currently, formerly, never m.
ha11_1	1	-0.001672147180121	4.38060456677096e-4	1.5655039214762e-4	0.0100368075106834	0.00121535408845925	ha11	wt/ht std deviations(resp) dhs
v763c_0	1	-0.707721190419109	0.178212313124674	8.48945787781232e-5	0.0100241818222996	6.87789977219371e-4	v763c	had genital discharge in last 12 months
v821a_3	1	-0.491645028474405	0.144070393994093	7.10657465594355e-4	0.00983916025917986	0.00499550394932502	v821a	last sexual partner younger, the same age or older
v205	1	0.342237090697344	0.0907450455370606	1.87024872435204e-4	0.00979585170467301	0.00144190143587141	v205	daughters elsewhere
v404_0	1	0.684045986384749	0.195868741392094	5.32588275680742e-4	0.00975159790562108	0.0038159322707233	v404	currently breastfeeding
v404_1	1	-0.684045986384748	0.195868741392094	5.32588275680748e-4	0.00975159790562108	0.0038159322707233	v404	currently breastfeeding
ha57_3	1	0.550026332021359	0.141758873002866	1.22257487174067e-4	0.00963747057771736	9.62526004904537e-4	ha57	anemia level
v457_3	1	0.550026332021359	0.141758873002866	1.22257487174067e-4	0.00963747057771736	9.62526004904537e-4	v457	anemia level
v762bz_1	1	-0.444759802947405	0.118883224711828	2.10174600063389e-4	0.0095255642783153	0.00161294543993601	v762bz	source for female condoms: dk source for condom
v762bz_0	1	0.444759802947405	0.118883224711828	2.10174600063386e-4	0.00952556427831497	0.00161294543993601	v762bz	source for female condoms: dk source for condom
v530_0	1	0.685083855042043	0.208242490786813	0.00109268510947491	0.00940693520129521	0.00741607378560456	v530	flag for v529
ha32_1	1	-0.00190040824856926	4.60254673671141e-4	4.44301332464856e-5	0.0093713878873638	3.67978281788962e-4	ha32	date of birth (cmc)
ha1_1	1	0.0226021157882887	0.00548541784005086	4.60574763809404e-5	0.00920830212209489	3.805143604213e-4	ha1	women's age in years
ha12_1	1	-9.92761911252094e-5	2.81303619514498e-5	4.6573038996708e-4	0.00916864289846897	0.00337196218200842	ha12	wt/ht percent ref. median (dhs
hv101_02_2	1	-0.439966183511343	0.121184495928014	3.20027541072925e-4	0.00903711448156475	0.00240092410858746	hv101_02	relationship to head
hv217_1	1	0.498274375417309	0.150283475160472	9.98741695001635e-4	0.0090280952419749	0.00681997900301116	hv217	relationship structure
v763c_1	1	0.678022048733522	0.178969330730617	1.75052776409043e-4	0.00901211546695346	0.00135584858764967	v763c	had genital discharge in last 12 months
hv239_1	1	-0.495679766284177	0.176315799626691	0.00520623504433622	0.00889085883974583	0.0293761592889528	hv239	food cooked on stove or open fire
hv115_02_1	1	-0.48934182169876	0.131691437618212	2.31828927079803e-4	0.00880723291395635	0.00176696945332351	hv115_02	current marital status
hv116_02_1	1	-0.48934182169876	0.131691437618212	2.31828927079803e-4	0.00880723291395635	0.00176696945332351	hv116_02	currently, formerly, never m.
s1012e_0	1	-0.432296704122108	0.113201346992107	1.55532450684541e-4	0.0087453656422275	0.00121025948834994	s1012e	ever had blood pressure checked
s1012e_1	1	0.432296704122109	0.113201346992107	1.55532450684534e-4	0.0087453656422275	0.00121025948834994	s1012e	ever had blood pressure checked
v304_06_0	1	-0.463559424895547	0.13908781513231	9.40288330612329e-4	0.00865828609802022	0.00646037937213336	v304_06	knows method
v304_06_1	1	0.463559424895546	0.13908781513231	9.40288330612357e-4	0.00865828609802	0.00646037937213336	v304_06	knows method
v842_26	1	15.7083891780426	1.01641738179295	1.734e-39	0.00865303359545555	4.02914166666667e-38	v842	place were aids test was taken as part of antenatal visit
hv115_01_4	1	0.899063439915629	0.235010995830206	1.51454291562251e-4	0.00865057409667191	0.00118403284945629	hv115_01	current marital status
