var	concordance	Estimate	SE	P.Val	Nag.R2	FDR	varOrig	varlabel
v626_0	1	-2.63942808787987	0.38614903036682	3.1661e-11	0.0658233369156435	3.16515206586826e-10	v626	unmet need (definition 2)
v525	1	0.105344076126646	0.0114490950428609	2.2213e-18	0.0656532847323371	2.44782861386139e-17	v525	age at first intercourse
v740_2	1	1.22462822790397	0.351073052666604	6.28998016219271e-4	0.0633777479128244	0.00409400463188333	v740	type of land where resp. works
v531	1	0.102726709041796	0.0109632046378638	5.9418e-19	0.0618044606114317	6.56942721854305e-18	v531	age at first intercourse (imp)
hv105	1	0.0582131544032686	0.0059159761430039	1.4869e-20	0.0591393576843574	1.6549197e-19	hv105	age of household members
ha32	1	-0.00465990455980513	4.57710827966718e-4	9.5885e-22	0.056031938204707	1.08528818644068e-20	ha32	date of birth (cmc)
v012	1	0.0558203366933688	0.00551870538737255	1.6388e-21	0.0556948426314805	1.84863283783784e-20	v012	current age - respondent
ha1	1	0.055792160858787	0.00552087439879035	1.7637e-21	0.0556472388728174	1.97617258389262e-20	ha1	women's age in years
v447a	1	0.055792160858787	0.00552087439879035	1.7637e-21	0.0556472388728174	1.97617258389262e-20	v447a	women's age in years from household report
v604_0	1	1.31079960190603	0.244477417240647	1.53136432551592e-7	0.0539312814889464	1.41640595094118e-6	v604	preferred waiting time (grpd)
v501_0	1	-1.21043616707565	0.150240731139522	9.6546e-15	0.0525647782173638	1.0365501414791e-13	v501	current marital status
v502_0	1	-1.21043616707565	0.150240731139522	9.6546e-15	0.0525647782173638	1.0365501414791e-13	v502	currently/formerly/never marr.
v513_0	1	-1.21043616707565	0.150240731139522	9.6546e-15	0.0525647782173638	1.0365501414791e-13	v513	marital duration (grouped)
ha53	1	-0.0291128711599609	0.00397101968338639	1.3266e-12	0.051889425447196	1.367135e-11	ha53	hemoglobin level (g/dl - 1 decimal)
v453	1	-0.0291128711599609	0.00397101968338639	1.3266e-12	0.051889425447196	1.367135e-11	v453	hemoglobin level (g/dl - 1 decimal)
ha56	1	-0.0293446483967582	0.00410007959815784	4.1185e-12	0.051283102693706	4.20540412844037e-11	ha56	hemoglobin level adjusted by altitude (g/dl - 1 decimal)
v456	1	-0.0293446483967582	0.00410007959815784	4.1185e-12	0.051283102693706	4.20540412844037e-11	v456	hemoglobin level adjusted by altitude (g/dl - 1 decimal)
hv101_1	1	1.39990829002894	0.183632590526763	1.9006e-13	0.0511139545547115	1.9831573125e-12	hv101	relationship to head
v150_1	1	1.39990829002894	0.183632590526763	1.9006e-13	0.0511139545547115	1.9831573125e-12	v150	relationship to household head
v501_3	1	1.76735077562125	0.198185898034439	1.8651e-17	0.0498577741223093	2.04182586885246e-16	v501	current marital status
hv115_0	1	-1.15726261587774	0.150761556913911	1.331e-13	0.0483399685301799	1.39755e-12	hv115	current marital status
hv116_0	1	-1.15726261587774	0.150761556913911	1.331e-13	0.0483399685301799	1.39755e-12	hv116	currently, formerly, never m.
ha57_4	1	-1.07797669145922	0.139184193507772	8.3341e-14	0.0469186154923292	8.80618984177215e-13	ha57	anemia level
v457_4	1	-1.07797669145922	0.139184193507772	8.3341e-14	0.0469186154923292	8.80618984177215e-13	v457	anemia level
hw13_1_1	1	1.64825935819895	0.336036777067636	1.44914631884854e-6	0.0461313400493673	1.2218938279382e-5	hw13_1	result of measurement
s1001e_11	1	0.975001110000095	0.300311027606793	0.00136926109626095	0.0460455295591659	0.00797899267088187	s1001e	source of advice or treatment for last std
v766b	1	0.913921037768739	0.124395597872275	1.2028e-12	0.0440914745995022	1.24725130434783e-11	v766b	no. had sex including husband in last 12 months
sh21a_3	1	-2.0142247670479	0.331443627219535	2.9132e-9	0.043999590292638	2.81132219653179e-8	sh21a	level of education attended in current school year
v836	1	0.219610978197031	0.0649973860754223	8.02270289810512e-4	0.0420828941342701	0.00503530168736334	v836	total lifetime number of sexual partners
ha0	1	-0.320140690156473	0.0563102117793751	2.56249889274769e-8	0.0414907985510407	2.4446239436813e-7	ha0	index to household schedule
hivline	1	-0.320140690156473	0.0563102117793751	2.56249889274769e-8	0.0414907985510407	2.4446239436813e-7	hivline	line
v761_1	1	0.900833617123813	0.160158080612511	3.59724864218774e-8	0.0401830229382432	3.41227648189343e-7	v761	last intercourse used condom
v761_0	1	-0.900833617123817	0.160158080612512	3.59724864218765e-8	0.0401830229382431	3.41227648189343e-7	v761	last intercourse used condom
s826e_1	1	1.17932861108157	0.289341919034059	5.79170731151854e-5	0.039957743434854	4.1949047100131e-4	s826e	owns house jointly or with someone else
mm4_01	1	-0.00313992904934539	4.40260740320023e-4	4.8963e-12	0.0397437501036795	4.98437368902439e-11	mm4	NA
hv115_3	1	1.55100841112794	0.205149240534039	2.9039e-13	0.0391559136106352	3.02059878504673e-12	hv115	current marital status
mm3_01	1	0.0395867696341643	0.00737629034121817	1.41335626155821e-7	0.0391342486111728	1.31453943101473e-6	mm3	NA
s826c_1	1	1.09182185796357	0.265291139766453	4.83601223985873e-5	0.0389120431932668	3.53335773936287e-4	s826c	owns land jointly or with someone else
v3a00y_0	1	1.18606901072117	0.229034406599769	3.69400509335477e-7	0.0385177336760938	3.26303783246338e-6	v3a00y	source of fp for non-users:  no source
v3a00y_1	1	-1.18606901072117	0.229034406599769	3.69400509335465e-7	0.0385177336760938	3.26303783246338e-6	v3a00y	source of fp for non-users:  no source
v3a00z_0	1	-1.18606901072117	0.229034406599769	3.69400509335465e-7	0.0385177336760938	3.26303783246338e-6	v3a00z	source of fp for non-users:  any source
v3a00z_1	1	1.18606901072117	0.229034406599769	3.69400509335477e-7	0.0385177336760938	3.26303783246338e-6	v3a00z	source of fp for non-users:  any source
mm3_02	1	0.0388216516629787	0.00781653175611161	1.03370663695742e-6	0.038228941757117	8.8728700791795e-6	mm3	NA
v302_4	1	0.948005764047113	0.142450733740966	9.625e-11	0.0371031661790998	9.50824704142012e-10	v302	ever use of any method
v302_0	1	-0.948005764047113	0.142450733740965	9.625e-11	0.0371031661790996	9.50824704142012e-10	v302	ever use of any method
v361_4	1	-0.948005764047113	0.142450733740965	9.625e-11	0.0371031661790996	9.50824704142012e-10	v361	pattern of use
mm4_02	1	-0.00296197069289318	4.59577831808067e-4	3.4519e-10	0.0363340683803676	3.38002759530792e-9	mm4	NA
s826e_2	1	-1.0726276995264	0.275799034971139	1.22429352450434e-4	0.0350679643938741	8.53427156225468e-4	s826e	owns house jointly or with someone else
s826c_2	1	-1.00265227332958	0.259259404501307	1.31490269985461e-4	0.0337995085481813	9.14679190586363e-4	s826c	owns land jointly or with someone else
mm4_03	1	-0.00285017426069411	4.93725926645235e-4	1.61249901583208e-8	0.0336889272472319	1.551623692756e-7	mm4	NA
hv115_4	1	1.79424795482601	0.255029882766277	8.9762e-12	0.0328164410803282	9.10988808510638e-11	hv115	current marital status
hv117_01_0	1	-0.987472131471841	0.155629006642204	6.1741e-10	0.0320085840492257	6.01029734693878e-9	hv117_01	eligibility for female interview
hv117_01_1	1	0.987472131471836	0.155629006642203	6.1741e-10	0.0320085840492257	6.01029734693878e-9	hv117_01	eligibility for female interview
v766a	1	0.748806553837044	0.106985877286655	1.1346e-11	0.0314422051262913	1.14800890909091e-10	v766a	no. other than husband had sex in last 12 months
ha57_1_4	1	-0.866431977494098	0.133740574050104	2.7972e-10	0.0307275685867509	2.7551182300885e-9	ha57_1	anemia level
mm3_03	1	0.0348608280710309	0.00733595412928068	2.89794867871289e-6	0.0299723105198793	2.41906265955559e-5	mm3	NA
mm3_04	1	0.0344463208839198	0.00653543973926209	2.39722836191304e-7	0.0293442486273505	2.19297136998018e-6	mm3	NA
s1001c_0	1	-0.798990749663755	0.264312711159433	0.00276515643599106	0.0286989771444236	0.0153790653824685	s1001c	sought consultation or treatment for symptoms
s1001c_1	1	0.798990749663753	0.264312711159434	0.00276515643599118	0.0286989771444234	0.0153790653824685	s1001c	sought consultation or treatment for symptoms
ha0_1	1	-0.394109302260641	0.0786654097922791	8.26995689901425e-7	0.028304178349765	7.15372696523538e-6	ha0	index to household schedule
ha53_1	1	-0.0205629640210477	0.00379185462910488	1.03037352051763e-7	0.0277811402330346	9.61010386873845e-7	ha53	hemoglobin level (g/dl - 1 decimal)
ha57_3	1	0.901106038071287	0.142602754079806	7.1954e-10	0.0277676905181636	6.96389582608696e-9	ha57	anemia level
v457_3	1	0.901106038071287	0.142602754079806	7.1954e-10	0.0277676905181636	6.96389582608696e-9	v457	anemia level
mm4_05	1	-0.00257130411150178	5.52425310310631e-4	4.60976158032359e-6	0.0269706128053641	3.77254752860306e-5	mm4	NA
ha56_1	1	-0.0204766853018542	0.00393371798143953	3.13737770516284e-7	0.0268300728554468	2.83127139392938e-6	ha56	hemoglobin level adjusted by altitude (g/dl - 1 decimal)
ha57_1_3	1	0.889605252920611	0.137830104440894	3.2301e-10	0.026684968865466	3.17214820588235e-9	ha57_1	anemia level
hv217_1	1	0.832252689414451	0.14516994300008	1.97914926584166e-8	0.0255877539369235	1.89895959731187e-7	hv217	relationship structure
v535_2	1	1.59085151719034	0.464666272206543	6.92463265406504e-4	0.0254678062302228	0.00440406636798537	v535	have ever been married
mm4_04	1	-0.00238959299565095	4.52079987390378e-4	2.13234660894334e-7	0.0245089633036817	1.95601794704995e-6	mm4	NA
v762az_0	1	1.02609894638417	0.193096459084243	1.80862822522374e-7	0.024156305592627	1.66363902039175e-6	v762az	source for condoms: dk source for condom
v762az_1	1	-1.02609894638418	0.193096459084244	1.80862822522361e-7	0.024156305592627	1.66363902039175e-6	v762az	source for condoms: dk source for condom
v762bz_0	1	0.713159056128559	0.130274406196238	7.87965208653578e-8	0.0238826838520454	7.41131220195577e-7	v762bz	source for female condoms: dk source for condom
v762bz_1	1	-0.713159056128559	0.130274406196238	7.87965208653556e-8	0.0238826838520451	7.41131220195577e-7	v762bz	source for female condoms: dk source for condom
ha50_1_2	1	2.23728213027901	0.436602241597838	4.70800285457232e-7	0.023265588833205	4.13684777142554e-6	ha50_1	under age 18
ha50_1_1	1	-2.23728213027901	0.436602241597838	4.70800285457234e-7	0.0232655888332047	4.13684777142554e-6	ha50_1	under age 18
v767a_1	1	-0.691658043846034	0.137550902274187	7.62188048677175e-7	0.0231956005490087	6.62746326701325e-6	v767a	relationship with last sex partner
v3a08a_0	1	0.813803484722497	0.236405988115073	6.46623206322594e-4	0.0230989036492121	0.00412825025986834	v3a08a	reason not using: not married
v3a08a_1	1	-0.813803484722497	0.236405988115073	6.46623206322586e-4	0.023098903649212	0.00412825025986834	v3a08a	reason not using: not married
v304_01_1	1	1.25004087885318	0.241001201151214	3.44426305677337e-7	0.0218526923479562	3.07497175041891e-6	v304_01	knows method
v304_01_0	1	-1.25004087885319	0.241001201151216	3.4442630567735e-7	0.0218526923479557	3.07497175041891e-6	v304_01	knows method
v304_03_0	1	-1.35193281213275	0.25835635768715	2.73237217849307e-7	0.0215873112070452	2.4724636054169e-6	v304_03	knows method
v304_03_1	1	1.35193281213276	0.25835635768715	2.73237217849302e-7	0.0215873112070452	2.4724636054169e-6	v304_03	knows method
b5_01_0	1	1.10498109423421	0.236864828974559	4.26756802362981e-6	0.0212196777282897	3.50108344739556e-5	b5_01	child is alive
b5_01_1	1	-1.10498109423422	0.23686482897456	4.26756802362965e-6	0.0212196777282897	3.50108344739556e-5	b5_01	child is alive
hv009	1	-0.121228486302203	0.0271329877058594	1.03618952934321e-5	0.0203810308294706	8.15999254357778e-5	hv009	number of household members
v136	1	-0.121228486302203	0.0271329877058594	1.03618952934321e-5	0.0203810308294706	8.15999254357778e-5	v136	number of household members
v769_1	1	0.892749170943067	0.203203973972849	1.44292536699646e-5	0.0203466730212951	1.12294198225804e-4	v769	could get a condom
hv012	1	-0.143354455910151	0.0339206583113861	2.96314315873943e-5	0.0201876638121065	2.1937771634215e-4	hv012	number of de jure members
v731_0	1	-0.650187168851299	0.129593742741968	7.98519407688045e-7	0.0201794035200645	6.92534104485814e-6	v731	worked in last 12 months
v478	1	0.0816657431894001	0.0207778989591013	1.07538371099311e-4	0.0201049708393127	7.55938149685472e-4	v478	injections administered by a health worker
v201	1	0.156523130435632	0.0286225204691835	8.12083523947894e-8	0.0196787946453295	7.5953694298656e-7	v201	total children ever born
v224	1	0.156523130435632	0.0286225204691835	8.12083523947894e-8	0.0196787946453295	7.5953694298656e-7	v224	entries in birth history
v304_09_1	1	0.718874512786506	0.149053412139575	2.03193718003217e-6	0.0196061609634511	1.70041058750063e-5	v304_09	knows method
v304_09_0	1	-0.718874512786509	0.149053412139575	2.0319371800322e-6	0.0196061609634509	1.70041058750063e-5	v304_09	knows method
b9_01_0	1	-0.754443582845808	0.219039356993836	6.3612786903344e-4	0.0193059039566507	0.00410595719218969	b9_01	child lives with whom
b9_01_4	1	0.754443582845809	0.219039356993836	6.36127869033446e-4	0.0193059039566507	0.00410595719218969	b9_01	child lives with whom
sh21a_1	1	-2.43610834220904	0.560385375176466	1.76167270822089e-5	0.019112162250063	1.34604695028594e-4	sh21a	level of education attended in current school year
v501_5	1	1.4872042697919	0.265862412838134	4.18609002379491e-8	0.0188611470970966	3.9595905352553e-7	v501	current marital status
mm3_05	1	0.0277699781492871	0.00840311533103547	0.00105820018044086	0.0188424068588661	0.00638938589962393	mm3	NA
v361_1	1	0.641850943931841	0.127319852409274	7.09536905882443e-7	0.0188296425043827	6.18575386094467e-6	v361	pattern of use
v312_0	1	-0.641850943931837	0.127319852409274	7.09536905882542e-7	0.0188296425043822	6.18575386094467e-6	v312	current contraceptive method
v313_0	1	-0.641850943931837	0.127319852409274	7.09536905882542e-7	0.0188296425043822	6.18575386094467e-6	v313	current use by method type
v205	1	0.494445438703796	0.100736386519355	1.35261647346438e-6	0.0186235520394999	1.14629096571004e-5	v205	daughters elsewhere
v313_3	1	0.63771571627601	0.129147034382217	1.17307150931885e-6	0.0184357236317446	1.00176106639786e-5	v313	current use by method type
v364_1	1	0.63771571627601	0.129147034382217	1.17307150931885e-6	0.0184357236317446	1.00176106639786e-5	v364	contraceptive use & intention
v304_02_1	1	0.692062719395918	0.14021673069259	1.18581448955927e-6	0.0183195353570726	1.00748971517517e-5	v304_02	knows method
v304_02_0	1	-0.692062719395918	0.14021673069259	1.18581448955927e-6	0.0183195353570724	1.00748971517517e-5	v304_02	knows method
b8_01	1	0.0503698704563635	0.0117564148037978	2.32251317511552e-5	0.0183121690850285	1.74266775094623e-4	b8	NA
s1001ac_0	1	-0.846202239378997	0.181221775706465	4.16182557007253e-6	0.0181089412194555	3.43119396999313e-5	s1001ac	symptoms since aged 15 : chest or back pain
s1001ac_1	1	0.846202239378994	0.181221775706464	4.16182557007226e-6	0.0181089412194555	3.43119396999313e-5	s1001ac	symptoms since aged 15 : chest or back pain
v605_2	1	-0.730703823379804	0.165367614146258	1.28863691102196e-5	0.0179199264320443	1.01003724082214e-4	v605	desire for more children
v769_0	1	-0.884332584177379	0.225260165226505	1.02304467569651e-4	0.0172270826553068	7.20663749398871e-4	v769	could get a condom
v624_4	1	0.687570447259715	0.146099158388758	3.51128228630118e-6	0.0169820443221812	2.9164605855621e-5	v624	unmet need
v626_4	1	0.687570447259715	0.146099158388758	3.51128228630118e-6	0.0169820443221812	2.9164605855621e-5	v626	unmet need (definition 2)
v304_14_0	1	-0.967345988218833	0.224951561155203	2.15858580563852e-5	0.0168715449034237	1.62697923364048e-4	v304_14	knows method
v304_14_1	1	0.967345988218828	0.224951561155202	2.15858580563861e-5	0.0168715449034237	1.62697923364048e-4	v304_14	knows method
v763c_1	1	0.898414779509066	0.202917502483617	1.23946909272085e-5	0.0166251011566549	9.73785247198804e-5	v763c	had genital discharge in last 12 months
v767a_2	1	0.599704763522107	0.13166757555059	7.06641253449459e-6	0.0166235398791724	5.64467738102331e-5	v767a	relationship with last sex partner
v536_3	1	0.599013637987887	0.123731692085988	1.86483311421809e-6	0.0165342379235726	1.56843268724791e-5	v536	recent sexual activity
v151_1	1	-0.59974127426889	0.130031585697848	5.40894016671141e-6	0.0164350094507583	4.38360466423562e-5	v151	sex of household head
v151_2	1	0.599741274268886	0.130031585697848	5.40894016671182e-6	0.0164350094507583	4.38360466423562e-5	v151	sex of household head
hv104_01_1	1	-0.59974127426889	0.130031585697848	5.40894016671141e-6	0.0164350094507583	4.38360466423562e-5	hv104_01	sex of household member
hv104_01_2	1	0.599741274268886	0.130031585697848	5.40894016671182e-6	0.0164350094507583	4.38360466423562e-5	hv104_01	sex of household member
v731_2	1	0.59466361864343	0.129067020624624	5.5304689497849e-6	0.0163899153436451	4.4712435407583e-5	v731	worked in last 12 months
v741_1	1	0.616027571655138	0.176439557229246	5.44385696526121e-4	0.0163177859808145	0.00357112738841005	v741	type of earnings for work
hv116_04_2	1	1.11552396410507	0.341618754857172	0.00121264122428974	0.0162947529387598	0.00724330777800258	hv116_04	currently, formerly, never m.
v714_0	1	-0.589657195249566	0.128102053631305	5.64182973690855e-6	0.0162944346553271	4.53929385338282e-5	v714	respondent currently working
v714_1	1	0.589657195249564	0.128102053631305	5.64182973690887e-6	0.0162944346553271	4.53929385338282e-5	v714	respondent currently working
v3a00b_0	1	-0.618353952372858	0.160045862178174	1.32071243229884e-4	0.0161428474922304	9.14908467104985e-4	v3a00b	source of fp for non-users:  govt health cntr
v3a00b_1	1	0.618353952372857	0.160045862178175	1.3207124322989e-4	0.0161428474922304	9.14908467104985e-4	v3a00b	source of fp for non-users:  govt health cntr
ha32_2	1	-0.00418363583890203	0.00114692416660321	3.09993681162145e-4	0.0159356158810932	0.0020701378028008	ha32	date of birth (cmc)
s1001ab_0	1	-0.855447641612466	0.172261932653576	1.02421031328353e-6	0.0158986825933166	8.81401607230337e-6	s1001ab	symptoms since aged 15 : fever for two weeks +
s1001ab_1	1	0.855447641612463	0.172261932653575	1.02421031328351e-6	0.0158986825933164	8.81401607230337e-6	s1001ab	symptoms since aged 15 : fever for two weeks +
v763c_0	1	-0.873369801993614	0.201431780543261	1.85099558970281e-5	0.01584919715363	1.41106718584879e-4	v763c	had genital discharge in last 12 months
ha1_2	1	0.0500800302350166	0.0138780744169036	3.58487838412639e-4	0.0157617400573294	0.00238444400888407	ha1	women's age in years
hv013	1	-0.121621462256215	0.032003625899623	1.67657823749201e-4	0.0157422211827514	0.0011378241331272	hv013	number of de facto members
hv101_3	1	-0.715339309920446	0.162877294888093	1.44949983334296e-5	0.0155932889308965	1.12294198225804e-4	hv101	relationship to head
v150_3	1	-0.715339309920446	0.162877294888093	1.44949983334296e-5	0.0155932889308965	1.12294198225804e-4	v150	relationship to household head
v743a_5	1	-15.656925227805	0.280112781738236	2.6176e-181	0.0153860724830779	8.7401664e-178	v743a	final say on own health care
hv115_05_3	1	1.38740091079073	0.457111175907072	0.00265810505493977	0.0150394454515204	0.0148418273887022	hv115_05	current marital status
ha12_1	1	-1.28878504709827e-4	2.95604824177616e-5	1.66752438416513e-5	0.0149725567765504	1.28291795362382e-4	ha12	wt/ht percent ref. median (dhs
v482b_0	1	-0.730957230878067	0.139319995088653	2.54822511736098e-7	0.0149127793248071	2.31839881931045e-6	v482b	primary caregiver of children under age 18
v482b_1	1	0.730957230878065	0.139319995088653	2.54822511736129e-7	0.0149127793248071	2.31839881931045e-6	v482b	primary caregiver of children under age 18
ha11_1	1	-0.00200997806566711	4.47227374457929e-4	9.21308900618997e-6	0.0144738232703592	7.30700812153641e-5	ha11	wt/ht std deviations(resp) dhs
hv217_4	1	-0.557674970501816	0.130466988777415	2.41153301624705e-5	0.014354873259709	1.80540554736522e-4	hv217	relationship structure
v783_0	1	-1.61923620247218	0.419758649419713	1.33969471764234e-4	0.0142335686476166	9.24223277315656e-4	v783	know a place to get aids test
v783_1	1	1.61923620247217	0.419758649419706	1.33969471764221e-4	0.0142335686476166	9.24223277315656e-4	v783	know a place to get aids test
b8_02	1	0.0410862468711103	0.0134816405164689	0.00248340869458346	0.0141918275027177	0.0139129222000238	b8	NA
v842_26	1	15.5959024154973	0.719105997833382	3.632e-60	0.0141203094905433	1.515906e-58	v842	place were aids test was taken as part of antenatal visit
v218	1	0.145417603551158	0.0323632699539513	9.25505980395163e-6	0.0139950301158867	7.3229015842167e-5	v218	number of living children
v719_2	1	0.505232476226801	0.173244535521653	0.00377952496032333	0.013520187561914	0.0204535394530301	v719	work for family, others, self
v604_6	1	-0.699692534752442	0.266983937522745	0.0091704025942867	0.0130892924345893	0.0442485177201204	v604	preferred waiting time (grpd)
v013_5	1	0.755655438709501	0.161058159701646	3.75304784426141e-6	0.0126864130102005	3.10953517419078e-5	v013	age 5-year groups
v762aa_0	1	-0.512273283219756	0.123804782531717	4.29936235401441e-5	0.0126401354791034	3.15507052748442e-4	v762aa	source for condoms: government hospital
v762aa_1	1	0.512273283219756	0.123804782531717	4.29936235401441e-5	0.0126401354791034	3.15507052748442e-4	v762aa	source for condoms: government hospital
hv122_10_2	1	-15.2769453587613	0.503023425544738	1.0062e-58	0.0125228253443507	3.81784295454545e-57	hv122_10	educational level during current school year
sh21a_10_3	1	-15.2769453587613	0.503023425544738	1.0062e-58	0.0125228253443507	3.81784295454545e-57	sh21a_10	level of education attended in current school year
v834a	1	0.0237809075994087	0.00561505821972497	2.8644522560829e-5	0.012466693244224	2.12542357401351e-4	v834a	age of last sexual partner
v513_3	1	0.759290790907324	0.174304284414127	1.69462473028969e-5	0.0124460204095838	1.29778715010029e-4	v513	marital duration (grouped)
v204	1	0.384895783094708	0.0962869869323416	7.66009603808775e-5	0.0122355620528889	5.5004431550914e-4	v204	sons elsewhere
v013_4	1	0.731869104244393	0.160532652547838	6.8891483928669e-6	0.0122280545567457	5.51627493615889e-5	v013	age 5-year groups
v219	1	0.135756713667178	0.0320298287646454	2.81245348621296e-5	0.0121288356036399	2.09148823841093e-4	v219	living children + current preg
ha41_1	1	-6.55614749170517e-4	1.61663758367008e-4	6.0448320244742e-5	0.0119925961212348	4.3499340796809e-4	ha41	rohrer's index for respondent
v605_3	1	-1.75085177390958	0.438946929867083	7.93260016114687e-5	0.0119537931742416	5.68389526568013e-4	v605	desire for more children
v3a00a_0	1	-0.535528743275648	0.160689602216353	9.47618265763451e-4	0.0119179813459245	0.00582706701544045	v3a00a	source of fp for non-users:  government hosp.
v3a00a_1	1	0.535528743275648	0.160689602216353	9.47618265763447e-4	0.0119179813459245	0.00582706701544045	v3a00a	source of fp for non-users:  government hosp.
v602_3	1	0.500547658899219	0.129846470305352	1.35359675337082e-4	0.0118582513100942	9.29971102778841e-4	v602	fertility preference
v605_5	1	0.500547658899219	0.129846470305352	1.35359675337082e-4	0.0118582513100942	9.29971102778841e-4	v605	desire for more children
hv041	1	-0.199141857155221	0.0623782588628793	0.00152495303258961	0.0115208966463994	0.00879415919830174	hv041	total adults measured
v781_1	1	0.534900238328408	0.165361405881867	0.00132139140588052	0.0114775867196102	0.00775417557862049	v781	ever been tested for aids
v781_0	1	-0.53490023832841	0.165361405881867	0.0013213914058805	0.0114775867196101	0.00775417557862049	v781	ever been tested for aids
s1001ae_1	1	0.667936735152796	0.155246542454558	2.13836472891758e-5	0.0114651988335353	1.6190475804662e-4	s1001ae	symptoms since aged 15 : sweating at night
s1001ae_0	1	-0.667936735152794	0.155246542454558	2.13836472891762e-5	0.0114651988335347	1.6190475804662e-4	s1001ae	symptoms since aged 15 : sweating at night
ha40_1	1	-4.24667345748518e-4	1.07071670841345e-4	8.68937136250639e-5	0.0114634527825328	6.21280749023744e-4	ha40	body mass index for respondent
v741_0	1	-0.554414893270324	0.203777811026534	0.00685276635967825	0.0114282423559072	0.0341513236939786	v741	type of earnings for work
sh19aa_03_3	1	-0.510893745434689	0.134223241538021	1.64122590655231e-4	0.0111884846299954	0.00111610046883466	sh19aa_03	country specific education categories used in reports
v207	1	0.705159424221074	0.16329798534659	1.99731388452835e-5	0.0110589960700596	1.51914147162646e-4	v207	daughters who have died
v463z_0	1	0.752976955536423	0.181668008652528	4.17469759901667e-5	0.0110074821819948	3.07711154152686e-4	v463z	does not use tobacco
v463z_1	1	-0.752976955536427	0.181668008652528	4.17469759901627e-5	0.0110074821819944	3.07711154152686e-4	v463z	does not use tobacco
s826b_0	1	-0.483229588888481	0.118610674181063	5.59833755168863e-5	0.0110041925308013	4.06366284458452e-4	s826b	personally owns land
s826b_1	1	0.48322958888848	0.118610674181062	5.59833755168877e-5	0.0110041925308013	4.06366284458452e-4	s826b	personally owns land
hv101_5	1	-1.25019579010461	0.358853443918595	5.50305055384316e-4	0.0108248758283895	0.00359582892353861	hv101	relationship to head
v150_5	1	-1.25019579010461	0.358853443918595	5.50305055384316e-4	0.0108248758283895	0.00359582892353861	v150	relationship to household head
hv103_01_0	1	-0.523230535922608	0.134763895594127	1.21359511373428e-4	0.010761296995892001	8.47739348275919e-4	hv103_01	slept last night
hv103_01_1	1	0.523230535922609	0.134763895594127	1.21359511373432e-4	0.010761296995892001	8.47739348275919e-4	hv103_01	slept last night
v633a_8	1	-1.98456394454065	0.482002233389314	4.68091176159511e-5	0.010731638502517	3.42753604648379e-4	v633a	reason for not having sex: husband has std
hv115_01_1	1	-0.478151437911143	0.127855381251865	2.11789387598889e-4	0.0105329225739175	0.00142573541369494	hv115_01	current marital status
hv116_01_1	1	-0.478151437911143	0.127855381251865	2.11789387598889e-4	0.0105329225739175	0.00142573541369494	hv116_01	currently, formerly, never m.
hv106_10_8	1	-15.3982035345649	0.765356873119525	1.4552e-40	0.0105178780045591	2.99932888888889e-39	hv106_10	highest educational level
hv109_10_8	1	-15.3982035345649	0.765356873119525	1.4552e-40	0.0105178780045591	2.99932888888889e-39	hv109_10	educational attainment
sh19a_10_8	1	-15.3982035345649	0.765356873119525	1.4552e-40	0.0105178780045591	2.99932888888889e-39	sh19a_10	level of education attended
