var	concordance	Estimate	SE	P.Val	Nag.R2	FDR	varOrig	varlabel
hv023_18	1	-15.0966663670998	0.229533399685899	1.6022e-234	0.00957142191038862	7.99698075e-232	hv023	sample domain
v626_0	1	-2.17820922565954	0.706154881419645	0.00216263363389602	0.00955016166563172	0.00968093733200315	v626	unmet need (definition 2)
v023_18	1	-15.0812963165188	0.230410975051728	2.4106e-233	0.00952542526415789	1.06950286666667e-230	v023	sample domain
hml7_24	1	-15.6087298944674	0.403384587282341	1.6814e-86	0.00939640630659799	3.27503912195122e-85	hml7	brand of bednet
v106_0	1	-1.08471143827977	0.272096902925194	7.81251211276372e-5	0.00939322014054633	4.2791990214356e-4	v106	highest educational level
v149_0	1	-1.08471143827977	0.272096902925194	7.81251211276372e-5	0.00939322014054633	4.2791990214356e-4	v149	educational attainment
ha53_01	1	-0.0189730670988256	0.00451385286097067	3.16913183386107e-5	0.00938929188726367	1.80776334465818e-4	ha53	hemoglobin level (g/dl - 1 decimal)
v785_1	1	0.944449037380001	0.233383239770341	6.10346109236788e-5	0.0093657006705381	3.37550140468543e-4	v785	heard about other stds
v785_0	1	-0.94444903737999	0.233383239770341	6.10346109236884e-5	0.00936570067053788	3.37550140468543e-4	v785	heard about other stds
v452a_2	1	1.55616957213028	0.451641519511227	6.22782603825143e-4	0.00930858021431913	0.00310458294266489	v452a	under age 18 (hh report)
v452a_1	1	-1.55616957213029	0.451641519511241	6.22782603825338e-4	0.00930858021431891	0.00310458294266489	v452a	under age 18 (hh report)
m14_1	1	0.133256385762701	0.0411681800102274	0.00130912214435166	0.00929646569405707	0.00617157582337211	m14	NA
v304_08_0	1	-0.856683275329829	0.207344307222211	4.28813647266259e-5	0.00929493509204637	2.39811329626635e-4	v304_08	knows method
v304_08_1	1	0.856683275329805	0.207344307222204	4.28813647266221e-5	0.00929493509204615	2.39811329626635e-4	v304_08	knows method
v361_3	1	0.757659214739199	0.160865164000086	3.29862528678144e-6	0.00912588172978068	2.01090240765165e-5	v361	pattern of use
v501_2	1	0.856265218676607	0.185168676885999	4.90915076825379e-6	0.00905842500960585	2.94770511543419e-5	v501	current marital status
ha50_2	1	1.49051063949858	0.441381563431263	7.95933890230132e-4	0.00897919908667189	0.00390437840748024	ha50	under age 18
hv108_07	1	0.112583537115748	0.0355941102981495	0.0016878906921443	0.00895744583698144	0.00781873263774036	hv108	education in single years
hv117_01_1	1	0.813524881817389	0.184384964572759	1.27950196996434e-5	0.00894316584401966	7.53547399125163e-5	hv117_01	eligibility for female interview
hv117_01_0	1	-0.813524881817391	0.184384964572761	1.27950196996459e-5	0.00894316584401955	7.53547399125163e-5	hv117_01	eligibility for female interview
ha50_1	1	-1.48481772394714	0.44135815912729	8.32594623571397e-4	0.00889351271015404	0.00406921705253438	ha50	under age 18
hml17_01_1	1	0.81203010599161	0.18485473486269	1.39347481932121e-5	0.00884728328698237	8.18256610816116e-5	hml17_01	flag for ah07 age from individual file
hc61_01_0	1	-1.07727448364161	0.380797437065418	0.00489589582073736	0.00882750134834442	0.0203426763914717	hc61_01	mother's highest educational level
v536_3	1	0.769145920695951	0.158746362346695	1.73935680206477e-6	0.00880612384735269	1.07179810349454e-5	v536	recent sexual activity
m55b_1_0	1	0.810009440750163	0.312248541515809	0.00983523013374184	0.00879691465972354	0.037154279965972	m55b_1	first 3 days, given plain water
m55b_1_1	1	-0.810009440750165	0.312248541515812	0.00983523013374216	0.00879691465972321	0.037154279965972	m55b_1	first 3 days, given plain water
ha56_02	1	-0.0192040472415425	0.00463324619065634	4.18481724047829e-5	0.00877412739398942	2.34690663500419e-4	ha56	hemoglobin level adjusted by altitud (g/dl - 1 decimal)
v151_1	1	-0.756621026452756	0.169929375405896	1.069348099293e-5	0.00873052860026868	6.32578808959548e-5	v151	sex of household head
v151_2	1	0.75662102645275	0.169929375405891	1.06934809929266e-5	0.00873052860026857	6.32578808959548e-5	v151	sex of household head
v150_1	1	0.89183268187644	0.18982254667205	3.48328581837349e-6	0.00869445677522984	2.11379335452361e-5	v150	relationship to household head
hml17_01_0	1	-0.803797895917761	0.18481215479599	1.6872987363632298e-05	0.00868250373306123	9.79270909054997e-5	hml17_01	flag for ah07 age from individual file
v719_1	1	-1.36487994680777	0.484308107465296	0.00505801231860649	0.00865425002482689	0.0209291639255914	v719	work for family, others, self
hv018	1	-0.00795723836400056	0.00201552170361336	9.12934171988603e-5	0.008649836349229	4.94619558853527e-4	hv018	interviewer identification
v805	1	-0.00804679420457842	0.00203920460164727	9.20379148405564e-5	0.00859998482069613	4.96631613457218e-4	v805	interviewer identification
v028	1	-0.00804679420457842	0.00203920460164727	9.20379148405564e-5	0.00859998482069613	4.96631613457218e-4	v028	interviewer identification
v610_1	1	0.7437322373055	0.203039284746374	2.79570417870522e-4	0.00851108405706924	0.00145165757939791	v610	husband approves fp
sh03_02_2	1	-0.730991262155856	0.172139867013976	2.63731460816936e-5	0.00850241543263286	1.50871020493127e-4	sh03_02	relation to the head of the household
hv101_02_2	1	-0.730991262155856	0.172139867013976	2.63731460816936e-5	0.00850241543263286	1.50871020493127e-4	hv101_02	relationship to head
v031	1	-0.007954037767702	0.00202727286472775	1.00775008804748e-4	0.0084953864681574	5.39502151414627e-4	v031	field editor
b9_02_4	1	0.780745885205689	0.239787058206496	0.00122358139305688	0.00842615101071909	0.00578881576122763	b9_02	child lives with whom
b9_02_0	1	-0.780745885205689	0.239787058206494	0.00122358139305673	0.00842615101071909	0.00578881576122763	b9_02	child lives with whom
sh03_2	1	-0.723708641002602	0.177485259696722	5.37193051013575e-5	0.00840283927825214	2.98332663796551e-4	sh03	relation to the head of the household
hv101_2	1	-0.723708641002602	0.177485259696722	5.37193051013575e-5	0.00840283927825214	2.98332663796551e-4	hv101	relationship to head
sh10_09_0	1	1.64418747790094	0.374001407936894	1.6158238245351e-5	0.0083085825752357	9.39153498015816e-5	sh10_09	mother alive
sh10_09_1	1	-1.64418747790095	0.37400140793689	1.61582382453473e-5	0.0083085825752357	9.39153498015816e-5	sh10_09	mother alive
hv219_2	1	0.733728942855297	0.167567231538969	1.48273942168694e-5	0.00829646091923586	8.64318030773132e-5	hv219	sex of head of household
hv219_1	1	-0.733728942855297	0.167567231538968	1.48273942168687e-5	0.00829646091923575	8.64318030773132e-5	hv219	sex of head of household
sintv_3	1	-0.96168074797513	0.253358850457979	1.67228883500505e-4	0.00829058249372283	8.79769343633092e-4	sintv	language of the interview
v030	1	-0.00786655588238074	0.00203572352410391	1.27734925716361e-4	0.00827742076145077	6.81879088750574e-4	v030	field supervisor
hv210_0	1	1.01127848906623	0.280503316728178	3.46352196264422e-4	0.00827449116062606	0.00177761480679156	hv210	has bicycle
hv104_01_2	1	0.728526932342939	0.167688653659595	1.7227161980157e-5	0.00818541128305228	9.96928373721259e-5	hv104_01	sex of household member
hv104_01_1	1	-0.728526932342941	0.167688653659593	1.72271619801509e-5	0.00818541128305217	9.96928373721259e-5	hv104_01	sex of household member
hv101_1	1	0.862594888482883	0.185884652136243	4.55219526106844e-6	0.00814592713752293	2.74161624094212e-5	hv101	relationship to head
sh03_1	1	0.862594888482883	0.185884652136243	4.55219526106844e-6	0.00814592713752293	2.74161624094212e-5	sh03	relation to the head of the household
hv210_1	1	-1.00080608074431	0.280782574315669	4.03332204122553e-4	0.00808258023434949	0.00205421618757826	hv210	has bicycle
ha53_02	1	-0.0181403022598638	0.0045759662005774	8.77683915224579e-5	0.0079974232702209	4.76167374115726e-4	ha53	hemoglobin level (g/dl - 1 decimal)
hv129_5	1	0.794406636666667	0.29654872667861	0.00769096891428279	0.00799736451004274	0.0299026668692611	hv129	school attendance status
hv031	1	-0.00767199947822988	0.002010771528061	1.54715535503329e-4	0.00794917108033033	8.18250507635487e-4	hv031	field editor
hv270_1	1	-1.10782445223258	0.320654695168739	6.02115662315543e-4	0.00789056197116755	0.00302041185882659	hv270	wealth index
hv121_1	1	-1.28630035882574	0.372408555374571	6.04032467124462e-4	0.00784818452156932	0.00302109084411716	hv121	member attended school during current school year
hv110_1	1	-1.28630035882574	0.372408555374571	6.04032467124462e-4	0.00784818452156932	0.00302109084411716	hv110	member still in school
hv024_7	1	-1.96188420875802	0.706763559674595	0.00573239236373242	0.00777364769570299	0.0232144449375087	hv024	region
v101_7	1	-1.93824391158637	0.706703626478754	0.00633548312443342	0.00767227370392265	0.0252470899359907	v101	region
v024_7	1	-1.93824391158637	0.706703626478754	0.00633548312443342	0.00767227370392265	0.0252470899359907	v024	region
hv101_05_10	1	0.85925642994499	0.242091553050726	4.2935672603045e-4	0.00765671461732831	0.00217842618429427	hv101_05	relationship to head
v190_1	1	-1.07777441618786	0.321078302286233	8.54992935486997e-4	0.00753258498227771	0.00416848204078093	v190	wealth index
v014_1	1	0.796371104626862	0.216208033116852	2.57918096343693e-4	0.00753014916602801	0.00134447383642345	v014	completeness of information
hv101_09_10	1	0.886782697899282	0.347836641955635	0.0113085576868499	0.00751418790387448	0.0420830110378301	hv101_09	relationship to head
v502_0	1	-0.952558868985081	0.266757575240807	3.93758687321146e-4	0.00743639967960441	0.0020080184399404	v502	currently/formerly/never marr.
v501_0	1	-0.952558868985081	0.266757575240807	3.93758687321146e-4	0.00743639967960441	0.0020080184399404	v501	current marital status
v513_0	1	-0.952558868985081	0.266757575240807	3.93758687321146e-4	0.00743639967960441	0.0020080184399404	v513	marital duration (grouped)
v150_2	1	-0.680051798777103	0.179735330010292	1.75261975680616e-4	0.00740430643766921	9.19607186455584e-4	v150	relationship to household head
v123_1	1	-0.975256774567719	0.290349395198797	8.4845939842454e-4	0.00733973806860433	0.00414168505856869	v123	has bicycle
hv101_05_3	1	-0.712961273926722	0.207271017720384	6.39781946802426e-4	0.00729416305957231	0.003181381461497	hv101_05	relationship to head
sh03_05_3	1	-0.712961273926722	0.207271017720384	6.39781946802426e-4	0.00729416305957231	0.003181381461497	sh03_05	relation to the head of the household
slang_2	1	0.76084520395453	0.19320276779675	9.50470369881335e-5	0.0072216098838237	5.11486278562826e-4	slang	language of the questionnaire
slang_1	1	-0.760845203954544	0.193202767796749	9.50470369880996e-5	0.00722160988382348	5.11486278562826e-4	slang	language of the questionnaire
v362_4	1	-1.21683731880112	0.40407323267808	0.00275035384333336	0.00721904786641148	0.0121082281107278	v362	intention to use
v139_7	1	-1.89116729056853	0.710253039527877	0.00802774970100315	0.00716784284666472	0.0311073668294008	v139	de jure region of residence
v155_2	1	0.669440146471852	0.179493295662882	2.16045773177545e-4	0.00704063809086064	0.00112915022552086	v155	literacy
hc61_01_2	1	0.730958659373557	0.247874671233109	0.00336932752137044	0.00702277832376785	0.0144819427264071	hc61_01	mother's highest educational level
hv014	1	-0.265930435356687	0.0732489086327765	3.15000718792991e-4	0.00701002314014543	0.00163138504557771	hv014	number of children 5 and under
hv110_0	1	1.08675198751826	0.344405525600744	0.00170883543370533	0.00695700467270333	0.00789355679326276	hv110	member still in school
sh14_02_1	1	0.819041902314035	0.231509306302663	4.45138923115736e-4	0.00695216524669151	0.00224992369620408	sh14_02	ever attended school
sh14_02_0	1	-0.819041902314036	0.231509306302664	4.45138923115758e-4	0.00695216524669129	0.00224992369620408	sh14_02	ever attended school
v301_3	1	1.69425239828899	0.570280233065114	0.00312671547407388	0.00686462098514107	0.0135558902149587	v301	knowledge of any method
sh07a_06_0	1	15.2677628770122	0.41931738441723	1.0989e-92	0.00666957541217017	2.32185555555556e-91	sh07a_06	chronic illness
sh07a_06_1	1	-15.2677628789753	0.419317389534296	1.099e-92	0.00666957541217006	2.32185555555556e-91	sh07a_06	chronic illness
ha57_01_2	1	0.822379900821901	0.197455041703922	3.72911348127313e-5	0.00658917352460198	2.1151065526596e-4	ha57_01	anemia level
hv121_0	1	1.03366664775268	0.328718014293776	0.001772389262672	0.00656863825390741	0.0081159980801024	hv121	member attended school during current school year
hv122_0	1	1.03366664775268	0.328718014293776	0.001772389262672	0.00656863825390741	0.0081159980801024	hv122	educational level during current school year
v730	1	-0.0286456298492867	0.00766592464174878	2.10915740658069e-4	0.00654228889121589	0.00110523169612555	v730	partners age
v767a_2	1	0.662227347073285	0.186157671975077	4.14469436774225e-4	0.00649367179616434	0.00210556801658967	v767a	relationship with last sex partner
v133	1	0.0756416468374521	0.0182276389762698	3.97507780989906e-5	0.00649114660719052	2.23241711602348e-4	v133	education in single years
v155_0	1	-0.693200138103873	0.19756018592189	4.95004131182205e-4	0.0064631347048707	0.00249564582804362	v155	literacy
v301_0	1	-1.6466537435524	0.570895381185214	0.00410896394393699	0.00636711778270105	0.0172343414161139	v301	knowledge of any method
ha33_01_1	1	0.666870782086548	0.189906565176504	4.8991222164612e-4	0.00631138913172058	0.00247309671432738	ha33_01	completeness of information
v767a_1	1	-0.633964464498269	0.184881587957864	6.61638523664196e-4	0.00629280378167751	0.00328597341416808	v767a	relationship with last sex partner
v756_1	1	0.72714898966422	0.205018357054557	4.30834503152552e-4	0.00628700459685316	0.00218314996330982	v756	can a healthy person have aids
v3a00a_1	1	0.705739148519054	0.216230770789543	0.00118512129769704	0.00627811282323265	0.00562686009715134	v3a00a	source of fp for non-users:  government hosp.
v3a00a_0	1	-0.705739148519056	0.216230770789542	0.00118512129769697	0.00627811282323254	0.00562686009715134	v3a00a	source of fp for non-users:  government hosp.
hv106_07_0	1	-0.769666979147872	0.287848536280894	0.00782361303854959	0.0062557606471082	0.0303592680883659	hv106_07	highest educational level
hv109_07_0	1	-0.769666979147872	0.287848536280894	0.00782361303854959	0.0062557606471082	0.0303592680883659	hv109_07	educational attainment
v732_1	1	0.594622042722646	0.203026033878596	0.00358851320595687	0.00618126668410512	0.0152778469152002	v732	employment all year/seasonal
v137	1	-0.247012897120547	0.0728274478539582	7.55214684130814e-4	0.00609120121573281	0.00370919093940263	v137	number of children 5 and under
hv013	1	-0.0778413585711398	0.0249469501777255	0.00192170940833946	0.00601473705601285	0.0087197564403403	hv013	number of de facto members
hv271	1	2.5064114115704e-6	6.32236387246399e-7	8.54426008988779e-5	0.00597394383225125	4.64812405162424e-4	hv271	wealth index factor score (5 decimals)
v304_05_0	1	-1.16157923025114	0.375080837870815	0.00207687376257715	0.00584596161532192	0.00935999653947016	v304_05	knows method
v304_05_1	1	1.16157923025118	0.375080837870824	0.00207687376257689	0.0058459616153218	0.00935999653947016	v304_05	knows method
v624_8	1	0.873144262453874	0.237512435156312	2.65036301554829e-4	0.00582916142323908	0.00137977829479587	v624	unmet need
v762ak_1	1	0.594461789935618	0.156611861550606	1.67157466160694e-4	0.00581499626652049	8.79769343633092e-4	v762ak	source for condoms: pharmacy
v762ak_0	1	-0.594461789935615	0.156611861550603	1.67157466160668e-4	0.00581499626652016	8.79769343633092e-4	v762ak	source for condoms: pharmacy
ha33_1	1	0.668571037027205	0.200181851159038	9.07303878780916e-4	0.0058120428553361	0.00441274590496005	ha33	completeness of information
sh07a_1	1	0.953571376163382	0.24157756801406	9.15560372633044e-5	0.00578822669240164	4.95370266656334e-4	sh07a	chronic illness
hv009	1	-0.074363869755277	0.0243389756970648	0.00238016149208035	0.0057512939336537	0.0105717295193291	hv009	number of household members
v013_3	1	0.692194433475014	0.179809314379121	1.35284040513826e-4	0.00567738911534266	7.18336667249611e-4	v013	age 5-year groups
hv030	1	-0.00634860333665659	0.00241077331619257	0.00874055515764513	0.00553061017150702	0.0334621637051553	hv030	field supervisor
v776_0	1	-0.646680307247361	0.232597949488685	0.00566524356044146	0.00550953303300616	0.0229924492167219	v776	spoken with spouse about avoiding aids
v776_1	1	0.646680307247368	0.232597949488687	0.00566524356044138	0.00550953303300616	0.0229924492167219	v776	spoken with spouse about avoiding aids
hv129_08_4	1	1.25556769950289	0.476302500716108	0.00893178562957407	0.00549910535050668	0.0339986844793987	hv129_08	school attendance status
v304_03_1	1	0.618597597131188	0.196246127321229	0.00172803271106171	0.00539361808921424	0.00794020093816972	v304_03	knows method
v304_03_0	1	-0.61859759713119	0.19624612732123	0.00172803271106173	0.00539361808921401	0.00794020093816972	v304_03	knows method
ha57_01_4	1	-0.56753694468293	0.170574720329401	9.48516505442427e-4	0.00538538140826206	0.00459081988634135	ha57_01	anemia level
v136	1	-0.0719211302671087	0.0240730401308408	0.00296390232875125	0.00536109076093017	0.0128920065345357	v136	number of household members
