var	concordance	Estimate	SE	P.Val	Nag.R2	FDR	varOrig	varlabel
v149_2	1	0.831205944589654	0.297847302553423	0.00552030647375547	0.00647956323522814	0.0159896581980602	v149	educational attainment
hv126_03_0	1	0.826793071112008	0.325983413527377	0.0116133806473909	0.0058910546123695	0.0325704633831092	hv126_03	educational level during previous school year
hml12_0	1	-0.685862609240809	0.269892452948528	0.0114363871370112	0.00475801515976138	0.0321059249615995	hml12	type of bednet(s) person slept under last night
hml7_3_23	1	-14.7410909006988	0.513321267309774	3.975598e-68	0.00447420546947963	4.40745707686275e-67	hml7_3	brand of bednet
hml19_0	1	-0.651958098333278	0.27004008031744	0.0162298512225896	0.00429253994030809	0.0446755495679276	hml19	person sleep under an ever treated bednet
hml19_1	1	0.651958098333277	0.27004008031744	0.0162298512225899	0.00429253994030809	0.0446755495679276	hml19	person sleep under an ever treated bednet
v312_1	1	-14.6533919814828	0.228441313745074	5.727887e-208	0.00409486338765086	4.04818413725e-205	v312	current contraceptive method
hv115_3	1	2.34850421348717	0.87998937936899	0.00793366040361101	0.00407018487305499	0.0226550080414226	hv115	current marital status
ha60_2_2	1	-15.4684213844086	0.641188663224599	8.222508e-41	0.00392661868527278	4.88340968823529e-40	ha60_2	marital status
ha60_2_1	1	15.468421382237	0.641188660400219	8.222505e-41	0.00392661868527266	4.88340968823529e-40	ha60_2	marital status
hv118_09_1	1	-15.0691513798286	0.746883941618153	3.271827e-37	0.00391861400756899	1.84252090219123e-36	hv118_09	eligibility for male interview
hv118_09_0	1	15.0691513803776	0.746883943257879	3.271827e-37	0.00391861400756888	1.84252090219123e-36	hv118_09	eligibility for male interview
hml17_08_3	1	-15.267384897677	0.514867827799762	1.533367e-65	0.00387103339256234	1.59368695183823e-64	hml17_08	flag for ah07 age from individual file
hv109_04_4	1	-2.6702232271405	1.03299618295493	0.0101474228662977	0.00367250588036316	0.0287154799229465	hv109_04	educational attainment
hv101_08_10	1	-15.146251669863	0.480373025416464	4.544007e-69	0.00363968787443847	5.1383631156e-68	hv101_08	relationship to head
sh26a_07_3	1	-15.0589047126938	0.638872425890418	4.734624e-47	0.00360671946907976	3.33785088478803e-46	sh26a_07	level attended school year 2008
hv129_02_4	1	-15.2903954153616	0.430832661643242	2.503797e-98	0.00348596325563733	5.61764612619048e-97	hv129_02	school attendance status
hv109_05_3	1	-15.3523348585251	0.337408075607957	2.941193e-139	0.00343300764608956	1.53976900203704e-137	hv109_05	educational attainment
v158_1	1	-3.07747629400387	1.01671984659002	0.00263675550960959	0.00333923545063497	0.00788794478906488	v158	frequency of listening to radio
hv129_08_3	1	-14.9624546439292	0.769158986633023	4.199904e-36	0.00317653116818861	2.31897043125e-35	hv129_08	school attendance status
mv829_96	1	-14.9342210267506	0.324564221268712	6.625903e-137	0.00314305509547841	3.02119802919355e-135	mv829	place were last aids test was taken
ha68_2_0	1	-15.3359006253939	0.40076331461684	4.828448e-95	0.00302293398505971	9.96352007007299e-94	ha68_2	highest educational level (cs for preliminary & final report)
ha66_2_0	1	-15.3359006253939	0.40076331461684	4.828448e-95	0.00302293398505971	9.96352007007299e-94	ha66_2	woman's highest educational level
hv129_07_3	1	-14.9801853101112	0.553512054944458	8.245711e-61	0.00273926296672833	7.2845703115625e-60	hv129_07	school attendance status
hv140_06_9	1	-14.8814132925929	0.925142404426113	9.831932e-32	0.00259650384285015	5.0353028557971e-31	hv140_06	member has a birth certificate
ha33_3_1	1	15.7413548618681	1.05567558957272	4.040891e-23	0.00252616001052686	1.65559403724638e-22	ha33_3	completeness of information
hv129_06_3	1	-15.0426024864851	0.432660992858355	4.073289e-91	0.00239985577548085	7.52626666862745e-90	hv129_06	school attendance status
s916b1_5	1	16.5107720469525	1.01377791196715	9.12703e-46	0.00239827887400412	6.27788657177616e-45	s916b1	do you think your chances of getting aids are small, moderate, great or no risk
hv101_09_13	1	-15.0355416544863	0.891642446364547	3.941165e-31	0.00237721019826909	1.99314373076923e-30	hv101_09	relationship to head
ha68_3_2	1	-15.9451910672785	1.07494134684975	5.307387e-23	0.00232767127586753	2.16820564291907e-22	ha68_3	highest educational level (cs for preliminary & final report)
hb65_01_1	1	14.6788627776284	0.278387011928983	1.746031e-178	0.00228865944749068	2.90354684529412e-176	hb65_01	result of man individual interview
srsplng_14	1	-1.52347832015528	0.582792610776547	0.00929639305337986	0.00216850824498871	0.0263599831112386	srsplng	respondent language
sh24a_08_3	1	-15.0904277706445	0.564094819204129	9.096669e-60	0.00216385961649324	7.86430680825688e-59	sh24a_08	highest education level
hv106_08_2	1	-15.0904277706445	0.564094819204129	9.096669e-60	0.00216385961649324	7.86430680825688e-59	hv106_08	highest educational level
hv101_09_12	1	-15.0609213433999	0.829248388181378	1.378851e-33	0.00215856272559578	7.20519736968577e-33	hv101_09	relationship to head
hv109_07_3	1	-15.1252606960091	0.495267897760744	3.173497e-78	0.00215759895667544	4.29257225789474e-77	hv109_07	educational attainment
hv101_07_12	1	-14.2445079119163	0.517825847239729	9.770903e-71	0.00213268117726806	1.1274425624898e-69	hv101_07	relationship to head
v305_16_9	1	-14.6071022974969	0.465365308713828	6.270158e-87	0.00202686149339659	1.05510337297619e-85	v305_16	ever used method
hv102_05_1	1	14.3824356199676	0.39974926158061	1.08935e-112	0.00202684841088208	3.24167626315789e-111	hv102_05	usual resident
hv102_05_0	1	-14.382435620014	0.399749261793347	1.08935e-112	0.00202684841088197	3.24167626315789e-111	hv102_05	usual resident
v717_99	1	-14.7693062283319	0.342092746189179	7.785332e-150	0.00200973571039897	6.11364821222222e-148	v717	respondent's occupation
sh28a_06_3	1	-14.8373671281654	0.509516536124957	5.129148e-70	0.0019907964076421	5.8233338939759e-69	sh28a_06	level attended school year 2007
hc61_2_4	1	-14.555881586114	0.494845008993778	1.833329e-72	0.00198916754037293	2.17765591722689e-71	hc61_2	mother's highest educational level
hv122_07_2	1	-15.1128121121236	0.496358295653791	5.275498e-78	0.00198286399584846	7.06816722559242e-77	hv122_07	educational level during current school year
hml12_07_3	1	-14.1570139118386	0.457581028166184	3.55072e-79	0.00195083280844532	4.94477115270936e-78	hml12_07	type of bednet(s) person slept under last night
hv102_07_0	1	-15.0787264554965	0.43302711854952203	5.026096e-88	0.0018599829213937801	8.71703889079755e-87	hv102_07	usual resident
hv102_07_1	1	15.0787264488762	0.433027109904722	5.026078e-88	0.0018599829213937801	8.71703889079755e-87	hv102_07	usual resident
sh26a_02_4	1	-15.4240861693228	1.01988482406449	5.13832e-29	0.00178309622698503	2.55290520913884e-28	sh26a_02	level attended school year 2008
hv122_06_2	1	-14.1398011412496	0.388103231582083	9.070676e-105	0.00173029780313316	2.41913217471698e-103	hv122_06	educational level during current school year
sh26a_06_3	1	-14.6818884113597	0.495112572471983	2.101259e-73	0.00172750614380124	2.54946746480687e-72	sh26a_06	level attended school year 2008
hv115_02_4	1	-14.6055202876207	0.363400481949233	3.592046e-138	0.00171950186146053	1.81334179321429e-136	hv115_02	current marital status
hv106_09_2	1	-15.0656102550997	1.06049629902918	8.006537e-26	0.00171030296928287	3.45564581664122e-25	hv106_09	highest educational level
sh24a_09_3	1	-15.0656102550997	1.06049629902918	8.006537e-26	0.00171030296928287	3.45564581664122e-25	sh24a_09	highest education level
hv101_02_5	1	-14.4377079286463	0.302560177649813	7.58532e-162	0.00170544721568988	9.7471362e-160	hv101_02	relationship to head
sh134b_1_8	1	-14.2592028224485	0.77545394647894506	9.324189e-35	0.00162704134272795	5.00179929848197e-34	sh134b_1	last treatment part of net retreatment campaign
hv109_09_4	1	-14.1169654535823	1.11567993909262	1.483869e-22	0.001587574499196	6.00988203868195e-22	hv109_09	educational attainment
v305_13_9	1	-14.151018509417	0.691341299078242	2.104109e-45	0.00158054226744242	1.44376605412621e-44	v305_13	ever used method
hv205_13	1	-14.5193851959694	0.280680424394979	1.127608e-175	0.00157304629319521	1.77097100888889e-173	hv205	type of toilet facility
v150_10	1	-14.5701328424286	0.268655423382108	1.211149e-182	0.00157044462516587	2.28261214866667e-180	v150	relationship to household head
hv101_10	1	-14.5701328424286	0.268655423382108	1.211149e-182	0.00157044462516587	2.28261214866667e-180	hv101	relationship to head
hv140_04_8	1	-13.8271295114277	0.915259872858985	8.678798e-32	0.00152842108275553	4.45280616079855e-31	hv140_04	member has a birth certificate
hv126_09_2	1	-14.1579573140719	1.1484530357991	7.401672e-22	0.00152468582116472	2.85854190491803e-21	hv126_09	educational level during previous school year
ha63_3_1	1	15.6329577198574	1.07123499355769	1.239683e-22	0.00149587085301262	5.04256667769784e-22	ha63_3	result of measuring (hiv)
ha61_3_1	1	15.6329577198574	1.07123499355769	1.239683e-22	0.00149587085301262	5.04256667769784e-22	ha61_3	read consent statement (hiv)
hv129_02_3	1	-14.0134569644784	0.466700079037691	6.588361e-84	0.00148913467296141	1.03473869705556e-82	hv129_02	school attendance status
hc33_2_1	1	13.6358635079801	0.902469524226914	2.431129e-34	0.00147982911214839	1.2918800156015e-33	hc33_2	completeness of information
hc33_2_3	1	-13.6358635064214	0.902469523117625	2.431128e-34	0.00147982911214817	1.2918800156015e-33	hc33_2	completeness of information
hml7_3_16	1	-13.580254116651	0.663573504538412	2.660663e-48	0.00146724484988792	1.93858100541237e-47	hml7_3	brand of bednet
hv126_06_2	1	-14.1111150903807	0.41689017188897	7.75694e-98	0.00144540585449793	1.69991235503876e-96	hv126_06	educational level during previous school year
hv109_06_4	1	-14.3139339600635	0.50527503438553	7.108118e-82	0.00143336245003911	1.07458019176471e-80	hv109_06	educational attainment
mv248_8	1	-13.0883443375912	0.562845880524093	3.764698e-68	0.00142181816472187	4.19007923070866e-67	mv248	antenatal check-ups for the mother for youngest child
hv140_04_9	1	-13.7383884985537	0.908387603962421	7.8602e-32	0.00141981537740199	4.0401428e-31	hv140_04	member has a birth certificate
hv101_09_6	1	-14.0995214099004	0.859539226112658	3.06051e-30	0.00141060036087959	1.53133836637168e-29	hv101_09	relationship to head
hc13_2_4	1	-13.5918178983742	0.591781947742486	1.36738e-56	0.00138611865024774	1.13028750292398e-55	hc13_2	reason not measured
v105_4	1	-13.6037263680758	0.389512567819313	4.359128e-106	0.00131418808001826	1.20816224078431e-104	v105	type of place of previous res.
hv101_08_14	1	-14.0401965383865	0.581812505103601	3.400392e-54	0.0013019980545842	2.74654519542857e-53	hv101_08	relationship to head
hv101_09_10	1	-14.8528050204949	0.813198871893756	8.905717e-34	0.00129074193883838	4.67095769183674e-33	hv101_09	relationship to head
hv116_05_2	1	-14.4109609088404	0.777616473141516	3.501006e-40	0.00128751071031696	2.06194665875e-39	hv116_05	currently, formerly, never m.
hv115_05_4	1	-14.4109609088404	0.777616473141516	3.501006e-40	0.00128751071031696	2.06194665875e-39	hv115_05	current marital status
hb65_01_2	1	-13.6234403468858	0.328351829598069	2.38888e-144	0.00125940487524034	1.57054971162791e-142	hb65_01	result of man individual interview
hv101_07_13	1	-14.0253773304095	0.478571142358185	3.086671e-75	0.00124515843832884	3.8440611969163e-74	hv101_07	relationship to head
hv140_03_9	1	-12.9459455932606	0.829168019530881	1.747833e-30	0.00123667267669358	8.77641898934281e-30	hv140_03	member has a birth certificate
ha33_3_3	1	-15.6327942247835	1.09680174955134	4.177392e-22	0.00122802283822976	1.63566304487535e-21	ha33_3	completeness of information
ha63_3_3	1	-15.623525921375	1.07984599249325	1.934245e-22	0.00119712105431535	7.75618526950355e-22	ha63_3	result of measuring (hiv)
ha61_3_3	1	-15.623525921375	1.07984599249325	1.934245e-22	0.00119712105431535	7.75618526950355e-22	ha61_3	read consent statement (hiv)
hv126_08_2	1	-14.0918630453241	0.628626372631676	2.375619e-50	0.00119282056497316	1.79568847941176e-49	hv126_08	educational level during previous school year
hv101_06_13	1	-14.0456899710411	0.408031514050851	2.089e-99	0.00118124877614667	4.76258306451613e-98	hv101_06	relationship to head
hv109_08_4	1	-14.1159197720578	0.735980286890832	1.173552e-42	0.00117259276640758	7.29149781098901e-42	hv109_08	educational attainment
hc13_2_6	1	-13.5453728878805	0.623676335858033	2.956641e-53	0.00115723320562988	2.34787194016854e-52	hc13_2	reason not measured
hc13_1_9	1	-13.6321280908615	0.478561147531037	8.205604e-88	0.00114964036882892	1.39742424746988e-86	hc13_1	reason not measured
srsplng_12	1	-13.513827007992	0.38031296057728	9.392107e-124	0.00111741528646581	3.54019819853333e-122	srsplng	respondent language
hv106_09_3	1	-14.1886750227011	0.917737169782891	2.24013e-28	0.00108457372597071	1.09564835813149e-27	hv106_09	highest educational level
hv126_09_3	1	-14.1886750227011	0.917737169782891	2.24013e-28	0.00108457372597071	1.09564835813149e-27	hv126_09	educational level during previous school year
hv122_09_3	1	-14.1886750227011	0.917737169782891	2.24013e-28	0.00108457372597071	1.09564835813149e-27	hv122_09	educational level during current school year
hv109_09_5	1	-14.1886750227011	0.917737169782891	2.24013e-28	0.00108457372597071	1.09564835813149e-27	hv109_09	educational attainment
hv109_09_2	1	-13.8409272862134	0.77199979783996	3.749454e-33	0.00108319757949504	1.95566539815498e-32	hv109_09	educational attainment
hv122_08_2	1	-14.0682414787023	0.60324913232431	2.137079e-52	0.00107230165983896	1.65975888269231e-51	hv122_08	educational level during current school year
mv829_28	1	-13.8663670445213	0.645567549876816	2.437057e-62	0.00106793690208884	2.20113742460064e-61	mv829	place were last aids test was taken
hv101_02_10	1	-13.4984191592987	0.407913153508454	1.461409e-113	0.0010663754684952	4.49065569891304e-112	hv101_02	relationship to head
hv101_09_14	1	-13.9802701317998	0.857439246214568	4.775861e-30	0.00104390594463399	2.38539912491166e-29	hv101_09	relationship to head
v744e_8	1	-13.4528164613543	0.324092593583467	2.070693e-144	0.00101262629833154	1.39377359785714e-142	v744e	wife beating justified if she burns the food
hv115_05_9	1	-14.1890125123083	0.718665919795412	4.646449e-43	9.96193349142249e-4	2.94518191098655e-42	hv115_05	current marital status
hv116_05_9	1	-14.1890125123083	0.718665919795412	4.646449e-43	9.96193349142249e-4	2.94518191098655e-42	hv116_05	currently, formerly, never m.
v510_8	1	-13.0542341879862	0.478167052325975	1.274393e-88	9.93649459998469e-4	2.251693131875e-87	v510	completeness of date inform.
hb61_01_4	1	-13.557089622608	0.353432554367415	9.3957e-134	9.82593417291677e-4	4.08640675384615e-132	hb61_01	read consent statement (hiv)
hv129_02_9	1	-14.0470560793166	0.535917804889927	6.626584e-73	9.7260675850841e-4	7.90436834092827e-72	hv129_02	school attendance status
hv109_08_3	1	-14.0191473759172	0.600041629962547	1.713732e-52	9.70811598479449e-4	1.33832054254144e-51	hv109_08	educational attainment
hv116_04_2	1	-13.8772267755547	0.492257768461676	9.039585e-72	9.30569924390112e-4	1.064787783125e-70	hv116_04	currently, formerly, never m.
hv101_06_11	1	-14.2887064449276	0.665203079143928	8.42575e-60	9.21961901953483e-4	7.32910623076923e-59	hv101_06	relationship to head
sh25_06_9	1	-14.2546682693321	0.831485913337201	1.178272e-41	8.91820216329942e-4	7.10229199147121e-41	sh25_06	attended school in 2008
sh27_06_9	1	-14.2546682693321	0.831485913337201	1.178272e-41	8.91820216329942e-4	7.10229199147121e-41	sh27_06	attended school in 2007
hv129_06_9	1	-14.3000061909902	0.821618822354962	3.537622e-43	8.86521849340238e-4	2.25244535900901e-42	hv129_06	school attendance status
sh27_02_9	1	-13.9315442057558	0.55705815806303	4.777788e-68	8.83874457178524e-4	5.2760963578125e-67	sh27_02	attended school in 2007
ha33_3_6	1	-14.5737677309195	1.10479725900511	2.033249e-20	8.82269284281478e-4	7.48436838932292e-20	ha33_3	completeness of information
hc61_1_2	1	-13.6173460413098	0.519601089925321	5.552331e-80	8.78415613167705e-4	7.9677359071066e-79	hc61_1	mother's highest educational level
hb63_01_2	1	-13.5323488754086	0.356503298566921	2.302632e-132	8.73274045698702e-4	9.57285391764706e-131	hb63_01	result of measuring (hiv)
hv129_04_4	1	-13.2606296687404	0.389945100142029	4.112216e-108	8.70153766454829e-4	1.18624843183673e-106	hv129_04	school attendance status
sh26a_02_2	1	-14.3231342337956	1.05415551963739	1.370559e-25	8.65140692134281e-4	5.86167971709531e-25	sh26a_02	level attended school year 2008
hv129_05_9	1	-14.3383062765949	0.6829424078554	3.867424e-59	8.52666367224475e-4	3.32316341884498e-58	hv129_05	school attendance status
hv126_05_9	1	-13.5951134838576	0.704331757752261	4.510237e-55	8.42088191046697e-4	3.66391953994253e-54	hv126_05	educational level during previous school year
sh28a_02_5	1	-14.3194889701214	1.15871522148886	3.910783e-23	8.41626309665555e-4	1.604612995791e-22	sh28a_02	level attended school year 2007
v762ar_0	1	13.5396951893744	0.36578837451992	4.725352e-129	8.39458454588327e-4	1.90836715771429e-127	v762ar	source for condoms: nursing/ maternity home
ha66_2_2	1	-13.3580556889929	0.78310089602074	3.940513e-41	8.38329346245947e-4	2.35514381627907e-40	ha66_2	woman's highest educational level
hv125_05_9	1	-13.6081252046143	0.70956269119635	1.341307e-54	8.35290593671711e-4	1.08649710286533e-53	hv125_05	member attended school during previous school year
hv226_9	1	-13.7365650138169	0.453380775632601	4.452465e-104	8.20638063867674e-4	1.13397464459459e-102	hv226	type of cooking fuel ** modified code 2 to be 2 & 3
v767a_6	1	-12.9223591100237	0.549789901480953	1.56453e-75	8.11131929580489e-4	1.99230914864865e-74	v767a	relationship with last sex partner
hv115_04_4	1	-13.8963014247032	0.524548465117948	1.726037e-67	8.10473140786416e-4	1.89128162751938e-66	hv115_04	current marital status
v740_6	1	-12.7378346497904	0.753102364611828	7.020936e-41	7.92932653655765e-4	4.1873810278481004e-40	v740	type of land where resp. works
ha54_3_0	1	14.9243667801479	1.24956295086954	2.343956e-18	7.9228792463204e-4	8.36662072222222e-18	ha54_3	currently pregnant
ha54_3_1	1	-14.9243667805546	1.24956295086879	2.343956e-18	7.9228792463204e-4	8.36662072222222e-18	ha54_3	currently pregnant
sh27_05_9	1	-14.2355821529776	0.7206918584481	6.061943e-54	7.89948219958037e-4	4.868497971875e-53	sh27_05	attended school in 2007
hv101_05_11	1	-13.4870272527955	0.501956424330828	5.992194e-83	7.89044888617196e-4	9.30765518571429e-82	hv101_05	relationship to head
mv784t_0	1	14.1622009714672	0.435806373223907	2.662087e-105	7.79152696754659e-4	7.3065242223301e-104	mv784t	place for aids test: blood transfusion service
hv101_07_14	1	-14.0257636805633	0.549795430657629	1.551303e-65	7.77682920217848e-4	1.60642255714286e-64	hv101_07	relationship to head
hv126_03_3	1	-13.3053648776531	0.396726876448623	3.15542e-114	7.73809867559261e-4	1.00228902696629e-112	hv126_03	educational level during previous school year
ha35_3_99	1	-14.5912972056248	1.12546948442662	4.748647e-20	7.73496061552192e-4	1.72550450758355e-19	ha35_3	smoking
ha65_3_1	1	14.5912972031357	1.12546947931338	4.748646e-20	7.73496061552081e-4	1.72550450758355e-19	ha65_3	result of woman individual interview
ha35_3_0	1	14.5912972031357	1.12546947931338	4.748646e-20	7.73496061552081e-4	1.72550450758355e-19	ha35_3	smoking
hv122_06_9	1	-13.2798241024248	0.721935990996351	3.824195e-49	7.73005976483221e-4	2.83753261548556e-48	hv122_06	educational level during current school year
hml12_06_3	1	-13.9977958276146	0.470678652050871	4.140817e-86	7.70929911554918e-4	6.84566646725146e-85	hml12_06	type of bednet(s) person slept under last night
sh25_02_9	1	-13.9657434774333	0.602448865876157	1.520232e-62	7.68275831054765e-4	1.38189577620579e-61	sh25_02	attended school in 2008
