var	Estimate	SE	P.Val	Nag.R2	FDR	varOrig	varlabel
v127_97	-0.0719075723662494	0.290789353655619	0.804818186196426	5.94069823044441e-5	0.91529485862252	v127	main floor material
v3a00f_1	0.187831715531953	0.326520626210575	0.565501216377795	7.64503310407005e-4	0.768731736354813	v3a00f	source of family planning for non-users: (private) lesotho planned parenthood
hb11_1	-8.2855217435494e-4	9.94494494007162e-4	0.405378170450441	0.00150772635304786	0.653816064247856	hb11	weight/height standard deviation (dhs)
hc5_1	-7.84938636424053e-4	7.16014616284706e-4	0.273761681487524	0.00185521102781105	0.516197141484897	hc5	height/age standard deviation
hc9_1	3.19138591122907e-5	8.44836247100107e-5	0.705856939995872	3.7409393981569e-4	0.860066275353915	hc9	weight/age percent of ref. median
hv225_0	-0.606436599024088	0.178627332185508	7.69261813208416e-4	0.0169843136480665	0.00433659262742267	hv225	share toilet with other households
ha56	-0.0199181381720344	0.00378441898554347	2.33965358500682e-7	0.0255268659222492	1.69274475965931e-6	ha56	hemoglobin level adjusted for altitude and smoking (g/dl - 1 decimal)
hv124	-0.27723777001525	0.0383196954611284	2.4802e-12	0.0723566712378584	1.9518365914787e-11	hv124	education in single years - current school year
hv205_21	-0.156892312727381	0.186427620008988	0.400541832271462	6.89998834967009e-4	0.6486337482087	hv205	type of toilet facility
v019	0.0742632333489144	0.0977118192234899	0.4476988317536	6.5877759071975e-4	0.683409981383753	v019	length of calendar
shzone_1	0.277243324661201	0.137611128055249	0.0446216094630494	0.00354487187555141	0.151472274285378	shzone	ecological zone
b8_02	0.0302304382537503	0.0145384871634562	0.0383748215688231	0.00892035130477364	0.136308755346272	b8	NA
ha11_1	-0.00169597968018657	5.33235748211387e-4	0.00158724839986432	0.0105928014967501	0.0084330964053705	ha11	weight/height standard deviation (dhs)
v304_16_1	0.0179118258772243	0.131055329510267	0.891359008243499	1.46090272764576e-5	0.955759723129784	v304_16	knows method
hc10_1	3.21366492652641e-5	3.89357843532035e-5	0.409752798461036	0.00166639253139178	0.657783122273851	hc10	weight/height percentile
sh21a_0	2.49044564783877	0.309645353589133	1.057e-14	0.0755331848053684	8.46678571428571e-14	sh21a	level of education attended in current school year
v155_4	13.4289123401373	1.00169297547712	5.5331e-34	0.00109828895931097	8.08089953488372e-33	v155	literacy
ha12_1	-9.93941663655556e-5	3.33495423815667e-5	0.00305882872657012	0.00984633596794471	0.0153430067115498	ha12	weight/height percent ref. median (dhs)
hv102_0	-0.0719075723662494	0.290789353655619	0.804818186196426	5.94069823044441e-5	0.91529485862252	hv102	usual resident
ha11	-7.19343028882834e-4	5.26033514930141e-4	0.172258815083291	0.0017514428208063	0.386904634736433	ha11	weight/height standard deviation (dhs)
v159_1	0.213534086753667	0.163019829185795	0.191010321955608	0.00118363863869464	0.410241047154999	v159	frequency of watching television
hv226_11	0.0567359413022227	0.269889968909835	0.833606419227354	4.31780262104553e-5	0.928529321168461	hv226	type of cooking fuel
v304_14_1	0.90167415297953	0.251407873672873	3.77621404631344e-4	0.0104058448998132	0.00218366705440594	v304_14	knows method
v509	-0.00189476403032757	6.63640454972313e-4	0.00454468171198892	0.00944317306901254	0.0221933134924498	v509	date of first cohabitation (cmc)
ha12	-3.97846960704256e-5	3.17371074262579e-5	0.210747249853254	0.00145973848603131	0.435359450354748	ha12	weight/height percent ref. median (dhs)
hv209_0	-0.0873414579890947	0.164971700664031	0.59680558676224	3.01755414423455e-4	0.790370958428272	hv209	has refrigerator
hv237b_0	-0.113743361474089	1.09680905838659	0.91745751297401	1.00751236185026e-5	0.968359255213828	hv237b	water usually treated by: add bleach/chlorine
hw3_1	7.89982267345362e-5	1.04470291231735e-4	0.450137311654974	0.0014822092474478	0.685798718387491	hw3	NA
hv214_11	0.140263781207818	0.475296941753918	0.768068252589056	6.52443686243176e-5	0.898836448852255	hv214	main wall material
v327_5	0.269218582991383	0.565285330270417	0.63419162016845	6.14474954235389e-4	0.81847993724987	v327	last source for users by type
hb56_2	0.0250387614292958	0.0118693917797974	0.0366919617649479	0.0259114517167687	0.132301805979301	hb56	hemoglobin level adjusted for altitude and smoking (g/dl - 1 decimal)
v437	4.32421856050584e-4	3.98664320603535e-4	0.278733258664312	8.83387212357145e-4	0.521066481198257	v437	respondent's weight in kilograms (1 decimal)
hv225_1	0.606436599024088	0.178627332185508	7.69261813208417e-4	0.0169843136480665	0.00433659262742267	hv225	share toilet with other households
h9y_1	-0.182769279657657	0.125100822289634	0.145495634508349	0.00921074972940072	0.348745261340623	h9y	NA
hb1_2	0.0410581930521074	0.0284625139857704	0.1511820792838	0.0126923571836688	0.35585586877896	hb1	man's age in years
v158_0	-0.303281717275874	0.152771813099037	0.0478211475256094	0.00320042024722589	0.158986938139412	v158	frequency of listening to radio
v150_12	-3.26356668525421	1.08237278528496	0.00273569508854419	0.00883190093407049	0.013832661156246	v150	relationship to household head
mm8_02	3.69158212296682e-4	9.42960458098591e-4	0.695831226109328	0.00109788190207627	0.85585671947662	mm8	NA
v803	0.0158371150057175	0.0026698870565647	6.6142e-9	0.0248364016767374	5.06550926829268e-8	v803	length of interview in minutes
v216_0	0.0799589111642566	0.152828092914439	0.601134849228346	2.446811107919e-4	0.792095437086448	v216	menstruated in last six weeks
v215	0.00121071142085631	8.96100059277337e-4	0.177466416547861	0.00213356987928726	0.391873803066303	v215	time since last menstrual period
hv212_1	-0.472041780638822	0.234102286390175	0.0444423883056127	0.00442387370653996	0.151472274285378	hv212	has car/truck
hv116_2	1.55040385016583	0.176590248505757	5.18e-17	0.0617079521181255	4.29160949868074e-16	hv116	currently, formerly, never married
v120_0	-0.0250049026287147	0.146070298987094	0.86416761665846	2.92314422117856e-5	0.943821327411327	v120	household has: radio
v116_21	-0.170311164198999	0.190618640424791	0.372157570287587	7.3499134105881e-4	0.621913129698256	v116	type of toilet facility
hv108_05	-0.0390751067452674	0.0263727737217475	0.13935804512575	0.00306523737498576	0.339212605965004	hv108	education completed in single years
v307_01_1	0.00112320738077785	0.216061571780214	0.99585483212002	2.73742152279155e-8	0.997761382532506	v307_01	method currently used
hb53_1	-0.0147751547004793	0.00540518491706418	0.00660831910266152	0.0154434387393325	0.0311563393128486	hb53	hemoglobin level (g/dl - 1 decimal)
ha57_4	-0.607964455245579	0.148165031996088	4.95935069033496e-5	0.0151838770322524	3.0775417327375e-4	ha57	anemia level
h33m_1	-0.0141731118874565	0.0512902170483396	0.782567700577647	3.49691937512886e-4	0.906295335336804	h33m	NA
v113_61	0.327728020997587	0.808582785494919	0.685470121140111	1.1327182528964e-4	0.851751555354155	v113	source of drinking water
v304_10_0	-0.344963057696945	0.323165492522086	0.286427228071163	0.00100402836324887	0.529359326747178	v304_10	knows method
v304_08_1	-0.0617471719833843	0.145313475684925	0.671125875274769	1.83092829586284e-4	0.839610244628693	v304_08	knows method
ha2	4.32421856050584e-4	3.98664320603535e-4	0.278733258664312	8.83387212357145e-4	0.521066481198257	ha2	woman's weight in kilograms (1 decimal)
v511	0.0216813167923007	0.0221658449238414	0.328643804173279	0.00147647391053307	0.573619535911115	v511	age at first cohabitation
v014_4	0.891980852980002	1.0002796564668	0.373085306290936	7.6616636317639e-4	0.622800564462275	v014	completeness of age information
ha67	0.0486386367158481	0.0342385220349532	0.156235174038818	0.00228296725126542	0.360719445942565	ha67	woman's highest year of education
hv109_2	0.42141773429971	0.159722812662323	0.00866175414341431	0.00633209911736299	0.0394172579859724	hv109	educational attainment
hv252_0	-0.229046755291385	0.169675952702895	0.177826768931094	0.00189405383588404	0.392393573045422	hv252	frequency household members smoke inside the house
hc71_2	1.08470375065253e-4	8.36030372725905e-5	0.196524306062523	0.00627340333889526	0.418363607482252	hc71	weight/age standard deviation (new who)
bord_03	-0.163533371971711	0.0802620002424591	0.0425612033958107	0.0105107614695128	0.147021098638994	bord	NA
hv124_02	0.00149188954387532	0.022920522613291	0.94813594563797	2.88909568790796e-6	0.980720484548261	hv124	education in single years - current school year
v139_6	-0.48859701484107	0.207620964050961	0.0191014224940543	0.00305394836919193	0.0781987830916956	v139	de jure region of residence
v130_4	0.175430713995055	0.236299657982737	0.458286041416397	4.37667819590426e-4	0.690507759139869	v130	religion
v304_06_1	0.463412172518248	0.140523010238991	0.00106379849706585	0.00889875834467724	0.00580926483615096	v304_06	knows method
v130_3	-0.385823941035296	0.436782693904651	0.377599936437292	3.82007262969442e-4	0.62667219894984	v130	religion
hv207_1	0.0574698956290826	0.145782696791844	0.693636368051578	1.56797202930159e-4	0.855640678316195	hv207	has radio
v853a	0.00446684216879263	0.00224561442581606	0.0474177511813363	0.00656926244716705	0.158395466712123	v853a	times in last 12 months had sex with most recent partner
v023_9	0.173178123957076	0.227635831098607	0.447254006256123	3.81530677502462e-4	0.683409981383753	v023	stratification used in sample design
hivline	-0.353716520522844	0.0692976528333488	5.19351638959259e-7	0.0347223967275212	3.71472470690677e-6	hivline	line
v304_06_0	-0.463412172518248	0.140523010238991	0.00106379849706586	0.00889875834467702	0.00580926483615096	v304_06	knows method
v217_3	-0.133089838557035	0.148164891572079	0.369602469236914	6.61942208500799e-4	0.619291223801446	v217	knowledge of ovulatory cycle
v139_2	-0.0652049877913492	0.184448341724009	0.723894001928007	1.06076686637868e-4	0.872228382983094	v139	de jure region of residence
ha53	-0.0202403001702222	0.00368514342797211	7.15427960469192e-8	0.0278065892656277	5.26099249619031e-7	ha53	hemoglobin level (g/dl - 1 decimal)
hv106_2	-0.26989346597914	0.133361527817742	0.043673167557806	0.00360754987946876	0.149872946591815	hv106	highest educational level attained
v362_5	0.583426011794037	0.208171648618987	0.00535956890003656	0.0132639045387398	0.0258510696560903	v362	intention to use
b5_03_1	-1.23453859264589	0.346536205302188	4.33078417034448e-4	0.0378030873498539	0.00249516739355627	b5_03	child is alive
v013_7	0.2600318881786	0.23303232449873	0.265166564862802	9.49454523081705e-4	0.507135202648922	v013	age in 5-year groups
hv111_1	0.383130324994236	0.731037281350438	0.600863335342195	9.76739983602259e-4	0.792095437086448	hv111	mother alive
v312_9	-13.8633166527311	0.516629087170616	1.0642e-90	0.00262689270463556	8.35397e-89	v312	current contraceptive method
hv246_1	-0.322031900051724	0.152073910268039	0.034839516045774	0.00512470802287113	0.127974472273589	hv246	owns livestock, herds or farm animals
ha41_2	6.23671764423884e-4	4.11147562967208e-4	0.130443547217953	0.0051900824151111	0.322513967137301	ha41	rohrer's index
ha69_2	-6.3471606611678e-8	1.16227807797058e-7	0.585437528771075	5.35537729248969e-4	0.780572977878979	ha69	hiv weight (6 decimals)
v359_14	14.4356154842025	1.01344624494391	3.2502e-35	0.00567355454766438	5.102814e-34	v359	last method discontinued in last 5 years
hv115_0	-1.38687903645269	0.164677115335641	7.1295e-16	0.0652246548667459	5.8298515625e-15	hv115	current marital status
ha6	2.24521743392943e-4	1.7658648707302e-4	0.204322682391174	0.00123303292739385	0.428000815682646	ha6	height/age percent ref. median
hv230a_3	-11.8491762362821	1.00124905635612	7.9083e-28	6.52408508794e-4	8.33290671140939e-27	hv230a	place where household members wash their hands
v125_1	-0.439281790217183	0.231633150209155	0.0586367828837883	0.00375664857494795	0.182116219836889	v125	household has: car/truck
hv245	0.00148300269741007	0.00149341918888567	0.321517098119752	0.00264216909350445	0.563687151365729	hv245	hectares of agricultural land (1 decimal)
v190_5	0.037283515866117	0.173427995322019	0.829895150853268	5.32479463727364e-5	0.928087926296395	v190	wealth index
v139_9	-0.336112014115823	0.220453136532757	0.128156931548674	9.14666199263947e-4	0.319249500191301	v139	de jure region of residence
v022_7	0.0594205770173881	0.252737640516563	0.814248186861368	6.43789633172354e-5	0.921347497926016	v022	sample strata for sampling errors
v3a00k_0	1.68072515384178	1.07270522250673	0.118089334433126	0.00251679432764529	0.301569397611698	v3a00k	source of family planning for non-users: (ngo) chal health post
ha56_2	-0.0228062055881136	0.00678768539366552	8.90784874111656e-4	0.0218149257228983	0.00499475804412607	ha56	hemoglobin level adjusted for altitude and smoking (g/dl - 1 decimal)
mm3_06	0.0243159939339792	0.0119858300108977	0.0436234198711315	0.0147472647257024	0.149872946591815	mm3	NA
h33y_1	-0.238282240688217	0.160796126343888	0.13988283164763	0.00983193217970324	0.339699993328351	h33y	NA
v228_0	-0.801969089607393	0.205092031250144	1.08665083426479e-4	0.0136461418008149	6.51160996105237e-4	v228	ever had a terminated pregnancy
hc30_1	0.00673216093767416	0.0266279223658857	0.800559775326842	9.52360794275187e-5	0.91529485862252	hc30	month of birth
sbp3s	-0.00258349870457181	0.00248758349641481	0.299652349564764	7.58659821391672e-4	0.546779665201913	sbp3s	3rd bp measurement: diastolic
hv252_2	0.558407153440405	0.318644533181152	0.0804810540608674	0.00245398391797336	0.228116120323171	hv252	frequency household members smoke inside the house
v157_0	0.266958048804176	0.138320010406836	0.0543294769162787	0.00312076688726337	0.174253889190107	v157	frequency of reading newspaper or magazine
hv237_1	0.273892814588089	0.20735072514812	0.187302036211015	0.0016990945212777	0.405326253413226	hv237	anything done to water to make safe to drink
ha69_1	1.11829763731879e-7	1.08310567063111e-7	0.302480025177125	0.00186353127410965	0.549963682140227	ha69	hiv weight (6 decimals)
hv101_7	-11.6331514715252	0.999967648326963	4.5762e-27	4.15817159685417e-4	4.62034340836013e-26	hv101	relationship to head
b4_02_2	0.0897755373062316	0.183004233735555	0.624059920773887	4.63173736789502e-4	0.810065378763954	b4_02	sex of child
hv226_95	-10.3609843419024	1.00323928064329	2.8619e-22	1.62839458113906e-4	2.48242154696133e-21	hv226	type of cooking fuel
hc2_2	-4.45631109090379e-6	1.08402665125033e-4	0.967263770175716	4.29374513710723e-6	0.986561497248543	hc2	child's weight in kilograms (1 decimal)
b4_03_2	0.0897396038740957	0.223574127119447	0.688448557084261	4.57781041497185e-4	0.85309264940764	b4_03	sex of child
v326_16	15.122603180698	0.989770339918595	9.7413e-41	0.0106050469270268	1.84263144578313e-39	v326	last source for current users
ha5_2	-0.00219904905120087	0.00137460091034378	0.110801394982334	0.00625281118362531	0.287296763207703	ha5	height/age standard deviation
v312_1	0.1195509984103	0.218724726532228	0.584977706532572	2.74981804963437e-4	0.780572977878979	v312	current contraceptive method
hv214_35	0.18479338426543301	0.486683757086875	0.704374932947687	9.69131503811838e-5	0.858927102701257	hv214	main wall material
hc16_2	-0.0125329518858779	0.0183786154151308	0.496341094891819	0.00171383819954485	0.717823847416725	hc16	day of birth
hv101_5	-1.40072165393233	0.442344826258605	0.001663416258027	0.0126732057681697	0.00879314318216293	hv101	relationship to head
h8m_1	0.0289299859728936	0.0390842947966022	0.459927083611731	0.00175707660508451	0.691984208213146	h8m	NA
hv035	-0.233132829185191	0.0888148772918753	0.00900651498984074	0.00638191916600106	0.0406328406150861	hv035	number of eligible children for height and weight
hv211_0	13.2470995731206	1.0113192448942	9.3449e-33	0.00123063191876427	1.30413271111111e-31	hv211	has motorcycle/scooter
hc31_2	-0.0015493615299717	0.115313137624692	0.989297466579428	6.5491941270146e-7	0.995958334421098	hc31	year of birth
v836	0.161382817509101	0.036692398575012	1.41045416728686e-5	0.030336134567727	9.46330360102722e-5	v836	total lifetime number of sex partners
v238	-0.217603350082411	0.138175996783968	0.116105030808907	0.00219916757908145	0.299318388128053	v238	births in last three years
v123_1	-0.948198921109311	0.517272475738179	0.0675516489994745	0.00244502195415564	0.201819389018411	v123	household has: bicycle
v217_8	-0.187964268245015	0.161611569827189	0.245513681723887	0.00120867853694206	0.484546172604026	v217	knowledge of ovulatory cycle
ha3_1	-1.74076065970117e-4	1.13593938263024e-4	0.126222201918374	0.00154996567650789	0.316563669347999	ha3	woman's height in centimeters (1 decimal)
hv230a_5	0.25613539247049	0.238203297367018	0.282912172238325	8.67210466717672e-4	0.525647467945764	hv230a	place where household members wash their hands
hv123_05	-0.221819878063274	0.0766392858363254	0.00413384078628895	0.0208527650384505	0.0202184736276438	hv123	grade of education during current school year
v730	0.0273491663503173	0.00800070972216259	7.04294463195172e-4	0.0146521119826239	0.0039990680188659	v730	husband/partner's age
m14_1	0.0629692412442662	0.0452257567650736	0.164779862224645	0.00577762005884042	0.373398242497814	m14	NA
v129_34	-0.22281223478295	0.264892539202353	0.400782513091725	4.79269552696615e-4	0.6486337482087	v129	main roof material
v016	-0.0029338800714291	0.00690635258323476	0.671209654987506	1.56964473249754e-4	0.839610244628693	v016	day of interview
v116_11	-3.27676898165127	1.06709903526905	0.00228457948632689	0.00676793194873881	0.0116833543763297	v116	type of toilet facility
v361_1	0.396058356960178	0.127046521039503	0.00195927569409381	0.00771345372541032	0.0102194778728481	v361	pattern of use
v139_5	0.181084833776775	0.197047203389237	0.358666244832196	5.37599420889157e-4	0.607733846198071	v139	de jure region of residence
hw70_1	4.07305274541626e-5	9.36272750654721e-5	0.663860946152113	5.16401825305879e-4	0.83347595798386	hw70	NA
v3a00h_1	0.183669772221402	0.315335340905333	0.560643892055619	5.63307039104344e-4	0.765068153435309	v3a00h	source of family planning for non-users: (ngo) chal hospital
v361_2	0.508034792291804	0.184230272725	0.00609571559852997	0.00646146762348465	0.0290889771723163	v361	pattern of use
v834a	0.0382750673733923	0.00639964102558474	5.0952e-9	0.0329114556846701	3.91171833740831e-8	v834a	age of most recent partner
v307_09_1	-13.9438223309906	0.390892871389588	1.6957e-123	0.00644016549355997	2.80236736842105e-121	v307_09	method currently used
