var	concordance	Estimate	SE	P.Val	Nag.R2	FDR	varOrig	varlabel
h3m_1	1	0.201576714808571	0.0824172139576032	0.015124128782968	0.00827699904740564	0.0334806694038645	h3m	NA
s120_0	1	1.55978015212672	0.412042227661393	1.83149910251538e-4	0.00818365332246684	4.39015389966001e-4	s120	any member farms any agricultural land
hml12_04_1	1	-2.12691809542737	0.615576153195416	6.25094019576309e-4	0.00814205362574427	0.0014818501797411	hml12_04	Type of Mosquito Bed Net(s) person slept under last night
hml19_04_1	1	-2.12691809542737	0.615576153195416	6.25094019576309e-4	0.00814205362574427	0.0014818501797411	hml19_04	Person slept under an ever-treated net
hml19_04_0	1	2.12691809542738	0.61557615319542	6.25094019576348e-4	0.00814205362574416	0.0014818501797411	hml19_04	Person slept under an ever-treated net
hml20_04_0	1	2.12596023491581	0.61559061892401	6.28760581959614e-4	0.00813231063822095	0.00148897891354467	hml20_04	Person slept under an LLIN net
hml20_04_1	1	-2.1259602349158	0.61559061892401	6.28760581959631e-4	0.00813231063822095	0.00148897891354467	hml20_04	Person slept under an LLIN net
sh120_1	1	-1.52003300843581	0.412281148865434	2.6659472292344e-4	0.00771329331302251	6.35996708252661e-4	sh120	Any member farms any agricultural land
sh120_0	1	1.5200330084358	0.412281148865432	2.66594722923447e-4	0.0077132933130224	6.35996708252661e-4	sh120	Any member farms any agricultural land
s1009_4	1	-16.8622808056289	0.581429674439597	2.6435e-74	0.00762045845526127	2.0476922813036e-73	s1009	number of times per month have drunk
v840_1	1	3.47847187539667	1.08804798025165	0.0015406109742877	0.00746444580561334	0.00362742396240003	v840	tested for hiv as part of antenatal visit
v840_0	1	-3.47023378154834	1.08807523070364	0.00158055492023375	0.00740534163783513	0.00371953414266577	v840	tested for hiv as part of antenatal visit
v705_4	1	-1.4831809241218	0.609314622122086	0.015475659394008	0.00734481838803691	0.0342085549796085	v705	husband/partner's occupation (grouped)
s120_1	1	-1.48281443752011	0.412065888803113	3.70730210240091e-4	0.00728751842483311	8.8349215274103e-4	s120	any member farms any agricultural land
hv140_06_0	1	17.3798127751095	0.932213166008578	2.7296e-45	0.00694063713985504	1.10159728328865e-44	hv140_06	Member has a birth certificate
sh206_01_3	1	-15.6211321314328	0.460948376109643	3.9087e-90	0.00679798339965398	4.60879613577024e-89	sh206_01	Main reason for seeking care most recent time
v839_1	1	3.34790626310325	1.08756742032492	0.0022786582750062	0.00656903599802416	0.00534289759601661	v839	offered hiv test as part of antenatal visit
v839_0	1	-3.33916981861312	1.08760080865612	0.00233957458767298	0.00651221025852466	0.00548288471091395	v839	offered hiv test as part of antenatal visit
hv140_06_1	1	-17.3621407938184	0.934211484238286	4.058e-45	0.00636820590864762	1.62897137777778e-44	hv140_06	Member has a birth certificate
sh218_01_1	1	-15.5410939590444	0.527809580030726	5.8624e-79	0.00608332631588371	5.01412848484848e-78	sh218_01	Health insurance coverage
v467f_2	1	1.55292236463467	0.531240052218222	0.00371141120272284	0.00574894759572253	0.00864846903586013	v467f	getting medical help for self: not wanting to go alone
v467f_1	1	-1.55292236463467	0.531240052218223	0.00371141120272297	0.00574894759572231	0.00864846903586013	v467f	getting medical help for self: not wanting to go alone
v409_1	1	16.5278218547207	0.438427449347089	1.4982e-112	0.00533541764239254	3.46967753846154e-111	v409	gave child plain water
v409_0	1	-16.5123660328298	0.438818969470242	2.3098e-112	0.00513932288152774	5.32196775510204e-111	v409	gave child plain water
v3a00b_0	1	16.1187820457171	0.373547902696951	3.3413e-135	0.00504936370456865	1.75457102325581e-133	v3a00b	source of family planning for non-users: government health center
hv118_10_0	1	15.9078941487093	0.573522221827965	2.0649e-59	0.00498265371250617	1.15552520446097e-58	hv118_10	Eligibility for male interview
hv118_10_1	1	-15.9078941465721	0.573522213199124	2.0649e-59	0.00498265371250617	1.15552520446097e-58	hv118_10	Eligibility for male interview
hv118_06_1	1	-15.8692021811671	0.391649272082328	1.8202e-123	0.00476230707723135	6.37211100775194e-122	hv118_06	Eligibility for male interview
hv118_06_0	1	15.8692021829716	0.391649275617517	1.8202e-123	0.00476230707723113	6.37211100775194e-122	hv118_06	Eligibility for male interview
hml12_09_3	1	-15.6214609070489	0.59057772032087	1.3143e-65	0.00474862048145375	8.35968845070423e-65	hml12_09	Type of Mosquito Bed Net(s) person slept under last night
b0_06_0	1	15.4958274522587	0.545989537635217	3.433e-78	0.00464327207612258	2.84989485294118e-77	b0_06	child is twin
v3a00b_1	1	-16.1082756083658	0.376419970947316	3.2082e-134	0.00459035918262873	1.62789114606742e-132	v3a00b	source of family planning for non-users: government health center
hml18_04_0	1	15.2543522302351	0.620444097470406	4.7775e-56	0.00453683434327512	2.50002201622248e-55	hml18_04	Pregnancy status from Individual file
hml18_04_1	1	-15.2543522311558	0.620444101526076	4.7775e-56	0.00453683434327512	2.50002201622248e-55	hml18_04	Pregnancy status from Individual file
hv213_11	1	-0.979933957774669	0.378023364493978	0.00997222446386982	0.0044914008081649	0.0224052565566349	hv213	Main floor material
v161_7	1	0.91481375906004	0.373162263142678	0.0147597956074834	0.00439855562207148	0.0327222567321527	v161	type of cooking fuel
s1009_2	1	-15.8269913662522	0.62415596688155806	5.5459e-65	0.00431574664407997	3.4545219862069e-64	s1009	number of times per month have drunk
hv226_7	1	0.884408624593946	0.372955771784291	0.0183149296032301	0.0041068061125793	0.0399759410769392	hv226	Type of cooking fuel
hv226_8	1	-0.87974349028043	0.372982483088085	0.0189412717370705	0.00406292203352576	0.0412433862895903	hv226	Type of cooking fuel
v127_11	1	-0.932438747621661	0.37773709008175	0.0140908532035942	0.00404681787058014	0.0313006852274626	v127	main floor material
ha1_3	1	0.0754936749628025	0.0187470556079674	8.94389768497191e-5	0.00397104249148017	2.15416757041777e-4	ha1	Woman's age in years
hv140_08_8	1	-15.4837614367995	1.01634446576766	9.8487e-30	0.00396095868987556	2.97901736101808e-29	hv140_08	Member has a birth certificate
sh303_23	1	-14.9978878915385	0.357311253707576	2.0782e-114	0.00392205333674811	4.96568846560847e-113	sh303	Location of most recent care
v131_14	1	-15.1662271016073	0.432501427618169	1.2182e-111	0.00390762240232789	2.7784804040404e-110	v131	dialect
hml18_03_0	1	15.9970063937961	0.575375399445265	1.846e-73	0.00384938939833834	1.40109848739496e-72	hml18_03	Pregnancy status from Individual file
hml18_03_1	1	-15.9970063964461	0.575375424212722	1.846e-73	0.00384938939833823	1.40109848739496e-72	hml18_03	Pregnancy status from Individual file
hml12_03_0	1	1.13431816893465	0.466716244004004	0.015633932976938	0.00382853274379602	0.0345077425825279	hml12_03	Type of Mosquito Bed Net(s) person slept under last night
v140_1	1	0.918429628550414	0.38029168584185	0.0162925969976423	0.00379626777754172	0.0358738995813518	v140	de jure type of place of residence
m19a_2_1	1	-15.7806913157304	0.51585997907865	1.9606e-84	0.00379009616086112	1.87189632135307e-83	m19a_2	weight at birth/recall
hv116_07_2	1	-15.5618495349901	0.808967313745844	4.9466e-39	0.00369270283149781	1.83405957307061e-38	hv116_07	Currently, formerly, never married
sh19a_1	1	-14.9658430806188	0.237602675314295	2.186e-182	0.003680511707291	1.9743952e-179	sh19a	Current education level, including preschool
sh19aa_1	1	-14.9658430806188	0.237602675314295	2.186e-182	0.003680511707291	1.9743952e-179	sh19aa	Current education collapsed
ha32_3	1	-0.00611342508316221	0.00159254497998319	1.81829919558856e-4	0.00365512402781476	4.3608280229835e-4	ha32	Date of birth (CMC)
hv201_43	1	-1.87197286858312	0.774506867858463	0.016208460396063	0.0035802832916787	0.0357060522676198	hv201	Source of drinking water
hv025_1	1	0.888950411600339	0.38015740945556	0.0199833212898562	0.00354384010419184	0.0431792722224838	hv025	Type of place of residence
v025_1	1	0.888950411600339	0.38015740945556	0.0199833212898562	0.00354384010419184	0.0431792722224838	v025	type of place of residence
hv025_2	1	-0.888950411600339	0.38015740945556	0.0199833212898563	0.00354384010419162	0.0431792722224838	hv025	Type of place of residence
shresid_4	1	-0.888950411600339	0.38015740945556	0.0199833212898563	0.00354384010419162	0.0431792722224838	shresid	Residence
v025_2	1	-0.888950411600339	0.38015740945556	0.0199833212898563	0.00354384010419162	0.0431792722224838	v025	type of place of residence
sresid_4	1	-0.888950411600339	0.38015740945556	0.0199833212898563	0.00354384010419162	0.0431792722224838	sresid	residence
v113_43	1	-1.84463465907318	0.77401494921935	0.0177458740698421	0.00344164540214997	0.038808894575984	v113	source of drinking water
hml7_2_11	1	-15.4357111975028	0.513054501910348	1.0469e-85	0.00337492291298447	1.03002187363834e-84	hml7_2	Brand of net
hml6_2_1	1	15.8125123129667	0.722818548765564	2.3382e-60	0.00326589460329019	1.32821524528302e-59	hml6_2	Net treatment status
hml8_2_2	1	15.8125123129667	0.722818548765564	2.3382e-60	0.00326589460329019	1.32821524528302e-59	hml8_2	Net treated since receiving
v536_0	1	-15.0236730309978	0.259679011220018	1.5836e-171	0.00312933270806159	7.94615288888889e-169	v536	recent sexual activity
v604_5	1	-1.66928549771333	0.692612337004672	0.0165178225839321	0.00296186874507631	0.0362847662080542	v604	preferred waiting time for birth of a/another child (grouped)
b0_04_0	1	15.2204789610089	0.386161715815179	3.1522e-120	0.00292352569687648	9.81747255172414e-119	b0_04	child is twin
sh218_01_9	1	-14.6729935495033	0.757035980176373	8.4819e-50	0.00288172858801028	3.8927093902439e-49	sh218_01	Health insurance coverage
v822_1	1	1.29446011621784	0.543331101247201	0.0177814695117646	0.00277987957465764	0.0388679168998688	v822	wife justified asking husband to use condom if he has sti
hml10_2_0	1	-15.7671307695318	0.758561594290231	9.9094e-57	0.00276912662711992	5.24628961313013e-56	hml10_2	Insecticide-Treated Net (ITN)
hml10_2_1	1	15.7671307706274	0.758561597026786	9.9094e-57	0.00276912662711992	5.24628961313013e-56	hml10_2	Insecticide-Treated Net (ITN)
b0_05_0	1	14.3038396684326	0.449127745187103	6.3068e-94	0.0027417083346426	8.23164994219653e-93	b0_05	child is twin
v122_0	1	2.70793627126677	1.03655478133636	0.00941398049766435	0.00268651119957541	0.0212461448912805	v122	household has: refrigerator
sh126_1	1	-15.1222705310505	0.314907564606532	2.5864e-148	0.0026725808008814	1.74331080597015e-146	sh126	Mode of transportation to nearest health facility
v027	1	-15.0555196495313	0.34755641405689	6.7771e-136	0.00266944063880614	3.60063336470588e-134	v027	number of visits
v804	1	-15.0555196495313	0.34755641405689	6.7771e-136	0.00266944063880614	3.60063336470588e-134	v804	number of visits
v624_0	1	-15.0431282622521	0.276421561692005	8.3287e-164	0.00266287214391359	2.89326224615385e-161	v624	unmet need
v626_0	1	-15.0431282622521	0.276421561692005	8.3287e-164	0.00266287214391359	2.89326224615385e-161	v626	unmet need (definition 2)
v626a_0	1	-15.0431282622521	0.276421561692005	8.3287e-164	0.00266287214391359	2.89326224615385e-161	v626a	unmet need for contraception (definition 3)
hml8_2_0	1	-15.7846534833149	0.773020958290641	1.68e-55	0.00262301077115579	8.69058419243986e-55	hml8_2	Net treated since receiving
s126_1	1	-15.1233168797286	0.317550051231288	2.6513e-147	0.00262014785999054	1.73525663768116e-145	s126	mode of transportation to nearest health facility
hv101_09_11	1	-14.6438232373001	0.614072556048434	5.0089e-59	0.00253899409557756	2.78917292231813e-58	hv101_09	Relationship to head
hml6_2_6	1	-14.9584224251478	0.789634999253997	1.7123e-50	0.00251783626495783	7.94732456320658e-50	hml6_2	Net treatment status
hml7_2_96	1	-14.9584224251478	0.789634999253997	1.7123e-50	0.00251783626495783	7.94732456320658e-50	hml7_2	Brand of net
v842_12	1	-14.7872220048816	0.475240957705854	6.0478e-88	0.00249839835004784	6.29305640552995e-87	v842	place were hiv test was taken as part of antenatal visit
hv115_07_3	1	-15.5998463129687	0.826460961594169	2.8661e-38	0.00248454623658001	1.05315765663141e-37	hv115_07	Current marital status
hb66_3_0	1	-16.0840695785629	0.631752204442846	9.94e-47	0.00241976558131141	4.19916183348924e-46	hb66_3	Man's highest educational level
hb68_3_0	1	-16.0840695785629	0.631752204442846	9.94e-47	0.00241976558131141	4.19916183348924e-46	hb68_3	Man's highest educational level (for preliminary and final report)
hml12_10_3	1	-15.3058376780555	0.958507153730358	1.362e-33	0.00241502977224417	4.47655895196507e-33	hml12_10	Type of Mosquito Bed Net(s) person slept under last night
sh023_10_9	1	-15.0614732184822	0.677196254488385	2.8592e-48	0.00240167287126047	1.24394481695568e-47	sh023_10	Care from a health provider in last four weeks, not overnight
hv213_33	1	-15.2596838899577	0.356212862615652	1.4166e-134	0.00240065575781012	7.26973363636364e-133	hv213	Main floor material
b0_06_2	1	-14.4884359928631	0.602877604900183	1.788e-65	0.00232731760341098	1.1293158041958e-64	b0_06	child is twin
v127_33	1	-15.2607405573174	0.357949505396853	5.2299e-134	0.00232207215204061	2.59540971428571e-132	v127	main floor material
m2c_1_0	1	14.9860920788381	0.459749034513448	4.2798e-103	0.00230558439953177	7.46238486486487e-102	m2c_1	prenatal: physician assistant
m72_1_14	1	-2.49163758938445	1.07313349545548	0.0209594496437429	0.00229989408823805	0.0451588142133316	m72_1	person who performed postnatal checkup
m2c_1_1	1	-14.9874272152134	0.461702952811639	1.1765e-102	0.00226827912518157	2.01252803030303e-101	m2c_1	prenatal: physician assistant
b0_06_1	1	-14.4369997227623	0.61130776435697	3.3194e-64	0.00224769427948035	2.04787027322404e-63	b0_06	child is twin
hv113_10_1	1	14.8565248940107	0.660117557509011	2.5209e-44	0.00217139835096436	9.97754986853637e-44	hv113_10	Father alive
hv113_10_0	1	-14.8565248939976	0.660117555103708	2.5209e-44	0.00217139835096414	9.97754986853637e-44	hv113_10	Father alive
hml12_08_3	1	-15.3050196848141	0.628976108335625	1.4899e-65	0.00216884080875668	9.44998370786517e-65	hml12_08	Type of Mosquito Bed Net(s) person slept under last night
hb66_2_3	1	-15.2051416164404	0.605458171797548	5.3029e-66	0.0021673742075109	3.40168982954545e-65	hb66_2	Man's highest educational level
hb68_2_3	1	-15.2051416164404	0.605458171797548	5.3029e-66	0.0021673742075109	3.40168982954545e-65	hb68_2	Man's highest educational level (for preliminary and final report)
m15_1_22	1	-15.0239462560689	0.413034328648795	5.501e-115	0.00216123121394085	1.3428387027027e-113	m15_1	place of delivery
sh303_43	1	-14.8716748256266	0.391418852385999	3.7609e-105	0.00213237498327046	7.1362287394958e-104	sh303	Location of most recent care
sh021_09_0	1	14.2019122783654	0.558097055678737	4.0993e-63	0.00209353640731758	2.45523061007958e-62	sh021_09	Admitted overnight in last six months
b0_04_1	1	-14.2738596507652	0.413015347322257	2.8955e-106	0.00204871184260935	5.76038678414097e-105	b0_04	child is twin
v3a08a_0	1	14.2492358617971	0.408056588095547	1.9496e-106	0.00203323305501368	3.89574938053097e-105	v3a08a	reason not using: not married
v414k_0	1	15.4478442077563	0.461472699333329	1.3901999999999999e-100	0.00203069231774433	2.23421466192171e-99	v414k	gave child mangoes, papayas, other vitamin a fruits
m3a_2_0	1	14.6530211717868	0.56174294663011	9.7332e-72	0.00202759649237094	7.13557324675325e-71	m3a_2	assistance: doctor
ml2_1_1	1	14.3129754559924	0.510504136494208	9.5984e-83	0.00198976332829681	8.86428924335378e-82	ml2_1	source of antimalarial during pregnancy
hv209_0	1	2.45918545205843	1.0436266557879	0.019056301562818	0.00197804524715772	0.0414738592085234	hv209	Has refrigerator
m3a_2_1	1	-14.6569801241999	0.566470802325551	4.0642e-71	0.00196627896229828	2.92259987261146e-70	m3a_2	assistance: doctor
hv118_11_1	1	-15.3384872806387	0.728362420680966	1.1423e-39	0.00193994158978084	4.27038642384106e-39	hv118_11	Eligibility for male interview
hv118_11_0	1	15.3384872800004	0.728362415407493	1.1423e-39	0.00193994158978061	4.27038642384106e-39	hv118_11	Eligibility for male interview
v822_8	1	-14.9175284242549	0.255058255597497	6.6047e-173	0.00193785646801492	3.72835315e-170	v822	wife justified asking husband to use condom if he has sti
hv209_1	1	-2.42635215782519	1.0445182966378601	0.020809081665377	0.00189722740793419	0.0448562352271325	hv209	Has refrigerator
m4_2_93	1	14.5943790486521	0.531700697113764	1.0722e-75	0.0018815226486566	8.39177677642981e-75	m4_2	duration of breastfeeding
m5_2_93	1	14.5943790486521	0.531700697113764	1.0722e-75	0.0018815226486566	8.39177677642981e-75	m5_2	months of breastfeeding
sh303_33	1	-15.0206616944281	0.477504372774838	2.3145e-88	0.00187630340104883	2.44212196261682e-87	sh303	Location of most recent care
v414k_1	1	-15.4216507688157	0.462864629559176	4.0401e-100	0.00185622296379062	6.42432802816901e-99	v414k	gave child mangoes, papayas, other vitamin a fruits
v3a08a_1	1	-14.2168754834305	0.414804971091215	1.5872e-104	0.00184598794041602	2.87863261044177e-103	v3a08a	reason not using: not married
hv109_04_4	1	-15.1871870257202	0.361181975250047	1.7751e-131	0.00182342191585427	8.09732484848485e-130	hv109_04	Educational attainment
v480_1	1	14.354052323258	0.435464890781036	3.2744e-98	0.00180593322207767	4.92906346666667e-97	v480	syringe and needle from new, unopened package
m55c_1_0	1	14.203312892131	0.473381776855017	2.3281e-94	0.00180578382256635	3.07418116959064e-93	m55c_1	first 3 days, given sugar/glucose water
v122_1	1	-2.38779224966837	1.04440100076248	0.0228910156545731	0.00180575556481921	0.0490165133693941	v122	household has: refrigerator
v3a08k_0	1	14.2488029466979	0.467697039925794	8.1405e-93	0.00179234194928901	1.03265443820225e-91	v3a08k	reason not using: others opposed
hb33_3_1	1	15.0513136858055	0.696908735042021	2.018e-40	0.00177995144398091	7.62618242677824e-40	hb33_3	Completeness of HB32 information
sh021_10_9	1	-14.9356904916731	0.718998406827059	5.026e-45	0.00177172442665208	2.01218226950355e-44	sh021_10	Admitted overnight in last six months
v779_8	1	-15.0411621773513	0.312812679043182	1.7962e-148	0.00176217793771016	1.22903624242424e-146	v779	a female teacher infected with hiv, but is not sick, should be allowed to contin
hb35_3	1	-11.4508423912813	1.13647691944858	4.1427e-17	0.00172497110510494	1.02624427866155e-16	hb35	Smoking (cigarettes in last 24 hours)
hv101_09_6	1	-14.5226747274928	0.589046008579252	4.1643e-61	0.00170624069285841	2.39261816793893e-60	hv101_09	Relationship to head
sh003_09_6	1	-14.5226747274928	0.589046008579252	4.1643e-61	0.00170624069285841	2.39261816793893e-60	sh003_09	Relationship to household head
m3c_1_1	1	-14.1807816982231	0.623865206223588	1.8614e-68	0.00168439939357423	1.2755815477997e-67	m3c_1	assistance: physician assistant
m3c_1_0	1	14.1807816989421	0.62386521144649	1.8614e-68	0.00168439939357401	1.2755815477997e-67	m3c_1	assistance: physician assistant
hb61_3_1	1	15.0548694277389	0.715448197356818	1.8654e-39	0.00166499252294228	6.96210446280992e-39	hb61_3	Read consent statement - HIV
hb63_3_1	1	15.0548694277389	0.715448197356818	1.8654e-39	0.00166499252294228	6.96210446280992e-39	hb63_3	Result of measurement - HIV
v850b_8	1	-14.6575763015212	0.371683017405492	7.1569e-124	0.00166275983702158	2.62768783739837e-122	v850b	respondent can ask partner to use a condom
hml6_1_6	1	-14.9100386206401	0.482291585931792	7.4806e-96	0.00165740458998842	1.04589441486068e-94	hml6_1	Net treatment status
hml7_1_96	1	-14.9100386206401	0.482291585931792	7.4806e-96	0.00165740458998842	1.04589441486068e-94	hml7_1	Brand of net
s1009_1	1	-14.7065624524055	0.696830620780634	3.4064e-53	0.00164399514590396	1.66126375809935e-52	s1009	number of times per month have drunk
hb13_2_4	1	-14.2035810890733	0.82347155308627	1.7109e-42	0.00164213023748316	6.65497364341085e-42	hb13_2	Result of measurement - height/weight
v304_10_0	1	15.1056064281185	0.334674273977755	8.3433e-141	0.00163564743071398	5.23310316666667e-139	v304_10	knows method
sh003_09_13	1	-14.6274733726478	0.770311105512161	9.0381e-46	0.00163380533509716	3.76879590027701e-45	sh003_09	Relationship to household head
v3a08k_1	1	-14.2138781157515	0.48529775400203	4.882e-89	0.00160587331690565	5.47074739454094e-88	v3a08k	reason not using: others opposed
sh303_41	1	-14.9257734660448	0.409108616509098	1.8695e-101	0.00156704574601285	3.09255018315018e-100	sh303	Location of most recent care
m4_2_94	1	-14.6016265705243	0.541885888794949	3.0003e-74	0.00156515449362682	2.31612902564103e-73	m4_2	duration of breastfeeding
m5_2_94	1	-14.6016265705243	0.541885888794949	3.0003e-74	0.00156515449362682	2.31612902564103e-73	m5_2	months of breastfeeding
hb62_499994	1	-13.6860993433388	0.661580437351451	9.3169e-59	0.00153979051557263	5.16893371007371e-58	hb62	NA
m73_1_12	1	-14.1529751191338	0.447205887203441	1.7757e-94	0.00153933854274213	2.36550477876106e-93	m73_1	place baby was first checked
m55c_1_1	1	-14.3305465129259	0.514413248949158	5.5969e-87	0.00153534835868852	5.69270279279279e-86	m55c_1	first 3 days, given sugar/glucose water
b0_05_2	1	-14.4001052779261	0.531597514529996	2.4391e-79	0.00152708108718369	2.09410182509506e-78	b0_05	child is twin
sh023_09_9	1	-14.5706268903791	0.694342420584967	2.2882e-51	0.0015103868113896	1.08431387198321e-50	sh023_09	Care from a health provider in last four weeks, not overnight
v160_7	1	-14.9113583948972	0.326250828112544	1.0577e-125	0.00150799738151941	4.11773551724138e-124	v160	toilet facilities shared with other households
hml7_3_16	1	-15.6142740255549	0.625927948344585	8.8085e-61	0.00149075526485587	5.02897420986094e-60	hml7_3	Brand of net
v304_10_1	1	-14.0900123240036	0.321433504406938	2.6305e-137	0.0014887821129197	1.54277116883117e-135	v304_10	knows method
v3a08e_0	1	14.2481231952609	0.47753856177964	8.3431e-91	0.00148272240893399	1.0238434673913e-89	v3a08e	reason not using: subfecund/infecund
hv122_11_2	1	-15.3190015298777	0.78990925853261	1.1909e-36	0.00147971270156388	4.24140725552051e-36	hv122_11	Educational level during current school year
sh19a_11_2	1	-15.3190015298777	0.78990925853261	1.1909e-36	0.00147971270156388	4.24140725552051e-36	sh19a_11	Current education level, including preschool
sh19aa_11_2	1	-15.3190015298777	0.78990925853261	1.1909e-36	0.00147971270156388	4.24140725552051e-36	sh19aa_11	Current education collapsed
hv101_09_8	1	-14.0189171197964	0.490431223777375	9.9255e-71	0.00142118721920248	7.0811308056872e-70	hv101_09	Relationship to head
sh003_09_8	1	-14.0189171197964	0.490431223777375	9.9255e-71	0.00142118721920248	7.0811308056872e-70	sh003_09	Relationship to household head
b0_03_2	1	-14.1585881931708	0.379353373702822	1.6407e-116	0.00141439319470371	4.13933027932961e-115	b0_03	child is twin
hv109_09_4	1	-14.2236299855973	0.804606365192908	5.4601e-42	0.00140765408904897	2.09675268707483e-41	hv109_09	Educational attainment
b15_04_0	1	13.8463809728733	0.710869999476352	1.4305e-53	0.001355863753009	7.00665726681128e-53	b15_04	live birth between births
hc15_2_9	1	-14.034441510795	0.473934626420891	1.2313e-86	0.00135111814270739	1.24397109619687e-85	hc15_2	Height: lying or standing
hv101_08_6	1	-14.1027796857307	0.543598575258339	2.9866e-70	0.00133797445390849	2.10085445482866e-69	hv101_08	Relationship to head
sh003_08_6	1	-14.1027796857307	0.543598575258339	2.9866e-70	0.00133797445390849	2.10085445482866e-69	sh003_08	Relationship to household head
hw15_1_9	1	-14.873508653051	0.371316402699884	3.6771e-124	0.00129943851781178	1.36112980327869e-122	hw15_1	height: lying or standing
v3a08e_1	1	-14.203848538237	0.494567893840712	3.4925e-87	0.00129724679948751	3.57644671201814e-86	v3a08e	reason not using: subfecund/infecund
ml2_1_2	1	-14.3089106856074	0.62373985448016	6.6263e-66	0.00129366138820186	4.24459160283688e-65	ml2_1	source of antimalarial during pregnancy
v413_0	1	14.509148089309	0.491606852654303	1.6484e-88	0.00129114474164582	1.75985210401891e-87	v413	gave child other liquid
hml6_3_1	1	15.7860657677604	0.633248327288165	9.7062e-61	0.00128659622601335	5.52751566204288e-60	hml6_3	Net treatment status
hml8_3_2	1	15.7860657677604	0.633248327288165	9.7062e-61	0.00128659622601335	5.52751566204288e-60	hml8_3	Net treated since receiving
v3a08q_0	1	13.966932025574	0.405089651503048	3.9094e-105	0.00128093943079666	7.38696669456067e-104	v3a08q	reason not using: lack of access/too far
hb66_3_3	1	-15.289968436303	0.887171011305842	2.2058e-32	0.00127821809111217	7.13566819484241e-32	hb66_3	Man's highest educational level
hb68_3_3	1	-15.289968436303	0.887171011305842	2.2058e-32	0.00127821809111217	7.13566819484241e-32	hb68_3	Man's highest educational level (for preliminary and final report)
hv102_08_1	1	13.8427163510994	0.471230286626642	8.5494e-80	0.00126861055310368	7.38223525812619e-79	hv102_08	Usual resident
ha33_3_1	1	14.4740614787577	0.607654991839879	7.7525e-53	0.00124884748357246	3.76454731182796e-52	ha33_3	Completeness of HA32 information
hv102_08_0	1	-13.8483286471387	0.474223882057856	2.5082e-79	0.00124553554632478	2.14934178368121e-78	hv102_08	Usual resident
hv101_04_8	1	-2.56014024075431	1.06225708715498	0.016519370975146	0.00122412917333925	0.0362847662080542	hv101_04	Relationship to head
