var	concordance	Estimate	SE	P.Val	Nag.R2	FDR	varOrig	varlabel
sh21_07_2	1	-14.8029561433977	0.469517897090069	1.747708e-78	0.00196513361867057	1.22494682011834e-77	sh21_07	paid work for someone other than a family member
v201	1	0.105100006973853	0.0438670790701809	0.0170728309653645	0.00187786350628116	0.0400847735945971	v201	total children ever born
hv103_09_1	1	15.2144409287844	0.549174628629263	4.46332e-61	0.00180305954182314	2.35492318040089e-60	hv103_09	slept last night
hv103_09_0	1	-15.2144409266916	0.549174620376675	4.463311e-61	0.00180305954182303	2.35492318040089e-60	hv103_09	slept last night
ha63_3_3	1	-15.336634408636	0.770950766578084	4.192065e-40	0.0017121580331424	1.61479707073171e-39	ha63_3	result of measurement - hiv
hv113_06_1	1	15.4072073887538	0.338359259852743	4.157583e-140	0.00169952065573586	8.79403047053571e-139	hv113_06	father alive
hv115_07_0	1	15.0662222007691	0.439001723914209	1.064758e-99	0.00166041230023617	1.17321474511628e-98	hv115_07	current marital status
hv116_07_0	1	15.0662222007691	0.439001723914209	1.064758e-99	0.00166041230023617	1.17321474511628e-98	hv116_07	currently, formerly, never married
hv115_03_0	1	15.2772197812306	0.466218578901525	7.263252e-84	0.00164943906858195	5.69756423443709e-83	hv115_03	current marital status
hv116_03_0	1	15.2772197812306	0.466218578901525	7.263252e-84	0.00164943906858195	5.69756423443709e-83	hv116_03	currently, formerly, never married
ha55_3_4	1	-15.3538748243438	0.767698327798376	2.540421e-40	0.00159805893293419	9.81771182544861e-40	ha55_3	result of measurement - hemoglobin
hv113_06_0	1	-15.4021658939566	0.342669366471248	1.414367e-138	0.00158268204527312	2.83952154491525e-137	hv113_06	father alive
sh17a_08_3	1	-15.1841012728389	0.489319657578849	1.401426e-80	0.00158031610220977	1.021531752e-79	sh17a_08	highest educational level
hv115_08_0	1	15.3196930673406	0.502809527215182	1.047924e-80	0.00157341967813229	7.68585744891641e-80	hv115_08	current marital status
hv116_08_0	1	15.3196930673406	0.502809527215182	1.047924e-80	0.00157341967813229	7.68585744891641e-80	hv116_08	currently, formerly, never married
ha61_3_3	1	-15.1597825987722	0.882101236558191	1.49233e-33	0.00153238931690791	5.1385607122093e-33	ha61_3	read consent statement - hiv
v828_1	1	14.6129272122747	0.351454727855654	4.581615e-122	0.00146856348941093	6.61819874085366e-121	v828	received result from last hiv test
hv101_09_5	1	-15.1449155734474	0.568842754147367	6.56489e-59	0.00146151327704969	3.34456438924731e-58	hv101_09	relationship to head
ha52_3_3	1	-15.1767033599787	0.890811445466464	3.070843e-33	0.00143003590973156	1.05127558771676e-32	ha52_3	read consent statement - hemoglobin
v217_1	1	-15.1428673220529	0.264659624094205	9.291868e-187	0.0014265024725818	1.22291307177778e-184	v217	knowledge of ovulatory cycle
hv115_08_1	1	-15.3071540434963	0.519814628647343	4.251329e-78	0.00138202184415925	2.95348926715543e-77	hv115_08	current marital status
hv116_08_1	1	-15.3071540434963	0.519814628647343	4.251329e-78	0.00138202184415925	2.95348926715543e-77	hv116_08	currently, formerly, never married
v604_5	1	-15.574120201421	0.576353546453491	4.875504e-83	0.00135885192224972	3.7378864e-82	v604	preferred waiting time for birth of a/another child (grouped)
hb68_03_4	1	-14.8565327556367	0.535395750578768	8.518198e-66	0.00129793103200015	4.77059363167849e-65	hb68_03	man's highest educational level (questionnaire configuration)
sh20_0	1	-15.3957298544241	0.519404514444944	5.509554e-97	0.00123088110542113	5.87933938108108e-96	sh20	member has a birth certificate
sh20_01_0	1	-16.2269539014018	1.00855212596901	2.777428e-40	0.0012144822040252	1.07161676416938e-39	sh20_01	member has a birth certificate
v828_0	1	-14.6070298258514	0.369284484410932	7.309586e-117	0.00117655753268009	1.00094851063584e-115	v828	received result from last hiv test
sh21_06_2	1	-14.4122475472003	0.405584175292086	3.375314e-104	0.00117237265206094	3.95847468613861e-103	sh21_06	paid work for someone other than a family member
sh20_07_8	1	-15.1928929184555	0.368220018483747	1.33139e-126	0.00115807687789848	2.22117106338028e-125	sh20_07	member has a birth certificate
hv101_07_5	1	-14.3343724642674	0.463232870541755	2.222531e-96	0.00111589779957066	2.34007819511111e-95	hv101_07	relationship to head
hv230a_2	1	-15.1700684199836	0.284412292125723	1.264566e-176	0.00111448568896777	1.06991316214286e-174	hv230a	place where household members wash their hands
hv103_07_0	1	-14.3425012353024	0.397368862973752	1.745126e-112	0.00107065066830636	2.23471099405405e-111	hv103_07	slept last night
hv103_07_1	1	14.34250123548	0.397368867875278	1.745131e-112	0.00107065066830636	2.23471099405405e-111	hv103_07	slept last night
hv120_08_0	1	15.2091776604409	0.47315166962349	9.520945e-89	0.00104936772713804	8.0553995375e-88	hv120_08	children eligibility for height/weight and hemoglobin
hv120_08_1	1	-15.2091776596559	0.473151655755377	9.520891e-89	0.00104936772713804	8.0553995375e-88	hv120_08	children eligibility for height/weight and hemoglobin
hv111_05_1	1	15.213983480467	0.368177261506039	3.096403e-135	0.00103490759968838	5.82172913253968e-134	hv111_05	mother alive
hv115_03_1	1	-14.2102444099404	0.493337430172603	2.369315e-74	0.00101691003207183	1.52524653125e-73	hv115_03	current marital status
hv116_03_1	1	-14.2102444099404	0.493337430172603	2.369315e-74	0.00101691003207183	1.52524653125e-73	hv116_03	currently, formerly, never married
hv111_05_0	1	-15.2154318763619	0.370341431974715	1.606159e-134	0.00101428154156102	2.99605564645669e-133	hv111_05	mother alive
ha13_3_4	1	-14.3548675469398	0.852244430239763	1.261931e-33	0.00100643445967863	4.35154954730713e-33	ha13_3	result of measurement - height/weight
hv102_08_1	1	14.2216433174024	0.665314255978399	2.162561e-57	0.00100211740125	1.08082476329114e-56	hv102_08	usual resident
hv102_08_0	1	-14.2216433178385	0.665314258948748	2.162562e-57	0.00100211740124989	1.08082476329114e-56	hv102_08	usual resident
hv226_9	1	-15.2485615203957	0.317731909098048	1.093888e-161	9.99574766691769e-4	5.39879306666667e-160	hv226	type of cooking fuel
hv103_08_0	1	-15.1550944228598	0.439965633389158	1.17501e-94	9.77511304368073e-4	1.17451521476793e-93	hv103_08	slept last night
hv103_08_1	1	15.1550944241088	0.439965633996027	1.175011e-94	9.77511304368073e-4	1.17451521476793e-93	hv103_08	slept last night
mv3b25a_0	1	15.0110242603645	0.28004827196547	2.489854e-177	9.56799184168688e-4	2.26864004846154e-175	mv3b25a	contraception is woman's business, man should not worry
hv101_08_5	1	-14.1526793121978	0.595537640152747	6.990808e-65	9.45836879392092e-4	3.88761130328638e-64	hv101_08	relationship to head
hb68_01_3	1	-14.9811809832194	0.283865092325867	4.161085e-175	9.1415296428754e-4	3.3991759879310296e-173	hb68_01	man's highest educational level (questionnaire configuration)
hv116_07_2	1	-15.0323085941314	0.457299479939891	1.144475e-95	8.87339404970433e-4	1.17370617965368e-94	hv116_07	currently, formerly, never married
sh23_07_9	1	-13.9953543116864	0.71309893840493	4.730656e-48	8.81977760853081e-4	2.03023986666667e-47	sh23_07	helped with the household chores
v217_5	1	-15.1056216937247	0.258386868802455	6.765267e-190	8.7508521882973e-4	9.42759854294118e-188	v217	knowledge of ovulatory cycle
hc52_1	1	-12.9809197224274	0.451888437847796	7.748133e-93	8.56258061224913e-4	7.03269236666667e-92	hc52	read consent statement - hemoglobin
sh21_07_1	1	-13.792471501169	0.541202261624941	5.606468e-64	8.26367848550724e-4	3.08877271906977e-63	sh21_07	paid work for someone other than a family member
hv120_07_0	1	14.3317596975018	0.485534944107752	1.153795e-91	8.21505796237298e-4	1.01234827962963e-90	hv120_07	children eligibility for height/weight and hemoglobin
hv120_07_1	1	-14.3317596958073	0.4855349306332	1.153788e-91	8.21505796237298e-4	1.01234827962963e-90	hv120_07	children eligibility for height/weight and hemoglobin
hv115_09_1	1	-14.1793075968129	0.701256025399974	4.164164e-42	8.06697879253471e-4	1.66075833602694e-41	hv115_09	current marital status
hv116_09_1	1	-14.1793075968129	0.701256025399974	4.164164e-42	8.06697879253471e-4	1.66075833602694e-41	hv116_09	currently, formerly, never married
hc52_2	1	-12.9189006947009	0.564884018725204	2.760194e-64	7.77523685622672e-4	1.52421901771562e-63	hc52	read consent statement - hemoglobin
mv304_05_1	1	14.1789048552861	0.27916338157249	1.182672e-169	7.69608249829079e-4	7.57234843243243e-168	mv304_05	knows contraceptive method
mv304_05_0	1	-14.1789048559357	0.279163387934198	1.18268e-169	7.69608249828524e-4	7.57234843243243e-168	mv304_05	knows contraceptive method
hv103_06_0	1	-14.0818613992098	0.329724633515092	2.270629e-137	7.59485215892308e-4	4.40911483688525e-136	hv103_06	slept last night
hv103_06_1	1	14.0818613993841	0.329724633296986	2.270628e-137	7.59485215892197e-4	4.40911483688525e-136	hv103_06	slept last night
ha55_2_4	1	-14.7164570776031	0.593522205937371	1.436147e-70	7.41086791104184e-4	8.65707949872774e-70	ha55_2	result of measurement - hemoglobin
ha63_2_3	1	-14.7068800051636	0.589631642522006	4.831753e-71	7.28069288925104e-4	2.93498021974359e-70	ha63_2	result of measurement - hiv
sh17a_06_3	1	-14.0832866773632	0.380102418280696	1.165676e-116	7.26735125462397e-4	1.58706117471264e-115	sh17a_06	highest educational level
sh19a_06_3	1	-14.2186652322973	0.433758319414672	7.341324e-100	7.23415521623916e-4	8.20358328113207e-99	sh19a_06	educational level during current school year
mv3b25a_1	1	-13.9735101767202	0.309307218854964	2.495365e-153	7.11068282579386e-4	7.88202624666667e-152	mv3b25a	contraception is woman's business, man should not worry
mv252_0	1	-14.3524030472497	0.453274246456247	6.660559e-102	7.04822075618727e-4	7.65964285e-101	mv252	amount a child should drink, when that child has diarrhea
v829_103	1	-14.4979611127668	0.398628271793984	2.75583e-108	7.01093545175224e-4	3.36523776804124e-107	v829	place were last hiv test was taken
sh19a_04_3	1	-14.1238686858876	0.478847788594161	7.538224e-84	6.95398079984089e-4	5.89374675115512e-83	sh19a_04	educational level during current school year
sh25_07_9	1	-13.8495808149034	0.697496056906248	1.036408e-48	6.89003204099481e-4	4.4722232276867e-48	sh25_07	other tasks paid or not for the family
hml7_3_12	1	-14.1293616395992	0.663431721617032	7.877764e-51	6.59962152113724e-4	3.53454979469697e-50	hml7_3	brand of net
ha54_3_1	1	-14.351892965682	0.882543197445947	2.476177e-32	6.5635047038104e-4	8.40411574355301e-32	ha54_3	currently pregnant
ha54_3_0	1	14.3518929680007	0.882543216267021	2.476181e-32	6.56350470380818e-4	8.40411574355301e-32	ha54_3	currently pregnant
hv101_06_12	1	-13.9142489308733	0.359571276950694	1.829948e-125	6.54997374434529e-4	2.92915325135135e-124	hv101_06	relationship to head
hml6_1_1	1	14.2763261036799	0.48787245973146	1.038493e-91	6.42320500321758e-4	9.17981312313433e-91	hml6_1	net treatment status
hv115_06_0	1	15.2720094508441	0.516847064902447	2.712392e-86	6.41270324513443e-4	2.19305687645051e-85	hv115_06	current marital status
hv116_06_0	1	15.2720094508441	0.516847064902447	2.712392e-86	6.41270324513443e-4	2.19305687645051e-85	hv116_06	currently, formerly, never married
sh21_04_1	1	-14.4146852508521	0.490043358935591	1.580412e-90	6.4012552274928e-4	1.36145310109091e-89	sh21_04	paid work for someone other than a family member
hv101_09_8	1	-14.1452642638406	0.677179870320932	2.175211e-46	6.40001192754647e-4	9.16917234697509e-46	hv101_09	relationship to head
hml6_2_1	1	14.2900145186187	0.430946961270972	1.486278e-92	6.37397613050039e-4	1.34389029847328e-91	hml6_2	net treatment status
v739_11	1	-13.4896494010147	0.502680908615195	1.744867e-74	6.22821068314572e-4	1.12939615382514e-73	v739	person who usually decides how to spend respondent's earnings
hv101_04_12	1	-14.0214888202309	0.30716748348299	6.203564e-153	5.88288693508132e-4	1.93371619947368e-151	hv101_04	relationship to head
hb63_02_3	1	-13.9658719712246	0.448453323179884	1.055971e-95	5.8616064502226e-4	1.08765013e-94	hb63_02	result of measurement - hiv
sh17a_04_4	1	-14.2447023220414	0.440370929357125	2.244497e-98	5.84804114629467e-4	2.42795132100457e-97	sh17a_04	highest educational level
hv115_07_1	1	-13.9542040859608	0.507874564473328	1.168943e-79	5.7720597035682e-4	8.29109570958084e-79	hv115_07	current marital status
hv116_07_1	1	-13.9542040859608	0.507874564473328	1.168943e-79	5.7720597035682e-4	8.29109570958084e-79	hv116_07	currently, formerly, never married
ha61_2_3	1	-14.5919760632663	0.668889066624782	2.480247e-60	5.65459437886107e-4	1.28571228512035e-59	ha61_2	read consent statement - hiv
ha57_3_2	1	-14.1761377037905	0.900009519326171	3.497087e-31	5.54879611923798e-4	1.16520381195499e-30	ha57_3	anemia level
v480_1	1	13.9465111472081	0.481774255296801	8.361437e-79	5.53061928435739e-4	5.87781728575668e-78	v480	syringe and needle from new, unopened package
hv115_07_4	1	-14.0309979276907	0.515769786021452	8.234318e-79	5.4478004980274e-4	5.80568432797619e-78	hv115_07	current marital status
hb68_02_4	1	-14.7100729174215	0.429180926950588	2.088284e-105	5.4469514980704e-4	2.49855797777778e-104	hb68_02	man's highest educational level (questionnaire configuration)
hml10_1	1	14.3231704305976	0.556030759413371	2.004466e-79	5.20591621960609e-4	1.41748655343284e-78	hml10	insecticide-treated net (itn)
hb63_01_1	1	14.0247615501641	0.280119719911156	1.261765e-167	5.12559250062772e-4	7.66441355128205e-166	hb63_01	result of measurement - hiv
ha13_2_4	1	-14.7179852759838	0.611903090075319	3.611408e-68	5.11789628473536e-4	2.08668915902439e-67	ha13_2	result of measurement - height/weight
ha52_2_3	1	-14.5622713702776	0.673296163037299	1.037476e-59	5.1015004323951e-4	5.35464192592593e-59	ha52_2	read consent statement - hemoglobin
hv252_4	1	-14.0351396921221	0.281876447755929	7.55063e-167	5.07137300916893e-4	4.4718606175e-165	hv252	frequency household members smoke inside the house
v763c_0	1	14.1814281103819	0.293895240411128	1.908477e-162	5.06705833609455e-4	9.61953619787234e-161	v763c	had genital discharge in last 12 months
sh21_03_1	1	-13.9031820874624	0.624608969749976	2.694182e-59	5.06594283662065e-4	1.378513425054e-58	sh21_03	paid work for someone other than a family member
v829_96	1	-13.5168898331306	0.441105083388175	1.389494e-91	5.04517796388937e-4	1.21465361107011e-90	v829	place were last hiv test was taken
hb57_03_3	1	-13.9321939645709	0.575670027556159	1.404758e-57	5.00518421888918e-4	7.05057563983051e-57	hb57_03	anemia level
sh21_07_9	1	-13.0065326805449	0.856633014931335	6.998179e-35	4.97814751763248e-4	2.4670663766369e-34	sh21_07	paid work for someone other than a family member
sh27_07_9	1	-13.0065326805449	0.856633014931335	6.998179e-35	4.97814751763248e-4	2.4670663766369e-34	sh27_07	other chores for the family
v763c_1	1	-14.1941577914452	0.297634980447864	8.296965e-161	4.87659802480667e-4	3.77990578557692e-159	v763c	had genital discharge in last 12 months
sh20_05_8	1	-14.1031230803324	0.356149098135136	1.724399e-132	4.73754390214687e-4	3.14238556230769e-131	sh20_05	member has a birth certificate
hv215_96	1	-14.017778910582	0.341161287556097	1.573558e-140	4.64870724230626e-4	3.38887172909091e-139	hv215	main roof material
hv111_02_9	1	-13.5827942525812	0.958019099102302	1.635652e-28	4.6377363775596e-4	5.27191780680272e-28	hv111_02	mother alive
hv113_02_9	1	-13.5827942525812	0.958019099102302	1.635652e-28	4.6377363775596e-4	5.27191780680272e-28	hv113_02	father alive
mv307_01_0	1	14.1922188145587	0.310415002906538	1.618201e-154	0.00045925252042888797	5.47645452714286e-153	mv307_01	na - contraceptive method currently used
mv307_01_1	1	-14.1922188117991	0.310414981853683	1.618166e-154	0.00045925252042888797	5.47645452714286e-153	mv307_01	na - contraceptive method currently used
mv248_1	1	13.3401660984738	0.450003137224308	6.338076e-95	4.46489392836646e-4	6.44416396738197e-94	mv248	antenatal check-ups for the mother of most recent child
hv115_05_9	1	-13.3806409608541	0.516434907078666	3.869134e-73	4.4138504293556e-4	2.42486202275132e-72	hv115_05	current marital status
hv116_05_9	1	-13.3806409608541	0.516434907078666	3.869134e-73	4.4138504293556e-4	2.42486202275132e-72	hv116_05	currently, formerly, never married
hml18_01	1	-13.6203604361183	1.42126752654487	4.990384e-15	4.39463386654348e-4	1.31212205283019e-14	hml18	pregnancy status from individual file
hml10_2	1	13.299292248791	0.459871627338427	5.950678e-81	4.35523966090146e-4	4.405361306875e-80	hml10	insecticide-treated net (itn)
hv237f_0	1	14.0481647684305	0.325282892062292	3.342348e-147	4.2729896468241e-4	8.42342809787234e-146	hv237f	water usually treated by: let it stand and settle
ha60_2_1	1	14.2481898111156	0.838419868846895	7.758908e-38	4.25848796609118e-4	2.84093555672334e-37	ha60_2	marital status
v829_109	1	-13.5585484653124	0.5410136885201	1.309019e-73	4.24206575158292e-4	8.33619895430108e-73	v829	place were last hiv test was taken
hv116_03_2	1	-13.2619063592085	0.625448397682077	8.64606e-54	4.21425729973168e-4	4.06399129761905e-53	hv116_03	currently, formerly, never married
ha57_2_2	1	-14.628595829056	0.620181722642715	1.192839e-66	4.1792089582593e-4	6.76037222727273e-66	ha57_2	anemia level
mv301_3	1	14.170217346565	0.312981280958912	1.257765e-153	4.12531659263138e-4	4.13839622916667e-152	mv301	knowledge of any contraceptive method
hv115_04_9	1	-13.3648118144741	0.626459121048924	2.4352e-56	4.10486908724694e-4	1.19937397089397e-55	hv115_04	current marital status
hv116_04_9	1	-13.3648118144741	0.626459121048924	2.4352e-56	4.10486908724694e-4	1.19937397089397e-55	hv116_04	currently, formerly, never married
sh17a_08_4	1	-14.1662843354152	0.711827477854239	2.580506e-50	4.06419715240358e-4	1.14694534971857e-49	sh17a_08	highest educational level
hb33_01_6	1	-14.0609795832704	0.301418686325923	9.562918e-158	4.04847259712238e-4	4.11900958945455e-156	hb33_01	completeness of hb32 information
hml6_3_1	1	13.9915608782579	0.663672423386399	2.885775e-50	4.02093506344792e-4	1.28022490168539e-49	hml6_3	net treatment status
mv743b_4	1	-13.2968095668389	0.392537299449915	7.577162e-114	3.91078092134345e-4	9.86280042747253e-113	mv743b	person who should have greater say: large household purchases
sh25_06_9	1	-13.3761257084052	0.540226877509658	1.190886e-71	3.89761374110842e-4	7.28994556589147e-71	sh25_06	other tasks paid or not for the family
ha13_3_9	1	-13.4510793736609	0.976416941650261	1.279101e-26	3.80447221403513e-4	4.07283638306452e-26	ha13_3	result of measurement - height/weight
v829_104	1	-13.5213955476516	0.537101699158283	5.43616e-74	3.79986288286949e-4	3.47122992991914e-73	v829	place were last hiv test was taken
mv301_0	1	-14.1512513345939	0.320171422272288	2.428565e-150	3.75933521277627e-4	6.76855351176471e-149	mv301	knowledge of any contraceptive method
hv237f_1	1	-14.0076694395123	0.333277690700765	1.502227e-143	3.66107717975073e-4	3.42189977211538e-142	hv237f	water usually treated by: let it stand and settle
hv102_06_0	1	-14.0487102453221	0.541106857992022	4.064489e-82	3.55956882019837e-4	3.08616387724359e-81	hv102_06	usual resident
hv102_06_1	1	14.0487102470908	0.54110687273469	4.064513e-82	3.55956882019837e-4	3.08616387724359e-81	hv102_06	usual resident
hv236_9	1	-14.0883547598607	0.447982735365678	4.779497e-105	3.54831862877214e-4	5.68976301155779e-104	hv236	person fetching water
hv115_03_4	1	-13.3010239882577	0.674925706054381	2.221945e-49	3.50002299307928e-4	9.71178543357933e-49	hv115_03	current marital status
hml6_2_8	1	-13.2764293525136	0.494900100891182	7.193267e-75	3.43102240252025e-4	4.74675474178273e-74	hml6_2	net treatment status
hml7_2_98	1	-13.2764293525136	0.494900100891182	7.193267e-75	3.43102240252025e-4	4.74675474178273e-74	hml7_2	brand of net
v762au_0	1	14.0844361520474	0.321905732931994	5.785779e-149	3.41483974093837e-4	1.52294560566667e-147	v762au	source for condoms: friends/relatives
v762au_1	1	-14.0844361501525	0.321905715666517	5.785682e-149	3.41483974093726e-4	1.52294560566667e-147	v762au	source for condoms: friends/relatives
v604_6	1	-14.4628617141098	0.621561461243117	1.177335e-69	3.36502735735156e-4	6.95537809226933e-69	v604	preferred waiting time for birth of a/another child (grouped)
v312_1	1	-14.0463301280359	0.315164307117455	1.784462e-151	3.34541613937644e-4	5.21900059012346e-150	v312	current contraceptive method
hv115_07_3	1	-13.9802445323414	0.533877689982689	1.340478e-75	3.33521140205795e-4	8.99601241359773e-75	hv115_07	current marital status
hv101_04_5	1	-13.1324414631384	0.305848384264738	9.435426e-145	3.31481426195213e-4	2.2352524194e-143	hv101_04	relationship to head
v754dp_8	1	-14.0757373370634	0.299908547776921	1.379804e-158	3.29246421049145e-4	6.05325125185185e-157	v754dp	reduce risk of getting hiv: have 1 sex partner only, who has no other partners
sh19a_05_6	1	-13.4155984748496	0.727820915383586	2.175059e-50	3.28981334140832e-4	9.68555408082707e-50	sh19a_05	educational level during current school year
sh23_04_9	1	-13.4880571062894	0.624431220757516	3.822139e-63	3.28140105348651e-4	2.08632426059908e-62	sh23_04	helped with the household chores
hv120_02_0	1	14.0521647625017	0.313336682295528	2.514416e-152	3.25741653874445e-4	7.6367326974359e-151	hv120_02	children eligibility for height/weight and hemoglobin
hv120_02_1	1	-14.0521647610012	0.313336672096598	2.51439e-152	3.25741653874223e-4	7.6367326974359e-151	hv120_02	children eligibility for height/weight and hemoglobin
hv101_08_11	1	-13.1711072674249	0.550546830961083	2.269615e-65	3.24707929785895e-4	1.26809385259434e-64	hv101_08	relationship to head
sh19a_04_4	1	-13.0825594724455	0.635256663542102	5.202502e-56	3.23889152203161e-4	2.51525045673469e-55	sh19a_04	educational level during current school year
sh19a_07_4	1	-13.1918834196489	0.690032978736208	1.09539e-50	3.21289267237068e-4	4.89618662264151e-50	sh19a_07	educational level during current school year
v779_8	1	-13.1088761816895	0.314485075652156	1.917249e-142	3.19111626131519e-4	4.20552118611111e-141	v779	a female teacher infected with hiv, but is not sick, should be allowed to contin
hb63_01_2	1	-14.0508598619117	0.325918744363718	5.778822e-147	3.15318922812446e-4	1.426044720625e-145	hb63_01	result of measurement - hiv
v480_8	1	-13.9292489882506	0.580878228298381	1.277337e-64	3.10674330727401e-4	7.08667764168618e-64	v480	syringe and needle from new, unopened package
hv217_3	1	-13.9675912714039	0.316647816845876	4.53969e-150	3.09075308338014e-4	1.25052623372093e-148	hv217	relationship structure
v822_8	1	-13.0706758328512	0.302695030394656	3.503146e-147	3.07021018166376e-4	8.73573986736842e-146	v822	wife justified asking husband to use condom if he has sti
hv253_0	1	13.0642413883374	0.376850985918319	1.036897e-118	3.05850688470333e-4	1.45349644556213e-117	hv253	has dwelling been sprayed against mosquitoes in last 12 months
hv235_9	1	-14.0853053495813	0.501560755425422	1.630116e-92	3.02637767114033e-4	1.46834403193916e-91	hv235	location of source for water
hv214_12	1	-13.1344433315316	0.331954224335007	1.483062e-135	3.00829046926077e-4	2.83336603064516e-134	hv214	main wall material
hc33_1_1	1	13.1568540340977	0.437157554861608	1.734344e-99	3.00651675547492e-4	1.90215784074074e-98	hc33_1	completeness of hc32 information
sh17a_05_4	1	-13.191098327731	0.484327166087906	5.163241e-85	2.98994440420253e-4	4.11842354511785e-84	sh17a_05	highest educational level
hml6_3_8	1	-13.0141726890789	0.717728206521686	2.671662e-42	2.97853802937453e-4	1.07274021661017e-41	hml6_3	net treatment status
hml7_3_98	1	-13.0141726890789	0.717728206521686	2.671662e-42	2.97853802937453e-4	1.07274021661017e-41	hml7_3	brand of net
sh17a_06_4	1	-13.8833822023648	0.438084703096652	7.694601e-100	2.97029682158945e-4	8.55798580704225e-99	sh17a_06	highest educational level
sh21_04_9	1	-13.4284912162997	0.618600517957531	1.537938e-63	2.96731474478173e-4	8.4142612517321e-63	sh21_04	paid work for someone other than a family member
hv106_08_3	1	-13.0387857635054	0.694387656083821	6.102203e-49	2.93330769654432e-4	2.64280053144424e-48	hv106_08	highest educational level attained
hv109_08_5	1	-13.0387857635054	0.694387656083821	6.102203e-49	2.93330769654432e-4	2.64280053144424e-48	hv109_08	educational attainment
hv234a_9	1	-13.0815528007553	0.340124296124539	7.274426e-132	2.92384958395564e-4	1.27652705140741e-130	hv234a	result of salt test for iodine
hv101_08_8	1	-13.1248178718204	0.694832282111102	2.608193e-49	2.91540000588175e-4	1.13790224990792e-48	hv101_08	relationship to head
