var	concordance	Estimate	SE	P.Val	Nag.R2	FDR	varOrig	varlabel
b2_04	1	-0.107540363230819	0.0123671061996123	2.4723e-17	0.0416838479908924	2.36674112359551e-16	b2	NA
b8_02	1	0.105803647655028	0.00993148542280937	1.0623e-24	0.0413915333986244	1.35086507462687e-23	b8	NA
b3_04	1	-0.00886320534796147	0.00102397863721731	3.3956e-17	0.0408393692505804	3.22166057906459e-16	b3	NA
b2_01	1	-0.105978238831326	0.00866100368549412	2.0799e-31	0.0407814709306562	3.30610970149254e-30	b2	NA
b3_01	1	-0.00881085957592937	7.22387420394255e-4	3.1064e-31	0.040658520457493	4.91942899628253e-30	b3	NA
v222	1	0.00872177730626942	7.1890404612763e-4	5.9997e-31	0.0397205138200759	9.36216923076923e-30	v222	last birth to interview (months)
b8_01	1	0.107638110209457	0.00938795116143156	4.5631e-28	0.0376925295551996	6.68000206185567e-27	b8	NA
b8_04	1	0.105374680646188	0.0128536779229993	1.2012e-15	0.0371252223012343	1.08184186046512e-14	b8	NA
s907a_6	1	3.2940267300084	0.281180973950286	3.924e-29	0.0362829143055585	5.886e-28	s907a	perceived risk of getting infected with hiv
ha32	1	-0.00450557717091541	3.06661846045653e-4	6.3038e-43	0.0338774909274864	1.31638176470588e-41	ha32	date of birth (cmc)
v012	1	0.0535187529875016	0.00368807674317047	4.8886e-42	0.0332317727629624	9.68624930232558e-41	v012	respondent's current age
ha1	1	0.0535110114241457	0.00368896019913705	5.2057e-42	0.0332117202061533	1.01726064220183e-40	ha1	woman's age in years
hml16	1	0.0535110114241457	0.00368896019913705	5.2057e-42	0.0332117202061533	1.01726064220183e-40	hml16	corrected age from individual file
v447a	1	0.0535110114241457	0.00368896019913705	5.2057e-42	0.0332117202061533	1.01726064220183e-40	v447a	women's age in years (from household questionnaire)
v732_2	1	-0.975601455151745	0.108437817772195	2.094e-18	0.0322292189120784	2.05540092165899e-17	v732	respondent employed all year/seasonal
v761_1	1	1.20197873282833	0.100149463285966	2.2354e-30	0.0316864264340623	3.46283781818182e-29	v761	condom used during last sex with most recent partner
v761_0	1	-1.20197873282832	0.100149463285967	2.2354e-30	0.0316864264340623	3.46283781818182e-29	v761	condom used during last sex with most recent partner
v502_2	1	1.30490619252218	0.0956305438418703	7.2435e-38	0.0316103058929029	1.35339078947368e-36	v502	currently/formerly/never in union
b9_04_4	1	1.04217610488127	0.138352615831556	1.5719e-13	0.0305918618057661	1.33127117296223e-12	b9_04	child lives with whom
b9_04_0	1	-1.04217610488127	0.138352615831556	1.5719e-13	0.0305918618057659	1.33127117296223e-12	b9_04	child lives with whom
hv116_2	1	1.29660092278114	0.0980099761752036	6.4703e-36	0.0303469076325236	1.16396860759494e-34	hv116	currently, formerly, never married
hv226_8	1	-1.03455601483934	0.0879987222624362	2.5994e-29	0.0301546291579438	3.95480142857143e-28	hv226	type of cooking fuel
mm4_06	1	-0.00332551608157986	3.17315671630468e-4	5.3791e-24	0.0296762040614132	6.64201913043478e-23	mm4	NA
v013_1	1	-1.48372884850607	0.145353242802879	6.1434e-23	0.0296073125186195	7.1898032967033e-22	v013	age in 5-year groups
b9_05_0	1	-1.0343233379006	0.178492810869812	1.0845e-8	0.0296044893391356	7.31007911392405e-8	b9_05	child lives with whom
b9_05_4	1	1.0343233379006	0.178492810869812	1.0845e-8	0.0296044893391355	7.31007911392405e-8	b9_05	child lives with whom
b2_05	1	-0.0934991813327818	0.0146937567524972	3.7063e-10	0.0295539706862773	2.74111770833333e-9	b2	NA
v604_0	1	1.43280326124861	0.138745294375696	2.1132e-23	0.0295115561686882	2.57943610315186e-22	v604	preferred waiting time for birth of a/another child (grouped)
b3_05	1	-0.00775701105467691	0.00122187113314416	4.0562e-10	0.0293681416554934	2.98951764705882e-9	b3	NA
v732_1	1	0.899668223322406	0.0992089001733655	1.1647e-18	0.0289598205926421	1.15118839907193e-17	v732	respondent employed all year/seasonal
v161_8	1	-1.01734909604623	0.0865112959453545	2.5172e-29	0.0288658266370726	3.84346666666667e-28	v161	type of cooking fuel
mm4_03	1	-0.00326391222467164	2.68811151766393e-4	5.4674e-31	0.0288149234367294	8.56291323529412e-30	mm4	NA
v025_1	1	0.969840393132266	0.0877991808065107	2.6055e-26	0.0287417511572018	3.59204854368932e-25	v025	type of place of residence
hv025_1	1	0.969840393132266	0.0877991808065107	2.6055e-26	0.0287417511572018	3.59204854368932e-25	hv025	type of place of residence
v025_2	1	-0.969840393132265	0.0877991808065107	2.6055e-26	0.0287417511572017	3.59204854368932e-25	v025	type of place of residence
hv025_2	1	-0.969840393132265	0.0877991808065107	2.6055e-26	0.0287417511572017	3.59204854368932e-25	hv025	type of place of residence
mm4_04	1	-0.00323211380081108	2.57891412736974e-4	1.0068e-32	0.0286408469319712	1.63078631178707e-31	mm4	NA
v140_1	1	0.962431156043027	0.0893247497132941	3.3815e-25	0.0285352364593789	4.36520909090909e-24	v140	de jure type of place of residence
mm4_05	1	-0.00323260326186631	2.80352202997855e-4	2.4851e-28	0.0285313591613791	3.66315778546713e-27	mm4	NA
v140_2	1	-0.951932873378282	0.0871457489637164	8.3379e-26	0.027545984652155	1.12403335443038e-24	v140	de jure type of place of residence
b8_05	1	0.0934182610819772	0.015937816474023	7.4255e-9	0.0274325054175305	5.06933173076923e-8	b8	NA
mm3_03	1	0.0409832149568949	0.00375857539932411	1.0141e-25	0.0273420023814642	1.350020625e-24	mm3	NA
v503_1	1	-1.02386907241063	0.0996110956062699	3.2548e-23	0.0273091330879661	3.90576e-22	v503	number of unions
v503_2	1	1.02386907241062	0.0996110956062703	3.2548e-23	0.0273091330879661	3.90576e-22	v503	number of unions
mm3_06	1	0.0398994064357325	0.00440830855794513	1.3605e-18	0.0271698595138968	1.33850577367206e-17	mm3	NA
v741_1	1	0.915970723862709	0.11720939800232	1.9865e-14	0.0267379466960372	1.73767761806982e-13	v741	type of earnings from respondent's work
shlocal_3	1	-0.925964622125007	0.0875848869256851	2.2164e-24	0.0264174607149124	2.78521061946903e-23	shlocal	locality of household
slocal_3	1	-0.925964622125007	0.0875848869256851	2.2164e-24	0.0264174607149124	2.78521061946903e-23	slocal	locality of household
mm3_07	1	0.0389833359870587	0.00544708348105412	2.1434e-12	0.0261188336208769	1.74253511450382e-11	mm3	NA
mm3_01	1	0.0403337608814588	0.00385052239591136	5.4524e-24	0.0259482866656513	6.71307052023121e-23	mm3	NA
mm4_02	1	-0.00310644690156328	2.55102859029478e-4	3.8246e-31	0.0258870464760842	6.01210184501845e-30	mm4	NA
v105_3	1	-0.915194628916451	0.105053322019804	2.1199e-17	0.0258516807501241	2.03395810810811e-16	v105	type of place of previous residence
hv115_3	1	1.91587549244771	0.17673580362186	1.8244e-25	0.0254999118709448	2.4061746130031e-24	hv115	current marital status
mm4_07	1	-0.00307537313326697	3.85255163046924e-4	5.9272e-15	0.0251275091001484	5.26039e-14	mm4	NA
mm3_04	1	0.0384713594860577	0.00362283227111347	1.451e-24	0.0244515720042021	1.83420178041543e-23	mm3	NA
mm4_01	1	-0.00302728177754692	2.58076236730482e-4	3.3748e-29	0.0243841912390452	5.11624483985765e-28	mm4	NA
v150_1	1	1.10399813054281	0.0874570238173591	3.8659e-33	0.0237299095333051	6.40806770428016e-32	v150	relationship to household head**
hv101_1	1	1.10399813054281	0.0874570238173591	3.8659e-33	0.0237299095333051	6.40806770428016e-32	hv101	relationship to head**
mm7_04	1	0.0250422938644523	0.0068806318279069	3.02395458678008e-4	0.0235742793606616	0.00125232187713052	mm7	NA
mm3_02	1	0.038027459367039	0.00377232028396716	1.9263e-22	0.0233642331176788	2.17666790450928e-21	mm3	NA
v501_3	1	1.85237933723495	0.180475244633379	3.7026e-23	0.023331143741374	4.39361448467967e-22	v501	current marital status
b9_03_0	1	-0.984135156781026	0.138858484318997	3.3046e-12	0.0233203415693427	2.66621136363636e-11	b9_03	child lives with whom
b9_03_4	1	0.984135156781028	0.138858484318997	3.3046e-12	0.0233203415693427	2.66621136363636e-11	b9_03	child lives with whom
v717_3	1	0.956064055422188	0.0941362466306349	9.7634e-23	0.0224717300045242	1.13021967391304e-21	v717	respondent's occupation (grouped)
mm7_02	1	0.023938736801803102	0.00530936566121065	7.9053361413982e-6	0.0221112555766063	4.07215622277586e-5	mm7	NA
mm3_08	1	0.0360889597935173	0.00614010567424351	6.7353e-9	0.0219544504166443	4.62035072463768e-8	mm3	NA
mm3_05	1	0.0361844899897558	0.00404007707470492	2.8891e-18	0.0218982247343306	2.82932551724138e-17	mm3	NA
b9_02_0	1	-1.03035589872849	0.130259464320443	9.7662e-15	0.0213032604447535	8.61366708074534e-14	b9_02	child lives with whom
b9_02_4	1	1.0303558987285	0.130259464320443	9.7662e-15	0.0213032604447534	8.61366708074534e-14	b9_02	child lives with whom
mm4_08	1	-0.00281256471229066	4.50699154591436e-4	7.8489e-10	0.0209613804969019	5.70585563139932e-9	mm4	NA
s907a_0	1	-1.05490065277338	0.112596489805219	9.2629e-20	0.0206699020738311	9.3507e-19	s907a	perceived risk of getting infected with hiv
v741_0	1	-0.838599282209533	0.125157854084213	4.2359e-11	0.0206363029002864	3.2690097826087e-10	v741	type of earnings from respondent's work
mm3_09	1	0.0354134587472232	0.00827891639642044	2.26387748750722e-5	0.0202488449578978	1.1059768459611e-4	mm3	NA
b9_01_0	1	-1.36323436873308	0.15886109157508	5.757e-17	0.0202419335997267	5.34309803921569e-16	b9_01	child lives with whom
b9_01_4	1	1.36323436873306	0.158861091575078	5.757e-17	0.0202419335997267	5.34309803921569e-16	b9_01	child lives with whom
hv226_7	1	0.797944395333226	0.0873873608301949	6.7601e-19	0.0202077233584695	6.69721534883721e-18	hv226	type of cooking fuel
v161_7	1	0.797346480660722	0.0903603693645321	8.3064e-18	0.0201636984887981	8.04210545454546e-17	v161	type of cooking fuel
v137	1	-0.410772139342834	0.0460747373521433	3.9681e-18	0.019930303469433	3.85938493150685e-17	v137	number of children 5 and under in household (de jure)
hv014	1	-0.410772139342834	0.0460747373521433	3.9681e-18	0.019930303469433	3.85938493150685e-17	hv014	number of children 5 and under (de jure)
hv244_1	1	-0.792117178029867	0.0853802731160038	1.9971e-19	0.019918501312343	2.00179905882353e-18	hv244	owns land usable for agriculture
hv244_0	1	0.792117178029873	0.0853802731160043	1.9971e-19	0.019918501312343	2.00179905882353e-18	hv244	owns land usable for agriculture
b2_06	1	-0.0833073202795404	0.0194259428891753	2.0964667942271e-5	0.0198768841611631	1.02891112251238e-4	b2	NA
hv215_12	1	-0.88405517027435	0.0918987682900229	1.0891e-20	0.0198665849445069	1.12884817518248e-19	hv215	main roof material
v836	1	0.241547570957665	0.0764718944213432	0.00165137812847324	0.019833250673744	0.00590562797948798	v836	total lifetime number of sex partners
hv113_03_1	1	-1.2034651028223	0.154432310306357	2.3014e-14	0.0196033871190163	1.99673401221996e-13	hv113_03	father alive
v129_12	1	-0.87946402914595	0.0918132052989398	1.55e-20	0.0194142748099267	1.58345323741007e-19	v129	main roof material
v536_0	1	-1.57942645541708	0.200801002325616	1.3477e-14	0.0192932141824338	1.18619876033058e-13	v536	recent sexual activity
b5_01_1	1	-1.38104415894408	0.135598390234413	7.5504e-23	0.019166754285281	8.78817049180328e-22	b5_01	child is alive
b5_01_0	1	1.38104415894407	0.135598390234412	7.5504e-23	0.019166754285281	8.78817049180328e-22	b5_01	child is alive
hv035	1	-0.43839369238538	0.0483792863560908	1.1999e-18	0.0191312517826782	1.18323472222222e-17	hv035	number of eligible children for height and weight
b3_06	1	-0.0067567034573442	0.00162250436427142	3.5802797927728e-5	0.0187221634765404	1.68716724747922e-4	b3	NA
mm4_09	1	-0.00268806099590438	6.02211352433674e-4	9.79290892086841e-6	0.0186333558075858	4.99614275483825e-5	mm4	NA
s907a_3	1	0.899725874613128	0.0949973356982135	3.8946e-20	0.0186195749504409	3.95966491646778e-19	s907a	perceived risk of getting infected with hiv
hv113_03_0	1	1.18285189598369	0.158290813919296	2.2906e-13	0.0184727442763564	1.91332470588235e-12	hv113_03	father alive
b12_02	1	0.013910000087578	0.00194610982000763	2.1763e-12	0.0184415041464859	1.765912e-11	b12	NA
v538_2	1	-0.583285749319426	0.149779215928516	1.08811517894223e-4	0.0179960933445245	4.76399862517359e-4	v538	how previous marriage or union ended
v704_61	1	-0.895822777550854	0.121680239539235	4.9716e-13	0.017929544654118	4.08073526011561e-12	v704	husband/partner's occupation
v537	1	0.019045963024056	0.00387280913333432	1.09854462762271e-6	0.017890158777368	6.19841074658642e-6	v537	months of abstinence
v715	1	0.0978197758762377	0.0131679612041102	3.1224e-13	0.0178178539464398	2.58782568093385e-12	v715	husband/partner's total number of years of education
b12_04	1	0.019150723328437	0.00326814555016068	7.1554e-9	0.017731385384762	4.89277752808989e-8	b12	NA
b11_01	1	0.0136906217155029	0.00192740592628656	2.942e-12	0.0176216910819477	2.38268441064639e-11	b11	NA
ha32_2	1	-0.00488868982474138	7.55090960025033e-4	1.8282e-10	0.0175608821297202	1.37843044247788e-9	ha32	date of birth (cmc)
hv213_34	1	0.739954233410366	0.0870580893128247	1.0944e-16	0.0172819824052501	1.00912207792208e-15	hv213	main floor material
v626a_0	1	-1.54910808090959	0.206830337791767	2.0271e-13	0.0171822837562604	1.69989094488189e-12	v626a	unmet need for contraception (definition 3)
v626_0	1	-1.54815427080132	0.206827306542654	2.0927e-13	0.0171451998895614	1.75145422396857e-12	v626	unmet need (definition 2)
v127_34	1	0.733896237370628	0.0878043337054979	3.2816e-16	0.0170827378068826	2.99349379014989e-15	v127	main floor material
v404_1	1	-0.937089035096345	0.102383528618654	5.6517e-19	0.0169543774174208	5.61217762237762e-18	v404	currently breastfeeding
v404_0	1	0.937089035096343	0.102383528618653	5.6517e-19	0.0169543774174208	5.61217762237762e-18	v404	currently breastfeeding
ha1_2	1	0.0576743892088721	0.00909960610464424	4.2423e-10	0.0169396988648074	3.12127772020725e-9	ha1	woman's age in years
v624_0	1	-1.50229384530443	0.204164035100198	5.0994e-13	0.0167165264579852	4.17758538461538e-12	v624	unmet need
hv213_11	1	-0.747362896839467	0.0865003310559882	3.619e-17	0.0167112789178152	3.42598666666667e-16	hv213	main floor material
hv241_2	1	-0.828326237310269	0.0936271922626566	6.8996e-18	0.0166126816027113	6.69528382687927e-17	hv241	food cooked in the house/ separate building/ outdoors
b11_03	1	0.0186309044125714	0.00321956936868129	1.0863e-8	0.0165580177490127	7.31064454976303e-8	b11	NA
mm7_03	1	0.0205618270598482	0.00524753378201317	1.00357531129872e-4	0.0165303013881068	4.43488674910015e-4	mm7	NA
v211	1	-0.0032387842159182	3.70191928907471e-4	1.5192e-17	0.0165158392459293	1.46090112866817e-16	v211	date of first birth (cmc)
hv121_0	1	1.299673314042	0.167179855093058	2.6382e-14	0.0163106252686546	2.27504696356275e-13	hv121	member attended school during current school year
hv121_2	1	-1.29967331404199	0.167179855093062	2.6382e-14	0.0163106252686543	2.27504696356275e-13	hv121	member attended school during current school year
hv122_0	1	1.29502333277716	0.167137118321873	3.1837e-14	0.0161792226845211	2.73991151515151e-13	hv122	educational level during current school year
v127_11	1	-0.731442809413419	0.0863333860045828	1.3541e-16	0.015910259719579	1.24588898488121e-15	v127	main floor material
v705_5	1	-0.786933026025877	0.111974488576242	4.8862e-12	0.0157727031333211	3.92739849056604e-11	v705	husband/partner's occupation (grouped)
hv117_01_0	1	-0.813990358683318	0.0810619935089398	2.7164e-22	0.0157339696248877	3.04522736842105e-21	hv117_01	eligibility for female interview
hv117_01_1	1	0.813990358683308	0.0810619935089397	2.7164e-22	0.0157339696248876	3.04522736842105e-21	hv117_01	eligibility for female interview
v151_2	1	0.747383763596472	0.0756546854465675	1.1443e-21	0.0156692883410001	1.24355051020408e-20	v151	sex of household head
v151_1	1	-0.747383763596471	0.0756546854465673	1.1443e-21	0.0156692883410001	1.24355051020408e-20	v151	sex of household head
v605_2	1	-0.771499467231026	0.0865220605913078	3.9216e-18	0.0156208277603771	3.83165504587156e-17	v605	desire for more children
hv104_01_1	1	-0.742788384525119	0.0758034777346256	2.3062e-21	0.0155441107427611	2.46225864661654e-20	hv104_01	sex of household member
hv104_01_2	1	0.742788384525116	0.075803477734625	2.3062e-21	0.0155441107427611	2.46225864661654e-20	hv104_01	sex of household member
hv246_0	1	0.705091150679166	0.080009046201742	9.1078e-18	0.0153967272408415	8.77810588235294e-17	hv246	owns livestock, herds or farm animals
hv246_1	1	-0.705091150679163	0.0800090462017419	9.1078e-18	0.0153967272408414	8.77810588235294e-17	hv246	owns livestock, herds or farm animals
v716_52	1	0.839157888200265	0.102691375362503	1.3698e-15	0.0153288039649986	1.23108607594937e-14	v716	respondent's occupation
v834a	1	0.0319774896278459	0.00383893660754325	4.0983e-16	0.014903236399659	3.73050384615385e-15	v834a	age of most recent partner
hv116_0	1	-0.831202671897043	0.107331332636447	3.2723e-14	0.0148902756635135	2.80482857142857e-13	hv116	currently, formerly, never married
hv115_0	1	-0.831202671897043	0.107331332636447	3.2723e-14	0.0148902756635135	2.80482857142857e-13	hv115	current marital status
hw13_1_1	1	1.59984730275126	0.215417508082258	3.1597e-13	0.0148822676493722	2.61365475728155e-12	hw13_1	result of measurement - height/weight
hv101_09_3	1	-0.900741022270912	0.287108608412263	0.0018010844172893	0.014781316078674899	0.00638852590978553	hv101_09	relationship to head**
v502_0	1	-0.829938500082637	0.106344277299956	2.1136e-14	0.0145953852665593	1.83753795918367e-13	v502	currently/formerly/never in union
v501_0	1	-0.829938500082637	0.106344277299956	2.1136e-14	0.0145953852665593	1.83753795918367e-13	v501	current marital status
v513_0	1	-0.829938500082637	0.106344277299956	2.1136e-14	0.0145953852665593	1.83753795918367e-13	v513	cohabitation duration (grouped)
hv124	1	-0.129372273770956	0.0187012621726318	1.0162e-11	0.0142439197795752	8.0614748603352e-11	hv124	education in single years - current school year
mm7_01	1	0.0183545182081346	0.00488393838956948	1.87294558521772e-4	0.0141654710503889	7.97077741561188e-4	mm7	NA
v729_1	1	-0.959694050501108	0.139034483989281	1.1241e-11	0.014102721491118	8.90086617100372e-11	v729	husband/partner's educational attainment
v704_62	1	-0.996427734491186	0.152282553598895	1.1444e-10	0.0140679606033877	8.73681720430107e-10	v704	husband/partner's occupation
v705_4	1	-0.996427734491186	0.152282553598895	1.1444e-10	0.0140679606033877	8.73681720430107e-10	v705	husband/partner's occupation (grouped)
v719_1	1	-1.09306955282174	0.183406414761204	3.9764e-9	0.0140535930085998	2.7678862745098e-8	v719	respondent works for family, others, self
m19_1	1	-1.31095438656061e-4	2.11644064703407e-5	9.8573e-10	0.0138810265164493	7.12938845500849e-9	m19	NA
v781_1	1	0.980580189374198	0.140929270727471	7.7794e-12	0.0138683722130414	6.19443813084112e-11	v781	ever been tested for hiv
v781_0	1	-0.980580189374196	0.14092927072747	7.7794e-12	0.013868372213041	6.19443813084112e-11	v781	ever been tested for hiv
hv013	1	-0.12553458166379	0.0199158062938443	5.0821e-10	0.01368150616363	3.72629018932874e-9	hv013	number of de facto members
v136	1	-0.122620235406224	0.0195940256847534	6.6958e-10	0.0136232822211965	4.8759158974359e-9	v136	number of household members (listed)
hv009	1	-0.122620235406224	0.0195940256847534	6.6958e-10	0.0136232822211965	4.8759158974359e-9	hv009	number of household members
hv101_02_2	1	-0.709245086136844	0.0839842628872087	1.6757e-16	0.0134286795045008	1.53846594827586e-15	hv101_02	relationship to head**
v701_1	1	-0.655801879107217	0.106647719741945	1.2919e-9	0.0133566365642962	9.28076559865093e-9	v701	husband/partner's education level
v719_2	1	0.708658736653561	0.133514177796509	1.4854995682923e-7	0.0132904660151957	9.18465625678548e-7	v719	respondent works for family, others, self
v825_1	1	0.911737243287545	0.114974507270552	8.3864e-15	0.0132752375069647	7.42745613305613e-14	v825	would buy vegetables from vendor with hiv
hv012	1	-0.121793561627152	0.0203562657332601	3.4518e-9	0.0128833795481516	2.41060131147541e-8	hv012	number of de jure members
hv101_06_3	1	-0.715058757783088	0.141633896888137	5.65735379074381e-7	0.0128657699850963	3.29689837873716e-6	hv101_06	relationship to head**
v238	1	-0.57509250866458	0.074976791036533	5.5892e-14	0.0128059046323568	4.77154148296593e-13	v238	births in last three years
v304_02_0	1	-0.666892759729716	0.079560436542101	2.7279e-16	0.0125977109337708	2.49374549356223e-15	v304_02	knows method
v304_02_1	1	0.666892759729714	0.0795604365421004	2.7279e-16	0.0125977109337707	2.49374549356223e-15	v304_02	knows method
v307_05_1	1	1.31701222463535	0.15418479833255	7.858e-17	0.0124826896287515	7.26140563991323e-16	v307_05	method currently used
v307_05_0	1	-1.31701222463536	0.15418479833255	7.858e-17	0.0124826896287514	7.26140563991323e-16	v307_05	method currently used
v362_5	1	0.697737497773003	0.097000135280391	1.5972000000000001e-12	0.0124801993573297	1.30096978967495e-11	v362	intention to use
m19a_1_0	1	-0.877472886091078	0.144138211540155	1.8632e-9	0.01245840619639	1.31847707641196e-8	m19a_1	weight at birth/recall
s1007b	1	0.137066050121977	0.0540022417488038	0.0115521010732327	0.0124179505863321	0.0332064443805474	s1007b	number of days drank alcohol in last week
v359_9	1	-1.75984523531482	0.418408249229421	2.95786657345949e-5	0.0123436988741309	1.41738038278261e-4	v359	last method discontinued in last 5 years
v825_0	1	-0.898116703331451	0.116883219473559	5.0668e-14	0.0123337017081965	4.33425060240964e-13	v825	would buy vegetables from vendor with hiv
hv101_09_8	1	1.33161669751118	0.309996302471671	2.07696470192294e-5	0.0122787423847028	1.02051552828048e-4	hv101_09	relationship to head**
v191	1	2.7625145168592e-6	3.68312544913777e-7	1.8793e-13	0.0121072320501199	1.58217747035573e-12	v191	wealth index factor score (5 decimals)
hv271	1	2.7625145168592e-6	3.68312544913777e-7	1.8793e-13	0.0121072320501199	1.58217747035573e-12	hv271	wealth index factor score (5 decimals)
hv116_01_1	1	-0.700868890875027	0.0854594309076191	1.0945e-15	0.0120946973088015	9.87832627118644e-15	hv116_01	currently, formerly, never married
hv115_01_1	1	-0.700868890875027	0.0854594309076191	1.0945e-15	0.0120946973088015	9.87832627118644e-15	hv115_01	current marital status
hw13_1_0	1	-1.01314643888715	0.153248521068932	7.436e-11	0.0120828316043476	5.71793501805054e-10	hw13_1	result of measurement - height/weight
hv116_01_2	1	0.72921885294457	0.0906601833319794	3.6009e-15	0.0119478109091528	3.20247056367432e-14	hv116_01	currently, formerly, never married
m19a_1_2	1	0.712710827934304	0.111261262138676	2.7037e-10	0.0119219293625418	2.02066e-9	m19a_1	weight at birth/recall
bord_03	1	-0.1416332822716	0.0259559119317896	6.6981815001865e-8	0.0118137785534376	4.24616862958251e-7	bord	NA
hv122_2	1	-1.273316794367	0.20029271522045	3.6507e-10	0.0116662024618761	2.70469252173913e-9	hv122	educational level during current school year
v123_0	1	0.613845183572828	0.0789567826122165	2.6273e-14	0.011611542016476	2.27485731707317e-13	v123	household has: bicycle
b11_02	1	0.0136002069054655	0.00243567814474596	3.34821756585898e-8	0.0114473271985125	2.16112224705443e-7	b11	NA
bord_04	1	-0.157950873507775	0.0370517518030306	2.2959088474443e-5	0.0113150789212906	1.12034039978382e-4	bord	NA
v701_2	1	0.557520422094347	0.0883492747000953	4.8682e-10	0.0112911589588233	3.57560896551724e-9	v701	husband/partner's education level
hv101_08_3	1	-0.720075436266808	0.203775172663912	4.39628424131724e-4	0.0112555044927387	0.00176847694693215	hv101_08	relationship to head**
v312_5	1	1.28676940966982	0.157782469539089	1.5501e-15	0.0112131050215748	1.39019494736842e-14	v312	current contraceptive method
v833a_1	1	0.471313299718017	0.180923707241061	0.00949754600345253	0.0112071490101581	0.0278072480925829	v833a	used condom every time had sex with most recent partner in last 12 months
v833a_0	1	-0.471313299718018	0.180923707241061	0.00949754600345261	0.0112071490101581	0.0278072480925829	v833a	used condom every time had sex with most recent partner in last 12 months
v536_3	1	0.660894033109485	0.0812830048066981	1.8666e-15	0.0111753402225298	1.67052857142857e-14	v536	recent sexual activity
hv101_02_3	1	0.69806548411153	0.091583352204396	7.897e-14	0.011088021457355	6.728244e-13	hv101_02	relationship to head**
v501_4	1	1.01535340085874	0.137390947651451	4.0795e-13	0.0110641382565777	3.36482432432432e-12	v501	current marital status
