var	concordance	Estimate	SE	P.Val	Nag.R2	FDR	varOrig	varlabel
ha66_03_3	1	-14.8366859103011	0.621788480901771	9.4055e-69	0.00185962157564368	4.08958908554572e-68	ha66_03	Woman's highest educational level
v502_2	1	1.00672449987295	0.363182329719059	0.00581293871973524	0.00185517926603829	0.0147898820590732	v502	currently/formerly/never in union
hb63_03_3	1	-14.6418005268703	0.488983190035357	5.5973e-77	0.00185384235767572	2.66429069967707e-76	hb63_03	Result of measurement - HIV
v3a08c_1	1	-14.7651725712434	0.282553249272947	1.4843e-180	0.00183310166055772	6.837056875e-179	v3a08c	reason not using: infrequent sex
hv115_09_9	1	-15.0655687157944	0.546937885862716	2.0717e-63	0.00180212640574196	8.66703632923368e-63	hv115_09	Current marital status
hv116_09_9	1	-15.0655687157944	0.546937885862716	2.0717e-63	0.00180212640574196	8.66703632923368e-63	hv116_09	Currently, formerly, never married
v761b_9	1	-14.4190271091784	0.756647064708285	1.1375e-41	0.00178535273132063	3.80486006051437e-41	v761b	condom used during last sex with 2nd to most recent partner
v767b_4	1	-14.0957317075194	0.828876592019832	1.2403e-36	0.00173519517564957	3.92037641172266e-36	v767b	relationship with 2nd to most recent sex partner
hc57_03_3	1	-15.5908219421946	0.646416942345418	4.0954e-61	0.00172874667472345	1.66911141013825e-60	hc57_03	Anemia level
hv111_11_1	1	14.7448099236548	0.532695755140128	9.1888e-69	0.00168015946374656	3.99929858267717e-68	hv111_11	Mother alive
v3a07_33	1	-14.6233181155699	0.430734812417174	4.1013e-107	0.00167310633050632	3.06350483108108e-106	v3a07	first source for current method
s435a_1_3	1	-15.4431102053724	0.30714446246658	6.7821e-166	0.00164805410910074	2.06830663448276e-164	s435a_1	element used to cut umbilical cord
hv111_11_0	1	-14.7530861284734	0.54636226208522	3.9987e-67	0.00154419013127127	1.7167234368932e-66	hv111_11	Mother alive
hb61_03_3	1	-14.653474506643	0.515321488153788	2.978e-73	0.00151884668485869	1.3688893970894e-72	hb61_03	Read consent statement - HIV
hv109_11_2	1	-14.6221669758499	0.513116898341071	4.0793e-76	0.00150930725959941	1.92926894117647e-75	hv109_11	Educational attainment
hv106_11_3	1	-15.2500991486812	0.953028942479153	7.6794e-39	0.00149396186563611	2.50799902511078e-38	hv106_11	Highest educational level attained
hv109_11_5	1	-15.2500991486812	0.953028942479153	7.6794e-39	0.00149396186563611	2.50799902511078e-38	hv109_11	Educational attainment
v414h_1	1	-14.7030584152303	0.319588360797381	2.2607e-155	0.00146112229613449	4.60682737327189e-154	v414h	gave child meat (beef, pork, lamb, chicken, etc)
v412c_0	1	14.701979860604	0.334347869381502	3.2668e-149	0.00143203689915183	5.70979826086957e-148	v412c	gave child soup/clear broth
v767b_7	1	-14.088307005569	0.664813727718184	1.1227e-46	0.00142103718440556	3.89073620689655e-46	v767b	relationship with 2nd to most recent sex partner
v414p_0	1	14.7527808141544	0.363452391159331	1.5584e-138	0.00139568943521995	2.10741431192661e-137	v414p	gave child cheese, yogurt, other milk products
h1_1_3	1	-14.5924632127675	0.258798317886398	3.3123e-197	0.00135993162849524	2.81672896153846e-195	h1_1	has health card
hv115_08_4	1	-15.3125305326543	0.463785973720377	4.2815e-81	0.00135383139419853	2.19129548611111e-80	hv115_08	Current marital status
v326_14	1	-14.5546530923355	0.400583816002532	2.1837e-113	0.00134431024022652	1.8323190512334e-112	v326	last source for current users
v767b_99	1	-14.4568388537299	0.851423769511959	1.4432e-36	0.00133716680686657	4.55845028571429e-36	v767b	relationship with 2nd to most recent sex partner
hb13_03_4	1	-14.6180574367235	0.527345752172178	1.9222e-71	0.00131219843015307	8.67343714285714e-71	hb13_03	Result of measurement - height/weight
hv101_12_4	1	-14.7135121800799	0.564153562769286	3.8896e-61	0.00130164313709247	1.58963134935305e-60	hv101_12	Relationship to head
ha55_02_0	1	14.6057106316695	0.224904612010815	3.0975e-216	0.00130017517206971	9.13143e-214	ha55_02	Result of measurement - hemoglobin
ha57_02_9	1	-14.6057106321414	0.224904615293069	3.0975e-216	0.00130017517206948	9.13143e-214	ha57_02	Anemia level
hb57_02_2	1	-13.9059365010139	0.333648592667345	1.2914e-139	0.00126531328792945	1.77899401869159e-138	hb57_02	Anemia level
hv101_10_12	1	-14.8113848166602	0.465945834857737	1.3895e-93	0.00124747174648443	8.30320135135135e-93	hv101_10	Relationship to head
hv109_09_2	1	-14.6340535597201	0.367184027917284	6.007e-127	0.00123359295280789	6.35477368421053e-126	hv109_09	Educational attainment
schl145_04_2	1	-15.0679073185194	0.494522101300432	1.5897e-82	0.00121984482900594	8.18353131548312e-82	schl145_04	Work outside HOUSEHOLD last year
v714a_1	1	-14.696097719431	0.297873644460376	4.6967e-165	0.0011852535147745	1.39387969127517e-163	v714a	respondent has a job, but currently absent
v3a07_14	1	-14.4458615421856	0.405584758785426	2.616e-112	0.00116295772943753	2.14618775510204e-111	v3a07	first source for current method
v770d_0	1	13.9369978409466	0.410159463321925	1.0468e-105	0.00115572696639066	7.60090246305419e-105	v770d	sought sti advice/treatment from: family planning clinic
v414m_0	1	14.6873114628163	0.316043926656203	9.3216e-157	0.00111736819036645	2.20428423529412e-155	v414m	gave child liver, heart, other organs
hv111_0	1	-14.9708330605796	0.562129301416844	1.7603e-78	0.0010988092964449	8.71673751399776e-78	hv111	Mother alive
v3a08m_1	1	-14.7545070177739	0.306158458807512	1.9278e-168	0.00109669131501833	6.36174e-167	v3a08m	reason not using: knows no method
ha52_02_1	1	14.6306070240921	0.240077042579978	4.3449e-206	0.00107400893054954	6.0041086875e-204	ha52_02	Read consent statement - hemoglobin
h7_1_8	1	-14.6638066806549	0.296903077977682	2.4501e-176	0.00103972698139543	9.93976348623853e-175	h7_1	received dpt 3
h3_1_8	1	-14.6638066806549	0.296903077977682	2.4501e-176	0.00103972698139543	9.93976348623853e-175	h3_1	received dpt 1
h5_1_8	1	-14.6638066806549	0.296903077977682	2.4501e-176	0.00103972698139543	9.93976348623853e-175	h5_1	received dpt 2
hv140_06_8	1	-14.2315242784668	0.552139414937953	2.0345e-77	0.00103722276563267	9.71550647948164e-77	hv140_06	Member has a birth certificate
hb63_02_4	1	-13.7056480295093	0.918458804975127	1.6197e-39	0.00102901609737671	5.31328887240356e-39	hb63_02	Result of measurement - HIV
ha63_02_1	1	14.6883326895269	0.262325267451618	9.0321e-193	0.00102734406400828	6.44192680645161e-191	ha63_02	Result of measurement - HIV
b0_05_1	1	-14.7017437144983	0.352396736407799	2.3281e-142	0.00101913119548691	3.35337400651466e-141	b0_05	child is twin
hv115_05_4	1	-14.6743900411998	0.40378315092754	1.0872e-116	0.00100632259286404	9.57688924302789e-116	hv115_05	Current marital status
hv109_12_4	1	-14.6607994242465	0.645258326439442	2.992e-53	0.00100031483248919	1.11650835443038e-52	hv109_12	Educational attainment
v414p_1	1	-14.7372876965109	0.411350447127509	1.6816e-122	9.88385583578721e-4	1.66727246636771e-121	v414p	gave child cheese, yogurt, other milk products
chl5_03_9	1	-14.7188763844953	0.383345570641129	1.6342e-132	9.65100932952656e-4	1.88679697127937e-131	chl5_03	Did other family work, farm or selling in the street
ha68_03_5	1	-13.9861669917018	0.753437860230223	2.5974e-50	9.47021852876095e-4	9.33038407798538e-50	ha68_03	Woman's highest educational level (for preliminary and final report)
chl7_03_9	1	-14.7253960335815	0.384747686634817	4.2903e-132	9.40774150388846e-4	4.94054859375e-131	chl7_03	Did domestic household work
ha55_02_4	1	-14.6059641582679	0.254028059074119	6.4815e-197	9.05825536981597e-4	5.40777226415094e-195	ha55_02	Result of measurement - hemoglobin
hv140_03_8	1	-14.4208190752559	0.571239500214128	2.2509e-69	8.92976117185418e-4	9.94353626373626e-69	hv140_03	Member has a birth certificate
ha68_03_4	1	-14.6651927155913	0.520221573930812	7.95e-83	8.85748159226374e-4	4.1068808411215e-82	ha68_03	Woman's highest educational level (for preliminary and final report)
syf_1_2	1	-14.6260472471741	0.298087761188369	2.5309e-175	8.84235675424505e-4	9.99253553571429e-174	syf_1	received yellow fever
v307_13_0	1	13.9496747146609	0.365782322697885	7.5751e-129	8.645241462234e-4	8.27088696296296e-128	v307_13	method currently used
v307_13_1	1	-13.9496747127487	0.36578231450072	7.575e-129	8.64524146223067e-4	8.27088696296296e-128	v307_13	method currently used
hv101_04_6	1	-13.7659292692874	0.230783709373395	2.2584e-210	8.6412475422859e-4	4.34201947826087e-208	hv101_04	Relationship to head
v770d_1	1	-13.925492362363	0.436165182756463	2.9285e-99	8.62846734537626e-4	1.87407047756874e-98	v770d	sought sti advice/treatment from: family planning clinic
schl145_03_9	1	-14.5452157865951	0.418239896009252	1.562e-116	8.51139666991241e-4	1.37319363817097e-115	schl145_03	Work outside HOUSEHOLD last year
hv101_09_12	1	-13.7784165706565	0.393164740199189	2.9792e-112	8.45722462667342e-4	2.4351242883549e-111	hv101_09	Relationship to head
b0_05_2	1	-13.7112593406892	0.357663615436323	2.8764e-131	8.31748204695448e-4	3.25305391304348e-130	b0_05	child is twin
chl1_04_9	1	-14.5696062909257	0.599237841369227	1.5198e-69	8.21474542498146e-4	6.7205556e-69	chl1_04	Worked for someone outside household
v829_99	1	-13.8811726260315	0.328183338592319	1.4615e-152	8.1306249970492e-4	2.87233466666667e-151	v829	place where last hiv test was taken
m49x_1_0	1	14.5579373093879	0.254358662145476	1.331e-199	8.01762372316994e-4	1.40135285714286e-197	m49x_1	during pregnancy took: other drug for malaria
hml6_2_1	1	13.7342204625487	0.350965563737453	2.7127e-134	7.9605275854211e-4	3.33652183333333e-133	hml6_2	Net treatment status
hml8_2_2	1	13.7342204625487	0.350965563737453	2.7127e-134	7.9605275854211e-4	3.33652183333333e-133	hml8_2	Net treated since receiving
b15_04_9	1	-13.5576330739268	0.354681792260759	6.7953e-131	7.84332208531913e-4	7.6460093129771e-130	b15_04	live birth between births
chl1_03_9	1	-13.7359529433746	0.423353691136263	2.6639e-111	7.74708813616409e-4	2.1417756e-110	chl1_03	Worked for someone outside household
hv109_10_2	1	-13.7259314570849	0.586938560398281	4.7204e-67	7.72778679035802e-4	2.02459833171678e-66	hv109_10	Educational attainment
ha68_02_5	1	-13.8325334327991	0.488718385372556	5.1983e-98	7.6559991730285e-4	3.27915586305278e-97	ha68_02	Woman's highest educational level (for preliminary and final report)
hml7_3_16	1	-13.734372557073	0.491755425132458	1.9261e-83	7.54691732967383e-4	1.00084773207991e-82	hml7_3	Brand of net
ha61_02_1	1	13.613623702799	0.258043072542807	1.4644e-183	7.52909985477945e-4	7.27592898876404e-182	ha61_02	Read consent statement - HIV
hv140_06_9	1	-14.2671389461395	0.609986891360029	4.5468e-69	7.49192528603171e-4	1.99661862959285e-68	hv140_06	Member has a birth certificate
hv109_09_4	1	-13.7767309875617	0.67897502393232	1.1851e-59	7.39259247810931e-4	4.73825696202532e-59	hv109_09	Educational attainment
hml7_2_16	1	-13.7678296681833	0.373166987039729	1.0861e-126	7.38231308491266e-4	1.14623727923628e-125	hml7_2	Brand of net
hv101_11_11	1	-14.4847153011498	0.604327593506197	1.6339e-63	7.37226276544267e-4	6.84844151658768e-63	hv101_11	Relationship to head
v414m_1	1	-13.6348060178647	0.347099000425158	3.0083e-134	7.32192263465548e-4	3.68495916897507e-133	v414m	gave child liver, heart, other organs
v412c_8	1	-13.6553712054846	0.424165951016913	1.8591e-109	7.31006318315242e-4	1.47065119856887e-108	v412c	gave child soup/clear broth
b0_04_2	1	-13.7097758701841	0.313408603632313	2.4726e-155	7.30018013060385e-4	5.01552165137615e-154	b0_04	child is twin
ha65_02_1	1	13.5984409703639	0.249355067600618	1.1361e-188	7.27115756973262e-4	7.07582281690141e-187	ha65_02	Result of woman's individual interview
hv232b_0	1	13.8465047302671	0.436818305634189	1.3716e-82	7.23337202546026e-4	7.06901538461538e-82	hv232b	Items present: Ash, mud, sand
mm2_05_9	1	-13.6991517488674	0.397768291840917	2.1203e-122	7.15073134753497e-4	2.09753167785235e-121	mm2_05	survival status of sibling
v3a00e_1	1	-13.6169939570586	0.247395640122636	8.3192e-197	6.99510738975784e-4	6.6886368e-195	v3a00e	source of family planning for non-users: public outreach worker
mm1_05_9	1	-13.7158596994225	0.407429017932771	1.9868e-119	6.90329103205656e-4	1.85350835443038e-118	mm1_05	sex of sibling
hv140_07_9	1	-14.2425786277958	0.506702021704382	1.6769e-80	6.8503541131959e-4	8.55277024221453e-80	hv140_07	Member has a birth certificate
hv116_08_9	1	-14.3169482605018	0.494746966001928	6.205e-72	6.8475775034238e-4	2.82289197530864e-71	hv116_08	Currently, formerly, never married
hv115_08_9	1	-14.3169482605018	0.494746966001928	6.205e-72	6.8475775034238e-4	2.82289197530864e-71	hv115_08	Current marital status
schl145_04_9	1	-14.1451862012121	0.600452105647683	3.9847e-63	6.84210445741518e-4	1.66072982092366e-62	schl145_04	Work outside HOUSEHOLD last year
hv101_09_4	1	-13.5980406022116	0.391580189652672	3.0941e-111	6.83939805015354e-4	2.48314159709619e-110	hv101_09	Relationship to head
hc68_03_3	1	-14.4737006303881	0.712359940059574	1.6046e-50	6.71956131633178e-4	5.79701078431373e-50	hc68_03	Mother's highest educational level (for preliminary and final report)
v326_24	1	-13.7043868519797	0.495251365927798	1.6218e-85	6.69518094709054e-4	8.64048144578313e-85	v326	last source for current users
v3a07_24	1	-13.6388260401425	0.489878847899975	8.3683e-87	6.3034909708104e-4	4.54044449079755e-86	v3a07	first source for current method
v770o_0	1	14.011212721206	0.514857932224887	1.3708e-83	6.26492836132919e-4	7.1397851590106e-83	v770o	sought sti advice/treatment from: private outreach worker
v784m_0	1	13.6678192495087	0.327769768056145	1.4444e-149	6.23717882101915e-4	2.54467601593625e-148	v784m	place for hiv test: pharmacy
hml17_12_6	1	-13.7908424275403	0.922799604752626	9.9937e-33	6.22745965538796e-4	3.06251846153846e-32	hml17_12	Flag for age from Individual file
m60_1_8	1	-13.6194055764714	0.306682502981623	3.6978e-160	6.16429106001348e-4	9.3975124137931e-159	m60_1	drugs for intestinal parasites during pregnancy
hml8_3_2	1	13.7991215858324	0.65540839862785	6.1794e-60	6.15107579924112e-4	2.47736235720762e-59	hml8_3	Net treated since receiving
hml6_3_1	1	13.7991215858324	0.65540839862785	6.1794e-60	6.15107579924112e-4	2.47736235720762e-59	hml6_3	Net treatment status
hv232b_1	1	-13.8462699194775	0.451028048744784	3.7192e-80	6.12141035562064e-4	1.88820923076923e-79	hv232b	Items present: Ash, mud, sand
v828_9	1	-13.826584717987	0.317517274217338	7.6248e-157	6.10056377737034e-4	1.81273470967742e-155	v828	received result from last hiv test
hv101_12_2	1	-13.8696925840624	0.815869672594557	1.9928e-38	5.97214562244264e-4	6.46052903225806e-38	hv101_12	Relationship to head
m54_1_8	1	-13.5904866088527	0.287375443799603	1.149e-169	5.94426907647772e-4	3.90836769230769e-168	m54_1	received vitamin a dose in first 2 months after delivery
hc13_03_0	1	14.5113254487518	0.7379373123854	1.2636e-48	5.9193381909628e-4	4.45230215139442e-48	hc13_03	Result of measurement - height/weight
m29_1_0	1	13.6038250077991	0.27106311063624	8.0229e-179	5.9142173724791e-4	3.583562e-177	m29_1	flag for abstinence
hc57_03_1	1	-14.4369564621441	0.664219559131357	1.4642e-54	5.82444537022053e-4	5.58644728213978e-54	hc57_03	Anemia level
hb13_02_6	1	-13.993746271854	0.414916843863253	2.4958e-113	5.79863553543003e-4	2.0902325e-112	hb13_02	Result of measurement - height/weight
mm2_06_9	1	-13.670152464551	0.460859151920031	2.7957e-100	5.79223100219406e-4	1.82070477172312e-99	mm2_06	survival status of sibling
v3a08n_1	1	-13.8130043934787	0.39305000542949	3.2349e-124	5.78829111493873e-4	3.31383861111111e-123	v3a08n	reason not using: knows no source
hv101_08_4	1	-13.6362772316477	0.387270808360027	3.4429e-120	5.71760557445566e-4	3.26706090128755e-119	hv101_08	Relationship to head
hw52_1_2	1	-13.5735656379383	0.336794345369931	2.4615e-144	5.7100830895862e-4	3.87357758007117e-143	hw52_1	read consent statement - hemoglobin
v3a08k_1	1	-13.9786608213947	0.427375543666392	5.6664e-115	5.7067780927611e-4	4.85597302325581e-114	v3a08k	reason not using: others opposed
v784e_0	1	13.6300406381371	0.342249964871653	5.3954e-143	5.62571767032449e-4	7.79688196078431e-142	v784e	place for hiv test: public mobile clinic
hml10_2_0	1	-13.656133560008	0.329564879719323	7.5513e-142	5.5936306217419e-4	1.07715640645161e-140	hml10_2	Insecticide-Treated Net (ITN)
hml10_2_1	1	13.6561335579415	0.329564877871033	7.5513e-142	5.5936306217419e-4	1.07715640645161e-140	hml10_2	Insecticide-Treated Net (ITN)
hml6_1_1	1	13.6188424771789	0.300417970829019	1.2507e-162	5.5236010430193e-4	3.33168397590361e-161	hml6_1	Net treatment status
hml8_1_2	1	13.6188424771789	0.300417970829019	1.2507e-162	5.5236010430193e-4	3.33168397590361e-161	hml8_1	Net treated since receiving
hv101_02_5	1	-13.6552909253409	0.248842978350769	7.7872e-197	5.35485263561619e-4	6.37685155555556e-195	hv101_02	Relationship to head
mm1_06_9	1	-13.6981146995733	0.486271816346091	1.7635e-94	5.33775146988713e-4	1.06532745901639e-93	mm1_06	sex of sibling
hml17_04_6	1	-13.7811085811411	0.349298897435244	3.7821e-145	5.30347152796762e-4	6.14869345588235e-144	hml17_04	Flag for age from Individual file
mm2_04_9	1	-13.6427578061733	0.435048191392899	3.3973e-112	5.28021801508349e-4	2.77174549815498e-111	mm2_04	survival status of sibling
hv120_02_0	1	13.6882150514851	0.248394245633094	1.5831e-197	5.21435405119175e-4	1.37264082352941e-195	hv120_02	Children eligibility for height/weight and hemoglobin
hv120_02_1	1	-13.6882150512959	0.248394238228324	1.5831e-197	5.21435405119064e-4	1.37264082352941e-195	hv120_02	Children eligibility for height/weight and hemoglobin
v829_16	1	-13.6444354066231	0.342484002753468	6.6863e-144	5.20159976338475e-4	9.75802594059406e-143	v829	place where last hiv test was taken
v770f_0	1	13.9065454613827	0.498222204773575	5.4747e-86	0.00051573555153028305	2.92734261185006e-85	v770f	sought sti advice/treatment from: public outreach worker
m55x_1_0	1	13.578740471974	0.334140716931356	4.2413e-147	5.15433548342714e-4	7.15840786259542e-146	m55x_1	first 3 days, given other
hv115_07_9	1	-13.5936703840563	0.486594048155107	7.8623e-78	5.15133594708006e-4	3.77083412147505e-77	hv115_07	Current marital status
hv116_07_9	1	-13.5936703840563	0.486594048155107	7.8623e-78	5.15133594708006e-4	3.77083412147505e-77	hv116_07	Currently, formerly, never married
hv101_07_12	1	-13.5925427232472	0.325458775574983	1.512e-147	5.10225327516878e-4	2.57156307692308e-146	hv101_07	Relationship to head
hv122_03_3	1	-13.7765413226469	0.33106100569929	4.6995e-153	5.09241212798606e-4	9.31891883408072e-152	hv122_03	Educational level during current school year
m73_1_31	1	-13.5860820703882	0.338830802828665	4.6348e-140	5.05571245583036e-4	6.42479172413793e-139	m73_1	place baby was first checked
m55g_1_0	1	13.55459313017	0.312573985686989	1.2957e-156	5.05465516813963e-4	3.04765180851064e-155	m55g_1	first 3 days, given infant formula
hv101_05_4	1	-13.6534313684239	0.306927825304672	3.3259e-162	5.04651921928834e-4	8.65125282352941e-161	hv101_05	Relationship to head
mm1_04_9	1	-13.6625777410832	0.453264408010196	3.4785e-107	5.01713545240534e-4	2.60269492385787e-106	mm1_04	sex of sibling
hb13_02_9	1	-12.8670024967761	0.398604340994604	3.4783e-108	4.99748716016324e-4	2.64733951807229e-107	hb13_02	Result of measurement - height/weight
hv101_12_7	1	-13.8726063352048	0.810672184935602	9.8171e-39	4.97777693486245e-4	3.19905793662491e-38	hv101_12	Relationship to head
hv101_08_12	1	-13.7363672049361	0.388439955717564	1.0092e-120	4.94188601750878e-4	9.65948571428571e-120	hv101_08	Relationship to head
m55e_1_0	1	13.5874363192457	0.340148193924392	1.2714e-144	4.9289841834943e-4	2.02378079136691e-143	m55e_1	first 3 days, given sugar/salt solution
hb52_03_9	1	-13.4970336492341	0.618732569551245	1.9055e-55	4.91442391995278e-4	7.32706173913044e-55	hb52_03	Read consent statement - hemoglobin
v770e_0	1	13.8250625445364	0.485814702652127	7.6705e-88	4.89512353454735e-4	4.21353428571429e-87	v770e	sought sti advice/treatment from: public mobile clinic
hv116_04_9	1	-13.7713717550647	0.365958200623649	4.7203e-129	4.86063135682557e-4	5.17944580645161e-128	hv116_04	Currently, formerly, never married
hv115_04_9	1	-13.7713717550647	0.365958200623649	4.7203e-129	4.86063135682557e-4	5.17944580645161e-128	hv115_04	Current marital status
hv101_05_2	1	-13.6444483928483	0.272051953158866	7.6346e-181	4.85883074694105e-4	3.55370538947368e-179	hv101_05	Relationship to head
hb61_03_9	1	-13.4101627163397	0.547653728570579	6.4024e-63	4.84642213456787e-4	2.65834861971831e-62	hb61_03	Read consent statement - HIV
hb64_02_1	1	12.8836935921084	0.411733028211225	2.162e-102	4.79796767826168e-4	1.48683732503888e-101	hb64_02	Consent for additional tests
