var	concordance	Estimate	SE	P.Val	Nag.R2	FDR	varOrig	varlabel
mm4_05	1	-0.00290534113300455	5.43821478338239e-4	1.78973412847023e-7	0.0218628412071536	1.02758175183647e-6	mm4	NA
mm4_06	1	-0.00293247112638428	5.64771081401411e-4	3.8530590340049e-7	0.0214330802568238	2.18114290835321e-6	mm4	NA
mm4_03	1	-0.00272976477982507	4.40746355843013e-4	1.848003e-9	0.0204894444831655	1.09419442334559e-8	mm4	NA
hv122_2	1	-1.91596060366907	0.405315794537512	3.44385091520585e-6	0.0204639003242477	1.87375739829021e-5	hv122	educational level during current school year
hb0	1	-0.288389753147134	0.0681320925578205	3.03380481633249e-5	0.0203362480820394	1.5340479298912e-4	hb0	index to household schedule
hivline	1	-0.288389753147134	0.0681320925578205	3.03380481633249e-5	0.0203362480820394	1.5340479298912e-4	hivline	line
smm3_02	1	0.0293064010755545	0.0055414513605372	2.32384366002556e-7	0.0200533547401625	1.32950274048709e-6	smm3	NA
v503_1	1	-0.760980606035018	0.160999387139985	3.49180522110965e-6	0.0199151400624051	1.89664496074101e-5	v503	number of unions
v503_2	1	0.761039454800393	0.160670129769673	3.33437346679403e-6	0.0198833087588565	1.81726174899214e-5	v503	number of unions
hmlidx	1	-0.880035559225386	0.249474130168526	4.96623897061306e-4	0.0197897894306975	0.00220638009990961	hmlidx	net number
v763b_1	1	1.57246666959709	0.199462046240497	5.29221e-14	0.0197444474768086	3.21020874011299e-13	v763b	had genital sore/ulcer in last 12 months
v302_3	1	0.869271555057835	0.138737009730009	1.22287e-9	0.0197255430651464	7.25389368324125e-9	v302	ever use of any method
smm3_01	1	0.0312355435967983	0.00546574560835199	2.58587984281742e-8	0.0195948035983643	1.50345107828789e-7	smm3	NA
v763b_0	1	-1.54283216581574	0.197614448446366	8.79572e-14	0.0191935855646251	5.32537859398496e-13	v763b	had genital sore/ulcer in last 12 months
hv244_0	1	0.809836937485621	0.139240503142818	1.483033e-8	0.0188374191904771	8.65371248731884e-8	hv244	own land usable for agriculture
hv244_1	1	-0.809836937485609	0.139240503142817	1.483033e-8	0.0188374191904771	8.65371248731884e-8	hv244	own land usable for agriculture
hv126_2	1	-1.84195961931481	0.421880624839653	1.71965179768233e-5	0.0187927562668516	8.86239750453566e-5	hv126	educational level during previous school year
v741_1	1	0.806809553308426	0.171874343211706	4.02411939827505e-6	0.0180458913835447	2.17843505577209e-5	v741	type of earnings for work
v305_05_1	1	0.803638021504304	0.134285713725372	5.934435e-9	0.0176666160548913	3.48175139071038e-8	v305_05	ever used method
v302_0	1	-0.879204091729112	0.152570597813385	1.97743011422075e-8	0.0174910120064633	1.15177258551628e-7	v302	ever use of any method
hmlb	1	-0.42779273561225	0.150861375365684	0.00495983357579245	0.0173671921165603	0.018816989337606	hmlb	person who slept in mosquito net
v305_05_0	1	-0.791699371537764	0.133905049652975	8.816533e-9	0.017138999545963	5.163282326e-8	v305_05	ever used method
hv101_3	1	-1.12468966052301	0.226393188531873	1.11407502153457e-6	0.0168375813452083	6.19764359993584e-6	hv101	relationship to head
v150_16	1	-1.12468966052301	0.226393188531873	1.11407502153457e-6	0.0168375813452083	6.19764359993584e-6	v150	relationship to household head
v013_2	1	-1.31306906114111	0.28866041796236	7.71604061057749e-6	0.0163805088715198	4.10799451349919e-5	v013	age 5-year groups
v013_5	1	1.01652159508264	0.18439374470309	7.3784794109474e-8	0.0163740664882943	4.25915451302179e-7	v013	age 5-year groups
smm3_03	1	0.0269178545331975	0.00567949414303399	3.27398326260164e-6	0.0163604194874021	1.78737289641354e-5	smm3	NA
hv225_0	1	-0.747440550924445	0.151548792273121	1.35468937977739e-6	0.0162694054604643	7.49041339833303e-6	hv225	share toilet with other households
hv225_1	1	0.747222160271822	0.151583305460397	1.37122490602296e-6	0.0162529135679812	7.56286887380129e-6	hv225	share toilet with other households
hv012	1	-0.143165059136554	0.0269821451260529	2.12183320008262e-7	0.0161277365460779	1.21608981093703e-6	hv012	number of de jure members
hv126_1	1	-1.8678481635535	0.435610905994909	2.40343767992245e-5	0.0159458446535307	1.22491657706174e-4	hv126	educational level during previous school year
v136	1	-0.137976092109266	0.0266568904004337	4.05379700858418e-7	0.0158459469705864	2.28274128752616e-6	v136	number of household members
hv009	1	-0.137976092109266	0.0266568904004337	4.05379700858418e-7	0.0158459469705864	2.28274128752616e-6	hv009	number of household members
hv138_03_1	1	0.837265387496895	0.224494037764223	2.29708242095289e-4	0.0158363658857297	0.00106920556038862	hv138_03	member has a pair of shoes
v535_3	1	2.19186550491809	0.47793131453876	6.81555290170346e-6	0.0156155946983765	3.64061291814044e-5	v535	have ever been married
hovidx_01	1	-0.182607207829947	0.054447046313242	9.2718134933602e-4	0.0150574397237753	0.00399258171953385	hovidx	index to household schedule
hv132_06_8	1	-15.7938477650444	0.498463738151505	9.924229e-66	0.0149827716435504	2.53697949277778e-64	hv132_06	father has been very sick for 3+ months last year
v022_9	1	0.863041739051323	0.163352415120121	2.37696238839776e-7	0.0142341491121994	1.35507891204056e-6	v022	sample stratum number
v023_9	1	0.863041739051323	0.163352415120121	2.37696238839776e-7	0.0142341491121994	1.35507891204056e-6	v023	sample domain
hv239_2	1	0.723066629145808	0.165797150048097	1.7753211000302e-5	0.0140311822359518	9.13467933418095e-5	hv239	food cooked on stove or open fire
v717_8	1	0.825297383071888	0.168730524933254	1.60330385411076e-6	0.0137746382531837	8.82776361383035e-6	v717	respondent's occupation
hv239_1	1	-0.709806575984223	0.16737086315992	2.96024683450481e-5	0.0135463793842602	1.50156772502992e-4	hv239	food cooked on stove or open fire
hv026_0	1	0.864874923468199	0.171658295183837	7.93962478817594e-7	0.0135174478355751	4.45531906667504e-6	hv026	place of residence
v026_0	1	0.864874923468199	0.171658295183837	7.93962478817594e-7	0.0135174478355751	4.45531906667504e-6	v026	de facto place of residence
hv101_09_8	1	1.94023700220158	0.608900768256989	0.00169663701841866	0.0133090848459003	0.00694392355314677	hv101_09	relationship to head
hv013	1	-0.125850188759745	0.0274321799656501	6.48560311115867e-6	0.0131731035153015	3.47012086728274e-5	hv013	number of de facto members
hv025_1	1	0.670730806635278	0.149368009669929	9.99548043710183e-6	0.0130222024781662	5.23503129884634e-5	hv025	type of place of residence
hv025_2	1	-0.670730806635277	0.149368009669928	9.99548043709979e-6	0.0130222024781662	5.23503129884634e-5	hv025	type of place of residence
hv026_3	1	-0.670730806635277	0.149368009669928	9.99548043709979e-6	0.0130222024781662	5.23503129884634e-5	hv026	place of residence
v026_3	1	-0.670730806635277	0.149368009669928	9.99548043709979e-6	0.0130222024781662	5.23503129884634e-5	v026	de facto place of residence
v025_1	1	0.670730806635278	0.149368009669929	9.99548043710183e-6	0.0130222024781662	5.23503129884634e-5	v025	type of place of residence
v025_2	1	-0.670730806635277	0.149368009669928	9.99548043709979e-6	0.0130222024781662	5.23503129884634e-5	v025	type of place of residence
v205	1	0.255501240367953	0.0713358349596379	3.95511299541433e-4	0.012988470989173	0.00178673477675029	v205	daughters elsewhere
v502_1	1	0.694537516903844	0.158726899214231	1.64979050550513e-5	0.012981198141196	8.54336851805792e-5	v502	currently/formerly/never marr.
v717_0	1	-0.998225493456753	0.245233689157755	5.94186964797831e-5	0.0129325543596064	2.93990201783996e-4	v717	respondent's occupation
v716_0	1	-0.998225493456753	0.245233689157755	5.94186964797831e-5	0.0129325543596064	2.93990201783996e-4	v716	respondent's occupation
v731_0	1	-0.994720061205013	0.245300637571277	6.32628626348354e-5	0.0128300546662963	3.1109874892642e-4	v731	worked in last 12 months
v714_1	1	0.903463985798431	0.206721971149334	1.68758994707555e-5	0.0126597525809324	8.71110131334991e-5	v714	respondent currently working
v731_2	1	0.903463985798431	0.206721971149334	1.68758994707555e-5	0.0126597525809324	8.71110131334991e-5	v731	worked in last 12 months
hv024_5	1	0.775514159359358	0.157412390771691	1.35576249960514e-6	0.0126556799830452	7.49041339833303e-6	hv024	region
v024_5	1	0.775514159359358	0.157412390771691	1.35576249960514e-6	0.0126556799830452	7.49041339833303e-6	v024	region
v716_83	1	1.52294421810484	0.268329716500833	3.14299002623226e-8	0.0124179476407531	1.82406682423317e-7	v716	respondent's occupation
v714_0	1	-0.88781732561464	0.206691427448265	2.32803382592581e-5	0.0121805037150229	1.19025348465191e-4	v714	respondent currently working
smm3_06	1	0.0232165371403485	0.00614344395959928	1.9106531805976e-4	0.0120897807684189	9.0237740391567e-4	smm3	NA
v763a_1	1	1.34098337361865	0.246336112267832	1.05348359314296e-7	0.0116438380175763	6.07025161630317e-7	v763a	had any std in last 12 months
hv138_03_0	1	-0.72223087585216	0.226124510404309	0.00155420490186421	0.011553582648137	0.00641806921654439	hv138_03	member has a pair of shoes
v501_1	1	0.646081707005061	0.154312778443207	3.67799390551956e-5	0.0113861228084299	1.8452988114764e-4	v501	current marital status
hv122_1	1	-1.99576611717793	0.640615244416657	0.00200658276423776	0.0113052325587676	0.00816060995405281	hv122	educational level during current school year
v304_01_1	1	1.17813127719916	0.367808151045292	0.00149898819828708	0.0111777906627392	0.00619799869920789	v304_01	knows method
v304_01_0	1	-1.17813127719915	0.367808151045293	0.00149898819828716	0.0111777906627392	0.00619799869920789	v304_01	knows method
v836	1	0.0223228853306423	0.0058750322554271	1.74020440533258e-4	0.0109654655667203	8.29171359404769e-4	v836	total lifetime number of sexual partners
s908a_6	1	4.37031852286141	1.08799256673562	7.39082636473187e-5	0.0108553660065065	3.60694723042445e-4	s908a	risk assessment for hiv
hv226_7	1	0.645428030296555	0.149485046412541	2.1167867915894e-5	0.0107248543845069	1.08396983397607e-4	hv226	type of cooking fuel
v501_4	1	1.55372248770185	0.310298476152174	9.22658724044721e-7	0.0106437551722478	5.15952039956258e-6	v501	current marital status
v741_0	1	-0.754171315031858	0.184658863463299	5.63719859334596e-5	0.0105882544474341	2.80640133990222e-4	v741	type of earnings for work
hv116_1	1	0.619596452664645	0.15180633013956	5.68136064357038e-5	0.0105184384303421	2.8240220112562e-4	hv116	currently, formerly, never m.
v384c_1	1	0.684672735102365	0.145180738495713	3.62352524453686e-6	0.0104113846505729	1.96487791458808e-5	v384c	heard fp newspaper last months
hv226_8	1	-0.601807487009149	0.151965745050555	9.27180220639785e-5	0.0103947918221133	4.50444568730128e-4	hv226	type of cooking fuel
sh101_13	1	0.729637047070014	0.172082384974097	2.94271450675363e-5	0.0103684415160258	1.49502893158572e-4	sh101	source of drinking water
hv201_13	1	0.729637047070014	0.172082384974097	2.94271450675363e-5	0.0103684415160258	1.49502893158572e-4	hv201	source of drinking water
hv241_2	1	-0.712653100854538	0.159899929019969	1.1586543457663e-5	0.0102657334440988	6.01939620598912e-5	hv241	food cooked in the house / in separate building / outdoors
hv215_12	1	-0.606293664583754	0.149317073076777	6.19043515768588e-5	0.010234866707256	3.05818890228623e-4	hv215	main roof material
v384c_0	1	-0.678374560404473	0.145263614348246	4.47192064464794e-6	0.0102346109376321	2.416787985975e-5	v384c	heard fp newspaper last months
hv130_1	1	1.62411965416305	0.334099952823755	1.84691276001101e-6	0.0101066130570023	1.01517167235417e-5	hv130	member has been very sick for 3+ months last year
sh12_1	1	1.74273051916521	0.3324683988408	2.92523150153497e-7	0.0100385765040422	1.66175849496369e-6	sh12	hh member age 15-59 sick at least 3 months of past 12 months
hv115_1	1	0.603749134806314	0.149432966710476	6.71894569724522e-5	0.0100277425624317	3.29904330652848e-4	hv115	current marital status
hv202_13	1	0.714651119500672	0.171678334026224	4.06587744242276e-5	0.00998337571802221	2.03041724682848e-4	hv202	source of non-drinking water
v763a_0	1	-1.19607096726479	0.237918673711627	8.3777526455206e-7	0.00972102507070105	4.69299848195163e-6	v763a	had any std in last 12 months
sm812_0	1	-0.577647656850588	0.136528248562608	3.05722146954316e-5	0.00971633790128545	1.54105013355219e-4	sm812	drink beer
sm812_1	1	0.577647656850589	0.136528248562608	3.05722146954303e-5	0.00971633790128523	1.54105013355219e-4	sm812	drink beer
mv250_1	1	0.565075985727655	0.198493305578146	0.0047287919589834	0.00956015874715122	0.0180040648934817	mv250	place of birth of youngest child
v513_4	1	0.852230385004654	0.178819177828971	2.87986236581161e-6	0.0095163806830344	1.57487889308645e-5	v513	marital duration (grouped)
v313_3	1	0.599342463772581	0.139582621812283	2.34351245684716e-5	0.00938304950499336	1.19626840309108e-4	v313	current use by method type
hv115_04_4	1	1.60916598296546	0.605573432071189	0.00842052984731268	0.00931436815621023	0.0300360206403036	hv115_04	current marital status
v837_1	1	2.14564135773723	0.595117120941278	3.6253166125273e-4	0.00917556976484835	0.00164931423855232	v837	heard of drugs to help infected people to live longer
hv246_1	1	-0.559031470220106	0.148233224318812	1.94040897311972e-4	0.00908257341845498	9.13751067605099e-4	hv246	livestock, herds or farm animals
hv246_0	1	0.559031470220103	0.148233224318812	1.9404089731198e-4	0.00908257341845498	9.13751067605099e-4	hv246	livestock, herds or farm animals
hv270_4	1	0.611491175302715	0.15809482601609	1.33491527986456e-4	0.00891809856696268	6.4271481561192e-4	hv270	wealth index
v190_4	1	0.611491175302715	0.15809482601609	1.33491527986456e-4	0.00891809856696268	6.4271481561192e-4	v190	wealth index
hv115_4	1	1.52165701417678	0.318224663697738	2.67631823474265e-6	0.00891676314598266	1.46605799899763e-5	hv115	current marital status
hv132_05_8	1	-14.6554893594125	0.47994012488377	1.088124e-61	0.00890346072605008	2.55828277664234e-60	hv132_05	father has been very sick for 3+ months last year
mv250_2	1	-0.541862060382916	0.198506779939308	0.00672433258992854	0.00878364086694672	0.0248099373106069	mv250	place of birth of youngest child
v313_0	1	-0.561506223872568	0.139668223628093	7.2844209264356e-5	0.00867074031376802	3.56041271685115e-4	v313	current use by method type
v312_0	1	-0.561506223872568	0.139668223628093	7.2844209264356e-5	0.00867074031376802	3.56041271685115e-4	v312	current contraceptive method
v304_09_0	1	-0.596334323186799	0.159181666158654	2.13539546920406e-4	0.00865483324902605	0.00100118032115094	v304_09	knows method
v304_09_1	1	0.596334323186795	0.159181666158654	2.13539546920427e-4	0.00865483324902594	0.00100118032115094	v304_09	knows method
mv157_0	1	-0.545295831802243	0.147272429616878	2.51977015237488e-4	0.00863251293725664	0.00116779563464741	mv157	frequency of reading newpaper or magazine
hv215_31	1	0.578545793717105	0.139352515893192	4.25671598603624e-5	0.00860587410351799	2.12242758374965e-4	hv215	main roof material
ha54_3_8	1	-14.7794163227346	0.648374131505532	2.852203e-44	0.0085832480914575	3.74977382163265e-43	ha54_3	currently pregnant
v513_2	1	0.715082095482824	0.153568728077011	4.75546643365655e-6	0.00841287704361982	2.55628690075082e-5	v513	marital duration (grouped)
hv014	1	-0.278889933887024	0.0622796573977261	1.05582555331859e-5	0.00827854685808393	5.50293544860709e-5	hv014	number of children 5 and under
v511	1	0.0514747846933925	0.0152835479890476	8.53037808283991e-4	0.00826670089566761	0.00369305750064884	v511	age at first marriage
hv130_0	1	-1.399978661504	0.310056443102515	8.95840918411959e-6	0.0081283808730932	4.7381011464777e-5	hv130	member has been very sick for 3+ months last year
v191	1	2.31494526663035e-6	6.89153301914173e-7	8.78276417586708e-4	0.00800541923439091	0.00379212914349435	v191	wealth index factor score (5 decimals)
hv271	1	2.31494526663035e-6	6.89153301914173e-7	8.78276417586708e-4	0.00800541923439091	0.00379212914349435	hv271	wealth index factor score (5 decimals)
hv118_01_1	1	0.732501584916372	0.180450078669795	6.21923885556844e-5	0.00794157707322329	3.06302268406513e-4	hv118_01	eligibility for male interview
hv118_01_0	1	-0.732501584916366	0.180450078669792	6.21923885556782e-5	0.00794157707322318	3.06302268406513e-4	hv118_01	eligibility for male interview
v837_0	1	-2.03811287329769	0.595591604011788	7.04235150225049e-4	0.0078995623578868	0.00307780382479631	v837	heard of drugs to help infected people to live longer
v304_03_1	1	0.685399643253165	0.192873818195324	4.3834122120771e-4	0.00786965540656526	0.00196369551253179	v304_03	knows method
v304_03_0	1	-0.685399643253168	0.192873818195328	4.38341221207811e-4	0.00786965540656515	0.00196369551253179	v304_03	knows method
v201	1	0.0658529968590661	0.0132821112111411	1.16766102628449e-6	0.00775431569406637	6.48454511321093e-6	v201	total children ever born
v013_6	1	0.824796842021376	0.18202517849659	8.34507406115601e-6	0.00775430855065184	4.43555834174645e-5	v013	age 5-year groups
hv109_1	1	-0.636119962566887	0.172743536972069	2.71887722877107e-4	0.00770168007524241	0.00125826200486661	hv109	educational attainment
hv213_11	1	-0.512575497229266	0.148789480131085	6.4876672519568e-4	0.00757072197307118	0.0028392358992599	hv213	main floor material
mv396_1	1	0.601684236705161	0.15325066034225	1.06133056403253e-4	0.00754801657091009	5.14067029586283e-4	mv396	can a woman who is breastfeeding get pregnant
hv133_03_1	1	0.681901945918648	0.229761034490627	0.00323458202557551	0.00748428435973891	0.012613303516197	hv133_03	mother/father dead or been very sick for 3+ months
hv133_03_0	1	-0.68190194591865	0.229761034490626	0.00323458202557516	0.00748428435973891	0.012613303516197	hv133_03	mother/father dead or been very sick for 3+ months
hv134_03_0	1	0.677575370619613	0.229919013668406	0.00345440574864335	0.00739804452359061	0.0134379721212322	hv134_03	both parents alive
v384b_1	1	0.529006113741487	0.135635183005969	1.17577874542922e-4	0.00711603959337936	5.68646147001129e-4	v384b	heard fp on tv last months
hv101_04_11	1	1.09962112381618	0.31038382064279	4.56227024107197e-4	0.00700811504461374	0.00204098228423511	hv101_04	relationship to head
v384b_0	1	-0.522499978192924	0.135558486121971	1.4069420844463e-4	0.00694961063253119	6.76382157313662e-4	v384b	heard fp on tv last months
v149_1	1	-0.60452133140324	0.16487805635957	2.88693100823575e-4	0.00689853774472748	0.00133030111266486	v149	educational attainment
v204	1	0.202735305819554	0.0529977179295495	1.57533223040899e-4	0.00679973820514457	7.5508111817669e-4	v204	sons elsewhere
ha13_3_4	1	-14.6713212394741	0.670932507801394	1.356069e-42	0.00674335385439817	1.6545069125e-41	ha13_3	result of wt/ht measurement of resp.
hv041	1	-0.168611079806787	0.0505628681027206	9.56263953538262e-4	0.00657761213129593	0.00410189253962987	hv041	total adults measured
v763c_1	1	1.17621469412997	0.280979988199532	3.68900122168339e-5	0.00653416525523054	1.84794291369241e-4	v763c	had genital discharge in last 12 months
mv3b25a_8	1	-1.67019805718037	0.568484145802207	0.00354809356590393	0.0064561989296944	0.0137857772928547	mv3b25a	contraception is woman's business, man should not worry
hv134_03_1	1	-0.623729473544789	0.227944278919342	0.00657478418258575	0.00635798750438432	0.0243698272176165	hv134_03	both parents alive
v824_1	1	0.495346650342049	0.147752570580919	8.98977823237382e-4	0.00635737383170187	0.00387631535294191	v824	drugs to avoid aids transmission to baby during pregnancy
v481_1	1	0.699715920967589	0.209832211866737	9.56386618212e-4	0.00631349529485237	0.00410189253962987	v481	covered by health insurance
v481_0	1	-0.699715920967573	0.209832211866738	9.56386618212366e-4	0.00631349529485215	0.00410189253962987	v481	covered by health insurance
hv246f	1	-0.0278440322764398	0.00926350460318202	0.00286262511627865	0.00630503479896471	0.011369316275627	hv246f	chickens own
v463z_0	1	0.505534214976884	0.146045455027241	6.1161920589978e-4	0.0062701145991606	0.00268762000300572	v463z	does not use tobacco
v463z_1	1	-0.505534214976885	0.146045455027239	6.11619205899694e-4	0.00627011459916049	0.00268762000300572	v463z	does not use tobacco
hv213_34	1	0.461148675239466	0.148562063822906	0.00208247796469835	0.00621925991360606	0.00845858956405219	hv213	main floor material
v763c_0	1	-1.13475163536558	0.278350734493091	5.79371903740573e-5	0.00616803713078518	2.87543436355683e-4	v763c	had genital discharge in last 12 months
hv270_1	1	-0.672453793989002	0.197766051394143	7.60224918584784e-4	0.00616712496663163	0.00331351077504951	hv270	wealth index
v190_1	1	-0.672453793989002	0.197766051394143	7.60224918584784e-4	0.00616712496663163	0.00331351077504951	v190	wealth index
hml17_01_1	1	0.62258804396355	0.170174881895143	2.97421761835454e-4	0.00611491973204792	0.00136466594711111	hml17_01	flag for ah07 age from individual file
v762ak_1	1	0.622065748672109	0.166164401396093	2.15644638232304e-4	0.00611487306611946	0.00100958049381723	v762ak	source for condoms: pharmacy
ha65_3_4	1	-14.6912169637704	0.66191759817658	3.422948e-43	0.00609416524858974	4.24050596461538e-42	ha65_3	result of woman individual interview
v762ak_0	1	-0.620861279373817	0.166067564627878	2.19848925994032e-4	0.00609321556887965	0.00102628027627069	v762ak	source for condoms: pharmacy
v482b_1	1	0.557751653885421	0.152386654609266	2.95658651058668e-4	0.00607595310864129	0.00135851143375174	v482b	primary caregiver of children under age 18
v602_3	1	0.541770956175151	0.147275719363649	2.75836374371069e-4	0.0059887930461453	0.00127287816883841	v602	fertility preference
v605_5	1	0.541770956175151	0.147275719363649	2.75836374371069e-4	0.0059887930461453	0.00127287816883841	v605	desire for more children
hv217_4	1	-0.451921811238601	0.12866128211013	5.09055736495935e-4	0.00594480807636633	0.00225538999622202	hv217	relationship structure
mv157_3	1	0.632014520818393	0.190568832573421	0.00101855860614829	0.00593641444450532	0.00432820220369874	mv157	frequency of reading newpaper or magazine
v207	1	0.339725420656111	0.108929515127707	0.00198443773578508	0.00591752424836955	0.00808075088111725	v207	daughters who have died
v824_0	1	-0.553357725472671	0.174307821579717	0.00164969196513631	0.00588815801783515	0.00676899085312619	v824	drugs to avoid aids transmission to baby during pregnancy
v463a_0	1	-0.490522984282214	0.149970227566882	0.00119164904053052	0.00584074549826019	0.00500430451049405	v463a	smokes cigarettes
v463a_1	1	0.49052298428222	0.149970227566884	0.00119164904053056	0.00584074549825997	0.00500430451049405	v463a	smokes cigarettes
v304_13_0	1	-0.502857760556922	0.13518917506697	2.36255071286669e-4	0.00581108622007054	0.00109650948791703	v304_13	knows method
v304_13_1	1	0.502857760556923	0.135189175066971	2.36255071286688e-4	0.00581108622007043	0.00109650948791703	v304_13	knows method
sh129a_3_9	1	-14.5931223275494	0.490412202637651	1.267532e-71	0.00577504615766533	3.92569285769231e-70	sh129a_3	where did you get mosquito net from
ha64_3_3	1	-14.7622927602817	0.526908207402694	6.057659e-53	0.005664739367779	1.10862043403409e-51	ha64_3	consent for additional tests
v732_1	1	0.430378341024893	0.149150183465093	0.00418153255948429	0.00563082490957401	0.0160916563609306	v732	employment all year/seasonal
ha63_3_9	1	-14.5580370504905	0.647615305054292	1.047259e-43	0.00561123602332048	1.32803985787402e-42	ha63_3	result of measuring (hiv)
hml17_01_0	1	-0.702550355544696	0.199765866177009	5.01051511722651e-4	0.00559053004660415	0.00222298473727088	hml17_01	flag for ah07 age from individual file
v482b_0	1	-0.530832629148797	0.151614235604964	5.30256280127211e-4	0.00553902240944515	0.00234287445581584	v482b	primary caregiver of children under age 18
hv214_34	1	0.550320648849375	0.19942162672989	0.00612731292323501	0.00550131982332447	0.0228956785681438	hv214	main wall material
hml7_1_98	1	0.637432893523118	0.207643741531912	0.00233371180954417	0.0054451547520894	0.0094314752051967	hml7_1	brand of bednet
