var	concordance	Estimate	SE	P.Val	Nag.R2	FDR	varOrig	varlabel
v781_1	1	0.775657753643643	0.199590839270866	1.28490221395976e-4	0.00970429258300187	6.82570416614067e-4	v781	ever been tested for aids
s108	1	0.106446334517811	0.0317085213756921	9.04278176350594e-4	0.00966889998949216	0.00438723015038689	s108	highest year of education completed
v107	1	0.106446334517811	0.0317085213756921	9.04278176350594e-4	0.00966889998949216	0.00438723015038689	v107	highest year of education
v781_0	1	-0.769293324943486	0.198957965232961	1.38678419785004e-4	0.00955746433625726	7.35141602144506e-4	v781	ever been tested for aids
hv243a_1	1	0.848883633771656	0.165555952388879	5.63399918823436e-7	0.00955511056619951	3.24631806772863e-6	hv243a	has a mobile telephone
hv243a_0	1	-0.837146589460765	0.167585836464607	1.06057732015927e-6	0.00932744245969019	6.0556319550137e-6	hv243a	has a mobile telephone
v837_1	1	0.887309632961616	0.298299324348642	0.00320254127494699	0.00896509820004054	0.0143999980898509	v837	heard of drugs to help infected people to live longer
v028	1	0.00478498772805623	0.0012641689841064	1.89774446240623e-4	0.00867168214579328	9.97603456438181e-4	v028	interviewer identification
v129_12	1	-0.645613847327686	0.179560638656791	3.85537471907149e-4	0.00848355139048651	0.00196117849345899	v129	main roof material
s423_1	1	-0.695915452197851	0.187179311920433	2.44769921023076e-4	0.00837562934714497	0.00126817008464219	s423	do you think your chances of getting aids are small, moderate, great, or no risk
hv271	1	0.0035699011299195	7.22049619197408e-4	1.3506244171835e-6	0.00834169298303189	7.67691260150802e-6	hv271	wealth index factor score (5 decimals)
hv215_12	1	-0.774220493729374	0.161474444444525	2.70493340054625e-6	0.00813568257350417	1.52713504542051e-5	hv215	main roof material
hv105_04	1	0.0384313964723772	0.0099578715354491	1.42495234113449e-4	0.00807467451698696	7.53787814070724e-4	hv105	age of household members
v717_8	1	0.834412305331017	0.241672966750981	6.45630779693036e-4	0.00781047275192648	0.00320650552912636	v717	respondent's occupation
v837_0	1	-0.877253764766617	0.336724411908067	0.00969542802639865	0.00769829930262	0.0369895269249573	v837	heard of drugs to help infected people to live longer
v536_0	1	-1.86809189297568	0.668920716378634	0.00560512153134638	0.00760794905805662	0.0237604310032495	v536	recent sexual activity
hv116_1	1	0.675965321962665	0.185171614499037	3.14854315959934e-4	0.00749112263901386	0.00160812001538968	hv116	currently, formerly, never m.
v191	1	0.00275513497877282	7.9869075985862e-4	6.52376206263283e-4	0.00742335334993149	0.00323362851844675	v191	wealth index factor score (5 decimals)
s254_1	1	0.593348803341384	0.222937880043085	0.00825451841745152	0.00729862948986926	0.0323751984036494	s254	have you ever heard of female condom?
s254_0	1	-0.586324408739652	0.222888933516301	0.00902319070203327	0.00712486850211069	0.034740663895596	s254	have you ever heard of female condom?
v762aw_1	1	1.9178719344958	0.509606214973841	2.06073252103713e-4	0.00710172696110944	0.00107877847982775	v762aw	source for condoms: cs gas station
v012	1	0.0218326726675298	0.00488351682006129	1.15365781170126e-5	0.00704450123643363	6.37041747777143e-5	v012	current age - respondent
sh112_1	1	0.894267268630434	0.189653897369848	3.88678979246441e-6	0.0070110762023543	2.17971864085198e-5	sh112	what language speak most often with at home?
s822_1	1	-0.645682656470618	0.215109992224158	0.00293953171470376	0.00696743807672262	0.0133364700137371	s822	where do you usually go for health care?
hv115_2	1	0.615690669932569	0.167673765401188	2.90705682902025e-4	0.00669838381530119	0.00148779859664085	hv115	current marital status
s263_11	1	-14.7383656072691	0.326589202994471	9.474833e-95	0.0066733095925906	7.69600951419355e-93	s263	where did you usually obtain condoms?
v129_33	1	0.592053985873961	0.171780922978143	6.59347452191624e-4	0.0066045837362616	0.00325536644042845	v129	main roof material
v140_1	1	0.570498586564983	0.182881215180997	0.00201005610761045	0.00651794212563572	0.00932103366291549	v140	de jure type of place of res.
v025_1	1	0.567128877679455	0.182738824011621	0.00211798358064741	0.00645134313778473	0.00978547276343152	v025	type of place of residence
v025_2	1	-0.567128877679457	0.182738824011621	0.00211798358064737	0.0064513431377845	0.00978547276343152	v025	type of place of residence
hv215_33	1	0.708355418880444	0.155944908311256	8.4185787476902e-6	0.00640269117472514	4.68981886873538e-5	hv215	main roof material
v531	1	0.0441155878604653	0.0119383092727104	2.6644391122687e-4	0.00629214494466179	0.00136919544585563	v531	age at first intercourse (imp)
hv206_0	1	-0.75330002013946	0.179506254587527	3.68980534169711e-5	0.00625634138181874	2.01538608468402e-4	hv206	has electricity
v140_2	1	-0.556781508825382	0.187281201766648	0.00321864294338025	0.00625632692904599	0.0144466005907869	v140	de jure type of place of res.
sh110_0	1	-0.686273166592656	0.174651844859091	1.08439503638242e-4	0.00618842379846885	5.79725414354763e-4	sh110	someone sprayed the interior walls of your home against mosquitoes?
hv270_5	1	0.726998316677395	0.173207916150827	3.67841499496261e-5	0.00618785950501399	2.01353238202519e-4	hv270	wealth index
hv018	1	0.0050751729800814	0.00122402377627224	4.53785548108124e-5	0.0061785723522807	2.46256898736262e-4	hv018	interviewer identification
shc0011	1	-0.20645403938446	0.0708145808925152	0.00385241718272175	0.00611552072455923	0.0169465970633679	shc0011	number of  eligible children 0-11 years old
v774b_1	1	0.581664459753902	0.193866080120002	0.00295167212772414	0.00609606729263867	0.013367464779873	v774b	aids transmit. during delivery
v133	1	0.0724366986062225	0.0254694399614687	0.00479885919757016	0.00591519303589538	0.0205852256549943	v133	education in single years
v190_5	1	0.575413993730893	0.191178753383101	0.00286404756506028	0.00586827362980014	0.0130174580664653	v190	wealth index
hv206_1	1	0.732754328446766	0.183363187254744	8.32475958719009e-5	0.00581877305747003	4.47900526507364e-4	hv206	has electricity
hv025_2	1	-0.660252258641136	0.172522542791998	1.61458350389548e-4	0.00576683539367606	8.50527460838665e-4	hv025	type of place of residence
hv025_1	1	0.660252258641133	0.172522542791995	1.61458350389528e-4	0.00576683539367595	8.50527460838665e-4	hv025	type of place of residence
v119_0	1	-0.570897903336994	0.195802966999368	0.00385047560629442	0.00559142178483008	0.0169465970633679	v119	has electricity
v119_1	1	0.584493927541954	0.196465256939306	0.00319761138717411	0.00558126950977456	0.0143999980898509	v119	has electricity
sh13_04_1	1	0.808662802540789	0.312600320810391	0.010218111799282	0.00556938754968228	0.0386324407065947	sh13_04	did you attend school at any time?
v717_4	1	-0.494860866880562	0.177252458974819	0.00562094587425814	0.00535309609767909	0.0237874650611462	v717	respondent's occupation
s821a_1	1	1.14438821497671	0.335634982205154	7.51105856930444e-4	0.00528969877731145	0.00368671451803286	s821a	have you ever had hypertension/ high blood pressure?
hv106_04_0	1	-0.661142062416463	0.223237969346301	0.00333484352135885	0.00515655108514324	0.0148885389836553	hv106_04	highest educational level
hv109_04_0	1	-0.661142062416463	0.223237969346301	0.00333484352135885	0.00515655108514324	0.0148885389836553	hv109_04	educational attainment
hv106_0	1	-0.824373266699316	0.318443118270855	0.0101581360970811	0.00512865549503305	0.0384634386352635	hv106	highest educational level
hv109_0	1	-0.824373266699316	0.318443118270855	0.0101581360970811	0.00512865549503305	0.0384634386352635	hv109	educational attainment
hv106_03_0	1	-0.623236260220503	0.184014731803174	8.12960975025489e-4	0.00497397126529375	0.00396712351766314	hv106_03	highest educational level
hv109_03_0	1	-0.623236260220503	0.184014731803174	8.12960975025489e-4	0.00497397126529375	0.00396712351766314	hv109_03	educational attainment
hv106_2	1	0.750655403201738	0.192667964661973	1.23534423260313e-4	0.00492931900232241	6.59024741037009e-4	hv106	highest educational level
shspray_1	1	0.60613065326274	0.194177857601789	0.00199604898486592	0.00489800376643856	0.00927315746105653	shspray	districts sprayed against mosquitoes
shspray_0	1	-0.606130653262738	0.19417785760179	0.00199604898486602	0.00489800376643834	0.00927315746105653	shspray	districts sprayed against mosquitoes
v479_27	1	-14.5480141851548	0.543742097359558	1.442941e-58	0.00482324754204688	1.68991880837209e-57	v479	source for injection by health worker
v116_31	1	-0.533223771544536	0.20181569950819	0.00872485677016474	0.00478777369237071	0.0338636865659961	v116	type of toilet facility
s304m_0	1	1.24323145586261	0.473884708765912	0.00920406916607114	0.00466911292082717	0.0351682035814372	s304m	school/teachers: the most useful source to understand hiv/aids
scweight	1	-2.39255314133922e-7	8.53513234654276e-8	0.00542976311726591	0.00454428185088929	0.0230558912803972	scweight	children 0-11 household sample weight (6 decimals)
v479_96	1	-14.5740267398835	0.570530771951184	4.06634e-56	0.00451322064595672	4.45175831304348e-55	v479	source for injection by health worker
hv226_8	1	-0.6354422727637	0.177598261540411	4.10819467672546e-4	0.00448406410447311	0.0020855714104828	hv226	type of cooking fuel
hv208_1	1	0.646424020596238	0.18749897869472	6.56544371699212e-4	0.00447576512675985	0.00324789533976152	hv208	has television
hv117_04_1	1	1.00689211573413	0.370514957043239	0.00700534804666372	0.00443926563025199	0.0290122802327298	hv117_04	eligibility for female interview
hv117_04_0	1	-1.00689211573414	0.370514957043242	0.00700534804666391	0.00443926563025199	0.0290122802327298	hv117_04	eligibility for female interview
s401_1	1	-0.519683273874141	0.182523653230092	0.00475307245123246	0.00441154415539546	0.0205246649731988	s401	how many people with hiv/aids do you know?
hv105_03	1	0.0308785300051506	0.0074275242970743	4.33734467834082e-5	0.00435220515621526	2.35884101513222e-4	hv105	age of household members
s303a_1	1	0.480577865263554	0.17562568204839	0.00662878383845184	0.00433900150998845	0.0275888887689615	s303a	television: source heard of hiv/aids
s303a_0	1	-0.477874374403889	0.175573504915574	0.00692008422384725	0.00429182110889581	0.0287537492997481	s303a	television: source heard of hiv/aids
hv226_7	1	0.656023524722804	0.188505827176174	5.84854914143876e-4	0.00428215414236111	0.00291040449370411	hv226	type of cooking fuel
hv103_09_1	1	15.1229008237862	0.655322080339789	2.171608e-49	0.00418137122090323	2.09506089808429e-48	hv103_09	slept last night
hv103_09_0	1	-15.1229008246182	0.655322082115559	2.171608e-49	0.00418137122090323	2.09506089808429e-48	hv103_09	slept last night
s111_96	1	-15.2290962707781	0.411425353524555	2.317552e-86	0.00414115158829487	9.89084056949152e-85	s111	why not currently attending?
v013_5	1	0.585981406218978	0.21975004997176	0.0081321982297534	0.00412792840246345	0.031945203030451	v013	age 5-year groups
v161_7	1	0.51931136725691	0.196321018719514	0.00864780480360779	0.00407991431594845	0.033707697361431	v161	type of cooking fuel
sh110_1	1	0.571188710399999	0.174398595118594	0.00119489434646165	0.00406462048999079	0.00574187779463823	sh110	someone sprayed the interior walls of your home against mosquitoes?
hv213_34	1	0.573816373680753	0.167077700957125	6.87898129660325e-4	0.00390458173144281	0.00338968197746516	hv213	main floor material
v139_10	1	0.716732873224892	0.268030828994965	0.00795581049020058	0.00384093597542834	0.0313011418973829	v139	de jure region of residence
v024_10	1	0.711726512686389	0.269467895889445	0.00874753927960014	0.00379295242214861	0.0338636865659961	v024	region
v130_3	1	0.725022664731271	0.272795319974792	0.00834071776325449	0.00360744574321414	0.0326116883973211	v130	religion
hv115_07_9	1	-15.2394047634291	0.677472806218485	1.03611e-55	0.00357655963633718	1.11492520512821e-54	hv115_07	current marital status
hv116_07_9	1	-15.2394047634291	0.677472806218485	1.03611e-55	0.00357655963633718	1.11492520512821e-54	hv116_07	currently, formerly, never m.
s111_4	1	-3.51957178479927	1.07474193714923	0.00126695567196197	0.00344414716207708	0.00604166942127088	s111	why not currently attending?
hv103_08_0	1	-14.9358313599621	0.480908523213635	2.250344e-76	0.00341365267648508	5.8416224185567e-75	hv103_08	slept last night
hv103_08_1	1	14.9358313611173	0.480908526463016	2.250347e-76	0.00341365267648475	5.8416224185567e-75	hv103_08	slept last night
hv118_03_0	1	-0.796295166294007	0.224994646225077	4.73022547081058e-4	0.00336529691562426	0.00237738677355314	hv118_03	eligibility for male interview
hv118_03_1	1	0.796295166294006	0.224994646225077	4.73022547081065e-4	0.00336529691562404	0.00237738677355314	hv118_03	eligibility for male interview
v829_32	1	-13.7744971241445	0.565810559881944	7.047669e-60	0.0033324595440557	8.37076912358491e-59	v829	place were last aids test was taken
v767a_7	1	0.750806754486142	0.291310481270432	0.0104995658120872	0.0032786285113432	0.0395777046629275	v767a	relationship with last sex partner
hv111_03_1	1	-1.1496189334793	0.381805936048823	0.00285234356231834	0.00314683653469938	0.0129877054067226	hv111_03	mother alive
s226ca_0	1	14.4731916361879	0.327942690233553	7.323636e-124	0.00312927416939923	2.305114431e-121	s226ca	use other contraceptive: reason did not use a condom with last partner?
hv213_11	1	-0.472246941910683	0.167120948049446	0.00507152883631786	0.00289357917420874	0.0216810010353962	hv213	main floor material
hv024_10	1	0.760459905132748	0.223328992945366	7.62696785299377e-4	0.00281951962043636	0.00373632394043547	hv024	region
hv109_09_2	1	-13.8605209898915	0.460686091427566	9.862761e-63	0.00275323418025175	1.39519282011236e-61	hv109_09	educational attainment
s425a_9	1	-13.7253003189803	0.499952728605545	5.118222e-62	0.00274710272040513	6.74747800837696e-61	s425a	moderate/great risk of getting aids: blood transfusion?
s425e_9	1	-13.7253003189803	0.499952728605545	5.118222e-62	0.00274710272040513	6.74747800837696e-61	s425e	moderate/great risk of getting aids: multiple partners?
s425x_9	1	-13.7253003189803	0.499952728605545	5.118222e-62	0.00274710272040513	6.74747800837696e-61	s425x	moderate/great risk of getting aids: other?
s425y_9	1	-13.7253003189803	0.499952728605545	5.118222e-62	0.00274710272040513	6.74747800837696e-61	s425y	moderate/great risk of getting aids: don't know?
s425f_9	1	-13.7253003189803	0.499952728605545	5.118222e-62	0.00274710272040513	6.74747800837696e-61	s425f	moderate/great risk of getting aids: prostitutes?
s425d_9	1	-13.7253003189803	0.499952728605545	5.118222e-62	0.00274710272040513	6.74747800837696e-61	s425d	moderate/great risk of getting aids: has injuries/cuts?
s425b_9	1	-13.7253003189803	0.499952728605545	5.118222e-62	0.00274710272040513	6.74747800837696e-61	s425b	moderate/great risk of getting aids: don't use condom?
s425c_9	1	-13.7253003189803	0.499952728605545	5.118222e-62	0.00274710272040513	6.74747800837696e-61	s425c	moderate/great risk of getting aids: don't trust partner?
hv109_09_4	1	-13.8988269750624	0.482683236102653	1.902742e-60	0.00270798639642733	2.31454316714976e-59	hv109_09	educational attainment
s226ca_1	1	-14.4269601902048	0.341508310710251	1.815933e-119	0.00266067411485771	3.810432745e-117	s226ca	use other contraceptive: reason did not use a condom with last partner?
hv102_09_1	1	13.8525202705768	0.453985900351892	1.800375e-63	0.00264769124360376	2.63566526162791e-62	hv102_09	usual resident
hv116_9	1	-2.56087914726569	1.02461909394462	0.013043109276541	0.00256980739315948	0.0484403379916375	hv116	currently, formerly, never m.
hv115_9	1	-2.56087914726569	1.02461909394462	0.013043109276541	0.00256980739315948	0.0484403379916375	hv115	current marital status
hv102_09_0	1	-13.8562055501187	0.472189688660426	1.986271e-61	0.00247843626102817	2.45168155784314e-60	hv102_09	usual resident
hv214_32	1	1.30977283670837	0.45772845235944	0.00454940281102699	0.00234164775544765	0.0197166889469294	hv214	main wall material
s111_7	1	-15.0866596858098	0.442650815486182	1.106024e-80	0.00214977874346056	3.76347085405405e-79	s111	why not currently attending?
hv214_34	1	0.518047465174947	0.183836637273244	0.00519271377472823	0.00196683183070145	0.0221614462453656	hv214	main wall material
s263_2	1	-13.8501560788496	0.678130000729829	4.914257e-47	0.00189145975929172	4.51609457153285e-46	s263	where did you usually obtain condoms?
v750_1	1	13.3621652989774	0.304489412380516	4.288983e-124	0.00186509398720569	1.54280845628571e-121	v750	heard sexual transmit. disease
v750_0	1	-13.3634246237797	0.315387517760173	1.549968e-120	0.00176824396904318	3.902819424e-118	v750	heard sexual transmit. disease
v831_8	1	-14.5328393436662	0.475714493689333	4.263289e-81	0.00149084937330424	1.47054269890411e-79	v831	first sexual partner younger, same age or older
hv115_08_9	1	-13.8223166243193	0.585871915088251	7.696255e-52	0.00142654521000662	7.65975102371541e-51	hv115_08	current marital status
hv116_08_9	1	-13.8223166243193	0.585871915088251	7.696255e-52	0.00142654521000662	7.65975102371541e-51	hv116_08	currently, formerly, never m.
s520d_1	1	-12.7039456295343	0.62478887007953	2.991106e-49	0.00134981426245495	2.87465836183206e-48	s520d	wanted to get married: reason did you get this last test?
hv113_08_9	1	-13.4935559370837	0.631213562007139	1.272942e-48	0.00125473876615934	1.21873306311787e-47	hv113_08	father alive
hv103_07_1	1	13.6633905855306	0.471243921117787	6.693439e-80	0.00122676886349116	1.93725050597701e-78	hv103_07	slept last night
s263_10	1	-12.6822428048067	0.75309672614512	1.136238e-37	0.00109697090888328	9.31937226058632e-37	s263	where did you usually obtain condoms?
hv103_07_0	1	-13.6777010325828	0.511581274454862	1.677248e-73	0.00108989628336265	4.02220044190476e-72	hv103_07	slept last night
hv111_08_9	1	-13.4993597784627	0.700214830111729	1.836195e-43	0.0010755550771111	1.62800669366197e-42	hv111_08	mother alive
s147_9	1	-13.3947348357876	0.496441639880714	3.05746e-78	0.00106510293802997	8.55409364444444e-77	s147	have any other person 18+ who depend on you?
v129_34	1	-13.4277187858035	0.557595319236674	6.954064e-69	0.00101625000446337	1.43527320918033e-67	v129	main roof material
hv243d_1	1	1.35051957975361	0.374263362103804	3.67411270924458e-4	0.00100642509575721	0.00187275623519795	hv243d	has a boat with a motor
s111_9	1	-13.4297613209801	0.800154542747405	9.748586e-39	9.22813868611594e-4	8.12812567814569e-38	s111	why not currently attending?
s305g_1	1	-12.7995468266535	0.594570166574799	2.740062e-60	8.95405585747522e-4	3.28546481714286e-59	s305g	music concerts: source that made you think seriously about hiv?
v717_99	1	-12.4466742139198	0.496416528500606	5.057368e-72	8.05394986995611e-4	1.13700469857143e-70	v717	respondent's occupation
v482a_9	1	-13.3482056346658	0.432703961003117	5.215716e-90	7.87930570913531e-4	2.918482864e-88	v482a	arrange care of biological children under age 18
s305i_1	1	-12.5355961235753	0.560349301570629	3.667061e-63	7.47123121441762e-4	5.27637691314286e-62	s305i	take care of someone w/aids: source that made you think seriously about hiv?
hv101_08_2	1	-12.7498061047036	0.86025757675378	1.573219e-33	7.29545134735776e-4	1.22642892941176e-32	hv101_08	relationship to head
hv101_02_12	1	-12.9437101260714	0.525059945429593	7.236985e-71	7.05188349436114e-4	1.55749813931624e-69	hv101_02	relationship to head
sh13_07_9	1	-12.7007141323867	0.54667759256776	2.919354e-62	6.65123040744175e-4	4.03897438021978e-61	sh13_07	did you attend school at any time?
hv113_02_9	1	-13.5491231769605	0.538665373081643	5.797328e-68	6.17207700484568e-4	1.12289783876923e-66	hv113_02	father alive
hv109_07_9	1	-12.6921980795591	0.542095218145475	1.397103e-63	5.875726644885e-4	2.05725459298246e-62	hv109_07	educational attainment
hv106_07_9	1	-12.6921980795591	0.542095218145475	1.397103e-63	5.875726644885e-4	2.05725459298246e-62	hv106_07	highest educational level
hv101_09_6	1	-12.8114502320033	0.740940920983029	1.862938e-36	5.7805393520427e-4	1.50348650128205e-35	hv101_09	relationship to head
s303z_0	1	12.3480288112532	0.459283388975705	6.138884e-78	5.57255484792796e-4	1.68018586e-76	s303z	don't know: source heard of hiv/aids
v113_71	1	-12.1886997266616	0.482136919781861	8.301619e-73	5.4154420694319e-4	1.9177501506422e-71	v113	source of drinking water
hv115_05_1	1	-13.0657003149601	0.734836339289785	7.934508e-45	5.40844780451688e-4	7.05974952084806e-44	hv115_05	current marital status
v127_22	1	-12.3603038424906	0.510445074037609	2.526376e-69	5.38854968912372e-4	5.34572669579832e-68	v127	main floor material
sh14a_07_1	1	-12.9688624130654	0.948687193777985	6.907384e-31	5.20006290960717e-4	5.30268076585366e-30	sh14a_07	level of education attended
hv215_34	1	-12.9276123675066	0.582868259079846	1.343019e-62	5.13000439419153e-4	1.87873435666667e-61	hv215	main roof material
s104_4	1	-12.2339200493963	0.592059847098354	2.586985e-57	4.88485732621946e-4	2.96092192272727e-56	s104	nationality
s226ba_9	1	-11.8705141949554	0.909529450647027	2.240001e-30	4.63374113143455e-4	1.66381195221239e-29	s226ba	partner refused: reason did not use a condom with last partner?
s226ga_9	1	-11.8705141949554	0.909529450647027	2.240001e-30	4.63374113143455e-4	1.66381195221239e-29	s226ga	i'm feithful: reason did not use a condom with last partner?
s226ca_9	1	-11.8705141949554	0.909529450647027	2.240001e-30	4.63374113143455e-4	1.66381195221239e-29	s226ca	use other contraceptive: reason did not use a condom with last partner?
s226aa_9	1	-11.8705141949554	0.909529450647027	2.240001e-30	4.63374113143455e-4	1.66381195221239e-29	s226aa	no condom available: reason did not use a condom with last partner?
s226fa_9	1	-11.8705141949554	0.909529450647027	2.240001e-30	4.63374113143455e-4	1.66381195221239e-29	s226fa	i'm married: reason did not use a condom with last partner?
s226ea_9	1	-11.8705141949554	0.909529450647027	2.240001e-30	4.63374113143455e-4	1.66381195221239e-29	s226ea	trust partner: reason did not use a condom with last partner?
s226xa_9	1	-11.8705141949554	0.909529450647027	2.240001e-30	4.63374113143455e-4	1.66381195221239e-29	s226xa	other: reason did not use a condom with last partner?
s226da_9	1	-11.8705141949554	0.909529450647027	2.240001e-30	4.63374113143455e-4	1.66381195221239e-29	s226da	condom reduces sexual pleasure: reason did not use a condom with last partner?
s303z_1	1	-12.3530513581896	0.514289200370845	1.113026e-68	4.60975689779541e-4	2.2471115456e-67	s303z	don't know: source heard of hiv/aids
hv113_07_8	1	-12.5066824086747	0.542143680799669	1.190976e-60	4.57731684759599e-4	1.45576580970874e-59	hv113_07	father alive
hv101_02_11	1	-12.1348225808906	0.728570724534664	3.03253e-43	4.53033497893718e-4	2.66989879020979e-42	hv101_02	relationship to head
hv101_06_2	1	-12.4559832091255	0.462999208233851	5.767462e-77	4.46096927994799e-4	1.54494354425532e-75	hv101_06	relationship to head
sh14a_06_10	1	-12.4070646771419	0.694316991441577	2.757114e-46	4.45904812230502e-4	2.50628630036101e-45	sh14a_06	level of education attended
hv101_08_7	1	-12.4601244657689	0.573293106539631	2.046039e-53	4.43828570555804e-4	2.10282702122449e-52	hv101_08	relationship to head
sh14a_02_7	1	-12.8659418646117	0.485997741669746	1.237777e-76	4.28952030869678e-4	3.28076051157895e-75	sh14a_02	level of education attended
v116_15	1	-12.5184853952923	0.702618118565454	2.504417e-47	4.25030710662244e-4	2.3269822900369e-46	v116	type of toilet facility
hv113_05_9	1	-12.5429904193076	0.521191741634667	2.023577e-68	3.99131938276009e-4	4.01209991023622e-67	hv113_05	father alive
v784r_1	1	-12.2309564843736	0.597337110426133	1.365764e-56	3.7682222379809e-4	1.54909628468468e-55	v784r	place for aids test: cs pvt
hv109_06_5	1	-12.4637983547721	0.690590311784827	1.052089e-47	3.65164576225707e-4	9.81170408148148e-47	hv109_06	educational attainment
hv106_06_3	1	-12.4637983547721	0.690590311784827	1.052089e-47	3.65164576225707e-4	9.81170408148148e-47	hv106_06	highest educational level
hv111_05_9	1	-12.5660415732326	0.567446680342434	4.78116e-62	3.58563659953348e-4	6.57866714754098e-61	hv111_05	mother alive
hv101_07_7	1	-12.7721135288031	0.746190133341399	2.660989e-43	3.47127709663497e-4	2.35100712350877e-42	hv101_07	relationship to head
hv213_22	1	-11.8598001456992	0.494392077704914	1.115524e-68	3.34187398140728e-4	2.2471115456e-67	hv213	main floor material
s254_9	1	-12.289180927805	0.526075785545513	2.701467e-66	3.22823075177836e-4	5.15325295909091e-65	s254	have you ever heard of female condom?
