var	concordance	Estimate	SE	P.Val	Nag.R2	FDR	varOrig	varlabel
v134_3	1	-1.08477450126636	0.166904471529801	1.3876e-10	0.0263560880037494	7.65036025477707e-10	v134	de facto place of residence
mm3_03	1	0.039355384114448	0.00652866377984278	2.5314e-9	0.025924027984597	1.37120140175219e-8	mm3	NA
v624_0	1	-2.81421590838926	0.561513442214838	6.58653877010996e-7	0.0258370555501047	3.27661376977424e-6	v624	unmet need
hv114_03	1	-0.973807111311268	0.166043097152196	6.5899e-9	0.0256569798511971	3.54299219875776e-8	hv114	father's line number
mm3_02	1	0.0390086047787326	0.00602693000889727	1.6865e-10	0.0256072470252443	9.27467852604829e-10	mm3	NA
v452a_2	1	2.06534605921355	0.4150261568388	7.87087427947733e-7	0.0255799022892119	3.89761371642768e-6	v452a	under age 18 (hh report)
ha50_1	1	-2.08423079718498	0.428158786468434	1.34931298504024e-6	0.0254613041383703	6.60613868693963e-6	ha50	under age 18
ha50_2	1	2.08423079718497	0.428158786468432	1.34931298504035e-6	0.0254613041383703	6.60613868693963e-6	ha50	under age 18
v626_0	1	-2.79882676402975	0.561572866223735	7.58083693969844e-7	0.0253889796348984	3.75828892039116e-6	v626	unmet need (definition 2)
v452a_1	1	-2.0815306952507	0.428133525594661	1.38983681661358e-6	0.0253096557618792	6.79685168621873e-6	v452a	under age 18 (hh report)
v602_3	1	0.968649272640276	0.12996707298728	2.2862e-13	0.025133291086241	1.29681174311927e-12	v602	fertility preference
v605_5	1	0.968649272640276	0.12996707298728	2.2862e-13	0.025133291086241	1.29681174311927e-12	v605	desire for more children
hv125_0	1	1.74867446780155	0.337165623461639	2.69373763591943e-7	0.0248064350138851	1.36038465440609e-6	hv125	member attended school during previous school year
hv125_1	1	-1.74867446780155	0.337165623461638	2.69373763591964e-7	0.0248064350138851	1.36038465440609e-6	hv125	member attended school during previous school year
hv116_0	1	-1.56914323453368	0.271045838195239	1.0013e-8	0.0247905500641699	5.31733300613497e-8	hv116	currently, formerly, never m.
sh08_4	1	-1.56914323453368	0.271045838195239	1.0013e-8	0.0247905500641699	5.31733300613497e-8	sh08	marital status
hv246_1	1	-0.946575226754244	0.139525642774551	2.213e-11	0.0247639941789113	1.2390509702458e-10	hv246	livestock, herds or farm animals
hv246_0	1	0.946575226754247	0.139525642774551	2.213e-11	0.0247639941789112	1.2390509702458e-10	hv246	livestock, herds or farm animals
hv126_0	1	1.7462897682374	0.337192456804065	2.80055452573231e-7	0.024728916825184	1.41268065120856e-6	hv126	educational level during previous school year
mm4_02	1	-0.00311280129427265	4.2655632701993e-4	6.8661e-13	0.0244165446149849	3.88450729411765e-12	mm4	NA
v501_0	1	-1.55507385494088	0.27466467308693	2.06245554156873e-8	0.0241617593020997	1.07545874504933e-7	v501	current marital status
v502_0	1	-1.55507385494088	0.27466467308693	2.06245554156873e-8	0.0241617593020997	1.07545874504933e-7	v502	currently/formerly/never marr.
v513_0	1	-1.55507385494088	0.27466467308693	2.06245554156873e-8	0.0241617593020997	1.07545874504933e-7	v513	marital duration (grouped)
v525	1	0.072264467475824	0.0171734666538136	2.87391151122969e-5	0.0241049120192397	1.28760755906854e-4	v525	age at first intercourse
hw13_2_0	1	-1.09115152512476	0.357954499487786	0.00241477298687757	0.0238875134801045	0.00905644496291692	hw13_2	result of measurement
mm4_04	1	-0.00310370014670648	4.56060681348969e-4	1.9427e-11	0.0237460266810771	1.09053250324254e-10	mm4	NA
mm3_05	1	0.0383031466596545	0.00767164652091975	7.366374616109e-7	0.0237411883252018	3.66035239248218e-6	mm3	NA
v604_0	1	1.46180406026183	0.22971280714473	3.3948e-10	0.0236301523455776	1.85279878940731e-9	v604	preferred waiting time (grpd)
hv117_011	1	0.987700175654398	0.145795067124264	2.3578e-11	0.0236062621878605	1.31841839793282e-10	hv117	eligibility for female interview
v140_2	1	-1.01123209571995	0.164647417235817	1.2624e-9	0.0235825453251688	6.86390351758794e-9	v140	de jure type of place of res.
v141_3	1	-1.01123209571995	0.164647417235817	1.2624e-9	0.0235825453251688	6.86390351758794e-9	v141	de jure place of residence
s826a_0	1	1.00710066072292	0.210862795411688	2.12620952005902e-6	0.0235821121978939	1.02818265953245e-5	s826a	own house
s1312_1	1	-0.835983672000239	0.171016781928474	1.25192181231448e-6	0.0235268319527425	6.14321723775178e-6	s1312	when was last time you were tested for aids virus
hw13_2_1	1	1.27934045812603	0.35119810006019	2.95859270002398e-4	0.0228817701700388	0.00122416722807876	hw13_2	result of measurement
hw55_2_1	1	1.27934045812603	0.35119810006019	2.95859270002398e-4	0.0228817701700388	0.00122416722807876	hw55_2	result of measuring (hemoglobin)
mm4_01	1	-0.00296594065098036	4.3274408304622e-4	1.4013e-11	0.0227015321826317	7.87639792207792e-11	mm4	NA
mm3_06	1	0.0366122664563897	0.0080450045403169	6.29769645119733e-6	0.0224181213611625	2.96911004801547e-5	mm3	NA
hv239_1	1	-1.18493596135995	0.217935692441573	7.12806781472686e-8	0.0223710756044314	3.66828507754315e-7	hv239	food cooked on stove or open fire
hv112_03	1	-0.585598797048553	0.0957509601541421	1.5044e-9	0.0223083843316451	8.16943939774153e-9	hv112	mother's line number
hv239_2	1	1.17875296303814	0.219903965911765	1.07766735645307e-7	0.0219316396038288	5.51317295358024e-7	hv239	food cooked on stove or open fire
v161_7	1	1.11649473018185	0.207040089386714	9.04897398158238e-8	0.0217749442651661	4.64027954884935e-7	v161	type of cooking fuel
hv226_7	1	1.11085303897119	0.207025176892028	1.04523903188269e-7	0.0215875576084983	5.35360299406897e-7	hv226	type of cooking fuel
sh08_04	1	-0.393495344272604	0.113824618883348	6.01455798902689e-4	0.0215145894942801	0.00241303666177134	sh08	marital status
hv126_1	1	-2.17623672656452	0.47252602859158	4.75657770420263e-6	0.0212110756538091	2.26473798721551e-5	hv126	educational level during previous school year
v127_34	1	0.916205162518352	0.153499959725194	3.5347e-9	0.0212072816469726	1.90988534332085e-8	v127	main floor material
mm4_05	1	-0.00287568071558686	5.23621889710496e-4	5.33417076905864e-8	0.0207801872097095	2.75164375309723e-7	mm4	NA
hovidx_01	1	-0.192196722222302	0.0663614613913285	0.00393506984790529	0.0207188128849193	0.0140984952828925	hovidx	index to household schedule
mm3_04	1	0.0359077156147607	0.00634324822787156	2.10788128217618e-8	0.0206174893232293	1.09782312746793e-7	mm3	NA
v404_0	1	1.00427663988291	0.177094149149663	1.95919733156869e-8	0.0205020800588455	1.02532116699285e-7	v404	currently breastfeeding
v404_1	1	-1.0042766398829	0.177094149149663	1.95919733156905e-8	0.0205020800588455	1.02532116699285e-7	v404	currently breastfeeding
b8_05	1	0.0920820518581654	0.0291207137212794	0.00166045300061376	0.0204729343670723	0.00639363041517469	b8	NA
mm3_01	1	0.0344339521724058	0.0066650480763407	3.01639357722753e-7	0.0204395852223199	1.51978479653559e-6	mm3	NA
sh525g_1	1	-1.91621158838845	0.428628313216206	8.88379641838935e-6	0.0204115821965377	4.15216748367053e-5	sh525g	age/married check
sh525g_2	1	1.91621158838846	0.428628313216205	8.88379641838858e-6	0.0204115821965377	4.15216748367053e-5	sh525g	age/married check
v536_3	1	0.925845184669775	0.1436508577811	1.9535e-10	0.0203317148742962	1.06886826801517e-9	v536	recent sexual activity
hv128	1	-0.2056951548698	0.0511494589594566	6.3091783783508307e-05	0.0202284178480965	2.75541110206886e-4	hv128	education in single years - previous school year
v537	1	0.0200326778766959	0.00555098271271868	3.31927975338325e-4	0.0198248150653317	0.00136817550215645	v537	months of abstinence
v326_12	1	-0.874555788766883	0.247029613668354	4.27834629789939e-4	0.0197873125992699	0.00174192688403655	v326	last source for current users
hv133_041	1	1.10206850704001	0.197760384355932	3.4356636934173e-8	0.0197376088367069	1.78291995984533e-7	hv133	mother/father dead or been very sick for 3+ months
v508	1	-0.0439573082086897	0.00732298751769409	2.913e-9	0.0196426584464934	1.575933e-8	v508	year of first marriage
hv213_34	1	0.875534378354724	0.15370938853761	1.70024872919588e-8	0.0195461164518931	8.93043264558224e-8	hv213	main floor material
v211	1	-0.00374597971032025	6.38135148193006e-4	6.3288e-9	0.0195028192913583	3.40684656716418e-8	v211	date of first birth (cmc)
v509	1	-0.00363036307343021	6.16823469210493e-4	5.7789e-9	0.0193099064031924	3.11470475716065e-8	v509	date of first marriage (cmc)
v512	1	0.0435103251366303	0.00738999644583553	5.7071e-9	0.0192871348543194	3.07984149625935e-8	v512	years since first marriage
v327_1	1	-0.849620368882397	0.248983012859776	6.8342163653734e-4	0.0192551909759434	0.00273116236651303	v327	last source for users by type
hw55_2_0	1	-0.974178720992594	0.355647550450924	0.00636416850261555	0.0192193127079598	0.0217912351893355	hw55_2	result of measuring (hemoglobin)
hv226_8	1	-0.95265579909335	0.177949264745139	1.11611265594976e-7	0.0191377626490863	5.70311165873738e-7	hv226	type of cooking fuel
v013_5	1	1.07227037741428	0.176779618628711	1.9931e-9	0.0189182310621259	1.08096952380952e-8	v013	age 5-year groups
v705_4	1	-0.796693993753348	0.164059671341162	1.43359118818923e-6	0.0188401517554997	6.98714263793129e-6	v705	partner's occupation
mm7_02	1	0.0211779897097783	0.00710689744168052	0.0030099387725322	0.0182746296140851	0.0110868212829952	mm7	NA
v829_11	1	0.820245273546268	0.167461122222494	1.16704446552517e-6	0.0182426331277693	5.73322184653001e-6	v829	place were last aids test was taken
mm4_06	1	-0.00271650897292986	5.44349527568911e-4	7.47772199323739e-7	0.0179701518346769	3.71141981499214e-6	mm4	NA
v307_03_0	1	0.855976449497297	0.194602576898532	1.24951761890773e-5	0.0179305507641645	5.78386337393867e-5	v307_03	method currently used
v307_03_1	1	-0.855976449497297	0.194602576898532	1.2495176189077e-5	0.0179305507641645	5.78386337393867e-5	v307_03	method currently used
s1002a_1	1	2.13482903034289	0.328158089362687	1.3375e-10	0.0178354459416615	7.45006435006435e-10	s1002a	been told by provider about tb
hv122_1	1	-2.43107590712044	0.522135722669478	3.75024142788994e-6	0.0177875117306709	1.79348562429919e-5	hv122	educational level during current school year
hv121_2	1	-1.54581631785648	0.346254860116679	9.13501557663115e-6	0.0176532405806756	4.25579627725083e-5	hv121	member attended school during current school year
hv121_0	1	1.54581631785647	0.346254860116679	9.13501557663128e-6	0.0176532405806755	4.25579627725083e-5	hv121	member attended school during current school year
hv122_0	1	1.54581631785647	0.346254860116679	9.13501557663128e-6	0.0176532405806755	4.25579627725083e-5	hv122	educational level during current school year
v304_07_1	1	0.950474556505861	0.172524040464645	4.80502093878824e-8	0.0176400800233866	2.48163849917369e-7	v304_07	knows method
v304_07_0	1	-0.950474556505859	0.172524040464645	4.80502093878801e-8	0.0176400800233865	2.48163849917369e-7	v304_07	knows method
v151_1	1	-0.817200025785696	0.142071031550377	1.2379e-8	0.0174212212362025	6.54167423687424e-8	v151	sex of household head
v151_2	1	0.817200025785701	0.142071031550378	1.2379e-8	0.0174212212362025	6.54167423687424e-8	v151	sex of household head
hv104_012	1	0.817200025785701	0.142071031550378	1.2379e-8	0.0174212212362025	6.54167423687424e-8	hv104	sex of household member
hv035	1	-0.494846568841537	0.0926551036787994	1.19497784026779e-7	0.0173663869848446	6.09889633570636e-7	hv035	number of eligible children for height & weight
s1002a_0	1	-2.0849991410019	0.320598740354574	1.3548e-10	0.0173080998757265	7.53672802056555e-10	s1002a	been told by provider about tb
b9_01_4	1	1.43964287196083	0.246552791087366	7.5875e-9	0.0172375392791628	4.06419554455446e-8	b9_01	child lives with whom
b9_01_0	1	-1.43964287196084	0.246552791087364	7.5875e-9	0.0172375392791626	4.06419554455446e-8	b9_01	child lives with whom
v161_8	1	-0.882273121046955	0.175731894330046	6.30273979600631e-7	0.016956065505671	3.139040027286e-6	v161	type of cooking fuel
v139_3	1	0.779006273724542	0.16510634388053	2.78962244747107e-6	0.016858924334466	1.34299065101833e-5	v139	de jure region of residence
hv271	1	2.80681409823876e-6	4.82886190714313e-7	8.758e-9	0.016522062738334502	4.66805714285714e-8	hv271	wealth index factor score (5 decimals)
v191	1	2.80681409823876e-6	4.82886190714313e-7	8.758e-9	0.016522062738334502	4.66805714285714e-8	v191	wealth index factor score (5 decimals)
v3a07_12	1	-0.812355208790344	0.254777738632972	0.00149781145183238	0.0165129061287196	0.00579832554877508	v3a07	first source for current method
b9_03_4	1	0.888663439022483	0.233017794218878	1.48480773839517e-4	0.0164844595023149	6.33127871110836e-4	b9_03	child lives with whom
b9_03_0	1	-0.888663439022481	0.233017794218879	1.48480773839533e-4	0.0164844595023148	6.33127871110836e-4	b9_03	child lives with whom
v763a_1	1	1.96898991544823	0.279302375649801	3.7655e-12	0.016412432836816	2.1192566970091e-11	v763a	had any std in last 12 months
hv101_03_3	1	-0.870630699091143	0.16324087450814	1.24518612121179e-7	0.0162181237250029	6.34766258257318e-7	hv101_03	relationship to head
v030	1	0.0041121126780771	7.03062394132796e-4	7.1069e-9	0.01614820697335	3.81621131513648e-8	v030	field supervisor
v763b_1	1	1.20923381867075	0.210420060426039	1.2757e-8	0.0161348261623671	6.72500560292326e-8	v763b	had genital sore/ulcer in last 12 months
hv133_021	1	0.691676281144568	0.284603793369657	0.0155247160597375	0.0160049417179362	0.0482808650071214	hv133	mother/father dead or been very sick for 3+ months
hv031	1	0.00408082781197621	7.01633724928159e-4	8.5788e-9	0.0159429806289246	4.58383288888889e-8	hv031	field editor
v031	1	0.00408082781197621	7.01633724928159e-4	8.5788e-9	0.0159429806289246	4.58383288888889e-8	v031	field editor
hv024_3	1	0.757217875899123	0.165064407433377	5.17759405699831e-6	0.0159341603912164	2.45439507981256e-5	hv024	region
v023_3	1	0.757217875899123	0.165064407433377	5.17759405699831e-6	0.0159341603912164	2.45439507981256e-5	v023	sample domain
v024_3	1	0.757217875899123	0.165064407433377	5.17759405699831e-6	0.0159341603912164	2.45439507981256e-5	v024	region
v105_1	1	0.96276311629635	0.308022785529957	0.00184949397802835	0.0159228646592574	0.00709628540505913	v105	type of place of previous res.
m3a_2_0	1	-1.15696663827842	0.475055211086948	0.0151981895313598	0.0157337812585061	0.0475616516932214	m3a_2	assistance: doctor/clinical officer
hv270_5	1	0.803461655251605	0.155877885962912	3.1793129584672e-7	0.0156779365032879	1.59814941745018e-6	hv270	wealth index
v190_5	1	0.803461655251605	0.155877885962912	3.1793129584672e-7	0.0156779365032879	1.59814941745018e-6	v190	wealth index
hv244_0	1	0.814645318549385	0.159393760428669	3.97857419349102e-7	0.0156029555889942	1.99297096173954e-6	hv244	own land usable for agriculture
hv244_1	1	-0.814645318549385	0.159393760428669	3.97857419349114e-7	0.015602955588994	1.99297096173954e-6	hv244	own land usable for agriculture
v474a_0	1	-1.08558103080443	0.187429311589022	9.8577e-9	0.0154766685618535	5.24773992619926e-8	v474a	tuberculosis spread by: air when coughing or sneezing
b3_05	1	-0.0061147974580677	0.00198896119013307	0.0022083440182327	0.0154434353696545	0.0083473475204464	b3	NA
v474a_1	1	1.06961076932745	0.185458070766044	1.1342e-8	0.0153446135908808	6.01570784313726e-8	v474a	tuberculosis spread by: air when coughing or sneezing
v763b_0	1	-1.16459064504112	0.210001684399137	3.93388006478841e-8	0.0152493757724714	2.03902190663524e-7	v763b	had genital sore/ulcer in last 12 months
v739_1	1	0.711956542840864	0.250350696096315	0.00463251171914131	0.0152468706937319	0.0163004152198728	v739	who decides how to spend money
b9_02_4	1	0.996906842309719	0.222215214086306	8.3418542974963e-6	0.0151907557204283	3.91154338023445e-5	b9_02	child lives with whom
b9_02_0	1	-0.996906842309721	0.222215214086305	8.34185429749526e-6	0.0151907557204279	3.91154338023445e-5	b9_02	child lives with whom
v028	1	0.00395876761894054	6.91199666723466e-4	1.424e-8	0.0151654299729371	7.48854434993925e-8	v028	interviewer identification
v805	1	0.00395876761894054	6.91199666723466e-4	1.424e-8	0.0151654299729371	7.48854434993925e-8	v805	interviewer identification
b2_05	1	-0.0721390267071182	0.0234568151969606	0.0022008545785385902	0.0150033597259674	0.0083263099789467	b2	NA
v129_31	1	0.733720966660018	0.149190067060577	1.05326099853813e-6	0.0149824025987457	5.18012909281026e-6	v129	main roof material
hv018	1	0.00390690913968686	6.88464127761633e-4	1.91610602393852e-8	0.0148967695665784	1.00520083292193e-7	hv018	interviewer identification
hv213_11	1	-0.751677655345196	0.151581365448547	8.59237847411264e-7	0.0148768177599813	4.23551412710245e-6	hv213	main floor material
ha53	1	-0.0191616155782913	0.00363009586245767	1.66271875169974e-7	0.0147065950541201	8.45622415670561e-7	ha53	hemoglobin level (g/dl - 1 decimal)
v307_05_0	1	-0.744576493528094	0.27242312108527	0.0065437764775909	0.0144652990017249	0.0223179390031627	v307_05	method currently used
v307_05_1	1	0.744576493528094	0.27242312108527	0.00654377647759084	0.0144652990017249	0.0223179390031627	v307_05	method currently used
hv251	1	0.235618616624553	0.0409962276508076	1.2716e-8	0.0144530596829592	6.71156682926829e-8	hv251	number of orphans and vulnerable children
v362_5	1	0.761535995382622	0.15708211050927	1.50560438323927e-6	0.0144085101739805	7.32163569737029e-6	v362	intention to use
hv215_12	1	-0.717453529985848	0.148042670203672	1.500469709142e-6	0.0143719836097442	7.30487390457433e-6	hv215	main roof material
v129_12	1	-0.717892547931811	0.148546561653571	1.60281320899527e-6	0.014363907678391	7.78560669868858e-6	v129	main roof material
hv241_2	1	-0.715430164677048	0.141295645207241	5.07305306652258e-7	0.0142919484096542	2.53243064266548e-6	hv241	food cooked in the house / in separate building / outdoors
v127_11	1	-0.729881402204728	0.151337004221575	1.68211960806682e-6	0.0141437592539199	8.14341573122282e-6	v127	main floor material
hw13_1_0	1	-0.798910291206757	0.178555380340116	8.81960607205153e-6	0.0141232277533276	4.13108821210379e-5	hw13_1	result of measurement
v763a_0	1	-1.75745947587396	0.275555805526275	2.9741e-10	0.0140541022463929	1.6252405050505e-9	v763a	had any std in last 12 months
ha56	1	-0.0188371702529837	0.00371296956429842	4.83586697361512e-7	0.0139650295076007	2.41681665840719e-6	ha56	hemoglobin level adjusted by altitude (g/dl - 1 decimal)
hv101_02_2	1	-0.747722799975004	0.143859919152741	2.54288197901389e-7	0.0139627233650346	1.28720388364586e-6	hv101_02	relationship to head
v777_1	1	0.881579853382355	0.168892293329013	2.26349654887375e-7	0.0139540337489579	1.14846577532539e-6	v777	allowed to keep aids infection secret
hv124	1	-0.161592573341991	0.0465597109547337	5.45887255804834e-4	0.0139135199216099	0.00219981382041278	hv124	education in single years - current school year
b12_02	1	0.0125470425912428	0.0032969337945693	1.52324920868391e-4	0.0136828844146292	6.48242141119367e-4	b12	NA
ha57_4	1	-0.726403944612196	0.12955729133052	2.8154153510169e-8	0.0136600997080393	1.4627992363987e-7	ha57	anemia level
v741_0	1	-0.716287808327745	0.16362074604178	1.35790812421423e-5	0.0135668838053931	6.23888148789723e-5	v741	type of earnings for work
v457_4	1	-0.713312302338347	0.126414856122265	2.29530604880764e-8	0.0134936220281181	1.19400055038936e-7	v457	anemia level
v475_1	1	0.987652782753843	0.230342891833039	2.01695803762184e-5	0.0132849723126516	9.18883619666034e-5	v475	can tuberculosis be cured
hv215_31	1	0.688585073944589	0.149308222414715	4.61816722401657e-6	0.0132480572474928	2.20368552872588e-5	hv215	main roof material
sh111h_1	1	0.810256669464265	0.189737290956082	2.17580007137997e-5	0.0130469346975942	9.8502748001387e-5	sh111h	sofa set
sh111h_0	1	-0.810256669464264	0.189737290956082	2.17580007137999e-5	0.013046934697594	9.8502748001387e-5	sh111h	sofa set
b11_01	1	0.011919771217245	0.00318651439600923	1.96682162909653e-4	0.0128085332029975	8.29669006893741e-4	b11	NA
v362_2	1	-0.685797103962648	0.148805437906025	4.73365777335473e-6	0.0125094046386843	2.25630736157261e-5	v362	intention to use
hv130_1	1	1.74812987815545	0.41832633638173	3.24111249804655e-5	0.0125046567241228	1.44464828955163e-4	hv130	member has been very sick for 3+ months last year
hv130_0	1	-1.74812987815545	0.418326336381731	3.24111249804675e-5	0.0125046567241227	1.44464828955163e-4	hv130	member has been very sick for 3+ months last year
v128_13	1	-0.90256849073768	0.190673997421778	2.59163637089758e-6	0.0124249194552779	1.24906483443705e-5	v128	main wall material
v741_1	1	0.64246609881624	0.148597932247309	1.72888911195798e-5	0.0123082983033017	7.92651703024803e-5	v741	type of earnings for work
v113_13	1	0.783690158512759	0.17448449268562	8.07140356498698e-6	0.0122536350634387	3.79294621381799e-5	v113	source of drinking water
