var	Estimate	SE	P.Val	Nag.R2	FDR	varOrig	varlabel
v008	-0.0653422488441515	0.0644114285242432	0.310662078251224	5.37841298693831e-4	0.526158698791987	v008	date of interview (cmc)
v012	0.0520130012402741	0.00616285661838334	1.3996e-16	0.0266470382654744	8.5022245416079e-16	v012	current age - respondent
v016	-0.00254758838316092	0.00733026456120889	0.728270574333804	5.22146030453863e-5	0.863856062697795	v016	day of interview
v018	0.0653422488442551	0.0644114285242732	0.310662078250684	5.37841298693831e-4	0.526158698791987	v018	row of month of interview
v019	-0.0653422488442496	0.0644114285242718	0.310662078250714	5.37841298693942e-4	0.526158698791987	v019	length of calendar
v021	-7.12239964415323e-4	2.91216407626018e-4	0.0146614483808555	0.00320615180255435	0.0481302272685554	v021	primary sampling unit
v022	-0.00491308785058733	0.00492316373175699	0.318591768219336	6.52357078344545e-4	0.533712464302093	v022	sample stratum number
v027	0.472316666474161	0.217171827087741	0.0299218668303141	0.00177254839000496	0.0893094112530581	v027	number of visits
v028	0.0043066944730279	7.00807231677441e-4	1.2358e-9	0.0172711424521769	7.05913872679045e-9	v028	interviewer identification
v029	-0.00795505012506388	0.00532644759779531	0.135684986944765	0.0010600558884899	0.297250884420703	v029	keyer identification
v030	0.00439940795273042	7.02857952887908e-4	6.1835e-10	0.0178325984428422	3.57001802949062e-9	v030	field supervisor
v031	0.00439955040825675	7.0179979529548e-4	5.8288e-10	0.0178633290307434	3.36975055033557e-9	v031	field editor
v032	0.00882491905747739	0.00938889802714307	0.347525276953015	2.36177060897624e-4	0.559757430006221	v032	office editor
v040	-1.54628183160136e-4	1.008032170885e-4	0.125418995952533	0.00168368637626037	0.280904636280582	v040	cluster altitude in meters
v107	-0.0369767688994969	0.0306566836360922	0.228104905121511	7.76535263181e-4	0.42957928568358	v107	highest year of education
v115	3.74483477825965e-4	1.86183201927228e-4	0.0446083479003491	0.0017821930816041	0.121831423212938	v115	time to get to water source
v133	0.0243361828418057	0.020785832023682	0.242011468515896	9.23488616443202e-4	0.447549761656489	v133	education in single years
v136	-0.126183475851934	0.0383335538927199	0.00103766365272409	0.00899792172444469	0.0042685934596778	v136	number of household members
v137	-0.456825056188741	0.0810516775662055	2.37909977492443e-8	0.0177761987207143	1.33595602745756e-7	v137	number of children 5 and under
v138	-0.0455863947464373	0.0942622312589472	0.628787989399664	1.31265562667737e-4	0.812782073932879	v138	number of eligible women in hh
v152	-0.00184471511078097	0.00422341076791112	0.662381737915891	6.48972585783891e-5	0.82731003853295	v152	age of household head
v191	2.08639345086706e-6	4.95699688247837e-7	2.84403210054025e-5	0.00803350863441266	1.34311910713014e-4	v191	wealth index factor score (5 decimals)
bord_01	-0.0624356750206466	0.0263739247275789	0.0181492721430379	0.002744879563782	0.0582047022487448	bord	NA
bord_02	-0.0856349470088035	0.0305389515216562	0.00516655608736538	0.00427850210722991	0.0191007356809293	bord	NA
bord_03	-0.112500748071658	0.0419394030043415	0.00746417888009961	0.00598250323203708	0.0267233735964996	bord	NA
bord_04	-0.154340658071295	0.0589983904492202	0.00908562113883572	0.00872179976146836	0.0319182465293356	bord	NA
bord_05	-0.146865896973527	0.08334787206837	0.0785552170160663	0.00590281818585248	0.194335048643422	bord	NA
bord_06	-0.111148246716945	0.108061272487342	0.304184560803931	0.00251077912224573	0.519066126538245	bord	NA
b1_01	0.0141506317098138	0.0212108090082928	0.504869503474468	3.03377549860984e-4	0.710210068192369	b1	NA
b1_02	-0.0535109290523411	0.0207544013427735	0.0101051404838372	0.0040235869828894	0.0351557674183254	b1	NA
b1_03	-0.0349227366287717	0.0225582282262853	0.122003318407302	0.00176279426626924	0.274826512751177	b1	NA
b1_04	-0.0440823566228052	0.0236523759192648	0.0627685469671747	0.00270465358113492	0.16217111766689	b1	NA
b1_05	-0.0231465060084175	0.0305287538553047	0.448631346085127	6.99734223835513e-4	0.660995594758025	b1	NA
b1_06	0.015019785105777	0.0381411895668615	0.693902103948406	2.37162233118426e-4	0.838539072256469	b1	NA
b2_01	-0.104166516031918	0.0130698649058222	5.3293e-15	0.0349892528721976	3.23285846478873e-14	b2	NA
b2_02	-0.101797372669648	0.0139568113875257	7.2077e-13	0.0339936834787677	4.28187088275862e-12	b2	NA
b2_03	-0.0945127670204701	0.015133897208159	6.9807e-10	0.0274537619889956	4.01950199197861e-9	b2	NA
b2_04	-0.0872815222182156	0.0174891170354772	7.58060517277222e-7	0.0226203478009163	4.01101553797665e-6	b2	NA
b2_05	-0.0535816762979398	0.0222020590030703	0.0160991842840604	0.00737298240274542	0.0522919960116502	b2	NA
b2_06	-0.0265802884171049	0.0249888490178721	0.287988546215851	0.00165734265006046	0.50217274030432	b2	NA
b3_01	-0.00861127723044069	0.00108783939463655	7.9863e-15	0.0345464557793553	4.83783320675105e-14	b3	NA
b3_02	-0.00859709732724426	0.00116116082456759	3.33e-13	0.035092891365671	1.98372199170124e-12	b3	NA
b3_03	-0.00796606186295897	0.00125929598780366	4.2584e-10	0.0281801270997922	2.47515908232119e-9	b3	NA
b3_04	-0.00741358811987942	0.00144887836894156	4.0058377827449e-7	0.0235144871885599	2.1485857198359e-6	b3	NA
b3_05	-0.00457795649676722	0.00186436733665659	0.0143462611068542	0.00769908201700886	0.0472395616110253	b3	NA
b3_06	-0.00216178144191696	0.00205559760012238	0.293469511538271	0.00158307610256703	0.508027807956324	b3	NA
b8_01	0.107134357660566	0.0150055530802469	2.0846e-12	0.0322570418964629	1.229914e-11	b8	NA
b8_02	0.122019879582963	0.0168781444889813	1.1506e-12	0.0420682765726295	6.79785212620027e-12	b8	NA
b8_03	0.121583318649918	0.0170538566835825	2.3773e-12	0.0392059059647196	1.40068824897401e-11	b8	NA
b8_04	0.0989957714629854	0.0197373445374842	6.8245979113879e-7	0.0276978119212862	3.62883249436391e-6	b8	NA
b8_05	0.0734967314783928	0.0271556699069937	0.00701688430070655	0.0118163223331594	0.0251637974047819	b8	NA
b11_01	0.0131992001540335	0.0025496474446571	2.8514596023596e-7	0.0147373105420053	1.54286890796015e-6	b11	NA
b11_02	0.00164531640531387	0.00444358231890882	0.711284364330575	1.13480741683825e-4	0.853343107847294	b11	NA
b11_03	0.0059878110423103	0.00446359313626984	0.180194894354359	0.00149473788112597	0.36660340575542	b11	NA
b11_04	0.0144965797033795	0.00753694813423537	0.0548947168200948	0.00549610933312128	0.145406854455196	b11	NA
b11_05	-0.00368588464852671	0.00842321817325663	0.661877470935462	3.00201325436067e-4	0.82731003853295	b11	NA
b12_02	0.013399807858599	0.00254087139032093	1.71991422600643e-7	0.0155576820555386	9.37679819165784e-7	b12	NA
b12_03	0.00274484508327032	0.00425558146744089	0.519119071898351	3.28071869356794e-4	0.722032108665839	b12	NA
b12_04	0.00471645966161161	0.00456417680708806	0.301785558038452	9.18499129690331e-4	0.517517458509559	b12	NA
b12_05	0.0157306838421151	0.0074282427400416	0.0346049528373698	0.00651264310905653	0.100773179087594	b12	NA
b12_06	-0.00252223431112173	0.00816359774625498	0.757480835012758	1.43393618868726e-4	0.879846266558778	b12	NA
v201	0.0374413012037107	0.0184782016356176	0.0430582495619032	0.00117221322878591	0.118803254877077	v201	total children ever born
v202	-0.117951470209492	0.0538145372144615	0.0286690553777543	0.00203820165158608	0.086458796074615707	v202	sons at home
v203	-0.139691743801078	0.0509792612815818	0.00627215889853679	0.00258454557173238	0.0227583726840758	v203	daughters at home
v204	0.309833234132978	0.0730058906609337	2.44293453384899e-5	0.00555143256418622	1.16390697315128e-4	v204	sons elsewhere
v205	0.194722575840418	0.068351017816706	0.0044957299839031	0.00233739302531999	0.0168521401572416	v205	daughters elsewhere
v206	0.390122412807314	0.0809079492509691	1.69102299066648e-6	0.00869616374670723	8.73289690743469e-6	v206	sons who have died
v207	0.404791498700428	0.0883549535874853	5.32425521552711e-6	0.00794972653437975	2.66956544974101e-5	v207	daughters who have died
v208	-0.344159452585443	0.0767878842381066	8.43077529723349e-6	0.00807155972629381	4.1929964440167e-5	v208	births in last five years
v209	-0.268650003189117	0.175576232903716	0.126370481899484	0.00117246354947453	0.282448191770149	v209	births in past year
v210	-13.8785069692677	0.26860581559933	5.1002e-262	0.00258379648328178	2.19665614e-258	v210	births in month of interview
v211	-0.00271400956763918	5.68147722506501e-4	2.10955995291729e-6	0.00985952165921955	1.08294096748686e-5	v211	date of first birth (cmc)
v212	0.011225000802376	0.0225657577894529	0.619016077877417	1.55167147259938e-4	0.805838786890777	v212	age of respondent at 1st birth
v215	-0.00192387921589878	9.43716111417123e-4	0.0418212117597712	0.00335087532607914	0.11590988355813	v215	time since last menstrual perd
v218	-0.0151052388921626	0.022457699385787	0.501382940518436	1.25222519466561e-4	0.708432427152209	v218	number of living children
v219	-0.021409082661966	0.0229592284875336	0.351357328412525	2.4893492331024e-4	0.563780396712961	v219	living children + current preg
v222	0.00861069580995521	0.00108821596552042	8.1839e-15	0.0345065956183666	4.95056984550562e-14	v222	last birth to interview
v224	0.0374413012037107	0.0184782016356176	0.0430582495619032	0.00117221322878591	0.118803254877077	v224	entries in birth history
v226	4.35800659598294e-4	3.05746726878922e-4	0.154434598286143	7.16082525866524e-4	0.330755750779919	v226	time since last period (comp)
v238	-0.481794522354914	0.108739295694032	1.06452217121641e-5	0.00836639721822774	5.25790939384069e-5	v238	births in last three years
v310	0.00584530722858461	0.00743071541227242	0.431724283950373	3.23908639791703e-4	0.642526891814786	v310	living children at first use
v315	0.0128259626966303	0.0357714368103541	0.720042997806892	1.73837829096413e-4	0.858355382267433	v315	month of start of use of method
v316	-0.0541786478189423	0.0306432106290188	0.0775107660713309	0.00328657837948121	0.192303496238031	v316	year of start of use of method
v317	-0.00450426788965652	0.00258981320210424	0.08245722485486	0.0032165449556274	0.202015510494813	v317	date of start of use of method (cmc)
m1_1	-0.0382376270640532	0.0674897595438714	0.571172140137176	2.14279591718713e-4	0.767562685669522	m1	NA
m1a_1	-0.0826496297895819	0.0635324703917982	0.193945511226944	0.00254331537132524	0.384587162456007	m1a	NA
m4_1	-0.0270545409884428	0.0196271613434445	0.168609568575318	0.0132122469245839	0.349471324280026	m4	NA
m4_2	-3.89001930087143e-4	0.00981668295131165	0.96840584275572394	3.7797895265923e-6	0.987434650745479	m4	NA
m5_1	-0.00774296001177375	0.00795664107348576	0.330789181294089	0.00106250045088996	0.543846226869424	m5	NA
m5_2	-2.88784830647092e-4	0.0096860084951521	0.976226193752898	2.12098316298981e-6	0.989226299337329	m5	NA
m6_1	0.00253658247369322	0.0022984523987744	0.270109497775543	0.00103157362259743	0.486558597624117	m6	NA
m6_2	0.0105196001199124	0.00500005247182107	0.0358614488518976	0.00787974249380574	0.103870383460069	m6	NA
m7_1	0.00255571027231848	0.00754729115659212	0.734983684216486	5.39570725277549e-5	0.868001344952152	m7	NA
m7_2	0.00867916517415196	0.00614620202159677	0.158506414092235	0.00179633868540563	0.333881066891357	m7	NA
m8_1	0.0063210811620604	0.00230256818204251	0.00618778665859746	0.00563290269781103	0.0225091192048811	m8	NA
m8_2	0.00307506392126326	0.00776942476988243	0.692420124588731	1.03919402628216e-4	0.838262077728017	m8	NA
m9_1	0.0154674732585994	0.00627224706700891	0.0138793392863837	0.00257421759187604	0.0458071373995821	m9	NA
m9_2	0.00734781154482247	0.00687557242881106	0.285702450896992	6.9529294400783e-4	0.501400773982133	m9	NA
m13_1	-0.0539138273572603	0.0592664244209323	0.363273235865014	6.38056983561452e-4	0.57713678600908	m13	NA
m14_1	0.00726378951626875	0.0109501362771352	0.507304248461971	8.07126550258497e-5	0.712409324462246	m14	NA
m19_1	-7.30160233953653e-5	1.15639170627969e-4	0.527982377970989	3.7600810547056e-4	0.730242272008004	m19	NA
m34_1	-0.0189597634783561	0.00749470786540058	0.011614466951412	0.00290314480013931	0.039544276015598	m34	NA
m39_1	0.153730980486988	0.109907470146743	0.162353650895321	0.00477428164163352	0.340768603511768	m39	NA
m46_1	0.00112102677663208	0.00217859183073711	0.607007725314639	2.12317142709417e-4	0.797310848713068	m46	NA
m63_1	-0.00819831006310612	0.00549048072000814	0.136068098757389	0.00601757252739765	0.29793863820441	m63	NA
v417	-0.344159452585443	0.0767878842381066	8.43077529723349e-6	0.00807155972629381	4.1929964440167e-5	v417	entries in maternity table
v418	-0.344159452585443	0.0767878842381066	8.43077529723349e-6	0.00807155972629381	4.1929964440167e-5	v418	entries in health table
v419	-0.344159452585443	0.0767878842381066	8.43077529723349e-6	0.00807155972629381	4.1929964440167e-5	v419	entries in height/weight table
v437	1.02550926524082e-4	7.32213995431038e-4	0.888649641419928	1.06912962452022e-5	0.951856256054621	v437	respondent's weight (kilos-1d)
v438	8.18109609892375e-4	9.62027530396198e-4	0.395346292875558	4.30518007804914e-4	0.612282086808712	v438	respondent's height (cms-1d)
v439	4.47752444016953e-5	3.00962406000836e-5	0.137199558812958	0.00109972059336405	0.299047823789175	v439	ht/a percentile (resp.)
v440	5.82473113327347e-4	6.74990376738201e-4	0.388421640194853	3.85600669483677e-4	0.604382949537295	v440	ht/a standard deviations (resp
v441	1.93997075011261e-4	1.79993990796276e-4	0.281436518865534	5.85600413292364e-4	0.497597326253635	v441	ht/a percent ref. median (resp
v442	-1.31917475915354e-4	5.98796298218067e-5	0.0278650561114859	0.00325159188668123	0.084457984990971	v442	wt/ht percent ref. median (dhs
v443	-4.08687474075614e-6	4.42838294927175e-5	0.926491282746152	4.83732042477758e-6	0.972057354207422	v443	wt/ht percent ref. median (fog
v444	-1.33788386422064e-5	3.84932199157216e-5	0.728255919546815	6.60412314783532e-5	0.863856062697795	v444	wt/ht percent ref. median (who
v444a	-0.00195090490445188	7.884613988182e-4	0.0135474732124686	0.00363847716498156	0.0449293027507859	v444a	wt/ht std deviations(resp) dhs
v445	3.06293968352765e-5	2.1255257412762e-4	0.885454238199062	1.25197497512497e-5	0.949850910068085	v445	body mass index for respondent
v446	9.83974512827188e-5	3.21135739201627e-4	0.759373212888549	6.5753204284702e-5	0.881093865277743	v446	rohrer's index for respondent
v447a	0.0519908966698823	0.00615925144448892	1.3847e-16	0.0266298030146555	8.42359166666667e-16	v447a	women's age in years from household report
v453	-0.00261516748333186	0.00326466782514641	0.423330177393494	0.0022457955550016	0.63662118506766	v453	hemoglobin level (g/dl - 1 decimal)
v456	-0.00129124576216974	7.99567767841018e-4	0.106704592410018	0.00196260496646006	0.246686355077803	v456	hemoglobin level adjusted by altitude (g/dl - 1 decimal)
h2d_1	0.00729891344755653	0.0143250478264431	0.610549020396201	3.24129950291296e-4	0.800787150994776	h2d	NA
h2m_1	0.00585332582271982	0.0345511082800197	0.865522940692887	3.34163133473009e-5	0.941355643959529	h2m	NA
h2y_1	-0.0985480494721744	0.0938778635628066	0.294198594635607	0.00132725716349757	0.5089515304881	h2y	NA
h3d_1	0.00240357282180879	0.0122908383790396	0.845013726471905	3.60067752751547e-5	0.927727280120952	h3d	NA
h3m_1	-0.0130387948285921	0.0370636005712422	0.72509961733297	1.64861733937927e-4	0.861936376491552	h3m	NA
h3y_1	-0.0747031798268594	0.106545195979626	0.4834519021991	7.47360395093821e-4	0.693382398525316	h3y	NA
h4d_1	-0.00260919030927276	0.0121343805517397	0.829811677138715	4.0648655805553e-5	0.922322295080373	h4d	NA
h4m_1	-0.0155484945448293	0.038022784525744	0.682721616952475	2.25922910347731e-4	0.832290405948007	h4m	NA
h4y_1	-0.0823648205629508	0.105789488909799	0.436498305560912	9.15661693196346e-4	0.647605305563503	h4y	NA
h5d_1	0.0127926549542593	0.0120953991690792	0.290593933039941	0.00104056378234141	0.505079931236088	h5d	NA
h5m_1	-0.0466200900449803	0.0348507590288009	0.181441957423569	0.00197232554449522	0.368195074336278	h5m	NA
h5y_1	-0.0776536759096132	0.111105907678589	0.484844674165865	7.73346915219464e-4	0.694685965280233	h5y	NA
h6d_1	0.0134487234639288	0.0120381712312644	0.264317720047896	0.00114457825045755	0.477924609675184	h6d	NA
h6m_1	-0.0396611971631501	0.0361285263519877	0.272692303882742	0.00138337100525099	0.4893821215948	h6m	NA
h6y_1	-0.0976541348961914	0.1077433770098	0.365069506815621	0.00123193213016981	0.579349434729138	h6y	NA
h7d_1	0.0158019142930665	0.0123407116158568	0.200824225958884	0.00169192358076975	0.395315329618333	h7d	NA
h7m_1	-0.00545786359561095	0.035379101692779	0.877445296146151	2.6630976597275e-5	0.948226472938796	h7m	NA
h7y_1	-0.110919954684238	0.112310016978373	0.323694911255394	0.00154267230137151	0.5355950759804	h7y	NA
h8d_1	0.0197148386137425	0.0126209632346671	0.118748473747672	0.00265788308344928	0.269042438943305	h8d	NA
h8m_1	0.00299282813402403	0.0350787218639132	0.93203490862836	7.84288572885927e-6	0.975048421535668	h8m	NA
h8y_1	-0.116539739776548	0.113810200127622	0.306216646657212	0.00166024408727694	0.521913374417338	h8y	NA
h9d_1	0.00729207050971622	0.0125165733591451	0.560386786164602	3.75243018057247e-4	0.75970597671103	h9d	NA
h9m_1	0.00980757817088982	0.0360868461147885	0.785887219324282	9.05544794405078e-5	0.892149776918735	h9m	NA
h9y_1	-0.141858337318268	0.126049722524485	0.260864396391528	0.0023487777634823	0.474068757492958	h9y	NA
h0d_1	0.00474825674881078	0.0177202386610146	0.78883440185052	1.62821951503411e-4	0.893846295388106	h0d	NA
h0m_1	0.0105762805519652	0.0444355979389864	0.811960429011847	1.21830854841298e-4	0.910050219526219	h0m	NA
h0y_1	-0.153543090800175	0.116575749361188	0.188355239941551	0.00369232256260665	0.376316369610303	h0y	NA
hw1_1	0.00479457156925494	0.00745075334147514	0.520100232745097	4.20555626125418e-4	0.722581731328111	hw1	NA
hw2_1	0.00173916433405867	0.00231608684056742	0.452951992943571	3.38519471354548e-4	0.663629490446688	hw2	NA
hw3_1	1.17166030611113e-4	1.13593418718434e-4	0.302671505874063	6.62228535986964e-4	0.518018838790735	hw3	NA
hw4_1	-1.42875569654187e-5	4.41376053580142e-5	0.746257363965253	1.05524042112171e-4	0.875015269903679	hw4	NA
hw5_1	4.17559453592386e-5	1.09240930217271e-4	0.702400476733661	1.24960092559245e-4	0.845274896141905	hw5	NA
hw6_1	5.13144096882833e-6	1.19442727319572e-5	0.667606670636427	1.51079992934955e-4	0.829883633772575	hw6	NA
hw7_1	-1.93712253269301e-6	3.9002299436352e-5	0.960401897174642	2.03552713162747e-6	0.98463484197362094	hw7	NA
hw8_1	5.10404700050487e-5	1.0270122218506e-4	0.619357762015777	1.92490033324555e-4	0.805838786890777	hw8	NA
