var	concordance	Estimate	SE	P.Val	Nag.R2	FDR	varOrig	varlabel
ha56_01	1	-0.0178168992253072	0.002493894662695	8.3067e-12	0.0167728255103915	8.79063944196429e-11	ha56	hemoglobin level adjusted by altitude (g/dl - 1 decimal)
ha53_01	1	-0.0178001749953348	0.00248524233459647	7.4319e-12	0.0167321438993168	7.88246932885906e-11	ha53	hemoglobin level (g/dl - 1 decimal)
v714_1	1	0.567884010750196	0.0986471264651074	2.31040874842142e-8	0.0165549719021457	2.226351194363e-7	v714	respondent currently working
v714_0	1	-0.567884010750201	0.0986471264651076	2.31040874842078e-8	0.0165549719021457	2.226351194363e-7	v714	respondent currently working
ha57_03_3	1	0.711412321181197	0.195746681603522	3.5818256256963e-4	0.0162847121782872	0.00248630092114585	ha57_03	anemia level
hv101_3	1	-0.725824224504337	0.105435517725701	4.0136e-11	0.0162181219723202	4.21917463414634e-10	hv101	relationship to head
v780_0	1	-0.691525223172499	0.12489662396703	7.25558254907446e-8	0.0162019362105263	6.78475677813846e-7	v780	should children be taught about condoms
v312_0	1	-0.562532351113868	0.0900129411817045	1.5841e-9	0.0161724902275105	1.58109854736842e-8	v312	current contraceptive method
v361_1	1	0.562532351113871	0.0900129411817047	1.5841e-9	0.0161724902275105	1.58109854736842e-8	v361	pattern of use
v313_0	1	-0.562532351113868	0.0900129411817045	1.5841e-9	0.0161724902275105	1.58109854736842e-8	v313	current use by method type
v763c_1	1	1.06221620957714	0.191299181082614	6.70808809740502e-8	0.0158660348361733	6.28518689126427e-7	v763c	had genital discharge in last 12 months
hv120_0	1	2.06133178485333	0.389440865791101	2.48052425703266e-7	0.0158057333217764	2.25290526869583e-6	hv120	children eligibility for height/weight and hemoglobin
hv120_1	1	-2.06133178485333	0.389440865791103	2.48052425703274e-7	0.0158057333217761	2.25290526869583e-6	hv120	children eligibility for height/weight and hemoglobin
hv244_0	1	0.642361384391579	0.0899457890338984	8.4378e-12	0.0157186226766522	8.90948993318486e-11	hv244	own land usable for agriculture
syelig	1	-0.468023227361252	0.0802454489153775	1.5467580421244e-8	0.0157032104568618	1.496567321982e-7	syelig	number of eligible youth in hh
v763c_0	1	-1.04702991524538	0.188130288638464	6.28060379115711e-8	0.0156915051454696	5.89630546017344e-7	v763c	had genital discharge in last 12 months
hml16_01	1	-0.0198936220336217	0.00297350424736618	1.2649e-10	0.015479865564223	1.31222995623632e-9	hml16	corrected age from individual questionnaire
v624_4	1	0.59406223044187	0.104113968564921	3.01873337429233e-8	0.0154772249361301	2.90300505629208e-7	v624	unmet need
v780_1	1	0.62596036681657	0.111856374328973	5.34589043368668e-8	0.0152072984355235	5.05885559802566e-7	v780	should children be taught about condoms
b5_03_0	1	0.880831927696398	0.261949514176097	8.93700496827853e-4	0.0151975331148287	0.00574123855753516	b5_03	child is alive
b5_03_1	1	-0.880831927696395	0.261949514176096	8.93700496827874e-4	0.0151975331148287	0.00574123855753516	b5_03	child is alive
hv246_1	1	-0.617520237089561	0.0873660407473718	1.3214e-11	0.0151864656442614	1.39216831111111e-10	hv246	livestock, herds or farm animals
v783_0	1	-1.214747072392	0.230540662082208	2.79249404271151e-7	0.0151623048992988	2.52175509647541e-6	v783	know a place to get aids test
v783_1	1	1.214747072392	0.230540662082207	2.79249404271164e-7	0.0151623048992988	2.52175509647541e-6	v783	know a place to get aids test
v626_4	1	0.586920110274068	0.104481483066554	4.78666176467701e-8	0.0150949946828571	4.54780830187048e-7	v626	unmet need (definition 2)
v763a_1	1	1.17271947528271	0.221631699609643	2.50221642225922e-7	0.0147637661790467	2.26826157895429e-6	v763a	had any std in last 12 months
v731_2	1	0.528476494402164	0.0989649511052791	1.96350053199316e-7	0.0143259777693657	1.79018385041915e-6	v731	worked in last 12 months
v364_1	1	0.532099278219645	0.0902028030786912	1.0836e-8	0.0143257144102583	1.05489683778234e-7	v364	contraceptive use & intention
v313_3	1	0.532099278219645	0.0902028030786912	1.0836e-8	0.0143257144102583	1.05489683778234e-7	v313	current use by method type
v457_3	1	0.59144002370003	0.108225268200601	1.04710811536207e-7	0.0138723395480629	9.68136239582545e-7	v457	anemia level
v535_2	1	1.26239197038574	0.265312395479138	3.20916727703023e-6	0.0138365340916572	2.68810283752656e-5	v535	have ever been married
ha57_03_4	1	-0.616110731631369	0.18895569425028	0.00131646360660208	0.0138094396987348	0.00825575920489479	ha57_03	anemia level
ha57_3	1	0.589531344233264	0.107238851714172	8.87603115038939e-8	0.0137678793229511	8.23508095577223e-7	ha57	anemia level
hv244_1	1	-0.596226459731985	0.09168538604562	3.757e-10	0.013657716634644	3.83877952586207e-9	hv244	own land usable for agriculture
m19a_1_1	1	-0.487705437811056	0.132997618744067	2.97121395690522e-4	0.0136065958234677	0.00210063898600316	m19a_1	weight at birth recall
v730	1	-0.023035478228435	0.00760693514651763	0.00271971416573568	0.0135580702379595	0.016239502342258	v730	partners age
ho100_02	1	-0.0691610196436216	0.0203013200107285	7.91194810137935e-4	0.0133668385398197	0.00513843095186842	ho100	age of child
m19a_1_2	1	0.50440193897516	0.143062794596063	4.98337696748847e-4	0.0129258648072829	0.00334648586442816	m19a_1	weight at birth recall
ha32_02	1	-0.00365724672197543	6.95784728961405e-4	3.08354889568932e-7	0.0128949431160508	2.76876994592104e-6	ha32	date of birth (cmc)
ha57_2	1	0.930585000317165	0.189389265147755	1.54647272741448e-6	0.0128918501159695	1.33792467165548e-5	ha57	anemia level
ha1_02	1	0.0434123468419257	0.00839601378103304	4.68391680734188e-7	0.0126996108936327	4.16631324270316e-6	ha1	women's age in years
ha1	1	0.0248010580699416	0.0043912879403323	4.08902922276301e-8	0.0126842348902749	3.8927886636786e-7	ha1	women's age in years
ha32	1	-0.0020618556565103	3.63598500594443e-4	3.62889079236064e-8	0.0126346687713956	3.47567095890541e-7	ha32	date of birth (cmc)
hv106_2	1	0.556802251231607	0.0858318457908825	4.1151e-10	0.0125160894248583	4.18662856223176e-9	hv106	highest educational level
v457_2	1	0.911270756200871	0.190113797113482	2.70325346636584e-6	0.0124962215996982	2.28451420392878e-5	v457	anemia level
v763a_0	1	-1.04761133892837	0.213871875769358	1.66125303522744e-6	0.0123961299574323	1.43460849544869e-5	v763a	had any std in last 12 months
v824_1	1	0.859162428004779	0.190402979513309	9.55057833790061e-6	0.0120477331297721	7.83378752594927e-5	v824	drugs to avoid aids transmission to baby during pregnancy
hk63_02	1	0.0147387284663967	0.00546268426259072	0.00765700485980903	0.0118696629408246	0.0399360396483549	hk63	preceding birth interval
v536_3	1	0.499650204152533	0.0972785520264883	5.35013119861194e-7	0.011801380905317	4.74999475891745e-6	v536	recent sexual activity
v447a	1	0.0238665456281362	0.00446221103601606	1.88137055259463e-7	0.0117999071360896	1.72192621425698e-6	v447a	women's age in years from household report
v012	1	0.0238446734902284	0.00446515680594205	1.96224710623152e-7	0.0117778414894352	1.79018385041915e-6	v012	current age - respondent
v532_0	1	-0.558722631670106	0.110121013522575	7.23546573723131e-7	0.0117141285281359	6.39987743660702e-6	v532	flag for v531
b3_03	1	0.00324444401192478	0.00101633835354351	0.00159309029337666	0.0115478287228873	0.00987299487699182	b3	NA
bord_03	1	-0.112861236480952	0.0388385939758339	0.00399158270088572	0.0114480631161251	0.0225286828391657	bord	NA
v3a08a_0	1	0.595672944488196	0.218726095118121	0.0069191910030008	0.0113347902040716	0.0366114782870835	v3a08a	reason not using: not married
v3a08a_1	1	-0.595672944488196	0.218726095118121	0.0069191910030007	0.0113347902040716	0.0366114782870835	v3a08a	reason not using: not married
b2_03	1	0.0384959156510482	0.0122812707877235	0.00192777216178664	0.0112715404432906	0.0118235030000394	b2	NA
hv013	1	-0.0705739168448924	0.0135584126306475	3.82475366086792e-7	0.011169249773465501	3.41490717630411e-6	hv013	number of de facto members
v604_3	1	0.87170001891498	0.304221333990854	0.00450596389249817	0.0111275134796264	0.0248693536837414	v604	preferred waiting time (grpd)
mm3_02	1	0.0187459778899693	0.00451896625631242	4.49628851369533e-5	0.0110311599913314	3.53514159924205e-4	mm3	NA
hv012	1	-0.0708755726451704	0.0138931607815641	6.33076956566028e-7	0.0110204752706359	5.61012682444774e-6	hv012	number of de jure members
ha0	1	-0.116801332542774	0.0330820600352194	4.86680945495482e-4	0.0110067845371949	0.00328215414309257	ha0	index to household schedule
v206	1	0.528973423248941	0.108123938875343	1.70868433154897e-6	0.0106414031138181	1.47021277965039e-5	v206	sons who have died
hv041	1	-0.114937922710545	0.0221475066139944	4.12638125161224e-7	0.0106363062403009	3.67728825449128e-6	hv041	total adults measured
v418	1	0.295464257531367	0.0622409885243918	3.34014107143968e-6	0.010612248071095	2.77548758183385e-5	v418	entries in health table
v417	1	0.295464257531367	0.0622409885243918	3.34014107143968e-6	0.010612248071095	2.77548758183385e-5	v417	entries in maternity table
v419	1	0.295464257531367	0.0622409885243918	3.34014107143968e-6	0.010612248071095	2.77548758183385e-5	v419	entries in height/weight table
v208	1	0.295464257531367	0.0622409885243918	3.34014107143968e-6	0.010612248071095	2.77548758183385e-5	v208	births in last five years
hv109_1	1	-0.551276547229183	0.0933045070232574	1.03e-8	0.0105877865212757	1.00685154639175e-7	hv109	educational attainment
v762bz_1	1	-0.449824215142434	0.0943562978404706	3.04566961924702e-6	0.0104855882394652	2.55566719731861e-5	v762bz	source for female condoms: dk source for condom
v762bz_0	1	0.449824215142435	0.0943562978404709	3.04566961924702e-6	0.0104855882394652	2.55566719731861e-5	v762bz	source for female condoms: dk source for condom
b5_02_1	1	-0.659834313567775	0.186046809311628	4.61588462926286e-4	0.0104651286700822	0.00313523051967553	b5_02	child is alive
b5_02_0	1	0.659834313567777	0.186046809311628	4.6158846292627e-4	0.010465128670082	0.00313523051967553	b5_02	child is alive
ha35_03_5	1	16.0606800710836	0.990846072304511	1.3136e-37	0.0104135447040694	3.16130842639594e-36	ha35_03	smoking
v304_03_1	1	1.480167263441	0.355984625674749	4.30774855916221e-5	0.0102031910109297	3.39253088355283e-4	v304_03	knows method
v304_03_0	1	-1.48016726344098	0.355984625674743	4.3077485591621e-5	0.0102031910109297	3.39253088355283e-4	v304_03	knows method
v716_91	1	0.581244428064338	0.13298289981791	1.76324639994731e-5	0.0101818375967667	1.43142999694353e-4	v716	respondent's occupation
v150_3	1	-0.515480653955996	0.119562586811342	2.27068968113363e-5	0.010146434401512	1.82463386072111e-4	v150	relationship to household head
v013_4	1	0.649500157692625	0.123478064402577	2.92053401055366e-7	0.0101091751570436	2.62737224744495e-6	v013	age 5-year groups
v824_8	1	-1.02475257321393	0.244227519887659	3.68319600016383e-5	0.0100616732210086	2.91519736841014e-4	v824	drugs to avoid aids transmission to baby during pregnancy
hb61_03_2	1	1.90750192401079	0.435813487819261	2.39192898592085e-5	0.0100543924077999	1.91556339902884e-4	hb61_03	read consent statement (hiv)
hv026_2	1	0.724589775808448	0.144325491467273	9.33154387680921e-7	0.0100237134334806	8.2385194636783e-6	hv026	place of residence
ha57_01_4	1	-0.50479242596829	0.0923714415408634	1.04757201203511e-7	0.0100114991071543	9.68136239582545e-7	ha57_01	anemia level
mm3_01	1	0.0176475027066458	0.00453472565307436	1.25604519444224e-4	0.00994032365825082	9.45223851881057e-4	mm3	NA
v3a00y_1	1	-0.796866930995618	0.228858235903178	5.82096597651138e-4	0.00993905830282749	0.00384898182630969	v3a00y	source of fp for non-users:  no source
v3a00z_0	1	-0.796866930995618	0.228858235903178	5.82096597651138e-4	0.00993905830282749	0.00384898182630969	v3a00z	source of fp for non-users:  any source
v3a00y_0	1	0.796866930995619	0.228858235903179	5.82096597651136e-4	0.00993905830282715	0.00384898182630969	v3a00y	source of fp for non-users:  no source
v3a00z_1	1	0.796866930995619	0.228858235903179	5.82096597651136e-4	0.00993905830282715	0.00384898182630969	v3a00z	source of fp for non-users:  any source
hk57_2	1	1.3713989359164	0.51396833493926	0.00819492034843534	0.00982471509582794	0.0424613304611278	hk57	anemia level
hc64_1	1	-0.105790517794724	0.0267704068716307	1.00011845208523e-4	0.00951573923000215	7.57437952290108e-4	hc64	birth order number
v207	1	0.505242433344087	0.108377770849192	4.91474619257528e-6	0.00907038663152648	4.06645928429309e-5	v207	daughters who have died
v361_3	1	0.435237790834851	0.0919416567345497	3.54813738346344e-6	0.00895014840032093	2.94086002360143e-5	v361	pattern of use
v394_0	1	-0.411506882224758	0.0973491677199298	3.23493905728374e-5	0.00891127552274273	2.56468997835823e-4	v394	visited health facility last 12m
v394_1	1	0.411506882224758	0.0973491677199298	3.23493905728371e-5	0.00891127552274251	2.56468997835823e-4	v394	visited health facility last 12m
v364_3	1	-0.418877776197738	0.0875828581568385	2.83872118283072e-6	0.00889972051083843	2.39472902629901e-5	v364	contraceptive use & intention
hv226_8	1	-0.483830915872685	0.0867358143496383	5.86328176612248e-8	0.00889811074575819	5.53741411418061e-7	hv226	type of cooking fuel
v138	1	-0.185025879308179	0.0498927998000298	2.52724962294862e-4	0.00888764365021844	0.00179905262198189	v138	number of eligible women in hh
v304_01_0	1	-1.14191831704943	0.28141664125973	6.47977189398574e-5	0.00879351356939773	5.01537574833412e-4	v304_01	knows method
v304_01_1	1	1.14191831704942	0.281416641259728	6.47977189398573e-5	0.00879351356939773	5.01537574833412e-4	v304_01	knows method
hv025_1	1	0.50605279158954	0.105529382809238	2.67749409766283e-6	0.00847083003266114	2.26678562803919e-5	hv025	type of place of residence
hv025_2	1	-0.50605279158954	0.105529382809238	2.67749409766282e-6	0.00847083003266114	2.26678562803919e-5	hv025	type of place of residence
hv026_3	1	-0.50605279158954	0.105529382809238	2.67749409766282e-6	0.00847083003266114	2.26678562803919e-5	hv026	place of residence
hv108	1	0.027902583116628	0.00814024677236854	7.02881851686036e-4	0.00846430834126632	0.00461648051295588	hv108	education in single years
