var	Estimate	SE	P.Val	Nag.R2	FDR	varOrig	varlabel
shlangt_9	1.9617829079573	1.0462216759904	0.0612676882137469	1.71718119310382e-4	0.113509972629834	shlangt	translator used
v024_13	0.478741353854866	0.486008630426422	0.325002029585055	1.0368195164201001e-05	0.454964560850221	v024	region
v101_15	1.67131845367142	0.312826235524007	1.30698616600542e-7	3.50427838166079e-4	4.38181398673467e-7	v101	region
sh110h_0	-0.311041303557093	0.370547557574668	0.401577005165904	2.47399215568489e-4	0.533267341496846	sh110h	table
hv106_9	-11.2859084761041	0.414435086571126	1.356184e-106	4.39865282130247e-5	1.49243026296296e-105	hv106	highest educational level attained
hb63_03	-2.78406557036222	0.111052782373257	9.330727e-79	2.07254368829957e-4	7.78215371192982e-78	hb63	result of measurement - hiv
hv213_21	2.51692103572859	0.861462534345614	0.00361377481945431	3.93226768720556e-4	0.0090420449956241	hv213	main floor material
shlangr_2	-2.01208128289436	0.534552158187863	1.83786569318818e-4	0.00450398802308538	5.31460675511959e-4	shlangr	language of respondent
hv023_4	-12.6947122191191	0.283723109067311	2.182386e-192	1.17657903148327e-4	1.01716304352941e-190	hv023	stratification used in sample design
hb12	3.05328641465284e-6	9.00490017781077e-6	0.734677257209473	7.12581957285074e-6	0.816422552775557	hb12	weight/height percent ref. median (dhs)
hv206_1	1.50642839921967	0.395972509138115	1.56881916235619e-4	0.00563133257959425	4.58118322963226e-4	hv206	has electricity
hb11_01	1.16275200248328e-5	5.12025089909807e-5	0.820432769602623	4.96109974235104e-6	0.884831530556005	hb11	weight/height standard deviation (dhs)
hb67_02	-0.118486211479626	0.127383985539912	0.352712940292125	3.70656767323174e-4	0.484874987256652	hb67	man's highest year of education
v852a	0.00207575646749324	0.00146716030067999	0.157680316449939	0.00250599091228321	0.254278230801564	v852a	how long ago first had sex with most recent partner
v024_15	1.67131845367142	0.312826235524007	1.30698616600542e-7	3.50427838166079e-4	4.38181398673467e-7	v024	region
hb4_02	-4.7398007267379e-5	7.81447519299151e-5	0.544399961177517	1.29696404811641e-4	0.671697678471674	hb4	height/age percentile
hb0_02	-0.177209319392357	0.159006314166985	0.265548949792478	2.58023105796035e-4	0.389876376563756	hb0	index to household schedule
hv019	-0.00807719344959441	0.0169638912889131	0.634149456505385	6.19453309606e-5	0.747521383974572	hv019	keyer identification
v511	0.0087985109781396	0.0341377407303723	0.796701146867684	2.96683894818184e-5	0.865916152768397	v511	age at first cohabitation
hv235_3	0.340824971276032	1.04918365068482	0.745416530180304	1.24317251589678e-5	0.823735514755269	hv235	location of source for water
hv270_5	1.99957781298814	0.37877748693858	1.82384437641479e-7	0.009789144482935	6.03799175868796e-7	hv270	wealth index
hc17_02	0.0570171957869406	0.0192011624923802	0.00314553384584199	6.6854651671e-4	0.00793729718849938	hc17	date measured (day)
hv237z_1	-6.67220319855703	1.01728608505703	1.18046e-10	2.28541841007512e-7	4.18799017910448e-10	hv237z	water usually treated by: don't know
hv123	0.044278317289935	0.0119848501178428	2.47283746689497e-4	3.65405899821258e-4	7.07332690590776e-4	hv123	grade of education during current school year
hv236_9	-11.1082706574954	0.622447744007898	8.269885e-57	2.63307257575285e-5	5.32724028319783e-56	hv236	person fetching water
ha63_03	-2.68083194185292	0.208288481045273	8.967653e-29	4.5231234240739e-4	4.05249261996198e-28	ha63	result of measurement - hiv
ha12_03	-5.0932888889435e-5	3.02561822305867e-5	0.0935634478212599	0.0032576800815125	0.162454576677235	ha12	weight/height percent ref. median (dhs)
mv009	0.0772826667149011	0.0475512439663506	0.104639691736841	7.09842158176599e-4	0.178941400905375	mv009	month of birth
v206	0.189447640705299	0.186099073979126	0.309095506667693	2.23513749293192e-4	0.437593817360992	v206	sons who have died
hv109_0	-0.392824497505651	0.385380279857977	0.308467681113785	3.22497941226851e-4	0.436965243151053	hv109	educational attainment
hv237d_9	-10.3542956519119	0.672182850871628	2.719452e-45	1.72291861145757e-5	1.43328989002217e-44	hv237d	water usually treated by: use water filter
v509	1.10932919402021e-4	0.00122508563455847	0.927880081752272	2.65414282973886e-6	0.958110753399283	v509	date of first cohabitation (cmc)
hv014	-0.701614660972862	0.232182860986119	0.0026207755507199	0.00316297060824355	0.00672015478323754	hv014	number of children 5 and under (de jure)
hv124_03	0.00824968890212471	0.0179006522722396	0.645069107974741	1.88518022831152e-5	0.755843531330094	hv124	education in single years - current school year
shlangi_9	-0.381205953308173	1.14551565570138	0.739416943910799	1.01123016849058e-6	0.820614044073953	shlangi	language of interview
hv022_19	1.67757097641064	0.3147733595462	1.4008373910949e-7	0.00353237450773547	4.65054536121868e-7	hv022	sample strata for sampling errors
sh110i_1	0.470624920095928	0.395243212691449	0.234238222899019	5.75803642943629e-4	0.351283442164649	sh110i	chair
hv234a_3	1.16464277497885	0.516516784342107	0.0245091391702712	0.00122458405535242	0.0506153117356513	hv234a	result of salt test for iodine
ha12a_03	-4.72660685377068e-5	2.40547326273646e-5	0.0505421857298008	0.00319779059552638	0.0958809062088879	ha12a	weight/height percent ref. median (fog)
hb41_01	2.19715396766793e-5	5.2493009600139e-5	0.67568810594392	1.38676590411002e-5	0.778909130857758	hb41	rohrer's index
hv208_9	-10.049638142642	0.613152584863308	4.369462e-50	1.24018541421966e-5	2.47880934940334e-49	hv208	has television
v101_14	1.67757097641064	0.3147733595462	1.4008373910949e-7	0.00353237450773547	4.65054536121868e-7	v101	region
hc32_02	-0.0186964444432701	0.0125041749566935	0.135571642923803	1.77569586849335e-4	0.224098605862225	hc32	date of birth (cmc)
v016	-0.00200488976222134	0.0162019170440344	0.901559845197123	3.24976515120312e-6	0.941154041297128	v016	day of interview
hv214_32	1.37314688956158	0.47157309998648	0.00372791131663022	8.06223286826446e-4	0.00930803067188029	hv214	main wall material
hv101_11	-12.2114749380568	0.317335079869497	1.818296e-163	9.18721121504484e-5	3.85900856428571e-162	hv101	relationship to head
hv213_31	-12.0054704514965	0.37278450603644	2.072307e-132	4.5581180556864e-5	3.078671086875e-131	hv213	main floor material
hv201_32	-1.06057572447469	0.736209320093428	0.150227448337202	2.41333966009227e-4	0.244750270526065	hv201	source of drinking water
hv023_18	-10.669023947038	0.309789947284051	1.087801e-143	2.50625355560086e-5	1.86021796906475e-142	hv023	stratification used in sample design
hv213_32	1.3765186183144	0.35607268917689	1.22917555724435e-4	0.00245382417479001	3.59821465464264e-4	hv213	main floor material
hv022_14	-0.903143136937275	0.598378521605031	0.131749392582137	7.00096947381157e-4	0.218540339265694	hv022	sample strata for sampling errors
v101_6	-0.108683812850459	0.743893048986379	0.883890911479426	1.2259173984841e-6	0.928007374817401	v101	region
ha12b_02	-1.89449139902144e-8	1.12835127175647e-5	0.998661016322458	2.98292e-9	0.998953504862602	ha12b	weight/height percent ref. median (who)
ha53_03	-0.0141054478463269	0.020240349107579	0.486524989450984	0.00364200480484422	0.622427287365441	ha53	hemoglobin level (g/dl - 1 decimal)
shhapn_1	-0.324529877256008	0.376822120773396	0.389459819847596	2.7352572161099e-4	0.52154703762126	shhapn	household in hapn intervention area
hv252_0	-0.41708788216068	0.439154279121819	0.342624270662926	2.41429616277156e-4	0.473774224180207	hv252	frequency household members smoke inside the house
ha53_01	0.00221174688454394	0.00111648001523978	0.0480559522417872	0.00308884963683642	0.0922689810005882	ha53	hemoglobin level (g/dl - 1 decimal)
hv006	0.0273290328265379	0.121947879488185	0.822753278197962	1.35324826201488e-5	0.885726694871716	hv006	month of interview
sh110h_9	-10.2151226646762	0.70257827195794	3.411787e-41	1.22290110243783e-5	1.72549312744681e-40	sh110h	table
hb12a_02	2.57016140780254e-6	6.69666766276571e-6	0.701273757846412	2.53271289856194e-5	0.797573072919101	hb12a	weight/height percent ref. median (fog)
hv123_04	0.00126349205515845	0.0409673388606533	0.975407193883543	2.35098871370631e-7	0.986611101125409	hv123	grade of education during current school year
hb70_02	0.00188662382404529	5.83414679167436e-4	0.0012940599031876	7.20168218645845e-4	0.00347176116238931	hb70	interviewer that took blood for hiv testing
hv202_51	-10.7819685257207	0.470257138745249	8.15398e-84	2.8184175833279e-5	7.23209345522388e-83	hv202	source of non-drinking water
hv022_13	1.32576958925536	0.549447683844369	0.0161273907488395	0.00120795525945727	0.0354295820794746	hv022	sample strata for sampling errors
hv105_07	0.0109368217793989	0.0152869939709552	0.474662558094198	1.52473740069992e-4	0.610531523086903	hv105	age of household members
v202	-0.102146393496479	0.150732475307188	0.498246846802389	1.63553004400852e-4	0.633413674174803	v202	sons at home
hv217_3	-2.38999483494245	1.03637415715105	0.0214477886085001	2.18414288024937e-4	0.0453571116747373	hv217	relationship structure
hv108_07	0.00107602430268142	0.0159181200868462	0.946132069590814	3.95702589250924e-7	0.967545788461051	hv108	education completed in single years
hc4_01	-1.95321035300722e-4	1.15524488423263e-4	0.0914393813540055	9.09456096713224e-4	0.159348540673366	hc4	height/age percentile
v212	-0.0507332797304949	0.0474065991612724	0.28498037181832	8.01719048260985e-4	0.412293575053041	v212	age of respondent at 1st birth
hb70	8.88620342542376e-4	6.90560734547665e-4	0.198661828043154	8.90114780025542e-5	0.306436836637623	hb70	interviewer that took blood for hiv testing
hb32_02	-0.00586443937777319	0.00151102149646942	1.16293297954161e-4	0.00157129411317036	3.41270579304988e-4	hb32	date of birth (cmc)
hv237b_1	1.6423070732584	0.399674635147083	4.53004297873057e-5	0.0036386133572669	1.36822263792155e-4	hv237b	water usually treated by: add bleach/chlorine
hv205_99	-11.2220481863566	0.565635230819929	1.366461e-67	2.82055226781264e-5	9.9634288251533707e-67	hv205	type of toilet facility
hv040	-4.79736638655656e-4	2.79788583799161e-4	0.0869328857143541	6.428795467186e-4	0.152742141518488	hv040	cluster altitude in meters
ha63_01	-2.48856220713166	0.0633789016035739	1.027814e-166	1.06209869697671e-4	2.28328399813084e-165	ha63	result of measurement - hiv
hv107	0.12677364805782	0.0678806786976108	0.0623243480646816	9.8623011648391e-4	0.115189183122758	hv107	highest year of education completed
ha11_01	1.83049473535607e-4	8.11721177625574e-5	0.0244941239455568	0.00342645998186764	0.0506153117356513	ha11	weight/height standard deviation (dhs)
v613	-0.077575593921399	0.0721369622391311	0.282636834199646	5.7890683042372e-4	0.409651070056438	v613	ideal number of children
hv208_1	1.82712867918732	0.389102488910292	3.30206789274606e-6	0.00699389498368019	1.05781878450908e-5	hv208	has television
hv226_95	2.00907008217125	0.540909104270548	2.23025303229235e-4	0.00284476727357352	6.39482684892511e-4	hv226	type of cooking fuel
ha0_01	0.191815974487025	0.130900273270575	0.143355516372272	3.93119543918963e-4	0.235166364676943	ha0	index to household schedule
hv226_9	-13.3214191266809	0.335392988726924	2.375643e-169	1.52364142142924e-4	5.7621463377551e-168	hv226	type of cooking fuel
ha40_02	1.01464928628681e-6	1.25224040209399e-4	0.993538242534367	6.86727262833031e-8	0.995212980406317	ha40	body mass index
hv024_15	1.67131845367142	0.312826235524007	1.30698616600542e-7	3.50427838166079e-4	4.38181398673467e-7	hv024	region
hv124_08	0.121591147232052	0.126970985905157	0.338774360684314	6.78611350587e-4	0.469543239269163	hv124	education in single years - current school year
hb41_02	3.44393143349382e-5	6.78669573426239e-5	0.612035485828299	4.27572145123012e-5	0.728132307214148	hb41	rohrer's index
hv213_12	-1.219031461102	0.502324499315079	0.0155299005034936	0.00250872859547502	0.0343711112633187	hv213	main floor material
hb56	-0.0160723124635982	0.0057569164182985	0.00540978149217032	0.00105228246797395	0.0133116465909822	hb56	hemoglobin level adjusted for altitude and smoking (g/dl - 1 decimal)
hv023_22	2.1829036597177	0.514881226915508	2.59583480535525e-5	5.91600186563235e-4	7.93097600556482e-5	hv023	stratification used in sample design
hc9_02	-3.42980702017341e-5	4.58079683381773e-5	0.45441828318983	4.22177328974982e-4	0.588954311868902	hc9	weight/age percent of ref. median
sh110l_0	1.69613989320399	0.574989944102139	0.00330436768449876	0.00165928652507885	0.00832924918987651	sh110l	kerosene lamp/pressure lamp
hb70_03	-6.53921994585855e-5	8.699102323526e-4	0.94012244614959	6.30093366149609e-7	0.963635642301671	hb70	interviewer that took blood for hiv testing
sh19a_3	-14.5491888979019	0.816976331373526	3.87714e-54	2.11360607169642e-4	2.399990046875e-53	sh19a	level of education attending
hv214_13	-11.9667680038418	0.363933821144903	7.51223e-136	9.59039453291011e-5	1.15203682e-134	hv214	main wall material
v836	0.0289907050176517	0.00601891744540699	1.85715638869206e-6	0.00275462611666155	5.99790860858835e-6	v836	total lifetime number of sex partners
hv211_9	2.68137822517305	1.19178564672429	0.0248216176051317	7.94716278542662e-4	0.0510831039371412	hv211	has motorcycle/scooter
hv205_11	0.755491016399405	0.932249307492659	0.418037222771146	5.82634141673699e-5	0.55051217646926	hv205	type of toilet facility
hv237x_1	-11.3474868029023	0.478953612549146	7.2870870000000006e-88	3.99002982623964e-5	6.90095848565737e-87	hv237x	water usually treated by: other
hv023_17	0.955374899289618	0.474789642772974	0.0446490858266749	3.57998420695838e-5	0.0863554735638781	hv023	stratification used in sample design
hv211_0	-1.83073657500029	1.03801653412101	0.078298675038494	4.86436486473507e-4	0.140677211312547	hv211	has motorcycle/scooter
ha41_03	-9.26155299672748e-4	0.00111560522369406	0.407231169698959	0.0037500335441808	0.53866916548382	ha41	rohrer's index
shlangq_1	1.78593711588554	0.534920730482552	8.94411397045783e-4	0.00440939457325817	0.00244369642618141	shlangq	language of questionnaire
shlangq_3	-0.101501561118934	0.436176330808123	0.816068601552286	5.38243315029163e-6	0.882419464206324	shlangq	language of questionnaire
hv214_26	-13.3394124957267	0.306862104184893	1.110375e-186	1.61911375074708e-4	5.07569495192308e-185	hv214	main wall material
hb32_03	-0.00248476202323879	0.00175733853098397	0.158221901567368	2.96331325773225e-4	0.254663126168574	hb32	date of birth (cmc)
hv107_05	-0.0320785738196578	0.116230502438929	0.782661346769286	4.37670333853779e-5	0.854564088778407	hv107	highest year of education completed
hv205_42	-6.66875859610337	0.735190319973818	1.715146e-18	3.21856015395028e-7	6.61834747077922e-18	hv205	type of toilet facility
hv035	-0.681252720166377	0.266787567870526	0.0109120440193641	0.00253424736960106	0.0252560161967171	hv035	number of eligible children for height and weight
hv237c_1	-13.3435566776242	0.27501508122812	8.37189e-209	2.78452222433057e-4	5.527772925e-207	hv237c	water usually treated by: strain through a cloth
v802	-5.51481128975366e-4	5.51629695555743e-4	0.317847938969262	4.53213872721903e-4	0.447585634437166	v802	time interview ended (hhmm - 24 hour clock)
hv005	1.04190181548134e-7	2.93657160211658e-7	0.722863775995706	2.29439420939892e-4	0.8093486554601	hv005	household sample weight (6 decimals)
ha53_02	1.66329788875564e-4	0.00136095671311078	0.902777679994798	1.83384528369412e-5	0.942011652918189	ha53	hemoglobin level (g/dl - 1 decimal)
v013_4	-0.181021474997574	0.422011942604163	0.668116077512333	3.11403799109211e-5	0.771916671179446	v013	age in 5-year groups
hv023_10	-12.7431192253295	0.323505777175897	8.470719e-168	1.13906778547279e-4	1.91760943457143e-166	hv023	stratification used in sample design
hb63_02	0.197000677480514	0.200871926598816	0.327155860279384	1.21325814526396e-4	0.45583205151471	hb63	result of measurement - hiv
hv201_11	1.66098404770847	0.862296411880374	0.0545521076033419	6.94554056968388e-4	0.102344403925133	hv201	source of drinking water
hv230a_4	-2.29100131251044	1.03566375933407	0.0273388545226949	1.99454841003255e-4	0.0560694194999532	hv230a	place where household members wash their hands
hb12_03	1.40794309746614e-5	8.00727373347155e-6	0.0795180755405962	0.00152913160730883	0.142437426948001	hb12	weight/height percent ref. median (dhs)
hb50_01	0.0606790424985797	0.156981157736682	0.69923735121755	5.28621639628302e-6	0.79728263059922	hb50	under age 18
hb62_0799994	-11.7217329795049	0.6904555932249	7.734213e-53	7.70888737978703e-5	4.49492036699266e-52	hb62	
hb12b	7.73017589528425e-6	6.52007395906627e-6	0.236255804244792	5.83037474861658e-5	0.353417272932581	hb12b	weight/height percent ref. median (who)
hb12a_01	2.43497980290156e-6	5.25642614428332e-6	0.643362984290094	1.85254423010761e-5	0.754525835214687	hb12a	weight/height percent ref. median (fog)
mv010	-0.0383229903685057	0.0080677161202312	2.55130394237583e-6	0.00233803925917453	8.1841423360693e-6	mv010	year of birth
hv022_4	-12.6947122191191	0.283723109067311	2.182386e-192	1.17657903148327e-4	1.01716304352941e-190	hv022	sample strata for sampling errors
hv022_7	0.258037175946098	0.733012266469044	0.724945865223554	3.90885183879641e-5	0.810153418728908	hv022	sample strata for sampling errors
hv101_99	-8.72577597469441	0.734422427856037	2.339266e-29	1.55810699609127e-6	1.05913052990476e-28	hv101	relationship to head
ha4_01	1.51961011877714e-4	9.73024696458743e-5	0.118885805453862	0.00210037962979726	0.199711349515074	ha4	height/age percentile
hv207_0	-0.719032958221287	0.447351233449064	0.10851735577569	0.00130630281166388	0.18451055413363	hv207	has radio
hv237f_0	12.205028150501	0.309445612915654	4.861906e-168	9.46528485962217e-5	1.16734854161616e-166	hv237f	water usually treated by: let it stand and settle
hc10_01	-5.50081181969385e-5	7.93325787087615e-5	0.488352136845252	1.11937381827465e-4	0.624428740872062	hc10	weight/height percentile
hb5_03	1.43165053330563e-4	7.14672776085934e-5	0.045882016395156	0.00186499792844286	0.0883805129426952	hb5	height/age standard deviation
hv226_5	0.683067055247046	0.452481375544802	0.13167658408673	2.12125109444794e-4	0.218540339265694	hv226	type of cooking fuel
ha62_0599994	-12.0696320203785	0.705361454354845	2.321997e-53	8.74987923684678e-5	1.35945489384236e-52	ha62	
hc64_01	0.0184407046012885	0.0104826275179219	0.0790892265642872	0.00370767037849939	0.141776087136735	hc64	birth order number
hb41_03	1.57518423552268e-4	8.46914087875467e-5	0.0636915972200632	0.00172019797990486	0.117269501620519	hb41	rohrer's index
hv242_9	-12.5005296397461	0.396533350126154	2.550237e-118	8.37079569780963e-5	3.29451812445652e-117	hv242	household has separate room used as kitchen
hc63_02	-0.00338281225348012	3.82651905926289e-4	2.488189e-17	3.03153751304075e-4	9.31405551653543e-17	hc63	preceding birth interval (months)
sh110i_0	-0.469317199635345	0.395236745071362	0.235531443657183	5.72605252520453e-4	0.35277771995786	sh110i	chair
hv113_9	-12.7832601685173	1.04161309967134	1.006359e-29	4.21393878842213e-5	4.58259644252873e-29	hv113	father alive
v014_6	-0.403476058603358	0.564786970530379	0.475268993383402	2.48375340535789e-4	0.610531523086903	v014	completeness of age information
hv215_33	2.78923845041039	0.254112502067746	1.194501e-25	0.00117188399617962	5.2097777559633e-25	hv215	main roof material
hc62_01	-0.604205429105806	0.264336178601108	0.0227927495850289	0.0101329717190818	0.0477763366522167	hc62	mother's highest year of education
hv205_13	-0.865751234775515	0.642457542600981	0.178313120678263	7.15140167142359e-5	0.282755362142916	hv205	type of toilet facility
sh17b_05	0.0473922260040346	0.100991405260937	0.63906755598446	1.52478092450892e-4	0.750680745314448	sh17b	highest grade completed
sh110j_1	1.20177996501622	0.391276297493508	0.00222775776378075	0.00363845448147804	0.00576838802233861	sh110j	bed with cotton/sponge/spring mattress
hv236_2	0.623950312674726	0.611294826232178	0.307832906261989	4.49328727137321e-4	0.436586407031473	hv236	person fetching water
hv210_0	-0.940625348830193	0.502263232506433	0.0615906117660819	5.590565101522e-4	0.114019380193128	hv210	has bicycle
hc18_02	0.80772398986379	0.716286229661353	0.26007726490076	0.0021561099584243	0.383219203614425	hc18	date measured (month)
ha40_01	2.38763265959055e-4	1.00038135301453e-4	0.0173134089408865	0.00368020682863923	0.0376867885096037	ha40	body mass index
v024_1	0.275879584346448	0.401822983589899	0.492621693968903	5.4410490359702e-5	0.628198372620216	v024	region
hv108_01	0.0228165353517219	0.00547089573110265	3.49223153795082e-5	5.7952708404152e-4	1.05880540378943e-4	hv108	education completed in single years
ha69_02	-3.73719615025204e-7	2.6554588598770103e-07	0.15992875558991	0.00166314011160174	0.257206124517737	ha69	hiv weight (6 decimals)
hc6_02	-4.09570352944723e-5	8.5698491775374e-5	0.632945472081638	4.49728899378332e-4	0.747521383974572	hc6	height/age percent of ref. median
hb5_02	2.3109761213245e-5	6.47976217439819e-5	0.721491052576781	2.38046795866254e-5	0.808954826403306	hb5	height/age standard deviation
hv214_99	-6.67316757574749	1.01843660962613	1.22911e-10	2.44233591684129e-7	4.3282881037037e-10	hv214	main wall material
hv205_22	1.08632472420615	0.380754807744182	0.00448055752052513	0.00165529102162365	0.0111056154601546	hv205	type of toilet facility
hv246b	-0.255894737151851	0.133816029070833	0.0563200085308275	0.00323396145626431	0.105163126691105	hv246b	owns cows/ bulls/ oxen
hv122_9	-11.2129464419896	0.490468255352239	1.824565e-83	2.33006608306718e-5	1.60036568450185e-82	hv122	educational level during current school year
hb0	-0.475604012061855	0.153889805407962	0.00209138300602649	0.00307201660998546	0.0054211749240185	hb0	index to household schedule
ha2_03	-4.07014598004872e-4	1.34774880650675e-4	0.00279335981281982	0.00252174494129398	0.007124266389563	ha2	woman's weight in kilograms (1 decimal)
shhapn_0	0.324529877256009	0.376822120773397	0.389459819847596	2.7352572161099e-4	0.52154703762126	shhapn	household in hapn intervention area
sh17b_07	0.0737685183888589	0.165711173507252	0.656480987094548	2.17721742039934e-4	0.763058829498162	sh17b	highest grade completed
hv101_13	-0.367003228513077	1.02166637329097	0.719558000750669	1.90651922622465e-5	0.807549276574287	hv101	relationship to head
hv123_06	-0.255920909578698	0.18518619307655	0.167723946047357	0.00184374885246974	0.26831375660024	hv123	grade of education during current school year
v013_3	0.56564863779683	0.551244949798757	0.305248283382679	5.84070732093434e-4	0.434476149461454	v013	age in 5-year groups
ha0_03	-0.0256003250305745	0.063086923018218	0.685242098764725	4.23800971162125e-5	0.788393256904042	ha0	index to household schedule
hv204	0.00108662993829406	4.07625722234938e-4	0.00789060664151204	0.00185305980893868	0.0189692555744552	hv204	time to get to water source (minutes)
hv218	-0.536558030080311	1.16466974176306	0.645185748872007	1.55946576185784e-6	0.755843531330094	hv218	line number of head of household
hb50_03	0.215264574831715	0.0716984408283171	0.00287492620565497	3.38551659502917e-4	0.00732443686049503	hb50	under age 18
hb12a	7.21874686432308e-6	6.6897762838195e-6	0.280993829031567	4.97472925056197e-5	0.407518201103133	hb12a	weight/height percent ref. median (fog)
idxh4	-0.475604012061855	0.153889805407962	0.00209138300602649	0.00307201660998546	0.0054211749240185	idxh4	index to household schedule
ha40_03	-4.40849774638918e-4	2.41782207598748e-4	0.0694516977735964	0.00308896878501241	0.126503207362328	ha40	body mass index
hc17_01	-0.0156359517017923	0.0390611619199472	0.689090968471956	1.27080572832394e-4	0.791529363774716	hc17	date measured (day)
ha12b_03	-8.60437850662472e-5	1.26812389285488e-4	0.498082031243173	0.00363889559496511	0.633413674174803	ha12b	weight/height percent ref. median (who)
hv022_21	-0.496759125928764	0.969674204193116	0.608635075374848	2.16181423462469e-6	0.725675111503684	hv022	sample strata for sampling errors
hv237z_0	12.2466564175012	0.363796831332819	8.467042e-140	6.38125389041955e-5	1.38801095406897e-138	hv237z	water usually treated by: don't know
hv102_0	0.0644589027289677	0.735100519162578	0.930154849680308	1.87754659730643e-6	0.958793615650517	hv102	usual resident
sh19b_04	-0.0715578622453121	0.092632553297856	0.440155790054995	3.70046664663559e-4	0.573712075153467	sh19b	grade attending
hv202_61	-0.779400625016149	1.18445436146588	0.510776975280528	7.0934564286862e-6	0.643672432081681	hv202	source of non-drinking water
hv234a_6	-0.181516974995996	0.825834602103831	0.826103819640155	6.30029754478123e-7	0.888931090667564	hv234a	result of salt test for iodine
hc0_02	0.186609971565421	0.0560274563333934	9.3897460282356e-4	9.65037832577842e-4	0.00256209659902685	hc0	index to household schedule
v628	-0.306184008289668	0.225452511903358	0.174953595475623	0.00130015356472757	0.278170365515422	v628	ideal number of girls
v024_3	-0.0494747594437459	0.519025797128262	0.924090937416599	5.15966479019969e-6	0.956688692076065	v024	region
ha41_01	2.15920459900129e-4	9.32606977068153e-5	0.0209422207332365	0.00353625741464847	0.0444858433269912	ha41	rohrer's index
hb50_02	0.115289590275899	0.120972874299894	0.340992486611628	4.50251565291548e-5	0.472067059217146	hb50	under age 18
hv101_6	-9.1740212680136	1.03322934559602	7.954521e-18	4.28134455676688e-6	3.04474982560386e-17	hv101	relationship to head
