var	concordance	Estimate	SE	P.Val	Nag.R2	FDR	varOrig	varlabel
sh17b_01	1	0.210094517641042	0.0574304722475052	2.78613822021537e-4	0.00623605299945396	7.94082799694477e-4	sh17b	highest grade completed
v781_1	1	1.63783507689255	0.355641212275701	5.0414667104416e-6	0.00604088629655419	1.59568127439683e-5	v781	ever been tested for hiv
v781_0	1	-1.63783507689255	0.355641212275701	5.0414667104418e-6	0.00604088629655419	1.59568127439683e-5	v781	ever been tested for hiv
mv717_8	1	1.87652486202892	0.448186203496738	3.2560187286177e-5	0.0058553673943983996	9.88449108291733e-5	mv717	occupation (grouped)
sh17b	1	0.233637634725113	0.0628586016355404	2.21315116395835e-4	0.00563814510310312	6.35345448880314e-4	sh17b	highest grade completed
hv206_1	1	1.50642839921967	0.395972509138115	1.56881916235619e-4	0.00563133257959425	4.58118322963226e-4	hv206	has electricity
hv206_0	1	-1.5056374530954	0.395957684947982	1.58033370427796e-4	0.0056257972169127	4.60914504916406e-4	hv206	has electricity
v761_1	1	1.7158663514169	0.423553620380868	5.77884595572298e-5	0.00559159292168609	1.72566794431577e-4	v761	condom used during last sex with most recent partner
v761_0	1	-1.71567236641946	0.42355005776087	5.78904091565051e-5	0.00559054583526974	1.72654331951082e-4	v761	condom used during last sex with most recent partner
mv247	1	0.105313207656684	0.0252839708609636	3.57715196794294e-5	0.0055553827353032	1.0831707296561e-4	mv247	age of most recent child
v825_1	1	1.53000702730599	0.431155990821536	4.17860962944424e-4	0.00497866737490105	0.00117823903786346	v825	would buy vegetables from vendor with hiv
v825_0	1	-1.49240695167568	0.431071651972591	5.74529994229533e-4	0.00471860900037557	0.00159913090899719	v825	would buy vegetables from vendor with hiv
hv215_12	1	-1.6363335832235	0.403821681484636	5.7500928414879e-5	0.00470877174298134	1.71924159549896e-4	hv215	main roof material
v159_2	1	1.39116757026703	0.366411461273181	1.61675566695839e-4	0.00469065378973854	4.70959340730404e-4	v159	frequency of watching television
hv106_02_2	1	1.91394015266446	0.585739535267491	0.00114757516120434	0.00462211495113252	0.00310681794781631	hv106_02	highest educational level attained
hv109_02_3	1	1.96839960300031	0.620807634260208	0.00159928173477077	0.00453337764503836	0.00422388075950013	hv109_02	educational attainment
shlangr_2	1	-2.01208128289436	0.534552158187863	1.83786569318818e-4	0.00450398802308538	5.31460675511959e-4	shlangr	language of respondent
shlangq_1	1	1.78593711588554	0.534920730482552	8.94411397045783e-4	0.00440939457325817	0.00244369642618141	shlangq	language of questionnaire
mv313_3	1	1.34149696871804	0.341193427562285	9.42599172670156e-5	0.00440610223643678	2.77984892485975e-4	mv313	current contraceptive by method type
hv215_31	1	1.46758765975438	0.362944492332973	5.95832782973542e-5	0.00437067650501832	1.77480516933347e-4	hv215	main roof material
mv307_05_1	1	1.81936743458945	0.396797005231044	5.53498095741932e-6	0.00424083096738881	1.74491375806177e-5	mv307_05	contraceptive method currently used
mv307_05_0	1	-1.81936743458945	0.396797005231042	5.53498095741899e-6	0.00424083096738881	1.74491375806177e-5	mv307_05	contraceptive method currently used
slangi_1	1	1.41826720365308	0.419769284611699	7.76035134841956e-4	0.00422462516488809	0.00214243381593418	slangi	language of interview
v013_1	1	-3.35433742409357	0.787928039741808	2.40599105229611e-5	0.00408369778412765	7.38894151331764e-5	v013	age in 5-year groups
v312_5	1	1.91748289956015	0.414273464535387	4.52507960999202e-6	0.00407421754807835	1.4379831862234e-5	v312	current contraceptive method
hv109_4	1	2.55030229094378	0.474491871355143	1.10289560559428e-7	0.00405913402407043	3.71329016217791e-7	hv109	educational attainment
hv116_2	1	2.054008457316	0.488428658068451	3.00903533798002e-5	0.00405156862509137	9.14639002350193e-5	hv116	currently, formerly, never married
v312_0	1	-1.27484016734726	0.340767767554863	2.00996887939023e-4	0.00403316142660082	5.79114669855828e-4	v312	current contraceptive method
mv313_0	1	-1.27484016734726	0.340767767554863	2.00996887939023e-4	0.00403316142660082	5.79114669855828e-4	mv313	current contraceptive by method type
hv109_02_0	1	-1.34780351890107	0.396235398167312	7.15294526444704e-4	0.00396087597718053	0.00197934236246689	hv109_02	educational attainment
hv106_02_0	1	-1.34780351890107	0.396235398167312	7.15294526444704e-4	0.00396087597718053	0.00197934236246689	hv106_02	highest educational level attained
hv247_0	1	-1.39440693418678	0.440113985812641	0.00161216899280125	0.00393505720393472	0.00425319167135246	hv247	has bank account
v149_4	1	2.54786215345645	0.487742294231417	2.42924161008355e-7	0.00391361681169655	7.98659378584868e-7	v149	educational attainment
hv013	1	-0.267075607679142	0.0910665911699399	0.00348922648494055	0.00383102800632895	0.00876732701342885	hv013	number of de facto members
hv201_42	1	-2.21648075793539	0.838868646607388	0.00845336813526287	0.00369758881916271	0.0200535489596006	hv201	source of drinking water
hv202_42	1	-2.21648075793539	0.838868646607388	0.00845336813526287	0.00369758881916271	0.0200535489596006	hv202	source of non-drinking water
hv237b_1	1	1.6423070732584	0.399674635147083	4.53004297873057e-5	0.0036386133572669	1.36822263792155e-4	hv237b	water usually treated by: add bleach/chlorine
sh110j_1	1	1.20177996501622	0.391276297493508	0.00222775776378075	0.00363845448147804	0.00576838802233861	sh110j	bed with cotton/sponge/spring mattress
sh110j_0	1	-1.19870246350677	0.391263444085941	0.00228545575100478	0.00362067745709482	0.00590492208710692	sh110j	bed with cotton/sponge/spring mattress
hv009	1	-0.256415420102437	0.0862099923651922	0.00305567484093433	0.00357506425491361	0.00771874505515505	hv009	number of household members
mv136	1	-0.256415420102437	0.0862099923651922	0.00305567484093433	0.00357506425491361	0.00771874505515505	mv136	number of household members (total listed)
v513_0	1	-1.47966747967777	0.344741313835289	2.06641753636868e-5	0.00356684847820454	6.35430075543125e-5	v513	cohabitation duration (grouped)
v502_0	1	-1.47966747967777	0.344741313835289	2.06641753636868e-5	0.00356684847820454	6.35430075543125e-5	v502	currently/formerly/never in union
v501_0	1	-1.47966747967777	0.344741313835289	2.06641753636868e-5	0.00356684847820454	6.35430075543125e-5	v501	current marital status
hv022_19	1	1.67757097641064	0.3147733595462	1.4008373910949e-7	0.00353237450773547	4.65054536121868e-7	hv022	sample strata for sampling errors
v101_14	1	1.67757097641064	0.3147733595462	1.4008373910949e-7	0.00353237450773547	4.65054536121868e-7	v101	region
hv023_19	1	1.67757097641064	0.3147733595462	1.4008373910949e-7	0.00353237450773547	4.65054536121868e-7	hv023	stratification used in sample design
v024_14	1	1.67757097641064	0.3147733595462	1.4008373910949e-7	0.00353237450773547	4.65054536121868e-7	v024	region
hv024_14	1	1.67757097641064	0.3147733595462	1.4008373910949e-7	0.00353237450773547	4.65054536121868e-7	hv024	region
mv023_19	1	1.67757097641064	0.3147733595462	1.4008373910949e-7	0.00353237450773547	4.65054536121868e-7	mv023	sample domain
mv022_19	1	1.67757097641064	0.3147733595462	1.4008373910949e-7	0.00353237450773547	4.65054536121868e-7	mv022	sample stratum number
v157_2	1	1.38268715035648	0.348746087265491	8.24294899686702e-5	0.0035225259414623	2.44307852438316e-4	v157	frequency of reading newspaper or magazine
hv237b_0	1	-1.5865869482702	0.396679999247292	7.14355740059946e-5	0.00343598123005695	2.12252949265311e-4	hv237b	water usually treated by: add bleach/chlorine
hv109_01_4	1	2.3421356831593	0.488415011279244	2.05513973625153e-6	0.00338595424990529	6.61933218573155e-6	hv109_01	educational attainment
slangq_1	1	1.42248486306798	0.511696063053945	0.00560911494105911	0.00336665860556851	0.0137310671626133	slangq	language of questionnaire
hv247_1	1	1.30340227883652	0.453707694963792	0.00421412130534548	0.00334002892107876	0.0104670494700169	hv247	has bank account
v762at_1	1	1.22505929744406	0.377957350001525	0.00125659983386769	0.00329322392217835	0.00337888891980034	v762at	source for condoms: shop/bar/hotel/grocery
v762at_0	1	-1.22158292939482	0.377955311974946	0.0012969472332943	0.00327345408897162	0.00347558463758799	v762at	source for condoms: shop/bar/hotel/grocery
hv217_1	1	1.62970467174552	0.459010376099113	4.14982857740962e-4	0.00326842686690332	0.00117151336443025	hv217	relationship structure
mv829_22	1	1.3637893071566	0.59972634363138	0.0233623028583675	0.00315239719485561	0.0487980614185761	mv829	place were last hiv test was taken
hv012	1	-0.246085913069498	0.0849290164349876	0.00389957101857585	0.0031412089217655	0.00971622674125241	hv012	number of de jure members
hv101_1	1	1.27824127942606	0.357623070000373	3.79738671128255e-4	0.00311175494740712	0.00107713463158933	hv101	relationship to head
v150_1	1	1.27824127942606	0.357623070000373	3.79738671128255e-4	0.00311175494740712	0.00107713463158933	v150	relationship to household head
hb0	1	-0.475604012061855	0.153889805407962	0.00209138300602649	0.00307201660998546	0.0054211749240185	hb0	index to household schedule
idxh4	1	-0.475604012061855	0.153889805407962	0.00209138300602649	0.00307201660998546	0.0054211749240185	idxh4	index to household schedule
hivline	1	-0.475604012061855	0.153889805407962	0.00209138300602649	0.00307201660998546	0.0054211749240185	hivline	line
v003	1	-0.475604012061855	0.153889805407962	0.00209138300602649	0.00307201660998546	0.0054211749240185	v003	line number
hv241_1	1	-1.25213663161469	0.345495384252115	3.14728425865534e-4	0.0030644632270822	8.95939482972903e-4	hv241	food cooked in the house/ separate building/ outdoors
v481_1	1	2.10107722280007	0.463087015749014	6.90371376149935e-6	0.00295822585576866	2.17065180040793e-5	v481	covered by health insurance
hv217_4	1	-1.12874510386259	0.335213798174746	8.08328785088776e-4	0.0028799961772018	0.00222126881174106	hv217	relationship structure
hv226_8	1	-1.08343742182597	0.385097116710531	0.0050640748399518	0.00283663498681053	0.0125258125853959	hv226	type of cooking fuel
v836	1	0.0289907050176517	0.00601891744540699	1.85715638869206e-6	0.00275462611666155	5.99790860858835e-6	v836	total lifetime number of sex partners
v481_0	1	-2.00478792010784	0.472952882603978	2.60427730420213e-5	0.00275382954300663	7.94655603605708e-5	v481	covered by health insurance
v536_10	1	1.11696253992524	0.343309739969181	0.00120457314558799	0.00274366771814283	0.00325002311811879	v536	recent sexual activity
v783_1	1	2.4430959168019	0.736192541432235	9.60190268880739e-4	0.00268998287098765	0.00261440122466153	v783	know a place to get hiv test
hv115_4	1	1.86710344907861	0.581028037621386	0.0013825581053554	0.00268463394087959	0.00368423835922622	hv115	current marital status
v783_0	1	-2.44031284386143	0.736217716959375	9.73415089238355e-4	0.00268094586493428	0.00264737719350065	v783	know a place to get hiv test
hv213_32	1	1.3765186183144	0.35607268917689	1.22917555724435e-4	0.00245382417479001	3.59821465464264e-4	hv213	main floor material
hv226_7	1	1.34921481215562	0.364537651485596	2.34567983647866e-4	0.00240071825904631	6.71768791724069e-4	hv226	type of cooking fuel
mv010	1	-0.0383229903685057	0.0080677161202312	2.55130394237583e-6	0.00233803925917453	8.1841423360693e-6	mv010	year of birth
hv011	1	-0.695232817432068	0.247853413438321	0.00519610376886844	0.00232017083029357	0.012825689157425	hv011	number of eligible men in household
mv138	1	-0.695232817432068	0.247853413438321	0.00519610376886844	0.00232017083029357	0.012825689157425	mv138	number of eligible men in household (de facto)
hc1_01	1	0.0428502183902741	0.0175649168541788	0.015012210977646	0.00229929642407822	0.0332873372144259	hc1	child's age in months
hv101_3	1	-1.33862115217059	0.432044803110701	0.00203804003911265	0.00228830906456878	0.00531186532123988	hv101	relationship to head
v150_101	1	-1.33862115217059	0.432044803110701	0.00203804003911265	0.00228830906456878	0.00531186532123988	v150	relationship to household head
hb32	1	-0.00315641503277598	6.82200823728323e-4	4.56173370060404e-6	0.00228119682285699	1.44769572848275e-5	hb32	date of birth (cmc)
sh17a_2	1	1.01350755530167	0.420539928383716	0.0162632028777883	0.00227236709742962	0.0356620232845967	sh17a	level of education attended
hb1	1	0.0374149430202385	0.00842732819236489	1.074138591388e-5	0.00222364451723356	3.35509517967053e-5	hb1	man's age in years
hv209_1	1	1.5320656508116	0.368408048239156	3.67403901804231e-5	0.00222183823763134	1.11109297021458e-4	hv209	has refrigerator
mv012	1	0.0373928401124522	0.00842724201147372	1.08665664611289e-5	0.00222105292021546	3.38974127009231e-5	mv012	current age
hv105	1	0.0375140500063119	0.00946641234073783	8.30647823248598e-5	0.00218073698807253	2.45884168849554e-4	hv105	age of household members
hv209_0	1	-1.50129620678378	0.367716052037038	5.0599197701737e-5	0.00214881461964367	1.52438901060873e-4	hv209	has refrigerator
hv115_0	1	-1.06333183251449	0.363541824628121	0.00357690667276122	0.00212866014533153	0.00895922777782236	hv115	current marital status
hv116_0	1	-1.06333183251449	0.363541824628121	0.00357690667276122	0.00212866014533153	0.00895922777782236	hv116	currently, formerly, never married
hv121_0	1	1.89997476683513	0.772157590914696	0.0141537574560494	0.00212659372887025	0.0317542261883295	hv121	member attended school during current school year
hv122_0	1	1.89997476683513	0.772157590914696	0.0141537574560494	0.00212659372887025	0.0317542261883295	hv122	educational level during current school year
v769a_9	1	-14.5446355311281	0.458615715792699	4.157665e-111	0.0021263380408314	4.79746102184466e-110	v769a	can get a female condom
s1007c_1	1	0.988357887664949	0.413690557507393	0.0171996531655914	0.00211151796071618	0.0375078674996429	s1007c	ever took an alcoholic drink
s1007c_0	1	-0.988059685537399	0.413678447962876	0.0172298528372266	0.00211017260481861	0.0375392852374772	s1007c	ever took an alcoholic drink
hv121_2	1	-1.89221346770027	0.772201443615681	0.0145565476810005	0.00210350032064388	0.0324891209744021	hv121	member attended school during current school year
v762ab_1	1	0.913018101657555	0.348903550520733	0.00910120721553264	0.00210139748787075	0.0213981894671821	v762ab	source for condoms: government health center
v762ab_0	1	-0.909469396578355	0.348903816741393	0.00937284036589053	0.00208491618871209	0.0219716386091931	v762ab	source for condoms: government health center
hc32_01	1	-0.0399769305601319	0.0158630865569559	0.0120053348403906	0.00206336219769576	0.027518496543499	hc32	date of birth (cmc)
mv716_91	1	1.47724179518908	0.463954127440503	0.00152842479085492	0.00205149357320311	0.0040502404992889	mv716	occupation
mv717_3	1	1.18888996937787	0.426259583839652	0.00545456896978873	0.0020429227109735	0.0134079735689636	mv717	occupation (grouped)
hc31_01	1	-0.439451870096169	0.182169899230678	0.0161684426545673	0.0019590635640101	0.0354869697044381	hc31	year of birth
v741_0	1	-1.4559882035003	0.639509361482312	0.0231573835001206	0.00193385189401052	0.0484978859733803	v741	type of earnings from respondent's work
sh110k_1	1	1.38505116917165	0.390806024681633	4.24950051298173e-4	0.00190102962011618	0.0011968083790708	sh110k	electric mitad
hc10_02	1	2.34116256548518e-4	7.53575235582351e-5	0.00201463326372475	0.00188794585510155	0.00526239919546564	hc10	weight/height percentile
sh110k_0	1	-1.37213072283269	0.390501822553983	4.7541657267332e-4	0.00187137168937035	0.0013310544090041	sh110k	electric mitad
hv106_01_2	1	1.24948791273189	0.390689137561055	0.00145664377860496	0.00185590430115123	0.00387297792141386	hv106_01	highest educational level attained
hv204	1	0.00108662993829406	4.07625722234938e-4	0.00789060664151204	0.00185305980893868	0.0189692555744552	hv204	time to get to water source (minutes)
hv106_2	1	1.07168651961018	0.355623670322841	0.00269222218987278	0.00180144470926691	0.00688849531251625	hv106	highest educational level attained
hv270_1	1	-1.68405171600459	0.635863303766763	0.00830112193724817	0.00179294123217066	0.0197911402656358	hv270	wealth index
v190_1	1	-1.68405171600459	0.635863303766763	0.00830112193724817	0.00179294123217066	0.0197911402656358	v190	wealth index
hv201_12	1	1.06189020087413	0.356242659266756	0.00299256844021512	0.00176347769385921	0.00758351298762403	hv201	source of drinking water
hv202_12	1	1.06031209448722	0.356121323784572	0.00302561265593223	0.0017588100961442	0.00765908549856327	hv202	source of non-drinking water
hv118_03_1	1	-1.03451705826632	0.426961639471185	0.0156939585535217	0.00172983441328922	0.0346676028329495	hv118_03	eligibility for male interview
hv118_03_0	1	1.03451705826632	0.426961639471185	0.0156939585535217	0.00172983441328922	0.0346676028329495	hv118_03	eligibility for male interview
hv237_0	1	-1.05538730580118	0.400458203054979	0.00862200810165906	0.00170328734498537	0.0204332136167932	hv237	anything done to water to make safe to drink
shlangr_1	1	0.807336273912897	0.337877224244851	0.0171851401652536	0.00168815699948699	0.0375078674996429	shlangr	language of respondent
sh110l_0	1	1.69613989320399	0.574989944102139	0.00330436768449876	0.00165928652507885	0.00832924918987651	sh110l	kerosene lamp/pressure lamp
hv205_22	1	1.08632472420615	0.380754807744182	0.00448055752052513	0.00165529102162365	0.0111056154601546	hv205	type of toilet facility
sh110l_1	1	-1.694323911527	0.575021027868328	0.00333949788234335	0.00165468479673891	0.00840888396857007	sh110l	kerosene lamp/pressure lamp
v784m_1	1	1.5800700843171	0.567163167089477	0.00551466403274042	0.0016483143702245	0.0135277155890856	v784m	place for hiv test: private clinic
v784m_0	1	-1.5713247086866	0.567040113488625	0.00576845386538583	0.00163274471006314	0.0141065996275948	v784m	place for hiv test: private clinic
sh19a_1	1	16.9269965682287	0.762846542788605	2.480617e-74	0.00155878757924943	1.94601538250825e-73	sh19a	level of education attending
v513_4	1	1.00404264428784	0.398549756722172	0.0120221478868017	0.00144877492250661	0.0275304870201615	v513	cohabitation duration (grouped)
hv115_3	1	2.54095423382136	0.78796617740673	0.00133026300575584	0.00142461212991674	0.0035568449546475	hv115	current marital status
hv115_06_3	1	-14.4959145253371	0.398890891584527	2.475043e-114	0.00130802314566347	2.89811685270936e-113	hv115_06	current marital status
sh19a_04_2	1	-2.72724291222062	0.773432791863918	4.56887804164592e-4	0.00127707012254696	0.00128073042378967	sh19a_04	level of education attending
s105_2	1	0.911425768725067	0.364829331358663	0.0127508806472227	0.00120496490011301	0.0291151232453875	s105	respondent's level of education attended
mv106_2	1	0.911425768725067	0.364829331358663	0.0127508806472227	0.00120496490011301	0.0291151232453875	mv106	educational level
hv101_09_4	1	-15.0876029034845	0.604103645603098	7.26273e-77	0.00114701024121866	5.89198266552901e-76	hv101_09	relationship to head
mv133	1	0.0430959077444688	0.0147051653922978	0.00351239947439333	0.00112410154721054	0.00881623394998199	mv133	total number of years of education
hv101_09_10	1	-14.9574848212706	0.583650944930582	3.046233e-79	0.00111491913568362	2.57683126014235e-78	hv101_09	relationship to head
mv716_83	1	1.81448541783937	0.736930790768461	0.0140908502931746	0.00110241626115548	0.031717756767875	mv716	occupation
sh19a_2	1	-16.8517919514207	0.760893884386099	3.874245e-74	0.00110042164678836	3.01937061147541e-73	sh19a	level of education attending
v784k_1	1	1.57353181515553	0.633180236378273	0.0132353266270314	0.00108461376872238	0.0301056185573719	v784k	place for hiv test: private hospital
v784k_0	1	-1.55840463819681	0.633314305728904	0.0141604879089732	0.00106736241240946	0.0317542261883295	v784k	place for hiv test: private hospital
v780_10	1	-14.4014162492696	0.221693912653655	4.530228e-272	0.00106572794232285	1.53833599371429e-269	v780	children should be taught about condoms to avoid aids
mv304_05_0	1	-14.3520204467521	0.214308002707483	5.541998e-279	9.84221036410049e-4	2.195651539e-276	mv304_05	knows contraceptive method
mv304_05_1	1	14.3520204474006	0.214308020690557	5.542242e-279	9.84221036409827e-4	2.195651539e-276	mv304_05	knows contraceptive method
hv101_09_13	1	-15.0254645086328	0.580538947611072	3.647338e-80	9.65710949331733e-4	3.14120377753623e-79	hv101_09	relationship to head
hv122_2	1	-14.3383279301338	0.237537178755193	1.278453e-255	9.36675728766323e-4	3.37653642333333e-253	hv122	educational level during current school year
sh27_04	1	-15.6596604494411	0.64950660536583	3.019186e-73	9.23257635259689e-4	2.32735762427184e-72	sh27	family work past week
mv633b_1	1	1.44364886287258	0.540453207573632	0.00776565208488836	9.1208896665862e-4	0.0187591006156297	mv633b	wife justified refusing sex: husband has other women
v480_1	1	14.385827839577	0.311932672891216	3.034246e-186	9.119428986194e-4	1.36083070603774e-184	v480	syringe and needle from new, unopened package
v741_3	1	-1.71388494267882	0.728745364377659	0.019006896894952	8.95476138400797e-4	0.0409976351354818	v741	type of earnings from respondent's work
hv108_02	1	0.0286143629582308	0.00760848652150014	1.86158209544224e-4	8.2692618501623e-4	5.37664719424812e-4	hv108	education completed in single years
mv633b_0	1	-1.33290375138379	0.541158548156074	0.0140583645246422	7.47009949688127e-4	0.0316746279384592	mv633b	wife justified refusing sex: husband has other women
v013_9	1	-3.8515356269882	1.02291496218714	1.82923494493477e-4	7.45658853511411e-4	5.2960919173081e-4	v013	age in 5-year groups
mv716_51	1	1.46964338812582	0.539638435112286	0.00665163328145665	6.76206035015614e-4	0.0161500840756103	mv716	occupation
mv717_7	1	1.43352573262065	0.538285253396678	0.00795156846594129	6.49443761389978e-4	0.0190917962055984	mv717	occupation (grouped)
hv115_06_9	1	-13.5768840197427	0.530101047219932	8.572668e-79	6.11090638457101e-4	7.17508163239437e-78	hv115_06	current marital status
hv116_06_9	1	-13.5768840197427	0.530101047219932	8.572668e-79	6.11090638457101e-4	7.17508163239437e-78	hv116_06	currently, formerly, never married
ha65_03	1	-2.74445537061151	0.167211875735766	2.190423e-40	6.03797332674127e-4	1.09613378336842e-39	ha65	result of woman's individual interview
hv101_10	1	-3.99664958771177	1.02819620169407	1.12903374808655e-4	5.95771202513862e-4	3.31732165537915e-4	hv101	relationship to head
v150_10	1	-3.99664958771177	1.02819620169407	1.12903374808655e-4	5.95771202513862e-4	3.31732165537915e-4	v150	relationship to household head
hv101_07_10	1	-14.6947595809395	0.352480976310803	6.197211e-168	5.93994469580306e-4	1.4730770547e-166	hv101_07	relationship to head
hv108_01	1	0.0228165353517219	0.00547089573110265	3.49223153795082e-5	5.7952708404152e-4	1.05880540378943e-4	hv108	education completed in single years
hv101_09_8	1	-14.9397852628852	0.64910342091061	1.323703e-69	5.79153980183822e-4	9.86345464263323e-69	hv101_09	relationship to head
mv307_11_0	1	2.72135213092132	1.03529040906301	0.00882041662016333	5.71499285902499e-4	0.0208410838033154	mv307_11	contraceptive method currently used
mv307_11_1	1	-2.72135213092135	1.03529040906306	0.0088204166201663	5.71499285902388e-4	0.0208410838033154	mv307_11	contraceptive method currently used
ha52_03_1	1	13.7391804327159	0.787530147943192	8.324632e-44	5.29805629567615e-4	4.3204476558952e-43	ha52_03	read consent statement - hemoglobin
ha61_03_1	1	13.7391804327159	0.787530147943192	8.324632e-44	5.29805629567615e-4	4.3204476558952e-43	ha61_03	read consent statement - hiv
hv121_01_0	1	14.378902211184	0.269227453780276	5.918072e-229	5.23196423544925e-4	9.37817142933333e-227	hv121_01	member attended school during current school year
hv122_01_0	1	14.378902211184	0.269227453780276	5.918072e-229	5.23196423544925e-4	9.37817142933333e-227	hv122_01	educational level during current school year
hv124_01	1	-4.72481370390668	0.294755853580485	2.550749e-48	5.23196141992477e-4	1.41993685550351e-47	hv124	education in single years - current school year
ha33_03_2	1	-13.3556696161024	0.618425025421606	5.382253e-59	5.225705162758e-4	3.58364576498599e-58	ha33_03	completeness of ha32 information
hv121_01_2	1	-14.3836564814097	0.2708952675416	1.045543e-227	5.16924348182735e-4	1.46191512411765e-225	hv121_01	member attended school during current school year
