var	concordance	Estimate	SE	P.Val	Nag.R2	FDR	varOrig	varlabel
hml12_11_3	1	-15.0513423844319	0.377674158822741	1.1046e-83	0.00546045482389501	3.7891725e-82	hml12_11	type of bednet(s) person slept under last night
hml12_11_0	1	15.0513423887351	0.37767416234585	1.1046e-83	0.00546045482389479	3.7891725e-82	hml12_11	type of bednet(s) person slept under last night
hml12_12_0	1	15.1577358643829	0.6350673778505	1.5364e-49	0.00500694262528811	1.82186691358025e-48	hml12_12	type of bednet(s) person slept under last night
hv271	1	2.39978229301482e-6	8.57266713774996e-7	0.00552677457551102	0.00492716848860286	0.0253993635396093	hv271	wealth index factor score (5 decimals)
v191	1	2.39978229301482e-6	8.57266713774996e-7	0.00552677457551102	0.00492716848860286	0.0253993635396093	v191	wealth index factor score (5 decimals)
hv111_07_8	1	3.01609230988503	0.21613184740983	6.1266e-32	0.00491865429231042	4.45802977272727e-31	hv111_07	mother alive
hv137_1	1	17.1281835723274	1.01858039082316	1.3222e-37	0.00455354195967261	1.09954380952381e-36	hv137	member has a blanket
hv101_14_14	1	-14.9917486133292	0.556406385412084	1.0222e-45	0.00450063828058911	1.05572376344086e-44	hv101_14	relationship to head
hml12_13_0	1	15.0273963093059	0.424066965636701	4.894e-63	0.00432799979327414	8.54670363636364e-62	hml12_13	type of bednet(s) person slept under last night
hv130_9	1	-14.1895613224732	0.279681806221422	2.6912e-132	0.00421614585100472	7.38542171428571e-130	hv130	member has been very sick for 3+ months last year
hv106_12_3	1	-14.4928466152752	0.697955106988515	4.1243e-43	0.00409910226983967	3.98129663316583e-42	hv106_12	highest educational level
hv109_12_5	1	-14.4928466152752	0.697955106988515	4.1243e-43	0.00409910226983967	3.98129663316583e-42	hv109_12	educational attainment
hv139_1	1	16.1351793178522	1.02691844867888	1.3376e-34	0.00404692321430578	1.02781184e-33	hv139	member has 2+ sets of clothes
hv138_1	1	16.1395998115654	1.0279145640188	1.4332e-34	0.00401422604155399	1.09688334661355e-33	hv138	member has a pair of shoes
hv140_06_8	1	-14.4925911112691	0.721818402001627	1.6687e-42	0.00400718729652005	1.55610325242718e-41	hv140_06	member has a birth certificate
hml12_12_3	1	-15.152805502985	0.743072869708488	1.7885e-42	0.00395703346033538	1.65976256038647e-41	hml12_12	type of bednet(s) person slept under last night
hv111_10_1	1	14.9780836128186	0.455972997397482	5.1503e-73	0.00392896187046265	1.1639678e-71	hv111_10	mother alive
hv111_10_0	1	-14.9780836104991	0.455972991831492	5.1503e-73	0.00392896187046243	1.1639678e-71	hv111_10	mother alive
hv136_10_0	1	15.184504496734201	0.620431172484559	3.9231e-56	0.00387854403378851	5.46106891304348e-55	hv136_10	brothers/sisters under 18 that don't live in household
hv136_10_1	1	-15.1845044931588	0.620431166876765	3.9231e-56	0.00387854403378851	5.46106891304348e-55	hv136_10	brothers/sisters under 18 that don't live in household
m2f_1_1	1	-14.8268734760519	0.358726858482928	8.7091e-110	0.00372713797575752	7.9667529047619e-108	m2f_1	prenatal: trained birth att.
m2f_1_0	1	14.8268734686909	0.358726843913853	8.709e-110	0.00372713797575708	7.9667529047619e-108	m2f_1	prenatal: trained birth att.
hv101_11_11	1	-14.1489309217911	0.534940412146546	1.5676e-59	0.00367932839462726	2.46832754098361e-58	hv101_11	relationship to head
s702	1	-16.367294197639	1.00940456117852	5.6458e-36	0.00349827324905005	4.51899241666667e-35	s702	guardian
s519ed_1	1	4.01518940952902	1.39738324382703	0.00441616127464664	0.00347400694904121	0.0207637088138724	s519ed	type of violence: raped collectively
s519ed_0	1	-4.01518940952901	1.39738324382703	0.00441616127464659	0.00347400694904099	0.0207637088138724	s519ed	type of violence: raped collectively
hml12_13_3	1	-14.9363248608129	0.463060066034041	7.8135e-59	0.00337271392625926	1.22030353658537e-57	hml12_13	type of bednet(s) person slept under last night
hv113_13_8	1	-14.5179480184864	1.03313327212503	2.0295e-24	0.00307316449296047	1.26580178571429e-23	hv113_13	father alive
hv101_13_4	1	-14.0580548093335	0.58838087490733	5.4453e-46	0.00301962964451397	5.71607721311476e-45	hv101_13	relationship to head
hv201_43	1	-14.0756693374105	0.345781423705167	2.8091e-111	0.00300387528258739	3.174283e-109	hv201	source of drinking water
hv101_09_11	1	-13.9486980520937	0.463631536154585	1.3562e-74	0.00292622591978375	3.34007717948718e-73	hv101_09	relationship to head
hv101_07_14	1	-14.0522931146281	0.483518943442327	9.1059e-80	0.00288576332597557	2.77657680952381e-78	hv101_07	relationship to head
hv101_12_4	1	-13.9769444891206	0.475270002443756	1.486e-59	0.0027109657991512	2.35917851239669e-58	hv101_12	relationship to head
hv134_10_0	1	-13.933905929649	0.455051174540686	2.2271e-67	0.00262727800831719	4.36557051020408e-66	hv134_10	both parents alive
hv134_10_1	1	13.9339059253019	0.455051167492861	2.2271e-67	0.00262727800831708	4.36557051020408e-66	hv134_10	both parents alive
hv137_9	1	-16.3328539953397	1.08092087359341	6.0957e-33	0.00253144553209328	4.5037845e-32	hv137	member has a blanket
hv138_9	1	-16.3328539953397	1.08092087359341	6.0957e-33	0.00253144553209328	4.5037845e-32	hv138	member has a pair of shoes
hv139_9	1	-16.3328539953397	1.08092087359341	6.0957e-33	0.00253144553209328	4.5037845e-32	hv139	member has 2+ sets of clothes
hv101_09_4	1	-14.1460630932703	0.661237375647387	1.0304e-52	0.00244149179638642	1.33743135135135e-51	hv101_09	relationship to head
hv111_1	1	16.2105149981167	1.02903179295521	1.0327e-34	0.00244011338739247	7.96713534136546e-34	hv111	mother alive
hv101_07_4	1	-13.8995587673099	0.363734473957731	8.184e-103	0.00242856066529173	5.61480857142857e-101	hv101_07	relationship to head
hv101_03_14	1	-14.3584222480995	0.455001129630469	2.7991e-88	0.00228750071528494	1.19490468888889e-86	hv101_03	relationship to head
hv106_14_3	1	-13.8169746559188	0.783354797245566	2.0155e-31	0.00228312885184168	1.45555469924812e-30	hv106_14	highest educational level
hv109_14_5	1	-13.8169746559188	0.783354797245566	2.0155e-31	0.00228312885184168	1.45555469924812e-30	hv109_14	educational attainment
hml12_01_1	1	-14.0119287286164	0.295295259476561	8.2982e-126	0.00211451671512175	1.44916747272727e-123	hml12_01	type of bednet(s) person slept under last night
v835b_2	1	-13.3598488792518	0.909730394764717	1.6701e-20	0.00211144606071145	9.7812868902439e-20	v835b	alcohol consumption next to last time had sex
hml19_11_0	1	14.1154285382668	0.636342293143793	4.1882e-50	0.00209258518813038	5.028457625e-49	hml19_11	person sleep under an ever treated bednet
hml19_11_1	1	-14.1154285210663	0.636342285813739	4.1882e-50	0.00209258518813005	5.028457625e-49	hml19_11	person sleep under an ever treated bednet
hv110_01_0	1	13.9004034119026	0.939582505870485	7.4297e-36	0.00202914255805353	5.87343773662551e-35	hv110_01	member still in school
hv110_01_1	1	-13.9004034049645	0.939582499430858	7.4297e-36	0.00202914255805342	5.87343773662551e-35	hv110_01	member still in school
hv101_12_11	1	-13.8464928126011	0.501008730827892	1.6557e-56	0.00198950860592273	2.37358186567164e-55	hv101_12	relationship to head
v150_11	1	-14.1955453464803	0.340984521773462	2.2536e-113	0.00189080584394741	2.7057285e-111	v150	relationship to household head
hv134_07_0	1	-13.7331558034134	0.471655719699852	2.6053e-75	0.00184854228578124	6.58523855263158e-74	hv134_07	both parents alive
hv134_07_1	1	13.7331558087953	0.471655724236555	2.6053e-75	0.00184854228578124	6.58523855263158e-74	hv134_07	both parents alive
hml19_12_0	1	13.9977612585421	0.570014365458791	7.263e-51	0.0018441943275016	9.00143419354839e-50	hml19_12	person sleep under an ever treated bednet
hml19_12_1	1	-13.9977612560652	0.570014361491208	7.263e-51	0.0018441943275016	9.00143419354839e-50	hml19_12	person sleep under an ever treated bednet
hv111_9	1	-15.3173105150785	1.06850987986965	8.6306e-31	0.00171675491200862	6.16333925650558e-30	hv111	mother alive
hv113_9	1	-15.3173105150785	1.06850987986965	8.6306e-31	0.00171675491200862	6.16333925650558e-30	hv113	father alive
hv137_0	1	-15.7081253610822	1.02086877446904	1.0489e-33	0.00169344515262748	7.93282244094488e-33	hv137	member has a blanket
hv109_11_2	1	-14.2149028434614	0.627498900904364	4.836e-51	0.00167406936030867	6.07186666666667e-50	hv109_11	educational attainment
hml19_13_0	1	14.1446970864982	0.657564360190519	9.2961e-42	0.00163143425246037	8.46350720379147e-41	hml19_13	person sleep under an ever treated bednet
hml19_13_1	1	-14.1446970963257	0.657564366091031	9.2962e-42	0.00163143425246004	8.46350720379147e-41	hml19_13	person sleep under an ever treated bednet
hv134_03_0	1	-13.2936003664613	0.456807477040768	2.2019e-79	0.001576409198349	6.50746138461539e-78	hv134_03	both parents alive
hv134_03_1	1	13.2936003697362	0.456807476576576	2.2019e-79	0.001576409198349	6.50746138461539e-78	hv134_03	both parents alive
hv109_10_4	1	-13.4363734048675	0.984191851577107	3.1981e-29	0.00155094813686629	2.20991010791367e-28	hv109_10	educational attainment
hv134_09_0	1	-13.9204288815479	0.560261368336492	1.2286e-58	0.0015127168061444	1.87312746031746e-57	hv134_09	both parents alive
hv134_09_1	1	13.9204288799733	0.560261362926544	1.2286e-58	0.00151271680614418	1.87312746031746e-57	hv134_09	both parents alive
hv101_10_4	1	-13.9741186947013	0.480663033916959	2.7618e-68	0.00147479214790158	5.6440614893617e-67	hv101_10	relationship to head
hv135_0	1	15.0086503677305	1.05170259150405	1.3046e-30	0.00134322123185937	9.2137375e-30	hv135	has brothers/sisters under 18 of the same father and mother
hv135_1	1	-15.0086503659092	1.05170260851685	1.3046e-30	0.00134322123185926	9.2137375e-30	hv135	has brothers/sisters under 18 of the same father and mother
hv101_10_6	1	-13.3300920556345	0.608594194885599	1.2415e-51	0.00128504521068507	1.58994766666667e-50	hv101_10	relationship to head
hv139_0	1	-15.6845450574409	1.03063008814629	3.061e-33	0.00127268831470917	2.30595333333333e-32	hv139	member has 2+ sets of clothes
v763c_8	1	-13.8964557992098	0.347330484302611	1.1318e-109	0.00127077940876608	9.88267181818182e-108	v763c	had genital discharge in last 12 months
hv138_0	1	-15.6884243804617	1.03435766167256	4.2363e-33	0.0012454499454756	3.1788798046875e-32	hv138	member has a pair of shoes
hv101_14_4	1	-13.5949605357839	0.79870990479151	2.547e-30	0.00120572250389561	1.79222967032967e-29	hv101_14	relationship to head
hv101_12_2	1	-13.9328390022369	0.622859802825213	1.427e-46	0.00118048828725625	1.56643828571429e-45	hv101_12	relationship to head
s519ba_8	1	-13.8292594662522	0.252676566327607	9.6927e-140	0.00109069832089559	3.72393534e-137	s519ba	knows someone: injured
hv101_12_6	1	-13.0587676857488	0.687822230778671	1.9845e-39	0.00108614852914823	1.71721824324324e-38	hv101_12	relationship to head
hv101_06_11	1	-12.9354052639313	0.407281657517348	4.2046e-88	0.00104454483974004	1.75587752173913e-86	hv101_06	relationship to head
b15_02_1	1	-12.7734480054395	0.730397704929366	3.0237e-44	0.00102562385828553	3.00959984455959e-43	b15_02	live birth between births
b15_02_0	1	12.7734480090547	0.730397705555287	3.0237e-44	0.00102562385828542	3.00959984455959e-43	b15_02	live birth between births
hml12_12_1	1	-13.1157745814391	0.756534548865906	1.0133e-35	0.00102399528078245	7.97766106557377e-35	hml12_12	type of bednet(s) person slept under last night
hv132_08_1	1	-12.941686919159	1.06332731028998	7.4664e-23	0.00101556978886197	4.52459129337539e-22	hv132_08	father has been very sick for 3+ months last year
hv101_08_6	1	-13.7952040065958	0.413463770138835	9.4053e-87	9.94068705997719e-4	3.68726148979592e-85	hv101_08	relationship to head
hv243c_9	1	-12.9930785828438	0.445396430938347	7.9463e-82	9.82142587535928e-4	2.58726140677966e-80	hv243c	has an animal-drawn cart
hv213_99	1	-13.2266403936485	0.490922898616731	2.3811e-75	9.8009899591045e-4	6.18120689189189e-74	hv213	main floor material
v770m_0	1	13.326010835459	0.454101077638525	2.5477e-82	9.78628061369502e-4	8.43815810344827e-81	v770m	seek advise its: mobile clinic
v770m_1	1	-13.3260108426493	0.454101088626877	2.5477e-82	9.78628061369391e-4	8.43815810344827e-81	v770m	seek advise its: mobile clinic
hml12_06_1	1	-13.0563380907967	0.550694555206487	6.2354e-65	9.67303914793827e-4	1.14078127619048e-63	hml12_06	type of bednet(s) person slept under last night
hv109_07_4	1	-13.2812834166525	0.991741410690397	9.6781e-31	9.2006358894392e-4	6.88578892592593e-30	hv109_07	educational attainment
hv211_9	1	-13.032260943805	0.483036029062594	1.8433e-75	8.83118463843036e-4	4.91802680555556e-74	hv211	has motorcycle/scooter
hv212_9	1	-13.032260943805	0.483036029062594	1.8433e-75	8.83118463843036e-4	4.91802680555556e-74	hv212	has car/truck
v480_0	1	-13.0250532696257	0.441947006281918	1.4778e-76	8.74778168806878e-4	4.11428086956522e-75	v480	syinge and needle from new, unopened package
hml8_1_8	1	-13.727292890017	0.701632106596297	4.0249e-46	8.4950198356093e-4	4.29546272222222e-45	hml8_1	bednet treated since receiving
b15_03_1	1	-13.2342714220128	0.611938553795761	2.314e-56	8.06076758449126e-4	3.2685250000000004e-55	b15_03	live birth between births
b15_03_0	1	13.2342714264863	0.611938555919258	2.314e-56	8.06076758448904e-4	3.2685250000000004e-55	b15_03	live birth between births
s349_3	1	-12.7114680874134	0.428127919842266	1.745e-81	8.01370179096761e-4	5.58690833333333e-80	s349	forced sex last 12 months
hv113_03_8	1	-13.2281771303387	0.656551952804885	4.9501e-53	7.82226663302965e-4	6.55802903448276e-52	hv113_03	father alive
v210	1	-12.9026280467747	0.330431428321063	1.9973e-107	7.77071038696953e-4	1.59867220833333e-105	v210	births in month of interview
hv109_04_4	1	-13.0794414958994	0.56249216861654	6.1957e-64	7.67653874573004e-4	1.0919210733945e-62	hv109_04	educational attainment
hv101_02_11	1	-13.3215778392628	0.590307901956387	7.3911e-62	7.59503835803255e-4	1.24546518421053e-60	hv101_02	relationship to head
v479_96	1	-13.0247189951005	0.714148746309762	1.5563e-45	7.56070745209669e-4	1.59024058510638e-44	v479	source for injection by health worker
hv109_03_4	1	-13.2408809548374	0.483477220159984	1.6045e-76	6.92590048278041e-4	4.40320642857143e-75	hv109_03	educational attainment
hv134_0	1	-14.0821056430221	1.07434754784973	1.7285e-26	6.77635528271936e-4	1.15293350694444e-25	hv134	both parents alive
hv134_1	1	14.0821056420464	1.07434754616255	1.7285e-26	6.77635528271825e-4	1.15293350694444e-25	hv134	both parents alive
v820_8	1	-13.1834924077485	0.511826265227513	1.393e-69	6.73897213659291e-4	2.94060769230769e-68	v820	condom used at first sexual intercourse
b15_04_0	1	12.8557060383401	0.66164258249785	7.7861e-47	6.57092064302867e-4	8.5960333908046e-46	b15_04	live birth between births
b15_04_1	1	-12.8557060375698	0.661642580114606	7.7861e-47	6.57092064302867e-4	8.5960333908046e-46	b15_04	live birth between births
hv101_09_7	1	-13.136897966358	0.649526455633646	1.8312e-49	6.5016872846646e-4	2.15811975460123e-48	hv101_09	relationship to head
hml12_07_1	1	-12.9773804204418	0.679998881565126	1.1413e-49	6.45095152024044e-4	1.36176229813665e-48	hml12_07	type of bednet(s) person slept under last night
hml12_05_1	1	-13.1648156729898	0.663791368841589	8.708e-53	6.385642156016e-4	1.13796380952381e-51	hml12_05	type of bednet(s) person slept under last night
hv109_12_4	1	-12.4126857914335	1.01230419993584	1.9151e-23	6.37026362946824e-4	1.16790701587302e-22	hv109_12	educational attainment
v835a_1	1	-12.7557259083793	0.768811827171727	6.7129e-42	6.21054303037272e-4	6.17008655502392e-41	v835a	alcohol consumption last time had sex
hv208_9	1	-12.8883418119434	0.350243608791727	5.2069e-102	6.04277031263978e-4	3.44912237931034e-100	hv208	has television
hv109_06_4	1	-13.3349966136455	1.0456360282482	8.244e-29	6.02724804621313e-4	5.67624516129032e-28	hv109_06	educational attainment
hv111_0	1	-14.8599119488479	1.06399512314338	9.2394e-30	0.00058103173048396105	6.43075630434783e-29	hv111	mother alive
hv106_9	1	-12.968534496806	0.418568033460538	6.8633e-87	5.77624826800793e-4	2.74674985416667e-85	hv106	highest educational level
hv109_9	1	-12.968534496806	0.418568033460538	6.8633e-87	5.77624826800793e-4	2.74674985416667e-85	hv109	educational attainment
slang_3	1	-13.0669770234628	0.484454866418669	1.9383e-75	5.71308094154288e-4	5.1006497260274e-74	slang	interview language
hml12_09_1	1	-12.9962975744133	0.757635445670231	1.3354e-40	5.65944903450633e-4	1.17137141552511e-39	hml12_09	type of bednet(s) person slept under last night
hv207_9	1	-12.8890064089207	0.368514264360113	1.8888e-97	5.56100606732945e-4	1.09951054545455e-95	hv207	has radio
hv136_0	1	14.7208380504612	1.04877354825334	5.8868e-30	5.43004609449893e-4	4.11219738181818e-29	hv136	brothers/sisters under 18 that don't live in household
hv136_1	1	-14.7208380511163	1.04877356582576	5.8868e-30	5.4300460944956e-4	4.11219738181818e-29	hv136	brothers/sisters under 18 that don't live in household
hv140_04_8	1	-12.719234084994	0.809256933035718	4.8205e-34	5.40056895523278e-4	3.66015039525692e-33	hv140_04	member has a birth certificate
hv213_21	1	-12.1905918635815	0.640273954905543	2.7388e-50	5.36588950211692e-4	3.32989544303797e-49	hv213	main floor material
hv101_10_11	1	-12.9040282074649	0.539027775419055	1.216e-56	5.34090631348905e-4	1.75634285714286e-55	hv101_10	relationship to head
hv206_9	1	-12.8751580363823	0.383835702795326	9.3703e-94	4.92414068586133e-4	5.00009619444444e-92	hv206	has electricity
hv249_9	1	-12.939531994216	0.485899321859417	2.0217e-74	4.73298496101782e-4	4.91605784810127e-73	hv249	member of the hh died last 12 months
hv132_07_1	1	-12.8578493906487	1.0333271275286	1.2711e-23	4.71308289166528e-4	7.80122396166134e-23	hv132_07	father has been very sick for 3+ months last year
s116_5	1	-13.118447640538	0.912448355166571	1.446e-32	4.69549327223873e-4	1.06021603053435e-31	s116	occupation last 12 months
hv210_9	1	-12.8361778417623	0.384109589439723	1.9961e-93	4.65347510029246e-4	1.03635354054054e-91	hv210	has bicycle
hv227_9	1	-12.9097740783337	0.428277014246939	1.4523e-84	4.46746550727517e-4	5.36513134615385e-83	hv227	have bednet for sleeping
v762ax_1	1	-12.9387886141156	0.576382367736006	1.7756e-61	4.35912413279116e-4	2.89061661016949e-60	v762ax	source for condoms: other
v762ax_0	1	12.9387886283263	0.576382374955041	1.7756e-61	4.35912413278783e-4	2.89061661016949e-60	v762ax	source for condoms: other
v717_1	1	-12.3658277860127	0.826384791889241	1.958e-36	4.11783104475094e-4	1.58038571428571e-35	v717	respondent's occupation
hv113_08_8	1	-12.6156944235585	0.73173523326963	6.2695e-41	4.10530349052585e-4	5.57579143518519e-40	hv113_08	father alive
hml12_08_1	1	-12.9138384616571	0.771055948984818	8.6285e-41	4.03324543422845e-4	7.60337087155963e-40	hml12_08	type of bednet(s) person slept under last night
v014_6	1	-12.0485869950869	0.491362503632029	5.2269e-68	3.85647695941516e-4	1.0569342e-66	v014	completeness of information
v762ae_0	1	12.1660269625506	0.569071319945856	5.0616e-58	3.76175588613914e-4	7.36616181818182e-57	v762ae	source for condoms: public field worker
v762ae_1	1	-12.1660269541535	0.569071314429106	5.0615e-58	3.76175588613692e-4	7.36616181818182e-57	v762ae	source for condoms: public field worker
v762at_0	1	12.5225572340472	0.720976218044554	1.2036e-44	3.53725754741574e-4	1.21053172774869e-43	v762at	source for condoms: church
v762at_1	1	-12.5225572379281	0.720976220695364	1.2036e-44	3.53725754741352e-4	1.21053172774869e-43	v762at	source for condoms: church
hv201_99	1	-11.8736146269481	0.475532390763201	2.1634e-69	3.53170319238316e-4	4.51727326086957e-68	hv201	source of drinking water
hv109_09_4	1	-12.3473052447638	1.00486963364082	5.5715e-26	3.43484990269816e-4	3.69063844827586e-25	hv109_09	educational attainment
hv101_11_6	1	-11.8800255575208	0.644589402991431	5.2916e-41	3.27238256000562e-4	4.72798306976744e-40	hv101_11	relationship to head
v784s_0	1	11.8939425717925	0.494158726687436	1.3261e-66	3.21147377437936e-4	2.49748833333333e-65	v784s	place for aids test: cs other
v784s_1	1	-11.8939425736235	0.494158729127714	1.3261e-66	3.21147377437936e-4	2.49748833333333e-65	v784s	place for aids test: cs other
hv113_06_8	1	-11.8481152087007	0.699893150221288	4.5819e-42	3.19221124660762e-4	4.23164899038462e-41	hv113_06	father alive
v835a_3	1	-12.2158597854722	0.725772626502798	1.0273e-42	3.08567675884053e-4	9.72139556650246e-42	v835a	alcohol consumption last time had sex
b10_01_8	1	-12.1606494973996	0.688712657431851	1.4415e-45	3.06053414657281e-4	1.48081363636364e-44	b10_01	completeness of information
hv113_11_8	1	-11.9988024869988	1.02885691715164	5.9542e-22	2.9309029707425e-4	3.51939021538462e-21	hv113_11	father alive
hml12_10_1	1	-12.196240527628	1.01630072278228	1.7055e-24	2.90216557245038e-4	1.06831377850163e-23	hml12_10	type of bednet(s) person slept under last night
hv113_09_8	1	-11.7967259581968	0.794152994267502	4.8022e-33	2.86167741903154e-4	3.58950435797665e-32	hv113_09	father alive
v784x_1	1	-12.2163016673393	0.67651650353679	5.5555e-47	2.85442502592437e-4	6.20471831395349e-46	v784x	place for aids test: other
v784x_0	1	12.2163016592692	0.676516496248833	5.5555e-47	2.85442502591993e-4	6.20471831395349e-46	v784x	place for aids test: other
hv101_6	1	-11.800635022655	0.394934499014166	7.9388e-84	2.77589163017788e-4	2.82415459259259e-82	hv101	relationship to head
v150_6	1	-11.800635022655	0.394934499014166	7.9388e-84	2.77589163017788e-4	2.82415459259259e-82	v150	relationship to household head
v770t_0	1	11.8089038910418	1.02687618687223	8.908e-25	2.64607128171779e-4	5.62903552631579e-24	v770t	seek advise its: cs other
v770t_1	1	-11.8089038803168	1.02687617928469	8.908e-25	2.64607128171557e-4	5.62903552631579e-24	v770t	seek advise its: cs other
s519ec_0	1	12.1712269742083	0.682396375162058	3.1268e-46	2.58262271760623e-4	3.39354960451977e-45	s519ec	type of violence: sequestered
s519ec_1	1	-12.1712269584226	0.682396358902885	3.1268e-46	2.58262271760401e-4	3.39354960451977e-45	s519ec	type of violence: sequestered
hv109_08_4	1	-12.2080461342106	1.01254831697455	6.9463e-26	2.36059288850177e-4	4.56980900684932e-25	hv109_08	educational attainment
v770f_1	1	-12.1542239270191	0.681776800560301	3.3472e-46	2.32464901555263e-4	3.59216268156425e-45	v770f	seek advise its: cs public
v770f_0	1	12.1542239270408	0.681776800143342	3.3472e-46	2.32464901555152e-4	3.59216268156425e-45	v770f	seek advise its: cs public
v717_98	1	-12.0094764237737	0.745506205130028	2.3767e-40	2.01352121596665e-4	2.07529122727273e-39	v717	respondent's occupation
s116_3	1	-11.8384036568324	1.06715735401959	1.497e-22	1.80423622247572e-4	8.986678125e-22	s116	occupation last 12 months
v784o_1	1	-11.4785608044479	0.989567026000617	4.1975e-25	1.65784378469147e-4	2.66999917218543e-24	v784o	place for aids test: cs private
v784o_0	1	11.4785608154688	0.989567025484466	4.1975e-25	1.65784378469036e-4	2.66999917218543e-24	v784o	place for aids test: cs private
hv213_31	1	-11.0846929563033	0.751905144781914	1.1191e-35	1.58591126653063e-4	8.77465755102041e-35	hv213	main floor material
v762an_1	1	-10.8606317956994	0.610282127852731	4.2697e-46	1.30315641412859e-4	4.50664489010989e-45	v762an	source for condoms: private field worker
v762an_0	1	10.8606318044917	0.610282132405317	4.2697e-46	1.30315641412748e-4	4.50664489010989e-45	v762an	source for condoms: private field worker
hv101_13_7	1	-10.7637020386364	1.03331475446433	3.2366e-18	1.16345709706422e-4	1.83949958579882e-17	hv101_13	relationship to head
v717_96	1	-10.9369642515724	0.713548885698753	1.1176e-37	1.15297038040141e-4	9.33438956521739e-37	v717	respondent's occupation
hv111_13_8	1	-10.7515017612039	1.06612945170769	1.9062e-16	1.08681377181341e-4	1.08018e-15	hv111_13	mother alive
hv201_61	1	-11.1977658969883	1.00216929877161	1.0304e-23	1.03471385567433e-4	6.34422564102564e-23	hv201	source of drinking water
v762af_0	1	10.8103507752755	1.00405175742989	2.1132e-22	7.75300389581624e-5	1.25679789473684e-21	v762af	source for condoms: other public
v762af_1	1	-10.8103507653352	1.00405175465527	2.1132e-22	7.75300389578293e-5	1.25679789473684e-21	v762af	source for condoms: other public
