var	concordance	Estimate	SE	P.Val	Nag.R2	FDR	varOrig	varlabel
v705_10	1	1.98667161054418	0.781648944125352	0.0115576257525359	0.00549197718617589	0.0332971598669944	v705	partner's occupation
v130_1	1	-1.12460917543289	0.410617950154302	0.00655035911340285	0.00534111164648865	0.0201396934926854	v130	religion
v133	1	0.120178624655876	0.0379171802471664	0.00169146454320904	0.00530819340625788	0.00550552532711433	v133	education in single years
v762az_1	1	-0.998464486578406	0.349508092508002	0.00459144738109327	0.00514663540649807	0.0144258078848991	v762az	source for condoms: dk source for condom
v762az_0	1	0.998464486578407	0.349508092508001	0.00459144738109322	0.00514663540649807	0.0144258078848991	v762az	source for condoms: dk source for condom
s545z_1	1	-0.998464486578406	0.349508092508002	0.00459144738109327	0.00514663540649807	0.0144258078848991	s545z	source for condoms: dk source for condom
s545z_0	1	0.998464486578407	0.349508092508001	0.00459144738109322	0.00514663540649807	0.0144258078848991	s545z	source for condoms: dk source for condom
v151_1	1	-1.13580267887706	0.426509135572059	0.00817995178906296	0.0051125511599236	0.0247839441760341	v151	sex of household head
v151_2	1	1.13580267887706	0.426509135572061	0.00817995178906337	0.00511255115992337	0.0247839441760341	v151	sex of household head
h33_2_0	1	-17.0519957269301	0.614068182410047	1.933e-68	0.00504121640597532	1.6060721314741e-67	h33_2	received vitamin a
hv106_0	1	-0.983014709854264	0.38626783102799	0.0114526011856785	0.00492871186542743	0.0330403179043518	hv106	highest educational level
hv109_0	1	-0.983014709854264	0.38626783102799	0.0114526011856785	0.00492871186542743	0.0330403179043518	hv109	educational attainment
v463a_0	1	-2.32358201932007	0.856632381486775	0.0070803902202546	0.00488726786240468	0.0216573581828954	v463a	smokes cigarettes
v463a_1	1	2.32358201932008	0.856632381486783	0.00708039022025478	0.00488726786240445	0.0216573581828954	v463a	smokes cigarettes
v149_0	1	-0.998556186990876	0.404173100592868	0.0140671572283642	0.00482308095127637	0.0397566704288392	v149	educational attainment
v106_0	1	-0.998556186990876	0.404173100592868	0.0140671572283642	0.00482308095127637	0.0397566704288392	v106	highest educational level
h9_2_1	1	-17.0943184499543	0.612194288911804	1.9367e-68	0.00480883865980331	1.6060721314741e-67	h9_2	received measles
v029_5	1	1.17429437338453	0.430540874999169	0.00677371452308142	0.00477602464837956	0.0207650762589013	v029	keyer identification
v806_5	1	1.17429437338453	0.430540874999169	0.00677371452308142	0.00477602464837956	0.0207650762589013	v806	keyer identification
hv101_02_2	1	-1.07251559560159	0.381893084545753	0.00531893352072301	0.00476938353280076	0.0165367589594995	hv101_02	relationship to head
s122_4	1	1.45687546699282	0.5271353967968	0.00608221585667099	0.0047512093726132	0.0187418686982393	s122	language spoken
v3a08p_1	1	-16.000581071274	0.38756385341424	7.4669e-113	0.00467926773679528	1.85028004166667e-111	v3a08p	reason not using: fear of side effects
v3a08p_0	1	16.0005810725934	0.38756385136247	7.4669e-113	0.00467926773679506	1.85028004166667e-111	v3a08p	reason not using: fear of side effects
v612_1	1	0.987425416430259	0.376364472821109	0.0091645653697085	0.00464092436981955	0.027408107495759	v612	respondent approves fp
m3g_2_1	1	-16.9567744806234	0.610439848092516	2.9706e-71	0.00449437860395752	2.67097360691145e-70	m3g_2	assistance: trad.birth attend.
s426f_2_1	1	-16.9567744806234	0.610439848092516	2.9706e-71	0.00449437860395752	2.67097360691145e-70	s426f_2	assistance: trad. birth attendent
m3g_2_0	1	16.9567744828757	0.610439821630327	2.9706e-71	0.00449437860395729	2.67097360691145e-70	m3g_2	assistance: trad.birth attend.
s426f_2_0	1	16.9567744828757	0.610439821630327	2.9706e-71	0.00449437860395729	2.67097360691145e-70	s426f_2	assistance: trad. birth attendent
v026_1	1	1.37690659463937	0.409974176235586	8.89149829675134e-4	0.00427927011965823	0.00294005618819506	v026	de facto place of residence
hv219_2	1	1.0268289763412	0.419899527757364	0.0150673922950961	0.00427486684445011	0.0421826187790754	hv219	sex of head of household
hv104_01_2	1	1.0268289763412	0.419899527757364	0.0150673922950961	0.00427486684445011	0.0421826187790754	hv104_01	sex of household member
hv219_1	1	-1.0268289763412	0.419899527757365	0.0150673922950961	0.00427486684445	0.0421826187790754	hv219	sex of head of household
hv104_01_1	1	-1.0268289763412	0.419899527757365	0.0150673922950961	0.00427486684445	0.0421826187790754	hv104_01	sex of household member
hv108_02	1	0.10033121086258	0.0273588630114922	2.9195745305268e-4	0.00425987419595908	9.86541296313561e-4	hv108	education in single years
hv113_04_1	1	-1.89467699927382	0.633674247328865	0.00304339306099981	0.00424091934457127	0.00970854046968752	hv113_04	father alive
hv113_04_0	1	1.89467699927382	0.633674247328854	0.0030433930609993	0.00424091934457116	0.00970854046968752	hv113_04	father alive
v312_1	1	1.89579439692357	0.580719227260233	0.0012286081105492	0.0042346670061969	0.00402098707878642	v312	current contraceptive method
sv66_04_1	1	15.323450921978	0.560266625367762	3.2119e-48	0.00419630079703281	1.76633285336856e-47	sv66_04	read consent statement to parent
v149_3	1	1.15360807837465	0.430452035636444	0.00778629406519727	0.00416928925384774	0.0237641804937069	v149	educational attainment
s499d_21	1	-15.1803061749397	0.4766063175627	1.1078e-77	0.0041328725806522	1.13033612745098e-76	s499d	place of last injection
v536_0	1	-15.8596421761276	0.23464297345625101	1.0169e-178	0.00413044889113134	1.058338675e-175	v536	recent sexual activity
h2_2_0	1	-16.9864484141767	0.610136298465449	1.3095e-68	0.00408098680199298	1.09687092555332e-67	h2_2	received bcg
hv026_1	1	1.30477728064297	0.405497619700128	0.0014396075703147	0.00387260071838635	0.00469677610910666	hv026	place of residence
sw49_04_1	1	15.6447960955901	0.630547341462068	1.704e-41	0.0038544131923911	8.2774235705951e-41	sw49_04	result of measuring (hemoglobin)
ha55_04_0	1	15.6447960955901	0.630547341462068	1.704e-41	0.0038544131923911	8.2774235705951e-41	ha55_04	result of measuring (hemoglobin)
ha52_04_1	1	15.6447960955901	0.630547341462068	1.704e-41	0.0038544131923911	8.2774235705951e-41	ha52_04	read consent statement
v624_0	1	-15.8574594557769	0.238062746053282	5.306e-177	0.00376035168126709	4.4177756e-174	v624	unmet need
sh15a_02_5	1	-14.7217323581148	0.475180362389637	2.5439e-66	0.003732494984243	2.0249054875717e-65	sh15a_02	level of education attended
hv101_05_2	1	-15.8080448460458	0.242671157231472	8.4865e-173	0.00369378559554656	5.04704278571429e-170	hv101_05	relationship to head
h4_2_0	1	-15.9560928782967	0.607373733333362	7.7899e-65	0.00368937172909201	5.97225666666667e-64	h4_2	received polio 1
sh18a_06_3	1	-14.9991407755657	0.475847528421752	2.7959e-67	0.00368286127414907	2.28222190196078e-66	sh18a_06	level of education attending
ha52_04_3	1	-14.6822063806517	0.653062382334121	3.0974e-38	0.00362806975863461	1.45535848758465e-37	ha52_04	read consent statement
v766a	1	0.739648944801983	0.287807876589132	0.0106746390402919	0.00353836128458163	0.0310758897375771	v766a	no. other than husband had sex in last 12 months
v155_2	1	1.00275754664249	0.411346009589198	0.015384040043726	0.0034839627531309	0.0429823883906251	v155	literacy
v106_2	1	1.03392819919122	0.428153146966303	0.016364518382255	0.00343466515576618	0.0451760543934533	v106	highest educational level
v155_0	1	-0.922103787267979	0.387179385829379	0.0178875528630678	0.00338416198104474	0.0487980881841096	v155	literacy
hv106_09_2	1	-15.8558686334312	0.392395342507983	4.0864e-105	0.00336255039958033	8.2580986407767e-104	hv106_09	highest educational level
v141_1	1	1.235908551692	0.481821498945611	0.0108219909985936	0.00318578199371966	0.0313732232083184	v141	de jure place of residence
v531	1	0.102287670945928	0.0280780781280136	3.19741160619918e-4	0.0031732542449382	0.00107867297541387	v531	age at first intercourse (imp)
hv109_09_3	1	-15.8406072526625	0.388874764631354	8.2976e-106	0.00315629252305138	1.71004499009901e-104	hv109_09	educational attainment
hv101_09_2	1	-15.8311016677693	0.345713869176728	2.501e-116	0.00312991167899268	7.08276394557823e-115	hv101_09	relationship to head
v739_4	1	-14.9236245854367	0.284197539449261	2.0477e-142	0.0031227098252582	1.57862501851852e-140	v739	who decides how to spend money
sh15a_08_3	1	-15.0276646805955	0.574270969850639	2.0241e-51	0.00307777626867711	1.17195108484006e-50	sh15a_08	level of education attended
s524_5	1	-15.6955131384201	0.612064958508773	5.2299e-58	0.00302053669866753	3.42328202830189e-57	s524	partner is older at first sexual intercourse
hv129_10_5	1	-14.9267410874649	0.517472996453527	1.4045e-59	0.00297299245504734	9.72867470881864e-59	hv129_10	school attendance status
sv67_04_3	1	-15.1407288438385	0.312326119105429	2.0789e-120	0.00291805655516875	6.60645854961832e-119	sv67_04	read consent statement
sh20a_05_3	1	-15.0096342951532	0.528378637358146	1.9679e-65	0.00287364392690015	1.52558057728119e-64	sh20a_05	level of education last year
v3a08n_1	1	-15.0242005700715	0.456739812748462	3.0928e-92	0.00286885660416303	4.18030077922078e-91	v3a08n	reason not using: knows no source
v3a08n_0	1	15.0242005701096	0.456739813141409	3.0928e-92	0.00286885660416292	4.18030077922078e-91	v3a08n	reason not using: knows no source
hv101_12_2	1	-15.0654133823745	0.534817171824422	2.1955e-58	0.00285092811332099	1.46943191318328e-57	hv101_12	relationship to head
sh20a_06_3	1	-14.9958115408402	0.501774435039453	2.2135e-62	0.00283727995876748	1.61663166666667e-61	sh20a_06	level of education last year
h32c_1_0	1	15.5055334636971	0.457597597241439	2.378e-84	0.00281542087479847	2.78862366197183e-83	h32c_1	fever/cough: govt health post
h32c_1_1	1	-15.5055334630403	0.457597595079527	2.378e-84	0.00281542087479814	2.78862366197183e-83	h32c_1	fever/cough: govt health post
v716_22	1	3.24547215851397	1.2944501960115	0.0127191028796538	0.00280757050717895	0.0363415410350026	v716	respondent's occupation
hv129_11_5	1	-15.6483588704764	0.742736361337517	2.577e-39	0.00280581345469555	1.2232669327252e-38	hv129_11	school attendance status
v532_3	1	1.46003761767139	0.613277992411249	0.0179295953970122	0.0027878240322684	0.048880750253937	v532	flag for v531
hv122_09_2	1	-14.8306660369451	0.405331580803686	1.0849e-96	0.00278275719197929	1.63048328519856e-95	hv122_09	educational level during current school year
ha55_03_0	1	14.3412451223269	0.39645601015472	1.2762e-86	0.00274758028189281	1.53549728323699e-85	ha55_03	result of measuring (hemoglobin)
sw49_03_1	1	14.3412451223269	0.39645601015472	1.2762e-86	0.00274758028189281	1.53549728323699e-85	sw49_03	result of measuring (hemoglobin)
sw43_03_1	1	14.323145213362	0.403774474207684	3.1587e-85	0.00274011573569954	3.73570116477273e-84	sw43_03	result of measuring
ha13_03_0	1	14.323145213362	0.403774474207684	3.1587e-85	0.00274011573569954	3.73570116477273e-84	ha13_03	result of measurement of resp.
sv66_04_3	1	-15.3334318669711	0.653838839706364	1.9578e-42	0.00273572083473994	9.69122639714626e-42	sv66_04	read consent statement to parent
sh18a_08_3	1	-14.7999274191193	0.608446118585544	1.7311e-44	0.00268368384029372	8.96339465174129e-44	sh18a_08	level of education attending
sh15a_09_3	1	-15.1261577379759	0.536835316274661	1.6721e-48	0.0026575868030867	9.21980437086093e-48	sh15a_09	level of education attended
sh15a_05_0	1	-15.1984871792172	0.418748019636669	4.0185e-87	0.0025932025192158	4.8772639941691e-86	sh15a_05	level of education attended
hv101_11_2	1	-14.9106878786277	0.465896672984031	1.087e-71	0.0025812056934843	9.85878213507625e-71	hv101_11	relationship to head
hc55_3_0	1	14.9725930837123	0.564419135378401	7.9083e-56	0.00257394209762496	5.00338189969605e-55	hc55_3	result of measuring (hemoglobin)
sc49_3_1	1	14.9725930837123	0.564419135378401	7.9083e-56	0.00257394209762496	5.00338189969605e-55	sc49_3	result of measuring (hemoglobin)
sv68_04_3	1	-15.1326775739362	0.329607417506503	6.217e-116	0.00255645195668175	1.73700476510067e-114	sv68_04	result
hw13_2_1	1	-15.7880961579553	0.612859501226721	2.3905e-66	0.00255518742733474	1.91010585412668e-65	hw13_2	reason not measured
hw55_2_1	1	-15.7846602537675	0.612530165649716	3.1977e-66	0.00254012804261161	2.53562382857143e-65	hw55_2	result of measuring (hemoglobin)
sh18a_05_3	1	-15.0076425078604	0.503073376775624	5.9071e-71	0.00250488542160932	5.25454215811966e-70	sh18a_05	level of education attending
v717_1	1	1.81340218102716	0.721495722507841	0.0125034857438073	0.0024523286033119	0.0357991823600205	v717	respondent's occupation
hv126_09_2	1	-14.7878363060888	0.41827012783892	4.6669e-94	0.00237214950330888	6.79311353146853e-93	hv126_09	educational level during previous school year
sw43_04_1	1	14.6833256548202	0.784861147568984	3.0637e-32	0.0023665721704621	1.33551655497382e-31	sw43_04	result of measuring
ha13_04_0	1	14.6833256548202	0.784861147568984	3.0637e-32	0.0023665721704621	1.33551655497382e-31	ha13_04	result of measurement of resp.
hv122_11_2	1	-14.8941102894861	0.490993015647393	1.7894e-68	0.00232264915009162	1.48985444e-67	hv122_11	educational level during current school year
hc13_3_0	1	14.9555272588154	0.579155289356583	6.6963e-55	0.00231399253269859	4.14215407132244e-54	hc13_3	reason not measured
sc43_3_1	1	14.9555272588154	0.579155289356583	6.6963e-55	0.00231399253269859	4.14215407132244e-54	sc43_3	result of measuring
sh20a_3	1	-16.0696185425344	0.674767537988404	1.2041e-45	0.0022912229490496	6.29732198492462e-45	sh20a	level of education last year
hv126_12_2	1	-15.1656397459181	0.640429147499807	6.5079e-50	0.00223049772609696	3.64635096904441e-49	hv126_12	educational level during previous school year
hv122_12_2	1	-15.1656397459181	0.640429147499807	6.5079e-50	0.00223049772609696	3.64635096904441e-49	hv122_12	educational level during current school year
v744e_8	1	-14.8378654961746	0.244892162229344	6.1262e-166	0.00215215364686372	2.31848823636364e-163	v744e	wife beating justified if she burns the food
ha55_04_3	1	-14.5936913884285	0.700822349423143	9.1427e-36	0.00214116239659012	4.16879081051479e-35	ha55_04	result of measuring (hemoglobin)
sw49_04_2	1	-14.5936913884285	0.700822349423143	9.1427e-36	0.00214116239659012	4.16879081051479e-35	sw49_04	result of measuring (hemoglobin)
sinterp_0	1	14.8444402341208	0.271945392137513	6.2301e-154	0.00211170458800147	1.0806627625e-151	sinterp	translator used
sinterp_1	1	-14.8444402281214	0.27194536644492	6.2299e-154	0.00211170458800136	1.0806627625e-151	sinterp	translator used
ha55_03_3	1	-14.3420475838906	0.442189679022185	6.1607e-79	0.00208482691829959	6.50938936548223e-78	ha55_03	result of measuring (hemoglobin)
sw49_03_2	1	-14.3420475838906	0.442189679022185	6.1607e-79	0.00208482691829959	6.50938936548223e-78	sw49_03	result of measuring (hemoglobin)
hv126_08_2	1	-14.7669236619967	0.360438038302576	1.1469e-113	0.0020801925121619602	2.91714609756098e-112	hv126_08	educational level during previous school year
s242_8	1	-14.4866358145564	0.516767146664585	3.7905e-70	0.0020631329553753	3.28063440748441e-69	s242	made arrangements to take care of children
sv67_03_1	1	15.0175801367676	0.282041098359999	6.9453e-145	0.00205810038426868	6.0236008125e-143	sv67_03	read consent statement
sv68_03_1	1	15.0236959121962	0.282898024487128	1.3243e-144	0.00204968891401969	1.12511446938776e-142	sv68_03	result
sh18a_05_0	1	-15.0667389854329	0.507019571586402	1.0483e-70	0.00202758838741635	9.24591716101695e-70	sh18a_05	level of education attending
v3a08l_1	1	-14.8936114992033	0.412930311222125	2.0283e-100	0.00198061764688739	3.48917888429752e-99	v3a08l	reason not using: religious prohibition
v3a08l_0	1	14.8936114966297	0.41293030313488	2.0283e-100	0.00198061764688717	3.48917888429752e-99	v3a08l	reason not using: religious prohibition
s818_1	1	-15.5481271006559	0.409047865521804	2.2443e-101	0.00197314857396969	4.00988021459227e-100	s818	was asked for hiv test during prenatal care
s818_0	1	15.5481271009262	0.409047870227358	2.2443e-101	0.00197314857396946	4.00988021459227e-100	s818	was asked for hiv test during prenatal care
sw43_03_2	1	-14.3408619543621	0.455568289269451	7.1202e-77	0.00196007757684868	7.07431804295943e-76	sw43_03	result of measuring
ha13_03_3	1	-14.3408619543621	0.455568289269451	7.1202e-77	0.00196007757684868	7.07431804295943e-76	ha13_03	result of measurement of resp.
v754dp_0	1	-14.8359799408781	0.250614795704899	2.9996e-163	0.00195578184383793	1.04061123333333e-160	v754dp	reduce chance of aids: have 1 sex partner with no oth partnr
hv101_12_12	1	-14.1692279569298	0.718021893032129	1.3145e-41	0.00191689263849459	6.40780269320843e-41	hv101_12	relationship to head
sh20a_05_0	1	-15.1327054524059	0.525106840739275	2.726e-66	0.00189850050987195	2.16571335877863e-65	sh20a_05	level of education last year
sh15a_09_0	1	-15.0055905573567	0.635262572396251	5.1717e-42	0.00186639281848977	2.53888998820755e-41	sh15a_09	level of education attended
hv129_02_1	1	-14.1365703153938	0.600243969207843	2.7309e-57	0.00186587810896532	1.77083126168224e-56	hv129_02	school attendance status
hc13_3_3	1	-14.9096104028055	0.590174631684153	8.2876e-54	0.00179804250815241	5.02934093294461e-53	hc13_3	reason not measured
sc43_3_2	1	-14.9096104028055	0.590174631684153	8.2876e-54	0.00179804250815241	5.02934093294461e-53	sc43_3	result of measuring
ha55_02_0	1	14.961957275714	0.326208657503276	2.662e-130	0.00177449976120869	1.17892617021277e-128	ha55_02	result of measuring (hemoglobin)
sw49_02_1	1	14.961957275714	0.326208657503276	2.662e-130	0.00177449976120869	1.17892617021277e-128	sw49_02	result of measuring (hemoglobin)
hc52_3_1	1	15.0451422709559	0.624022842336327	9.1134e-51	0.00176153758588404	5.22576917355372e-50	hc52_3	read consent statement
hv101_09_8	1	-14.9069852442835	0.395769918222757	2.2507e-99	0.00175621493793998	3.73293390438247e-98	hv101_09	relationship to head
fg115	1	-0.0230685163858103	0.00870597804931449	0.00856091770506406	0.00174316727902191	0.0257694146103989	fg115	daughter's age at circumcision
sh15a_06_0	1	-14.4852016105656	0.594747311120091	4.9774e-56	0.00172343963431254	3.16349865648855e-55	sh15a_06	level of education attended
hv101_10_4	1	-14.9108749323606	0.571599422756498	5.594e-66	0.00170326213526029	4.37741015037594e-65	hv101_10	relationship to head
hc33_3_3	1	-14.8412319733142	0.606266226350783	1.9331e-52	0.00170178386649222	1.15128688125894e-51	hc33_3	completeness of information
sw43_04_3	1	-14.657002979588	0.955082751569557	1.7575e-26	0.00168980819854181	7.35323869346734e-26	sw43_04	result of measuring
ha13_04_4	1	-14.657002979588	0.955082751569557	1.7575e-26	0.00168980819854181	7.35323869346734e-26	ha13_04	result of measurement of resp.
hv102_11_0	1	-14.9738216147571	0.549871560780445	3.7483e-62	0.00167577043461054	2.72800225524476e-61	hv102_11	usual resident
hv102_11_1	1	14.9738216107656	0.549871542474012	3.7483e-62	0.00167577043461031	2.72800225524476e-61	hv102_11	usual resident
sw49_04_3	1	-14.6490927748702	0.955052030016742	1.3552e-26	0.00166446465312109	5.68146787512588e-26	sw49_04	result of measuring (hemoglobin)
ha55_04_4	1	-14.6490927748702	0.955052030016742	1.3552e-26	0.00166446465312109	5.68146787512588e-26	ha55_04	result of measuring (hemoglobin)
ha52_02_1	1	14.9743778884546	0.321592972182365	6.9049e-132	0.00161692462273866	3.30403433333333e-130	ha52_02	read consent statement
hv111_10_1	1	14.7773593803503	0.617548399033077	1.3967e-53	0.00161451487523601	8.45125305232558e-53	hv111_10	mother alive
hv111_10_0	1	-14.7773593815809	0.61754840288782	1.3967e-53	0.00161451487523567	8.45125305232558e-53	hv111_10	mother alive
v3a08h_0	1	14.8953120187299	0.415732880030251	8.0623e-100	0.00160319078791338	1.35336108467742e-98	v3a08h	reason not using: fatalistic
v3a08h_1	1	-14.8953120203857	0.41573287436252	8.0623e-100	0.00160319078791304	1.35336108467742e-98	v3a08h	reason not using: fatalistic
ml12_1_1	1	-15.3401501719355	0.47504618500876	5.9287e-78	0.00160070636982201	6.09411804938272e-77	ml12_1	child has had convulsions in last 2 weeks
b0_04_0	1	14.5146915296581	0.369966531652536	2.2231e-112	0.00153926757806877	5.44397958823529e-111	b0_04	child is twin
