var	concordance	Estimate	SE	P.Val	Nag.R2	FDR	varOrig	varlabel
hml18_04_0	1	15.0709453040509	0.438059397465546	2.4295e-73	0.00433154913071609	1.38263281437126e-72	hml18_04	pregnancy from individual questionnaire
hml18_04_1	1	-15.070945306081	0.438059406181288	2.4295e-73	0.00433154913071576	1.38263281437126e-72	hml18_04	pregnancy from individual questionnaire
v835b_2	1	-15.0962769304629	0.86530200120431	3.5233e-25	0.00428371907357039	9.7739180385289e-25	v835b	alcohol consumption next to last time had sex
sh24a_09_2	1	-16.5734713113041	0.633261046093179	5.1362e-46	0.0042606365660568	1.79596927152318e-45	sh24a_09	level of education attended
hb57_3_2	1	-15.6344536399785	0.857081162053516	1.7335e-29	0.00423910997979271	4.91503102625298e-29	hb57_3	anemia level
hb61_3_3	1	-15.609579765916	0.859842651264853	2.3356e-29	0.00416619409774688	6.61034615842764e-29	hb61_3	read consent statement (hiv)
hb63_3_3	1	-15.609579765916	0.859842651264853	2.3356e-29	0.00416619409774688	6.61034615842764e-29	hb63_3	result of measuring (hiv)
ha6_3	1	-5.11664963743867e-5	1.15096919075427e-5	1.92261531064883e-5	0.00413963482741098	4.73627162063413e-5	ha6	ht/a percent ref. median (resp
ha52_3_1	1	15.5808388073378	0.559973795429279	2.1174e-55	0.00404239222494718	8.50539712595097e-55	ha52_3	read consent statement
b15_03_1	1	-15.7915516876865	0.450396693530083	7.356e-104	0.00400424247294195	7.99901876430206e-103	b15_03	live birth between births
v304_02_1	1	1.03373684120908	0.42430956168608	0.0153387332708655	0.00395881205108628	0.0351275472304351	v304_02	knows method
hml3_2_1	1	15.4800781229527	0.497474230017461	3.1089e-73	0.00392949751636051	1.75874914285714e-72	hml3_2	net observed
b10_05_1	1	15.9344797158122	0.532361889446809	6.2038e-81	0.00387561196092168	4.11163983263598e-80	b10_05	completeness of information
ha5_3	1	-3.63933150238832e-4	9.70431026175932e-5	2.69823308501482e-4	0.00387557167461905	6.58551803800227e-4	ha5	ht/a standard deviations (resp
v835b_9	1	-15.01987094997	0.941072251471605	2.8946e-23	0.00381315273083105	7.88712110091743e-23	v835b	alcohol consumption next to last time had sex
v604_3	1	-15.7021210462268	0.274080446376063	7.3032e-174	0.00376395586288802	1.82656875789474e-171	v604	preferred waiting time (grpd)
m69_1_12	1	-3.00219713110413	1.16821356590995	0.0108331708118034	0.00374342471342726	0.0250751230870384	m69_1	where respondent check after discharge/delivery at home took
ha61_3_1	1	15.5792871878962	0.563972304653655	4.6037e-55	0.0037115360028003902	1.83838507563025e-54	ha61_3	read consent statement (hiv)
ha63_3_1	1	15.5792871878962	0.563972304653655	4.6037e-55	0.0037115360028003902	1.83838507563025e-54	ha63_3	result of measuring (hiv)
v767b_1	1	-14.952663168029	0.873388116636991	9.068e-25	0.00370879523088485	2.50967594641817e-24	v767b	relationship with other sex partner (1)
v767b_99	1	-15.0387635310937	0.959458637315362	6.9709e-23	0.00354882084173613	1.88750523076923e-22	v767b	relationship with other sex partner (1)
sh24a_07_2	1	-16.3260046722987	0.544730776280934	1.2916e-70	0.00352696846302936	6.89627325842697e-70	sh24a_07	level of education attended
hml6_2_1	1	15.488256072348	0.51851398741281	1.291e-70	0.00349097583606461	6.89627325842697e-70	hml6_2	mosquito net treated with insecticide
hml8_2_2	1	15.488256072348	0.51851398741281	1.291e-70	0.00349097583606461	6.89627325842697e-70	hml8_2	bednet treated since receiving
m69_1_22	1	-16.1709901547079	0.594969423748966	2.9263e-72	0.00348446880865583	1.61132996523754e-71	m69_1	where respondent check after discharge/delivery at home took
v363_10	1	-15.7032668986369	0.461552103605173	3.0583e-90	0.00347128216542869	2.4221736e-89	v363	preferred future method
ha2_3	1	-3.15596456826675e-4	3.85713054815985e-5	2.7109e-13	0.00341460512039549	6.72699571801567e-13	ha2	respondent's weight (kilos-1d)
hml7_2_16	1	-15.5110424587006	0.55687753875209	3.2028e-66	0.00334691555358946	1.58044710280374e-65	hml7_2	brand of bednet
ha3_3	1	-4.40558973256541e-4	1.02387213796627e-4	3.36908296915616e-5	0.00334687919223897	8.29527578726947e-5	ha3	respondent's height (cms-1d) - measurement tape was used for
m68_1_13	1	-16.0752877807544	0.589082407917744	1.481e-72	0.00333986046888035	8.19291268917346e-72	m68_1	who checked respondent health after discharge/delivery at ho
hb68_3_1	1	-15.4362022269435	0.864155551261227	6.3408e-29	0.00318826101806835	1.79034352941176e-28	hb68_3	highest educational level (cs for prelimnary & final report)
hb66_3_1	1	-15.4362022269435	0.864155551261227	6.3408e-29	0.00318826101806835	1.79034352941176e-28	hb66_3	man's highest educational level
hml10_2_1	1	15.4750923398707	0.524210332109741	7.2206e-70	0.00308329980498678	3.79141339226519e-69	hml10_2	itn net
hml10_2_0	1	-15.4750923403406	0.524210336597825	7.2206e-70	0.00308329980498656	3.79141339226519e-69	hml10_2	itn net
shdistr_25	1	-15.7926078538529	0.355455360047359	1.0333e-145	0.00305566094513243	4.95984e-144	shdistr	district
sdistr_25	1	-15.7926078538529	0.355455360047359	1.0333e-145	0.00305566094513243	4.95984e-144	sdistr	district
hml3_2_0	1	-15.4511707732679	0.51538339555336	7.5521e-71	0.00304538307340341	4.05051683972912e-70	hml3_2	net observed
ha55_3_9	1	-15.5399318168299	0.568283087412472	1.3684e-54	0.00303354474820905	5.4369872909699e-54	ha55_3	result of measuring (hemoglobin)
ha52_3_9	1	-15.5129700863489	0.577084827691945	8.5298e-54	0.00299615327284863	3.34988509090909e-53	ha52_3	read consent statement
v831_2	1	-15.7904708316782	0.424302478946615	1.7482e-103	0.00295113488028864	1.87104648648649e-102	v831	first sexual partner younger, same age or older
hv116_07_1	1	-16.1452958934266	0.532948383031771	1.6319e-71	0.00293853439901748	8.87275606407323e-71	hv116_07	currently, formerly, never m.
hv115_07_1	1	-16.1452958934266	0.532948383031771	1.6319e-71	0.00293853439901748	8.87275606407323e-71	hv115_07	current marital status
sh28a_07_2	1	-15.2916716126706	0.54976353751088	2.6947e-61	0.00292826239453581	1.1802040921659e-60	sh28a_07	level of education last year
hb55_3_4	1	-15.4910327753975	0.861794482543152	4.3051e-29	0.00288742015753429	1.21700387864366e-28	hb55_3	result of measuring (hemoglobin)
ha12b_3	1	-3.66987242470604e-5	1.00703188519737e-5	3.97519168564299e-4	0.00280818892431034	9.6773109068522e-4	ha12b	wt/ht percent ref. median (who
v812_0	1	15.617913195261	0.249630950227472	9.5901e-192	0.00273806035459745	1.51907184e-188	v812	pres. husband (sec 7)
hb63_2_3	1	-15.2751041165566	0.523813977319896	7.7445e-73	0.00272333223114229	4.29426651108518e-72	hb63_2	result of measuring (hiv)
sh25_07_1	1	15.3076718669278	0.570141862214998	4.8497e-63	0.00266367888270791	2.19692796949476e-62	sh25_07	attend school current year
m73_1_23	1	-16.0201781251359	0.597804003693194	6.5115e-69	0.00262242633429688	3.35239956663055e-68	m73_1	where was the baby checked for the first time
hv213_13	1	1.7326803320411	0.718026015591832	0.0163314879124352	0.00259662727341148	0.0372753268779501	hv213	main floor material
b10_04_1	1	15.7921445358699	0.448546128291775	2.8714e-104	0.0025963034427936	3.18062769230769e-103	b10_04	completeness of information
hb64_3_3	1	-15.4823293445461	0.814666639887452	1.3384e-30	0.00251620587529278	3.84759637023593e-30	hb64_3	consent for additional tests
m73_1_12	1	-16.0811259976032	0.604591827094649	2.1504e-68	0.00247945650928993	1.10115310344828e-67	m73_1	where was the baby checked for the first time
ha61_3_9	1	-15.5101156428674	0.594053635059408	1.891e-52	0.00246625961295022	7.30571707317073e-52	ha61_3	read consent statement (hiv)
ha12a_3	1	-2.98964841804032e-5	6.08584047581035e-6	2.87417416206864e-6	0.0024565813364793	7.08406411729781e-6	ha12a	wt/ht percent ref. median (fog
hb61_2_3	1	-15.2655617180362	0.535727541861788	2.949e-71	0.00238099760004207	1.5960874715262e-70	hb61_2	read consent statement (hiv)
hv213_96	1	4.14169980048804	0.213823062417665	2.8244e-57	0.00229151623630486	1.17939796133568e-56	hv213	main floor material
hv116_08_9	1	-15.5388118137632	0.755483953007374	3.7623e-41	0.00228548181290333	1.21704898570456e-40	hv116_08	currently, formerly, never m.
hv115_08_9	1	-15.5388118137632	0.755483953007374	3.7623e-41	0.00228548181290333	1.21704898570456e-40	hv115_08	current marital status
ha13_3_9	1	-15.4795085587533	0.576492305386566	9.6249e-54	0.00224020236886691	3.77683937241949e-53	ha13_3	result of measurement of resp.
hb64_2_3	1	-15.2569014119033	0.517828954352104	1.5145e-73	0.00221994267933234	8.650125e-73	hb64_2	consent for additional tests
hb55_2_4	1	-15.2775447236353	0.504765554357414	2.0729e-75	0.00221009456938459	1.25803586206897e-74	hb55_2	result of measuring (hemoglobin)
v846_0	1	14.9495160180081	0.407406711635257	4.8874e-94	0.00220855109637552	4.300912e-93	v846	knows someone verbally abused because of aids last 12 months
hb52_2_3	1	-15.273144779321	0.507673718851843	5.4457e-75	0.00220136861313669	3.26329967213115e-74	hb52_2	read consent statement
v376_34	1	-14.7455861118729	0.448627172279938	2.0395e-97	0.00216605775948064	1.92678011928429e-96	v376	main reason not to use a meth.
v416_0	1	-15.6662634264026	0.295600877912545	5.4467e-169	0.00216051601373368	8.349264e-167	v416	heard of oral rehydration
ha40_3	1	-2.10765277819155e-4	6.90459061967201e-5	0.00277688321030959	0.00211482641946348	0.00664773250145651	ha40	body mass index for respondent
sh205_05_3	1	15.1949153351376	0.46004088258404	5.6501e-93	0.00206146984597355	4.66943916521739e-92	sh205_05	work in last year
hml8_2_0	1	-15.4679827761347	0.53742969431946	2.8768e-68	0.00205085655049764	1.46837310418904e-67	hml8_2	bednet treated since receiving
ha63_3_9	1	-15.5126013417143	0.596028147871951	2.6406e-52	0.00203264679345339	1.01686638573744e-51	ha63_3	result of measuring (hiv)
v305_07_0	1	15.146115461324	1.01994387129252	8.1261e-26	0.00202965853064319	2.26615183098592e-25	v305_07	ever used method
v305_07_9	1	-15.1461154603581	1.01994386577262	8.1261e-26	0.00202965853064307	2.26615183098592e-25	v305_07	ever used method
v846_1	1	-14.9538187119063	0.403881207670661	9.3438e-95	0.00202841382501251	8.34619127819549e-94	v846	knows someone verbally abused because of aids last 12 months
m18_2_5	1	-15.4571183071891	0.511896706787466	5.6902e-78	0.00200463673437778	3.56725994722955e-77	m18_2	size of child at birth
shintlg_9	1	2.44859503920586	0.761364712464441	0.00142111862880667	0.00198827370263444	0.00343322609257209	shintlg	interview language
h36c_1_0	1	15.154053363109	0.44677223808014	1.6765e-104	0.00196616035984831	1.87012394366197e-103	h36c_1	vaccinated during national immunization day (11/2004)
hb52_3_9	1	-15.3590666605347	0.812988343006515	1.9435e-30	0.00194751591868292	5.577e-30	hb52_3	read consent statement
sh205_05_2	1	-15.1889633687208	0.465997441344656	8.2679e-92	0.00193281337362339	6.72757890410959e-91	sh205_05	work in last year
sh26a_05_3	1	-14.6375715192222	0.374659508143449	1.1114e-108	0.00192606555643604	1.34728897959184e-107	sh26a_05	level of education attending
hml6_2_2	1	-15.438600893695	0.560058113860617	1.408e-65	0.00192049995429211	6.84132515337423e-65	hml6_2	mosquito net treated with insecticide
b10_05_3	1	-14.8702956630535	0.59340956941493594	1.9684e-67	0.00190560434230636	9.90872542372881e-67	b10_05	completeness of information
v741_3	1	-14.7589427192244	0.457192374013778	1.984e-105	0.00190557297292593	2.25549473684211e-104	v741	type of earnings for work
hv106_08_2	1	-15.1459761390366	0.462857010424834	7.2591e-86	0.00190267875197148	5.33982092879257e-85	hv106_08	highest educational level
v835a_0	1	15.5343757366898	0.259229753058924	4.0762e-184	0.0019020392210054	3.87402048e-181	v835a	alcohol consumption last time had sex
hv122_05_3	1	2.87863776457533	0.974716075251775	0.00336470313053954	0.00189096503684094	0.00799053936847771	hv122_05	educational level during current school year
sh25_07_0	1	-15.2256604659138	0.581475928989621	1.5048e-61	0.00188695811854722	6.63340408163265e-61	sh25_07	attend school current year
v729_1	1	-15.4722930089813	0.364160595462267	2.3801e-139	0.00185809169678897	8.76762418604651e-138	v729	partner's educational attainm.
hv109_08_3	1	-15.1444918047023	0.46494549936298	1.665e-85	0.00185236783416198	1.2153732718894e-84	hv109_08	educational attainment
g117f_0	1	14.5608334045938	0.264380112154479	3.3831e-174	0.0018386127975567	1.0047807e-171	g117f	circmuncision benefits: religious approval
hml7_2_21	1	-15.4496591691666	0.570382479311801	1.7007e-64	0.00181992468058589	8.14690161290323e-64	hml7_2	brand of bednet
hv117_08_1	1	-15.1534193239504	0.456885097132581	6.3302e-87	0.00181943317541677	4.75966936708861e-86	hv117_08	eligibility for female interview
hv117_08_0	1	15.1534193256585	0.456885112118871	6.3302e-87	0.00181943317541666	4.75966936708861e-86	hv117_08	eligibility for female interview
g117f_1	1	-14.5588713802953	0.266933095306347	7.1291e-173	0.00179125175681361	1.69387416e-170	g117f	circmuncision benefits: religious approval
hv117_11_1	1	-15.2387807243317	0.692474996057875	2.545e-41	0.00177549004637756	8.27778234086242e-41	hv117_11	eligibility for female interview
hv117_11_0	1	15.2387807235991	0.692475004927775	2.545e-41	0.00177549004637756	8.27778234086242e-41	hv117_11	eligibility for female interview
v740_2	1	-15.2765852983433	0.572092589286872	6.5957e-70	0.00175874260059994	3.47480780487805e-69	v740	type of land where resp. works
hml7_16	1	-15.9522461597786	0.515785182748629	1.3272e-88	0.00171562089640909	1.02384e-87	hml7	brand of bednet
v828_9	1	-14.9496672529267	0.609038362100019	1.8947e-50	0.00171113641353138	7.06165835294118e-50	v828	did get results for last test
v826_9	1	-14.9490372616219	0.606444691150923	1.2081e-50	0.00170810984620307	4.52394893617021e-50	v826	when was last time you were tested
v812_2	1	-14.5945250193293	0.267741401850994	8.5391e-173	0.00168914746315008	1.8444456e-170	v812	pres. husband (sec 7)
m65g_1_1	1	-2.71625546880926	1.11575201599223	0.0155696384733155	0.00168146409309677	0.0356391724591499	m65g_1	reason didn't deliver at health facility: not necessary
b10_04_3	1	-14.8539124879972	0.490076088804877	5.9137e-90	0.00167458099259243	4.66809009966777e-89	b10_04	completeness of information
m2n_1_1	1	-15.3166465102086	0.36769074882296	7.8406e-131	0.00165547127721544	1.91069390769231e-129	m2n_1	prenatal: no one
ha50_3_9	1	-14.4921133417995	0.600758907583684	7.3348e-49	0.00162976812339288	2.67909066871637e-48	ha50_3	under age 18
hml6_1_2	1	-15.2987778721838	0.386591857580091	1.0707e-118	0.00161874786861371	1.59998943396226e-117	hml6_1	mosquito net treated with insecticide
hv109_09_3	1	-15.1985976036533	0.530434795433262	5.6454e-69	0.00159902157241176	2.90964650759219e-68	hv109_09	educational attainment
hv106_09_2	1	-15.1985976036533	0.530434795433262	5.6454e-69	0.00159902157241176	2.90964650759219e-68	hv106_09	highest educational level
hb65_2_2	1	-15.1600414864989	0.528543179033095	1.0523e-71	0.00158269615100048	5.74773517241379e-71	hb65_2	result of man individual interview
hml18_03_1	1	-15.247795711022	0.446459548454444	9.6956e-96	0.00157017238316037	8.91179234042553e-95	hml18_03	pregnancy from individual questionnaire
hml18_03_0	1	15.2477957138599	0.44645956462288	9.6957e-96	0.00157017238316037	8.91179234042553e-95	hml18_03	pregnancy from individual questionnaire
hv101_09_10	1	-15.1861533546608	0.541394138493268	1.2937e-67	0.00156391211967943	6.52618089171974e-67	hv101_09	relationship to head
h36d_1_0	1	15.1483723822889	0.45708084435498	4.0248e-102	0.00153590886633359	4.14877431670282e-101	h36d_1	vaccinated during measles (10/2003)
sh24a_03_0	1	-14.6860489570659	0.356631703490095	2.4773e-124	0.00153392440402633	4.63469669291339e-123	sh24a_03	level of education attended
hw55_1_7	1	-15.263872937659	0.347032929760843	3.1101e-137	0.00152124029370637	1.03351015384615e-135	hw55_1	result of measuring (hemoglobin)
hw13_1_7	1	-15.263872937659	0.347032929760843	3.1101e-137	0.00152124029370637	1.03351015384615e-135	hw13_1	reason not measured
shdistr_34	1	-14.5555339703563	0.363826006355934	2.006e-132	0.00151815432247848	5.26658121546961e-131	shdistr	district
sdistr_34	1	-14.5555339703563	0.363826006355934	2.006e-132	0.00151815432247848	5.26658121546961e-131	sdistr	district
hml7_1_21	1	-15.2940121335961	0.396293904938057	4.7887e-116	0.00150960669486311	6.57685040462428e-115	hml7_1	brand of bednet
v785_9	1	-14.5861750203404	0.268917858207403	4.0142e-172	0.00149975036841254	8.29368626086957e-170	v785	heard about other stds
sh203_04_9	1	-14.7571386665299	0.395044919736774	4.7486e-114	0.00149878921012625	6.21634909090909e-113	sh203_04	work last week
v3a08t_0	1	15.2281730688389	0.555018346034393	3.511e-83	0.00146675585302891	2.43210962099125e-82	v3a08t	reason not using: interferes with bodys processes
hv111_08_1	1	15.0475233143345	0.510084380527943	3.3001e-74	0.00146282612814908	1.91712410757946e-73	hv111_08	mother alive
hv106_07_2	1	-14.9838560322947	0.414998749788718	6.1226e-105	0.00144964928881053	6.89445383886256e-104	hv106_07	highest educational level
v762ac_0	1	14.5423243977722	0.270440802696055	5.971e-171	0.00144913172668826	1.09131507692308e-168	v762ac	source for condoms: family planning clinic
v3a08z_0	1	15.2050876042711	0.562174103802218	7.2552e-82	0.001433115123055	4.91821831669044e-81	v3a08z	reason not using: don't know
v305_06_0	1	14.3560828496099	0.639623166911745	1.4119e-55	0.0014039245986387	5.68107434377646e-55	v305_06	ever used method
v305_06_9	1	-14.3560828482025	0.639623163396422	1.4119e-55	0.00140392459863858	5.68107434377646e-55	v305_06	ever used method
v743f_1	1	-15.2549155638382	0.330873684716876	4.3081e-148	0.00140076236312225	2.38047572093023e-146	v743f	final say on deciding what to do with money husband earns
hv122_07_2	1	-14.9882220155493	0.419205188648035	5.39e-104	0.00138513473098667	5.88811034482759e-103	hv122_07	educational level during current school year
hv214_21	1	-14.5245079619216	0.262041807092459	4.5753e-175	0.00138476328883186	1.55298754285714e-172	hv214	main wall material
v128_21	1	-14.5245079619216	0.262041807092459	4.5753e-175	0.00138476328883186	1.55298754285714e-172	v128	main wall material
m15_2_23	1	-14.4339895276921	0.581735520139501	4.4381e-64	0.00137720810279673	2.10898512e-63	m15_2	place of delivery
v3a08q_0	1	15.258183304172	0.578946807866862	1.6294e-79	0.00137349987331237	1.05202565217391e-78	v3a08q	reason not using: lack of access/too far
hv109_07_3	1	-14.9894441560015	0.418506802431745	3.6571e-104	0.00137262113426317	4.03214366589327e-103	hv109_07	educational attainment
sh208_04_9	1	-14.7302185448083	0.377725380691965	1.1988e-118	0.00137126423778267	1.780218e-117	sh208_04	work in family business or farm
sh206_04_9	1	-14.7302185448083	0.377725380691965	1.1988e-118	0.00137126423778267	1.780218e-117	sh206_04	household chores
b0_05_0	1	14.8299441000019	0.567080620875624	1.4296e-70	0.00136708971201671	7.60745711086226e-70	b0_05	child is twin
v376_96	1	-14.7000787413407	0.513516630900786	1.3319e-84	0.00136215815943141	9.54628778280543e-84	v376	main reason not to use a meth.
hb55_3_3	1	-14.3525154257614	0.88985080131009	2.9983e-26	0.00136035622754249	8.39594672952269e-26	hb55_3	result of measuring (hemoglobin)
sh25_08_0	1	-15.3341251621409	0.648958133979113	2.5419e-48	0.00135868689523577	9.171684738041e-48	sh25_08	attend school current year
sh25_08_1	1	15.334125157690501	0.64895810812395	2.5419e-48	0.00135868689523566	9.171684738041e-48	sh25_08	attend school current year
v3a08k_0	1	15.2518054224584	0.561582252774094	3.0439e-82	0.00135016076837735	2.0722940974212e-81	v3a08k	reason not using: others opposed
m44_1_0	1	-15.3142264668752	0.441309704085718	2.5123e-101	0.00134522482701849	2.55095076923077e-100	m44_1	told where to go for pregnancy complications
v762ac_1	1	-14.5245496853161	0.272527747518783	9.5579e-170	0.00133521424765826	1.62211217142857e-167	v762ac	source for condoms: family planning clinic
sh24a_04_0	1	-14.7260541202211	0.335843997090599	1.7023e-130	0.00132313240654891	4.06498974874372e-129	sh24a_04	level of education attended
sh28a_08_0	1	-14.4346873612554	0.658569180460266	1.6742e-42	0.00131574428772208	5.62247236749117e-42	sh28a_08	level of education last year
hml18_01_1	1	-14.5988068188027	0.605736808119241	3.2513e-52	0.00131393423558568	1.25001436893204e-51	hml18_01	pregnancy from individual questionnaire
hml18_01_0	1	14.5988068177536	0.605736802719551	3.2513e-52	0.00131393423558557	1.25001436893204e-51	hml18_01	pregnancy from individual questionnaire
v767a_7	1	-2.88553907041406	1.04257230918386	0.00595061249995963	0.00129319755792523	0.0139917420088116	v767a	relationship with last sex partner
v767b_7	1	-13.9210860707369	1.01450869410622	3.6687e-20	0.00128348374874676	9.34780825737265e-20	v767b	relationship with other sex partner (1)
hv129_08_1	1	-15.1031358461215	0.5994788727776	1.3207e-58	0.0012811488224902	5.5836e-58	hv129_08	school attendance status
hv116_07_2	1	-15.0019410595278	0.560081660283949	8.2471e-64	0.00127859476236714	3.79750186046512e-63	hv116_07	currently, formerly, never m.
m27_2_0	1	14.5351765908198	0.553873914951927	6.3571e-68	0.00125621346048199	3.22056921108742e-67	m27_2	flag for breastfeeding
sh24a_09_3	1	-15.2606494335088	0.704758025254532	3.9298e-39	0.00122614960204259	1.24082455813953e-38	sh24a_09	level of education attended
hml7_21	1	-14.9024613087264	0.540795642733493	1.0713e-78	0.00121263160520513	6.86094016172507e-78	hml7	brand of bednet
hb65_3_7	1	-14.4719968402748	0.967426573000371	2.3667e-24	0.00120192953759646	6.53489738524114e-24	hb65_3	result of man individual interview
hv101_07_10	1	-15.0302340268036	0.392291334417822	9.8934e-111	0.001189079531008	1.2307182408377e-109	hv101_07	relationship to head
hv111_08_0	1	-15.0926131151057	0.535865552116667	5.3122000000000004e-71	0.00118609773815204	2.85884194790487e-70	hv111_08	mother alive
hb50_3_9	1	-14.2731558035292	0.826986754966678	5.189e-28	0.00118495141644903	1.46165548310611e-27	hb50_3	under age 18
sh26a_06_3	1	-15.2269510059925	0.584332906881824	3.9061e-67	0.0011841236369825	1.95799443037975e-66	sh26a_06	level of education attending
sh203_03_9	1	-14.4957564845395	0.429120485224555	2.0843e-100	0.00116872805299761	2.07643471698113e-99	sh203_03	work last week
hv126_08_2	1	-15.0498952268712	0.472168617849523	8.1863e-84	0.00114827335669165	5.71237850220264e-83	hv126_08	educational level during previous school year
ha63_3_3	1	-14.5509426460752	0.672973361891698	4.6427e-44	0.00114578851434677	1.59293215884477e-43	ha63_3	result of measuring (hiv)
ha61_3_3	1	-14.5509426460752	0.672973361891698	4.6427e-44	0.00114578851434677	1.59293215884477e-43	ha61_3	read consent statement (hiv)
hml7_2_13	1	-14.3699096486003	0.547684526976347	1.4969e-62	0.00113370907769172	6.72967719962157e-62	hml7_2	brand of bednet
v714a_9	1	-14.5226535419825	0.431079015054614	6.1435e-94	0.00113125207547071	5.37641104972376e-93	v714a	have a job from which respondent was absent
sh208_03_9	1	-14.5008600322327	0.433135359016671	1.5421e-99	0.0011269165097979	1.51719652173913e-98	sh208_03	work in family business or farm
sh206_03_9	1	-14.5008600322327	0.433135359016671	1.5421e-99	0.0011269165097979	1.51719652173913e-98	sh206_03	household chores
sh24a_08_0	1	-14.3576770165555	0.619632438336489	6.8863e-49	0.00111635061575688	2.51914531177829e-48	sh24a_08	level of education attended
ha65_3_2	1	-14.4608017690898	0.704003213955865	6.9877e-42	0.00110901446536404	2.28845971054445e-41	ha65_3	result of woman individual interview
ha13_3_3	1	-14.4408950421984	0.666524794642556	3.7959e-44	0.00110488170925482	1.30710991304348e-43	ha13_3	result of measurement of resp.
sh28a_06_3	1	-14.279055897286	0.619770180858972	1.9927e-57	0.00110225770692929	8.33566056338028e-57	sh28a_06	level of education last year
