var	Estimate	SE	P.Val	Nag.R2	FDR	varOrig	varlabel
hmlb	0.133856137736961	0.0818352132865987	0.103201376504655	0.0038008846667269	0.212654675428458	hmlb	person who slept in mosquito net
b8_02	-0.118263901300837	0.0677118604388903	0.0816498795357341	0.00339902415540527	0.17326948589535	b8	NA
hw70_1	-2.02111865998457e-4	8.32541775516376e-5	0.0158015449077211	9.52193534055401e-4	0.0371589910373175	hw70	NA
ha40_3	-3.7225190005237e-4	1.72764697313296e-4	0.0332369739831564	0.00588376954108805	0.0757294115348281	ha40	body mass index for respondent
ha12b_2	-4.23187562337708e-6	1.32888402122011e-5	0.750390970038927	1.349151656308e-4	0.863339405490546	ha12b	wt/ht percent ref. median (who
hv213_21	-11.7971329597156	1.0644500313529	1.1904e-24	6.51019826900523e-5	3.29574697674419e-24	hv213	main floor material
hml7_31	-13.6780837081899	0.622370675909433	3.073e-60	4.87100861349732e-4	1.31479119496855e-59	hml7	brand of bednet
hv217_3	0.452813534733939	0.77109098908594	0.557425016689525	1.44161310838831e-4	0.727647458737807	hv217	relationship structure
hc73_1	-0.00108810029129275	0.00251260328574332	0.665269775590852	0.00244973965459949	0.80198384425156	hc73	bmi standard deviations (according to who)
hml10_0	-15.6878884567809	0.417805956182143	1.5795e-104	0.00335872313181462	1.61407274678112e-103	hml10	itn net
sh26a_2	17.8958998549419	1.0073607735226	9.282e-35	0.00597642744628102	2.79045984848485e-34	sh26a	level of education attending
hv207_0	-0.142871123386922	0.44462130666055	0.748151593239101	8.80596600674188e-5	0.862084532502532	hv207	has radio
v419	0.0345246401617363	0.280240738362319	0.902022723492253	1.49461079580471e-5	0.948847406509854	v419	entries in height/weight table
v022	0.00950820356378203	0.0214539638832289	0.657902977010743	1.22114250041494e-4	0.797435256544108	v022	sample stratum number
m36_1	-0.00857559214856343	0.011431078360321	0.453842682114733	2.64013981208455e-4	0.643544090241389	m36	NA
ha1_2	0.0611811673781276	0.0289746046595349	0.035617888269289	0.00708718936252084	0.0806909533484083	ha1	women's age in years
hv237e_0	13.6242323454883	0.406506914072954	5.5569e-111	3.31219565810281e-4	6.87323579220779e-110	hv237e	water usually treated by: solar disinfection
ha53_3	-0.00596307981504855	0.00414384738490703	0.152792157150936	0.00915470975505972	0.297673489457613	ha53	hemoglobin level (g/dl - 1 decimal)
hv237z_9	-11.6665504290001	0.672509967445177	5.0917e-49	1.19018051836006e-4	1.82993776603774e-48	hv237z	water usually treated by: don't know
hv214_36	-12.6249325510588	0.403789393786	4.2973e-103	2.95579055919037e-4	4.1677683503055e-102	hv214	main wall material
v026_1	-0.476904018834594	0.69609263537944	0.493726970912599	2.49499957405974e-4	0.682647778694315	v026	de facto place of residence
m19_1	3.86458724984915e-5	1.10288353879491e-4	0.726275527116173	2.76739569787909e-4	0.849134313804865	m19	NA
ha13_9	-12.6237196418088	0.443075978414964	5.5419e-93	1.44417112769357e-4	3.95067781437126e-92	ha13	result of measurement of resp.
sh24b	0.101836877878602	0.155894397107921	0.514207422355022	7.1239138389334e-4	0.69623421815599	sh24b	highest grade completed
hw10_1	-3.82467786551928e-5	9.8093734739397e-5	0.696892566597224	1.97267273672974e-4	0.82598721273778	hw10	NA
hc60_1	-0.00136631413696773	0.00107042136130549	0.202754093871074	3.25483928361736e-5	0.37379597174373	hc60	mother's line number from woman's questionnaire
v024_2	-0.157402031544937	0.442941937002952	0.722538266941246	1.05823747350464e-4	0.847445397537899	v024	region
hml1a	0.135857269430885	0.27700639080885	0.624125904528036	4.78274969365478e-4	0.776407407879443	hml1a	number of mosquito nets with specific information
hv208_9	-11.5759206765836	0.791198134757692	4.0807e-38	5.89359379121746e-5	1.28946870603849e-37	hv208	has television
hv215_32	-12.7129009999205	0.500780379842958	3.3946e-81	2.66132693585441e-4	1.94058645858343e-80	hv215	main roof material
hv270_3	-0.844183943034129	0.759998986491538	0.267434307739959	0.00144075294489165	0.457123511856157	hv270	wealth index
ha68_5	-12.6490949107128	0.445068538945738	1.0139e-92	1.6225891396382e-4	7.15287674074074e-92	ha68	highest educational level (cs for prelimnary & final report)
sh27_0	0.832268450536555	0.928304843207492	0.371214062641071	0.00223222300343207	0.56785138653928	sh27	attend school last year
hv237a_1	-12.6951655409345	0.452204477653614	1.9903e-91	2.44070261103513e-4	1.3617541091954e-90	hv237a	water usually treated by: boil
sh28a_2	18.0558166015245	1.00079608518528	7.5272e-36	0.00743400998333743	2.29038507348243e-35	sh28a	level of education last year
m7_1	-0.0272176772403425	0.0255718268074299	0.28796478036807	0.00158116816546494	0.482508192861629	m7	NA
v113_43	-0.54927848307351	0.571401155874406	0.337077096157197	8.70271668251599e-4	0.532568391473315	v113	source of drinking water
v310	-0.274391366230612	0.194844773260862	0.16056260991312	0.00679318831923115	0.308430475355497	v310	living children at first use
hv215_12	-0.55103898259871	0.85033369337026	0.517394964170979	6.85064854026085e-4	0.698291714520986	hv215	main roof material
v215	3.34351129038007e-5	7.68422901563049e-4	0.965319021357222	9.36605240586807e-7	0.983914636066586	v215	time since last menstrual perd
sh25_0	0.58334615563642	0.926127983821746	0.529611303169621	0.00110785866571261	0.70644510523634	sh25	attend school current year
hv122_2	-1.10042298378258	1.02820137702075	0.285252697307067	7.92195507716253e-4	0.479144036887567	hv122	educational level during current school year
b3_04	0.00290839729266096	0.00504797957180816	0.564963244844505	4.63607244961417e-4	0.7323344224161	b3	NA
hv214_24	-11.7730665062924	0.840896941122246	1.2262e-35	9.28515666720475e-5	3.7239568877551e-35	hv214	main wall material
hv129_0	-0.237608892104458	0.811365910494644	0.769865622847537	1.61807493816779e-4	0.875800309603433	hv129	school attendance status
hv128_03	0.0139648784381976	0.00894999001305079	0.119597648042426	8.46882432825824e-4	0.241528413900777	hv128	education in single years - previous school year
hv207_1	0.149500520583729	0.444654424881736	0.736909625430101	9.64668139108449e-5	0.85669304098893	hv207	has radio
hv101_3	-0.572566569158285	0.555872362220208	0.303710124490363	6.11324785114609e-4	0.496808400310078	hv101	relationship to head
hv246_0	-0.00747356521907494	0.401920941779113	0.985175154910688	2.52215113016874e-7	0.994328790840247	hv246	livestock, herds or farm animals
hc30_1	-0.0264418002107825	0.0817820988486816	0.746661374271811	0.00011304548965229701	0.861963991341179	hc30	month of birth of child
ha67	-0.00459800292687087	0.0112668277190148	0.683558926423679	2.31224565746535e-5	0.816198542361172	ha67	woman's highest year of education
v443	-1.04457387650725e-4	1.17437158957704e-4	0.374369574266082	0.00146318814155544	0.570696342902357	v443	wt/ht percent ref. median (fog
hv237_0	1.30224107888637	0.731183813175433	0.0757840124739987	0.00145404295851481	0.162547748615987	hv237	anything done to water to make safe to drink
sh28a_3	-16.3954539437854	1.0173627325909	1.0692e-31	0.00168003243576176	3.14680494437577e-31	sh28a	level of education last year
mm3_01	0.00227853186642581	0.0103833869647415	0.82644125101375	2.2576777710781e-5	0.909314518791007	mm3	NA
hv128_04	-0.182327260450184	0.111710037073842	0.103568782182921	0.00304471290394048	0.213227211740194	hv128	education in single years - previous school year
ha67_2	0.00566209061838921	0.0175912261000632	0.747979218956565	2.73368754599712e-5	0.862084532502532	ha67	woman's highest year of education
hv108_01	0.0106663361643237	0.00993356557456107	0.28367104305629	5.75788357391804e-4	0.47766672808842	hv108	education in single years
v113_13	0.0488725491900715	0.494365327119608	0.921307001999684	5.33929061063976e-6	0.95920133223989	v113	source of drinking water
ha35_1	0.00497276769982016	0.0113416182728227	0.66132991749942	1.18984233070885e-4	0.79975470342709	ha35	smoking
hc71_1	-3.26810461800182e-4	1.2441631049078e-4	0.00904193620052264	0.0016912415299607	0.0215936309864036	hc71	wt/a standard deviations (according to who)
sh26a_3	-16.5384263377171	1.0144221979659	1.1152e-31	0.00253687446529294	3.27813728395062e-31	sh26a	level of education attending
ha55_9	-13.6017307193713	0.445558908623891	1.9245e-100	4.70169132033571e-4	1.69398687615527e-99	ha55	result of measuring (hemoglobin)
hv107_08	0.273258063332826	0.179505818236643	0.130349283028764	0.00858675625755423	0.26045094823218	hv107	highest year of education
hv241_2	-0.229594482145025	0.437746182779137	0.600270130178806	2.13046411146722e-4	0.757616315905506	hv241	food cooked in the house / in separate building / outdoors
hml16_03	0.0115758889018814	0.00724029771204345	0.110774690172384	8.97855384137669e-4	0.226010743188043	hml16	corrected age from individual questionnaire
hv247_1	1.04803112283945	0.512281489779031	0.0415263063468996	0.00247582510518085	0.0934096697326103	hv247	owns a bank account
hv244_0	0.757228158001695	0.419469520604091	0.0719069003279779	0.0025780220013083	0.154871397269032	hv244	own land usable for agriculture
v106_3	1.31666184218943	0.754393684730476	0.0818110047007223	0.0013968147129868	0.173379619218887	v106	highest educational level
v447a	0.00412561706700303	0.0194534802092838	0.832171867893453	2.44529257742432e-5	0.91299676490602	v447a	women's age in years from household report
sh207_04	-0.0506913063623999	0.078942739788332	0.521360522111866	4.74466642253923e-4	0.698963627898847	sh207	hours of household chores
hv205_96	-11.6122333387441	0.639889191720877	2.9003e-52	8.86531454710182e-5	1.09439212361331e-51	hv205	type of toilet facility
hc4_1	6.39014149659585e-5	8.62099721110289e-5	0.459109762928497	8.49689162765399e-4	0.648747979544659	hc4	ht/a percentile
mm3_04	-0.00775194526012767	0.0172563054707212	0.653601100624883	1.87260730853955e-4	0.795588599297297	mm3	NA
hv237x_1	-11.7383547154287	0.658310026996682	5.5773e-51	1.08604252660238e-4	2.05406825986079e-50	hv237x	water usually treated by: other
hv213_11	-0.665270715720724	0.429083212619664	0.121943217169025	0.0019451281215731	0.245744223512017	hv213	main floor material
v210	1.04760915502963	1.06858225533814	0.32758310667741	3.24933246502068e-4	0.523297804091857	v210	births in month of interview
hv013	0.039576242477268	0.0805014949670572	0.623297080413336	3.4346104678229e-4	0.77618742074485	hv013	number of de facto members
hw2_1	-0.00694553957277676	0.00514316020563039	0.177862451972555	0.00179696885441427	0.336566876386116	hw2	NA
hv124_04	-0.15565694828441	0.0922520731289704	0.092457397777444	0.00303960055235208	0.193275736705965	hv124	education in single years - current school year
mm4_07	-6.84325080685394e-4	0.00285035671598681	0.810509799672725	1.34701132435966e-4	0.899579563002823	mm4	NA
b11_04	-0.0152309472136783	0.0250284812785683	0.54340425525486	0.00103642655636416	0.718197339454663	b11	NA
hw16_1	-0.040466225803077203	0.0533923155117602	0.449091995526609	0.00237601864693815	0.63933515177809	hw16	NA
hv243d_9	-10.598455848294	1.01828082733578	2.88e-22	4.19477256252687e-5	7.67462786793509e-22	hv243d	has a boat with a motor
hw72_1	-2.14079084440037e-4	6.35250820859869e-5	8.52838280542171e-4	9.84105698172755e-4	0.00209773548137491	hw72	NA
hv026_1	-0.476904018834594	0.69609263537944	0.493726970912599	2.49499957405974e-4	0.682647778694315	hv026	place of residence
hv239_3	-12.5827288801884	0.504086725470602	1.5116000000000001e-79	1.15492445040499e-4	8.40915794392524e-79	hv239	food cooked on stove or open fire
b3_01	0.0018462584160364	0.00411890630048775	0.654264686447633	1.66370419443673e-4	0.795975042838763	b3	NA
b1_03	-0.0159407347279225	0.0628312342469662	0.799888364478046	4.18677025386671e-5	0.89515480526545	b1	NA
v418	0.0345246401617363	0.280240738362319	0.902022723492253	1.49461079580471e-5	0.948847406509854	v418	entries in health table
hv024_2	-0.157402031544937	0.442941937002952	0.722538266941246	1.05823747350464e-4	0.847445397537899	hv024	region
hc18_1	-0.278625279993902	0.446982594344999	0.533495039037221	4.79620319748131e-4	0.710467705083738	hc18	date measured (month)
hv125_0	0.754549238508805	0.748363168478103	0.314027251703093	6.82409679267026e-4	0.507473286208498	hv125	member attended school during previous school year
hv107_07	-0.0321592215478539	0.165936382830073	0.846548698017076	4.43335742500439e-5	0.920257601870972	hv107	highest year of education
v006	-0.10407559045128	0.292669902258331	0.72235003537144	7.86905200897969e-5	0.847445397537899	v006	month of interview
hv126_2	-0.933672737083989	1.02647944750652	0.363669697295663	5.37449475384699e-4	0.561002556217206	hv126	educational level during previous school year
hv108_11	-0.0143055491192371	0.022051269835537	0.51792257381609	4.00349265034849e-4	0.698291714520986	hv108	education in single years
hv108_05	-0.00405605046970366	0.0120817328607835	0.737294608922871	2.49926159957559e-5	0.85669304098893	hv108	education in single years
hv226_9	1.10092137739597	0.942117505170125	0.243380597223118	4.25717934460557e-4	0.426722534601063	hv226	type of cooking fuel
shintlg_6	1.32532644982235	1.12611815726079	0.240040475856858	5.79610244399786e-4	0.422265513864188	shintlg	interview language
hv014	-0.294060250185942	0.195017699270423	0.132496495866132	0.00171905492427249	0.263884698165839	hv014	number of children 5 and under
hc60_2	0.00413377307345293	0.00151840697314773	0.00698787287639287	0.00902577629644519	0.0167807617939399	hc60	mother's line number from woman's questionnaire
ha2_1	-2.001767492136e-5	1.0964703572092e-4	0.855245913668144	1.520953105838e-5	0.926991499903981	ha2	respondent's weight (kilos-1d)
hv214_12	-13.7526787278102	0.538923419651375	1.0416e-81	3.92895483019462e-4	6.00115646916566e-81	hv214	main wall material
b3_05	-0.00169072212639239	0.00382716253740708	0.659055749995859	1.93007504896592e-4	0.798247991931022	b3	NA
ha56	-0.0167457171437974	0.0117792602002065	0.15603004154774	0.0024844177427068	0.302181985555578	ha56	hemoglobin level adjusted by altitude (g/dl - 1 decimal)
hb56_3	-0.0117824787695278	0.012316205675689	0.341618644410053	0.0106312314622724	0.5383150180942	hb56	hemoglobin level adjusted by altitude (g/dl - 1 decimal)
hv243a_1	0.304073125881332	0.394348955104258	0.44118492913234	3.85789360581867e-4	0.632949365253582	hv243a	has a mobile telephone
hml16_07	-0.0207304877463755	0.0196511118562119	0.292342900556741	8.6478743285634e-4	0.487784475280729	hml16	corrected age from individual questionnaire
v113_96	-9.39601427741777	1.01911542607965	2.9146e-18	1.06577541147956e-5	7.41416944444444e-18	v113	source of drinking water
m8_1	-0.00490696214894568	0.00846063980065721	0.562335611374655	7.05551862240195e-4	0.730453404627962	m8	NA
hv246g	-11.4384811144501	1.07591108435921	4.772e-23	2.84137002158125e-4	1.300759244419e-22	hv246g	cs - pigs own
hv205_22	0.477768337880755	0.42610178729803	0.262952872766934	9.03803913614776e-4	0.453032409593394	hv205	type of toilet facility
v137	-0.294060250185942	0.195017699270423	0.132496495866132	0.00171905492427249	0.263884698165839	v137	number of children 5 and under
v014_2	-11.6647220724929	0.501102643102324	6.1616e-73	1.18800975471234e-4	3.19276813928183e-72	v014	completeness of information
hv246e	0.00975538576895669	0.0182256155072503	0.592814120666872	5.22247103500462e-5	0.752995690214896	hv246e	sheep own
mm3_03	-0.0042970965179943	0.016265206710782	0.791803979734168	6.49016696272486e-5	0.891252795888147	mm3	NA
v032	-0.0217768692465667	0.028966313829344	0.452679605165784	4.87844935407766e-4	0.642713261717192	v032	office editor
hv108_06	0.0188032727739124	0.0123828789059001	0.129878350959862	0.00130581410068575	0.259865843391119	hv108	education in single years
hv234_995	-14.636188271441	0.267740902035766	6.9329e-173	9.75090691396452e-4	8.92282967567568e-171	hv234	test salt for iodine
sh26b_03	0.0353286445812274	0.160183780717642	0.825610843956919	5.98031865856052e-5	0.909030945415687	sh26b	grade attending
hv201_13	0.0424746366586953	0.494301843919164	0.931572638896299	4.03909153967597e-6	0.966443559249475	hv201	source of drinking water
hv025_1	0.60104543169742	0.404913684426005	0.138613547012497	0.00161097984817538	0.27411865069498	hv025	type of place of residence
hc64_1	2.7080140379084e-5	0.00652799932003657	0.996692692927106	1.50345856875234e-8	0.99896901117205	hc64	birth order number
hv234_15	0.496186868278583	0.479942892323037	0.301926237941045	0.00100800261624667	0.496808400310078	hv234	test salt for iodine
hml17_3	0.416545224679263	0.478316304854976	0.384432440850594	5.24184371046843e-4	0.579508478420554	hml17	flag for ah07 age from individual file
hv217_5	0.934917426434439	0.630697814703592	0.139151093998634	0.00147949110492052	0.274953323494396	hv217	relationship structure
v444a	-0.00178506278900014	0.00188741217614418	0.344928401586346	0.00154859428594201	0.541380701501048	v444a	wt/ht std deviations(resp) dhs
v446	-9.02295912725425e-4	7.73053438781997e-4	0.243935044527116	0.00244137193488614	0.427222759116633	v446	rohrer's index for respondent
hv209_1	-0.0991545507570053	0.731574574821786	0.892266618471774	1.11834662928079e-5	0.944826201180621	hv209	has refrigerator
hv106_1	0.32698688235142	0.457667467509788	0.475419339014244	2.72915102519922e-4	0.666062633829312	hv106	highest educational level
v133	0.0111265348536825	0.0132820633292057	0.40276780918136	1.25160238519495e-4	0.597501653371226	v133	education in single years
m1_1	-0.171682402298242	0.22316462257258	0.442275989907278	8.64219461012117e-4	0.6336095860224	m1	NA
hc3_1	-3.51705229612023e-4	2.51697394881342e-4	0.16327833426539	0.0010652684678335	0.313268101439076	hc3	height in centimeters (1 dec.)
ha56_3	-0.00588594586454826	0.00394926728011006	0.138790144097426	0.00912690128991145	0.274353950266477	ha56	hemoglobin level adjusted by altitude (g/dl - 1 decimal)
ha32_1	-0.00109753149999713	0.002072964086928	0.59683067704878	2.31287287269399e-4	0.75547311197732	ha32	date of birth (cmc)
hv236_9	-12.4898179039344	0.43325046148377	2.1492e-92	2.05764050352109e-4	1.50507211764706e-91	hv236	person fetching water
hv209_9	-11.5759206765836	0.791198134757692	4.0807e-38	5.89359379121746e-5	1.28946870603849e-37	hv209	has refrigerator
hv205_31	-0.943497453322045	0.662368441474362	0.155218150947624	0.00182155867944245	0.30132443327052	hv205	type of toilet facility
hv101_13	-0.166048863282423	1.0445078662698	0.873782127418573	1.08323827564538e-5	0.935055142448643	hv101	relationship to head
shlang_1	1.76045401284005	0.59842044264877	0.00348136101535176	0.00490036269015404	0.00843247261195579	shlang	native language
sh28b_04	0.0314802039882558	0.173441657548579	0.856106381516438	2.96800347558968e-5	0.927156597464988	sh28b	grade attended last year
hv237x_9	-11.6665504290001	0.672509967445177	5.0917e-49	1.19018051836006e-4	1.82993776603774e-48	hv237x	water usually treated by: other
hv237c_1	-13.6167622622861	0.365688495577516	1.981e-123	4.49733552021048e-4	3.85041714285714e-122	hv237c	water usually treated by: strain through a cloth
hv270_4	0.210417826363916	0.464009655258797	0.650487755760203	1.44619621698094e-4	0.793855123764758	hv270	wealth index
v014_6	0.177985209854301	0.589702085607251	0.762967856614205	4.31475289283112e-5	0.871962531791126	v014	completeness of information
hb35_1	0.00682999202972584	0.00691144001652826	0.323743715351715	0.00124578065716685	0.519831413528696	hb35	smoking
hml6_9	-13.593381539404	0.650509393519281	1.0748e-56	4.62016068826787e-4	4.36706279863481e-56	hml6	mosquito net treated with insecticide
ha13_4	-12.0349773367941	0.851874200976456	3.9024e-36	9.67542356983264e-5	1.18894618042226e-35	ha13	result of measurement of resp.
hv127_03	-0.0709830589575185	0.160085346864794	0.657838271598543	2.5372042181826e-4	0.797435256544108	hv127	grade of education during previous school year
sh207_07	0.0261027666377978	0.0148863923676305	0.0814863017230863	0.00124575377705127	0.172999451094666	sh207	hours of household chores
ha0_3	-1.42032008539865	0.641773100480917	0.0288130223442515	0.0349167261129181	0.0662198901560452	ha0	index to household schedule
hv107_04	0.0214618873125381	0.130665522171326	0.869644127539071	3.10650038574112e-5	0.933343550899494	hv107	highest year of education
b8_04	0.0298960580695384	0.0426732975544829	0.484182146313671	3.06717330782469e-4	0.67260075284297	b8	NA
hb53_3	-0.0123501539789857	0.012367786890647	0.321011830722349	0.0107559883105359	0.51643862766886	hb53	hemoglobin level (g/dl - 1 decimal)
hv128_10	-0.0801320975401303	0.198964815986514	0.687720876395497	5.57570394671525e-4	0.818936437458204	hv128	education in single years - previous school year
hmlc	0.125786966930913	0.148002744601924	0.396557459457383	0.00132735332701206	0.59165121182706	hmlc	person who slept in mosquito net
ha11_2	-2.69396893777047e-5	1.07064659941777e-4	0.801528509711787	7.45352817427269e-5	0.89515480526545	ha11	wt/ht std deviations(resp) dhs
hv124_10	-0.047750420478102	0.151153201979628	0.752520854680039	4.92913258904992e-4	0.864839230397161	hv124	education in single years - current school year
hml7_21	-14.6052997054722	0.445092260208447	2.1277e-92	0.00190171930596983	1.49221022091311e-91	hml7	brand of bednet
hc32_2	-0.00982969473883259	0.027737250262031	0.72334246209515	3.23129269827582e-4	0.847445397537899	hc32	date of birth (cmc)
hv109_2	-0.95315069328683	1.03395627651002	0.357246425586653	3.92971402532694e-4	0.555405641085093	hv109	educational attainment
hv101_5	0.526872716760187	1.05801849324039	0.618812237346336	9.21038446017874e-5	0.771813481991423	hv101	relationship to head
v113_31	-0.146083446459989	0.573047587254657	0.79893256755061	6.38319415242616e-5	0.895031899536429	v113	source of drinking water
hv243b_0	0.35584231678294	0.406693153650324	0.382196359499265	5.73240774468742e-4	0.577562827477824	hv243b	has a watch
hc12_1	-1.42361578647908e-4	2.81781187067743e-4	0.613759659094964	0.00184858055150172	0.768985159149857	hc12	wt/ht percent of ref. median
v014_1	-0.378220178890084	0.402652295564735	0.348216925631675	5.38868457192421e-4	0.544098681149131	v014	completeness of information
shdistr_13	-0.0954555987196673	0.661699312752145	0.885380032866521	9.86660971769027e-6	0.941531870591865	shdistr	district
hv127_05	-0.0135827059633165	0.0759191856910588	0.858154397884023	3.75110471253493e-5	0.928110161476549	hv127	grade of education during previous school year
mm4_06	-0.00158860979365765	0.00177823970528293	0.372490090603166	8.29801708194577e-4	0.568895429101335	mm4	NA
hc5_1	-2.38682476132369e-4	8.99177438983335e-5	0.00834973647958806	0.00129378543005343	0.0199705902138615	hc5	ht/a standard deviations
hv237a_0	13.6596021437024	0.332189135292375	1.1829e-135	5.77409903248172e-4	3.520606125e-134	hv237a	water usually treated by: boil
hc56_2	-1.39263240515761e-4	9.36195541605416e-4	0.881864973681148	4.11587444105743e-5	0.939262134795264	hc56	hemoglobin level adjusted by altitude (g/dl - 1 decimal)
b12_05	-0.015406095699388	0.0247587649135561	0.534371888611306	0.00108184594467853	0.711201490655964	b12	NA
v477	-0.00317828942939173	0.0134577996363593	0.813441949399067	1.05104459453553e-5	0.901678436461442	v477	number of injections in last 12 months
hv201_12	0.551948117164966	0.543037245815262	0.310140628740264	4.99516319049875e-4	0.503786895445089	hv201	source of drinking water
hv205_71	-12.6182930371293	0.418709338108691	5.0126e-99	2.20531976548144e-4	4.14409743055556e-98	hv205	type of toilet facility
hw9_1	-2.09467141167948e-5	9.29324172266264e-6	0.024934195209757	6.98265399350695e-4	0.0577232073839878	hw9	NA
mmc1	-0.0541403772301151	0.0926386680240275	0.559317309667052	3.28180466193762e-4	0.72911826680386	mmc1	number of siblings of resp.
hml4_2	-0.00858320647302428	0.0132791944495998	0.518919800769743	0.00118932448425968	0.698291714520986	hml4	months ago obtained mosquito net
