var	concordance	Estimate	SE	P.Val	Nag.R2	FDR	varOrig	varlabel
v119_0	1	-0.958390165794994	0.315308659855935	0.00257966864718447	0.00544939471152184	0.00852185938089268	v119	household has: electricity
hv214_31	1	0.929016568404303	0.322885706829364	0.00430161834902909	0.00512706757025572	0.0138090383549616	hv214	main wall material
hv102_14_0	1	-15.446549646159	0.778877599107762	5.9452e-37	0.00508402534704966	2.96752482926829e-36	hv102_14	usual resident
hv102_14_1	1	15.4465496445739	0.778877594111527	5.9452e-37	0.00508402534704944	2.96752482926829e-36	hv102_14	usual resident
sh110i_0	1	-0.930234687407165	0.311091791087403	0.00302024463824551	0.00504914858904204	0.00983441631212373	sh110i	cupboard/library
sh110i_1	1	0.930234687407166	0.311091791087405	0.00302024463824567	0.00504914858904193	0.00983441631212373	sh110i	cupboard/library
hv106_14_2	1	-15.2265739774745	0.588655297372145	7.4344e-47	0.00500597041011619	4.34699988571429e-46	hv106_14	highest educational level attained
b8_01	1	0.084803742090302	0.0271053367651343	0.00193037356720371	0.0049705657185537	0.00643929829711881	b8	NA
m3g_2_1	1	-16.9939628808942	0.545504942514576	9.2365e-86	0.00494761166487734	1.25597988372093e-84	m3g_2	assistance: traditional birth attendant
m3g_2_0	1	16.9939628826884	0.545504962668249	9.2365e-86	0.00494761166487723	1.25597988372093e-84	m3g_2	assistance: traditional birth attendant
hv122_13_2	1	-15.1617502564476	0.524378751835829	1.8368e-57	0.00488900461098052	1.27857523809524e-56	hv122_13	educational level during current school year
hv102_13_0	1	-15.3117869089982	0.6374764728615	7.2597e-49	0.00469946825216683	4.40206697777778e-48	hv102_13	usual resident
hv102_13_1	1	15.3117869090375	0.63747646972724	7.2597e-49	0.00469946825216683	4.40206697777778e-48	hv102_13	usual resident
sh143_1	1	15.1266660847195	0.457385837005917	6.7342e-82	0.00459657692287363	8.37783604863222e-81	sh143	recover after the treatment
sh143_0	1	-15.1266660840668	0.457385833861244	6.7342e-82	0.00459657692287352	8.37783604863222e-81	sh143	recover after the treatment
v717_1	1	1.94320433140748	0.67704909983545	0.00439699574297235	0.00451161102534503	0.0141041564075124	v717	respondent's occupation (grouped)
v502_2	1	1.39518560320308	0.564944704416319	0.0140868060677066	0.00409550020208393	0.0423950714964141	v502	currently/formerly/never in union
ha54_03_0	1	15.9436394596245	0.366915102328696	2.5582e-100	0.00381566032150149	4.73787900452489e-99	ha54_03	currently pregnant
ha54_03_1	1	-15.943639460737	0.366915103637783	2.5582e-100	0.00381566032150149	4.73787900452489e-99	ha54_03	currently pregnant
h37d_1_1	1	-15.0855480572383	0.401839976956334	2.695e-93	0.00381207291337904	4.27543992248062e-92	h37d_1	quinine taken for fever/cough
h37d_1_0	1	15.0855480574943	0.401839982852707	2.695e-93	0.00381207291337882	4.27543992248062e-92	h37d_1	quinine taken for fever/cough
hv101_02_10	1	1.67209492215914	0.462628182770749	3.53381359671391e-4	0.00379415033792962	0.00120231912313799	hv101_02	relationship to head
sh03_02_9	1	1.67209492215914	0.462628182770749	3.53381359671391e-4	0.00379415033792962	0.00120231912313799	sh03_02	relationship to head
m73_1_11	1	-15.0234721370944	0.332732205607975	1.3918e-119	0.00376920517910717	4.12799811594203e-118	m73_1	place baby was first checked
v121_0	1	-0.784933084947938	0.319519579145675	0.0145958351995398	0.00363767416395588	0.0437982063575633	v121	household has: television
hv208_1	1	0.787995005575892	0.325164541708071	0.0159726250030612	0.00363687858622719	0.0475807526474014	hv208	has television
hv208_0	1	-0.787995005575893	0.32516454170807	0.0159726250030605	0.00363687858622697	0.0475807526474014	hv208	has television
v161_7	1	0.779276647665093	0.320490590903143	0.0156252214404138	0.00357913034491053	0.0466137254778525	v161	type of cooking fuel
hv109_14_3	1	-15.1256033482318	0.570408994151521	8.0174e-48	0.00347001850843032	4.76965380813953e-47	hv109_14	educational attainment
hv101_13_4	1	-15.1412428904325	0.649497335825739	1.5778e-47	0.00346741347689228	9.34578205499276e-47	hv101_13	relationship to head
sh03_13_4	1	-15.1412428904325	0.649497335825739	1.5778e-47	0.00346741347689228	9.34578205499276e-47	sh03_13	relationship to head
v762bk_0	1	-1.68689938446435	0.674135506407978	0.0128740691065057	0.00339273140675833	0.0389092870790668	v762bk	source for female condoms: pharmacy
v762bk_1	1	1.68689938446436	0.674135506407967	0.0128740691065038	0.00339273140675833	0.0389092870790668	v762bk	source for female condoms: pharmacy
hml8_2_0	1	-15.6498735985505	0.354316292262127	1.7819e-121	0.00318367151687593	5.48369676691729e-120	hml8_2	net treated since receiving
h37c_1_1	1	-15.1508456872076	0.456552585977037	6.0981e-84	0.00312473861105211	7.9742885942492e-83	h37c_1	amodiaquine taken for fever/cough
h37c_1_0	1	15.1508456881741	0.456552591662687	6.0981e-84	0.003124738611052	7.9742885942492e-83	h37c_1	amodiaquine taken for fever/cough
hc6_3	1	-0.00103243109308869	1.97470670572652e-4	5.90609578644196e-7	0.00297508352550513	2.05558248757712e-6	hc6	height/age percent of ref. median
h1_2_0	1	-16.7377430041823	0.582687136342335	1.5126e-77	0.00295873274574987	1.65095248e-76	h1_2	has health card
hc70_3	1	-0.00359285552161004	6.42424855236996e-4	1.04923789262512e-7	0.0029528238537353	3.66115148722474e-7	hc70	height/age standard deviation (new who)
ha57_04_2	1	-14.8966118587192	0.563462866535098	1.3828e-45	0.00290378658245261	7.97154985915493e-45	ha57_04	anemia level
hc5_3	1	-0.00388760569226212	7.95524072081421e-4	2.69781651865326e-6	0.00277222954077816	9.36570229927718e-6	hc5	height/age standard deviation
sh218_05_2	1	-15.2984197574076	0.495599959629975	2.8546e-72	0.00276697588915054	2.71087651972158e-71	sh218_05	result of malaria rapid test
hv101_14_6	1	-15.1875591772166	0.662978663088082	3.2109e-42	0.00272560585057136	1.76405553020134e-41	hv101_14	relationship to head
sh03_14_6	1	-15.1875591772166	0.662978663088082	3.2109e-42	0.00272560585057136	1.76405553020134e-41	sh03_14	relationship to head
hv106_14_3	1	-14.6025755760335	1.01830844069318	2.7238e-26	0.00272124448054611	1.20916631236443e-25	hv106_14	highest educational level attained
hv109_14_5	1	-14.6025755760335	1.01830844069318	2.7238e-26	0.00272124448054611	1.20916631236443e-25	hv109_14	educational attainment
h2_2_0	1	-16.7034144251879	0.599375891512948	1.5823e-75	0.00262615360192753	1.62314634085213e-74	h2_2	received bcg
ha33_04_1	1	15.1080014781187	0.684221271577179	1.2986e-39	0.00256121908293838	6.75371003811944e-39	ha33_04	completeness of ha32 information
hv122_14_2	1	-15.1995273739413	0.634877390999618	6.966e-44	0.00255699678640453	3.92184841815681e-43	hv122_14	educational level during current school year
hml7_3_11	1	-16.0963758510015	0.586467694635306	7.2446e-66	0.00248804744708453	5.97825560483871e-65	hml7_3	brand of net
hv101_13_12	1	-15.1235357452818	0.720400005197754	5.8322e-43	0.00223570437178799	3.24778157823129e-42	hv101_13	relationship to head
sh03_13_13	1	-15.1235357452818	0.720400005197754	5.8322e-43	0.00223570437178799	3.24778157823129e-42	sh03_13	relationship to head
hv101_14_12	1	-15.1576312302412	0.656400346729527	1.609e-42	0.00219411955776982	8.89950945945946e-42	hv101_14	relationship to head
sh03_14_13	1	-15.1576312302412	0.656400346729527	1.609e-42	0.00219411955776982	8.89950945945946e-42	sh03_14	relationship to head
hv140_04_1	1	17.7750631325373	1.0129158719199	1.1665e-39	0.0021419042910743	6.07440776081425e-39	hv140_04	member has a birth certificate
hv103_14_0	1	-14.2443797855698	0.715119942532269	4.153e-37	0.00214164279173457	2.07802310513447e-36	hv103_14	slept last night
hv103_14_1	1	14.2443797852953	0.715119944139328	4.153e-37	0.00214164279173457	2.07802310513447e-36	hv103_14	slept last night
v414n_0	1	15.1823964643017	0.403782445190536	5.1743e-108	0.00212584825412721	1.18317425698324e-106	v414n	gave child fish or shellfish
v414n_1	1	-15.1823964647054	0.403782451041401	5.1744e-108	0.00212584825412721	1.18317425698324e-106	v414n	gave child fish or shellfish
m52_1_15	1	-14.6123455666673	0.368857005888723	4.2469e-102	0.00203464560626787	8.19932155660377e-101	m52_1	respondent's health professional checked up after delivery
v3a08m_0	1	14.7014855416602	0.388610813144727	5.3058e-111	0.00201991523468759	1.3405585617284e-109	v3a08m	reason not using: knows no method
v3a08m_1	1	-14.7014855417153	0.388610820046676	5.3059e-111	0.00201991523468736	1.3405585617284e-109	v3a08m	reason not using: knows no method
hv106_13_3	1	-14.2867358738257	0.840153121009807	2.0103e-34	0.00199603774726342	9.63484531615925e-34	hv106_13	highest educational level attained
hv109_13_5	1	-14.2867358738257	0.840153121009807	2.0103e-34	0.00199603774726342	9.63484531615925e-34	hv109_13	educational attainment
hv122_13_3	1	-14.2867358738257	0.840153121009807	2.0103e-34	0.00199603774726342	9.63484531615925e-34	hv122_13	educational level during current school year
sh218_07_2	1	-14.6337301622567	0.71815172142763	4.5444e-46	0.00197750705854249	2.63459337110482e-45	sh218_07	result of malaria rapid test
hml18_06_0	1	14.7590404031554	0.713016893096864	6.4019e-41	0.00189081126924107	3.39416796632124e-40	hml18_06	pregnancy status from individual file
hml18_06_1	1	-14.759040402019	0.713016897540268	6.4019e-41	0.00189081126924084	3.39416796632124e-40	hml18_06	pregnancy status from individual file
ha33_02_1	1	14.9678977955279	0.326137562868995	1.5027e-135	0.00189002342333178	7.9877287012987e-134	ha33_02	completeness of ha32 information
h4_2_0	1	-15.6752083511971	0.589596939549202	8.3858e-72	0.00188481913868221	7.87226591743119e-71	h4_2	received polio 1
g124_01_11	1	-14.5656548605129	0.510791434025052	3.7922e-74	0.00186640632111201	3.7673482038835e-73	g124_01	who performed daughter's circumcision
hv101_14_8	1	-14.1098671514971	0.635110725227598	4.4606e-41	0.0017968034632696	2.37415289986996e-40	hv101_14	relationship to head
sh03_14_8	1	-14.1098671514971	0.635110725227598	4.4606e-41	0.0017968034632696	2.37415289986996e-40	sh03_14	relationship to head
sh136d_8	1	-15.0268289267083	0.23680943677176	9.1636e-175	0.00179278075205391	3.75066148e-172	sh136d	mosquito net protects effectively against the malaria
hv111_12_1	1	14.5701226714706	0.456619609480085	2.7169e-65	0.0017902927437361	2.202034e-64	hv111_12	mother alive
hv111_12_0	1	-14.5701226718089	0.456619609246715	2.7169e-65	0.00179029274373599	2.202034e-64	hv111_12	mother alive
hv109_14_2	1	-14.3978104809747	0.834459693729876	3.7442e-32	0.00177697526161502	1.74743564424173e-31	hv109_14	educational attainment
hml6_3_1	1	15.0276777573082	0.584045285747478	7.1025e-62	0.00172082937541251	5.31453976234004e-61	hml6_3	net treatment status
hv101_12_4	1	-14.9816528417343	0.593629867696481	2.6154e-57	0.00171171467630005	1.81437833898305e-56	hv101_12	relationship to head
sh03_12_4	1	-14.9816528417343	0.593629867696481	2.6154e-57	0.00171171467630005	1.81437833898305e-56	sh03_12	relationship to head
m55a_1_0	1	14.8388697809516	0.309166034771745	2.7735e-140	0.00170413832333638	1.83095733870968e-138	m55a_1	first 3 days, given milk (other than breast milk)
m55a_1_1	1	-14.8388697828494	0.309166042913694	2.7735e-140	0.00170413832333638	1.83095733870968e-138	m55a_1	first 3 days, given milk (other than breast milk)
hml8_3_2	1	15.0317423589623	0.585472804323057	9.6338e-62	0.00170323851313303	7.18235763205829e-61	hml8_3	net treated since receiving
hv101_13_2	1	-14.0526301272878	0.629092237902065	1.2093e-45	0.00169612884365478	6.99105211864407e-45	hv101_13	relationship to head
sh03_13_2	1	-14.0526301272878	0.629092237902065	1.2093e-45	0.00169612884365478	6.99105211864407e-45	sh03_13	relationship to head
hb63_03_2	1	-14.1173184433758	0.798972357632293	8.6774e-36	0.00169476854502959	4.26369726290516e-35	hb63_03	result of measurement - hiv
ha33_04_6	1	-14.2809975459359	0.866750207036504	7.2424e-30	0.0016905860876173	3.29368257777778e-29	ha33_04	completeness of ha32 information
ha65_04_1	1	14.280997545944	0.866750203928773	7.2424e-30	0.00169058608761719	3.29368257777778e-29	ha65_04	result of woman's individual interview
v850a_8	1	-14.9434392587684	0.273800024327413	1.5529e-156	0.00168246555364759	2.88909986363636e-154	v850a	respondent can refuse sex
hml10_3_1	1	14.9815143544699	0.566971364303774	1.659e-63	0.00163713702656909	1.28360812854442e-62	hml10_3	insecticide-treated net (itn)
hml10_3_0	1	-14.9815143543505	0.566971361244807	1.659e-63	0.00163713702656898	1.28360812854442e-62	hml10_3	insecticide-treated net (itn)
hv111_09_0	1	-14.8185238790105	0.418882300338973	1.973e-93	0.00163697010511044	3.154487890625e-92	hv111_09	mother alive
hv111_09_1	1	14.8185238753147	0.418882288231764	1.973e-93	0.00163697010511032	3.154487890625e-92	hv111_09	mother alive
sh03_13_11	1	-14.2706763106314	1.01816536103975	1.7642e-27	0.00162630065194491	7.90029606126915e-27	sh03_13	relationship to head
hb55_03_3	1	-14.0409266830928	0.820252898632712	1.4469e-34	0.0015902926000273	6.95906192714454e-34	hb55_03	result of measurement - hemoglobin
hv101_14_9	1	-14.457091634099	1.09449543665159	6.7277e-24	0.00159003684297387	2.83297079218107e-23	hv101_14	relationship to head
sh03_14_12	1	-14.457091634099	1.09449543665159	6.7277e-24	0.00159003684297387	2.83297079218107e-23	sh03_14	relationship to head
v767b_4	1	-14.852814546707	1.04727286458855	1.2946e-17	0.00158345694963447	4.57977337942956e-17	v767b	relationship with 2nd to most recent sex partner
sh218_06_2	1	-14.6758282844626	0.518952879375549	6.7854e-69	0.00157965263717963	5.98548323275862e-68	sh218_06	result of malaria rapid test
hv122_14_3	1	-13.8918694929093	1.3658407175167	3.0823000000000003e-17	0.00155201669860983	1.08851198446937e-16	hv122_14	educational level during current school year
hml8_3_0	1	-14.990757850025	0.572332985164323	5.7736e-63	0.00154617960783121	4.41707379439252e-62	hml8_3	net treated since receiving
b0_02_1	1	-14.0104801068005	0.302776023555431	9.7712e-137	0.001519780853523	5.26230547368421e-135	b0_02	child is twin
h1_1_3	1	-14.7805365345993	0.287446501299704	2.2097e-148	0.00150419116611711	2.00984491111111e-146	h1_1	has health card
hv109_14_4	1	-14.40700686258	1.09458167292128	8.4747e-24	0.00145678954308404	3.56494831449126e-23	hv109_14	educational attainment
sqlang_7	1	-14.3261033622371	0.599006950558317	2.6606e-71	0.0014510264279548	2.47496268181818e-70	sqlang	questionnaire language
ha65_04_6	1	-14.4066198663658	0.978472882708885	1.8099e-26	0.00142958581490438	8.06084951033732e-26	ha65_04	result of woman's individual interview
v829_13	1	-14.2131774206937	0.661813553461205	1.402e-42	0.00140552701272079	7.77559078590786e-42	v829	place where last hiv test was taken
m18_2_4	1	-15.6452123933239	0.541359943553579	5.8922e-80	0.00138756642265281	6.99036944927536e-79	m18_2	size of child at birth
m38_1_1	1	-14.8076102954367	0.363530506972929	1.8491e-122	0.00136979653620228	6.05469304e-121	m38_1	drank from bottle with nipple yesterday/last night
b0_01_2	1	-14.0967799402899	0.27254913859517	6.853e-151	0.00133894640183252	9.04817064516129e-149	b0_01	child is twin
b0_01_0	1	14.0967799402334	0.272549137834354	6.853e-151	0.00133894640183241	9.04817064516129e-149	b0_01	child is twin
hv101_12_8	1	-13.8931992876659	0.53419103741846	5.6458e-59	0.00133249044845041	4.04698063047285e-58	hv101_12	relationship to head
sh03_12_8	1	-13.8931992876659	0.53419103741846	5.6458e-59	0.00133249044845041	4.04698063047285e-58	sh03_12	relationship to head
hv111_13_0	1	-13.9114014546123	0.686683650913999	1.0324e-37	0.0013216646414278	5.19755621156212e-37	hv111_13	mother alive
hv111_13_1	1	13.9114014550374	0.686683650986063	1.0324e-37	0.00132166464142758	5.19755621156212e-37	hv111_13	mother alive
s435db_1_0	1	14.8375651889145	0.285478897453212	6.4357e-150	0.00130280487845025	7.31703336111111e-148	s435db_1	assistance: midwife
s435db_1_1	1	-14.8375651887923	0.285478898403073	6.4357e-150	0.00130280487844991	7.31703336111111e-148	s435db_1	assistance: midwife
v414g_0	1	15.1778822746185	0.401457009645887	1.5267e-108	0.00129759796568973	3.61201335260116e-107	v414g	gave child eggs
v414g_1	1	-15.1778822767964	0.401457026086936	1.5267e-108	0.00129759796568973	3.61201335260116e-107	v414g	gave child eggs
hv111_11_0	1	-14.7450992066498	0.523677771394852	1.1381e-63	0.00125527820939375	8.87284438095238e-63	hv111_11	mother alive
hv111_11_1	1	14.7450992091287	0.523677783001899	1.1381e-63	0.00125527820939342	8.87284438095238e-63	hv111_11	mother alive
hb33_03_3	1	-14.0122633114966	0.646691770040082	5.585e-45	0.00125174169930808	3.18376114206128e-44	hb33_03	completeness of hb32 information
hv115_07_4	1	-14.2300584222714	0.59109229892348	6.708e-55	0.0012451229475432	4.56077142857143e-54	hv115_07	current marital status
hb63_02_3	1	-14.1074319201777	0.503661163347433	4.5007e-76	0.00123523020137573	4.7355694344473e-75	hb63_02	result of measurement - hiv
hv140_04_0	1	-17.2728621516747	1.01348162629374	2.6663e-38	0.00122425336693655	1.36756464912281e-37	hv140_04	member has a birth certificate
hb55_02_4	1	-14.0819962531611	0.493362110930247	2.2343e-77	0.00121954459420781	2.4193094973545e-76	hb55_02	result of measurement - hemoglobin
hv140_06_8	1	-14.6813747330438	0.738675334928583	7.333e-49	0.00119497561432269	4.43993624260355e-48	hv140_06	member has a birth certificate
v307_08_1	1	-14.1762975968312	0.367571550421865	5.3167e-107	0.00118898293971748	1.13933262303665e-105	v307_08	method currently used
v307_08_0	1	14.1762975962465	0.367571549602195	5.3167e-107	0.00118898293971725	1.13933262303665e-105	v307_08	method currently used
v414i_0	1	15.206033189878	0.415762458139748	3.8863e-105	0.00118744477798616	7.9535176e-104	v414i	gave child pumpkin, carrots, squash (yellow or orange inside)
v414i_1	1	-15.206033191713	0.415762476527771	3.8864e-105	0.00118744477798605	7.9535176e-104	v414i	gave child pumpkin, carrots, squash (yellow or orange inside)
hv101_11_6	1	-13.9671591547459	0.518825241019493	1.0113e-65	0.00118096937262413	8.2785018e-65	hv101_11	relationship to head
sh03_11_6	1	-13.9671591547459	0.518825241019493	1.0113e-65	0.00118096937262413	8.2785018e-65	sh03_11	relationship to head
sqlang_6	1	-14.3874282957882	0.585577517706777	1.28e-73	0.00117461328555102	1.25938461538462e-72	sqlang	questionnaire language
sh145e_1	1	-14.0371561353196	0.294661364615476	2.161e-141	0.00113377171764828	1.57945946428571e-139	sh145e	what did you do to recover  : drank decoctions
sh145e_0	1	14.0371561325236	0.294661352249046	2.1609e-141	0.00113377171764806	1.57945946428571e-139	sh145e	what did you do to recover  : drank decoctions
sh03_10_10	1	-13.7687686752329	0.393834773301486	8.663e-92	0.00113297673786883	1.34819996197719e-90	sh03_10	relationship to head
hml6_3_6	1	-14.9046284592422	0.590745932361942	1.1069e-60	0.00111443351500384	8.11925035842294e-60	hml6_3	net treatment status
hv101_13_8	1	-13.9507206864307	0.762165777459789	2.6722e-37	0.00109520669762242	1.34200179141104e-36	hv101_13	relationship to head
sh03_13_8	1	-13.9507206864307	0.762165777459789	2.6722e-37	0.00109520669762242	1.34200179141104e-36	sh03_13	relationship to head
m52_1_13	1	-14.5937043756484	0.404670098611323	2.5709e-94	0.00109417830880865	4.20907748e-93	m52_1	respondent's health professional checked up after delivery
v131_5	1	-14.3520547741994	0.574459665507031	4.4596e-75	0.00107812581256206	4.47380950980392e-74	v131	ethnicity
v784k_0	1	14.0027239380449	0.348388337936299	2.3329e-122	0.00107623076165619	7.34504592307692e-121	v784k	place for hiv test: private hospital/clinic/doctor
v784k_1	1	-14.0027239375734	0.348388333841103	2.3329e-122	0.00107623076165608	7.34504592307692e-121	v784k	place for hiv test: private hospital/clinic/doctor
ha55_02_0	1	13.9880398968915	0.331825461889362	6.0992e-126	0.00107160454707744	2.26945687272727e-124	ha55_02	result of measurement - hemoglobin
m15_2_12	1	-15.7064094217425	0.591539371186288	3.0528e-73	0.0010705075645695	2.96092663507109e-72	m15_2	place of delivery
hml7_3_31	1	-14.8987064019242	0.573594896069591	1.8817e-62	0.00106521105783197	1.41905742173112e-61	hml7_3	brand of net
hb61_02_1	1	13.967278311983	0.449727438669994	1.0942e-83	0.00104361568686739	1.42629318471338e-82	hb61_02	read consent statement - hiv
hv101_11_4	1	-13.9401268400556	0.514057579647655	3.4569e-66	0.00103340588106327	2.86999831643002e-65	hv101_11	relationship to head
sh03_11_4	1	-13.9401268400556	0.514057579647655	3.4569e-66	0.00103340588106327	2.86999831643002e-65	sh03_11	relationship to head
g123_01_8	1	-13.4189324979699	0.522624670023338	7.5475e-67	0.00102623939381263	6.33031096311475e-66	g123_01	was daughter genital area sewn closed
ha33_02_6	1	-13.9032241896401	0.304308008014991	4.7745e-135	0.00101829629209049	2.50538826923077e-133	ha33_02	completeness of ha32 information
