var	Estimate	SE	P.Val	Nag.R2	FDR	varOrig	varlabel
ha32	-9.12315992655703e-4	0.00124403107366716	0.463918655323318	2.65982379141994e-4	0.659177027367558	ha32	date of birth (cmc)
ha40	-4.78040939903902e-4	3.60942838875301e-4	0.186377486205934	7.52549093056332e-4	0.355472064790721	ha40	body mass index
ha41	-9.75473835179448e-4	6.20630521577562e-4	0.117070468910255	0.00126884095853419	0.252593267922864	ha41	rohrer's index
ha53	-0.0210449409201493	0.00677547160887691	0.00207861610374578	0.00329406462196291	0.00690566210440867	ha53	hemoglobin level (g/dl - 1 decimal)
ha56	-0.0211218185747945	0.00679075517092248	0.00204933403728277	0.0033089577734724	0.00681945058097429	ha56	hemoglobin level adjusted for altitude and smoking (g/dl - 1 decimal)
ha67	-0.0114684569271606	0.108942385110735	0.916253046180114	1.20214459098378e-5	0.965060143596296	ha67	woman's highest year of education
ha69	2.61196278029746e-7	1.74172938217231e-7	0.134766964394961	0.00119257106720261	0.282148943871394	ha69	hiv weight (6 decimals)
ha70	-0.00162552983449936	0.00336905468618209	0.629813246651036	1.23323867237235e-4	0.78603865738159	ha70	interviewer that took blood for hiv testing
hmlidx	-0.325657998484586	0.342178865964781	0.342193203590323	0.00156013504876917	0.538158921118439	hmlidx	mosquito bed net designation number
hml4	0.0121481215114556	0.00730300649540339	0.0975293732883383	0.00618221235959648	0.218254633608075	hml4	months ago net obtained
hmlb	-0.065147081207431	0.107715290365721	0.545897578022573	9.98631691139784e-4	0.726384521081402	hmlb	line number of person who slept in this net
hmlc	-0.203386927481011	0.180796831701651	0.262178704954673	0.00745420012786269	0.45394222842548	hmlc	line number of person who slept in this net
hml16	0.0104533843100931	0.0148547332249226	0.482164541950125	2.42384167370546e-4	0.674139166345766	hml16	corrected age from individual file
v004	-0.00178454409722726	0.00206669097689228	0.388568633536111	5.7972990347599e-4	0.587518070581198	v004	ultimate area unit
v005	2.48779867988151e-7	1.74048824763972e-7	0.15394586468595	0.00110158838952523	0.308117566826207	v005	women's individual sample weight (6 decimals)
v006	-0.285670912556438	0.137619538163714	0.038769596454122	0.00265677302589828	0.104055054614244	v006	month of interview
v008	-0.285670912556486	0.137619538163488	0.0387695964537711	0.0026567730258984	0.104055054614244	v008	date of interview (cmc)
v012	0.0104533843100931	0.0148547332249226	0.482164541950125	2.42384167370546e-4	0.674139166345766	v012	respondent's current age
v016	0.00288858121021457	0.0158542077920945	0.855552394648666	1.58657268727325e-5	0.936554145840329	v016	day of interview
v021	-0.00178454409722726	0.00206669097689228	0.388568633536111	5.7972990347599e-4	0.587518070581198	v021	primary sampling unit
v027	0.645006083966245	0.480882678521522	0.180845649075671	9.75448070458351e-4	0.347838929354662	v027	number of visits
v028	-0.00252707471527278	0.00334795944364897	0.450958832782671	2.98978526296012e-4	0.647640176343675	v028	interviewer identification
v029	-0.061257955941124	0.054580037310833	0.262616731947156	6.38932694047467e-4	0.454115033316312	v029	keyer identification
v030	-0.00235518954627191	0.00333158978655229	0.480164479087588	2.59802543976839e-4	0.673052470173116	v030	field supervisor
v031	-0.00235518954627193	0.0033315897865523	0.480164479087584	2.59802543976728e-4	0.673052470173116	v031	field editor
v032	-0.215538184509289	0.142941324519633	0.132644956893058	0.00161111107766199	0.278275657900198	v032	office editor
v040	-8.05820616961392e-4	5.20860368164762e-4	0.12290156646991	0.00125618256045756	0.261822447714129	v040	cluster altitude in meters
v115	5.90111727740084e-4	3.54082857960939e-4	0.0966461756903129	0.00164809995378057	0.216990014865853	v115	time to get to water source
v133	0.0349867821846155	0.0396745801411724	0.378572017085926	6.10719537517013e-4	0.578169875348021	v133	education in single years
v136	-0.00921577870500241	0.0500607598570788	0.85406659357258	4.02188339043708e-5	0.93592893373295	v136	number of household members (listed)
v137	-0.307435863497716	0.147664371850434	0.0381963667856935	0.00340235352563745	0.103009641189675	v137	number of children 5 and under in household (de jure)
v138	0.120050039282188	0.15123009757390601	0.427929707387036	7.83082657874856e-4	0.625318205046461	v138	number of eligible women in household (de facto)
v152	-0.0100824426206137	0.0104459683032156	0.335227548448196	5.28230976159505e-4	0.53326325526563	v152	age of household head
v191	5.16161213725752e-6	1.26828298649778e-6	6.03332295722861e-5	0.00740764910955016	2.0786524296243e-4	v191	wealth index factor score (5 decimals)
bord_01	-0.152645687819385	0.0830024617791197	0.0669026309572014	0.00316422176761832	0.164143976906642	bord	NA
bord_02	-0.172201082453013	0.108022280555824	0.11198601451687	0.00300887131343752	0.243807849690186	bord	NA
bord_03	-0.272196520469226	0.184629206293134	0.141488923577292	0.00532635195031217	0.291803590058672	bord	NA
bord_04	-0.282550104137834	0.308491912817749	0.360506293025686	0.0038810986119473	0.558690621405636	bord	NA
bord_05	-0.116401036057571	0.428090251742167	0.785907132584193	4.61290943430837e-4	0.900536924318898	bord	NA
bord_06	0.519494008747976	0.439487737808592	0.238398209968671	0.00615801019677975	0.422774641855186	bord	NA
b1_01	-0.0157731328425367	0.0496146356223875	0.750773664555187	6.92679813261154e-5	0.874544692610081	b1	NA
b1_02	-0.112088164540574	0.0710724340873142	0.115852096716763	0.00258127978725009	0.25069496012469	b1	NA
b1_03	0.033330357989135	0.0865700165457637	0.700511916975293	2.32115667896826e-4	0.83738179794973	b1	NA
b1_04	0.0539339471430709	0.103068890809682	0.601194374146296	5.40136545092773e-4	0.766092332932998	b1	NA
b1_05	-0.117134329758409	0.122948704196736	0.341615660172728	0.0015018999472528	0.538158921118439	b1	NA
b1_06	-0.171828109542615	0.13815517670384	0.214853195802254	0.00147418692074253	0.392762005546505	b1	NA
b2_01	-0.0715057895941577	0.0265070057086789	0.00738159505682302	0.00365141634950072	0.0231516234234304	b2	NA
b2_02	-0.0606554491772713	0.0277782448254017	0.0297877352368317	0.00224838229858781	0.0830525887768066	b2	NA
b2_03	-0.0797540609929874	0.0389485472464147	0.0414922449013773	0.00458681438907171	0.110421169298659	b2	NA
b2_04	-0.0953649276445275	0.0584144657131331	0.103690320184675	0.00552498560424886	0.228543069744682	b2	NA
b2_05	0.0767222293434701	0.0729179947407954	0.293690349913161	0.00173364888305994	0.489244852338041	b2	NA
b2_06	0.126363154013575	0.170987932352671	0.46064310904531103	0.00219035390636724	0.656252086781224	b2	NA
b3_01	-0.00597206066456872	0.00220067638941715	0.00704020819692704	0.00368886166299953	0.0221147905986357	b3	NA
b3_02	-0.00526085706678605	0.00225950865939478	0.0205756159288781	0.00247691504361869	0.0590989445592267	b3	NA
b3_03	-0.00658600687824979	0.00320927566599754	0.041049839423568	0.00449473380097243	0.109314894444153	b3	NA
b3_04	-0.00785773143161892	0.00481401085879617	0.103752209089365	0.00537867421194205	0.228556400324419	b3	NA
b3_05	0.00603273680458417	0.00587571362693975	0.305497367814716	0.00156414453986553	0.503990619292879	b3	NA
b3_06	0.00983784628362067	0.0138659214385278	0.4787278048356	0.00196926894711213	0.672804319318097	b3	NA
b8_01	0.084803742090302	0.0271053367651343	0.00193037356720371	0.0049705657185537	0.00643929829711881	b8	NA
b8_02	0.0707683146791003	0.0298084519883672	0.018236039526044	0.00323616034273544	0.0537365801152614	b8	NA
b8_03	0.0869188262351738	0.0403143019681518	0.0319210617298027	0.00602793986372685	0.0881598553711757	b8	NA
b8_04	0.117914855670388	0.0575867796367966	0.0415558113748716	0.00935175148797285	0.11051847690536	b8	NA
b8_05	-0.041234254194258	0.079927652176709	0.606391298554261	5.24784575076431e-4	0.770077438716286	b8	NA
b11_01	0.00130949878575895	0.00753916432581498	0.862226812235504	2.10852972040154e-5	0.940527587412901	b11	NA
b11_02	0.0140893478256051	0.008535620067961	0.0998919520363522	0.00473350086527791	0.222115236325056	b11	NA
b11_03	-0.00254492558845093	0.0180061614903682	0.887706211278677	3.72487521616005e-5	0.953574953192744	b11	NA
b11_04	-0.0272089183103336	0.0348409355896903	0.435538811092346	0.00170222336632275	0.633271884121127	b11	NA
b11_05	-0.0355582323877708	0.0411073407743561	0.387931087405581	0.00116743322583723	0.587204859745208	b11	NA
b12_02	0.00120204575048078	0.00756823202332039	0.873913953004731	1.82806444437578e-5	0.94791985895491	b12	NA
b12_03	0.0141606084000967	0.00848143763609553	0.0960775628138977	0.00479763351218931	0.216274439745596	b12	NA
b12_04	-0.00308938811951027	0.0174383243655272	0.859510600855117	5.71097804078491e-5	0.940132787092462	b12	NA
b12_05	-0.0275835073790709	0.036198690420874	0.446743675146804	0.0016740296352622	0.643845726188686	b12	NA
b12_06	-0.0922151893871445	0.102021955404631	0.366998782077977	0.00552988741386862	0.565133940950023	b12	NA
v201	-0.047538479746666903	0.055538202012487	0.392707621277115	3.82971800145571e-4	0.591455165289087	v201	total children ever born
v202	-0.269074776807306	0.141906204257375	0.058907991760656	0.00168364706860169	0.147941760824574	v202	sons at home
v203	0.0808801634023776	0.129740760781759	0.533499684129941	1.94203852660335e-4	0.717561471818758	v203	daughters at home
v204	0.0776387160716496	0.146438440701032	0.596382031533839	8.40431214200743e-5	0.764003647908608	v204	sons elsewhere
v205	0.0270553668491369	0.163782731102589	0.868905970359077	1.06357517857258e-5	0.944101974165039	v205	daughters elsewhere
v206	-0.470455231700381	0.342677708977318	0.17082199870675	0.00128664072706575	0.33385928231396	v206	sons who have died
v207	-0.344889195642186	0.407589467777927	0.398137940269607	6.82469544068254e-4	0.596041912773775	v207	daughters who have died
v210	-12.9149147137982	0.355866050147644	2.2182e-111	2.59652414110523e-4	5.674432875e-110	v210	births in month of interview
v211	2.22579277404149e-4	0.00149747269787285	0.881940907192195	1.37601660240572e-5	0.950443426313232	v211	date of first birth (cmc)
v212	-0.0120867098788413	0.0433246808410995	0.780453848071903	5.25040297039148e-5	0.89784092664955	v212	age of respondent at 1st birth
v215	-1.6889170743607e-4	0.00271558992888165	0.950451679358	3.52092134714432e-6	0.97768251410211	v215	time since last menstrual period
v218	-0.0237726841368	0.0638781638188875	0.710040722798711	6.75699859199463e-5	0.84408849213335	v218	number of living children
v219	-0.0217303118038887	0.0645554476843929	0.736644306663154	5.72422979917553e-5	0.864851989865171	v219	living children + current pregnancy
v222	0.00587549334989433	0.00221549825152907	0.0084301211197072	0.00353876329918512	0.0260607898360737	v222	last birth to interview (months)
v224	-0.047538479746666903	0.055538202012487	0.392707621277115	3.82971800145571e-4	0.591455165289087	v224	entries in birth history
v226	-1.72747832760558e-4	7.29065173752533e-4	0.812863353258339	2.549491408399e-5	0.913522708645355	v226	time since last period (comp) (months)
v238	-0.479125166375041	0.247226256587334	0.0535672881233926	0.00165454242521723	0.136931357027349	v238	births in last three years
m1_1	0.0793248380629541	0.156760192817425	0.613218435550042	1.62435076146217e-4	0.77275340415835	m1	NA
m6_1	-0.00479023757611793	0.00454597471109109	0.292873949318395	7.68993574722265e-4	0.488282311429813	m6	NA
m6_2	-0.0228769097095624	0.024960486926885	0.360315489820801	3.39328291347418e-4	0.558690621405636	m6	NA
m7_1	0.0249217100785445	0.0100769768460965	0.0139605816364767	0.00281036992239381	0.0420770696893219	m7	NA
m7_2	-0.0233658157433715	0.0201740572787252	0.247933972180408	4.85301506554459e-4	0.436282780797253	m7	NA
m8_1	0.00220083218095114	0.00559541452181387	0.694363419823878	1.78190772572084e-4	0.832992512520853	m8	NA
m8_2	-0.0213279417539488	0.0314945713936399	0.498937686740728	2.89742410160776e-4	0.688752766215784	m8	NA
m9_1	0.0303110773667295	0.0077086635030964	1.0517064023859e-4	0.00456579732937823	3.61430252306086e-4	m9	NA
m9_2	0.00970926377132358	0.0157138627729955	0.53724349650805	5.40054415848035e-4	0.719884451152073	m9	NA
m13_1	-0.0552522457207172	0.133982402241621	0.680365599225111	2.43549053580261e-4	0.824409083362814	m13	NA
m14_1	0.0381162200583774	0.0621817355312981	0.540364425950583	2.41408235467588e-4	0.721335922876402	m14	NA
m19_1	-1.37321410924326e-4	7.46724464460485e-5	0.0669328847928623	0.00435084932955176	0.164143976906642	m19	NA
m19_2	-5.40758177217243e-4	6.86525452494909e-5	1.2083e-13	0.0118360707442049	4.230600427716e-13	m19	NA
m34_1	0.00613280982500578	0.00409288475248785	0.135170211115584	0.00335276777599736	0.282703972455843	m34	NA
m39_1	-0.257369370934842	0.275059581906001	0.350296559618146	0.00114135698480133	0.547551420014246	m39	NA
m46_1	0.00330047919547497	0.00343330296112515	0.337215380137751	0.00107771377904509	0.5348986909124	m46	NA
m71_1	-0.00110703736766274	0.0026149545503119	0.672476253857873	2.22886241025511e-4	0.81982498623084	m71	NA
v417	-0.411393093619256	0.153876998388723	0.00791983684880224	0.00239665167988368	0.0246508686099981	v417	entries in maternity table
v418	-0.411393093619256	0.153876998388723	0.00791983684880224	0.00239665167988368	0.0246508686099981	v418	entries in health table
v419	-0.411393093619256	0.153876998388723	0.00791983684880224	0.00239665167988368	0.0246508686099981	v419	entries in height/weight table
v437	-3.92219964459978e-4	0.00122479931624855	0.749016867692349	4.3967356232022e-5	0.873426222069739	v437	respondent's weight in kilograms (1 decimal)
v438	0.00404547771167244	0.00371454043214298	0.276993093901984	0.00155876478074579	0.470819241420607	v438	respondent's height in centimeters (1 decimal)
v439	8.21585683379884e-5	7.43288415045969e-5	0.269904316877368	0.00124417830900792	0.462612382319542	v439	height/age percentile
v440	0.00251133846041927	0.00220490355597831	0.255626738666546	0.00159208192203752	0.446820095494325	v440	height/age standard deviation
v441	6.617141268623e-4	6.04421143326112e-4	0.27449278521455	0.00150528158931329	0.468617180298988	v441	height/age percent ref. median
v442	-1.5265732568971e-4	1.03894007174259e-4	0.142791030680615	0.00117795808746002	0.292987647449125	v442	weight/height percent ref. median (dhs)
v443	-9.60487165690229e-5	7.93016114394446e-5	0.226785118272068	6.8729357293118e-4	0.408013841357175	v443	weight/height percent ref. median (fog)
v444	-1.17775614538321e-4	7.89830563946434e-5	0.136979775197652	0.00121110365050947	0.284887306851621	v444	weight/height percent ref. median (who)
v444a	-0.00199722342583932	0.00137796095183199	0.148276054833508	0.00105912459982338	0.301038637119816	v444a	weight/height standard deviation (dhs)
v445	-4.78040939903902e-4	3.60942838875301e-4	0.186377486205934	7.52549093056332e-4	0.355472064790721	v445	body mass index
v446	-9.75473835179448e-4	6.20630521577562e-4	0.117070468910255	0.00126884095853419	0.252593267922864	v446	rohrer's index
v447a	0.0104533843100931	0.0148547332249226	0.482164541950125	2.42384167370546e-4	0.674139166345766	v447a	women's age in years (from household questionnaire)
v453	-0.0210449409201493	0.00677547160887691	0.00207861610374578	0.00329406462196291	0.00690566210440867	v453	hemoglobin level (g/dl - 1 decimal)
v456	-0.0211218185747945	0.00679075517092248	0.00204933403728277	0.0033089577734724	0.00681945058097429	v456	hemoglobin level adjusted for altitude and smoking (g/dl - 1 decimal)
h2d_1	0.0426549557835825	0.0321102963541841	0.185464601439187	0.00326085405251253	0.354226137979744	h2d	NA
h2m_1	-0.0866321840644721	0.0968377531520819	0.371999779361078	0.00218674973715016	0.571330242748552	h2m	NA
h2y_1	-0.158848595983312	0.164686758620886	0.335859006280954	0.00109858996871059	0.53406018364722	h2y	NA
h0d_1	0.04184703634461	0.0321299181779297	0.194175219311681	0.00321879153308791	0.36490320139702	h0d	NA
h0m_1	-0.0818266483563144	0.0956396381150044	0.393195653160779	0.00202858464414468	0.591455276878746	h0m	NA
h0y_1	-0.151362668534687	0.165576545526116	0.36166892405494	0.00102046834939795	0.558815102489368	h0y	NA
hw1_1	0.019952108657408	0.0124815017629752	0.111016816225391	0.00174940942219171	0.241886899323357	hw1	NA
hw2_1	4.38994009481562e-4	1.46205986215063e-4	0.00291109305097719	0.00373146397606738	0.00952446351530746	hw2	NA
hw3_1	4.75845561024607e-4	1.56832066518329e-4	0.00263182020746475	0.00388297505811752	0.0086801290162395	hw3	NA
hw4_1	-6.4878721929312e-5	7.53027806163937e-5	0.389645188694291	7.3581789523236e-4	0.588928270799754	hw4	NA
hw5_1	-8.94157143588511e-4	0.00123425045405414	0.469379546446141	4.11945014419213e-4	0.664994975286969	hw5	NA
hw6_1	-2.46016762462444e-4	3.26368891500269e-4	0.451589654398906	4.75733778743437e-4	0.647864162444698	hw6	NA
hw7_1	1.09226387861919e-5	7.48996294043422e-5	0.884158048409995	1.99313978956894e-5	0.951580040005814	hw7	NA
hw8_1	-1.26087761281707e-4	0.00145551577358402	0.931028185945786	6.00960336150091e-6	0.967061237458824	hw8	NA
hw9_1	-3.25521174017554e-5	1.26967462590398e-4	0.797840538467482	5.18437718088904e-5	0.906093597099724	hw9	NA
hw10_1	9.52137182287426e-5	7.38941146263931e-5	0.198607916843066	0.0016540537081754	0.370680439415718	hw10	NA
hw11_1	0.00101756394403165	0.00150129970378938	0.498453642701974	3.63170520925604e-4	0.688549024495167	hw11	NA
hw12_1	6.91379343929753e-5	1.53251567256274e-4	0.652230414401127	1.68645922289157e-4	0.804500992438689	hw12	NA
hw16_1	-0.00947956952291706	0.0314306819225735	0.763173585337748	1.10282476070145e-4	0.884641598637044	hw16	NA
hw17_1	-0.00676766084418213	0.0237722358826771	0.776087379273437	6.22356532370416e-5	0.895552761027961	hw17	NA
hw18_1	-0.231298051938227	0.253165027674489	0.36167517833265	0.00114180121076046	0.558815102489368	hw18	NA
hw51_1	-0.0597790363525667	0.102898041995608	0.561732147381351	2.13961885557334e-4	0.740234925702469	hw51	NA
hw53_1	0.00442368451435073	0.00169414175941336	0.00950281254479709	0.00358188650514191	0.0291949517521281	hw53	NA
hw56_1	-0.0114034626368338	0.0148488307769425	0.443145079428686	7.76152319389434e-4	0.642277907259778	hw56	NA
hw70_1	-0.00130031897974498	0.00112913858288841	0.250446175483385	0.00124869223453139	0.44032645028706	hw70	NA
hw71_1	-4.18959684672574e-4	0.00112101216335704	0.708879569444703	2.80928238509337e-4	0.843954954455129	hw71	NA
hw72_1	-1.08903397712099e-4	1.70189795537678e-4	0.522753895556207	7.67028272793402e-5	0.710415121764322	hw72	NA
hw73_1	-7.81470145183052e-5	1.28793819124819e-4	0.544491152171836	4.71121411880215e-5	0.725220398906386	hw73	NA
v505	0.131749345650193	0.210070145190824	0.531032347727449	2.37733743660762e-4	0.716664073564323	v505	number of other wives
v506	-0.0304489362576134	0.276470535610407	0.912383944989206	1.14444172338857e-5	0.96415889501447	v506	respondent's rank among wives
v507	0.0267621761860499	0.0548567353533078	0.626011928685608	1.87866341887277e-4	0.783807532612479	v507	month of first cohabitation
v508	-0.00911446206125915	0.0172676499495042	0.598008300830166	1.66641250788802e-4	0.764416815128413	v508	year of first cohabitation
v509	-7.36748910540456e-4	0.00143482738362685	0.6080004060471	1.56468102493812e-4	0.770209118523918	v509	date of first cohabitation (cmc)
v511	-0.0884171142425916	0.0607793008716696	0.146801688744812	0.00198577986819304	0.298934981110704	v511	age at first cohabitation
v512	0.00884215675565032	0.0172711207442029	0.609058098395399	1.56237483886601e-4	0.770356859311609	v512	years since first cohabitation
v527	0.00142727821488307	0.00200510301069882	0.477136986505637	7.59010203430166e-4	0.671568667733003	v527	time since last sex
v529	0.0170755268623677	0.0105031948645909	0.105060732076439	0.00146202351709934	0.230693978749391	v529	time since last sex (in months)
v603	-0.0251662422104332	0.00966417891435695	0.00971851734917386	0.00915313145694741	0.0297961734158566	v603	preferred waiting time for birth of a/another child
v616	-0.0256041451949576	0.00964928155845409	0.00842521319754249	0.00815387256050926	0.0260607898360737	v616	time for future birth
v702	-0.126492438580269	0.135868206198053	0.352863618890086	0.00150826727047237	0.551038074062236	v702	husband/partner's highest year of education (at level in v701)
v715	0.00756038541426358	0.0273375706361176	0.78231360682388	4.46515837150274e-5	0.89873442263304	v715	husband/partner's total number of years of education
v730	0.0105318387626864	0.0105060340628479	0.316942101221452	4.23796601700777e-4	0.516624460493589	v730	husband/partner's age
v766a	0.136018803976433	0.30411415418939	0.655010578923577	8.98399182901466e-5	0.806173484248645	v766a	number of sex partners, excluding spouse, in last 12 months
v766b	-0.030511364118117	0.319347582008639	0.923947907172795	6.71972548982325e-6	0.967061237458824	v766b	number of sex partners, including spouse, in last 12 months
v834a	0.0139587913674418	0.00855123202687409	0.103671701779707	9.19168405313253e-4	0.228543069744682	v834a	age of most recent partner
v836	0.110567978227498	0.0485415030804417	0.0234463816738322	0.00121680946221581	0.0667357720382442	v836	total lifetime number of sex partners
