var	Estimate	SE	P.Val	Nag.R2	FDR	varOrig	varlabel
ha5	-3.4732665986155e-4	5.35182599713952e-4	0.516623582609389	1.98649326384692e-4	0.702952854860415	ha5	height/age standard deviation
ha6	-7.85550768191722e-5	1.44632148278914e-4	0.587260403096493	1.37146252943254e-4	0.760880442571323	ha6	height/age percent ref. median
ha11	-0.00166692621242919	4.38412058910322e-4	1.59839127793536e-4	0.00717811981979632	8.56871855709963e-4	ha11	weight/height standard deviation (dhs)
ha12	-0.00011428904840813501	2.88966386166854e-5	8.67394298895002e-5	0.00767057455220954	4.80451206309905e-4	ha12	weight/height percent ref. median (dhs)
ha12a	-2.96225367199205e-5	2.05641691483953e-5	0.150309724134428	8.35347437150524e-4	0.311593927856821	ha12a	weight/height percent ref. median (fog)
ha12b	-2.68884033453533e-5	1.93386561518181e-5	0.164983353219075	8.06189448689376e-4	0.334416283917882	ha12b	weight/height percent ref. median (who)
ha32	-0.00282068865874336	3.10703789173428e-4	2.0698e-18	0.0282895985884737	1.78281874157303e-17	ha32	date of birth (cmc)
ha35	-0.157618672373144	0.0487634120484397	0.00130311694674728	0.00367541117684478	0.00618174165455733	ha35	smoking (cigarettes in last 24 hours)
ha40	-1.7922978303496e-4	1.00084310906982e-4	0.0738893965818285	0.00129518009038254	0.184868183484431	ha40	body mass index
ha41	-2.72798966821561e-4	1.6230845016154e-4	0.09339306781363	0.00118063947413583	0.2217940699688	ha41	rohrer's index
ha53	-0.0231256150264062	0.00374312014037454	1.2792e-9	0.0225928646044216	9.92545263157895e-9	ha53	hemoglobin level (g/dl - 1 decimal)
ha56	-0.0221217649662042	0.00376182847932947	7.1766e-9	0.0201980276955021	5.38315221135029e-8	ha56	hemoglobin level adjusted for altitude and smoking (g/dl - 1 decimal)
ha67	0.114090638975312	0.0374018439329219	0.00240015140729938	0.0059603652973188	0.0106602321485267	ha67	woman's highest year of education
ha69	-1.69213619890125e-7	1.02364827645395e-7	0.098904095963993	0.00279386871369736	0.231723349529331	ha69	hiv weight (6 decimals)
hml16	0.0339597601286265	0.00369984983607081	9.2792e-19	0.0285448322539436	8.01062468468468e-18	hml16	corrected age from individual file
hs0	0.0949045660137055	0.0936477084289002	0.311382694111033	0.00227212986716185	0.510055498516064	hs0	index to household schedule
sh303	-0.0356903542397147	0.00963379579930121	2.37140788380324e-4	0.014690356363258	0.00124344821048123	sh303	age
sh312	-0.0748188110052476	0.0210035358006337	4.06551436885586e-4	0.0185280867861761	0.0020860932497757	sh312	arm circumference in centimeters
sh314h	-0.023258343593746	0.0313717864954761	0.458841125856313	0.00100231309482246	0.650902307700684	sh314h	measurement time (hours)
sh314m	0.00135199280798066	0.00488524347692092	0.782095584330329	1.07866307809235e-4	0.89094317206141	sh314m	measurement time (minutes)
sh315a	-0.00649357538973462	0.00354472549460321	0.067610245099349	0.00380112511756847	0.172997376145397	sh315a	1st measurement: systolic
sh315b	-0.00707698517275156	0.00589029841755701	0.230186560236031	0.00162217415696575	0.414686669750094	sh315b	1st measurement: diastolic
sh322h	-0.0206648341996727	0.0308674655817199	0.503529579372462	8.06257890797579e-4	0.692262868627922	sh322h	measurement time (hours)
sh322m	0.00142357347213047	0.004837863486641	0.768693674966288	1.11686633843977e-4	0.883866950674007	sh322m	measurement time (minutes)
sh324a	-0.00799895801363492	0.0036249030047397	0.0278283951811657	0.00510168050640025	0.088081121989602107	sh324a	2nd measurement: systolic
sh324b	-0.00522206875987257	0.00582523777260822	0.370476189596187	8.95791658130252e-4	0.567333293936151	sh324b	2nd measurement: diastolic
sh332h	-0.0209281051883759	0.0308478793674813	0.497840681505395	8.33423951142498e-4	0.688125864272947	sh332h	measurement time (hours)
sh332m	0.00472503040287422	0.00556558805653831	0.396338261888756	0.00117162784118252	0.590654960272007	sh332m	measurement time (minutes)
sh334a	-0.00670491843406266	0.00389448079522423	0.0858058991198432	0.00323638145133698	0.207897605136763	sh334a	3rd measurement: systolic
sh334b	-0.00791559233281577	0.00595983818618653	0.184785309703831	0.00200536234981874	0.359716654187295	sh334b	3rd measurement: diastolic
sh335aa	-0.00804164050850399	0.00383815109760392	0.0366971310676907	0.00462021664689394	0.110062678703019	sh335aa	average measurement: systolic
sh335ab	-0.00691759190544649	0.00608283494045646	0.256029690287873	0.00146218266652987	0.44518763281103	sh335ab	average measurement: diastolic
sh336c1d	-0.00861404613423407	0.0114586879778871	0.452594717268325	0.00105821425789621	0.645963454531287	sh336c1d	day of 1st appointment
sh336c1m	0.0218351074242894	0.0959888666160555	0.820157165855566	1.10806356954707e-4	0.907280109793817	sh336c1m	month of 1st appointment
sh336c1h	0.044010140471384	0.0690404955813001	0.524154072455843	7.58676301253924e-4	0.708421212878437	sh336c1h	hours of 1st appointment
sh336c1n	0.00788155935023757	0.00658800166105774	0.23218973998651	0.00229645850717775	0.417244853899809	sh336c1n	minutes of 1st appointment
sh336f1h	-0.00134742943172381	0.0336178511642721	0.968046952255216	2.76641112939569e-6	0.984223864189454	sh336f1h	1st app. last eating time (hours)
sh336f1m	0.00522108174308795	0.00883711840843945	0.554949968686162	5.70533890470015e-4	0.738044004790349	sh336f1m	1st app. last eating time (minutes)
sh336g1h	-0.0234680047963526	0.02793898323808	0.401381518479924	0.00102517443301164	0.596757048694463	sh336g1h	1st app. last drinking time (hours)
sh336g1m	-3.66599177804071e-4	0.00822444249514618	0.964466902195298	3.48916714443259e-6	0.98270049993106	sh336g1m	1st app. last drinking time (minutes)
sh336jd	-0.00596074290204252	0.0117873291300947	0.613325876131248	5.0253401485334e-4	0.778656027550081	sh336jd	day of testing
sh336jm	0.0178065151792913	0.0997418508422635	0.85839168932741	7.1787453449712e-5	0.932049904713991	sh336jm	month of testing
sh336jh	0.0897885745251964	0.0602960382549029	0.137169816059002	0.00344830354723213	0.294912725706302	sh336jh	hours of testing
sh336jn	-0.00681185618879453	0.00573746174874866	0.235767284343764	0.00238058198490676	0.421696687302682	sh336jn	minutes of testing
sh336k	5.38091740988909e-4	0.00504235477845528	0.915064104934769	1.24362697601077e-5	0.959767116876036	sh336k	fasting blood sugar in mmol/l (1 decimal)
v004	1.44176295082788e-4	4.50883310493181e-4	0.749271070279758	7.32340025897393e-5	0.872214386773625	v004	ultimate area unit
v005	-1.64290575914928e-7	9.30937423956499e-8	0.0781659417995099	0.00257573197602068	0.193296809624207	v005	women's individual sample weight (6 decimals)
v006	0.0736615497943858	0.0589024035199424	0.21163418988014	0.00103292316856862	0.390748482569384	v006	month of interview
v008	0.0736615497942748	0.0589024035199704	0.211634189881044	0.00103292316856851	0.390748482569384	v008	date of interview (cmc)
v012	0.0339743857115821	0.00369990008636747	8.9983e-19	0.0285668298070212	7.82097140589569e-18	v012	respondent's current age
v016	-0.00933740410539808	0.00790010722152293	0.237753124743887	0.0010008199961733	0.422983861063885	v016	day of interview
v018	-0.0736615497943859	0.0589024035199423	0.211634189880139	0.00103292316856873	0.390748482569384	v018	row of month of interview
v019	0.0736615497943892	0.0589024035199417	0.211634189880113	0.00103292316856862	0.390748482569384	v019	length of calendar
v021	1.44176295082788e-4	4.50883310493181e-4	0.749271070279758	7.32340025897393e-5	0.872214386773625	v021	primary sampling unit
v027	-0.040976653993363	0.159981648433159	0.797945506230891	4.094057725057e-5	0.89830710290097	v027	number of visits
v028	-3.69071262346644e-4	0.00111271842732171	0.740256564321635	6.13016873837191e-5	0.866382720929718	v028	interviewer identification
v029	0.0155504419434621	0.0100752197869336	0.123312268035406	0.00168465494861603	0.275440514790042	v029	keyer identification
v030	8.49459892646224e-5	0.00121480790600467	0.944278931420536	3.08730416476166e-6	0.974272178771175	v030	field supervisor
v031	4.89302207349255e-4	0.0012077301231785	0.685533877624584	9.36820090819968e-5	0.829587562171507	v031	field editor
v040	-3.78369991492231e-4	1.40082524038441e-4	0.00712958547819488	0.00359964530352419	0.0282019619586388	v040	cluster altitude in meters
v115	-9.04932659684706e-4	1.43242568937389e-4	5.5698e-10	0.0250554139165643	4.37480397540984e-9	v115	time to get to water source
v133	-0.0677643855197934	0.015116084884945	8.99942246484884e-6	0.00976187966734232	5.54578558002662e-5	v133	education in single years
v136	-0.0484701688779265	0.019893930162556	0.015155749770097	0.00338904451538069	0.0539888372386448	v136	number of household members (listed)
v137	-0.0151491949872103	0.0497525506634398	0.760871510160554	4.05415919990659e-5	0.877905845969816	v137	number of children 5 and under in household (de jure)
v138	-0.203167520682046	0.0591796821355621	6.42676110547659e-4	0.0062622725295095	0.0031785516538441	v138	number of eligible women in household (de facto)
v152	0.0048030378462651	0.00365024386078228	0.188796222496887	8.20987569141618e-4	0.364378610690115	v152	age of household head
v191	-5.67383338498625e-6	7.37879034104881e-7	7.0607e-14	0.0367388101370418	5.9875360840707995e-13	v191	wealth index factor score (5 decimals)
bord_01	0.184555512179857	0.0368081891689295	7.41094348248141e-7	0.0191180492055049	4.98353445058794e-6	bord	NA
bord_02	0.0973149983989647	0.043526321326305	0.0258424289790276	0.00486380170501033	0.0833753296654432	bord	NA
bord_03	-0.0563705298369104	0.0650010246430604	0.386363025037017	0.00138586407328289	0.580528998419007	bord	NA
b1_01	-0.0253506323800618	0.0194205416262632	0.192372345798329	0.00126876268509468	0.368681600722498	b1	NA
b1_02	0.03530514012877	0.026235458389053	0.179056855808282	0.00266856606213106	0.35286628705046	b1	NA
b1_03	0.0187482597298123	0.0329142503371917	0.569277590617712	7.97246501478499e-4	0.748812973520141	b1	NA
b2_01	-0.060048230764642	0.0134046122241013	9.26925071491087e-6	0.0171711336133477	5.70289534353987e-5	b2	NA
b2_02	-0.0362300264582877	0.0143141148008788	0.0117015316722804	0.00897587724871385	0.0436728051605168	b2	NA
b2_03	-0.0284201146288196	0.0178251159147367	0.111676617325746	0.00572651946087011	0.255708765955546	b2	NA
b3_01	-0.00507056381930767	0.0011218144024981	7.72550940240212e-6	0.0176550738509784	4.77610928054957e-5	b3	NA
b3_02	-0.0029382436569414	0.00118636535398177	0.0136173793576586	0.00851404434857383	0.0493807143594186	b3	NA
b3_03	-0.00232264087314404	0.00149340174302945	0.120710173783487	0.00551833136420921	0.271208731601469	b3	NA
b8_01	0.0644840660474855	0.0139746753847445	5.02225000128226e-6	0.0190547844194119	3.22991346558975e-5	b8	NA
b8_02	0.0414901182606838	0.0152630902391524	0.00680966249268812	0.0110959243295293	0.027245758177947402	b8	NA
b8_03	0.0387138010079521	0.0193226820034693	0.0458498795085993	0.0101924739209883	0.128372964321739	b8	NA
b11_01	0.00447445616061253	0.00228401497340967	0.0507089116728731	0.00536230241955127	0.138378837371961	b11	NA
b11_02	6.87963417354248e-4	0.00367788462027627	0.851717517620714	7.51903805450427e-5	0.927415058342109	b11	NA
b12_02	0.00470556438421158	0.00235289217512438	0.0461004256362032	0.00589447030535539	0.12879222409881	b12	NA
b12_03	0.00162875964221821	0.00362600624162883	0.653550546713163	4.2629992696197e-4	0.806273178306261	b12	NA
v201	0.330010733311036	0.0305137252588236	9.2231e-25	0.0599623794200294	9.01840364795918e-24	v201	total children ever born
v202	0.207687411662988	0.0672213054673707	0.0021098013854523	0.00439781191435673	0.0095702588289215	v202	sons at home
v203	0.219082699565222	0.0710313679083339	0.00214705213907187	0.00505415649229979	0.00970477694464915	v203	daughters at home
v204	0.687641844784126	0.0880822108883289	3.1732e-14	0.0410217397833719	2.70286124444444e-13	v204	sons elsewhere
v205	0.603682062399069	0.0789138098124758	9.6012e-14	0.03139171714934	8.12392927152318e-13	v205	daughters elsewhere
v206	1.00818815703832	0.169987311443158	5.4491e-9	0.0201030497404157	4.11960558185404e-8	v206	sons who have died
v207	0.990698386411919	0.216499742693151	5.91453269095794e-6	0.0136427569808105	3.76584780804681e-5	v207	daughters who have died
v210	1.62677693219107	0.880518743145797	0.0652308246097465	0.00386837188383671	0.169087246456908	v210	births in month of interview
v211	-0.0054136335433748704	6.49052781578066e-4	7.1917e-16	0.0479421822921341	6.13937329621381e-15	v211	date of first birth (cmc)
v212	-0.0185597491204903	0.0179833903076074	0.302546867824635	9.76877573287127e-4	0.499423834785455	v212	age of respondent at 1st birth
v215	-8.45979297523403e-4	0.00101022361019757	0.402771892648707	6.6582917116309e-4	0.597328241079589	v215	time since last menstrual period
v218	0.308784085259028	0.0316453968833246	8.6215e-21	0.0467880173501132	7.79391733490566e-20	v218	number of living children
v219	0.297195441150593	0.0309429409514437	3.0732e-20	0.0437027545473718	2.72045625866051e-19	v219	living children + current pregnancy
v222	0.00508539170322002	0.00111850975783976	6.84468800941925e-6	0.0177792381636893	4.27988403590603e-5	v222	last birth to interview (months)
v224	0.330010733311036	0.0305137252588236	9.2231e-25	0.0599623794200294	9.01840364795918e-24	v224	entries in birth history
v226	9.92314266823086e-4	4.53375158739396e-4	0.0290650403584902	0.00330688569286253	0.0911671846923837	v226	time since last period (comp) (months)
v238	0.0161598373647863	0.123766169866527	0.896167196494498	9.76410509201386e-6	0.952581493112427	v238	births in last three years
v315	-0.0111933762318234	0.0231213881212121	0.628535714911094	2.42330293439563e-4	0.789635331122328	v315	month of start of use of method
v316	-0.0467554261084	0.0233767190621056	0.0460785066172421	0.00406933428797762	0.12879222409881	v316	year of start of use of method
v317	-0.00398492796228253	0.00194183655890582	0.0407211061343504	0.0042537739563655	0.118785387985514	v317	date of start of use of method (cmc)
m1a_1	0.0633120902873838	0.0544175303028869	0.245465113812063	0.00322657802614612	0.43218547599524	m1a	NA
m6_1	-8.54279869011983e-4	0.00267942045077967	0.750011257474639	1.62876117695498e-4	0.872214386773625	m6	NA
m7_1	0.00404342345649959	0.0130854005409423	0.757470222593845	1.77048190230789e-4	0.87689017312057	m7	NA
m8_1	-0.00131959303595655	0.00254587450108238	0.604499284570453	4.1454219907e-4	0.771244390486158	m8	NA
m9_1	-0.00413418279698288	0.012817769983372	0.747205092386168	2.33823621014762e-4	0.871608575234394	m9	NA
m13_1	-0.172311311990744	0.061555238925278	0.00535469446149873	0.0108021272757316	0.0221169653781515	m13	NA
m14_1	0.0279403364048369	0.0242878939377627	0.250697236391482	0.0018791187056918	0.438977847002536	m14	NA
m19_1	-1.32747709214828e-4	8.96144834975494e-5	0.139267633670576	0.00458037543354939	0.29788662938578	m19	NA
m34_1	-2.33375845487041e-4	0.00231285463395635	0.91967750169159	1.73495254384148e-5	0.962288070243039	m34	NA
m46_1	0.00122689064970155	0.00168841279260246	0.467953515489044	0.00111243802750316	0.660164087180532	m46	NA
m61_1	-0.00325129125286745	0.00392853350438366	0.408520276178373	0.00322391271991995	0.602716789296268	m61	NA
v417	0.186899355399384	0.0915020149307677	0.0415809370270947	0.00220449677255052	0.119652390208531	v417	entries in maternity table
v418	0.186899355399384	0.0915020149307677	0.0415809370270947	0.00220449677255052	0.119652390208531	v418	entries in health table
v419	0.186899355399384	0.0915020149307677	0.0415809370270947	0.00220449677255052	0.119652390208531	v419	entries in height/weight table
v437	-6.03368150102107e-4	3.59625876351846e-4	0.093973528269965	0.0011969414731412	0.222466443232312	v437	respondent's weight in kilograms (1 decimal)
v438	-2.16330937215336e-4	8.7488280455957e-4	0.804794786022801	2.81404569395516e-5	0.902245807202514	v438	respondent's height in centimeters (1 decimal)
v439	-1.35684992559155e-5	2.1369002370572e-5	0.525723297681627	2.14185693555802e-4	0.709142576937701	v439	height/age percentile
v440	-3.4732665986155e-4	5.35182599713952e-4	0.516623582609389	1.98649326384692e-4	0.702952854860415	v440	height/age standard deviation
v441	-7.85550768191722e-5	1.44632148278914e-4	0.587260403096493	1.37146252943254e-4	0.760880442571323	v441	height/age percent ref. median
v442	-0.00011428904840813501	2.88966386166854e-5	8.67394298895002e-5	0.00767057455220954	4.80451206309905e-4	v442	weight/height percent ref. median (dhs)
v443	-2.96225367199205e-5	2.05641691483953e-5	0.150309724134428	8.35347437150524e-4	0.311593927856821	v443	weight/height percent ref. median (fog)
v444	-2.68884033453533e-5	1.93386561518181e-5	0.164983353219075	8.06189448689376e-4	0.334416283917882	v444	weight/height percent ref. median (who)
v444a	-0.00166692621242919	4.38412058910322e-4	1.59839127793536e-4	0.00717811981979632	8.56871855709963e-4	v444a	weight/height standard deviation (dhs)
v445	-1.7922978303496e-4	1.00084310906982e-4	0.0738893965818285	0.00129518009038254	0.184868183484431	v445	body mass index
v446	-2.72798966821561e-4	1.6230845016154e-4	0.09339306781363	0.00118063947413583	0.2217940699688	v446	rohrer's index
v447a	0.0339597601286265	0.00369984983607081	9.2792e-19	0.0285448322539436	8.01062468468468e-18	v447a	women's age in years (from household questionnaire)
v453	-0.0231256150264062	0.00374312014037454	1.2792e-9	0.0225928646044216	9.92545263157895e-9	v453	hemoglobin level (g/dl - 1 decimal)
v456	-0.0221217649662042	0.00376182847932947	7.1766e-9	0.0201980276955021	5.38315221135029e-8	v456	hemoglobin level adjusted for altitude and smoking (g/dl - 1 decimal)
v464	-0.192599906427842	0.0742249891726415	0.0106964439927906	0.0465273575779138	0.0404733167071731	v464	number of cigarettes in last 24 hours
v477	0.0363002730898168	0.015915393876548	0.0229480293667732	0.00229880436261642	0.0760897894142229	v477	number of injections in last 12 months
v478	0.0457615389496809	0.0175207053283932	0.00933997263503	0.00847108630603044	0.0357643507593107	v478	number of injections administered by a health worker
h2d_1	-0.0115631047343415	0.0145628174427513	0.427732130055974	0.00152416542471689	0.62008216887464	h2d	NA
h2m_1	0.00549053410736511	0.0322235152650827	0.86480406135524	5.14371739580577e-5	0.935414602397192	h2m	NA
h2y_1	0.0447895246077645	0.118552258054665	0.705808484266634	4.8963236398325e-4	0.844107307392826	h2y	NA
h3d_1	0.0333264906540312	0.0159276848248636	0.0371697432309864	0.0119484235751725	0.111392983427968	h3d	NA
h3m_1	-0.00929080220044014	0.0360404704454661	0.796731178123569	1.42236815894092e-4	0.89830710290097	h3m	NA
h3y_1	-0.0769030754614626	0.104523829170947	0.46240740243801	0.00135371817219843	0.655233853436189	h3y	NA
h4d_1	0.0383311587825179	0.0158077782556183	0.0158361302694832	0.0157010481645162	0.0557391068162802	h4d	NA
h4m_1	-0.0117453574837298	0.035501568574099	0.740968742630667	2.22108655135056e-4	0.86668696689147	h4m	NA
h4y_1	-0.0887241603905471	0.102821329504646	0.388802650888907	0.00181677197325492	0.583508441995764	h4y	NA
h5d_1	0.0255552527651058	0.0164048088471859	0.120259175119331	0.00709535539876882	0.2706714141118	h5d	NA
h5m_1	-0.00185720117609686	0.0361334872250095	0.95903978229849	5.70012847467272e-6	0.982071338506331	h5m	NA
h5y_1	-0.0482403638412944	0.113314795919817	0.670594605885492	5.12085226225367e-4	0.819639389145118	h5y	NA
h6d_1	0.026367061251967	0.0161426865656073	0.10333523363721	0.0073843772943234	0.239615215082532	h6d	NA
h6m_1	9.93956090669907e-5	0.0355056391430449	0.997768055914247	1.60309335806019e-8	0.998374518691529	h6m	NA
h6y_1	-0.0766746446232146	0.109001980680671	0.482282874937287	0.00129946720364893	0.674175878787243	h6y	NA
h7d_1	0.0526747590811609	0.0166299105724268	0.00168937713020666	0.0268980439883085	0.00780166571094232	h7d	NA
h7m_1	0.0264044297471106	0.0387279797583513	0.495874609380478	0.00114414734262458	0.685673657198908	h7m	NA
h7y_1	-0.0836272799652242	0.116774898531726	0.474436604572952	0.00161056572664786	0.666611255618814	h7y	NA
h8d_1	0.0528245937816337	0.0163365495204445	0.00135071573241208	0.0268921622523794	0.00636813456621833	h8d	NA
h8m_1	0.0258113581020166	0.03830121037879	0.500860038807822	0.00108711972381903	0.689558967589631	h8m	NA
h8y_1	-0.0909415596352024	0.114487739842918	0.427591261840346	0.00191054742830588	0.62008216887464	h8y	NA
h0d_1	-0.0179878896209571	0.0146232091008839	0.219500844350518	0.00363672115900915	0.400450612277742	h0d	NA
h0m_1	0.0135609696449736	0.0323487691382237	0.675322604741552	3.15703304144543e-4	0.82395445801666	h0m	NA
h0y_1	0.04192396725689	0.117756623745696	0.722041576047431	4.32452206579059e-4	0.852876844680987	h0y	NA
hw1_1	0.00353146242460474	0.0077956755833916	0.65079486496356	4.72845199436467e-4	0.804806166028367	hw1	NA
hw2_1	-0.00384283010554724	0.00397549997800605	0.334322916856061	0.00433639490021054	0.531966325086132	hw2	NA
hw3_1	-7.97121110044747e-4	9.73893884043192e-4	0.413571705565064	0.00363863384986673	0.606539640458399	hw3	NA
hw4_1	-1.25367364059958e-4	4.20766956578405e-5	0.00306836450491995	0.0177321625083894	0.0132444157064844	hw4	NA
hw5_1	-0.00250166073942827	7.53168544799268e-4	9.80002588875771e-4	0.017876084455636	0.00474286606459701	hw5	NA
hw6_1	-6.42364655452812e-4	1.98053136147397e-4	0.00128316683973748	0.017752777318998	0.00610978695243945	hw6	NA
hw7_1	-9.50456566962612e-5	4.26430568780037e-5	0.0263934776121832	0.0100188977158557	0.0844459095888967	hw7	NA
hw8_1	-0.00303594781175389	9.67169347346358e-4	0.00182457609044077	0.0199016640804522	0.00837556904749637	hw8	NA
hw9_1	-2.72898918249063e-4	8.87117266198251e-5	0.00224448266535785	0.019363264457043	0.0100523375885122	hw9	NA
