var	concordance	Estimate	SE	P.Val	Nag.R2	FDR	varOrig	varlabel
ha11_1	1	-0.00301052659062341	4.11022798847311e-4	9.0435e-13	0.0291146043967289	6.73004651162791e-12	ha11	weight/height standard deviation (dhs)
ha41_1	1	-0.00130173846919026	1.93930387961048e-4	4.9605e-11	0.0287454615522243	3.60763636363636e-10	ha41	rohrer's index
ha40_1	1	-8.0841797121388e-4	1.1565116917944e-4	8.3414e-12	0.0285922831681862	6.10113828571429e-11	ha40	body mass index
sh20_1	1	0.908984266947056	0.151563736774566	3.7186e-9	0.028349426190919	2.58217432188065e-8	sh20	eligibility for women interview 35-64
sh20_0	1	-0.908984266947053	0.151563736774566	3.7186e-9	0.0283494261909188	2.58217432188065e-8	sh20	eligibility for women interview 35-64
hb63_3_1	1	2.6426203587167	1.01836353920847	0.0103926104713769	0.028113654951513	0.0387829195433307	hb63_3	result of measurement - hiv
sh110l_0	1	1.03364336204294	0.147670743768698	7.8083e-12	0.0276429584356622	5.72211297709924e-11	sh110l	sofa
sh110l_1	1	-1.03364336204294	0.147670743768699	7.8083e-12	0.027642958435662	5.72211297709924e-11	sh110l	sofa
ha12b_1	1	-1.51920308181435e-4	2.30964810438548e-5	1.1538e-10	0.0273809865870884	8.34386440677966e-10	ha12b	weight/height percent ref. median (who)
ha12a_1	1	-1.62049669692137e-4	2.36601869276606e-5	2.0783e-11	0.0269662249613928	1.51435901328273e-10	ha12a	weight/height percent ref. median (fog)
hv271	1	-4.65497828275281e-6	6.61050594415894e-7	5.9257e-12	0.026757420877042	4.35913563218391e-11	hv271	wealth index factor score (5 decimals)
v191	1	-4.65497828275281e-6	6.61050594415894e-7	5.9257e-12	0.026757420877042	4.35913563218391e-11	v191	wealth index factor score (5 decimals)
s1010x_0	1	-0.904033573288382	0.225077606845007	7.12970968740399e-5	0.0259808331324352	3.8724307213057e-4	s1010x	seek any medical care
s1010x_1	1	0.904033573288384	0.225077606845007	7.12970968740365e-5	0.0259808331324349	3.8724307213057e-4	s1010x	seek any medical care
hv122_2	1	-2.00066501489982	0.324687936003559	1.4279e-9	0.0256722273186786	1.00423736263736e-8	hv122	educational level during current school year
sh303	1	-0.0471180729200457	0.0119796580867962	9.72484055059802e-5	0.0255582431788564	5.22285142857292e-4	sh303	age
mm4_06	1	-0.00279613398866007	6.04958505615206e-4	5.11287540010804e-6	0.0253188645512564	3.02985208895291e-5	mm4	NA
sh110g_0	1	1.21735475964459	0.237357503406705	4.10155070812441e-7	0.0253049497390914	2.58195979003242e-6	sh110g	computer/laptop
sh110g_1	1	-1.21735475964459	0.237357503406704	4.10155070812428e-7	0.025304949739091	2.58195979003242e-6	sh110g	computer/laptop
hw9_1	1	-3.29728923525871e-4	9.19705276646548e-5	3.82667189417564e-4	0.0251080467475104	0.00187428827469827	hw9	NA
mm3_05	1	0.0335208707681817	0.0065586451440349	4.86366818644696e-7	0.024868927991036	3.04777608989639e-6	mm3	NA
v159_2	1	-0.919887856226031	0.154285390675527	4.5508e-9	0.0241689424812769	3.14299856115108e-8	v159	frequency of watching television
sh110i_1	1	-1.05855775683537	0.181283005268965	9.159e-9	0.0240075201594889	6.23591489361702e-8	sh110i	microwave
sh110i_0	1	1.05855775683537	0.181283005268965	9.159e-9	0.0240075201594885	6.23591489361702e-8	sh110i	microwave
mm4_07	1	-0.00276616385333057	7.83814038970548e-4	4.76514389018989e-4	0.0239595670436366	0.00228156515440513	mm4	NA
sh312_1	1	-0.0885923102096206	0.0155417556743681	2.06839461734335e-8	0.0239179783718128	1.38857261024449e-7	sh312	arm circumference in centimeters
hv270_5	1	-1.21832001796243	0.225787447151435	1.03052931523684e-7	0.0237908635318186	6.72998736481202e-7	hv270	wealth index
v190_5	1	-1.21832001796243	0.225787447151435	1.03052931523684e-7	0.0237908635318186	6.72998736481202e-7	v190	wealth index
mm4_05	1	-0.00259983345610315	4.87960137477474e-4	1.57154784717953e-7	0.0237707866210851	1.01766336141137e-6	mm4	NA
hw8_1	1	-0.00354464446754781	9.80449193026194e-4	3.42114548445571e-4	0.0237095595752949	0.00168858594605526	hw8	NA
sh312_2	1	-0.109212826987254	0.0266932912325781	5.60143542152784e-5	0.0236151949144294	3.07278743123813e-4	sh312	arm circumference in centimeters
hw6_1	1	-8.23098709135033e-4	2.18156296532214e-4	1.88165877185846e-4	0.0235465046495744	9.65985251863167e-4	hw6	NA
v605_2	1	-0.933125885848274	0.172630852539896	9.90276738250984e-8	0.0233153639752446	6.50027807672441e-7	v605	desire for more children
v013_5	1	1.14312284565022	0.193651026147208	6.3835e-9	0.0233073459132763	4.36945454545455e-8	v013	age in 5-year groups
hw7_1	1	-1.53949162894593e-4	5.16415273521107e-5	0.00306466422252028	0.0231123513747161	0.0126950492065565	hw7	NA
hw5_1	1	-0.00318154253534111	8.53176755367595e-4	2.22733882654296e-4	0.0230244999120481	0.00112096737797182	hw5	NA
mm3_06	1	0.0335021611859913	0.00821200427262025	5.49824823430288e-5	0.0229323077651011	3.02916402004635e-4	mm3	NA
v113_11	1	-0.897682885509041	0.144195668237546	9.7857e-10	0.0225217932247652	6.92027403314917e-9	v113	source of drinking water
ha53	1	-0.0236874539356334	0.00357685925388782	8.701e-11	0.0223951143908305	6.30412075471698e-10	ha53	hemoglobin level (g/dl - 1 decimal)
v453	1	-0.0236874539356334	0.00357685925388782	8.701e-11	0.0223951143908305	6.30412075471698e-10	v453	hemoglobin level (g/dl - 1 decimal)
hv201_11	1	-0.872757238602006	0.140934742787467	1.1888e-9	0.0218946473402299	8.37613211009174e-9	hv201	source of drinking water
ha32	1	-0.00242963936790865	3.26743698552223e-4	4.2142e-13	0.0218078519587156	3.18553700787402e-12	ha32	date of birth (cmc)
v012	1	0.0291116253798121	0.00391634819093702	4.2887e-13	0.0217519806203077	3.23548290766208e-12	v012	respondent's current age
ha1	1	0.0291054151387152	0.0039162077435235	4.3276e-13	0.0217444197113276	3.2457e-12	ha1	woman's age in years
hml16	1	0.0291054151387152	0.0039162077435235	4.3276e-13	0.0217444197113276	3.2457e-12	hml16	corrected age from individual file
v447a	1	0.0291054151387152	0.0039162077435235	4.3276e-13	0.0217444197113276	3.2457e-12	v447a	women's age in years (from household questionnaire)
v602_3	1	0.796266903465182	0.166350297467881	2.21763961231063e-6	0.0216331632401363	1.35170414464648e-5	v602	fertility preference
v605_5	1	0.796266903465182	0.166350297467881	2.21763961231063e-6	0.0216331632401363	1.35170414464648e-5	v605	desire for more children
ha0	1	-0.275549155708583	0.0714826399720289	1.30083470659655e-4	0.0215581037359563	6.89945479741816e-4	ha0	index to household schedule
hivline	1	-0.275549155708583	0.0714826399720289	1.30083470659655e-4	0.0215581037359563	6.89945479741816e-4	hivline	Line
mmc1	1	0.150244855548083	0.0273837095898307	6.42846007908572e-8	0.0212807546253535	4.27821260029275e-7	mmc1	number of siblings of respondent
v525	1	0.0635588906086129	0.0105395769968873	3.0887e-9	0.0209833555692982	2.15256043557169e-8	v525	age at first sex
hv205_11	1	-0.871362498868602	0.152613896026016	1.88976837520821e-8	0.0209135555133063	1.27087750626962e-7	hv205	type of toilet facility
ha56	1	-0.0231551960004005	0.00353869076792065	1.4219e-10	0.0209019562171723	1.02440825515947e-9	ha56	hemoglobin level adjusted for altitude and smoking (g/dl - 1 decimal)
v456	1	-0.0231551960004005	0.00353869076792065	1.4219e-10	0.0209019562171723	1.02440825515947e-9	v456	hemoglobin level adjusted for altitude and smoking (g/dl - 1 decimal)
v115	1	-7.93497054378946e-4	1.333880054741e-4	4.9372e-9	0.0207221510497672	3.40374290843806e-8	v115	time to get to water source
ha12	1	-1.84600182484523e-4	3.10390101916778e-5	4.9561e-9	0.0203072677719078	3.4045481216458e-8	ha12	weight/height percent ref. median (dhs)
v442	1	-1.84600182484523e-4	3.10390101916778e-5	4.9561e-9	0.0203072677719078	3.4045481216458e-8	v442	weight/height percent ref. median (dhs)
v452a_2	1	1.98017312238573	0.368019081322248	1.11678945698074e-7	0.0202507075291299	7.26859578780763e-7	v452a	under age 18 (from household questionnaire)
v452a_1	1	-1.98017312238573	0.368019081322251	1.11678945698086e-7	0.0202507075291298	7.26859578780763e-7	v452a	under age 18 (from household questionnaire)
v116_11	1	-0.870188816240252	0.15479099597293	3.06388744653964e-8	0.0202084391414518	2.04970867503697e-7	v116	type of toilet facility
v159_0	1	0.76714886306858	0.142126112214564	1.02082665698435e-7	0.0199843016114453	6.68937604576775e-7	v159	frequency of watching television
hv212_0	1	0.962187610367802	0.18278320860557	2.05161384822382e-7	0.0198509782947062	1.31522490437056e-6	hv212	has car/truck
hv212_1	1	-0.962187610367804	0.18278320860557	2.05161384822387e-7	0.0198509782947062	1.31522490437056e-6	hv212	has car/truck
hv204	1	-7.76934279966237e-4	1.29629233747513e-4	3.8108e-9	0.0198196044721757	2.64142093862816e-8	hv204	time to get to water source (minutes)
ha11	1	-0.00270765224652777	4.46859619565606e-4	2.5986e-9	0.0197637414529519	1.81429527272727e-8	ha11	weight/height standard deviation (dhs)
v444a	1	-0.00270765224652777	4.46859619565606e-4	2.5986e-9	0.0197637414529519	1.81429527272727e-8	v444a	weight/height standard deviation (dhs)
v206	1	1.21934506910995	0.196074790318826	1.0356e-9	0.0196727780263374	7.31011764705882e-9	v206	sons who have died
v125_1	1	-0.964068699018443	0.188780820594447	4.5798656953418e-7	0.0193896701945953	2.87834439772709e-6	v125	household has: car/truck
sh313_1_3	1	-1.51484966280051	0.317504204748853	2.42114545418244e-6	0.0192505667473326	1.4734070592806e-5	sh313_1	blood pressure monitor cuff size
v125_0	1	0.905312987541491	0.176255383752685	3.9445014625497e-7	0.0191653977777035	2.49126408161034e-6	v125	household has: car/truck
sh327_1_0	1	1.02852125822865	0.201767613101456	4.90917602572541e-7	0.0191305801160528	3.06524161606269e-6	sh327_1	blood glucose ever measured before the survey
sh327_1_1	1	-1.02852125822865	0.201767613101456	4.90917602572537e-7	0.0191305801160528	3.06524161606269e-6	sh327_1	blood glucose ever measured before the survey
v502_2	1	1.02569189617529	0.174090261003424	6.8062e-9	0.0188354220229445	4.65049964412811e-8	v502	currently/formerly/never in union
v207	1	1.23591668766507	0.213295829676553	1.1942e-8	0.0184570754018102	8.07346478873239e-8	v207	daughters who have died
v119_0	1	0.738837089266091	0.131485929563462	3.10715623153916e-8	0.0184279253875589	2.07503998767137e-7	v119	household has: electricity
v838a_1	1	1.65648001382617	0.607176693702803	0.0067035319453642	0.0180076936467189	0.0259491559175388	v838a	during antenatal visit talked about: hiv transmitted mother to child
slangua_7	1	0.724713386262299	0.136892166883218	1.75658218651258e-7	0.0179847561397368	1.13365976406862e-6	slangua	language of questionnaire
sh304_2_4	1	0.982143466920867	0.273571300014084	3.79831071343612e-4	0.0179672885733579	0.0018651551329405	sh304_2	marital status
hw4_1	1	-1.32777524078021e-4	4.61706096397252e-5	0.00426650625647777	0.0175802621728379	0.0170305447244019	hw4	NA
ha57_4	1	-0.806798632035233	0.128539583023412	7.2109e-10	0.0175256233143498	5.1088295202952e-9	ha57	anemia level
v457_4	1	-0.806798632035233	0.128539583023412	7.2109e-10	0.0175256233143498	5.1088295202952e-9	v457	anemia level
v119_1	1	-0.727305102606508	0.135189758914738	1.12116849946249e-7	0.0174454073701458	7.2847496411776e-7	v119	household has: electricity
sh110o_0	1	0.709062330833501	0.130727537348604	8.88172100015589e-8	0.017400135145865	5.8400357261299e-7	sh110o	windows with glass
sh110o_1	1	-0.709062330833503	0.130727537348604	8.88172100015511e-8	0.0174001351458648	5.8400357261299e-7	sh110o	windows with glass
hv206_0	1	0.719501172293441	0.132198618733324	8.04621008566393e-8	0.0173577026717215	5.31797706178141e-7	hv206	has electricity
hv206_1	1	-0.71950117229344	0.132198618733324	8.04621008566406e-8	0.0173577026717215	5.31797706178141e-7	hv206	has electricity
hv113_03_1	1	-0.913533035109979	0.253676389472842	3.55323441162523e-4	0.0172726500005578	0.00174983208032651	hv113_03	father alive
sh151_6	1	1.81472233729269	0.413413017767378	1.47258783038793e-5	0.0171139015765018	8.45252207576928e-5	sh151	reason for seeking the health care
slangint_7	1	0.706266363213674	0.136477532200567	3.24208547009668e-7	0.0171128141897131	2.05439079293255e-6	slangint	language of interview
v535_2	1	1.16532095072931	0.246098905128756	2.89368808266061e-6	0.0170343624356519	1.74988381691602e-5	v535	ever been married or in union
shlangrep_7	1	0.716486067965723	0.137674106862962	2.79197380319186e-7	0.0169598183965888	1.77797336720676e-6	shlangrep	language of respondent
hv213_33	1	-1.04245641926448	0.232486125898938	8.99475636169606e-6	0.0168881972459327	5.25720919770363e-5	hv213	main floor material
hv113_03_0	1	0.897422808303838	0.256236914320235	5.11571621750624e-4	0.0164682032091633	0.00244029195965515	hv113_03	father alive
v834a	1	0.0260712905644262	0.00499630620406716	2.63801892446061e-7	0.0164253894778782	1.68552290681011e-6	v834a	age of most recent partner
sh110k_0	1	0.693426445233629	0.17010247045263	5.27414283909419e-5	0.0163403529877318	2.90987191122438e-4	sh110k	wardrobe
sh110k_1	1	-0.69342644523363	0.17010247045263	5.27414283909419e-5	0.0163403529877317	2.90987191122438e-4	sh110k	wardrobe
v161_1	1	-0.802845489298047	0.157581112589331	4.86533006017315e-7	0.0163024471967339	3.04777608989639e-6	v161	type of cooking fuel
shlangint_7	1	0.683489366787542	0.128882290527889	1.67487995797556e-7	0.0162100732059542	1.08275067990339e-6	shlangint	language of interview
sh306_1_3	1	-1.38813384613145	0.417233395736154	9.45984039506061e-4	0.0161454167503779	0.00435039366671051	sh306_1	high level of school
v838a_0	1	-1.58630399558206	0.609412911430378	0.00965072157781681	0.0160901387166282	0.0363677829821556	v838a	during antenatal visit talked about: hiv transmitted mother to child
v122_0	1	0.690801564121046	0.125024200386657	5.16713935313988e-8	0.0159054423918397	3.44475956875992e-7	v122	household has: refrigerator
m4_1_95	1	-0.756995161897395	0.243721215921557	0.00202789894304557	0.0159042502506679	0.00873976648854656	m4_1	duration of breastfeeding
hv209_0	1	0.694448751933796	0.126830408200565	6.75422308526817e-8	0.0158556749001503	4.47948474048885e-7	hv209	has refrigerator
hv209_1	1	-0.694448751933795	0.126830408200565	6.75422308526834e-8	0.0158556749001503	4.47948474048885e-7	hv209	has refrigerator
hv101_02_2	1	-0.7153731009966	0.134171184683608	1.44499905828123e-7	0.0157820972398964	9.3729668645269e-7	hv101_02	relationship to head
sh304_2_1	1	-0.884871854916931	0.275348271412675	0.0014376253326022	0.0155638150771182	0.0064117088004558	sh304_2	marital status
v204	1	0.38129715666125	0.073290004298418	2.84024583651867e-7	0.0154352333657155	1.80571920732313e-6	v204	sons elsewhere
shlangua_7	1	0.666778851801183	0.128011547193634	2.72803553026716e-7	0.0154290061694592	1.7401422651538e-6	shlangua	language of questionnaire
v604_6	1	-1.07195041449826	0.29018186683173	2.48749859036965e-4	0.0152777848702604	0.00124537087184087	v604	preferred waiting time for birth of a/another child (grouped)
hv226_1	1	-0.757873310157004	0.15352256269175	1.06741421487039e-6	0.0151213048227175	6.61108158887467e-6	hv226	type of cooking fuel
v122_1	1	-0.681983200668461	0.128971156915401	1.81379376067145e-7	0.015058790192285	1.16861879882187e-6	v122	household has: refrigerator
v113_13	1	0.719934536091547	0.149761505877895	1.9975274541736e-6	0.0149174483668185	1.22532035527582e-5	v113	source of drinking water
v602_1	1	-0.650407203979482	0.158043340341935	4.49933140814307e-5	0.0148124143605805	2.51125473942869e-4	v602	fertility preference
hv106_01_3	1	-1.40011220351167	0.342878339564658	5.12621498770861e-5	0.0145791395142171	2.83640714017306e-4	hv106_01	highest educational level attained
hv109_01_5	1	-1.40011220351167	0.342878339564658	5.12621498770861e-5	0.0145791395142171	2.83640714017306e-4	hv109_01	educational attainment
slangresp_7	1	0.656065863288249	0.138688982317546	2.87762387424375e-6	0.0142628176141592	1.74291414465237e-5	slangresp	language of respondent
hv201_13	1	0.697809655850918	0.145536279236366	2.12024396908184e-6	0.0142023917808857	1.29645491103093e-5	hv201	source of drinking water
v745b_1	1	0.86995654038096	0.188794419906886	5.10203031251726e-6	0.0141916085618127	3.02809836167949e-5	v745b	owns land alone or jointly
s928c_1	1	1.07414173934537	0.314379668679496	6.8582185349254e-4	0.0141003611164869	0.00320774167772394	s928c	received counselling
s928c_0	1	-1.07414173934537	0.314379668679496	6.85821853492509e-4	0.0141003611164867	0.00320774167772394	s928c	received counselling
sh110j_1	1	-1.51501544462074	0.417996142751932	3.17520769918227e-4	0.014081501831091	0.00157529684300533	sh110j	home internet
sh110j_0	1	1.51501544462074	0.417996142751934	3.17520769918261e-4	0.0140815018310908	0.00157529684300533	sh110j	home internet
v133	1	-0.0793849086586491	0.015954890539908	8.81107453315753e-7	0.0140216054355058	5.46599777178108e-6	v133	education in single years
hb62_5?	1	-13.9909996342169	0.606766773146033	6.677e-81	0.0139686446572527	1.9424e-79	hb62	NA
v153_1	1	-1.47771298145332	0.396775891484303	2.16890432677626e-4	0.0136342967820453	0.00109299115680063	v153	household has: telephone (land-line)
hv205_31	1	0.624724403188234	0.14205891969313	1.32355372334975e-5	0.0135985974824971	7.6313007472418e-5	hv205	type of toilet facility
v116_31	1	0.622188147644246	0.141204933338919	1.27369835364966e-5	0.0135171457218195	7.35488974137548e-5	v116	type of toilet facility
hv221_0	1	1.44272898704896	0.381579443200589	1.74039730799639e-4	0.0134638018834573	9.01906297261287e-4	hv221	has telephone (land-line)
hv221_1	1	-1.44272898704896	0.381579443200588	1.74039730799635e-4	0.0134638018834573	9.01906297261287e-4	hv221	has telephone (land-line)
v327_1	1	0.709418529252567	0.244671300842577	0.00392582028387172	0.0133575631539636	0.0158020439099239	v327	last source for users by type
sh110h_0	1	0.626623228107368	0.125228632916517	7.66272083139404e-7	0.0133451554873693	4.76130226416717e-6	sh110h	stove
sh110h_1	1	-0.626623228107368	0.125228632916517	7.66272083139375e-7	0.0133451554873693	4.76130226416717e-6	sh110h	stove
hb12_2	1	-2.39099470924678e-4	9.60350306128986e-5	0.0133391759914352	0.0132969405372917	0.0483686834816914	hb12	weight/height percent ref. median (dhs)
hv106_3	1	-1.52773109189822	0.458426874782228	9.20726091140983e-4	0.0132913877385805	0.00424440358941341	hv106	highest educational level attained
hv109_5	1	-1.52773109189822	0.458426874782228	9.20726091140983e-4	0.0132913877385805	0.00424440358941341	hv109	educational attainment
v626_4	1	0.704997748989965	0.146402537158269	1.93254097623945e-6	0.0131804719973942	1.18735317580152e-5	v626	unmet need (definition 2)
v626a_4	1	0.704997748989965	0.146402537158269	1.93254097623945e-6	0.0131804719973942	1.18735317580152e-5	v626a	unmet need for contraception (definition 3)
v745a_1	1	0.743222171381512	0.162727456929299	6.15298120599885e-6	0.0131605966710646	3.62940826897628e-5	v745a	owns a house alone or jointly
v624_4	1	0.70313099724014	0.146452371972129	2.07028309385988e-6	0.0131290893271162	1.26792457422997e-5	v624	unmet need
s114_7	1	0.625067805247159	0.137720279849756	7.01335250106416e-6	0.0131125810392398	4.11793174374409e-5	s114	main language spoken in home
v531	1	0.044111870115941	0.00878784382121415	7.0967944982873e-7	0.0130586297517213	4.42397579114014e-6	v531	age at first sex (imputed)
v121_0	1	0.618853781419091	0.160093978566769	1.24613153378927e-4	0.0130345293883855	6.63681704542413e-4	v121	household has: television
sh308_2_12	1	-15.7670671169363	0.576787278935092	1.6002e-66	0.013031271834353	3.59343157894737e-65	sh308_2	occupation
hv245	1	-0.00192485251413964	7.38667914835474e-4	0.00975791047927314	0.012983717908035401	0.036735662980793	hv245	hectares of agricultural land (1 decimal)
hv208_0	1	0.61869252170889	0.163672741205151	1.74640766537895e-4	0.0128778432173084	9.0258484994013e-4	hv208	has television
hv208_1	1	-0.618692521708891	0.163672741205151	1.74640766537891e-4	0.0128778432173084	9.0258484994013e-4	hv208	has television
v467c_1	1	0.628672328316783	0.146193160231134	2.03158856507057e-5	0.0125629117668815	1.14893963031973e-4	v467c	getting medical help for self: getting money needed for treatment
v467c_2	1	-0.628672328316781	0.146193160231133	2.03158856507052e-5	0.0125629117668812	1.14893963031973e-4	v467c	getting medical help for self: getting money needed for treatment
v745b_0	1	-0.644488599981377	0.130910770103555	1.14000701537399e-6	0.0125593939569589	7.02668850567596e-6	v745b	owns land alone or jointly
bord_01	1	0.133433439308459	0.0325621930700114	4.86428408059565e-5	0.0124911820722643	2.69925590599527e-4	bord	NA
v106_3	1	-1.4876022000224	0.452342665373669	0.00107360045890442	0.0124672432114745	0.00486156166456948	v106	highest educational level
v149_5	1	-1.4876022000224	0.452342665373669	0.00107360045890442	0.0124672432114745	0.00486156166456948	v149	educational attainment
