var	concordance	Estimate	SE	P.Val	Nag.R2	FDR	varOrig	varlabel
sh19a_07_2	1	-15.8210023574607	0.719120451786223	1.119113e-60	0.0026328339401851	6.92609154414784e-60	sh19a_07	Current education level, including preschool
sh19aa_07_2	1	-15.8210023574607	0.719120451786223	1.119113e-60	0.0026328339401851	6.92609154414784e-60	sh19aa_07	Current education collapsed
hv117_07_1	1	-15.4058058885761	0.567401180358083	6.294277e-77	0.00262317458924344	5.87338553250774e-76	hv117_07	Eligibility for female interview
hv117_07_0	1	15.4058058887714	0.567401193416753	6.294305e-77	0.00262317458924322	5.87338553250774e-76	hv117_07	Eligibility for female interview
hml8_3_0	1	-15.1824827464928	0.651278189372286	4.023077e-55	0.0026123224238398	2.18085505e-54	hml8_3	Net treated since receiving
hv110_09_1	1	15.7876410930681	1.04388794530924	8.320243e-28	0.0025714173720911	2.27148744963768e-27	hv110_09	Member still in school
hv110_09_0	1	-15.7876410922957	1.04388795086219	8.320246e-28	0.00257141737209077	2.27148744963768e-27	hv110_09	Member still in school
hv109_10_3	1	-15.9607244511404	0.845682196712983	7.40015e-38	0.00253520518409944	2.69047673100121e-37	hv109_10	Educational attainment
v767b_103	1	-15.3897931696167	0.554813132585893	4.406902e-69	0.00252009392931996	3.44997470857143e-68	v767b	relationship with 2nd to most recent sex partner
v829_112	1	-15.3026695893541	0.639233649062063	4.994141e-64	0.00246462859575436	3.420986585e-63	v829	place where last hiv test was taken
hml8_2_0	1	-14.9159581725316	0.56490303445616	4.426364e-73	0.00245679535242582	3.77933742096317e-72	hml8_2	Net treated since receiving
sh025_11_0	1	16.2147253092542	0.864132389102883	1.096433e-32	0.0023303018284716	3.4749359957939e-32	sh025_11	Eligibility for outpatient module
sh025_11_1	1	-16.214725311233	0.864132439145868	1.096438e-32	0.0023303018284716	3.4749359957939e-32	sh025_11	Eligibility for outpatient module
sh126_1	1	-15.7236399191606	0.413977346103761	5.16133e-120	0.00216692411936514	1.9445310775e-118	sh126	Mode of transportation to nearest health facility
hv113_08_1	1	15.5575319997681	0.784262192431118	2.260812e-47	0.00215565216856839	1.06138432523364e-46	hv113_08	Father alive
v822_12	1	-15.5372885390263	0.358458943677952	2.892969e-135	0.00214572651234268	3.96336753e-133	v822	wife justified asking husband to use condom if he has sti
hv115_06_4	1	-14.6588604295685	0.759200872493872	5.645949e-44	0.00210959126831023	2.30269151366712e-43	hv115_06	Current marital status
hc61_2_2	1	-16.6920194275743	0.69883803422999	1.636935e-63	0.00208964848187232	1.08672292731278e-62	hc61_2	Mother's highest educational level
hb33_2_1	1	15.4813013439511	0.467611611218084	8.711558e-96	0.0020648830190918	1.3328241528934e-94	hb33_2	Completeness of HB32 information
hv101_09_3	1	-16.399701109608	0.822034917104544	7.794367e-46	0.00206462454000178	3.4446073516129e-45	hv101_09	Relationship to head
sh003_09_3	1	-16.399701109608	0.822034917104544	7.794367e-46	0.00206462454000178	3.4446073516129e-45	sh003_09	Relationship to household head
hc68_2_2	1	-16.5655337755918	0.840773494465633	3.826888e-50	0.00203839248908877	1.90020435453048e-49	hc68_2	Mother's highest educational level (for preliminary and final report)
hv113_08_0	1	-15.5988221117765	0.802113479436627	2.650645e-46	0.0020195882665951	1.19239463134328e-45	hv113_08	Father alive
hv115_07_3	1	-15.4005411930544	0.963698650203473	1.334183e-31	0.00201549551979041	3.97354502173913e-31	hv115_07	Current marital status
hv116_05_2	1	-14.7126779844415	0.643406575858885	6.991817e-53	0.00197992737378938	3.62084818522337e-52	hv116_05	Currently, formerly, never married
hv228_2	1	-15.1289364796952	0.415822103866593	1.10071e-110	0.00194730740138815	2.74176854545455e-109	hv228	Children under 5 slept under mosquito bed net last night
v784b_10	1	15.1773717394502	0.450079926377444	2.164218e-106	0.00193759768118429	4.69277197985611e-105	v784b	place for hiv test: government health center
ha66_3_3	1	-14.5134680375933	0.998910734366673	1.376962e-26	0.00192340081363584	3.60883779826087e-26	ha66_3	Woman's highest educational level
ha68_3_3	1	-14.5134680375933	0.998910734366673	1.376962e-26	0.00192340081363584	3.60883779826087e-26	ha68_3	Woman's highest educational level (for preliminary and final report)
hv111_05_1	1	14.9423928635	0.547904259983788	8.704495e-82	0.0019074816256357	8.98470819520548e-81	hv111_05	Mother alive
ha66_2_3	1	-14.9396169952066	0.672034014685049	2.634146e-57	0.00189946713290301	1.48121567985075e-56	ha66_2	Woman's highest educational level
ha68_2_3	1	-14.9396169952066	0.672034014685049	2.634146e-57	0.00189946713290301	1.48121567985075e-56	ha68_2	Woman's highest educational level (for preliminary and final report)
mv022_23	1	-14.782759454034	0.477027959454773	6.040462e-98	0.00188289756076365	1.02280631842697e-96	mv022	Sample stratum number
mv023_23	1	-14.782759454034	0.477027959454773	6.040462e-98	0.00188289756076365	1.02280631842697e-96	mv023	Sample domain
v784b_11	1	-15.1680770446529	0.4525032079283	9.425439e-106	0.00187154061469352	2.00058261591549e-104	v784b	place for hiv test: government health center
hv111_05_0	1	-14.9231827792222	0.564080942323932	4.565874e-79	0.00178701089598088	4.43920781806452e-78	hv111_05	Mother alive
v217_10	1	-14.6113378479631	0.341328393769089	8.493438e-134	0.00176364240683069	9.48119338222222e-132	v217	knowledge of ovulatory cycle
hml6_3_8	1	-14.105262917182	0.702442741678129	5.880989e-47	0.00174762348889657	2.73538593302469e-46	hml6_3	Net treatment status
hml7_3_98	1	-14.105262917182	0.702442741678129	5.880989e-47	0.00174762348889657	2.73538593302469e-46	hml7_3	Brand of net
hml6_2_6	1	-14.913550256953	0.637283006963612	5.595768e-64	0.00173718085401031	3.79856863783784e-63	hml6_2	Net treatment status
hml7_2_96	1	-14.913550256953	0.637283006963612	5.595768e-64	0.00173718085401031	3.79856863783784e-63	hml7_2	Brand of net
hml6_3_6	1	-14.4237182909471	0.950250872080994	1.438384e-33	0.00173187460581659	4.67668756850054e-33	hml6_3	Net treatment status
hml7_3_96	1	-14.4237182909471	0.950250872080994	1.438384e-33	0.00173187460581659	4.67668756850054e-33	hml7_3	Brand of net
ha50_1_2	1	14.7082772497257	0.415232589447045	8.050933e-111	0.00169828364452818	2.05639932728814e-109	ha50_1	Under age 18
hv115_07_4	1	-14.6820058180959	1.09488113850637	1.096581e-25	0.0016644649707126	2.83699153133047e-25	hv115_07	Current marital status
sh023_10_0	1	15.7870711746128	0.89591685977376	3.323946e-35	0.00166420808450451	1.11563176436526e-34	sh023_10	Care from a health provider in last four weeks, not overnight
hb63_2_1	1	14.694076426048	0.504429949470076	2.714193e-84	0.00162989145854642	2.9856123e-83	hb63_2	Result of measurement - HIV
mv131_14	1	-15.4647623987884	0.378902150964669	3.065891e-128	0.00161956771160987	1.71122138407407e-126	mv131	Ethnicity
ha33_3_1	1	14.7788172561287	0.715047955629851	2.999111e-38	0.00160469674334729	1.10101346577345e-37	ha33_3	Completeness of HA32 information
hb50_1_2	1	15.4750824946299	0.36378944602081	4.654201e-133	0.0016026726059033	4.25083691333333e-131	hb50_1	Under age 18
mv022_4	1	-14.5216317663387	0.404943439717866	1.362588e-113	0.00158625200046225	3.94888483846154e-112	mv022	Sample stratum number
mv023_4	1	-14.5216317663387	0.404943439717866	1.362588e-113	0.00158625200046225	3.94888483846154e-112	mv023	Sample domain
v767b_102	1	-15.2474470036006	0.56358298104373294	2.016541e-67	0.00152781108268951	1.50815249975186e-66	v767b	relationship with 2nd to most recent sex partner
v604_11	1	-14.9167549712328	0.58133631576651	2.235167e-74	0.00152223270554364	1.94143900230548e-73	v604	preferred waiting time for birth of a/another child (grouped)
hv122_11_2	1	-15.0510180523997	0.924659976518491	2.028342e-28	0.00150555422995247	5.60864475963303e-28	hv122_11	Educational level during current school year
sh19a_11_2	1	-15.0510180523997	0.924659976518491	2.028342e-28	0.00150555422995247	5.60864475963303e-28	sh19a_11	Current education level, including preschool
sh19aa_11_2	1	-15.0510180523997	0.924659976518491	2.028342e-28	0.00150555422995247	5.60864475963303e-28	sh19aa_11	Current education collapsed
hv111_04_1	1	14.9091069536722	0.526220608084693	4.866688e-86	0.0015018600008766	5.6134185480916e-85	hv111_04	Mother alive
hv117_11_1	1	-14.878178764508	0.878960432396804	1.44469e-29	0.00149697773362401	4.13513358024691e-29	hv117_11	Eligibility for female interview
hv117_11_0	1	14.8781787621164	0.878960412530552	1.444688e-29	0.00149697773362378	4.13513358024691e-29	hv117_11	Eligibility for female interview
sh003_8	1	-14.4881849200294	0.34508434931752	1.5909200000000001e-131	0.00149653387510462	1.1151239255814e-129	sh003	Relationship to household head
v150_20	1	-14.4881849200294	0.34508434931752	1.5909200000000001e-131	0.00149653387510462	1.1151239255814e-129	v150	relationship to household head
s003_22	1	-14.4881849200294	0.34508434931752	1.5909200000000001e-131	0.00149653387510462	1.1151239255814e-129	s003	relationship to household head
hv122_10_2	1	-15.9621900957126	0.892910760832236	9.40881e-36	0.0014883277313190201	3.18630936404494e-35	hv122_10	Educational level during current school year
sh19a_10_2	1	-15.9621900957126	0.892910760832236	9.40881e-36	0.0014883277313190201	3.18630936404494e-35	sh19a_10	Current education level, including preschool
sh19aa_10_2	1	-15.9621900957126	0.892910760832236	9.40881e-36	0.0014883277313190201	3.18630936404494e-35	sh19aa_10	Current education collapsed
hb61_2_1	1	14.6518665635272	0.520874745607296	2.88314e-81	0.00148579292364148	2.89659465333333e-80	hb61_2	Read consent statement - HIV
hv116_03_2	1	-15.3386074119433	0.405249393979353	1.561463e-109	0.00142155695277701	3.82621909105691e-108	hv116_03	Currently, formerly, never married
hv214_33	1	-14.6406290419767	0.417143913743617	3.185206e-111	0.00140084161139409	8.20530844786325e-110	hv214	Main wall material
hb50_1_1	1	-14.4344973403707	0.3181984877112	1.154611e-140	0.00138275370811569	3.16363414e-138	hb50_1	Under age 18
hv101_11_12	1	-15.2312045660578	0.932124759952327	1.56654e-28	0.00135554056914444	4.36776277520814e-28	hv101_11	Relationship to head
sh003_11_14	1	-15.2312045660578	0.932124759952327	1.56654e-28	0.00135554056914444	4.36776277520814e-28	sh003_11	Relationship to household head
hml6_6	1	-14.7093076611744	0.658211928008976	3.000998e-61	0.00135191621004538	1.9244697812766e-60	hml6	Net treatment status
hml7_96	1	-14.7093076611744	0.658211928008976	3.000998e-61	0.00135191621004538	1.9244697812766e-60	hml7	Brand of net
hv111_04_0	1	-14.8713826191015	0.550840069951274	1.392132e-81	0.00129397576654122	1.4175290027027e-80	hv111_04	Mother alive
hml10_0	1	-14.6406420853857	0.53397832101178	6.783805e-77	0.0012926496889929	6.31061366358025e-76	hml10	Insecticide-Treated Net (ITN)
v784k_10	1	15.2127470057248	0.478634512864701	3.825874e-100	0.0012773870351166	6.98859650666667e-99	v784k	place for hiv test: private hospital/clinic
hb33_1_1	1	2.50487452638036	1.05414120394021	0.0180846587547945	0.00127258992483925	0.0355790871324743	hb33_1	Completeness of HB32 information
hb63_2_3	1	-14.7875552595245	0.566473035744368	5.622263e-75	0.0012624266285326	5.01346174023669e-74	hb63_2	Result of measurement - HIV
ha61_3_1	1	14.756614579034	0.72005285573547	6.030857e-38	0.00125108016311182	2.19529021714976e-37	ha61_3	Read consent statement - HIV
ha63_3_1	1	14.756614579034	0.72005285573547	6.030857e-38	0.00125108016311182	2.19529021714976e-37	ha63_3	Result of measurement - HIV
hml8_0	1	-14.6602398823003	0.539421682459604	3.481503e-76	0.00123473812647712	3.17016617583082e-75	hml8	Net treated since receiving
hv118_09_1	1	-15.380645375165	0.855131593379514	9.802297e-41	0.00123012229583574	3.75879429491094e-40	hv118_09	Eligibility for male interview
hv118_09_0	1	15.3806453751122	0.85513158884012	9.802292e-41	0.00123012229583563	3.75879429491094e-40	hv118_09	Eligibility for male interview
sh410a_3_0	1	-13.798699008481	0.803290249955991	7.174066e-32	0.00122915941902491	2.15579610408774e-31	sh410a_3	Scale set to KG - Women
sh410a_3_1	1	13.798699008211	0.803290247172998	7.174064e-32	0.00122915941902479	2.15579610408774e-31	sh410a_3	Scale set to KG - Women
mv304_05_0	1	-2.61763457133629	1.05220778131187	0.0133688157210291	0.00122601286266777	0.0265964426291678	mv304_05	Knows contraceptive method
mv304_05_1	1	2.61763457133628	1.0522077813119	0.0133688157210316	0.00122601286266766	0.0265964426291678	mv304_05	Knows contraceptive method
v784k_11	1	-15.2032801992104	0.483520749190823	5.039311e-99	0.0012136187159580401	8.93440197294118e-98	v784k	place for hiv test: private hospital/clinic
hml6_2_8	1	-14.8481046804734	0.672081662598386	7.325346e-60	0.00121017951960833	4.40690475928144e-59	hml6_2	Net treatment status
hml7_2_98	1	-14.8481046804734	0.672081662598386	7.325346e-60	0.00121017951960833	4.40690475928144e-59	hml7_2	Brand of net
hb33_2_3	1	-14.4130413765111	0.444151773545268	6.018246e-94	0.00117416247306446	8.67894423157895e-93	hb33_2	Completeness of HB32 information
hv111_1	1	15.7167357777533	1.05461242516044	1.342321e-31	0.00117408992469192	3.99383563079961e-31	hv111	Mother alive
hv111_03_1	1	14.7118249314178	0.652936570964792	2.401643e-65	0.00117020428241965	1.70720566084906e-64	hv111_03	Mother alive
hv111_03_0	1	-14.7173309422287	0.654994443041302	3.990249e-65	0.00116306768792562	2.82979070258824e-64	hv111_03	Mother alive
mv022_10	1	-14.2654199233489	0.404162840605146	7.640784e-112	0.00115692533134248	1.98528646344828e-110	mv022	Sample stratum number
mv023_10	1	-14.2654199233489	0.404162840605146	7.640784e-112	0.00115692533134248	1.98528646344828e-110	mv023	Sample domain
ha33_3_6	1	-13.8051457760642	0.742289499954809	1.515105e-34	0.00115356257682897	5.01265254665203e-34	ha33_3	Completeness of HA32 information
ha50_1_1	1	-14.6323125905687	0.366774732433344	6.393174e-124	0.00114380546735393	2.75271806228571e-122	ha50_1	Under age 18
hv101_10_12	1	-14.8381338740353	0.900467363381928	1.040216e-32	0.00114322159144709	3.31247820042194e-32	hv101_10	Relationship to head
sh003_10_14	1	-14.8381338740353	0.900467363381928	1.040216e-32	0.00114322159144709	3.31247820042194e-32	sh003_10	Relationship to household head
hv102_05_0	1	-14.7643908312051	0.603039662457923	1.34707e-73	0.00114120502135739	1.15671566780627e-72	hv102_05	Usual resident
hv102_05_1	1	14.7643908309454	0.603039664112032	1.347071e-73	0.00114120502135739	1.15671566780627e-72	hv102_05	Usual resident
sh023_10_1	1	-15.6598933907362	0.913335256104767	3.555999e-34	0.00113939250874573	1.17390810361446e-33	sh023_10	Care from a health provider in last four weeks, not overnight
hv117_10_0	1	14.8317109470251	0.967776161465094	4.011092e-30	0.00110591359454004	1.15799150268199e-29	hv117_10	Eligibility for female interview
hv117_10_1	1	-14.8317109478152	0.967776159640386	4.011091e-30	0.00110591359454004	1.15799150268199e-29	hv117_10	Eligibility for female interview
sh431a_2_1	1	14.6191794449515	0.605750688992288	1.213081e-68	0.0010939899134651	9.32710748469388e-68	sh431a_2	Scale set to KG - Men
sh431a_2_0	1	-14.6191794439234	0.605750674593643	1.213076e-68	0.00109398991346465	9.32710748469388e-68	sh431a_2	Scale set to KG - Men
