var	concordance	Estimate	SE	P.Val	Nag.R2	FDR	varOrig	varlabel
hv116_09_2	1	-15.7758549961144	0.573267092176578	1.967829e-59	0.00548622559318901	8.1435942264151e-59	hv116_09	Currently, formerly, never married
hv140_03_0	1	-15.6851596776887	0.670598702106998	1.047011e-61	0.0049657499100908	4.55041768824306e-61	hv140_03	Member has a birth certificate
hv226_8	1	-1.38952167228889	0.358947657940077	1.25049453222714e-4	0.00493406468600688	2.87500140533004e-4	hv226	Type of cooking fuel
hv122_12_2	1	-15.7670858183671	0.779158456481403	1.125944e-43	0.0042829954791247	3.74555688574317e-43	hv122_12	Educational level during current school year
hv244_0	1	1.3234541762135	0.445518996559059	0.00313768830413649	0.00424745988481234	0.00685002954254084	hv244	Owns land usable for agriculture
hv244_1	1	-1.32262331854507	0.445477450631946	0.00315361953634917	0.00424198535123399	0.00688024421391828	hv244	Owns land usable for agriculture
md117a_2	1	-16.1251185721927	0.394910178204846	2.29312e-129	0.00423658975683316	3.90899730569948e-128	md117a	Frequency of being hit in last 12 months by other than wife/partner
hv109_11_3	1	-16.407430912981	0.52565168042881	4.452578e-76	0.00406737161481285	2.46615852188552e-75	hv109_11	Educational attainment
hv270_5	1	1.20064851463244	0.351479895978997	6.95512510705201e-4	0.00367872227896715	0.00157483562300077	hv270	Wealth index
v190_10	1	1.20064851463244	0.351479895978997	6.95512510705201e-4	0.00367872227896715	0.00157483562300077	v190	wealth index
hv140_07_1	1	-17.5210823224516	0.729183542535761	1.19818e-64	0.00360751388949565	5.58358668555241e-64	hv140_07	Member has a birth certificate
hml18_06_1	1	-15.7596576885787	0.672803148865444	5.635572e-52	0.00329616938889421	2.07859101793722e-51	hml18_06	Pregnancy status from Individual file
hml18_06_0	1	15.7596576879653	0.672803142327474	5.635566e-52	0.00329616938889399	2.07859101793722e-51	hml18_06	Pregnancy status from Individual file
hv214_31	1	1.12947655574065	0.354739398900368	0.00155758904855706	0.00328843047242533	0.00347421557271371	hv214	Main wall material
hv103_03_0	1	2.80877202303338	0.878756002996143	0.00149418298900797	0.00325056573967386	0.00333731298970551	hv103_03	Slept last night
hv115_09_3	1	-15.6898739544471	0.60259757107475	1.575356e-56	0.00309601324798037	6.17749849821216e-56	hv115_09	Current marital status
hv103_03_1	1	-2.67827311374497	0.867816849475681	0.00215759472438124	0.00304276986755714	0.00478980205345093	hv103_03	Slept last night
hv122_11_2	1	-15.3671245012957	0.539393746985973	6.04823e-70	0.00302281146487848	3.10431773790952e-69	hv122_11	Educational level during current school year
v829_105	1	-15.7881524772742	0.437992394829756	1.681414e-102	0.00279545824120753	1.46733476392573e-101	v829	place where last hiv test was taken
hv117_11_0	1	15.3171801693899	0.582787004737676	1.065628e-64	0.0027849696347052	4.97999448863636e-64	hv117_11	Eligibility for female interview
hv117_11_1	1	-15.3171801676225	0.582786995970517	1.065626e-64	0.00278496963470498	4.97999448863636e-64	hv117_11	Eligibility for female interview
hml1	1	-0.501569231633249	0.169859741907354	0.00331997584800066	0.00277616703537364	0.00722880247513049	hml1	Number of mosquito bed nets
hml1a	1	-0.501569231633249	0.169859741907354	0.00331997584800066	0.00277616703537364	0.00722880247513049	hml1a	Number of mosquito bed nets with specific information
hv140_08_1	1	-17.1538971152266	1.01372948825128	3.940485e-39	0.0026483538263381	1.22534930529301e-38	hv140_08	Member has a birth certificate
hv115_07_3	1	-15.3956140365782	0.515062563895094	3.391527e-82	0.00252297199665852	2.07015284415584e-81	hv115_07	Current marital status
v770x_10	1	15.5263744015297	0.587578476782622	4.793786e-72	0.00248389646339342	2.51539967145136e-71	v770x	sought sti advice/treatment from: other
hv140_04_9	1	-15.7418757019695	0.637466131202259	2.346536e-67	0.00236517649589907	1.13698136082474e-66	hv140_04	Member has a birth certificate
d115g_11	1	-16.029657055235	0.283259949282094	2.321537e-201	0.00235290587239922	7.63785673e-199	d115g	other relative: person who has ever physically hurt respondent
v854b_3	1	15.4210154604194	0.58872735679159	1.71532e-82	0.00231286630083172	1.06079309210526e-81	v854b	cumulative concurrent sexual partners
v854b_2	1	-15.4210154607257	0.588727363834623	1.715325e-82	0.00231286630083127	1.06079309210526e-81	v854b	cumulative concurrent sexual partners
sh102_92	1	1.78773464145191	0.740375505635797	0.016164715122734	0.00227868427830114	0.0334267207754839	sh102	Source of drinking water
hv201_71	1	1.78486853378607	0.740115087819271	0.0162975031186627	0.00227292199149853	0.0336801414952263	hv201	Source of drinking water
hb57_2	1	1.76474612878604	0.589045651907402	0.00289313554614941	0.00221457068990705	0.00632452886832662	hb57	Anemia level
hv115_09_4	1	-14.7103003569591	0.647363040747459	1.233548e-49	0.00219452458383285	4.41127491304348e-49	hv115_09	Current marital status
hml12_01_0	1	0.874134110909098	0.366662646602404	0.0175541771052217	0.00193941046177404	0.0361409528636917	hml12_01	Type of Mosquito Bed Net(s) person slept under last night
hml19_01_0	1	0.857711407584871	0.365893894916314	0.0195215173478257	0.00186631890065747	0.0399662676256046	hml19_01	Person slept under an ever-treated net
hml19_01_1	1	-0.857711407584872	0.365893894916313	0.0195215173478252	0.00186631890065747	0.0399662676256046	hml19_01	Person slept under an ever-treated net
hml12_01_1	1	-0.848794613756699	0.365865028564563	0.0208068143431691	0.00182721745438763	0.0424918803159692	hml12_01	Type of Mosquito Bed Net(s) person slept under last night
hml20_01_1	1	-0.846454364425877	0.36584177189494	0.0211507111025049	0.00181702329620348	0.0430339143644049	hml20_01	Person slept under an LLIN net
hml20_01_0	1	0.846454364425878	0.365841771894942	0.0211507111025054	0.00181702329620337	0.0430339143644049	hml20_01	Person slept under an LLIN net
ha66_03_3	1	-14.8749491353611	0.745282617574712	6.295227e-51	0.00177248582566758	2.28097982709251e-50	ha66_03	Woman's highest educational level
hv109_11_2	1	-15.2990826910457	0.578615251985951	4.395273e-65	0.00175304335699711	2.06873364377682e-64	hv109_11	Educational attainment
hv227_0	1	0.817213966813432	0.354512708048258	0.0216287826748768	0.00174494434975625	0.043898022825629	hv227	Has mosquito bed net for sleeping
hv227_1	1	-0.81721396681343	0.354512708048254	0.0216287826748755	0.00174494434975625	0.043898022825629	hv227	Has mosquito bed net for sleeping
hv115_08_3	1	-14.551922561389	0.519037405373376	5.177189e-67	0.0016884616065056	2.49384360322108e-66	hv115_08	Current marital status
v770e_10	1	14.5562929928279	0.616801347323089	1.047036e-63	0.00155716183026522	4.81110117318436e-63	v770e	sought sti advice/treatment from: public mobile clinic
ha60_02_2	1	-15.8382842205928	0.697009985407703	3.633202e-55	0.00155425646393881	1.39804298011696e-54	ha60_02	Marital status
ha60_02_1	1	15.8382842205296	0.697009999988395	3.633212e-55	0.00155425646393859	1.39804298011696e-54	ha60_02	Marital status
v829_104	1	-14.69061569765	0.445645080695495	2.7079e-94	0.00151487390219862	2.02938291571754e-93	v829	place where last hiv test was taken
ha54_03_1	1	-14.4389136143846	0.510237199360707	1.333629e-74	0.0014967840497121	7.24032905940594e-74	ha54_03	Currently pregnant
hv113_1	1	16.0906133149729	0.827550149990728	7.743914e-51	0.00145512564306893	2.80280275687569e-50	hv113	Father alive
mg117a_0	1	1.25726888120744	0.50760067583639	0.0136352075596709	0.00144296372675579	0.0284971629544467	mg117a	Female circumcision benefit: cleanliness/hygiene
hb52_03_1	1	15.2305142508301	0.441018296416481	1.542218e-97	0.00140368856742967	1.23753590731707e-96	hb52_03	Read consent statement - hemoglobin
mg117a_1	1	-1.24256478529327	0.507566667671805	0.0147587748959068	0.00140326357865472	0.0306736382865024	mg117a	Female circumcision benefit: cleanliness/hygiene
v770x_11	1	-14.434874675483	0.605025572957351	1.731626e-64	0.00136762433556048	8.04668014124294e-64	v770x	sought sti advice/treatment from: other
v770g_10	1	14.5405356398562	0.652551282788344	1.132478e-59	0.00136493988322117	4.73424729351969e-59	v770g	sought sti advice/treatment from: other public
hv113_0	1	-16.0649752872715	0.81496062070121	1.041644e-51	0.00132437486524917	3.81202309232481e-51	hv113	Father alive
v770d_10	1	14.5754597874155	0.632080776988713	4.607879e-62	0.00130567664145764	2.02944068406961e-61	v770d	sought sti advice/treatment from: family planning clinic
hb63_03_1	1	15.2519731748715	0.436379712233119	1.266056e-98	0.00130085380634637	1.02847512098765e-97	hb63_03	Result of measurement - HIV
hb55_03_0	1	15.2170711119799	0.445521897342208	1.530416e-96	0.00129529258672967	1.19882821666667e-95	hb55_03	Result of measurement - hemoglobin
hb57_03_9	1	-15.2170711117612	0.445521900680337	1.530419e-96	0.00129529258672934	1.19882821666667e-95	hb57_03	Anemia level
v770c_10	1	14.5620090882447	0.634291679993114	9.425383e-62	0.00124528592122974	4.1017870462963e-61	v770c	sought sti advice/treatment from:  public stand-alone vct center
v745b_13	1	-15.1796387683061	0.263572635598198	4.327821e-205	0.00124381075745483	5.467452284e-202	v745b	owns land alone or jointly
hv115_06_3	1	-15.2883514820907	0.453665335485475	1.233276e-99	0.00123794580293324	1.02720963037975e-98	hv115_06	Current marital status
v770p_10	1	14.546960931369	0.632791624007103	7.594363e-62	0.00123147809298552	3.31372072546419e-61	v770p	sought sti advice/treatment from: other private
hv101_12_8	1	-14.3409441688311	0.663684723215389	9.796097e-47	0.00122038618306353	3.36772822675026e-46	hv101_12	Relationship to head
v770n_10	1	14.5745456133936	0.638910148658153	2.64825e-61	0.00120286046225682	1.14792391304348e-60	v770n	sought sti advice/treatment from: private mobile clinic
hc15_03_1	1	-17.2903906261482	1.01507914150976	1.625639e-36	0.00117604425035589	4.76680241532977e-36	hc15_03	Height: lying or standing
md129_1	1	-14.2730013024037	0.323061642729951	8.955371e-157	0.00116860794530638	4.09210702638889e-155	md129	Respondent afraid of wife/partner most of the time, sometimes or never
hb61_03_1	1	15.2178723645867	0.449263012072473	8.554577e-96	0.00116854892336948	6.65355988888889e-95	hb61_03	Read consent statement - HIV
hv109_12_4	1	-14.2414667623123	0.730293255178667	5.414444e-42	0.0011086790374325	1.74813746418057e-41	hv109_12	Educational attainment
hv101_12_11	1	-14.4617291441284	0.670738787016522	1.243264e-46	0.00110423131958459	4.26521226277372e-46	hv101_12	Relationship to head
hb33_03_6	1	-15.2153195281042	0.474200360792695	5.631713e-91	0.00110149562481432	3.98458833763441e-90	hb33_03	Completeness of HB32 information
hc57_02_1	1	-15.023378289845	0.483608646713311	2.905659e-100	0.00108932180785015	2.46381910051546e-99	hc57_02	Anemia level
hv115_08_9	1	-14.7479404605253	0.632454710155155	7.398266e-56	0.00107946154739658	2.87710344444444e-55	hv115_08	Current marital status
hv116_08_9	1	-14.7479404605253	0.632454710155155	7.398266e-56	0.00107946154739658	2.87710344444444e-55	hv116_08	Currently, formerly, never married
ha35_03	1	-11.2727917551713	1.10032372595938	2.880286e-20	0.00107489988899623	7.2392214973262e-20	ha35	Smoking (cigarettes in last 24 hours)
v770l_10	1	14.5594981065742	0.647974393183571	2.998158e-60	0.00106799053136375	1.266231042362e-59	v770l	sought sti advice/treatment from: private stand-alone vct center
v770c_9	1	-14.5594981057661	0.647974369015054	2.99814e-60	0.00106799053136364	1.266231042362e-59	v770c	sought sti advice/treatment from:  public stand-alone vct center
v770m_9	1	-14.5594981057661	0.647974369015054	2.99814e-60	0.00106799053136364	1.266231042362e-59	v770m	sought sti advice/treatment from: pharmacy
v770a_9	1	-14.5594981057661	0.647974369015054	2.99814e-60	0.00106799053136364	1.266231042362e-59	v770a	sought sti advice/treatment from: government hospital
v770p_9	1	-14.5594981057661	0.647974369015054	2.99814e-60	0.00106799053136364	1.266231042362e-59	v770p	sought sti advice/treatment from: other private
v770t_9	1	-14.5594981057661	0.647974369015054	2.99814e-60	0.00106799053136364	1.266231042362e-59	v770t	sought sti advice/treatment from: shop
v770g_9	1	-14.5594981057661	0.647974369015054	2.99814e-60	0.00106799053136364	1.266231042362e-59	v770g	sought sti advice/treatment from: other public
v770e_9	1	-14.5594981057661	0.647974369015054	2.99814e-60	0.00106799053136364	1.266231042362e-59	v770e	sought sti advice/treatment from: public mobile clinic
v770l_9	1	-14.5594981057661	0.647974369015054	2.99814e-60	0.00106799053136364	1.266231042362e-59	v770l	sought sti advice/treatment from: private stand-alone vct center
v770k_9	1	-14.5594981057661	0.647974369015054	2.99814e-60	0.00106799053136364	1.266231042362e-59	v770k	sought sti advice/treatment from: private hospital/clinic/doctor
v770b_9	1	-14.5594981057661	0.647974369015054	2.99814e-60	0.00106799053136364	1.266231042362e-59	v770b	sought sti advice/treatment from: government health center
v770x_9	1	-14.5594981057661	0.647974369015054	2.99814e-60	0.00106799053136364	1.266231042362e-59	v770x	sought sti advice/treatment from: other
v770n_9	1	-14.5594981057661	0.647974369015054	2.99814e-60	0.00106799053136364	1.266231042362e-59	v770n	sought sti advice/treatment from: private mobile clinic
v770d_9	1	-14.5594981057661	0.647974369015054	2.99814e-60	0.00106799053136364	1.266231042362e-59	v770d	sought sti advice/treatment from: family planning clinic
hb55_03_4	1	-15.1843249936903	0.45275500161795	6.670854e-95	0.00104545254626298	5.03374074770642e-94	hb55_03	Result of measurement - hemoglobin
hv101_11_12	1	-14.343287449114	0.620910946833044	1.124764e-56	0.00101996384743042	4.41583957040573e-56	hv101_11	Relationship to head
hv101_12_12	1	-14.3566468952853	0.706864910043246	7.642072e-44	9.81013625784621e-4	2.54477903643725e-43	hv101_12	Relationship to head
ha68_03_4	1	-14.7423627735541	0.693082096486722	6.79199e-55	9.74438864222993e-4	2.59531325203252e-54	ha68_03	Woman's highest educational level (for preliminary and final report)
hc57_03_2	1	-17.1779532254238	1.01349326195986	2.634078e-36	9.58018691881946e-4	7.68954447204969e-36	hc57_03	Anemia level
hml17_12_3	1	-14.2538945265272	0.685305020590703	6.060621e-45	9.35368557026028e-4	2.03671533094995e-44	hml17_12	Flag for age from Individual file
v770_9	1	-14.6040325038751	0.667979207720781	2.279927e-58	9.31921356815857e-4	9.32955202736318e-58	v770	sought advice/treatment for last sti infection
hv113_08_1	1	15.3398920876721	0.523358129654037	1.406351e-90	9.22944109266188e-4	9.78201858350951e-90	hv113_08	Father alive
d119u_11	1	-14.9380733440567	0.37484261359133503	4.224284e-133	9.1593785305033e-4	8.85216201273885e-132	d119u	neighbor: person respondent went to seek help
hv116_09_9	1	-13.7188601663665	0.718148838923405	1.980535e-41	9.11807580662671e-4	6.36324233398437e-41	hv116_09	Currently, formerly, never married
hv115_09_9	1	-13.7188601663665	0.718148838923405	1.980535e-41	9.11807580662671e-4	6.36324233398437e-41	hv115_09	Current marital status
hb13_03_0	1	14.1654857700794	0.473181177827433	5.862597e-85	9.1055360337633e-4	3.709220025e-84	hb13_03	Result of measurement - height/weight
hv111_1	1	16.0850713647122	0.814262741132929	7.643327e-52	9.07481179446279e-4	2.81596257894737e-51	hv111	Mother alive
hml18_03_1	1	-15.3395570702449	0.543720277395377	2.208262e-89	9.04066646571944e-4	1.49798177113402e-88	hml18_03	Pregnancy status from Individual file
hml18_03_0	1	15.3395570720361	0.543720286615892	2.208271e-89	9.04066646571722e-4	1.49798177113402e-88	hml18_03	Pregnancy status from Individual file
hv140_04_8	1	-14.4325863356623	0.641781447399003	1.295168e-60	9.01630402878384e-4	5.57735958115183e-60	hv140_04	Member has a birth certificate
md117a_1	1	-14.9131793683661	0.426184539395616	9.532847e-112	8.96322785312043e-4	1.09278977804878e-110	md117a	Frequency of being hit in last 12 months by other than wife/partner
hv140_08_0	1	-15.8398526964924	1.02812276545391	9.18662e-35	8.83223259969257e-4	2.63504619006103e-34	hv140_08	Member has a birth certificate
hv113_08_0	1	-15.3520358173432	0.525451287599275	2.88581e-90	8.804648264501e-4	1.98026059583333e-89	hv113_08	Father alive
hv101_10_12	1	-14.3846949748393	0.527726381122123	3.953179e-74	8.77764961628835e-4	2.12168987112561e-73	hv101_10	Relationship to head
hc0_03	1	0.248036120571634	0.0458436026391802	2.51511790952412e-7	8.51811081605924e-4	5.86860845555628e-7	hc0	Index to Household Schedule
hv111_0	1	-16.0611844435767	0.81339030509853	8.123145e-52	8.21813848467579e-4	2.98604994972067e-51	hv111	Mother alive
hv101_11_4	1	-14.4377764316138	0.627587575410099	1.993409e-56	8.12807914233438e-4	7.80751858333333e-56	hv101_11	Relationship to head
hv109_10_2	1	-14.3458661214066	0.646537449943285	3.510561e-59	8.04317314345493e-4	1.44733655263158e-58	hv109_10	Educational attainment
hv109_12_2	1	-14.3573754466231	0.776855437482493	1.305085e-39	7.98278857487622e-4	4.09707027671756e-39	hv109_12	Educational attainment
hb63_03_3	1	-14.1484541881843	0.467027747945691	5.609893e-86	7.96811485349824e-4	3.6189309745098e-85	hb63_03	Result of measurement - HIV
ha68_03_5	1	-13.9979533359257	0.817115298504536	4.025412e-42	7.70772425087496e-4	1.30350447637795e-41	ha68_03	Woman's highest educational level (for preliminary and final report)
ha52_03_9	1	-14.4903300595295	0.607906489361279	2.126939e-62	7.62135715537071e-4	9.44349434547908e-62	ha52_03	Read consent statement - hemoglobin
hv113_11_1	1	15.3951386259143	0.916681856804381	5.676228e-37	7.43139392936798e-4	1.67637254219031e-36	hv113_11	Father alive
hb52_03_3	1	-14.1354399169362	0.470258062023011	2.626838e-85	7.41611890016314e-4	1.67162418181818e-84	hb52_03	Read consent statement - hemoglobin
mv213_8	1	-14.3523376126994	0.342031954161286	9.095309e-152	7.33281603575664e-4	3.43949041494253e-150	mv213	Partner currently pregnant
hv109_11_5	1	-14.5915912749778	0.859537511651739	1.006557e-39	7.27727421485524e-4	3.16291550143266e-39	hv109_11	Educational attainment
hv106_11_3	1	-14.5915912749778	0.859537511651739	1.006557e-39	7.27727421485524e-4	3.16291550143266e-39	hv106_11	Highest educational level attained
v502_5	1	-14.1491316852892	0.26143410046674	7.970646e-195	7.24331641306364e-4	2.185285445e-192	v502	currently/formerly/never in union
hv113_11_0	1	-15.4008809507174	0.918679229558046	6.817261e-37	7.24140801237283e-4	2.01155055515695e-36	hv113_11	Father alive
hv101_09_11	1	-14.0348068417215	0.530997200865224	1.220637e-78	6.973834031897e-4	7.07023896126761e-78	hv101_09	Relationship to head
hb13_03_4	1	-14.1761489820897	0.503049371523561	7.386435e-80	6.64379764182987e-4	4.3395305625e-79	hb13_03	Result of measurement - height/weight
schl145_04_0	1	15.2182639401178	0.909539082834079	1.494265e-39	6.53956876923156e-4	4.67757549952426e-39	schl145_04	Work outside HOUSEHOLD last year
v131_1004	1	-14.1893044111209	0.373887589863595	8.365756e-140	6.50131420991684e-4	2.13359203410853e-138	v131	ethnicity
hc52_02_1	1	14.1568750902219	0.505687754580896	2.03251e-85	6.19617383448956e-4	1.29592207364341e-84	hc52_02	Read consent statement - hemoglobin
hb61_03_3	1	-14.1321344377552	0.488097845447171	4.007005e-82	6.19507746141057e-4	2.44130489814815e-81	hb61_03	Read consent statement - HIV
hml18_04_1	1	-14.443023526153	0.559347484886374	8.347001e-69	6.18669889316248e-4	4.1671868892261e-68	hml18_04	Pregnancy status from Individual file
hml18_04_0	1	14.4430235281353	0.559347500346592	8.34704e-69	6.18669889316248e-4	4.1671868892261e-68	hml18_04	Pregnancy status from Individual file
schl145_04_2	1	-15.2177293053875	0.915677354159221	3.252256e-39	5.92001096488826e-4	1.01421063886256e-38	schl145_04	Work outside HOUSEHOLD last year
hb68_03_5	1	-14.1986459392296	0.520172532284024	3.164821e-77	5.90659580331554e-4	1.78597960377358e-76	hb68_03	Man's highest educational level (for preliminary and final report)
md105d_0	1	14.2902955140068	0.335758730759943	2.225582e-151	5.893393914852e-4	8.22715143820225e-150	md105d	Ever been kicked or dragged by wife/partner
mv744a_8	1	-14.1587740944003	0.26794468939832	6.441638e-191	5.76769417769074e-4	8.9865321875e-189	mv744a	Beating justified: wife goes out without telling husband
hc13_02_9	1	-14.0140177532699	0.641827048842289	3.688009e-66	5.71022657219755e-4	1.75848545072464e-65	hc13_02	Result of measurement - height/weight
hv140_03_8	1	-13.4478729825589	0.767639329025934	1.146284e-43	5.69580915859236e-4	3.80936804040404e-43	hv140_03	Member has a birth certificate
hv115_4	1	-14.1672361062019	0.264164666970619	2.471834e-193	5.59491588830507e-4	5.42155590666667e-191	hv115	Current marital status
mv744b_8	1	-14.1684104392704	0.266285940985371	4.850753e-192	5.39186224839949e-4	8.39946177368421e-190	mv744b	Beating justified: wife neglects the children
hv101_09_4	1	-13.9610882656787	0.508687540169035	5.443809e-82	5.38781039781888e-4	3.30445232656827e-81	hv101_09	Relationship to head
sh123ac_0	1	14.143117801746	0.305257954671778	6.618311e-170	5.19140139818908e-4	4.4437231e-168	sh123ac	Receive assistance: food
hv103_12_1	1	13.5059442028741	0.84559456471762	1.619396e-33	5.15545012269802e-4	4.55368618803419e-33	hv103_12	Slept last night
hv103_12_0	1	-13.5059442019691	0.845594557348654	1.619394e-33	5.15545012269691e-4	4.55368618803419e-33	hv103_12	Slept last night
hv101_11_11	1	-14.2102980156682	0.761181225686594	1.361434e-44	5.07406774987507e-4	4.56121981670061e-44	hv101_11	Relationship to head
hv115_06_9	1	-14.2308612924088	0.562300129566661	8.676378e-74	4.99103712280569e-4	4.64150953170732e-73	hv115_06	Current marital status
hv116_06_9	1	-14.2308612924088	0.562300129566661	8.676378e-74	4.99103712280569e-4	4.64150953170732e-73	hv116_06	Currently, formerly, never married
hc32_03	1	-0.0417062527928927	0.00724061829095306	4.79867259661022e-8	4.97291890225737e-4	1.12207767184418e-7	hc32	Date of birth (CMC)
v767b_104	1	-13.4980523184562	0.669752223809656	2.129027e-59	4.8913742908252e-4	8.78858071518193e-59	v767b	relationship with 2nd to most recent sex partner
hb65_03_1	1	14.1277785387337	0.519769457974008	7.018593e-77	4.87867732045788e-4	3.92706989285714e-76	hb65_03	Result of man's individual interview
hv101_12_4	1	-14.2860668460995	0.76820330604354	6.972536e-40	4.87412960620381e-4	2.19518119043062e-39	hv101_12	Relationship to head
hv230a_3	1	-14.1567506888174	0.340591327388556	3.11264e-153	4.84696787810379e-4	1.21911733333333e-151	hv230a	Place where household members wash their hands
md105e_1	1	-14.2936741582705	0.433840426082588	1.592035e-116	4.82477519057722e-4	2.07027476284585e-115	md105e	Ever been strangled or burnt by wife/partner
sh123ac_1	1	-14.1522270575182	0.313672718575193	9.08888e-166	4.81374421933523e-4	5.5374842962963e-164	sh123ac	Receive assistance: food
ha13_02_4	1	-14.0220603000226	0.417116156691112	1.163298e-113	4.74569250530021e-4	1.41021451282051e-112	ha13_02	Result of measurement - height/weight
hv140_05_8	1	-13.8968487997374	0.778015119678886	2.836729e-47	4.74035796921513e-4	9.82404043157895e-47	hv140_05	Member has a birth certificate
hb52_03_9	1	-14.2172757149758	0.52366563631251	8.718753e-77	4.74030956833627e-4	4.87006746519525e-76	hb52_03	Read consent statement - hemoglobin
v770e_11	1	-13.4798288500999	0.72343723207913	4.66777e-48	4.72734788407592e-4	1.64245596791444e-47	v770e	sought sti advice/treatment from: public mobile clinic
hv111_11_1	1	14.3430077202443	0.950812553253666	2.029778e-32	4.6964430543095e-4	5.65450433530906e-32	hv111_11	Mother alive
d115x_11	1	-13.940671478767	0.312092817728753	1.258168e-163	4.59755454764066e-4	6.78585691803279e-162	d115x	other: person who has ever physically hurt respondent
hb61_03_9	1	-14.2249042439221	0.522295800426375	4.814233e-77	4.59537712092728e-4	2.70287142832764e-76	hb61_03	Read consent statement - HIV
hv111_11_0	1	-14.3524011281089	0.956159229060696	3.22471e-32	4.51231452369028e-4	8.9529923206751e-32	hv111_11	Mother alive
hv215_22	1	-14.127065925081	0.29043248418976497	1.391471e-177	4.45435022468965e-4	1.17383066410256e-175	hv215	Main roof material
v829_106	1	-13.7185627871075	0.580314938757	2.055458e-66	4.44246889206301e-4	9.84345970887919e-66	v829	place where last hiv test was taken
ha13_03_4	1	-13.377639775464	0.770687080871918	7.704582e-43	4.40735498941747e-4	2.51968934194831e-42	ha13_03	Result of measurement - height/weight
v604_6	1	-14.260314605386	0.403189432605686	1.771143e-124	4.39588405477864e-4	2.62480201351351e-123	v604	preferred waiting time for birth of a/another child (grouped)
hc52_02_9	1	-14.1209008487294	0.521929266348874	3.051654e-82	4.37982951387417e-4	1.8661601598513e-81	hc52_02	Read consent statement - hemoglobin
v829_103	1	-13.7699120297325	0.595918054681208	1.112536e-64	4.37480002598023e-4	5.19183466666667e-64	v829	place where last hiv test was taken
hv122_1	1	-14.130910768283	0.273025572675328	1.512372e-187	4.29928302561833e-4	1.65856796e-185	hv122	Educational level during current school year
hv232b_0	1	13.5697254426682	0.53773062533268	9.845818e-63	4.19754918440485e-4	4.40717567619048e-62	hv232b	Items present: Ash, mud, sand
d119xe_11	1	-13.90621916973	0.411476269870239	5.496931e-113	4.15444804736875e-4	6.55250108333333e-112	d119xe	police: person respondent went to seek help
mv250_9	1	-14.7114448933655	0.561340073481031	1.334686e-86	4.14073381122426e-4	8.71253361111111e-86	mv250	Place of birth of most recent child
v829_115	1	-12.8456212911532	0.615760457117983	3.185417e-57	4.08273738824128e-4	1.26876778813559e-56	v829	place where last hiv test was taken
hv115_05_4	1	-13.9090514174642	0.443599690082715	2.83273e-97	4.08105780464685e-4	2.25658152542373e-96	hv115_05	Current marital status
hv109_10_5	1	-13.9666263245195	0.705845714026418	1.23326e-51	3.93635311187746e-4	4.50324683684795e-51	hv109_10	Educational attainment
hv106_10_3	1	-13.9666263245195	0.705845714026418	1.23326e-51	3.93635311187746e-4	4.50324683684795e-51	hv106_10	Highest educational level attained
md105j_2	1	-13.2201552670382	0.377483034890096	1.813696e-124	3.84791278578933e-4	2.67581158744395e-123	md105j	Ever had arm twisted or hair pulled by wife/partner
ha65_02_2	1	-14.0052085099334	0.410668222314105	2.183758e-115	3.83230840204196e-4	2.78471465891473e-114	ha65_02	Result of woman's individual interview
