var	concordance	Estimate	SE	P.Val	Nag.R2	FDR	varOrig	varlabel
hml35_06_3	1	-14.7279697132525	0.630582118113829	1.478404e-59	0.00130886433828981	6.64207031340872e-59	hml35_06	Result of malaria rapid test
hc61_03_1	1	-14.9283126719704	0.837501056075018	3.565651e-37	0.0013012628975182	1.18048517035714e-36	hc61_03	Mother's highest educational level
sh17a_06_3	1	-14.9753125040369	0.644359091710619	9.791995e-59	0.00129540094883818	4.36402854086538e-58	sh17a_06	Level of education attended (original country codes)
hml10_4_1	1	15.0494778032675	0.719597509203226	6.067303e-53	0.00128592409109851	2.45251054360465e-52	hml10_4	Insecticide-Treated Net (ITN)
hml10_4_0	1	-15.0494778060702	0.719597540312324	6.06734e-53	0.00128592409109851	2.45251054360465e-52	hml10_4	Insecticide-Treated Net (ITN)
v312_23	1	-15.2553777001592	0.287744783743445	2.858179e-183	0.00125487294688564	1.93868190219512e-181	v312	current contraceptive method
hml33_03_0	1	14.6520347936829	0.587612077871451	1.883494e-67	0.00125327535891528	9.64640297237569e-67	hml33_03	Result of malaria measurement
hv101_08_5	1	-15.5774861126176	0.704010913352918	1.372901e-63	0.0012285891960816	6.59419288601036e-63	hv101_08	Relationship to head
hml21_3_0	1	-15.7316135388616	0.557544939027477	4.765441e-89	0.00121564379705785	3.17810345827338e-88	hml21_3	Someone slept under this net last night
hv230a_4	1	-15.2275675969368	0.28871316384719	1.761999e-182	0.00121115198983701	1.088915382e-180	hv230a	Place where household members wash their hands
v763c_9	1	15.2422732302166	0.28865294020456	1.167452e-182	0.00120006078864188	7.3788273e-181	v763c	had genital discharge in last 12 months
hv106_07_2	1	-15.2887098257908	0.730158131343496	1.789523e-62	0.00118838319472925	8.47813196422487e-62	hv106_07	Highest educational level attained
hv101_02_2	1	15.1955506249233	0.285562449003299	1.43837e-183	0.00116433410135297	1.0000267425e-181	hv101_02	Relationship to head
v763c_10	1	-15.2428904134846	0.290199808125422	7.49155e-182	0.00116396018101228	4.52913055434783e-180	v763c	had genital discharge in last 12 months
hml31_03_1	1	14.656097723644	0.608040656634703	5.438319e-65	0.00115715473746192	2.66736598571429e-64	hml31_03	Read consent statement for malaria
hv109_07_3	1	-15.2922859749792	0.733213948955758	3.75618e-62	0.00113638039818398	1.77651982653061e-61	hv109_07	Educational attainment
v739_7	1	-14.6339446334512	0.408371808457705	2.030283e-110	0.00113299746077478	1.73729754553846e-109	v739	person who usually decides how to spend respondent's earnings
sh19a_03_4	1	-15.10790209546	0.640085869051937	6.277639e-65	0.00112085397449679	3.07361163010563e-64	sh19a_03	Level of education attending
mv301_3	1	15.2263946962976	0.283721443968657	3.948171e-185	0.00111369800886474	3.13710387171429e-183	mv301	Knowledge of any contraceptive method
mv504_2	1	-14.4154915555297	0.317372031517641	2.195601e-157	0.00111240385811462	4.62573632045454e-156	mv504	Currently residing with wife/partner
mv504_1	1	14.4154915551275	0.317372032587243	2.195603e-157	0.00111240385811451	4.62573632045454e-156	mv504	Currently residing with wife/partner
hc68_03_1	1	-15.6728207914798	1.06154647198296	7.701699e-29	0.00111237639784345	2.31550539664865e-28	hc68_03	Mother's highest educational level (questionnaire configuration)
hml12_02_3	1	-15.2036735487278	0.268117940923634	2.540139e-193	0.00109565531111411	3.07135937347826e-191	hml12_02	Type of Mosquito Bed Net(s) person slept under last night
hc13_02_6	1	-14.4140640270136	0.486476626612179	1.225456e-91	0.00106537928316652	8.43562657425743e-91	hc13_02	Result of measurement - height/weight
sh118f_0	1	14.2488256021252	0.343594727144838	4.118041e-147	0.00105833697183322	6.50707228636364e-146	sh118f	Pirogue
sh118f_1	1	-14.2488256049125	0.343594743358572	4.118104e-147	0.00105833697183311	6.50707228636364e-146	sh118f	Pirogue
shlangint_2	1	14.2383119309135	0.322750975482207	5.979139e-156	0.001054857007595	1.19625795388489e-154	shlangint	Language of interview
v131_109	1	-15.1948116786665	0.294377410962396	3.336145e-179	0.00105411487208096	1.68687622636364e-177	v131	ethnicity
hml10_2_1	1	14.8003103464741	0.381366691613227	3.902711e-135	0.00104896836861801	4.86708796008969e-134	hml10_2	Insecticide-Treated Net (ITN)
hml10_2_0	1	-14.8003103488093	0.381366710834448	3.902771e-135	0.00104896836861779	4.86708796008969e-134	hml10_2	Insecticide-Treated Net (ITN)
hml34_1199994	1	-14.0965791555567	0.740892388844467	2.454605e-55	0.00104608698403053	1.03742500075988e-54	hml34	NA
hv122_08_2	1	-15.484065408097	0.689045308030367	8.43617e-65	0.00104103681662171	4.12319662038664e-64	hv122_08	Educational level during current school year
mv301_0	1	-14.2310535502613	0.285035907468004	3.471207e-174	0.0010409787605572	1.35963755873239e-172	mv301	Knowledge of any contraceptive method
hb68_02_4	1	-14.8154410623903	0.591109264631776	5.419072e-72	0.0010257719995771	2.9093512030888e-71	hb68_02	Man's highest educational level (questionnaire configuration)
hb66_02_3	1	-14.8154410623903	0.591109264631776	5.419072e-72	0.0010257719995771	2.9093512030888e-71	hb66_02	Man's highest educational level
hml31_05_3	1	-13.9323249506362	0.71567526809441	1.857696e-50	0.00102296215663056	7.25597271910112e-50	hml31_05	Read consent statement for malaria
hml33_05_5	1	-13.9323249506362	0.71567526809441	1.857696e-50	0.00102296215663056	7.25597271910112e-50	hml33_05	Result of malaria measurement
hv140_08_0	1	-15.9257529646368	1.02574430039179	1.466076e-32	0.00101592459389299	4.57080421076233e-32	hv140_08	Member has a birth certificate
hv101_08_2	1	-15.5013126737227	0.779969015224289	1.464493e-55	0.00100693657418871	6.21794661526718e-55	hv101_08	Relationship to head
hc6_03	1	-4.56884701378374e-5	1.38036446556743e-5	0.00121266101223125	9.9970082093781e-4	0.00289975088135435	hc6	Height/Age percent of ref. median
v825_11	1	-14.2163518109418	0.308138863694433	4.94151e-162	9.87064730322507e-4	1.22699458125e-160	v825	would buy vegetables from vendor with hiv
hb63_01_1	1	14.204097090060401	0.291743170983483	2.006241e-170	9.81383036881334e-4	6.56394849529412e-169	hb63_01	Result of measurement - HIV
v604_4	1	-14.5229735699653	0.339564533601222	1.195112e-144	9.76744188429413e-4	1.77732966417112e-143	v604	preferred waiting time for birth of a/another child (grouped)
chl5_05_1	1	-15.2388530925928	1.03773433371426	6.605436e-29	9.70277595717106e-4	1.98806526818182e-28	chl5_05	Worked for a family member
chl5_05_0	1	15.2388530919421	1.0377343373568	6.605438e-29	9.70277595717106e-4	1.98806526818182e-28	chl5_05	Worked for a family member
v513_7	1	-14.2526338115728	0.281543152680986	2.875655e-176	9.64506455079062e-4	1.3328660925e-174	v513	cohabitation duration (grouped)
sh136_3_4	1	-14.707295436394	0.598177281176924	6.940185e-76	9.63673095325079e-4	3.91494005780933e-75	sh136_3	Where net obtained
hv101_05_5	1	-15.0929093686267	0.336031121017785	1.186107e-156	9.58567078057082e-4	2.46161460223881e-155	hv101_05	Relationship to head
hml10_3_1	1	14.7142330314474	0.573694755653084	8.376956e-80	9.58368860223491e-4	4.95668517319149e-79	hml10_3	Insecticide-Treated Net (ITN)
hml10_3_0	1	-14.7142330323604	0.573694767624963	8.376994e-80	9.58368860223491e-4	4.95668517319149e-79	hml10_3	Insecticide-Treated Net (ITN)
hc57_03_1	1	-14.8855431775691	0.830770374980897	2.179263e-37	9.47666014090354e-4	7.22351657091776e-37	hc57_03	Anemia level
hv101_02_3	1	-14.1956421393263	0.295744263991956	4.433382e-168	9.25918772369916e-4	1.40104947068182e-166	hv101_02	Relationship to head
hc5_03	1	-3.08344583518969e-4	1.04582071712395e-4	0.0037985147596661	9.09392018501265e-4	0.00889197773285473	hc5	Height/Age standard deviation
hv117_07_0	1	15.2462088605087	0.742277322784169	6.521305e-61	9.07064115218348e-4	3.03782371959799e-60	hv117_07	Eligibility for female interview
hv117_07_1	1	-15.2462088613155	0.742277335630717	6.521326e-61	9.07064115218126e-4	3.03782371959799e-60	hv117_07	Eligibility for female interview
hv214_12	1	-14.250724888056	0.325482548718917	7.360738e-155	8.88349045630399e-4	1.4020693409589e-153	hv214	Main wall material
